MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/18 10:57:56.751),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,26858,180.80469,4713999109595,0.48437,0.55182,180.69531,0.10938,589,1,0.47656,0.66091,1,0.38698,0.54907,0,,0.41359,0.55982,10.30690,0.94193,1,0.64027,0.58084,12.47282,0.94193,1,0,0.00000,20,3.36784,1,3.50579,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.10990,345.29974,
1,hapii,26880,180.95313,4714000580964,0.49409,0.59447,180.81250,0.14063,590,1,0.53513,0.55414,1,0.38698,0.54907,0,,0.41541,0.55937,11.45193,0.95134,1,0.64229,0.58089,12.77370,0.93354,1,0,0.00000,20,3.33014,1,3.19423,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.69910,292.05573,
1,hapii,26932,181.29688,4714004072530,0.52624,0.57907,180.96094,0.33594,591,1,0.51838,0.51941,1,0.38385,0.55370,0,,0.41523,0.55955,11.41770,0.96713,1,0.64218,0.58139,11.94382,0.96713,1,0,0.00000,20,3.27133,1,3.35915,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.92946,15.07973,
1,hapii,26958,181.47656,4714005805415,0.50293,0.55443,181.30469,0.17188,592,1,0.40967,0.49957,1,0.38385,0.55370,0,,0.41319,0.56104,10.11666,0.99193,1,0.63969,0.58222,13.01822,1.00020,1,0,0.00000,20,2.96799,1,3.36170,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.06904,149.26459,
1,hapii,26994,181.71094,4714008211707,0.39680,0.51353,181.50000,0.21094,593,1,0.38852,0.51659,1,0.38177,0.56759,0,,0.41314,0.56178,11.84622,1.00020,1,0.64008,0.58341,13.13750,1.00020,1,0,0.00000,20,3.29655,1,3.32951,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,208.50224,167.76897,
1,hapii,27068,182.21094,4714013172889,0.38231,0.54677,181.71875,0.49219,594,1,0.42370,0.53131,1,0.36979,0.61204,0,,0.41131,0.56326,11.01421,0.95847,1,0.63807,0.58399,13.14154,0.96674,1,0,0.00000,20,3.27513,1,3.33660,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.41748,232.22537,
1,hapii,27105,182.46094,4714015660125,0.40386,0.55762,182.21875,0.24219,595,1,0.48638,0.63971,1,0.36979,0.61204,0,,0.41731,0.56323,10.57422,0.96674,1,0.64423,0.58465,12.39827,0.96674,1,0,0.00000,20,3.22503,1,3.35762,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.00330,344.18744,
1,hapii,27166,182.86719,4714019738763,0.49768,0.67003,182.50781,0.35938,596,1,0.45215,0.53871,1,0.37292,0.61852,0,,0.41638,0.56260,11.34848,1.00020,1,0.64332,0.58471,11.99573,1.00020,1,0,0.00000,19,3.09939,1,3.24693,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,217.22577,326.02173,
1,hapii,27171,182.89844,4714020096797,0.48901,0.61246,182.87500,0.02344,597,1,0.47565,0.59622,0,0.37344,0.62130,0,,0.41921,0.55927,15.91394,1.00020,0,0.64408,0.58759,7.05619,1.00020,0,0,0.00000,19,4.08161,0,2.41075,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.36536,104.98838,
1,hapii,27230,183.30469,4714024096926,0.61437,0.58185,183.14063,0.16406,598,1,0.60725,0.55517,1,0.37396,0.62130,0,,0.41907,0.56215,14.02161,1.00020,1,0.64612,0.58394,13.33343,1.00020,1,0,0.00000,20,3.30192,1,3.04745,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,242.95081,7.82062,
1,hapii,27244,183.39844,4714025032233,0.51139,0.58518,183.30469,0.09375,599,1,0.39410,0.56418,1,0.37552,0.63333,0,,0.41344,0.56248,12.56825,0.92747,1,0.64004,0.58400,13.45591,0.93470,1,0,0.00000,20,3.15772,1,3.27766,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,197.75426,181.04204,
1,hapii,27351,184.10938,4714032200481,0.37884,0.55300,183.42188,0.68750,600,1,0.37126,0.60123,1,0.37760,0.67963,0,,0.41152,0.56368,10.33142,0.95110,1,0.63838,0.58491,12.89533,0.93560,1,0,0.00000,20,3.00211,1,3.25489,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,256.85806,172.22369,
1,hapii,27379,184.29688,4714034074510,0.39275,0.60145,184.12500,0.17188,601,1,0.41274,0.56469,1,0.37760,0.68519,0,,0.41277,0.56342,10.75429,1.00020,1,0.63958,0.58478,12.18952,1.00020,1,0,0.00000,20,3.10937,1,3.29892,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.74768,297.03976,
1,hapii,27403,184.46094,4714035682554,0.40613,0.54815,184.30469,0.15625,602,1,0.38155,0.49642,1,0.37760,0.69722,0,,0.41251,0.56308,10.65664,0.99180,1,0.63935,0.58456,12.79254,0.99180,1,0,0.00000,20,2.85572,1,3.33807,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.03627,65.94983,
1,hapii,27436,184.67969,4714037892913,0.36472,0.52823,184.46875,0.21094,603,1,0.34020,0.49665,1,0.37292,0.72500,0,,0.41203,0.56264,11.27099,1.00020,1,0.63912,0.58460,12.32925,1.00020,1,0,0.00000,20,2.94039,1,3.41425,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.36644,164.85909,
1,hapii,27471,184.91406,4714040232457,0.34474,0.54768,184.68750,0.22656,604,1,0.36828,0.41873,1,0.36927,0.73611,0,,0.41275,0.56133,11.52188,0.98340,1,0.63933,0.58253,13.45809,0.98340,1,0,0.00000,20,3.22556,1,3.29794,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.73630,208.70424,
1,hapii,27508,185.16406,4714042713028,0.42190,0.17850,184.94531,0.21875,605,1,0.40940,0.13553,1,0.36823,0.74074,0,,0.41305,0.55752,12.64046,0.98367,1,0.63947,0.57838,14.03066,0.97540,1,0,0.00000,20,3.85408,1,4.09326,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,425.34784,69.61684,
1,hapii,27559,185.50781,4714046124496,0.40415,0.11846,185.17188,0.33594,606,1,0.40591,0.08679,1,0.36823,0.74074,0,,0.41254,0.55713,12.78443,1.00020,1,0.63891,0.57820,14.18478,1.00020,1,0,0.00000,19,3.93499,1,4.12203,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.25359,117.72533,
1,hapii,27593,185.73438,4714048406903,0.40377,0.11013,185.51563,0.21875,607,1,0.40344,0.08961,1,0.36823,0.74074,0,,0.41275,0.55881,13.06949,0.99193,1,0.63901,0.57965,13.22048,1.00020,1,0,0.00000,19,3.80159,1,3.94936,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,9.02594,94.63658,
1,hapii,27625,185.94531,4714050544740,0.39773,0.62537,185.78906,0.15625,608,1,0.42016,0.63187,1,0.36823,0.74074,0,,0.41309,0.56585,10.95951,1.00020,1,0.63956,0.58687,12.48254,1.00020,1,0,0.00000,19,3.10196,1,3.13339,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,556.58008,268.80612,
1,hapii,27640,186.04688,4714051550145,0.46418,0.61104,185.95313,0.09375,609,1,0.54252,0.56121,1,0.36823,0.74074,0,,0.41545,0.56480,11.62863,1.00020,1,0.64244,0.58628,11.30425,1.00020,1,0,0.00000,19,3.10761,1,3.22773,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.51923,6.91641,
1,hapii,27667,186.22656,4714053357643,0.49853,0.60579,186.05469,0.17188,610,1,0.45323,0.75158,1,0.36823,0.74074,0,,0.41405,0.56582,9.20331,0.98781,1,0.64117,0.58691,12.01887,0.98781,1,0,0.00000,19,3.26356,1,3.17380,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.19530,4.91371,
1,hapii,27718,186.57031,4714056787468,0.40628,0.67796,186.23438,0.33594,611,1,0.41344,0.68749,1,0.36823,0.74074,0,,0.41406,0.56575,9.36902,0.96660,1,0.64085,0.58708,12.37963,0.96660,1,0,0.00000,19,3.05165,1,3.32194,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.51146,203.75240,
1,hapii,27748,186.77344,4714058786262,0.42836,0.69755,186.57813,0.19531,612,1,0.44512,0.81815,1,0.36823,0.74074,0,,0.41216,0.56605,9.66099,0.98367,1,0.63929,0.58669,12.56539,0.99193,1,0,0.00000,19,3.17677,1,3.19575,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.37976,333.47772,
1,hapii,27759,186.84375,4714059547493,0.43432,0.68405,186.78125,0.06250,613,1,0.43167,0.63337,0,0.36823,0.74074,0,,0.41151,0.56612,9.12356,0.96713,0,0.63899,0.58649,10.22599,0.96713,0,0,0.00000,19,2.87670,0,2.91494,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.53437,51.87302,
1,hapii,27846,187.43750,4714065417482,0.35111,0.62871,187.14844,0.28906,614,1,0.33602,0.68711,1,0.36042,0.78611,0,,0.40299,0.56902,10.74200,0.99180,1,0.63109,0.58811,12.64670,0.99180,1,0,0.00000,20,3.48276,1,3.21130,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,170.57668,159.48923,
1,hapii,27954,188.15625,4714072654855,0.36055,0.61728,187.43750,0.71875,615,1,0.39947,0.60276,1,0.35677,0.81667,0,,0.40690,0.56925,10.88840,1.00020,1,0.63389,0.58883,11.29963,1.00020,1,0,0.00000,20,2.88156,1,3.35632,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.92920,34.25789,
1,hapii,27980,188.33594,4714074396516,0.38558,0.59339,188.16406,0.17188,616,1,0.37811,0.64407,1,0.35677,0.82685,0,,0.40709,0.56882,9.76683,0.95834,1,0.63480,0.58841,11.35680,0.95007,1,0,0.00000,20,2.93771,1,3.37023,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.54573,28.23049,
1,hapii,27993,188.42188,4714075269435,0.40457,0.40881,188.33594,0.08594,617,1,0.41391,0.18256,1,0.35885,0.84259,0,,0.40760,0.55970,12.24701,0.95847,1,0.63362,0.57991,13.71870,0.96674,1,0,0.00000,20,4.05437,1,4.20158,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,202.65335,79.63506,
1,hapii,28076,188.97656,4714080823841,0.41982,0.08823,188.44531,0.53125,618,1,0.38554,0.07814,1,0.36146,0.85833,0,,0.40875,0.56014,13.30336,1.00020,1,0.63499,0.58002,13.97788,1.00020,1,0,0.00000,19,3.91362,1,4.07148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,347.46231,85.16605,
1,hapii,28112,189.21875,4714083260728,0.39476,0.10067,188.98438,0.23438,619,1,0.41463,-0.12253,0,0.36146,0.85833,0,,0.40915,0.55755,8.96900,0.96660,0,0.63578,0.57642,6.80489,0.96660,0,0,0.00000,19,2.44476,0,2.32780,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.95578,195.60132,
1,hapii,28150,189.47656,4714085845556,0.40179,0.19283,189.39844,0.07813,620,1,0.41936,0.58520,1,0.36146,0.85833,0,,0.40901,0.56681,11.70213,1.00020,1,0.63447,0.58678,12.66509,1.00020,1,0,0.00000,20,3.44867,1,3.81609,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.44382,277.72272,
1,hapii,28185,189.71094,4714088191272,0.40479,0.65447,189.50781,0.20313,621,1,0.40588,0.74124,1,0.36250,0.86019,0,,0.40789,0.56951,11.03483,0.95873,1,0.63455,0.58974,13.14178,0.96700,1,0,0.00000,20,3.09442,1,3.19184,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,498.60449,270.66193,
1,hapii,28218,189.92969,4714090408358,0.39848,0.71304,189.71875,0.21094,622,1,0.39319,0.68294,1,0.36250,0.86296,0,,0.40737,0.56896,8.54198,1.00020,1,0.63387,0.58884,11.27388,1.00020,1,0,0.00000,20,3.07776,1,2.83738,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.40531,259.15753,
1,hapii,28255,190.17969,4714092883833,0.41337,0.74631,189.93750,0.24219,623,1,0.40722,0.79167,1,0.36250,0.86296,0,,0.40695,0.56923,9.31968,0.97540,1,0.63410,0.58912,11.52717,0.98367,1,0,0.00000,20,2.89444,1,2.99624,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.91730,308.50735,
1,hapii,28322,190.63281,4714097372207,0.37214,0.64207,190.18750,0.44531,624,1,0.34247,0.55623,1,0.36250,0.86296,0,,0.40656,0.56971,10.77610,1.03897,1,0.63369,0.58948,11.41025,1.03897,1,0,0.00000,20,2.98367,1,2.95357,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,137.62495,125.11350,
1,hapii,28342,190.76563,4714098710683,0.39502,0.64601,190.63281,0.13281,625,1,0.41958,0.81105,1,0.36250,0.86296,0,,0.40683,0.56984,9.13169,0.97540,1,0.63357,0.58964,11.90028,0.98367,1,0,0.00000,20,3.04446,1,3.07230,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.13523,354.46738,
1,hapii,28366,190.92188,4714100319461,0.39006,0.63579,190.77344,0.14844,626,1,0.42067,0.56697,1,0.36250,0.86296,0,,0.40676,0.56930,7.92031,0.99193,1,0.63340,0.58983,10.58342,0.98367,1,0,0.00000,20,2.84275,1,3.20679,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.57806,130.78749,
1,hapii,28436,191.40625,4714105137696,0.36256,0.66366,191.27344,0.13281,627,1,0.33860,0.72520,1,0.36875,0.91574,0,,0.40297,0.57275,12.09500,0.99294,1,0.63047,0.59262,13.68616,1.00248,1,0,0.00000,21,3.10850,1,3.57045,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.77685,209.68610,
1,hapii,28484,191.72656,4714108369305,0.36155,0.71099,191.41406,0.31250,628,1,0.37675,0.58010,1,0.36875,0.91944,0,,0.40497,0.57197,11.51978,1.02882,1,0.63283,0.59130,12.86244,1.01928,1,0,0.00000,21,2.95901,1,3.03833,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.15316,267.82739,
1,hapii,28555,192.20313,4714113115380,0.39277,0.62584,191.73438,0.46875,629,1,0.41694,0.54431,1,0.60260,0.58148,0,,0.40543,0.56926,13.13043,0.90645,1,0.63357,0.58918,13.23986,0.90645,1,0,0.00000,20,3.12740,1,3.48596,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.77292,56.90301,
1,hapii,28575,192.33594,4714114450312,0.42205,0.25209,192.25000,0.08594,630,1,0.42938,0.26110,1,0.68333,0.33796,0,,0.40625,0.56375,13.38958,1.00020,1,0.63339,0.58334,14.11748,1.00020,1,0,0.00000,20,3.81522,1,3.78487,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,407.54602,82.07124,
1,hapii,28591,192.44531,4714115519944,0.42317,0.19975,192.34375,0.10156,631,1,0.41875,0.15915,1,0.67448,0.32500,0,,0.40708,0.56231,13.58122,0.97500,1,0.63407,0.58245,14.12097,0.97500,1,0,0.00000,20,3.85847,1,4.12979,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.56808,87.82143,
1,hapii,28619,192.63281,4714117434487,0.41261,0.12543,192.45313,0.17969,632,1,0.42390,0.08918,1,0.56146,0.27685,0,,0.41021,0.56101,14.59336,1.01959,1,0.63668,0.58104,13.79224,1.01959,1,0,0.00000,20,4.02161,1,4.15440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.78679,104.17644,
1,hapii,28650,192.84375,4714119473692,0.40321,0.11978,192.64063,0.20313,633,1,0.38473,0.14498,1,0.45573,0.22407,0,,0.40720,0.56030,13.79254,0.98367,1,0.63369,0.58043,13.91208,0.99193,1,0,0.00000,20,3.96017,1,4.09868,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.05161,161.31964,
1,hapii,28670,192.97656,4714120838536,0.37788,0.10481,192.84375,0.13281,634,1,0.36176,-0.02420,0,0.41979,0.19722,0,,0.40621,0.55762,10.86224,1.00020,0,0.63219,0.57953,11.45715,1.00020,0,0,0.00000,20,4.50599,0,4.01259,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.25055,161.61130,
1,hapii,28766,193.64063,4714127446139,0.38520,0.09864,193.20313,0.43750,635,1,0.38706,0.06445,1,0.36823,0.13333,0,,0.40427,0.55936,14.24720,1.05774,1,0.63024,0.57836,14.63439,1.05774,1,0,0.00000,21,3.95520,1,4.07928,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,15.55407,25.36701,
1,hapii,28964,194.96094,4714140709925,0.43813,0.10033,193.64844,1.31250,636,1,0.38488,0.12365,1,0.41302,0.12963,0,,0.40638,0.55938,14.12666,1.00020,1,0.63267,0.57921,14.20568,1.00020,1,0,0.00000,21,3.76534,1,4.10261,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.64200,358.97107,
1,hapii,28997,195.18750,4714142941312,0.37413,0.12256,194.96875,0.21875,637,1,0.39524,0.12682,0,0.41510,0.13056,0,,0.40579,0.55884,10.91095,1.00020,0,0.63263,0.57964,11.98333,1.00020,0,0,0.00000,21,3.81193,0,3.90346,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.20343,191.05522,
1,hapii,29050,195.54688,4714146537377,0.41335,0.13560,195.40625,0.14063,638,1,0.46164,0.12385,1,0.41771,0.14167,0,,0.40962,0.55928,14.21358,0.99478,1,0.63620,0.57900,15.16732,1.00305,1,0,0.00000,21,3.91897,1,4.21152,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.60799,349.40680,
1,hapii,29105,195.91406,4714150222167,0.46143,0.15617,195.55469,0.35938,639,1,0.53435,0.12689,1,0.41458,0.15833,0,,0.41160,0.55865,14.93209,0.94272,1,0.63842,0.57991,14.90582,0.95099,1,0,0.00000,21,4.07165,1,4.16135,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.94917,346.46887,
1,hapii,29212,196.63281,4714157405973,0.49433,0.13615,195.92188,0.71094,640,1,0.49503,-0.00648,0,0.41302,0.16481,0,,0.41988,0.55649,13.91711,1.00020,0,0.64646,0.58217,14.17182,1.00020,0,0,0.00000,21,4.14931,0,4.12554,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.76590,18.89541,
1,hapii,29280,197.09375,4714162008422,0.50071,0.15896,196.85156,0.24219,641,1,0.38317,0.10610,1,0.41302,0.16481,0,,0.42284,0.55567,16.05141,1.01958,1,0.64874,0.58196,16.61999,1.01958,1,0,0.00000,22,4.27866,1,4.37148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.51230,296.43881,
1,hapii,29341,197.50000,4714166098443,0.39593,0.14544,197.11719,0.38281,642,1,0.40789,0.11254,1,0.41146,0.16759,0,,0.41571,0.55572,15.15458,1.00020,1,0.64120,0.58075,15.75986,1.00020,1,0,0.00000,22,3.74043,1,4.26149,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,201.70682,175.84871,
1,hapii,29417,198.00781,4714171181274,0.39972,0.11111,197.51563,0.49219,643,1,0.39023,0.15020,1,0.40573,0.17407,0,,0.41607,0.56275,14.82541,0.98353,1,0.64144,0.58736,16.04883,0.99180,1,0,0.00000,22,4.13470,1,4.30089,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.78374,78.89599,
1,hapii,29564,199.00000,4714181038738,0.41862,0.08295,198.01563,0.98438,644,1,0.42070,0.10434,1,0.40573,0.17407,0,,0.42385,0.55234,14.26124,0.96713,1,0.64909,0.57775,14.51616,0.97540,1,0,0.00000,22,3.93938,1,4.23814,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.34717,39.96624,
1,hapii,29625,199.40625,4714185114872,0.39689,0.11051,199.00000,0.40625,645,1,0.35715,0.03614,1,0.40573,0.17407,0,,0.42156,0.55145,14.22204,1.03897,1,0.64691,0.57606,14.70145,1.03897,1,0,0.00000,22,3.93766,1,4.16447,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.25067,215.50464,
1,hapii,29655,199.60938,4714187150042,0.37841,0.10188,199.41406,0.19531,646,1,0.39786,-0.09124,0,0.40573,0.17407,0,,0.42094,0.55053,11.69248,1.03897,0,0.64621,0.57659,12.63782,1.03897,0,0,0.00000,22,3.94826,0,4.13228,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.68530,165.28189,
1,hapii,29715,200.01563,4714191217381,0.42558,0.11465,199.82031,0.19531,647,1,0.43045,0.12322,1,0.40573,0.17407,0,,0.42072,0.55125,14.30394,0.97527,1,0.64610,0.57512,15.09041,0.98353,1,0,0.00000,23,4.04120,1,4.33074,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.61044,351.34140,
1,hapii,29751,200.25781,4714193622904,0.40199,0.11214,200.02344,0.23438,648,1,0.36544,0.06908,1,0.40573,0.17407,0,,0.41737,0.55219,14.78609,1.01928,1,0.64266,0.57541,14.88150,1.00974,1,0,0.00000,23,4.05880,1,4.11440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.37384,176.57489,
1,hapii,29846,200.89844,4714200021068,0.39148,0.11280,200.26563,0.63281,649,1,0.39370,0.00295,0,0.40573,0.17407,0,,0.41344,0.55713,13.32089,1.03897,0,0.63947,0.57925,13.68692,1.03897,0,0,0.00000,23,3.97885,0,4.00758,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.19178,182.02306,
1,hapii,29902,201.27344,4714203810734,0.48577,0.12784,201.09375,0.17969,650,1,0.50220,0.06767,1,0.40573,0.17407,0,,0.41709,0.55718,14.85942,1.01959,1,0.64271,0.57919,14.27799,1.01959,1,0,0.00000,24,3.87035,1,4.07008,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,181.76398,354.87296,
1,hapii,29930,201.46094,4714205689643,0.47085,0.13269,201.28125,0.17969,651,1,0.39936,0.18806,1,0.40573,0.17407,0,,0.41413,0.55750,15.01071,0.95873,1,0.63971,0.57852,14.47995,0.95873,1,0,0.00000,24,3.85486,1,3.90282,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.12131,190.36206,
1,hapii,29973,201.75000,4714208571009,0.40500,0.13567,201.46875,0.28125,652,1,0.37372,0.15262,1,0.40573,0.17407,0,,0.41303,0.55764,14.38616,0.96660,1,0.63828,0.57881,14.28160,0.96660,1,0,0.00000,24,3.79497,1,4.00833,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.47297,181.45819,
1,hapii,30008,201.98438,4714210909288,0.37737,0.14339,201.76563,0.21875,653,1,0.37182,0.11171,1,0.40573,0.17407,0,,0.41334,0.55737,13.85628,0.99336,1,0.63843,0.57851,13.41280,1.00163,1,0,0.00000,24,3.89675,1,4.11899,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.70076,188.93190,
1,hapii,30050,202.26563,4714213723309,0.38879,0.12709,201.99219,0.27344,654,1,0.43449,0.11919,1,0.40573,0.17407,0,,0.41419,0.55723,12.71186,1.00020,1,0.63983,0.57781,13.01357,1.00020,1,0,0.00000,24,4.01624,1,4.21108,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.11881,38.75988,
1,hapii,30122,202.75000,4714218545540,0.44805,0.13448,202.27344,0.47656,655,1,0.48416,0.08802,1,0.40365,0.18333,0,,0.41568,0.55641,12.79186,1.02928,1,0.64148,0.57854,14.52628,1.02928,1,0,0.00000,24,3.75214,1,4.19145,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.05875,355.98749,
1,hapii,30132,202.81250,4714219235433,0.53418,0.10248,202.75000,0.06250,656,1,0.75323,0.11658,0,0.40365,0.18333,0,,0.41581,0.56100,8.05445,1.03897,0,0.64207,0.57949,12.72082,1.03897,0,0,0.00000,24,2.07857,0,3.82368,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,168.94232,11.80415,
1,hapii,30175,203.11719,4714222215312,0.49407,0.16915,203.01563,0.10156,657,1,0.37586,0.22949,1,0.40365,0.18333,0,,0.41636,0.55783,13.05792,0.98367,1,0.64167,0.57897,13.77136,0.99193,1,0,0.00000,24,3.59689,1,3.87828,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.42887,223.07530,
1,hapii,30239,203.53906,4714226445967,0.38651,0.20818,203.14063,0.39844,658,1,0.38553,0.25165,1,0.40365,0.18333,0,,0.41482,0.55920,13.11047,0.96713,1,0.64025,0.58018,13.59149,0.96713,1,0,0.00000,24,3.67054,1,3.93491,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,210.77316,191.53633,
1,hapii,30280,203.81250,4714229197978,0.37454,0.23223,203.54688,0.26563,659,1,0.38223,0.31408,1,0.40365,0.18333,0,,0.41448,0.55905,11.90303,0.98367,1,0.63978,0.58014,12.95637,0.97540,1,0,0.00000,24,3.75001,1,3.91337,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.68199,228.49683,
1,hapii,30335,204.17969,4714232881625,0.38182,0.34497,203.82813,0.35156,660,1,0.42279,0.31384,1,0.40365,0.18333,0,,0.41385,0.55815,11.48218,0.99193,1,0.63909,0.57873,12.90158,1.00020,1,0,0.00000,24,3.66217,1,3.86504,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.55886,276.54871,
1,hapii,30401,204.62500,4714237301447,0.43396,0.06835,204.21094,0.41406,661,1,0.47562,0.01633,1,0.40365,0.18333,0,,0.41583,0.55486,14.05318,1.03897,1,0.64103,0.57676,14.09716,1.03897,1,0,0.00000,24,3.86229,1,4.19957,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,315.07635,71.47437,
1,hapii,30432,204.82813,4714239371286,0.45789,0.04993,204.63281,0.19531,662,1,0.39013,0.03798,1,0.40365,0.18333,0,,0.41377,0.55609,14.62987,1.00279,1,0.63854,0.57637,14.72450,1.00279,1,0,0.00000,24,3.98999,1,4.50409,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.06750,23.41172,
1,hapii,30474,205.10938,4714242189482,0.39630,0.06911,204.83594,0.27344,663,1,0.41997,0.03887,1,0.40365,0.18333,0,,0.41374,0.55582,14.04974,1.01958,1,0.63880,0.57708,14.27052,1.01958,1,0,0.00000,24,4.24727,1,4.11910,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.05338,189.93571,
