MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/18 10:57:56.751),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,12307,82.90625,4713020141243,0.40184000000000003,0.72255,82.70313,0.20313,245,1,0.37876,0.71246,1,0.39687,0.74444,0,,0.39702,0.56557,11.518180000000001,0.9671299999999999,1,0.6258,0.57919,13.2209,0.9754,1,0,0.0,26,3.28566,1,3.2006200000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,17.26493,114.29723,,772,780,2591,RESULT5,1,17.264875422660836,-114.29729045573922,169.07893663288957,0,-0.03041500000000008,-0.3668581249999989
1,hapii,12332,83.07813,4713021818475,0.38097,0.66999,82.91405999999998,0.16405999999999998,246,1,0.38645,0.39157,1,0.39687,0.74444,0,,0.39852,0.5605100000000001,11.99151,0.9586,1,0.6265,0.57419,12.888010000000001,0.9668700000000001,1,0,0.0,26,3.1877,1,3.4746599999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.48286,125.21838000000001,,731,724,2591,RESULT5,1,69.48294377183518,-125.2183538228496,135.35715009732985,0,-0.12837500000000013,-0.09281812499999953
1,hapii,12392,83.47655999999998,4713025841534,0.43036,0.14101,83.10155999999998,0.375,247,1,0.41308999999999996,0.04537,1,0.39687,0.74815,0,,0.40044,0.55579,14.0129,1.0002,1,0.62879,0.5699,14.435360000000001,1.0002,1,0,0.0,26,4.12584,1,4.3339300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,579.11523,80.5755,,826,152,2591,QUERY,1,579.1151553464993,-80.5755039201795,112.580887128263,0,0.8097650000000001,0.7664518750000013
1,hapii,12422,83.67969000000002,4713027856328,0.41344,0.12220999999999999,83.48438,0.19530999999999998,248,1,0.38054,0.04496,1,0.39687,0.74815,0,,0.39962,0.55612,13.80267,1.0002,1,0.6280600000000001,0.5696,13.872779999999999,1.0002,1,0,0.0,26,4.0568,1,4.36409,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,38.3095,147.99461000000005,,794,132,2591,QUERY,1,38.30951058105546,-147.99461679191646,163.43698667351362,0,0.7407249999999999,0.7966118750000009
1,hapii,12515,84.30469000000002,4713034103305,0.3775,0.10455999999999999,83.6875,0.61719,249,1,0.38001999999999997,-0.033389999999999996,0,0.39687,0.74815,0,,0.39736,0.55577,12.37624,0.9382,0,0.62538,0.56929,13.1052,0.9382,0,0,0.0,26,4.05377,0,4.11482,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,71.58928,164.55765,,725,113,2591,QUERY,1,71.5892608359662,-164.55763011840287,35.01236157546849,1,0.737695,0.5473418750000008
1,hapii,12570,84.67188,4713037829538,0.39735,0.1473,84.52344000000002,0.14844000000000002,250,1,0.38591,0.08655,1,0.39687,0.74815,0,,0.39799,0.55576,14.24531,0.975,1,0.6260399999999999,0.56928,15.032979999999998,0.975,1,0,0.0,26,4.31004,1,4.20107,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,59.85984000000001,309.54532,,763,159,2591,QUERY,1,59.85980528401338,50.45473145706562,24.83037094914832,0,0.9939649999999998,0.6335918750000005
1,hapii,12597,84.85938,4713039637845,0.38816,0.08509,84.67969000000002,0.17969000000000002,251,1,0.38771,0.13111,1,0.39687,0.74815,0,,0.39773000000000003,0.55575,15.132489999999999,0.9671299999999999,1,0.62608,0.56903,15.03801,0.9599,1,0,0.0,26,4.12303,1,4.32796,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.46515,104.71493000000001,,745,92,2591,NOT_AOI,1,69.46513558095165,-104.71489759378609,30.82235034737168,0,0.8069549999999999,0.7604818750000009
1,hapii,12668,85.32813,4713044393630,0.38624,0.09691,84.86719000000002,0.46093999999999996,252,1,0.37590999999999997,0.15369000000000002,1,0.39687,0.74815,0,,0.39712,0.55638,13.83864,0.9500700000000001,1,0.6252300000000001,0.56899,14.94687,0.9418,1,0,0.0,26,4.21365,1,4.28585,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.287220000000001,253.89255,,742,105,2591,QUERY,1,13.287215220654753,106.10745275358565,145.158991802981,0,0.8975750000000002,0.7183718750000008
1,hapii,12706,85.58594000000002,4713046935636,0.37246999999999997,0.11677,85.33594000000002,0.25,253,1,0.38925,0.08777,1,0.39687,0.74815,0,,0.39804,0.55625,14.668870000000002,1.0002,1,0.62607,0.56945,14.90825,1.0002,1,0,0.0,26,3.90305,1,4.31846,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,34.04469,219.05152999999999,,715,126,2591,QUERY,1,34.04467676451058,140.94846095060464,43.15802921193645,1,0.5869749999999998,0.7509818750000008
1,hapii,12734,85.77344000000002,4713048808875,0.39855999999999997,0.1201,85.59375,0.17969000000000002,254,1,0.41051000000000004,0.17386,0,0.39687,0.74815,0,,0.39760999999999996,0.55697,13.016630000000001,0.9500700000000001,0,0.62575,0.57016,14.221020000000001,0.95834,0,0,0.0,26,3.73916,0,3.8136400000000004,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,50.221709999999995,355.89352,,765,130,2591,QUERY,1,50.221735382202795,4.106490162541071,90.8159892854544,0,0.42308499999999993,0.2461618750000012
1,hapii,12781,86.09375,4713052032378,0.37882,0.73049,85.96094000000002,0.13280999999999998,255,1,0.38201,0.69355,1,0.39687,0.74815,0,,0.39615,0.56484,11.09235,0.9752700000000001,1,0.6250600000000001,0.57805,13.34131,0.967,1,0,0.0,27,3.20815,1,3.24192,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,660.30988,266.7095,,727,789,2591,RESULT5,1,660.30982210632,93.29050087708666,42.13619346971009,0,-0.10792500000000027,-0.32555812499999925
1,hapii,12831,86.42969000000002,4713055373632,0.3989,0.6953199999999999,86.10155999999998,0.32813000000000003,256,1,0.36388000000000004,0.68582,1,0.39531,0.75185,0,,0.39525,0.5648,11.80188,0.9671299999999999,1,0.6241399999999999,0.57739,12.67624,0.9671299999999999,1,0,0.0,27,3.08378,1,3.09036,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.12149,44.57335,,766,751,2591,RESULT5,1,54.12147394445202,-44.573305653203256,12.604544882401388,0,-0.23229500000000014,-0.47711812499999917
1,hapii,12856,86.60155999999998,4713057080183,0.38606,0.7307100000000001,86.4375,0.16405999999999998,257,1,0.40407,0.42675,0,0.38906,0.7944399999999999,0,,0.39535,0.56197,9.01902,0.9671299999999999,0,0.6240100000000001,0.57705,9.61702,0.9671299999999999,0,0,0.0,27,3.5392699999999997,0,2.83015,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.48207,237.17787,,741,789,2591,RESULT5,1,45.48209183052167,122.82214946439535,29.73663815894263,0,0.2231949999999996,-0.737328124999999
1,hapii,12914,86.99219000000002,4713061015709,0.40521999999999997,0.09881000000000001,86.75780999999998,0.23438,258,1,0.42263,0.11207,1,0.37604,0.8407399999999999,0,,0.39511,0.55652,14.22206,0.9503299999999999,1,0.6237699999999999,0.56908,14.861239999999999,0.9503299999999999,1,0,0.0,28,4.07894,1,4.15446,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,683.44281,86.91449,,778,107,2591,QUERY,1,683.4427776982068,-86.91448869454727,0.3001984243136026,0,0.7628650000000001,0.5869818750000011
1,hapii,12962,87.3125,4713064220113,0.40442,0.12285,87.0,0.3125,259,1,0.39218000000000003,0.2663,1,0.37344,0.8453700000000001,0,,0.39483,0.55937,14.753120000000001,0.9503299999999999,1,0.62258,0.5718300000000001,15.163279999999999,0.9503299999999999,1,0,0.0,27,3.96729,1,3.9693699999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,26.00858,266.61426,,776,133,2591,QUERY,1,26.008595699114537,93.38570972976629,176.80679195851437,1,0.6512150000000001,0.40189187500000045
1,hapii,12998,87.55469000000002,4713066635566,0.3720000000000001,0.62259,87.35938,0.19530999999999998,260,1,0.39834,0.6500199999999999,1,0.37344,0.8453700000000001,0,,0.39424000000000003,0.56582,13.63905,0.9671299999999999,1,0.6231,0.57882,14.09165,0.9671299999999999,1,0,0.0,27,3.08825,1,3.3031599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,543.29688,263.42107999999996,,714,672,2591,NOT_AOI,1,543.2968149746508,96.57891777125195,171.45546061268723,0,-0.22782500000000017,-0.2643181249999995
1,hapii,13073,88.0625,4713071667351,0.37435,0.74432,87.57030999999998,0.49218999999999996,261,1,0.34796,0.72249,1,0.3599,0.85741,0,,0.39297,0.5684600000000001,11.62945,0.9865200000000001,1,0.62238,0.5811,13.11113,0.9865200000000001,1,0,0.0,27,3.11199,1,3.11425,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,131.54578,271.96564,,719,804,2591,NOT_AOI,1,131.54580321150496,88.03437838393916,119.6488079064718,0,-0.20408500000000007,-0.453228124999999
1,hapii,13131,88.44530999999998,4713075544228,0.36714,0.75221,88.0625,0.38281,262,1,0.32932,0.6774,1,0.41302,0.8777799999999999,0,,0.3918,0.56804,11.50955,0.98367,1,0.62138,0.58058,13.46021,0.9754,1,0,0.0,27,3.14752,1,3.11897,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,16.25564,211.61455,,705,812,2591,NOT_AOI,1,16.25561551218535,148.3855704774673,170.13237096442552,0,-0.168555,-0.44850812499999915
1,hapii,13192,88.86719000000002,4713079756733,0.35074,0.76384,88.78905999999998,0.07812999999999999,263,1,0.34186,0.74561,1,0.38854,0.90556,0,,0.39509,0.56814,11.17004,0.9752700000000001,1,0.62469,0.58168,14.874460000000001,0.98354,1,0,0.0,28,3.27658,1,3.39411,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.900729999999996,201.74671999999998,,673,825,2591,RESULT6,1,33.90070489178658,158.2531995130418,19.62577335784105,0,-0.03949500000000006,-0.1733681249999992
1,hapii,13214,89.01563,4713081231955,0.36980999999999997,0.73398,88.875,0.14063,264,1,0.35285,0.54911,1,0.37604,0.91296,0,,0.39458000000000004,0.56375,12.62758,1.0002,1,0.62316,0.57591,14.45241,1.0002,1,0,0.0,28,3.4155300000000004,1,3.5816,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,48.79136,41.37257,,710,793,2591,RESULT5,1,48.791386420145855,-41.37257384479924,135.62314223031453,0,0.0994550000000003,0.014121875000000728
1,hapii,13258,89.3125,4713084187742,0.37728,0.5553,89.03905999999998,0.27344,265,1,0.37104000000000004,0.5240600000000001,1,0.37396,0.9166700000000001,0,,0.3933,0.56399,13.95181,0.9666,1,0.62224,0.57616,15.60857,0.9666,1,0,0.0,28,3.3738099999999998,1,3.49033,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,193.50666999999999,85.74944,,724,600,2591,RESULT4,1,193.50664973876218,-85.7494316144847,54.536369300619896,0,0.05773499999999965,-0.07714812499999901
1,hapii,13288,89.50780999999998,4713086184700,0.38114000000000003,0.561,89.32030999999998,0.1875,266,1,0.36055,0.50538,1,0.37396,0.9166700000000001,0,,0.39474000000000004,0.56319,13.876479999999999,0.975,1,0.6239,0.57605,14.5151,0.975,1,0,0.0,28,3.23548,1,3.5695300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,9.63447,320.28598,,732,606,2591,RESULT4,1,9.634428962839515,39.71419908489539,45.64342384089668,1,-0.0805950000000002,0.0020518750000011465
1,hapii,13304,89.61719000000002,4713087259904,0.37721,0.4749600000000001,89.51563,0.10156,267,1,0.37899,0.28734,1,0.37604,0.9166700000000001,0,,0.39609,0.55912,13.38076,0.95834,1,0.62367,0.57152,13.3219,0.9666,1,0,0.0,28,3.66874,1,4.16018,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,93.22908000000001,94.6424,,724,513,2591,RESULT3,1,93.2290575818505,-94.64237707420791,164.47784627631418,0,0.352665,0.5927018750000013
1,hapii,13333,89.8125,4713089205491,0.39994,0.26471999999999996,89.64844000000002,0.16405999999999998,268,1,0.39407,0.17479,1,0.37604,0.9166700000000001,0,,0.39474000000000004,0.55681,14.2325,0.95873,1,0.62266,0.56975,14.24165,0.95873,1,0,0.0,28,3.7719,1,3.96895,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,231.21521,79.12021,,768,286,2591,NOT_AOI,1,231.21520182548574,-79.12022335052211,179.98323648773362,0,0.4558249999999999,0.4014718750000008
1,hapii,13396,90.23438,4713093427780,0.41433000000000003,0.13141,89.82030999999998,0.41406000000000004,269,1,0.42285,0.09934,1,0.51302,0.11295999999999999,0,,0.39643,0.55547,14.113570000000001,1.0002,1,0.62475,0.5686100000000001,14.232129999999998,1.0002,1,0,0.0,28,3.84285,1,4.12061,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,146.60179,79.13699,,796,142,2591,QUERY,2,146.6018199903398,-79.13698686278849,116.47214198927263,0,0.5267749999999998,0.5531318750000009
1,hapii,13455,90.63280999999999,4713097405002,0.39318000000000003,0.10273,90.24219000000001,0.39063000000000003,270,1,0.38001,0.1041,1,0.41718999999999995,0.13519,0,,0.39566,0.5531,14.35324,0.9503299999999999,1,0.62311,0.56626,14.50787,0.9503299999999999,1,0,0.0,28,4.06794,1,4.07608,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,51.07271,142.66481000000005,,755,111,2591,QUERY,2,51.07272382945719,-142.66484487351588,127.33515512648412,0,0.751865,0.508601875000001
1,hapii,13482,90.8125,4713099187280,0.39318000000000003,0.08586,90.64063,0.17188,271,1,0.42736999999999997,0.08254,1,0.40676999999999996,0.13610999999999998,0,,0.39792,0.5515800000000001,14.56376,0.9834,1,0.62562,0.5653100000000001,14.407770000000001,0.9834,1,0,0.0,28,3.8735699999999995,1,4.18776,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,18.2196,90.0,,755,93,2591,NOT_AOI,2,18.2196,-90.0,80.10920524773678,0,0.5574949999999994,0.6202818750000008
1,hapii,13506,90.97655999999999,4713100813780,0.42886,0.09692,90.82030999999999,0.15625,272,1,0.42313999999999996,0.14478,0,0.40676999999999996,0.13610999999999998,0,,0.39752,0.55019,10.02635,0.9671299999999999,0,0.62547,0.56604,12.08774,0.9671299999999999,0,0,0.0,28,4.30411,0,3.82239,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.53912,350.10919,,823,105,2591,QUERY,2,69.53916506832674,9.890794752263217,48.34972516292429,0,0.9880349999999996,0.2549118750000008
1,hapii,13630,91.8125,4713109229440,0.42613,0.08907999999999999,91.17969000000001,0.63281,273,1,0.41255,0.10569,1,0.35677,0.16480999999999998,0,,0.3955,0.5521,14.52483,1.0002,1,0.62362,0.5658,14.64611,1.0002,1,0,0.0,28,3.94181,1,4.136369999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,9.95829,121.75936000000002,,818,96,2591,QUERY,2,9.958305398008227,-121.75948008481251,70.9856390069728,0,0.6257349999999997,0.5688918750000003
1,hapii,13656,91.99219000000001,4713110968141,0.4025,0.14054,91.82030999999999,0.17188,274,1,0.361,0.14355,1,0.35677,0.16574,0,,0.39346,0.55307,14.7237,0.9599,1,0.62092,0.56581,14.587639999999999,0.9671299999999999,1,0,0.0,28,4.09964,1,4.13051,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,71.74388,230.77382999999998,,773,152,2591,QUERY,2,71.74385898737258,129.22615892216032,129.78484404081266,0,0.7835649999999998,0.563031875000001
1,hapii,13712,92.36719000000001,4713114725120,0.37135,0.14107999999999998,92.0,0.36719,275,1,0.39382,0.10678,1,0.35208,0.17222,0,,0.39631,0.55205,14.33416,1.0002,1,0.62402,0.5654399999999999,14.59339,1.0002,1,0,0.0,28,3.9557900000000004,1,3.96449,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,59.81083,180.55868999999998,,713,152,2591,QUERY,2,59.81084338345347,179.4413148813477,33.83154513648488,0,0.6397150000000003,0.3970118750000009
1,hapii,13751,92.625,4713117339189,0.39666999999999997,0.11027,92.375,0.25,276,1,0.49318999999999996,0.12625,1,0.34948,0.175,0,,0.39905999999999997,0.5514600000000001,13.56812,0.98367,1,0.62708,0.56562,14.115570000000002,0.9919399999999999,1,0,0.0,28,3.7139300000000004,1,3.9769,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,58.9116,34.39022,,762,119,2591,QUERY,2,58.91156255269401,-34.390230255137205,142.76601713987702,0,0.3978550000000003,0.40942187500000093
1,hapii,13775,92.78905999999999,4713118944462,0.50085,0.11947,92.64063,0.14844000000000002,277,1,0.47635,0.13299,1,0.34896,0.175,0,,0.39991,0.55038,13.34043,0.98445,1,0.62776,0.56457,14.228279999999998,0.98445,1,0,0.0,28,3.9404,1,3.93698,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,200.2722,357.15625,,962,129,2591,QUERY,2,200.2722266100821,2.8437526049857262,35.7269866185029,0,0.6243249999999998,0.369501875000001
1,hapii,13804,92.98438,4713120887425,0.49228,0.12932000000000002,92.79688,0.1875,278,1,0.49909,0.16253,1,0.34896,0.17778,0,,0.40114,0.5514100000000001,12.13407,0.9586,1,0.62927,0.56567,14.066479999999999,0.9668700000000001,1,0,0.0,28,3.82,1,3.85362,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,19.593729999999997,212.88318999999998,,945,140,2591,QUERY,2,19.593731736450888,147.11676598648285,111.80788015334062,0,0.5039249999999997,0.28614187500000066
1,hapii,13810,93.02344000000001,4713121310233,0.45813000000000004,0.08632000000000001,92.98438,0.039060000000000004,279,1,0.36656,0.2686,0,0.34896,0.17778,0,,0.3999,0.55338,12.18106,1.0002,0,0.62988,0.56533,12.32344,1.0002,0,0,0.0,27,3.2244,0,4.26221,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.34821,144.69113000000004,,880,93,2591,NOT_AOI,2,80.34821854901315,-144.6911141668578,21.533229097101344,0,-0.09167499999999995,0.6947318750000004
1,hapii,13900,93.64063,4713127480918,0.5707800000000001,0.13542,93.20313,0.4375,280,1,0.44614,0.10847000000000001,1,0.36615,0.21111,0,,0.39892,0.55229,14.79151,1.02101,1,0.62654,0.56692,14.273639999999999,1.02928,1,0,0.0,28,3.84217,1,3.96377,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,222.69362999999998,346.22433,,1096,146,2591,QUERY,2,222.6936634213018,13.775656736040876,30.044047459404158,0,0.5260949999999998,0.3962918750000006
1,hapii,13986,94.21094000000001,4713133213075,0.38668,0.23093000000000002,93.66405999999999,0.54688,281,1,0.43412,0.20204,1,0.36667,0.23611,0,,0.39721,0.55499,14.29765,0.98367,1,0.62527,0.56903,13.76591,0.9754,1,0,0.0,28,3.7077,1,4.027769999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,368.21533,196.26838999999998,,742,249,2591,RESULT1,2,368.2153477581293,163.7316092766367,20.416370084362818,0,0.3916249999999999,0.46029187500000024
1,hapii,14017,94.42188,4713135293078,0.42422,0.23576999999999998,94.21875,0.20313,282,1,0.47201000000000004,0.17588,1,0.36667,0.23611,0,,0.39876999999999996,0.55474,14.16244,0.9919399999999999,1,0.62659,0.56824,12.87381,1.0002,1,0,0.0,28,3.8814300000000004,1,4.03531,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,72.26608,355.85202000000015,,815,255,2591,RESULT1,2,72.26609660193353,4.147979360999536,168.40323551653205,0,0.5653550000000003,0.4678318750000008
1,hapii,14067,94.75780999999999,4713138639119,0.47231999999999996,0.22459,94.42969000000001,0.32813000000000003,283,1,0.5472600000000001,0.2587,1,0.36667,0.23611,0,,0.40110999999999997,0.55493,13.83605,0.9671299999999999,1,0.62866,0.56965,13.9545,0.9671299999999999,1,0,0.0,28,3.6119199999999996,1,3.829180000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,93.13795999999999,7.44879,,907,243,2591,RESULT1,2,93.13797850157579,-7.448785122468437,153.6800603385491,0,0.29584499999999947,0.26170187500000264
1,hapii,14093,94.92969000000001,4713140381815,0.5333399999999999,0.26166999999999996,94.76563,0.16405999999999998,284,1,0.54623,0.2186,1,0.36667,0.23611,0,,0.40125,0.55518,13.5517,0.9834,1,0.62954,0.5693,13.736679999999998,0.9834,1,0,0.0,28,3.76074,1,3.62851,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,123.81351000000001,341.12885,,1024,283,2591,NOT_AOI,2,123.81358909069715,18.871154538982434,17.880277203958567,0,0.4446650000000001,0.061031875000000735
1,hapii,14117,95.09375,4713141982076,0.50602,0.2254,94.94530999999999,0.14844000000000002,285,1,0.44701,0.22441999999999998,1,0.36667,0.23611,0,,0.39833,0.55561,13.74121,0.9586,1,0.62661,0.56955,13.967139999999999,0.9668700000000001,1,0,0.0,28,3.73349,1,3.7583800000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,65.46653,143.2485,,972,243,2591,RESULT1,2,65.46661993657527,-143.248568257059,141.35257613884372,0,0.4174150000000001,0.1909018750000011
1,hapii,14159,95.375,4713144801368,0.46235,0.22796999999999998,95.10155999999999,0.27344,286,1,0.48539,0.25092,1,0.37708,0.24352,0,,0.39764,0.55591,13.61006,0.95834,1,0.6258199999999999,0.5695,13.659720000000002,0.9500700000000001,1,0,0.0,28,3.703030000000002,1,3.72595,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,83.8923,181.896,,888,246,2591,RESULT1,2,83.89232830432114,178.1040078817847,35.53767127525128,0,0.3869550000000017,0.15847187500000093
1,hapii,14171,95.45313,4713145632526,0.46465,0.22484,95.38280999999999,0.07031,287,1,0.44561999999999996,0.25622,0,0.37865,0.24536999999999998,0,,0.39757,0.55599,11.25667,1.0002,0,0.62557,0.56971,12.07088,1.0002,0,0,0.0,28,3.79103,0,3.5977900000000003,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,5.56128,37.43409000000001,,892,243,2591,RESULT1,2,5.561309212766391,-37.43366339346654,105.88714418342165,1,0.474955,0.0303118750000011
1,hapii,14272,96.14063,4713152505978,0.46971,0.23154,95.69530999999999,0.44531000000000004,288,1,0.38263,0.2293,1,0.38854,0.28426,0,,0.39544,0.55703,13.810120000000001,1.0002,1,0.62368,0.57014,13.254779999999998,1.0002,1,0,0.0,29,3.7050099999999997,1,3.8368900000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,12.11383,323.32086,,902,250,2591,RESULT1,2,12.113827101292125,36.67919242311183,44.188459289121866,1,0.3889349999999996,0.2694118750000012
1,hapii,14317,96.44530999999999,4713155517710,0.39994,0.24789,96.14844000000001,0.29688000000000003,289,1,0.4144,0.13555999999999999,1,0.39635,0.34444,0,,0.39526999999999995,0.5551699999999999,13.033489999999999,0.9671299999999999,1,0.6229600000000001,0.5685899999999999,13.78909,0.9671299999999999,1,0,0.0,29,3.9847,1,3.8630199999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,135.11717,187.50926,,768,268,2591,RESULT1,2,135.11720058734193,172.49073313398998,62.88481649324903,0,0.668625,0.2955418750000005
1,hapii,14356,96.70313,4713158130706,0.4386100000000001,0.054889999999999994,96.46875,0.23438,290,1,0.45465,0.07185,1,0.39583,0.35648,0,,0.39526,0.55416,13.651279999999998,0.9671299999999999,1,0.62336,0.56728,13.954070000000002,0.9671299999999999,1,0,0.0,29,3.90098,1,4.21005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,221.26848999999999,70.3941,,842,59,2591,NOT_AOI,2,221.2685280670526,-70.39408335925906,16.922716532252256,0,0.584905,0.6425718750000007
1,hapii,14461,97.40625,4713165162372,0.4377,0.08941,96.71875,0.6875,291,1,0.38600999999999996,0.08485,1,0.39583,0.35648,0,,0.3946,0.55429,13.942879999999999,1.0002,1,0.62226,0.56684,13.846789999999999,1.0002,1,0,0.0,29,3.8570900000000004,1,4.35263,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,37.32251,267.31689,,840,97,2591,QUERY,2,37.322518757447256,92.68320010848869,90.19944576753572,0,0.5410150000000002,0.7851518750000013
1,hapii,14481,97.53905999999999,4713166503717,0.40152,0.08662,97.41405999999999,0.125,292,1,0.4059,0.16297999999999999,1,0.39583,0.35648,0,,0.39494,0.55404,13.496329999999999,0.9046,1,0.62268,0.56701,14.06112,0.9046,1,0,0.0,29,4.15186,1,4.2142300000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.5309,177.51623999999995,,771,94,2591,NOT_AOI,2,69.53092087409743,-177.516245659047,84.01596092515813,0,0.835785,0.6467518750000023
1,hapii,14503,97.6875,4713167978228,0.40355,0.14562,97.54688,0.14063,293,1,0.41334,0.41022,1,0.39531,0.35925999999999997,0,,0.39431,0.55791,12.68015,0.91907,1,0.62156,0.5705100000000001,12.351980000000001,0.9263,1,0,0.0,29,3.5892,1,3.97194,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,63.83909,273.50021,,775,157,2591,QUERY,2,63.839092143920716,86.49971526611107,177.9043991377533,1,0.27312499999999984,0.40446187500000086
1,hapii,14533,97.89063,4713169990914,0.41668999999999995,0.38404,97.71875,0.17188,294,1,0.41121,0.35026999999999997,1,0.39531,0.36019,0,,0.39484,0.5575399999999999,13.03607,0.9671299999999999,1,0.623,0.5707300000000001,13.06427,0.9671299999999999,1,0,0.0,29,3.4765099999999998,1,3.66247,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,258.72659,275.59589,,800,415,2591,NOT_AOI,2,258.72658616848787,84.4041144038644,6.859193465106374,0,0.16043499999999966,0.09499187500000073
1,hapii,14564,98.10155999999999,4713172065941,0.41035,0.33301,97.89844000000001,0.20313,295,1,0.36478,0.26671,1,0.39531,0.36296,0,,0.39352,0.55772,13.02246,0.9919399999999999,1,0.62132,0.5706,13.0587,0.9919399999999999,1,0,0.0,29,3.286,1,3.6762599999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,56.4407,102.45506999999999,,788,360,2591,RESULT2,2,56.44070954196096,-102.455079061242,125.74227898127302,0,-0.030075000000000074,0.10878187500000047
1,hapii,14591,98.28125,4713173881225,0.39485,0.32115,98.10155999999999,0.17969000000000002,296,1,0.39796,0.25506,1,0.39531,0.36296,0,,0.39271,0.5584,12.94055,1.0002,1,0.62048,0.57065,13.159320000000001,0.9919399999999999,1,0,0.0,29,3.57882,1,3.57516,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,32.399429999999995,156.71284,,758,347,2591,RESULT2,2,32.39942835051258,-156.71280007996896,154.0928866431577,0,0.2627449999999998,0.007681875000000726
