MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/12 11:54:00.696),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,697,4.69629,9575134038168,0.44245,0.0034200000000000003,4.57129,0.125,25,1,0.43603000000000003,-0.05769,1,0.4625,0.12685,0,,0.35009,0.5997100000000001,19.83144,1.12304,1,0.58727,0.60078,18.74697,1.13026,1,0,0.0,10,4.9931,1,4.50716,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,79.11178000000002,85.64344,,850,4,5492,NOT_AOI,0,79.11178505380852,-85.64342114240222,175.10349986749458,0,1.2898420000000006,0.843246666666666
1,hapii,720,4.8501,9575135576087,0.44225,-0.03431,4.70215,0.14795,26,1,0.44802,-0.04788,1,0.4625,0.12685,0,,0.2847,0.6137199999999999,19.34783,1.16049,1,0.51637,0.60168,16.52211,1.15242,1,0,0.0,10,4.76645,1,4.24789,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,40.750209999999996,90.53988000000001,,849,-37,5492,NOT_AOI,0,40.750209306947134,-90.53992127490764,22.672775749431963,0,1.0631920000000004,0.5839766666666661
1,hapii,725,4.88379,9575135913427,0.42683000000000004,0.033089999999999994,4.85645,0.027339999999999996,27,1,0.38238,0.14935,1,0.4625,0.12685,0,,0.26696,0.6199100000000001,16.803179999999998,1.10348,1,0.5064,0.60347,16.0012,1.10348,0,0,0.0,10,4.64316,1,3.9986300000000004,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,78.58252,247.86716,,820,36,5492,NOT_AOI,0,78.58253104195609,112.13285447452431,168.32524651338392,0,0.9399020000000005,0.33471666666666655
1,hapii,784,5.29248,9575140000070,-0.36696999999999996,2.14051,5.0742199999999995,0.21825999999999998,28,1,-0.41008999999999995,2.0327599999999997,0,0.4625,0.12685,0,,0.08888,0.69311,16.75836,1.15075,1,0.30514,0.67309,15.76114,1.15075,1,0,0.0,11,4.665109999999999,1,4.06639,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2739.1799300000002,236.1924,,-705,2312,5492,NOT_AOI,0,2739.1799000067444,123.80760796114046,50.87470315327862,0,0.9618519999999999,0.40247666666666637
1,hapii,798,5.38574,9575140932479,-0.23431999999999997,2.11856,5.2988300000000015,0.08691,29,1,0.04871,2.05329,1,0.4625,0.12685,0,,0.07752,0.68594,18.91635,1.0070299999999999,1,0.29424,0.66796,15.68719,1.02962,1,0,0.0,11,5.2422699999999995,1,4.52609,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,255.78887999999998,5.3177,,-450,2288,5492,NOT_AOI,0,255.78888126734503,-5.317688885580939,176.96288644255608,0,1.539012,0.8621766666666661
1,hapii,815,5.49951,9575142071245,0.01879,2.1006400000000003,5.41211,0.0874,30,1,-0.00135,2.11908,1,0.4625,0.12685,0,,0.055560000000000005,0.68043,19.122629999999997,1.14735,1,0.27568000000000004,0.66456,15.66199,1.11992,1,0,0.0,11,4.76106,1,4.01805,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,486.35641,2.28059,,36,2269,5492,NOT_AOI,0,486.3564218373188,-2.2805753281369854,104.40133856994059,0,1.0578020000000001,0.3541366666666659
1,hapii,828,5.58691,9575142941778,0.02505,2.04882,5.52637,0.06055,31,1,0.03433,2.02941,0,0.4625,0.12685,0,,0.041760000000000005,0.68061,17.975620000000006,1.08845,1,0.26438,0.66415,17.07121,1.14842,1,0,0.0,11,4.3364400000000005,1,4.11523,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,57.24165,77.87923,,48,2213,5492,NOT_AOI,0,57.24167670500227,-77.8792367581964,169.98783399090158,0,0.633182000000001,0.4513166666666666
1,hapii,881,5.95801,9575146652474,0.45353999999999994,0.17592,5.79443,0.16357,32,1,0.45174,0.10079,1,0.4625,0.12685,0,,0.08553,0.63407,21.690170000000002,1.13629,1,0.3203,0.63179,18.07114,1.13629,1,0,0.0,12,4.7637800000000015,1,4.986269999999998,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2183.6394,67.86707,,871,190,5492,RESULT1,0,2183.63947348106,-67.86707074909799,168.1444438181413,0,1.060522000000002,1.3223566666666646
1,hapii,929,6.27686,9575149844435,0.4629,0.08415,5.96191,0.31494,33,1,0.47108999999999995,-0.009729999999999999,1,0.4625,0.12685,0,,0.11055999999999999,0.63658,18.27019,1.15075,1,0.34634000000000004,0.6453,15.605129999999999,1.15075,1,0,0.0,12,4.70158,1,4.6064300000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,100.72771,79.72263000000002,,889,91,5492,NOT_AOI,0,100.72771854857037,-79.72262693095674,73.82396600942965,0,0.9983220000000004,0.9425166666666667
1,hapii,967,6.53418,9575152417924,0.45408000000000004,0.08577,6.28369,0.25049,34,1,0.39905999999999997,0.15492999999999998,1,0.4625,0.12685,0,,0.09836,0.6520699999999999,17.80864,1.13477,1,0.33441,0.65961,16.02143,1.12755,1,0,0.0,11,3.86951,1,3.9090599999999998,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,17.02459,185.89865,,872,93,5492,NOT_AOI,0,17.024541213201474,174.1013390784729,117.80374096767258,0,0.1662520000000005,0.24514666666666596
1,hapii,1013,6.839360000000001,9575155470582,-0.01011,2.13806,6.6181600000000005,0.22119,35,1,0.02307,1.84297,1,0.4625,0.12685,0,,0.04805,0.68457,19.78214,1.03152,1,0.27816,0.6823899999999999,17.76995,1.0452299999999999,1,0,0.0,11,4.85951,1,4.26891,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2388.94775,248.09492000000003,,-19,2309,5492,NOT_AOI,0,2388.947621829595,111.9050800461455,0.4466199878978535,0,1.1562520000000007,0.6049966666666662
1,hapii,1089,7.36182,9575160693451,0.45903,0.01625,7.0205100000000025,0.34131,36,1,0.47118000000000004,0.08561,1,0.4625,0.12685,0,,0.16054000000000002,0.58999,20.01476,1.08965,1,0.39881,0.61383,18.253420000000002,1.07436,1,0,0.0,12,4.49212,1,4.309069999999998,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2462.22925,68.54154,,881,18,5492,NOT_AOI,0,2462.22903120414,-68.54153994175236,32.763475705753514,0,0.7888620000000004,0.6451566666666646
1,hapii,1121,7.57764,9575162852373,0.46407,0.06107000000000001,7.36963,0.20801,37,1,0.45598999999999995,0.00424,1,0.4625,0.12685,0,,0.26994,0.55361,20.099829999999997,1.1034899999999999,1,0.51172,0.5837100000000001,17.21986,1.1034899999999999,1,0,0.0,12,4.80588,1,4.29624,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,49.36337,281.30505,,891,66,5492,NOT_AOI,0,49.36337275349005,78.69498435249413,157.74278682046406,0,1.1026220000000007,0.6323266666666663
1,hapii,1183,7.99463,9575167020223,0.45968000000000003,0.1014,7.5835,0.41113,38,1,0.47306000000000004,0.18887,1,0.46302,0.1537,0,,0.45037,0.54125,19.05011,0.9845200000000001,1,0.69204,0.5877600000000001,21.69175,0.9845200000000001,1,0,0.0,12,4.47452,1,4.5384699999999984,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,44.36446,259.04776,,883,110,5492,QUERY,0,44.36445255381833,100.95219753203008,174.9915221613718,0,0.7712620000000006,0.8745566666666647
1,hapii,1229,8.2998,9575170074727,0.45703999999999995,0.14648,8.00195,0.29785,39,1,0.45078999999999997,0.08148,1,0.46823000000000004,0.18796,0,,0.49086,0.53887,20.17665,1.0447899999999999,1,0.73196,0.58624,19.13061,1.0447899999999999,1,0,0.0,12,4.6753800000000005,1,4.52341,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,48.94954,264.05637,,878,158,5492,QUERY,0,48.949548296179415,95.94371969340185,11.457623704667284,0,0.972122000000001,0.8594966666666664
1,hapii,1279,8.63525,9575173426155,0.45418000000000003,0.09381,8.30664,0.32861,40,1,0.43126000000000003,0.04582,1,0.4703100000000001,0.17593,0,,0.53103,0.53399,17.36307,1.03671,1,0.77,0.58578,15.763710000000001,1.03671,1,0,0.0,12,4.09103,1,4.3747300000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,57.14803000000001,95.51391,,872,101,5492,QUERY,0,57.14802906837642,-95.51390401126542,122.05656965343512,0,0.38777200000000045,0.7108166666666667
1,hapii,1298,8.762210000000001,9575174695007,0.4273,0.06994,8.6416,0.12061,41,1,0.5361,0.48599,1,0.4703100000000001,0.17593,0,,0.6368199999999999,0.54919,17.73645,0.9810700000000001,1,0.84175,0.60339,18.37523,0.9810700000000001,0,0,0.0,12,6.5063900000000015,1,5.62007,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,57.69004,153.45734,,820,76,5492,NOT_AOI,0,57.69002156629862,-153.45733435783032,81.11604670843936,0,2.803132000000002,1.9561566666666663
1,hapii,1504,10.23584,9575189432754,0.10285,1.8818,10.127930000000001,0.10790999999999999,42,1,-0.05322999999999999,2.02421,1,0.4703100000000001,0.17593,0,,0.051379999999999995,0.5806899999999999,19.99527,0.97815,1,0.29303,0.5828300000000001,18.0976,0.97815,1,0,0.0,12,4.8144599999999995,1,4.62194,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2053.57251,252.34127999999998,,197,2032,5492,NOT_AOI,0,2053.5724742247203,107.65871235060908,145.7566372402185,0,1.111202,0.9580266666666666
1,hapii,1515,10.31201,9575190195502,0.00591,2.0169200000000003,10.262210000000001,0.0498,43,1,0.00795,1.9989299999999999,0,0.4703100000000001,0.17593,0,,0.0022,0.58153,18.6184,0.97815,0,0.23601,0.58141,15.388689999999999,0.97815,1,0,0.0,12,4.96899,0,4.23916,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,236.5119,218.09792000000002,,11,2178,5492,NOT_AOI,0,236.51192217560657,141.90207511039057,61.727310245795685,0,1.2657320000000003,0.5752466666666662
1,hapii,1543,10.49658,9575192042911,-0.27342,-0.8504799999999999,10.46338,0.0332,44,1,-0.29817,-0.85961,0,0.4703100000000001,0.17593,0,,0.0022,0.58153,18.6184,0.85057,0,0.14090999999999998,0.57691,18.85783,0.85057,1,0,0.0,12,4.96899,0,4.45942,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,3142.88916,99.82523,,-525,-919,5492,NOT_AOI,0,3142.8892708476005,-99.82523513540517,41.87646135501372,0,1.2657320000000003,0.7955066666666659
1,hapii,1606,10.91895,9575196263787,-3.7519699999999996,9.02647,10.86523,0.05371,45,1,-3.7690699999999997,9.16863,0,0.4703100000000001,0.17593,0,,0.0022,0.58153,18.6184,4.89065,0,0.11575999999999999,0.54943,18.89099,4.89065,1,0,0.0,12,4.96899,0,4.69956,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,12585.45801,237.94876000000002,,-7204,9749,5492,NOT_AOI,0,12585.457225587475,122.0512262196086,12.459924602142,0,1.2657320000000003,1.0356466666666662
1,hapii,1689,11.47461,9575201819644,0.07745,2.10144,11.26709,0.20751999999999998,46,1,0.08142,2.0592099999999998,0,0.4703100000000001,0.17593,0,,0.0022,0.58153,18.6184,0.88923,0,0.23876999999999998,0.51174,11.46345,0.88923,1,0,0.0,12,4.96899,0,2.9788799999999998,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,10487.84961,45.48885,,149,2270,5492,NOT_AOI,0,10487.849250558224,-45.48884917824941,154.73575613422398,0,1.2657320000000003,-0.685033333333334
1,hapii,1732,11.77588,9575204833878,0.46651000000000004,0.12047999999999999,11.61475,0.16113,47,1,0.48657,0.049069999999999996,1,0.4703100000000001,0.17593,0,,0.09602000000000001,0.43028,24.53976,1.0231299999999999,1,0.34481999999999996,0.4416100000000001,21.8221,1.0296299999999998,1,0,0.0,13,5.2245,1,4.57191,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2266.0961899999998,70.75309,,896,130,5492,QUERY,0,2266.0961255024645,-70.75309304402549,158.74242452454124,0,1.5212420000000004,0.9079966666666661
1,hapii,1787,12.144039999999999,9575208516342,0.46568000000000004,0.07845,11.78271,0.36133000000000004,48,1,0.477,0.19733,1,0.4703100000000001,0.17593,0,,0.20824,0.4067,20.50662,0.9935299999999999,1,0.45186000000000004,0.42471000000000003,17.77634,0.9935299999999999,1,0,0.0,13,4.4943599999999995,1,4.50708,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,45.42037,92.0107,,894,85,5492,NOT_AOI,0,45.42036480170538,-92.01066851948427,11.000787730647447,0,0.791102,0.8431666666666664
1,hapii,1807,12.28076,9575209880788,0.4764100000000001,0.161,12.151860000000001,0.12891,49,1,0.49648000000000003,0.25793,0,0.4703100000000001,0.17593,0,,0.24320999999999998,0.40437,17.95505,1.0036399999999999,0,0.4860600000000001,0.4230100000000001,10.839260000000001,1.0036399999999999,0,0,0.0,13,3.99601,0,3.04751,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,91.50335,283.0114700000001,,915,174,5492,RESULT1,0,91.50334222617224,76.98854374986828,13.612496529978971,0,0.29275200000000057,-0.6164033333333339
1,hapii,1924,13.07617,9575217838209,0.44863000000000003,0.062479999999999994,12.418460000000001,0.65771,50,1,0.44788,0.09645,1,0.47448,0.23333,0,,0.30346999999999996,0.35333000000000003,19.86187,0.9433299999999999,1,0.55866,0.37759000000000004,18.26896,0.93745,1,0,0.0,14,4.53379,1,4.30755,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,119.02184,116.62395,,861,67,5492,NOT_AOI,0,119.02184697071377,-116.6239527801107,25.262725077905298,0,0.8305320000000003,0.6436366666666662
