MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/12 11:54:00.696),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,35019,235.99707,9577447045484,0.41461,-0.48456,235.97998,0.01709,778,1,0.45722,-0.46907,1,0.41198,0.32778,0,,0.51700,0.26772,14.34738,0.81113,1,0.79716,0.27759,15.62470,0.80701,1,0,0.00000,17,2.84574,1,2.99999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,733.46265,112.41080,
1,hapii,35023,236.02393,9577447313956,0.47350,-0.36001,236.00342,0.02051,779,1,0.47960,-0.41159,1,0.41198,0.32778,0,,0.51752,0.26830,14.76749,0.78256,1,0.79770,0.27818,15.22219,0.78256,1,0,0.00000,17,2.83681,1,3.07136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,175.72302,310.04950,
1,hapii,35060,236.27344,9577449810736,0.58062,0.22195,236.05762,0.21582,780,1,0.44852,0.25148,0,0.41198,0.32778,0,,0.50812,0.26839,9.52732,0.78256,0,0.78926,0.27646,10.36615,0.78256,0,0,0.00000,17,2.47676,0,2.18303,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,661.31207,288.11972,
1,hapii,35096,236.52979,9577452373081,0.38725,0.06187,236.37891,0.15088,781,1,0.38704,0.05373,1,0.41198,0.32778,0,,0.50834,0.26616,14.16859,0.80298,1,0.78810,0.27482,14.30919,0.79886,1,0,0.00000,18,2.68762,1,2.79914,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,409.55026,155.03041,
1,hapii,35125,236.72070,9577454282896,0.36523,0.04155,236.53271,0.18799,782,1,0.36336,0.01746,1,0.41198,0.32778,0,,0.50763,0.26802,14.38022,0.84613,1,0.78708,0.27674,14.24991,0.85548,1,0,0.00000,18,2.70981,1,2.89700,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.63482,152.56738,
1,hapii,35142,236.83447,9577455421381,0.36694,0.03983,236.72705,0.10742,783,1,0.36140,0.05096,1,0.41198,0.32778,0,,0.50758,0.26785,14.52864,0.81516,1,0.78723,0.27644,14.91840,0.81516,1,0,0.00000,18,2.90761,1,2.96780,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,3.77228,29.50072,
1,hapii,35152,236.90576,9577456132846,0.36619,0.15947,236.84082,0.06494,784,1,0.35044,0.20606,0,0.41198,0.32778,0,,0.50774,0.26757,9.31903,0.79490,0,0.78909,0.27546,7.58197,0.79902,0,0,0.00000,18,2.45449,0,2.06826,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.21922,269.36151,
1,hapii,35194,237.20313,9577459107718,0.37328,-0.02680,236.98828,0.21484,785,1,0.41287,-0.02025,1,0.41198,0.32778,0,,0.51029,0.26462,16.01314,0.81964,1,0.78973,0.27331,15.56585,0.81516,1,0,0.00000,19,3.15737,1,3.16504,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,201.63164,86.12884,
1,hapii,35234,237.47070,9577461780851,0.41637,-0.02560,237.21582,0.25488,786,1,0.47655,0.00221,1,0.41198,0.32778,0,,0.51566,0.26191,17.15012,0.80349,1,0.79559,0.27134,16.11302,0.80796,1,0,0.00000,19,3.37499,1,3.30410,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.74300,359.10254,
1,hapii,35261,237.65430,9577463618957,0.47566,0.00033,237.48486,0.16943,787,1,0.53787,-0.01225,0,0.41198,0.32778,0,,0.51553,0.26234,15.29596,0.78256,0,0.79780,0.27119,9.48739,0.78256,0,0,0.00000,19,3.35853,0,2.72323,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,117.23080,346.17941,
1,hapii,35322,238.08789,9577467952478,0.42364,0.00970,237.81299,0.27490,788,1,0.49453,0.00584,1,0.41198,0.32778,0,,0.51567,0.26053,18.30402,0.80486,1,0.79630,0.26984,17.69101,0.80486,1,0,0.00000,19,3.69012,1,3.61791,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.38976,185.78543,
1,hapii,35355,238.30811,9577470154037,0.48210,0.00879,238.09326,0.21484,789,1,0.47115,0.05677,1,0.41198,0.32778,0,,0.51677,0.25946,17.86233,0.78327,1,0.79777,0.26923,16.91414,0.77948,1,0,0.00000,19,3.54937,1,3.57762,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,112.24753,0.50167,
1,hapii,35443,238.89746,9577476049815,0.53785,0.02502,238.31445,0.58301,790,1,0.55759,0.08664,1,0.41198,0.32778,0,,0.52245,0.25798,17.98869,0.76737,1,0.80349,0.26906,17.98429,0.76737,1,0,0.00000,19,3.55960,1,3.66987,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,108.46567,350.70004,
1,hapii,35457,238.99121,9577476985987,0.44065,0.08460,238.90381,0.08740,791,1,0.39301,0.10140,1,0.41198,0.32778,0,,0.51407,0.26111,18.69372,0.77138,1,0.79492,0.26879,18.00844,0.77550,1,0,0.00000,19,5.09257,1,3.68248,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,197.40564,199.02377,
1,hapii,35488,239.19873,9577479060979,0.38716,0.06252,238.99805,0.20068,792,1,0.38045,-0.01348,1,0.41198,0.32778,0,,0.51183,0.26029,19.75673,0.82394,1,0.79254,0.26720,18.08999,0.82394,1,0,0.00000,19,5.05330,1,3.79453,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.43289,166.92795,
1,hapii,35505,239.31299,9577480203641,0.37063,0.04326,239.20508,0.10791,793,1,0.37423,0.06589,1,0.41198,0.32778,0,,0.51212,0.25770,19.06842,0.77876,1,0.79315,0.26745,18.23145,0.78256,1,0,0.00000,19,3.63284,1,3.73663,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.94666,146.75920,
1,hapii,35538,239.53369,9577482410835,0.35896,0.05410,239.32568,0.20801,794,1,0.35313,0.09428,1,0.41198,0.32778,0,,0.51158,0.26120,18.61448,0.78351,1,0.79209,0.26763,17.71881,0.78351,1,0,0.00000,19,5.08576,1,3.66854,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.28056,207.58673,
1,hapii,35593,239.90186,9577486094699,0.41124,0.09977,239.54053,0.36133,795,1,0.43702,0.07671,1,0.41198,0.32778,0,,0.51380,0.25985,17.62655,0.76766,1,0.79478,0.27010,17.21008,0.76766,1,0,0.00000,19,3.39491,1,3.50275,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,111.84135,333.83139,
1,hapii,35609,240.00977,9577487170254,0.39595,0.08463,239.90918,0.10059,796,1,0.34771,0.06673,1,0.41198,0.32778,0,,0.51041,0.26021,17.94095,0.79483,1,0.79107,0.26967,17.27139,0.79071,1,0,0.00000,19,3.45773,1,3.55517,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.60334,150.88301,
1,hapii,35655,240.31738,9577490247738,0.37636,0.05290,240.02246,0.29492,797,1,0.41901,0.07402,1,0.41198,0.32778,0,,0.51262,0.26375,18.06169,0.79902,1,0.79329,0.27148,17.58319,0.79490,1,0,0.00000,19,4.86538,1,3.56237,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.88266,137.66386,
1,hapii,35713,240.70557,9577494131044,0.41950,0.07344,240.32422,0.38135,798,1,0.43705,0.00728,1,0.41198,0.32778,0,,0.51184,0.26734,19.46164,0.83305,1,0.79285,0.27341,17.88761,0.83305,1,0,0.00000,19,5.10024,1,3.72719,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.74791,345.00690,
1,hapii,35737,240.86670,9577495740704,0.44039,0.03525,240.71289,0.15381,799,1,0.43438,0.06091,1,0.41198,0.32778,0,,0.51152,0.26646,18.74740,0.78745,1,0.79390,0.27300,17.59711,0.78334,1,0,0.00000,19,4.89225,1,3.58059,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.53156,45.80032,
1,hapii,35804,241.33008,9577500377272,0.37923,0.07850,241.05078,0.27930,800,1,0.38444,0.16400,1,0.41198,0.32778,0,,0.51240,0.26465,19.63707,0.77117,1,0.79330,0.27196,18.24495,0.77496,1,0,0.00000,20,5.25202,1,3.73171,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.37630,201.69160,
1,hapii,35822,241.44922,9577501567321,0.37931,0.09075,241.33545,0.11377,801,1,0.38199,0.03927,1,0.41198,0.32778,0,,0.51177,0.26103,18.49533,0.79063,1,0.79285,0.27083,17.81952,0.79063,1,0,0.00000,20,3.61954,1,3.59919,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.23089,270.66528,
1,hapii,35870,241.77100,9577504785725,0.37439,0.04167,241.45605,0.31494,802,1,0.33880,0.02928,1,0.41198,0.32778,0,,0.51133,0.25972,17.27743,0.77117,1,0.79226,0.26920,16.90650,0.77496,1,0,0.00000,19,3.46483,1,3.40588,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.84156,100.10475,
1,hapii,35908,242.02637,9577507337391,0.35595,0.03952,241.77881,0.24756,803,1,0.40366,0.10133,1,0.41198,0.32778,0,,0.51423,0.26284,17.09831,0.77138,1,0.79473,0.26919,16.21405,0.77138,1,0,0.00000,19,4.99130,1,3.18159,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.48085,176.24767,
1,hapii,35935,242.20654,9577509137898,0.41552,0.09489,242.03174,0.17480,804,1,0.41276,0.12933,1,0.41198,0.32778,0,,0.51253,0.26257,15.65061,0.79490,1,0.79400,0.26978,15.49136,0.79902,1,0,0.00000,19,4.89187,1,3.11321,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.06392,332.39758,
1,hapii,35955,242.34424,9577510516157,0.41248,0.06596,242.21338,0.13086,805,1,0.38243,0.06914,0,0.41198,0.32778,0,,0.51267,0.26004,6.20429,0.79871,0,0.79513,0.26854,8.61312,0.79871,0,0,0.00000,19,1.49705,0,1.95741,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.78492,100.58150,
1,hapii,36011,242.74854,9577514562089,0.49525,-0.03003,242.50146,0.24707,806,1,0.54886,-0.09292,1,0.41198,0.32778,0,,0.51723,0.25741,15.24996,0.76945,1,0.79830,0.26749,14.99348,0.77296,1,0,0.00000,20,2.98633,1,3.08877,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,189.74287,33.11811,
1,hapii,36047,242.99023,9577516977792,0.54052,-0.08512,242.75537,0.23486,807,1,0.57363,-0.14876,1,0.41198,0.32778,0,,0.51950,0.25720,15.16690,0.80725,1,0.80067,0.26758,14.87994,0.80374,1,0,0.00000,20,3.01227,1,3.05092,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.33155,34.39232,
1,hapii,36087,243.25879,9577519662363,0.57923,-0.05881,242.99707,0.26172,808,1,0.63207,0.00059,1,0.41198,0.32778,0,,0.52263,0.25730,14.98320,0.75247,1,0.80360,0.26809,15.07331,0.75247,1,0,0.00000,20,2.98558,1,3.07380,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.56963,339.07742,
1,hapii,36115,243.44531,9577521529706,0.62118,-0.02988,243.26465,0.18066,809,1,0.62251,0.00846,1,0.41198,0.32778,0,,0.52257,0.25672,15.03415,0.73840,1,0.80397,0.26788,14.89973,0.73840,1,0,0.00000,20,2.93855,1,3.07487,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.39189,338.79788,
1,hapii,36148,243.66699,9577523744050,0.60591,-0.01493,243.45215,0.21484,810,1,0.60169,0.05529,1,0.41198,0.32778,0,,0.52288,0.25653,14.99498,0.71894,1,0.80428,0.26780,15.50885,0.71216,1,0,0.00000,20,2.92529,1,3.13088,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.47039,208.84206,
1,hapii,36172,243.82764,9577525348744,0.59354,0.01744,243.67969,0.14795,811,1,0.58930,-0.06641,1,0.41198,0.32778,0,,0.52238,0.25693,15.13375,0.76140,1,0.80391,0.26834,15.25564,0.77198,1,0,0.00000,20,2.98494,1,3.13494,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.26410,235.80914,
1,hapii,36190,243.94824,9577526557817,0.59988,-0.01850,243.83398,0.11426,812,1,0.58811,0.04056,1,0.41198,0.32778,0,,0.52284,0.25753,15.01934,0.72460,1,0.80411,0.26919,15.13801,0.72460,1,0,0.00000,20,2.96720,1,3.15931,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.67917,72.58820,
1,hapii,36258,244.40332,9577531107709,0.66098,0.01648,243.95459,0.44873,813,1,0.67473,-0.03342,1,0.41198,0.32778,0,,0.52683,0.25871,15.52205,0.78256,1,0.80815,0.27140,15.60296,0.78256,1,0,0.00000,20,3.08113,1,3.20571,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.24494,342.14969,
1,hapii,36284,244.57764,9577532850498,0.65812,-0.00886,244.41016,0.16748,814,1,0.63622,-0.02658,1,0.41198,0.32778,0,,0.52783,0.25974,16.17245,0.78256,1,0.80911,0.27288,16.28841,0.78256,1,0,0.00000,19,3.25822,1,3.34179,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.91267,101.34571,
1,hapii,36313,244.77197,9577534793916,0.67186,-0.00229,244.58398,0.18799,815,1,0.67623,0.07811,1,0.41198,0.32778,0,,0.53108,0.26019,16.75984,0.73282,1,0.81226,0.27356,17.39520,0.72300,1,0,0.00000,19,3.35664,1,3.52394,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.31844,344.94556,
1,hapii,36337,244.93311,9577536404747,0.69357,0.09916,244.77832,0.15479,816,1,0.69958,0.08159,1,0.41198,0.32778,0,,0.53083,0.26133,18.12828,0.75247,1,0.81232,0.27442,18.05911,0.75247,1,0,0.00000,19,3.57320,1,3.69005,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,117.22713,290.82880,
1,hapii,36378,245.20752,9577539149367,0.74243,0.09795,244.93896,0.26855,817,1,0.77071,-0.01300,1,0.41094,0.32870,0,,0.53222,0.26046,19.00250,0.74337,1,0.81382,0.27358,18.03725,0.75395,1,0,0.00000,19,3.66190,1,3.80100,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.82026,0.79809,
1,hapii,36443,245.64404,9577543515276,0.76644,0.05895,245.21436,0.42969,818,1,0.70392,0.05405,1,0.41094,0.32870,0,,0.53079,0.25879,18.34025,0.72133,1,0.81260,0.27157,18.45949,0.72460,1,0,0.00000,19,3.65342,1,3.78433,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.44376,42.41742,
1,hapii,36470,245.82324,9577545308918,0.71881,0.04720,245.65576,0.16748,819,1,0.73176,0.00779,1,0.40938,0.33056,0,,0.53040,0.25862,19.17800,0.75247,1,0.81226,0.27129,19.28963,0.75247,1,0,0.00000,19,3.72432,1,3.86047,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.32573,172.09981,
1,hapii,36491,245.96387,9577546714649,0.72699,0.04104,245.83691,0.12695,820,1,0.72362,0.05890,1,0.40938,0.33056,0,,0.53114,0.25837,19.19259,0.72230,1,0.81312,0.27118,19.11519,0.72534,1,0,0.00000,19,3.75503,1,3.90917,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.05651,22.95728,
1,hapii,36533,246.24561,9577549528677,0.73109,0.07159,245.97070,0.27490,821,1,0.70429,0.10469,1,0.40885,0.33056,0,,0.53121,0.25658,18.93571,0.71318,1,0.81493,0.27025,18.93600,0.71318,1,0,0.00000,19,3.60151,1,3.82127,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.92010,283.41937,
1,hapii,36595,246.68750,9577553950895,0.66307,0.05283,246.43945,0.24805,822,1,0.71687,0.01304,1,0.40781,0.33148,0,,0.53242,0.25523,17.96923,0.77884,1,0.81519,0.26952,18.87092,0.77504,1,0,0.00000,20,3.57793,1,3.80632,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.16066,171.18153,
1,hapii,36648,247.04297,9577557502824,0.69910,0.02511,246.69434,0.34863,823,1,0.63348,-0.04456,1,0.40781,0.33148,0,,0.52855,0.25398,17.96099,0.77124,1,0.81150,0.26804,18.53567,0.77504,1,0,0.00000,20,3.47846,1,3.72598,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.37762,23.40127,
1,hapii,36673,247.20996,9577559174225,0.62069,-0.00582,247.05566,0.15430,824,1,0.60952,0.06204,1,0.40781,0.33148,0,,0.52827,0.25372,17.90255,0.72460,1,0.81150,0.26788,18.48140,0.72460,1,0,0.00000,20,3.49041,1,3.67411,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,154.20871,167.48953,
1,hapii,36694,247.35254,9577560601394,0.59544,0.03909,247.21631,0.13623,825,1,0.54049,0.15016,0,0.40781,0.33148,0,,0.51836,0.25685,12.92441,0.79111,0,0.80315,0.27001,13.09166,0.79902,0,0,0.00000,20,2.89248,0,3.44487,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.57719,225.01347,
1,hapii,36771,247.88037,9577565880120,0.38538,0.22580,247.47852,0.40186,826,1,0.41301,0.27761,1,0.40729,0.33241,0,,0.51341,0.26374,16.89567,0.77528,1,0.79561,0.27593,17.75003,0.78320,1,0,0.00000,21,4.26508,1,4.35344,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,450.91522,206.56383,
1,hapii,36793,248.02783,9577567350775,0.41178,0.25260,247.88721,0.14063,827,1,0.41286,0.15915,1,0.40729,0.33241,0,,0.51509,0.26481,16.72656,0.81187,1,0.79775,0.27545,16.79935,0.81187,1,0,0.00000,21,4.12340,1,3.20479,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.36975,330.27264,
1,hapii,36820,248.20850,9577569162032,0.42188,0.23073,248.03418,0.17432,828,1,0.43898,0.24222,1,0.40625,0.33426,0,,0.51684,0.26572,17.39887,0.79467,1,0.79901,0.27651,16.45970,0.79467,1,0,0.00000,21,4.10311,1,3.12382,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.56038,50.61353,
1,hapii,36835,248.31152,9577570191235,0.40430,0.30212,248.21533,0.09619,829,1,0.41499,0.35719,1,0.40104,0.33981,0,,0.51494,0.26770,16.21413,0.78660,1,0.79692,0.28044,16.72803,0.78660,1,0,0.00000,21,4.25429,1,4.17790,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.16595,246.35698,
1,hapii,36887,248.65723,9577573647064,0.39756,0.36007,248.31689,0.34033,830,1,0.39497,0.41063,1,0.39375,0.36481,0,,0.51351,0.27150,17.30265,0.75330,1,0.79534,0.28430,17.72056,0.75682,1,0,0.00000,21,4.00631,1,4.22196,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.90984,258.31769,
1,hapii,36917,248.85791,9577575655768,0.37718,0.38102,248.66357,0.19434,831,1,0.35131,0.33865,1,0.39375,0.36481,0,,0.51264,0.27146,18.04841,0.81517,1,0.79488,0.28367,18.17720,0.81517,1,0,0.00000,21,4.06221,1,4.31219,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.20024,210.03795,
1,hapii,36952,249.09277,9577578001667,0.37121,0.35627,248.87109,0.22168,832,1,0.35934,0.35285,1,0.39375,0.36481,0,,0.51402,0.27114,17.74156,0.79264,1,0.79632,0.28314,18.71883,0.79264,1,0,0.00000,21,4.07431,1,4.16393,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.08405,113.21067,
1,hapii,36999,249.40723,9577581144935,0.39879,0.38690,249.09912,0.30811,833,1,0.39960,0.41448,1,0.39375,0.36481,0,,0.51442,0.27088,17.38858,0.79063,1,0.79664,0.28366,17.79997,0.79063,1,0,0.00000,21,3.92485,1,3.98383,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.43718,328.00671,
1,hapii,37067,249.86279,9577585701500,0.40085,0.42775,249.41357,0.44922,834,1,0.43808,0.43130,1,0.39375,0.36481,0,,0.51728,0.26962,17.23016,0.79871,1,0.80045,0.28266,17.70682,0.79871,1,0,0.00000,21,4.01470,1,4.28696,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.29492,275.12289,
1,hapii,37090,250.01660,9577587239479,0.45887,0.46666,249.86963,0.14697,835,1,0.46312,0.48094,1,0.39375,0.36481,0,,0.51929,0.26974,17.20891,0.80310,1,0.80278,0.28329,18.09788,0.80310,1,0,0.00000,20,4.00694,1,4.33118,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,119.06097,339.33203,
1,hapii,37108,250.13721,9577588448996,0.50574,0.49605,250.02344,0.11377,836,1,0.57149,0.50895,1,0.39375,0.36481,0,,0.52449,0.27001,16.81632,0.78256,1,0.80702,0.28354,17.52241,0.78256,1,0,0.00000,20,4.01616,1,4.14304,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.42415,340.57135,
1,hapii,37141,250.35840,9577590657799,0.58267,0.48056,250.15088,0.20752,837,1,0.63609,0.42147,1,0.39375,0.36481,0,,0.52681,0.26950,16.82012,0.82902,1,0.80951,0.28356,16.49651,0.82902,1,0,0.00000,20,4.21319,1,4.30283,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,148.64992,6.46180,
1,hapii,37198,250.74023,9577594475662,0.61996,0.48885,250.36621,0.37402,838,1,0.61802,0.52408,1,0.39375,0.36481,0,,0.52834,0.26893,15.90627,0.78256,1,0.81145,0.28318,17.27658,0.78256,1,0,0.00000,20,4.06387,1,4.22076,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.15455,352.87216,
1,hapii,37255,251.12207,9577598293733,0.63469,0.52235,250.74658,0.37549,839,1,0.64429,0.45051,1,0.39375,0.36481,0,,0.52376,0.26787,14.99291,0.78708,1,0.80659,0.28283,16.28741,0.78328,1,0,0.00000,20,4.08122,1,4.46609,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.92205,308.01434,
1,hapii,37339,251.68457,9577603921914,0.36624,0.52348,251.14844,0.53613,840,1,0.36152,0.51933,1,0.36771,0.46852,0,,0.51618,0.26921,15.14769,0.79111,1,0.79952,0.28197,16.70651,0.78731,1,0,0.00000,20,3.91798,1,4.02135,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,515.42542,180.13567,
1,hapii,37394,252.05322,9577607605300,0.40915,0.51007,251.69141,0.36182,841,1,0.48138,0.52093,1,0.36823,0.49444,0,,0.51873,0.27105,14.94003,0.78352,1,0.80170,0.28477,17.27565,0.78731,1,0,0.00000,20,3.74320,1,4.08892,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,83.65048,9.97012,
1,hapii,37444,252.38818,9577610955728,0.47234,0.48637,252.05957,0.32861,842,1,0.50102,0.53744,1,0.36771,0.49444,0,,0.51796,0.27296,15.45872,0.78256,1,0.80142,0.28564,16.55111,0.78256,1,0,0.00000,20,3.86568,1,4.06502,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.99538,11.91305,
1,hapii,37488,252.68213,9577613897255,0.48684,0.50602,252.39551,0.28662,843,1,0.46791,0.53796,1,0.37656,0.48056,0,,0.51426,0.27447,16.01175,0.76385,1,0.79754,0.28483,16.45129,0.76034,1,0,0.00000,19,3.72052,1,3.93944,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.00628,322.68234,
1,hapii,37537,253.01074,9577617183433,0.47644,0.51829,252.68945,0.32129,844,1,0.38368,0.61845,1,0.37656,0.48056,0,,0.50810,0.27564,15.14988,0.77141,1,0.79044,0.28423,16.34179,0.77141,1,0,0.00000,19,3.80305,1,3.66225,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.96506,213.56995,
1,hapii,37568,253.21875,9577619264679,0.38497,0.60410,253.03760,0.18115,845,1,0.37659,0.64718,1,0.37917,0.48056,0,,0.50671,0.27160,14.68002,0.76737,1,0.79010,0.28115,16.65656,0.76385,1,0,0.00000,19,4.07912,1,3.76623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,198.57457,207.82031,
1,hapii,37623,253.58643,9577622940447,0.38715,0.61810,253.22559,0.36084,846,1,0.40907,0.44556,1,0.40990,0.57500,0,,0.50142,0.25806,16.00812,0.77924,1,0.78520,0.26382,16.32759,0.78304,1,0,0.00000,19,3.64458,1,4.16969,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.68864,285.47345,
1,hapii,37713,254.18945,9577628971418,0.39559,0.45936,253.61377,0.57568,847,1,0.43232,0.43339,1,0.40938,0.57222,0,,0.50396,0.26014,17.63947,0.76489,1,0.78907,0.26517,18.00414,0.76841,1,0,0.00000,19,3.99662,1,4.08748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,172.20334,84.60031,
1,hapii,37745,254.40381,9577631115030,0.43660,0.42884,254.19727,0.20654,848,1,0.48741,0.49626,1,0.40938,0.57130,0,,0.50916,0.26167,16.80307,0.76364,1,0.79480,0.26897,17.71143,0.76744,1,0,0.00000,19,4.04776,1,4.11742,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.35993,22.71504,
1,hapii,37779,254.63184,9577633392942,0.48352,0.48102,254.41113,0.22070,849,1,0.50327,0.43397,1,0.40781,0.56389,0,,0.51307,0.26248,16.63507,0.76372,1,0.79842,0.27142,17.25198,0.76751,1,0,0.00000,19,3.97912,1,4.34506,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.26090,327.97159,
