MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 12:10:28.754),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,24618,165.76416,658274677287,0.42776,0.08596,165.32910,0.43506,431,1,0.47094,0.06528,1,0.36667,0.34907,0,,0.23930,0.63020,15.96168,0.95566,1,0.53312,0.60871,16.31451,0.96206,1,0,0.00000,25,3.89438,1,2.98013,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.87740,35.68541,
1,hapii,24682,166.19312,658278966936,0.47573,0.10065,165.77100,0.42212,432,1,0.47877,0.08636,1,0.36667,0.34907,0,,0.23936,0.62967,15.40263,0.94897,1,0.53301,0.60884,17.04318,0.95537,1,0,0.00000,25,4.06826,1,3.11214,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.45886,350.22638,
1,hapii,24728,166.50122,658282046228,0.46431,0.08264,166.20630,0.29492,433,1,0.43771,0.12362,1,0.36667,0.34907,0,,0.23715,0.62831,15.55920,0.92456,1,0.53036,0.60870,17.11729,0.92456,1,0,0.00000,25,4.05606,1,3.87442,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.31046,138.42400,
1,hapii,24786,166.89038,658285938967,0.45573,0.09418,166.50732,0.38306,434,1,0.44480,0.04354,1,0.36667,0.34907,0,,0.23746,0.63102,15.90760,0.98134,1,0.53065,0.60928,17.26754,0.98134,1,0,0.00000,25,4.00938,1,3.16520,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.65696,217.10960,
1,hapii,24831,167.19141,658288948037,0.47273,0.08566,166.89575,0.29565,435,1,0.48026,0.06349,1,0.36667,0.34907,0,,0.23672,0.63103,15.52302,0.95566,1,0.52987,0.60898,16.87905,0.94927,1,0,0.00000,25,4.10034,1,3.13464,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.91224,15.74376,
1,hapii,24874,167.47852,658291821514,0.50038,0.08098,167.19775,0.28076,436,1,0.47684,0.08653,1,0.36667,0.34907,0,,0.23811,0.63221,15.74739,0.93066,1,0.53096,0.61108,17.18448,0.93066,1,0,0.00000,25,4.14788,1,4.00393,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.32802,5.43862,
1,hapii,24914,167.74683,658294504475,0.49975,0.11846,167.48584,0.26099,437,1,0.53993,0.13877,1,0.36667,0.34907,0,,0.23994,0.63181,16.10921,0.93101,1,0.53248,0.61160,17.03190,0.92525,1,0,0.00000,25,4.07868,1,4.48399,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.49646,268.28839,
1,hapii,24952,168.00171,658297051181,0.53077,0.12546,167.75415,0.24756,438,1,0.53979,0.07682,1,0.36667,0.34907,0,,0.23851,0.63195,15.55922,0.96356,1,0.53193,0.61107,18.35808,0.96356,1,0,0.00000,25,3.91509,1,4.26699,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.03637,352.76590,
1,hapii,24958,168.04175,658297452193,0.53836,0.10332,168.00879,0.03296,439,1,0.56967,0.25338,0,0.36667,0.34907,0,,0.23873,0.63308,13.81613,0.92595,0,0.53354,0.61198,8.96418,0.92595,0,0,0.00000,25,3.66289,0,2.60328,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.00200,58.63954,
1,hapii,25024,168.49048,658301938843,0.40578,0.06675,168.33179,0.15869,440,1,0.38600,0.10914,1,0.36667,0.34907,0,,0.23241,0.63308,17.07398,0.93677,1,0.52501,0.61068,18.52949,0.93677,1,0,0.00000,26,4.13617,1,4.28077,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,257.59943,171.18053,
1,hapii,25073,168.81860,658305221640,0.39082,0.13254,168.49707,0.32153,441,1,0.42090,0.09272,1,0.37656,0.33241,0,,0.23270,0.63325,14.93884,0.95781,1,0.52596,0.60930,17.43072,0.96356,1,0,0.00000,26,3.81641,1,3.08064,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.63929,247.98901,
1,hapii,25123,169.15356,658308571298,0.41878,0.10843,168.82495,0.32861,442,1,0.37187,0.18337,1,0.41198,0.29722,0,,0.23057,0.63502,14.60446,0.91374,1,0.52366,0.61257,15.48434,0.91374,1,0,0.00000,25,3.75427,1,3.97579,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.66497,25.87549,
1,hapii,25190,169.60205,658313055934,0.39965,0.14987,169.15991,0.44214,443,1,0.40651,0.10967,1,0.41823,0.29630,0,,0.23189,0.63349,14.30498,0.96932,1,0.52459,0.61162,15.56819,0.96932,1,0,0.00000,25,3.76490,1,4.07983,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.89725,230.62502,
1,hapii,25214,169.76343,658314668466,0.39595,0.16665,169.60962,0.15381,444,1,0.38850,0.26479,1,0.38750,0.29537,0,,0.23176,0.63648,14.37877,0.94345,1,0.52428,0.61422,15.56964,0.93706,1,0,0.00000,25,3.73232,1,3.83825,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.46506,248.59476,
1,hapii,25275,170.17188,658318753361,0.38213,0.26161,169.77002,0.40186,445,1,0.38578,0.28532,1,0.37187,0.31481,0,,0.23157,0.63685,15.27276,0.92595,1,0.52437,0.61438,16.59150,0.92595,1,0,0.00000,25,3.64496,1,3.70648,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.93380,255.49402,
1,hapii,25307,170.38599,658320894499,0.37750,0.24055,170.17798,0.20801,446,1,0.37418,0.14324,1,0.37031,0.33333,0,,0.23108,0.63311,14.71193,0.91305,1,0.52357,0.60844,15.79240,0.90729,1,0,0.00000,25,3.84010,1,2.83789,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.42027,111.34758,
1,hapii,25345,170.64014,658323436015,0.37006,0.12337,170.39258,0.24756,447,1,0.35026,0.09089,1,0.37031,0.33519,0,,0.22885,0.63327,15.36761,0.96254,1,0.52170,0.60808,15.93078,0.96254,1,0,0.00000,25,3.83984,1,2.89591,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.35806,96.43998,
1,hapii,25401,171.01587,658327193541,0.36150,0.10902,170.64771,0.36816,448,1,0.42868,0.16255,1,0.36979,0.33889,0,,0.23121,0.63318,14.90756,0.87510,1,0.52372,0.60995,15.80204,0.87510,1,0,0.00000,25,3.83582,1,3.97142,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.58989,136.68106,
1,hapii,25434,171.23706,658329406748,0.41190,0.08120,171.02930,0.20776,449,1,0.39348,0.11613,1,0.36927,0.34444,0,,0.23055,0.63328,15.05646,0.92560,1,0.52274,0.61028,15.93055,0.91984,1,0,0.00000,25,3.81825,1,4.10939,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.32514,17.24910,
1,hapii,25469,171.47144,658331750319,0.39392,0.14941,171.25024,0.22119,450,1,0.39403,0.11536,1,0.36927,0.34444,0,,0.22975,0.63223,15.52965,0.94897,1,0.52231,0.61005,16.58713,0.94897,1,0,0.00000,25,3.86243,1,3.93238,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.35439,244.89136,
1,hapii,25522,171.82617,658335297732,0.40625,0.13753,171.47803,0.34814,451,1,0.40461,0.11435,1,0.36823,0.35926,0,,0.23113,0.63358,14.65272,0.93677,1,0.52389,0.61128,15.43135,0.93677,1,0,0.00000,25,3.80424,1,3.75343,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.92690,28.45641,
1,hapii,25579,172.22192,658339255491,0.39282,0.12419,172.11523,0.10669,452,1,0.38049,0.09490,1,0.36615,0.36296,0,,0.23123,0.63260,16.27873,0.94897,1,0.52417,0.60942,16.63069,0.94897,1,0,0.00000,26,4.00366,1,4.49739,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.53749,150.80658,
1,hapii,25621,172.50317,658342065834,0.36255,0.10078,172.23511,0.26807,453,1,0.35388,0.17328,1,0.36615,0.36296,0,,0.23243,0.63291,15.57282,0.90153,1,0.52503,0.61068,17.04470,0.90153,1,0,0.00000,26,3.98171,1,3.95149,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.37957,156.48990,
1,hapii,25652,172.71143,658344149160,0.36840,0.14776,172.50952,0.20190,454,1,0.40458,0.10255,1,0.36615,0.36296,0,,0.23340,0.63301,14.59152,0.94897,1,0.52636,0.60890,15.90982,0.94897,1,0,0.00000,25,3.83374,1,2.85988,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.96676,282.48230,
1,hapii,25698,173.01855,658347221320,0.39183,0.12012,172.71729,0.30127,455,1,0.38211,0.15667,1,0.36615,0.36296,0,,0.23393,0.63439,15.53964,0.94287,1,0.52636,0.60978,15.83885,0.94287,1,0,0.00000,25,3.80733,1,2.88169,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.98888,33.56717,
1,hapii,25818,173.82202,658355255424,0.39280,0.12314,173.02539,0.79663,456,1,0.42577,0.15995,1,0.36615,0.36296,0,,0.23429,0.63352,15.03684,0.93746,1,0.52784,0.61110,15.77174,0.93170,1,0,0.00000,24,3.84421,1,3.96831,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,3.75588,299.72711,
1,hapii,25876,174.21094,658359144111,0.38840,0.13526,173.82910,0.38184,457,1,0.37128,0.23572,1,0.36615,0.36296,0,,0.23457,0.63527,15.24821,0.94897,1,0.52733,0.61330,16.94225,0.94897,1,0,0.00000,24,3.73790,1,3.67211,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,15.57907,237.16170,
1,hapii,25916,174.47876,658361821692,0.38351,0.24825,174.21753,0.26123,458,1,0.40984,0.25729,1,0.36927,0.36019,0,,0.23213,0.63558,15.36117,0.94897,1,0.52519,0.61334,16.76280,0.94897,1,0,0.00000,24,3.52832,1,3.65211,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.38984,265.60040,
1,hapii,25950,174.70630,658364098043,0.39237,0.26216,174.48560,0.22070,459,1,0.38874,0.33766,1,0.36927,0.36944,0,,0.23216,0.63600,15.09134,0.94287,1,0.52468,0.61400,16.21018,0.94287,1,0,0.00000,24,3.34138,1,3.62197,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.69505,318.55179,
1,hapii,25984,174.93506,658366385681,0.37078,0.34608,174.71338,0.22168,460,1,0.37246,0.41692,1,0.36927,0.36944,0,,0.23243,0.63861,14.99331,0.95883,1,0.52549,0.61631,15.92035,0.95308,1,0,0.00000,24,3.21227,1,3.42903,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.66334,245.42224,
1,hapii,26006,175.08154,658367851689,0.38342,0.39090,174.94141,0.14014,461,1,0.38039,0.36847,1,0.36927,0.36944,0,,0.23315,0.63829,14.14890,0.97610,1,0.52698,0.61616,16.28563,0.97610,1,0,0.00000,24,3.37425,1,3.20834,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.14864,296.62753,
1,hapii,26081,175.58398,658372873921,0.38416,0.36878,175.08887,0.49512,462,1,0.36009,0.44950,1,0.36302,0.47222,0,,0.23268,0.63999,14.94782,0.97610,1,0.52605,0.61821,16.22152,0.97610,1,0,0.00000,24,3.16733,1,3.20565,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.93183,86.59634,
1,hapii,26119,175.83936,658375429737,0.37364,0.48028,175.59058,0.24878,463,1,0.36102,0.51725,1,0.36510,0.48611,0,,0.23200,0.64130,15.13116,0.95308,1,0.52578,0.61953,16.91190,0.95883,1,0,0.00000,24,3.01061,1,3.18511,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.10223,260.47824,
1,hapii,26254,176.74536,658384489909,0.38644,0.50077,175.84546,0.89990,464,1,0.38706,0.47852,0,0.36510,0.48426,0,,0.23257,0.64362,11.28491,0.93170,0,0.52580,0.62096,13.56673,0.92595,0,0,0.00000,23,2.63538,0,2.92158,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.07085,317.99899,
1,hapii,26373,177.55322,658392568128,0.38815,0.53387,177.02710,0.52612,465,1,0.40959,0.58889,1,0.36510,0.48426,0,,0.23122,0.64159,15.16299,0.92456,1,0.52524,0.61978,16.01504,0.92456,1,0,0.00000,23,3.21391,1,3.10094,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.89849,275.24738,
1,hapii,26452,178.08252,658397860903,0.38793,0.55017,177.56079,0.52173,466,1,0.39390,0.50961,1,0.36510,0.48426,0,,0.23207,0.64159,15.72431,0.92456,1,0.52598,0.61964,15.65254,0.92456,1,0,0.00000,23,3.21092,1,3.37003,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.60907,268.62561,
1,hapii,26478,178.25659,658399601497,0.38951,0.52761,178.08911,0.16748,467,1,0.37058,0.65443,1,0.36510,0.48426,0,,0.23025,0.64354,15.57695,0.91950,1,0.52382,0.62143,15.99835,0.92525,1,0,0.00000,23,2.90536,1,3.16965,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.55293,82.90284,
1,hapii,26533,178.62500,658403286112,0.38872,0.65984,178.28320,0.34180,468,1,0.40490,0.50208,1,0.36510,0.48426,0,,0.23126,0.64532,14.84764,0.96322,1,0.52520,0.62287,13.59162,0.96322,1,0,0.00000,23,3.09989,1,3.22919,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.81647,269.39148,
1,hapii,26567,178.85254,658405559989,0.41787,0.65208,178.63208,0.22046,469,1,0.41933,0.62315,1,0.36510,0.48426,0,,0.22952,0.64814,15.31311,0.94897,1,0.52420,0.62180,14.14572,0.94897,1,0,0.00000,23,3.22885,1,3.14200,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.59196,8.51635,
1,hapii,26613,179.16089,658408644272,0.43366,0.62986,178.85938,0.30151,470,1,0.35058,0.54467,1,0.36510,0.48426,0,,0.21801,0.65536,14.59962,0.95014,1,0.51170,0.62102,15.40946,0.95014,1,0,0.00000,23,3.11129,1,2.97374,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.66518,38.36376,
1,hapii,26637,179.32178,658410251726,0.36726,0.60957,179.16797,0.15381,471,1,0.35791,0.65687,1,0.36458,0.63611,0,,0.22274,0.65455,15.34175,0.97456,1,0.51712,0.62382,14.61996,0.97456,1,0,0.00000,23,2.96209,1,3.04272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.35753,170.24707,
1,hapii,26661,179.48218,658411857767,0.36668,0.65650,179.32837,0.15381,472,1,0.36459,0.72526,1,0.36198,0.73704,0,,0.22708,0.65445,15.95756,0.93677,1,0.52149,0.62514,15.76029,0.93677,1,0,0.00000,23,2.86858,1,2.96592,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.69656,268.74127,
1,hapii,26705,179.77734,658414808996,0.36147,0.71477,179.49023,0.28711,473,1,0.38468,0.57588,1,0.36198,0.74815,1,,0.22693,0.65288,15.25118,0.97808,1,0.52105,0.62413,16.20656,0.98448,1,0,0.00000,23,3.17005,1,3.19416,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.72170,260.96823,
1,hapii,26751,180.08545,658417889955,0.38938,0.49551,179.80566,0.27979,474,1,0.39842,0.53709,1,0.38906,0.65278,0,,0.22598,0.65047,15.08619,0.93170,1,0.52000,0.62191,16.13472,0.93746,1,0,0.00000,22,3.33602,1,3.07563,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,242.78839,77.24892,
1,hapii,26824,180.57397,658422774149,0.39881,0.46729,180.09326,0.48071,475,1,0.42733,0.47554,1,0.39010,0.65185,0,,0.22746,0.64915,15.50681,0.95781,1,0.52128,0.62062,15.99352,0.95205,1,0,0.00000,22,3.02610,1,3.09055,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.44992,59.28705,
1,hapii,26865,180.84912,658425526200,0.44467,0.48413,180.58105,0.26807,476,1,0.47508,0.46900,1,0.39010,0.65185,0,,0.22964,0.64899,15.35607,0.95537,1,0.52324,0.62082,15.32444,0.96177,1,0,0.00000,22,3.17760,1,3.02810,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.90984,348.32953,
1,hapii,26912,181.16382,658428673387,0.48638,0.47871,180.85571,0.30811,477,1,0.50796,0.38320,1,0.39010,0.65185,0,,0.23875,0.64651,14.97856,0.97610,1,0.53113,0.62213,12.90993,0.97610,0,0,0.00000,22,3.00972,1,3.03745,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.29690,4.18057,
1,hapii,26931,181.29102,658429944472,0.52789,0.43980,181.17041,0.12061,478,1,0.60642,0.48652,1,0.39010,0.65185,0,,0.25216,0.64233,15.24035,1.00169,1,0.54529,0.62205,16.60568,1.00169,1,0,0.00000,21,3.26186,1,3.26834,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.09927,27.80120,
1,hapii,26951,181.42505,658431286774,0.61061,0.53071,181.29785,0.12720,479,1,0.62615,0.59734,1,0.39010,0.65185,0,,0.26819,0.63476,14.89935,0.95576,1,0.56090,0.62273,16.68760,0.95000,1,0,0.00000,21,3.42698,1,3.07334,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,186.72015,328.27597,
1,hapii,27017,181.86768,658435710908,0.66005,0.55919,181.43164,0.43604,480,1,0.67060,0.52596,1,0.39010,0.65185,0,,0.30981,0.63127,14.94037,0.98250,1,0.60088,0.63150,15.93083,0.97610,1,0,0.00000,21,3.24527,1,3.11524,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.78363,342.04617,
1,hapii,27040,182.02124,658437247668,0.64670,0.54520,181.87354,0.14771,481,1,0.58534,0.54059,1,0.39010,0.65185,0,,0.30425,0.63326,14.42102,0.99490,1,0.59526,0.63212,15.21319,0.99490,1,0,0.00000,21,3.02873,1,3.13709,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.75363,149.48193,
1,hapii,27067,182.20190,658439054086,0.57412,0.53111,182.02734,0.17456,482,1,0.61850,0.53391,1,0.39010,0.65185,0,,0.30412,0.63473,15.07926,1.02443,1,0.59587,0.63233,15.75317,1.02443,1,0,0.00000,21,3.14926,1,2.98818,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.18202,173.76810,
1,hapii,27118,182.54419,658442476803,0.61663,0.55727,182.20972,0.33447,483,1,0.61584,0.51591,1,0.39010,0.65185,0,,0.31109,0.63520,15.74753,0.94897,1,0.60222,0.63488,16.94289,0.94897,1,0,0.00000,21,3.20045,1,3.28337,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.37084,340.90656,
1,hapii,27156,182.79810,658445016425,0.62132,0.51814,182.55054,0.24756,484,1,0.62858,0.46173,1,0.39010,0.65185,0,,0.31008,0.63421,15.63841,1.00169,1,0.60150,0.63377,16.76281,1.00169,1,0,0.00000,21,3.15491,1,3.24390,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.20903,77.97140,
1,hapii,27205,183.12646,658448300732,0.62933,0.49934,182.80493,0.32153,485,1,0.66411,0.56605,1,0.54792,0.64630,0,,0.31802,0.63037,15.06716,0.97610,1,0.60835,0.63099,17.13835,0.97610,1,0,0.00000,20,3.21512,1,3.28254,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.47104,52.85820,
1,hapii,27290,183.69629,658453998030,0.64135,0.50115,183.13281,0.56348,486,1,0.56278,0.48757,1,0.63802,0.57130,0,,0.32617,0.62515,14.55073,0.96816,1,0.61781,0.63163,17.07212,0.97456,1,0,0.00000,20,3.40015,1,3.14820,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.16101,355.15836,
1,hapii,27329,183.95728,658456606731,0.36445,0.59103,183.72241,0.23486,487,1,0.35656,0.54034,1,0.43385,0.58889,0,,0.31879,0.62625,14.18924,0.96816,1,0.61005,0.63125,17.00650,0.97456,1,0,0.00000,20,2.85969,1,3.18986,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,540.43701,190.34731,
1,hapii,27382,184.31250,658460160959,0.36841,0.55099,183.96387,0.34863,488,1,0.39028,0.55876,1,0.36615,0.64537,0,,0.30249,0.63259,14.48763,0.96322,1,0.59494,0.63153,16.13357,0.96322,1,0,0.00000,20,3.04078,1,3.13551,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.90648,80.02800,
1,hapii,27454,184.79443,658464978521,0.39738,0.54861,184.31885,0.47559,489,1,0.42043,0.44115,1,0.36562,0.64630,0,,0.29410,0.63419,14.41541,0.95781,1,0.58773,0.63008,15.94042,0.95205,1,0,0.00000,20,3.19671,1,2.98170,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.68180,2.64588,
1,hapii,27486,185.00854,658467119869,0.41997,0.44906,184.80103,0.20752,490,1,0.40580,0.50853,1,0.36562,0.64630,0,,0.28941,0.63589,14.10320,0.93677,1,0.58325,0.63045,15.92335,0.93677,1,0,0.00000,19,3.23173,1,3.02597,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.93298,68.03009,
1,hapii,27549,185.43066,658471340754,0.40929,0.50618,185.02173,0.40894,491,1,0.37475,0.52204,1,0.36562,0.64630,0,,0.27975,0.63665,14.45306,0.95033,1,0.57390,0.62866,15.96987,0.95033,1,0,0.00000,19,3.09347,1,3.07760,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.00834,251.61319,
1,hapii,27584,185.66504,658473686657,0.36355,0.56937,185.43774,0.22729,492,1,0.36933,0.56192,1,0.36250,0.62685,0,,0.27734,0.64019,14.32471,0.99529,1,0.57136,0.63086,15.84268,0.99529,1,0,0.00000,19,3.18210,1,2.97291,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.22004,217.85063,
1,hapii,27598,185.75879,658474624012,0.37774,0.74762,185.67163,0.08716,493,1,0.36838,0.79114,1,0.36250,0.62593,0,,0.27649,0.64526,14.34139,0.96932,1,0.56996,0.63478,15.86417,0.96932,1,0,0.00000,19,2.78007,1,3.10739,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,194.42836,278.05524,
1,hapii,27697,186.42163,658481252154,0.36404,0.74142,185.76563,0.65601,494,1,0.38648,0.82836,1,0.43958,0.88611,0,,0.27376,0.64885,13.69516,0.98211,1,0.56766,0.63801,15.60625,0.98851,1,0,0.00000,19,2.87317,1,2.97021,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.14291,165.71805,
1,hapii,27749,186.77002,658484735812,0.37288,0.80004,186.42871,0.34131,495,1,0.36327,0.77110,1,0.37813,0.87407,0,,0.27690,0.64758,14.95182,0.94927,1,0.57066,0.63749,15.85421,0.94287,1,0,0.00000,19,2.74227,1,2.95601,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.54530,285.00766,
1,hapii,27809,187.17261,658488761033,0.37071,0.78241,186.77686,0.39575,496,1,0.35159,0.75537,1,0.37031,0.87130,0,,0.27917,0.64630,14.43212,0.93200,1,0.57347,0.63686,16.65001,0.93200,1,0,0.00000,19,2.90429,1,2.98645,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.49093,102.34297,
1,hapii,27857,187.49707,658492006220,0.36693,0.73426,187.17896,0.31812,497,1,0.36197,0.64054,0,0.37031,0.87130,0,,0.28119,0.64804,7.55072,0.95537,0,0.57344,0.63974,9.90755,0.94897,0,0,0.00000,18,2.28382,0,2.39238,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.50596,97.94508,
1,hapii,27917,187.91260,658496161154,0.39638,0.71341,187.79907,0.11353,498,1,0.38789,0.81759,1,0.37031,0.87130,0,,0.28115,0.64712,15.14077,0.92456,1,0.57478,0.63951,18.84025,0.92456,1,0,0.00000,19,3.24237,1,3.34796,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.86284,21.71436,
1,hapii,27951,188.13696,658498404248,0.37708,0.77233,187.91895,0.21802,499,1,0.35785,0.82388,1,0.36927,0.90278,0,,0.28074,0.64700,15.31266,0.94897,1,0.57534,0.63924,18.31573,0.94897,1,0,0.00000,19,3.04015,1,3.35453,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.63680,239.78625,
1,hapii,27998,188.45166,658501552604,0.36414,0.79283,188.14307,0.30859,500,1,0.36729,0.84699,1,0.37240,0.92407,0,,0.27834,0.64810,14.00404,0.94897,1,0.57261,0.63824,16.38259,0.94897,1,0,0.00000,19,2.93800,1,3.02536,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.27828,221.70529,
1,hapii,28015,188.56543,658502689244,0.39342,0.74583,188.45801,0.10742,501,1,0.39355,0.73936,1,0.37240,0.92407,0,,0.27729,0.64604,13.79134,0.96816,1,0.57206,0.63634,13.34533,0.96177,1,0,0.00000,19,2.77036,1,2.70359,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.74296,42.07952,
1,hapii,28047,188.78003,658504836017,0.39824,0.69902,188.57300,0.20703,502,1,0.38610,0.54663,0,0.37240,0.92407,0,,0.27373,0.64171,9.32220,0.93170,0,0.56764,0.63424,11.74010,0.92595,0,0,0.00000,18,2.91715,0,2.90549,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.39481,79.62647,
1,hapii,28135,189.38281,658510864060,0.37892,0.43143,188.87256,0.51025,503,1,0.39720,0.41219,1,0.37240,0.92407,0,,0.26679,0.64111,13.86543,0.94897,1,0.56131,0.62869,15.61830,0.94897,1,0,0.00000,19,3.15121,1,3.29184,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,291.36813,97.31424,
1,hapii,28167,189.59790,658513013365,0.40994,0.33933,189.39014,0.20776,504,1,0.35817,0.31250,1,0.37240,0.92407,3,,0.26657,0.64023,15.25708,0.98889,1,0.56057,0.62740,16.01097,0.98250,1,0,0.00000,19,3.31069,1,3.46121,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.93578,59.08809,
1,hapii,28216,189.92578,658516293648,0.37091,0.36516,189.60449,0.32129,505,1,0.37345,0.25027,1,0.37240,0.92407,0,,0.26357,0.63842,15.54793,0.97456,1,0.55748,0.62339,15.96969,0.96816,1,0,0.00000,18,3.52324,1,4.15250,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.96165,200.41837,
