MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 12:10:28.754),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,455,3.0817900000000003,656647853203,0.49438000000000004,0.12487999999999999,2.88354,0.19824,12,1,0.46505,0.11244000000000001,1,0.39166999999999996,0.08333,0,,0.32332,0.71636,15.679020000000001,1.08659,1,0.59988,0.72573,14.903870000000001,1.07855,1,0,0.0,31,3.94035,1,3.8692599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,694.57166,353.45727999999997,,949,135,1586,QUERY,0,694.5716390565918,6.542731068310725,13.080291025976994,0,0.8684521052631573,0.6756680701754383
1,hapii,486,3.28882,656649922458,0.463,0.10499000000000001,3.0878900000000002,0.20093,13,1,0.46823000000000004,0.05936,1,0.39166999999999996,0.08333,0,,0.32647,0.7143,14.591,1.0391,1,0.6028399999999999,0.72525,15.07386,1.04625,1,0,0.0,31,3.98472,1,3.9367,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,63.96447,160.37697,,889,113,1586,QUERY,0,63.96449213118174,-160.37697790571232,83.42614420102791,0,0.9128221052631571,0.7431080701754387
1,hapii,553,3.73755,656654411451,0.47239,0.07106,3.2961400000000003,0.44141,14,1,0.47173000000000004,0.0174,1,0.44427,0.10833,0,,0.32945,0.71409,14.936979999999998,1.09465,1,0.6061,0.72478,15.57875,1.09465,1,0,0.0,30,3.86136,1,2.92327,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,40.83929000000001,63.80318000000001,,907,77,1586,NOT_AOI,0,40.83931538113732,-63.803122106740204,26.503348840919326,0,0.7894621052631572,-0.2703219298245614
1,hapii,662,4.47168,656661751765,0.46412,0.08226,3.744380000000002,0.72729,15,1,0.45368,0.10017000000000001,1,0.53073,0.13055999999999998,0,,0.36641,0.7067,17.08713,1.0378100000000001,1,0.6419600000000001,0.72924,17.60475,1.0378100000000001,1,0,0.0,30,4.12545,1,4.02999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,19.96084,217.29984,,891,89,1586,NOT_AOI,0,19.96088180817676,142.70022673417913,100.41469682151808,0,1.0535521052631571,0.8363980701754383
1,hapii,671,4.53003,656662335083,0.44606,0.05306,4.47803,0.052000000000000005,16,1,0.4285600000000001,-0.09631,0,0.53073,0.13055999999999998,0,,0.37132,0.71016,13.69265,1.08467,0,0.64782,0.73429,16.587870000000002,1.0927200000000001,0,0,0.0,30,3.12056,0,3.41399,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,46.871,137.71448999999998,,856,57,1586,NOT_AOI,0,46.8709802654051,-137.714470087339,38.02519745615047,0,0.04866210526315706,0.22039807017543867
1,hapii,724,4.88965,656665932683,0.57067,1.3505200000000002,4.69043,0.19922,17,1,0.47528000000000004,1.43085,1,0.53073,0.13055999999999998,0,,0.38935,0.76975,15.99415,1.0534,1,0.66769,0.7902899999999999,15.34118,1.06055,1,0,0.0,31,3.12819,1,3.42043,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1421.53503,279.68927,,1096,1459,1586,NOT_AOI,0,1421.5350000079775,80.3107273688115,99.59332981886776,0,0.05629210526315731,0.22683807017543867
1,hapii,762,5.14429,656668478140,0.16608,1.60216,4.9165,0.22778,18,1,0.05031,1.5048,1,0.53073,0.13055999999999998,0,,0.3326,0.78592,13.74875,0.9617100000000001,1,0.61263,0.79281,18.13881,0.96811,1,0,0.0,31,2.8414099999999998,1,3.4674,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,822.98096,199.28261,,319,1730,1586,NOT_AOI,0,822.9809909063998,160.71739754994374,171.06714053640604,0,-0.23048789473684295,0.2738080701754386
1,hapii,780,5.26489,656669683446,-0.00979,1.65926,5.171880000000002,0.09302,19,1,0.07717,1.5184,1,0.53073,0.13055999999999998,0,,0.30715,0.78985,16.00543,0.88554,1,0.58972,0.7881199999999999,20.1985,0.89075,1,0,0.0,31,3.24899,1,3.82283,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,343.25537,190.34975,,-19,1792,1586,NOT_AOI,0,343.2553586765398,169.65025701353773,55.09773216385926,0,0.17709210526315733,0.6292380701754388
1,hapii,811,5.47241,656671759579,0.01851,1.54913,5.2983400000000005,0.17407,20,1,-0.06509,1.7452,1,0.53073,0.13055999999999998,0,,0.27296,0.80413,17.948079999999994,0.91191,1,0.55412,0.7921100000000001,21.366120000000002,0.9489200000000001,1,0,0.0,31,3.4400199999999996,1,3.8924199999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,130.76413,65.4475,,36,1673,1586,NOT_AOI,0,130.76398452234486,-65.44747515032154,11.195637581012306,0,0.3681221052631569,0.6988280701754381
1,hapii,831,5.60645,656673098539,-0.0446,1.7049900000000002,5.5,0.10645,21,1,-0.03698,1.55735,1,0.53073,0.13055999999999998,0,,0.27560999999999997,0.79703,19.23416,0.9489200000000001,1,0.55521,0.7851600000000001,21.49067,0.9489200000000001,1,0,0.0,31,3.4677,1,4.07364,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,207.40563999999998,234.25187999999997,,-86,1841,1586,NOT_AOI,0,207.40550768694683,125.74816243069077,48.21752587031492,0,0.39580210526315707,0.8800480701754387
1,hapii,855,5.7678199999999995,656674714145,-0.05425,1.62741,5.6740699999999995,0.09375,22,1,-0.00031,1.5548799999999998,1,0.53073,0.13055999999999998,0,,0.31385,0.77827,18.56588,0.96849,1,0.59401,0.77673,21.31491,0.9621,1,0,0.0,31,3.79543,1,4.10521,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,85.81051,102.46937,,-104,1758,1586,NOT_AOI,0,85.81053320519592,-102.46936343962416,135.52722800659868,0,0.7235321052631574,0.9116180701754382
1,hapii,871,5.87427,656675778581,-0.0135,1.51149,5.78052,0.09375,23,1,-0.01942,1.46841,1,0.53073,0.13055999999999998,0,,0.3278,0.77909,21.90309,0.9489200000000001,1,0.60897,0.78364,22.607860000000002,0.9489200000000001,1,0,0.0,31,3.8854800000000003,1,4.08434,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,147.63118,57.99661999999999,,-26,1632,1586,NOT_AOI,0,147.63107762581703,-57.99659144622284,109.22859928616596,0,0.8135821052631576,0.8907480701754387
1,hapii,885,5.96802,656676716277,0.10211,1.55809,5.8811,0.08691,24,1,0.38218,1.58759,1,0.53073,0.13055999999999998,0,,0.3402,0.7663300000000001,20.79181,0.99997,1,0.62127,0.77276,18.51229,1.00573,1,0,0.0,31,3.9236,1,3.9698900000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,227.60518,347.22519,,196,1683,1586,NOT_AOI,0,227.605187140891,12.77480926761117,158.09996989039033,0,0.8517021052631573,0.776298070175439
1,hapii,903,6.08887,656677924737,0.39193,1.47533,5.99487,0.09399,25,1,0.41085,1.36411,1,0.53073,0.13055999999999998,0,,0.33547,0.75831,20.56341,0.4745,1,0.61745,0.7616,20.516,0.4745,1,0,0.0,31,4.095619999999999,1,3.88176,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,563.5871,9.125210000000001,,753,1593,1586,NOT_AOI,0,563.5871065665004,-9.12522084199852,128.78959498117007,0,1.0237221052631567,0.6881680701754385
1,hapii,907,6.1154800000000025,656678190295,0.40034000000000003,1.44908,6.0957,0.019780000000000002,26,1,0.38777,1.65478,1,0.53073,0.13055999999999998,0,,0.33476,0.75636,22.14813,0.9933299999999999,1,0.6168,0.7596,21.06939,1.48264,1,0,0.0,31,4.063969999999999,1,3.90027,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,32.62605,60.33578000000001,,769,1565,1586,NOT_AOI,0,32.62597995217939,-60.335625860828465,144.68683511070842,0,0.9920721052631567,0.7066780701754385
1,hapii,934,6.2988300000000015,656680023929,0.3958,1.36748,6.222659999999999,0.07617,27,1,0.36484,1.5349,0,0.53073,0.13055999999999998,0,,0.33343,0.73806,15.83881,1.06055,0,0.6158899999999999,0.74183,15.39983,1.06055,0,0,0.0,31,3.5876900000000003,0,3.4516,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,88.55798,95.6488,,760,1477,1586,NOT_AOI,0,88.55804303528839,-95.64879075012009,170.13843245557018,0,0.5157921052631576,0.2580080701754386
1,hapii,981,6.627689999999999,656683311820,0.4446,0.18969,6.4782699999999975,0.14941,28,1,0.46743,0.10589000000000001,1,0.53073,0.13055999999999998,0,,0.37444,0.6711699999999999,23.62811,1.02394,1,0.65358,0.68988,24.21979,1.03109,1,0,0.0,32,4.51764,1,4.44581,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1275.45935,85.78721999999998,,854,205,1586,RESULT1,0,1275.4593374115227,-85.7872232056903,175.7606222092763,0,1.4457421052631574,1.2522180701754384
1,hapii,1225,8.259030000000001,656699625055,0.45535,0.061079999999999995,6.6416,1.61743,29,1,0.45303999999999994,0.10455,1,0.53073,0.13055999999999998,0,,0.36619,0.67297,17.2003,1.01593,1,0.64444,0.6952,17.03588,1.0087899999999999,1,0,0.0,31,4.10219,1,3.94434,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,140.42395,81.54781,,874,66,1586,NOT_AOI,0,140.42395180822965,-81.54784541496666,94.80684928102768,0,1.0302921052631575,0.7507480701754385
1,hapii,1358,9.153080000000001,656708565674,0.46983,0.06272,8.26563,0.88745,30,1,0.45553,0.09018,1,0.53073,0.13055999999999998,0,,0.36884,0.67398,15.83234,1.0861299999999998,1,0.64571,0.69627,17.00939,1.07899,1,0,0.0,30,4.08258,1,3.8063300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,27.85794000000001,356.35468,,902,68,1586,NOT_AOI,0,27.857963170339765,3.6453053040056416,68.31949635839746,0,1.0106821052631574,0.612738070175439
1,hapii,1425,9.60132,656713048029,0.45874,0.10438,9.163089999999999,0.43823,31,1,0.45321999999999996,0.09483,1,0.53073,0.13055999999999998,0,,0.35767,0.67273,15.068229999999998,1.06055,0,0.6338600000000001,0.6932699999999999,14.03036,1.06055,1,0,0.0,29,3.7271300000000003,0,3.8291199999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,49.77687,244.67413,,881,113,1586,QUERY,0,49.7768559039239,115.3258089456082,90.49502120346679,0,0.6552321052631576,0.6355280701754382
1,hapii,1469,9.91431,656716177564,1.46517,0.9701200000000001,9.89478,0.019530000000000002,32,1,1.47367,0.96909,0,0.53073,0.13055999999999998,0,,0.6588,0.7319399999999999,11.46505,1.13332,0,0.6341600000000001,0.6948,11.49375,1.13332,0,0,0.0,30,2.71663,0,3.28554,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2146.66797,334.17917,,2813,1048,1586,NOT_AOI,0,2146.6678881093835,25.82083014907497,85.00290164319121,0,-0.35526789473684284,0.09194807017543871
1,hapii,1696,11.47607,656731796211,1.2502799999999998,1.6105200000000002,11.372069999999999,0.104,33,1,1.26474,1.6334899999999999,1,0.53073,0.13055999999999998,0,,0.72849,0.80967,19.7087,1.6389799999999999,1,0.8545200000000001,0.87777,11.34499,1.6389799999999999,0,0,0.0,31,5.43469,1,2.86693,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,805.34735,239.18207,,2401,1739,1586,NOT_AOI,0,805.3473420266812,120.81792850588378,122.8176287684606,0,2.362792105263157,-0.32666192982456144
1,hapii,1730,11.7041,656734077337,0.84865,1.63545,11.6626,0.0415,34,1,0.81506,1.7336099999999999,0,0.53073,0.13055999999999998,0,,0.40441,0.73516,13.671220000000002,1.11164,0,0.68148,0.77315,13.59431,1.12683,0,0,0.0,31,3.4442800000000005,0,3.65613,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,771.59955,181.99969,,1629,1766,1586,NOT_AOI,0,771.5994967024792,178.00029973742318,117.33833216587514,0,0.37238210526315774,0.4625380701754387
1,hapii,1787,12.10718,656738106829,0.41422,0.26133,11.97095,0.13623,35,1,0.48783000000000004,0.19691,1,0.53073,0.13055999999999998,0,,0.33155,0.6685,20.7526,1.0529700000000002,1,0.6121800000000001,0.67614,22.26869,1.0529700000000002,1,0,0.0,32,4.09445,1,4.2718300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1702.3909899999999,119.33803999999999,,795,282,1586,NOT_AOI,0,1702.3910735232141,-119.33803242845195,92.52272945750221,0,1.0225521052631574,1.078238070175439
1,hapii,1808,12.26196,656739653689,0.47753,0.19138,12.1145,0.14745999999999998,36,1,0.46061,0.13548,1,0.53073,0.13055999999999998,0,,0.33466,0.66635,18.9703,1.03023,1,0.61465,0.67637,20.06961,1.03023,1,0,0.0,32,3.8875,1,4.3053300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,143.11835,31.860770000000002,,917,207,1586,RESULT1,0,143.11835928014278,-31.860761885954147,106.58250402000573,0,0.8156021052631575,1.1117380701754391
1,hapii,1931,13.0835,656747871105,0.47263,0.15949000000000002,12.26465,0.81885,37,1,0.47471,0.20776999999999998,1,0.53073,0.13055999999999998,0,,0.3499,0.66588,15.44944,1.01594,1,0.62912,0.68258,16.63559,1.0087899999999999,1,0,0.0,31,3.73241,1,3.76064,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,35.70303,105.27828000000001,,907,172,1586,RESULT1,0,35.70303518526117,-105.27825786594843,49.00183761020809,0,0.6605121052631571,0.5670480701754386
1,hapii,1978,13.396729999999998,656751002361,0.49058999999999997,0.17487,13.095460000000001,0.30127,38,1,0.49683,0.14040999999999998,1,0.53073,0.13055999999999998,0,,0.34899,0.66557,15.148520000000001,1.10271,1,0.62769,0.68345,15.78001,1.11075,1,0,0.0,31,3.8847099999999997,1,4.06714,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,38.27528,334.28012,,942,189,1586,RESULT1,0,38.275272309939105,25.71990452384349,170.72400707459983,0,0.812812105263157,0.8735480701754388
1,hapii,2026,13.718020000000001,656754216280,0.50435,0.18209,13.4104,0.30762,39,1,0.5449,0.18519000000000002,1,0.52969,0.2213,0,,0.35593,0.6671100000000001,15.5098,1.03023,1,0.63403,0.68835,16.01304,1.03023,1,0,0.0,31,3.94676,1,3.87019,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,27.545890000000004,343.55609,,968,197,1586,RESULT1,0,27.545901589891766,16.443911598443304,164.09037879445938,0,0.8748621052631571,0.6765980701754386
1,hapii,2063,13.96655,656756700713,0.5327,0.18256,13.72534,0.24120999999999998,40,1,0.45846000000000003,0.20171,1,0.52656,0.22593000000000002,0,,0.35211,0.66689,14.8711,1.0547600000000001,1,0.6300899999999999,0.6873600000000001,16.154989999999998,1.03957,1,0,0.0,31,3.8049,1,3.7440599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.434369999999994,359.4657,,1023,197,1586,RESULT1,0,54.43436673426071,0.5342903929026758,1.9396179187144595,0,0.7330021052631572,0.5504680701754383
1,hapii,2094,14.1748,656758784070,0.46565,0.17740999999999998,13.97461,0.2002,41,1,0.46611,0.15800999999999998,1,0.52552,0.23240999999999998,0,,0.35046,0.6669,16.05724,1.08514,1,0.62913,0.68719,16.24983,1.08514,1,0,0.0,31,3.78265,1,3.85817,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,128.85611,177.52608999999995,,894,192,1586,RESULT1,0,128.85609624693728,-177.52609168838288,22.78463665351973,0,0.7107521052631571,0.6645780701754385
1,hapii,2121,14.35474,656760581310,0.47834,0.16906,14.180179999999998,0.17456,42,1,0.5034,0.18223,1,0.525,0.25185,0,,0.35175,0.66605,16.44781,1.09466,1,0.6301899999999999,0.68658,17.0253,1.08751,1,0,0.0,30,3.7344199999999996,1,3.8132,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,25.98015,20.31073,,918,183,1586,RESULT1,0,25.98014247535986,-20.310728341902607,61.985493880536325,0,0.6625221052631569,0.6196080701754387
1,hapii,2188,14.803220000000001,656765067566,0.47398,0.22635999999999998,14.36157,0.44165,43,1,0.47748,0.27373000000000003,1,0.50313,0.28519,0,,0.35616,0.66556,15.462,1.0016399999999999,1,0.63422,0.6876,15.65594,1.0016399999999999,1,0,0.0,30,3.4871800000000004,1,3.793,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,62.44761,262.29626,,910,244,1586,RESULT1,0,62.447629622268295,97.70377777756107,98.38460892232366,0,0.4152821052631577,0.5994080701754387
1,hapii,2236,15.12476,656768281524,0.48968,0.23440999999999998,14.8103,0.31445,44,1,0.48693000000000003,0.25935,1,0.50313,0.30278,0,,0.35836999999999997,0.66519,14.961979999999999,1.0016399999999999,1,0.63661,0.68876,15.4894,1.0016399999999999,1,0,0.0,30,3.7728900000000003,1,3.7006900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,31.37268,343.91159,,940,253,1586,RESULT1,0,31.372701063185488,16.088386699884733,74.89430693081938,0,0.7009921052631576,0.5070980701754388
1,hapii,2252,15.231929999999998,656769353437,0.4899600000000001,0.20539000000000002,15.13159,0.10034,45,1,0.47394,0.14662,1,0.50313,0.30926,0,,0.3573,0.66223,14.12525,1.0624,1,0.6354,0.68572,16.07485,1.0624,1,0,0.0,30,4.04064,1,3.61381,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,31.346190000000004,89.01731,,941,222,1586,RESULT1,0,31.34621036616705,-89.01730636929591,147.330628169897,0,0.9687421052631571,0.42021807017543855
1,hapii,2284,15.44629,656771497881,0.46705,0.13940999999999998,15.2395,0.20679,46,1,0.45776999999999995,0.07147,1,0.50313,0.31759,0,,0.35938000000000003,0.66079,14.97919,1.10978,1,0.63731,0.68443,15.6796,1.10978,1,0,0.0,29,3.72475,1,3.7383300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,83.74149,121.68671,,897,151,1586,QUERY,0,83.7414672333846,-121.68667819939888,149.73971891241337,0,0.6528521052631571,0.544738070175439
1,hapii,2320,15.68774,656773913411,0.46662,0.10870999999999999,15.453129999999998,0.23462,47,1,0.50716,0.2364300000000001,1,0.50313,0.29536999999999997,0,,0.36079,0.66327,15.54595,1.0534,1,0.63841,0.6865600000000001,16.38495,1.04625,1,0,0.0,29,3.60206,1,3.69564,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.16628,91.42631999999999,,896,117,1586,QUERY,0,33.16627732139981,-91.42639711181226,33.822738532407804,0,0.5301621052631571,0.5020480701754386
1,hapii,2362,15.96875,656776722573,0.51637,0.23385999999999998,15.7146,0.25415,48,1,0.5270699999999999,0.19896,1,0.50208,0.28704,0,,0.35904,0.66374,15.180439999999999,1.09466,1,0.63698,0.68776,16.57384,1.09466,1,0,0.0,29,3.96788,1,3.74816,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,165.50783,305.24915,,991,253,1586,RESULT1,0,165.50781444995275,54.75086435577993,6.955420246622263,0,0.8959821052631574,0.5545680701754385
1,hapii,2443,16.51343,656782169361,0.51108,0.22349000000000002,15.975589999999999,0.53784,49,1,0.38204,0.30002,0,0.6390600000000001,0.47685,0,,0.35636999999999996,0.66242,13.73125,1.03196,0,0.63358,0.6843100000000001,12.70875,1.03196,0,0,0.0,29,3.1569,0,3.3048900000000003,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,15.11921,132.20438000000001,,981,241,1586,RESULT1,0,15.119246886005875,-132.2045558908423,133.06254198383002,0,0.0850021052631571,0.11129807017543891
1,hapii,2541,17.1814,656788848148,0.055470000000000005,0.21136,16.71997,0.46143,50,1,0.03829,0.14956,1,0.32292,0.34536999999999995,0,,0.32804,0.6612600000000001,14.68767,1.02345,1,0.60588,0.67094,13.98349,1.02345,1,0,0.0,29,2.95375,1,2.8866099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,874.8693800000003,179.142,,107,228,1586,NOT_AOI,0,874.869288996705,-179.14201390701228,64.25507329304003,0,-0.11814789473684284,-0.30698192982456174
1,hapii,2633,17.7981,656795015880,0.06191,0.1885,17.18872,0.60938,51,1,0.09031,0.26244,1,0.31094,0.33981,0,,0.32245999999999997,0.63821,15.87476,0.96249,1,0.5994,0.6381,15.185920000000001,0.96249,1,0,0.0,29,4.24129,1,4.416119999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,27.612040000000004,63.39708,,119,204,1586,NOT_AOI,0,27.612046727470226,-63.39708720005232,97.48231659658244,0,1.1693921052631575,1.222528070175438
1,hapii,2652,17.9248,656796282876,0.08396,0.20209000000000002,17.8042,0.12061,52,1,0.07721,0.16109,1,0.31406,0.33055999999999996,0,,0.31144,0.6320399999999999,15.60501,1.03023,1,0.5886399999999999,0.62964,15.17005,1.03023,1,0,0.0,29,4.34144,1,4.08585,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,44.807990000000004,340.87939,,161,218,1586,NOT_AOI,0,44.808002587037976,19.12059620336524,23.06384711242353,0,1.2695421052631577,0.8922580701754383
