MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/31 15:34:41.017),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,73354,495.16113,5729581497125,0.52760,0.61030,494.85986,0.30127,1065,1,0.51670,0.58519,1,0.51250,0.56944,0,,0.07033,0.60820,15.79957,0.91393,1,0.36685,0.59757,16.01904,0.91393,1,0,0.00000,17,3.10983,1,3.36121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.86047,14.19185,
1,hapii,73399,495.46338,5729584518213,0.55365,0.62851,495.17383,0.28955,1066,1,0.53722,0.62638,1,0.51823,0.56944,0,,0.06983,0.61225,16.89591,0.92060,1,0.36623,0.60071,16.98544,0.91539,1,0,0.00000,17,3.32921,1,3.16595,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.74371,338.53482,
1,hapii,73473,495.95801,5729589467578,0.51008,0.60664,495.46924,0.48877,1067,1,0.54899,0.59158,1,0.56302,0.57870,0,,0.06742,0.60826,17.52766,0.92532,1,0.36346,0.59619,17.24315,0.92532,1,0,0.00000,17,3.19870,1,3.45873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.92500,164.23314,
1,hapii,73603,496.83252,5729598212071,0.55458,0.58310,495.96436,0.86816,1068,1,0.54946,0.42048,0,0.56510,0.58148,0,,0.06814,0.60613,10.41058,0.89321,0,0.36273,0.58772,8.98280,0.89321,0,0,0.00000,17,3.15990,0,2.90688,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.14220,16.57067,
1,hapii,73650,497.14990,5729601387228,0.56393,0.63776,496.98828,0.16162,1069,1,0.55550,0.61321,1,0.56615,0.58333,0,,0.07362,0.60271,17.29866,0.91393,1,0.36891,0.59244,17.68205,0.91393,1,0,0.00000,18,3.30150,1,3.27069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.70200,286.91467,
1,hapii,73696,497.45850,5729604472875,0.55785,0.63116,497.15674,0.30176,1070,1,0.56406,0.60160,1,0.56615,0.58426,0,,0.07720,0.60126,16.70609,0.91393,1,0.37262,0.59274,16.83983,0.91393,1,0,0.00000,18,3.40076,1,3.31224,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.67772,148.59163,
1,hapii,73787,498.06738,5729610558867,0.56928,0.60625,497.47168,0.59570,1071,1,0.58058,0.62337,1,0.56615,0.58426,0,,0.07481,0.60403,17.18258,0.90357,1,0.37051,0.59532,18.06355,0.90357,1,0,0.00000,18,3.32169,1,3.35192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,34.71851,50.79455,
1,hapii,73831,498.36230,5729613510429,0.55650,0.61481,498.07422,0.28809,1072,1,0.55987,0.67940,1,0.56667,0.58426,0,,0.07326,0.60483,17.71397,0.89321,1,0.36871,0.59571,17.60292,0.89321,1,0,0.00000,18,3.46082,1,3.25082,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,26.22148,200.64436,
1,hapii,73848,498.47852,5729614671974,0.56206,0.60509,498.37598,0.10254,1073,1,0.55957,0.17026,0,0.56667,0.58426,0,,0.07431,0.60170,20.22976,0.91613,0,0.36841,0.59615,16.01753,0.91613,0,0,0.00000,18,4.82623,0,3.43683,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,14.97191,44.51937,
1,hapii,73923,498.99219,5729619806297,0.56914,0.62034,498.62109,0.37109,1074,1,0.58202,0.58472,1,0.56927,0.58981,0,,0.07543,0.60078,17.60622,0.95964,1,0.36921,0.59177,16.96585,0.95964,1,0,0.00000,19,3.16408,1,3.30055,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.35520,309.53494,
1,hapii,73952,499.18652,5729621749892,0.58540,0.60532,498.99951,0.18701,1075,1,0.59911,0.55432,1,0.60781,0.58148,0,,0.07803,0.59897,17.72063,0.93672,1,0.37157,0.59091,16.98453,0.93672,1,0,0.00000,19,3.22146,1,3.26810,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.18209,27.45645,
1,hapii,73996,499.48096,5729624697427,0.59296,0.58358,499.19287,0.28809,1076,1,0.59679,0.53980,1,0.61042,0.58704,0,,0.07926,0.59660,18.22562,0.95964,1,0.37278,0.58866,17.35600,0.95964,1,0,0.00000,18,3.26337,1,3.31888,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.60365,58.27510,
1,hapii,74073,499.99658,5729629852176,0.61762,0.57775,499.49414,0.50244,1077,1,0.35445,0.61918,1,0.63125,0.57778,0,,0.06129,0.60176,18.53017,0.93685,1,0.35534,0.59044,18.12729,0.93685,1,0,0.00000,18,3.57431,1,3.13366,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.76399,7.57494,
1,hapii,74135,500.41211,5729634008359,0.35362,0.58647,500.02344,0.38867,1078,1,0.34764,0.59564,1,0.52812,0.62130,0,,0.03894,0.60390,16.99673,0.91393,1,0.33274,0.58877,16.88026,0.91393,1,0,0.00000,18,3.38848,1,3.23529,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,506.96744,181.06442,
1,hapii,74145,500.48242,5729634712001,0.37256,0.62288,500.41943,0.06299,1079,1,0.39606,0.21524,0,0.51875,0.62315,0,,0.03766,0.60497,14.41889,0.93685,0,0.33211,0.58956,14.51108,0.93685,0,0,0.00000,18,3.31343,0,3.09152,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.56004,312.76196,
1,hapii,74222,501.02197,5729640105589,0.36758,0.64610,500.69385,0.32813,1080,1,0.38256,0.66159,1,0.48229,0.61481,0,,0.03182,0.60859,17.09423,0.87238,1,0.32641,0.59308,16.72212,0.87238,1,0,0.00000,18,3.35954,1,3.28039,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,26.83857,249.12914,
1,hapii,74241,501.14941,5729641378773,0.41512,0.66803,501.02832,0.12109,1081,1,0.41839,0.65521,1,0.48229,0.61481,0,,0.03440,0.60969,16.39115,0.91963,1,0.32879,0.59368,16.37301,0.91963,1,0,0.00000,18,3.36844,1,3.29776,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,94.29955,345.45374,
1,hapii,74353,501.89941,5729648878386,0.41876,0.65079,501.16260,0.73682,1082,1,0.42201,0.63975,1,0.43542,0.61296,0,,0.03310,0.60923,17.52564,0.93685,1,0.32821,0.59379,17.36687,0.93685,1,0,0.00000,18,3.41154,1,3.20720,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,19.88770,69.42613,
1,hapii,74427,502.39551,5729653839248,0.46730,0.59523,501.90576,0.48975,1083,1,0.50207,0.57207,1,0.43177,0.61481,0,,0.04257,0.60339,18.17680,0.92539,1,0.33664,0.59000,17.89759,0.91966,1,0,0.00000,18,3.25293,1,3.20104,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.84319,32.77547,
1,hapii,74466,502.65576,5729656442382,0.51586,0.60029,502.40186,0.25391,1084,1,0.53488,0.59640,1,0.45833,0.61296,0,,0.04763,0.60165,17.78968,0.91393,1,0.34201,0.58915,17.65985,0.91393,1,0,0.00000,18,3.15357,1,3.13604,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.39525,356.64557,
1,hapii,74658,503.94238,5729669307669,0.60183,0.60945,502.66357,1.27881,1085,1,0.63562,0.62955,1,0.43125,0.60093,0,,0.04581,0.60295,18.48115,0.92539,1,0.33916,0.59014,16.93345,0.93112,1,0,0.00000,18,3.24699,1,3.45147,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,165.35863,356.57016,
1,hapii,74689,504.15039,5729671390184,0.60670,0.61354,503.94922,0.20117,1086,1,0.49908,0.60112,1,0.36771,0.61667,0,,0.02782,0.60611,17.81802,0.91966,1,0.32164,0.58969,18.25078,0.91966,1,0,0.00000,18,3.45180,1,3.20178,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,10.34120,334.71359,
1,hapii,74736,504.46484,5729674535545,0.36251,0.65762,504.17676,0.28809,1087,1,0.36533,0.62563,1,0.36198,0.62130,0,,0.01831,0.60702,17.04778,0.91393,1,0.31146,0.58748,17.51309,0.91393,1,0,0.00000,17,3.34652,1,3.18869,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,471.25562,185.79794,
1,hapii,74746,504.53711,5729675256848,0.38821,0.67322,504.47119,0.06592,1088,1,0.42675,0.70639,0,0.36198,0.62130,0,,0.01973,0.60880,14.92066,0.95964,0,0.31252,0.58827,14.04320,0.95964,0,0,0.00000,17,2.92281,0,2.68244,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.14105,341.14813,
1,hapii,74792,504.86035,5729678488989,0.38457,0.63541,504.72363,0.13672,1089,1,0.36839,0.69559,1,0.36198,0.62130,0,,0.01777,0.60528,17.34501,0.93112,1,0.31093,0.58559,16.40312,0.92539,1,0,0.00000,18,3.54790,1,3.37264,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.42853,99.71201,
1,hapii,74818,505.03418,5729680226827,0.37233,0.63654,504.86670,0.16748,1090,1,0.38091,0.70760,1,0.36198,0.62130,0,,0.01629,0.60618,17.29589,0.93682,1,0.30854,0.58575,16.25081,0.93682,1,0,0.00000,18,3.65036,1,3.44163,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.53246,182.97270,
1,hapii,74845,505.21484,5729682036410,0.38251,0.68776,505.04053,0.17432,1091,1,0.37759,0.67240,1,0.36198,0.62130,0,,0.01531,0.60918,16.97133,0.91393,1,0.30781,0.58798,16.97686,0.91393,1,0,0.00000,18,3.26663,1,3.00608,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.66916,289.46002,
1,hapii,74916,505.69092,5729686793539,0.37001,0.68227,505.22119,0.46973,1092,1,0.40940,0.68983,1,0.37865,0.61574,0,,0.00822,0.61410,18.07430,0.89834,1,0.30086,0.59256,17.49161,0.89313,1,0,0.00000,18,3.19870,1,3.19184,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.72157,166.12280,
1,hapii,74947,505.89893,5729688872893,0.40740,0.70258,505.69678,0.20215,1093,1,0.42419,0.71030,1,0.38438,0.66574,0,,0.01212,0.61584,17.22644,0.89895,1,0.30558,0.59530,17.11104,0.88801,1,0,0.00000,18,3.17725,1,3.05575,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.06511,343.00964,
1,hapii,74991,506.19336,5729691819592,0.42999,0.69786,505.90527,0.28809,1094,1,0.36618,0.76987,1,0.39792,0.68148,0,,0.00904,0.62094,16.91521,0.90352,1,0.30238,0.59931,17.75753,0.90873,1,0,0.00000,18,3.43006,1,3.22622,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.67134,6.70321,
1,hapii,75020,506.38721,5729693757862,0.38101,0.71637,506.20068,0.18652,1095,1,0.40853,0.55958,0,0.39687,0.67870,0,,0.00593,0.62208,15.23563,0.91393,0,0.29901,0.60011,16.22799,0.91393,0,0,0.00000,18,3.42301,0,3.75025,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.14291,192.00095,
1,hapii,75072,506.75537,5729697438073,0.39286,0.74584,506.55664,0.19873,1096,1,0.34670,0.71932,1,0.36667,0.69167,0,,0.00500,0.62133,12.34238,0.93103,1,0.29689,0.59870,17.96120,0.93103,1,0,0.00000,19,3.55934,1,3.26168,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.12355,305.55911,
1,hapii,75160,507.34473,5729703333985,0.38428,0.72586,506.76221,0.58252,1097,1,0.40551,0.69751,1,0.34635,0.70278,0,,0.00497,0.61929,13.01156,0.93672,1,0.29666,0.59625,19.29525,0.94245,1,0,0.00000,19,3.48067,1,3.27056,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.14791,127.35921,
1,hapii,75184,507.50586,5729704942010,0.37998,0.67675,507.35156,0.15430,1098,1,0.41980,0.83320,1,0.35365,0.70556,0,,0.00495,0.62057,12.34187,0.95394,1,0.29679,0.59963,15.45310,0.94822,1,0,0.00000,19,3.41216,1,2.99601,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.67747,98.84763,
1,hapii,75289,508.22900,5729712175361,0.43303,0.64618,507.73535,0.49365,1099,1,0.43610,0.59347,1,0.34479,0.70000,0,,0.29437,0.60150,18.69371,0.93103,1,0.29677,0.59808,14.66652,0.93103,0,0,0.00000,20,3.25832,1,3.69096,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,107.07324,17.95959,
1,hapii,75325,508.47021,5729714585774,0.43746,0.62170,508.23584,0.23438,1100,1,0.42345,0.65957,1,0.34219,0.69630,0,,0.00441,0.62277,11.72113,0.96764,1,0.29723,0.59990,18.32806,0.95670,1,0,0.00000,19,3.60428,1,3.29289,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.77292,72.16628,
1,hapii,75350,508.63818,5729716267106,0.38484,0.63597,508.47705,0.16113,1101,1,0.33703,0.64123,1,0.34531,0.69630,0,,0.00423,0.62280,11.60918,0.97427,0,0.29726,0.60111,18.45155,0.97948,1,0,0.00000,19,3.59086,0,3.23772,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.19911,188.67328,
1,hapii,75381,508.84570,5729718343127,0.41209,0.63084,508.64453,0.20117,1102,1,0.38506,0.62703,1,0.34792,0.69630,0,,0.00383,0.62745,11.32327,1.00034,0,0.29674,0.60489,18.37865,1.00034,1,0,0.00000,19,3.75829,0,3.22576,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.61254,6.04479,
1,hapii,75400,508.97266,5729719611689,0.41225,0.51433,508.87891,0.09375,1103,1,0.30788,0.57314,1,0.35000,0.69630,0,,0.00148,0.62827,13.14378,1.09625,0,0.29255,0.60218,18.74030,1.09625,1,0,0.00000,19,3.49699,0,3.20526,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,125.83113,89.86013,
1,hapii,75494,509.60254,5729725911361,0.31575,0.56388,508.97949,0.62305,1104,1,0.37389,0.64846,1,0.38490,0.70000,0,,0.00148,0.62827,13.14378,1.07542,0,0.28255,0.60083,17.13685,1.07542,1,0,0.00000,19,3.49699,0,3.04469,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,192.85339,196.11018,
1,hapii,75556,510.01758,5729730063726,0.27594,0.62514,509.77344,0.24414,1105,1,0.30391,0.62254,1,0.36406,0.70000,0,,0.00148,0.62827,13.14378,1.09104,0,0.28397,0.59620,18.52294,1.09625,1,0,0.00000,20,3.49699,0,3.13938,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,101.09196,220.87881,
1,hapii,75592,510.25879,5729732476055,0.32244,0.61735,510.02441,0.23438,1106,1,0.35378,0.62127,1,0.35625,0.70000,0,,0.00148,0.62827,13.14378,1.09104,0,0.29352,0.60446,17.57284,1.10198,1,0,0.00000,20,3.49699,0,3.15834,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.67550,5.38331,
1,hapii,75621,510.45361,5729734420607,0.37404,0.61099,510.27246,0.18115,1107,1,0.50005,0.59533,1,0.38125,0.70370,0,,0.00076,0.63164,13.16135,0.92315,1,0.29664,0.60613,17.41259,0.92315,1,0,0.00000,20,3.30585,1,3.23160,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,99.30984,3.96603,
1,hapii,75644,510.60693,5729735954845,0.49568,0.55000,510.47998,0.12695,1108,1,0.50378,0.69013,1,0.39635,0.70370,0,,0.00462,0.62949,13.58382,0.95508,1,0.30009,0.60608,17.57383,0.95508,1,0,0.00000,20,3.44472,1,3.05746,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,242.65985,15.75037,
1,hapii,75669,510.77490,5729737632748,0.46740,0.68651,510.61377,0.16113,1109,1,0.47894,0.69982,1,0.41875,0.70370,0,,0.00685,0.62920,17.74114,0.90876,1,0.30345,0.60670,17.62395,0.90876,1,0,0.00000,20,3.19489,1,3.17699,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.11169,249.78165,
1,hapii,75717,511.09570,5729740844522,0.49685,0.70846,510.78174,0.31396,1110,1,0.52697,0.72731,1,0.45313,0.70278,0,,0.01565,0.62729,18.67327,0.89840,1,0.31265,0.60692,18.03671,0.89840,1,0,0.00000,20,3.12231,1,3.05962,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.31228,337.25424,
1,hapii,75754,511.34375,5729743320953,0.53300,0.71249,511.10303,0.24072,1111,1,0.62609,0.71814,1,0.48594,0.69907,0,,0.01923,0.62720,19.13590,0.89322,1,0.31647,0.60793,17.37608,0.89322,1,0,0.00000,20,3.29098,1,3.29816,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.54429,356.41180,
1,hapii,75851,511.99365,5729749823488,0.64078,0.70795,511.35010,0.64355,1112,1,0.43918,0.74235,1,0.60990,0.69074,0,,0.00734,0.63051,17.04731,0.89837,1,0.30455,0.60897,18.36534,0.89316,1,0,0.00000,20,3.24535,1,3.10136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,206.99571,1.35732,
1,hapii,75872,512.13428,5729751229978,0.35427,0.71961,512.02100,0.11328,1113,1,0.30578,0.65970,1,0.62656,0.68981,0,,0.00408,0.63052,10.34194,0.98990,0,0.29667,0.60812,18.74024,0.98990,1,0,0.00000,20,3.42715,0,3.19326,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,550.24329,181.31137,
1,hapii,75905,512.35547,5729753439476,0.29682,0.68600,512.14111,0.21436,1114,1,0.30407,0.67251,1,0.63958,0.68704,0,,0.00408,0.63052,10.34194,1.01282,0,0.29594,0.60747,18.34223,1.01282,1,0,0.00000,20,3.42715,0,3.12143,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,116.12311,161.78470,
1,hapii,75935,512.55615,5729755447572,0.35961,0.68432,512.36230,0.19385,1115,1,0.38608,0.70488,1,0.64323,0.68796,0,,0.00540,0.62865,13.30791,0.91967,1,0.30000,0.60663,17.48878,0.92540,1,0,0.00000,20,3.48129,1,3.19628,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,120.57041,0.86227,
1,hapii,75960,512.72412,5729757126840,0.43818,0.70637,512.56299,0.16113,1116,1,0.46830,0.71647,1,0.64479,0.68796,0,,0.00887,0.62851,18.26803,0.88798,1,0.30478,0.60686,17.48434,0.88277,1,0,0.00000,20,3.30039,1,3.11858,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,152.72252,351.02927,
1,hapii,75989,512.91797,5729759066778,0.48358,0.70592,512.73047,0.18750,1117,1,0.56194,0.74299,1,0.64792,0.68796,0,,0.01406,0.62662,17.94768,0.90358,1,0.30993,0.60623,17.30052,0.90358,1,0,0.00000,20,3.22377,1,3.06592,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.16933,0.31946,
1,hapii,76038,513.24658,5729762350518,0.56006,0.71881,512.92480,0.32178,1118,1,0.60415,0.73856,1,0.49375,0.71204,0,,0.02337,0.62270,17.72694,0.89310,1,0.31881,0.60504,17.27565,0.89310,1,0,0.00000,20,3.18564,1,3.25817,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,147.50003,354.58429,
1,hapii,76104,513.68848,5729766768594,0.60017,0.72676,513.25293,0.43555,1119,1,0.63889,0.74700,1,0.42031,0.74167,0,,0.03512,0.62140,18.20796,0.89368,1,0.33139,0.60670,16.83940,0.88847,1,0,0.00000,20,3.23398,1,3.26390,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.48838,353.63837,
1,hapii,76178,514.18555,5729771739187,0.63576,0.73324,513.69434,0.49121,1120,1,0.40243,0.76288,1,0.36927,0.73704,0,,0.02178,0.62298,17.52729,0.90358,1,0.31839,0.60627,17.48938,0.90358,1,0,0.00000,20,3.29957,1,3.22651,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.69021,354.15234,
1,hapii,76218,514.45264,5729774413604,0.37740,0.75460,514.21094,0.24170,1121,1,0.40067,0.70862,1,0.38125,0.74907,0,,0.01272,0.62225,17.56073,0.88793,1,0.30847,0.60389,18.42430,0.88793,1,0,0.00000,19,3.33643,1,3.22859,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,496.58725,182.66261,
1,hapii,76261,514.74023,5729777287054,0.40009,0.71463,514.45850,0.28174,1122,1,0.40925,0.67974,1,0.40312,0.74815,0,,0.01328,0.62075,17.80090,0.89831,1,0.30949,0.60319,17.43958,0.89831,1,0,0.00000,19,3.29959,1,3.13349,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.32969,44.73764,
1,hapii,76299,514.99463,5729779831567,0.41196,0.68291,514.74658,0.24805,1123,1,0.39083,0.65900,1,0.39896,0.74722,0,,0.01145,0.62091,17.79880,0.92540,1,0.30659,0.60319,18.43512,0.91967,1,0,0.00000,19,3.23555,1,3.20323,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.14588,56.36552,
1,hapii,76313,515.09131,5729780800068,0.41987,0.68095,515.00195,0.08936,1124,1,0.52499,0.38466,0,0.39896,0.74722,0,,0.01177,0.62299,15.45546,0.91394,0,0.30635,0.60395,15.21826,0.91394,0,0,0.00000,19,3.24763,0,2.80464,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.33402,7.93510,
1,hapii,76339,515.26270,5729782510353,0.49358,1.26517,515.17529,0.08740,1125,1,0.20451,1.61315,1,0.39896,0.74722,0,,0.52741,0.88093,7.49096,0.91394,1,0.30635,0.60395,15.21826,0.91394,0,0,0.00000,20,2.31405,1,2.80464,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,646.63458,282.64215,
1,hapii,76412,515.77344,5729787622377,0.39079,0.75313,515.37549,0.39795,1126,1,0.49674,0.48077,0,0.39896,0.74722,0,,0.00982,0.62700,14.85650,0.93673,0,0.30466,0.60769,13.47887,0.93673,0,0,0.00000,20,2.72359,0,2.77786,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,587.16455,109.64056,
1,hapii,76457,516.09961,5729790882204,0.37067,0.80121,515.99023,0.10938,1127,1,0.36198,0.73374,1,0.39896,0.74722,0,,0.00790,0.62493,18.99720,0.90514,1,0.30309,0.60562,18.31703,0.91608,1,0,0.00000,21,3.30795,1,3.19005,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.71977,233.35277,
1,hapii,76508,516.44189,5729794305186,0.37659,0.73510,516.10693,0.33496,1128,1,0.41178,0.69074,1,0.39896,0.74722,0,,0.00807,0.62274,16.80260,0.89840,1,0.30331,0.60339,17.83776,0.89840,1,0,0.00000,21,3.51059,1,3.05414,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.29789,80.95461,
1,hapii,76535,516.62207,5729796106489,0.47305,0.21852,516.49463,0.12744,1129,1,0.47757,0.04590,1,0.39896,0.74722,0,,0.01729,0.60130,18.70346,0.94249,1,0.31044,0.58365,17.36477,0.94822,1,0,0.00000,21,4.21309,1,4.09494,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,587.84326,71.63585,
1,hapii,76564,516.81738,5729798058415,0.47306,0.08884,516.62891,0.18848,1130,1,0.46868,0.04123,1,0.39896,0.74722,0,,0.02244,0.58964,18.81241,0.94252,1,0.31331,0.57081,16.36728,0.93679,1,0,0.00000,21,4.40874,1,3.13651,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.05441,89.99213,
1,hapii,76600,517.05713,5729800458695,0.48232,0.06297,516.82275,0.23438,1131,1,0.55124,0.08040,1,0.39896,0.74722,0,,0.02554,0.59054,17.36111,0.94871,1,0.31664,0.57199,15.94454,0.93777,1,0,0.00000,21,4.33670,1,3.03969,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.11680,57.52955,
1,hapii,76647,517.37207,5729803606160,0.51783,0.07426,517.06396,0.30811,1132,1,0.50259,0.10455,1,0.39896,0.74722,0,,0.02163,0.59253,18.93007,0.89831,1,0.31260,0.57294,16.44047,0.89831,1,0,0.00000,21,4.52388,1,3.24067,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.26094,349.86038,
1,hapii,76706,517.77783,5729807663108,0.41369,0.06937,517.37891,0.39893,1133,1,0.43857,0.03744,1,0.39896,0.74722,0,,0.01687,0.59600,20.60969,0.93168,1,0.30876,0.57749,18.82234,0.93168,1,0,0.00000,21,4.47730,1,4.22939,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,200.01859,178.48700,
1,hapii,76730,517.93555,5729809241830,0.43086,0.08152,517.78418,0.15137,1134,1,0.40502,0.08233,1,0.39896,0.74722,0,,0.06269,0.60326,4.94875,0.90404,0,0.30715,0.57838,18.67388,0.89831,1,0,0.00000,21,1.83927,0,5.03213,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.48200,338.29541,
1,hapii,76763,518.16211,5729811508424,0.44751,0.06460,517.94873,0.21338,1135,1,0.46364,0.15548,0,0.39896,0.74722,0,,0.01529,0.60212,19.33467,0.92592,0,0.30812,0.58353,19.00182,0.93686,0,0,0.00000,21,4.42481,0,4.01688,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.82225,29.75320,
1,hapii,76866,518.86572,5729818544279,0.42745,0.71819,518.38525,0.48047,1136,1,0.49084,0.74300,1,0.39896,0.74722,0,,0.01370,0.62474,17.31754,0.90358,1,0.30840,0.60509,16.72517,0.90358,1,0,0.00000,22,3.07209,1,3.00086,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,706.92719,266.87683,
