userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
671,17,110,25.562760000000026,0.2323887272727275,0.11216236918867453,0.64063,18,0.16363636363636364,10129.858587755427,8.167711743895538,114.83772725797414,898.4482918285092,8.167711743895538,100.49277554312174,10466.828421021475,95.15298564564978,55.65960518370774,-24.75403500000001,-0.23134612149532718,0.14949399388417475,-24.75403500000001,-0.23134612149532718,0.14949399388417475,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,18,78,19.078360000000004,0.24459435897435902,0.10141099307716483,0.54688,4,0.05128205128205128,10947.761939592107,17.17190798738214,367.4596206069371,1339.408823015807,17.17190798738214,88.21887860320221,7758.953730575766,99.47376577661238,60.01984887814089,-7.675135000000003,-0.09967707792207796,0.220419008817913,-7.675135000000003,-0.09967707792207796,0.220419008817913,0,0.0,0.0,6,English,Medium,Low,Low,Low
671,19,69,16.000139999999995,0.23188608695652166,0.09545627140924141,0.53125,14,0.2028985507246377,5530.522345021908,7.18943004405482,106.75665151973968,496.0706730397826,7.18943004405482,97.60461818871478,5629.591441533329,81.58828176135259,54.332163458305665,0.07519499999999724,0.0010897826086956122,0.1849996307523124,0.07519499999999724,0.0010897826086956122,0.1849996307523124,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,20,64,15.281429999999995,0.23877234374999992,0.10802304759491994,0.73438,15,0.234375,6043.583779822682,19.062991576444468,124.59938052823088,1220.031460892446,19.062991576444468,97.33783305739756,6241.8484637635565,97.52888224630557,58.093480897540665,3.4192999999999976,0.05342656249999996,0.21493855864583492,3.4192999999999976,0.05342656249999996,0.21493855864583492,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,21,60,14.671999999999997,0.2445333333333333,0.1454274400020696,0.6875,4,0.06666666666666667,5104.667403641883,26.840221387395225,112.7698397444095,1610.4132832437135,26.840221387395225,93.51445569061855,5412.60060618492,90.210010103082,56.37506266299057,-2.4626600000000023,-0.04245965517241383,0.1836924557932059,-2.4626600000000023,-0.04245965517241383,0.1836924557932059,0,0.0,0.0,0,English,Medium,Low,Low,Low
671,22,92,24.46900000000003,0.26596739130434816,0.16428011179788365,1.28125,21,0.22826086956521738,9182.341339324656,20.28149618685469,151.68541660534393,1865.8976491906315,20.28149618685469,92.85557817829036,7675.9155656869525,83.4338648444234,58.60750808356399,3.9443349999999984,0.04334434065934064,0.19213137715952666,3.9443349999999984,0.04334434065934064,0.19213137715952666,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,23,74,17.234569999999998,0.23289959459459456,0.12774595847459289,0.60938,3,0.04054054054054054,9064.131432477776,6.58872610930562,134.97024269995643,487.5657320886159,6.58872610930562,91.08739709327308,7628.419927804289,103.08675578113903,51.63053643822379,-3.3251700000000035,-0.044934729729729776,0.197733343423425,-3.3251700000000035,-0.044934729729729776,0.197733343423425,0,0.0,0.0,6,English,Medium,Low,Low,Low
671,24,96,22.56274000000002,0.23502854166666687,0.1260520931498426,0.73438,13,0.13541666666666666,7911.732127351531,1.162643338152831,80.2466665597234,111.61376046267176,1.162643338152831,86.98535246359893,8334.522786537542,86.81794569309939,53.00757056454998,-1.4410800000000035,-0.0156639130434783,0.2688943243337801,-1.4410800000000035,-0.0156639130434783,0.2688943243337801,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,25,62,13.422009999999997,0.21648403225806445,0.10004299845662618,0.65625,8,0.12903225806451613,5659.311640153314,18.547085029843284,104.47113782946964,1149.9192718502836,18.547085029843284,101.22011589500927,6233.693648698201,100.54344594674518,54.59621210250596,0.4074099999999974,0.006571129032258022,0.2200485694016974,0.4074099999999974,0.006571129032258022,0.2200485694016974,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,26,93,21.48465000000001,0.23101774193548397,0.09576845397426847,0.48438,7,0.07526881720430108,6306.886379128817,28.389392631188155,69.04842048900449,2640.2135147004983,28.389392631188155,92.80267221869511,8843.878063429804,95.0954630476323,52.37270297445592,-4.753360000000004,-0.05166695652173918,0.21729832066088137,-4.753360000000004,-0.05166695652173918,0.21729832066088137,0,0.0,0.0,0,English,Medium,Low,Low,Low
671,27,53,12.750099999999998,0.24056792452830184,0.14702579471231145,0.8906299999999999,9,0.16981132075471697,5277.727017761977,16.061147254762727,111.44659189481192,851.2408045024245,16.061147254762727,83.79977179697596,4693.347021415664,88.55371738520121,51.590444739211236,2.5602999999999994,0.05120599999999999,0.21495100207405407,2.5602999999999994,0.05120599999999999,0.21495100207405407,0,0.0,0.0,3,English,Medium,Low,Low,Low
671,28,42,10.734489999999997,0.2555830952380952,0.1324428469457153,0.70313,6,0.14285714285714285,3259.569905031043,21.215359969293175,75.48073630385869,891.0451187103133,21.215359969293175,103.48807678342061,4046.8005614737735,96.35239432080414,54.30879879577427,-0.25429,-0.00605452380952381,0.205060302153613,-0.25429,-0.00605452380952381,0.205060302153613,0,0.0,0.0,6,English,Medium,Low,Low,Low
671,29,118,24.03154000000003,0.20365711864406807,0.09187624793204538,0.48438,12,0.1016949152542373,11252.18344897593,3.657782275424154,96.34193088384777,431.61830850005015,3.657782275424154,98.08980706220089,11705.1353290507,99.19606211059914,53.964433309404875,13.302634999999997,0.1156750869565217,0.16504138023965448,13.302634999999997,0.1156750869565217,0.16504138023965448,2,0.17876999999999998,0.08938499999999999,3,English,Medium,Low,Low,Low
671,30,63,17.156430000000004,0.2723242857142858,0.1552471125791792,0.8125,8,0.12698412698412698,6766.207241838033,7.922676282554373,109.96104979300173,499.12860580092547,7.922676282554373,91.53898351896618,6390.703153769478,101.43973259951552,54.46995855280364,2.7005399999999993,0.04355709677419354,0.25632617958366716,2.7005399999999993,0.04355709677419354,0.25632617958366716,0,0.0,0.0,3,English,Medium,Low,Low,Low
