MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 10:55:04.427),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,13004,88.03125,4758696999203,0.42780,0.04783,87.73438,0.29688,419,1,0.42038,-0.00342,1,0.96510,0.61296,0,,0.26838,0.49436,16.44554,1.01976,1,0.55702,0.50303,15.85952,1.01976,1,0,0.00000,4,3.14046,1,3.35658,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.94960,104.62547,
1,hapii,13023,88.15625,4758698265863,0.40680,0.04677,88.04688,0.10938,420,1,0.42124,0.06080,1,0.96510,0.61296,0,,0.26833,0.49468,15.77279,0.98299,1,0.55722,0.50359,15.17635,0.98299,1,0,0.00000,4,3.25717,1,3.51083,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.33620,178.37364,
1,hapii,13046,88.31250,4758699810538,0.42072,0.05230,88.17188,0.14063,421,1,0.43209,-0.00591,1,0.96510,0.61296,0,,0.26975,0.49399,16.39184,1.01424,1,0.55849,0.50321,16.09552,1.01424,1,0,0.00000,4,3.19466,1,3.39902,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.38556,347.40338,
1,hapii,13087,88.59375,4758702554400,0.42944,0.03371,88.32813,0.26563,422,1,0.42122,0.11312,1,0.96510,0.61296,0,,0.26843,0.49374,15.66636,0.96690,1,0.55738,0.50254,15.20603,0.96690,1,0,0.00000,4,3.35545,1,3.41406,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.14194,50.17528,
1,hapii,13106,88.71875,4758703822090,0.44164,0.03680,88.59375,0.12500,423,1,0.44163,0.01673,1,0.96510,0.61296,0,,0.26820,0.49479,15.77799,1.01424,1,0.55680,0.50299,15.41781,1.01424,1,0,0.00000,4,3.25769,1,3.45163,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.66054,351.89169,
1,hapii,13144,88.96875,4758706371367,0.44809,0.05464,88.73438,0.23438,424,1,0.43549,0.01313,1,0.96510,0.61296,0,,0.26871,0.49479,14.98721,1.01976,1,0.55759,0.50379,15.40398,1.01976,1,0,0.00000,4,3.23304,1,3.39153,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.90388,302.73083,
1,hapii,13205,89.39063,4758710459264,0.46427,0.00075,88.98438,0.40625,425,1,0.47699,0.03807,1,0.96510,0.61296,0,,0.26666,0.49592,15.22801,0.98299,1,0.55530,0.50455,15.47390,0.98299,1,0,0.00000,4,3.21264,1,3.41626,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.97311,61.90838,
1,hapii,13233,89.57813,4758712335789,0.48332,0.04782,89.39063,0.18750,426,1,0.43127,-0.02206,1,0.96510,0.61296,0,,0.26528,0.49718,16.12564,1.01562,1,0.55370,0.50461,15.47301,1.01562,1,0,0.00000,4,3.07714,1,3.53265,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.62636,305.73486,
1,hapii,13251,89.68750,4758713548510,0.42015,-0.00962,89.57813,0.10938,427,1,0.43272,0.04634,1,0.96510,0.61296,0,,0.26524,0.49740,15.86873,0.98299,1,0.55429,0.50504,15.39800,0.98299,1,0,0.00000,4,3.17347,1,3.53512,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,136.23045,152.91129,
1,hapii,13325,90.18750,4758718495242,0.42158,0.04830,89.70313,0.48438,428,1,0.40753,0.10668,1,0.96510,0.61296,0,,0.26383,0.49789,16.15363,0.99218,1,0.55328,0.50543,15.00194,0.99218,1,0,0.00000,4,3.30972,1,3.55428,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.61382,272.51315,
1,hapii,13394,90.65625,4758723114748,0.41602,0.08616,90.18750,0.46875,429,1,0.37118,0.10964,1,0.96510,0.61296,0,,0.26436,0.49822,15.91861,0.98299,1,0.55296,0.50539,15.58854,0.98299,1,0,0.00000,4,3.11052,1,3.34885,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.25935,255.36794,
1,hapii,13422,90.84375,4758724991225,0.39980,0.10647,90.65625,0.18750,430,1,0.39612,0.06780,1,0.96510,0.61296,0,,0.26510,0.49859,16.05151,1.01424,1,0.55444,0.50634,15.93290,1.00642,1,0,0.00000,4,3.18306,1,3.25040,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.09179,215.15852,
1,hapii,13441,90.96875,4758726261360,0.38355,0.11777,90.84375,0.12500,431,1,0.38962,0.10466,1,0.96510,0.61296,0,,0.26468,0.49738,16.19134,0.98069,1,0.55378,0.50574,15.89299,0.98759,1,0,0.00000,4,3.09313,1,3.33172,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.50197,201.36311,
1,hapii,13478,91.21875,4758728752742,0.38349,0.07772,90.96875,0.25000,432,1,0.47661,0.03297,1,0.96510,0.61296,0,,0.26565,0.49697,15.29140,1.03538,1,0.55483,0.50538,14.79470,1.02757,1,0,0.00000,4,2.90681,1,3.36755,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.25416,90.15257,
1,hapii,13541,91.64063,4758732963938,0.47132,0.10240,91.21875,0.42188,433,1,0.48392,0.06206,1,0.79948,0.52130,0,,0.26602,0.49712,16.00688,1.01424,1,0.55574,0.50534,15.23132,1.01424,1,0,0.00000,4,2.96434,1,3.24726,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,170.72713,351.01807,
1,hapii,13586,91.93750,4758735975457,0.48343,0.04987,91.64063,0.29688,434,1,0.49862,0.09574,1,0.42552,0.36944,0,,0.26549,0.49683,14.60742,0.98299,1,0.55515,0.50518,15.45990,0.98299,1,0,0.00000,4,3.04130,1,3.30021,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.31219,67.71420,
1,hapii,13615,92.12500,4758737924316,0.43589,0.10678,91.93750,0.18750,435,1,0.41320,0.10221,1,0.42552,0.36944,0,,0.26392,0.49604,16.15063,1.01976,1,0.55445,0.50355,15.16046,1.01976,1,0,0.00000,4,3.30728,1,3.53656,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.04153,213.95500,
1,hapii,13642,92.31250,4758739729651,0.36396,0.08570,92.14063,0.17188,436,1,0.36100,0.15492,1,0.42552,0.36944,0,,0.26325,0.49474,16.69843,0.98299,1,0.55388,0.50268,15.69589,0.98299,1,0,0.00000,4,3.00120,1,3.32550,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.96944,170.63910,
1,hapii,13660,92.43750,4758740944402,0.36438,0.11949,92.31250,0.12500,437,1,0.36962,0.17195,1,0.42552,0.36944,0,,0.26311,0.49407,16.49489,0.96690,1,0.55395,0.50217,15.69409,0.96690,1,0,0.00000,4,3.24351,1,3.51872,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.50210,271.26587,
1,hapii,13684,92.59375,4758742543013,0.37994,0.11739,92.43750,0.15625,438,1,0.38612,0.02321,1,0.42552,0.36944,0,,0.26377,0.49359,16.30897,1.01976,1,0.55461,0.50172,15.41106,1.01976,1,0,0.00000,4,3.21065,1,3.40283,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.96115,4.34133,
1,hapii,13727,92.87500,4758745428913,0.39578,0.11029,92.59375,0.28125,439,1,0.42784,0.08926,1,0.42500,0.37037,0,,0.26587,0.49322,15.21595,0.98298,1,0.55637,0.50167,15.28498,0.98298,1,0,0.00000,4,3.27810,1,3.35272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.36456,14.15109,
1,hapii,13756,93.07813,4758747371154,0.42677,0.12011,92.89063,0.18750,440,1,0.43684,0.06889,1,0.42500,0.37037,0,,0.26671,0.49343,15.70146,0.98298,1,0.55731,0.50161,14.89806,0.98298,1,0,0.00000,4,3.19814,1,3.35696,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.43859,349.89355,
1,hapii,13793,93.32813,4758749849263,0.42944,0.11805,93.07813,0.25000,441,1,0.47466,0.08553,1,0.42500,0.37037,0,,0.26923,0.49221,15.67139,0.98298,1,0.55948,0.50069,15.22711,0.98298,1,0,0.00000,4,3.23429,1,3.21320,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.58836,23.46021,
1,hapii,13871,93.84375,4758755067191,0.44474,0.10510,93.32813,0.51563,442,1,0.44605,0.17303,1,0.42917,0.37685,0,,0.27153,0.49427,16.12201,0.98298,1,0.56129,0.50316,15.13020,0.98298,1,0,0.00000,4,3.17982,1,3.42235,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.53552,25.45924,
1,hapii,13888,93.96875,4758756251525,0.48863,0.10742,93.84375,0.12500,443,1,0.54313,0.09504,1,0.42917,0.37685,0,,0.27198,0.49356,16.44863,0.96690,1,0.56219,0.50314,13.26494,0.96690,0,0,0.00000,4,3.08570,1,3.21194,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.30604,358.29691,
1,hapii,13911,94.10938,4758757744627,0.48265,0.08084,93.96875,0.14063,444,1,0.47194,0.03716,1,0.43229,0.37685,0,,0.27327,0.49448,16.30134,1.03400,1,0.56285,0.50250,15.20282,1.03400,1,0,0.00000,4,3.28693,1,3.34701,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.91737,111.79971,
1,hapii,13935,94.26563,4758759355073,0.48788,0.11275,94.12500,0.14063,445,1,0.50776,0.15311,1,0.43333,0.37778,0,,0.27384,0.49326,16.05297,0.94371,1,0.56390,0.50191,15.66328,0.94371,1,0,0.00000,4,3.10206,1,3.42485,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.89594,286.24475,
1,hapii,13953,94.39063,4758760563436,0.46457,0.16095,94.28125,0.10938,446,1,0.38028,0.16505,1,0.43385,0.37870,0,,0.27195,0.49487,15.13277,1.00642,1,0.56201,0.50279,14.45840,1.00642,1,0,0.00000,4,3.09183,1,3.36371,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.65027,229.31264,
1,hapii,14000,94.70313,4758763718172,0.40330,0.25030,94.40625,0.29688,447,1,0.38258,0.30094,1,0.43698,0.38889,0,,0.27200,0.49729,15.49717,0.99861,1,0.56209,0.50617,14.98479,0.99080,1,0,0.00000,4,2.84148,1,3.18660,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,152.15337,219.36180,
1,hapii,14030,94.90625,4758765724073,0.38297,0.27621,94.71875,0.18750,448,1,0.38310,0.33926,1,0.43750,0.39537,0,,0.27135,0.49789,15.01090,0.98298,1,0.56166,0.50664,14.58664,0.98298,1,0,0.00000,4,3.13358,1,3.01577,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.02769,215.63643,
1,hapii,14058,95.10938,4758767653797,0.39358,0.28238,94.92188,0.18750,449,1,0.43029,0.22511,0,0.43750,0.39537,0,,0.27158,0.49953,14.00039,1.01976,0,0.56271,0.50855,12.94689,1.01976,0,0,0.00000,4,2.67100,0,3.12143,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.43333,341.88657,
1,hapii,14166,95.85938,4758775236997,0.43323,0.27130,95.26563,0.59375,450,1,0.43267,0.22668,1,0.43750,0.39537,0,,0.27059,0.49934,15.49481,0.99010,1,0.56158,0.50728,13.37371,0.99010,1,0,0.00000,5,2.84647,1,3.47371,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.06281,8.93312,
1,hapii,14193,96.04688,4758777037224,0.42799,0.26286,95.85938,0.18750,451,1,0.44330,0.32330,1,0.43750,0.39537,0,,0.27128,0.49829,15.39562,0.96666,1,0.56325,0.50713,14.34582,0.95885,1,0,0.00000,5,2.92218,1,3.16102,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.57600,137.82318,
1,hapii,14223,96.25000,4758779130068,0.44910,0.28617,96.04688,0.20313,452,1,0.46400,0.21781,1,0.43750,0.39537,0,,0.27334,0.49857,15.48917,0.99218,1,0.56517,0.50805,15.07031,0.99218,1,0,0.00000,5,2.79608,1,3.14422,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.71318,328.15469,
1,hapii,14249,96.42188,4758780789507,0.47212,0.27687,96.25000,0.17188,453,1,0.50837,0.24535,1,0.43750,0.39537,0,,0.27482,0.49885,14.48402,0.96643,1,0.56678,0.50840,14.42714,0.97424,1,0,0.00000,5,3.04254,1,3.56951,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.32529,12.80288,
1,hapii,14312,96.84375,4758785015631,0.49602,0.25776,96.42188,0.42188,454,1,0.42735,0.31835,1,0.43750,0.39537,0,,0.26947,0.49924,14.62814,0.99218,1,0.56079,0.50818,14.71984,0.99218,1,0,0.00000,5,2.66344,1,3.07397,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.31570,24.21655,
1,hapii,14338,97.01563,4758786749914,0.40967,0.34944,96.85938,0.15625,455,1,0.39750,0.46088,1,0.43750,0.39537,0,,0.26940,0.49986,14.36897,0.94391,1,0.56071,0.50781,14.51438,0.93702,1,0,0.00000,5,2.77102,1,3.25733,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.10835,210.84653,
1,hapii,14359,97.15625,4758788154993,0.40494,0.41577,97.03125,0.12500,456,1,0.37544,0.45333,1,0.43750,0.39537,0,,0.27076,0.49916,15.05372,0.95081,1,0.56224,0.50856,15.04828,0.95081,1,0,0.00000,5,2.58171,1,3.17909,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.20975,262.77496,
1,hapii,14411,97.50000,4758791638103,0.38943,0.42424,97.15625,0.34375,457,1,0.40638,0.40273,1,0.43750,0.39537,0,,0.26980,0.49873,15.17794,0.98482,1,0.56113,0.50690,14.59092,0.97011,1,0,0.00000,5,2.66187,1,2.98555,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.15256,197.07596,
1,hapii,14447,97.75000,4758794058227,0.39215,0.39878,97.51563,0.23438,458,1,0.42993,0.41044,1,0.43750,0.40463,0,,0.27072,0.49840,14.93465,0.95885,1,0.56164,0.50595,14.04287,0.95885,1,0,0.00000,5,2.59161,1,3.06118,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.98838,79.24590,
1,hapii,14494,98.06250,4758797198372,0.42391,0.38843,97.75000,0.31250,459,1,0.41235,0.40791,1,0.44688,0.46111,0,,0.26581,0.49531,15.21980,1.00918,1,0.55706,0.50177,14.38598,1.01699,1,0,0.00000,5,2.65191,1,3.08468,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.99517,10.38747,
1,hapii,14509,98.15625,4758798202470,0.41097,0.25965,98.06250,0.09375,460,1,0.41269,0.21086,1,0.44688,0.46111,0,,0.26382,0.49242,15.43485,0.96689,1,0.55486,0.49892,15.14965,0.96689,1,0,0.00000,5,3.07435,1,3.27962,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,141.28403,100.12812,
1,hapii,14580,98.64063,4758803028522,0.41874,0.16395,98.17188,0.46875,461,1,0.42914,0.20484,1,0.40885,0.25278,0,,0.26524,0.49635,15.72968,0.96689,1,0.55688,0.50385,15.81309,0.96689,1,0,0.00000,5,3.03798,1,3.32373,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.42712,81.78662,
1,hapii,14600,98.78125,4758804377268,0.41576,0.10220,98.64063,0.14063,462,1,0.41436,0.05331,1,0.40000,0.25278,0,,0.26671,0.49550,16.14818,0.98298,1,0.55769,0.50291,15.59751,0.98298,1,0,0.00000,5,3.03175,1,3.47015,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.93498,94.90364,
1,hapii,14622,98.92188,4758805850073,0.39992,0.11571,98.78125,0.14063,463,1,0.37052,0.14249,1,0.39948,0.25185,0,,0.26745,0.49568,17.34337,0.96230,1,0.55844,0.50338,15.82935,0.96919,1,0,0.00000,5,2.99201,1,3.36609,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.73177,205.62971,
1,hapii,14677,99.29688,4758809529459,0.38563,0.09348,98.92188,0.37500,464,1,0.41599,0.10558,1,0.39948,0.25741,0,,0.27072,0.49657,15.84539,0.96919,1,0.56152,0.50329,13.51998,0.96230,1,0,0.00000,5,3.04636,1,2.87916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.45791,138.81262,
1,hapii,14716,99.54688,4758812134856,0.38849,0.12079,99.29688,0.25000,465,1,0.38152,0.13427,1,0.41042,0.28796,0,,0.27422,0.49735,17.38123,0.95541,1,0.56470,0.50534,15.40699,0.95541,1,0,0.00000,5,3.12744,1,3.46251,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.00160,280.54620,
1,hapii,14757,99.82813,4758814887159,0.38797,0.11418,99.56250,0.26563,466,1,0.40419,0.20363,1,0.41406,0.29722,0,,0.28494,0.49369,16.65258,0.96689,1,0.57337,0.50284,15.29897,0.96689,1,0,0.00000,5,3.05189,1,3.33499,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,7.20827,97.96111,
1,hapii,14801,100.12500,4758817832733,0.39295,0.32243,99.85938,0.26563,467,1,0.38957,0.36885,1,0.41719,0.30000,0,,0.28442,0.46685,15.96930,0.99148,1,0.57281,0.47522,15.02482,0.99929,1,0,0.00000,5,2.86044,1,3.27518,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,225.11319,272.43436,
1,hapii,14853,100.46875,4758821321008,0.40251,0.45428,100.12500,0.34375,468,1,0.38769,0.51441,1,0.41771,0.30093,0,,0.26738,0.44844,15.12150,0.96689,1,0.55801,0.45384,14.34863,0.96689,1,0,0.00000,5,2.67012,1,2.94979,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.57607,277.34497,
1,hapii,14883,100.67188,4758823326031,0.39376,0.49343,100.46875,0.20313,469,1,0.37138,0.53323,1,0.41771,0.30093,0,,0.25505,0.44974,15.03406,0.98298,1,0.54741,0.45539,14.24975,0.98298,1,0,0.00000,5,2.80773,1,3.04033,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.49731,248.33051,
1,hapii,14960,101.18750,4758828483481,0.40458,0.53245,100.67188,0.51563,470,1,0.45424,0.63542,1,0.46198,0.47870,0,,0.23904,0.46433,14.43830,0.94736,1,0.53248,0.46959,13.57123,0.94736,1,0,0.00000,5,2.68125,1,2.85500,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.98400,296.24173,
1,hapii,14977,101.29688,4758829619731,0.44437,0.50306,101.18750,0.10938,471,1,0.46054,0.54070,1,0.46250,0.49444,0,,0.23620,0.46695,14.66809,0.94506,1,0.52999,0.47187,12.92852,0.93817,1,0,0.00000,5,2.68668,1,2.89923,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.72837,22.56181,
1,hapii,15059,101.84375,4758835117488,0.43322,0.51732,101.31250,0.53125,472,1,0.41909,0.57612,1,0.45729,0.54074,0,,0.23517,0.46762,13.94106,0.98298,1,0.52967,0.47153,13.26993,0.98298,1,0,0.00000,5,2.64091,1,2.91720,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.37208,215.73094,
1,hapii,15099,102.10938,4758837788380,0.44599,0.52991,101.85938,0.25000,473,1,0.44563,0.47451,1,0.45729,0.54074,0,,0.23515,0.46683,14.55081,0.98298,1,0.52987,0.47054,13.70471,0.98298,1,0,0.00000,5,2.60472,1,2.91547,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.03635,330.98831,
1,hapii,15131,102.32813,4758839931879,0.43315,0.50641,102.12500,0.20313,474,1,0.41272,0.52626,1,0.45729,0.54074,0,,0.23537,0.46624,14.57481,0.97494,1,0.52968,0.46965,14.43401,0.97494,1,0,0.00000,5,2.96950,1,3.09749,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.38230,134.16718,
1,hapii,15155,102.48438,4758841547123,0.42914,0.53495,102.34375,0.14063,475,1,0.41402,0.54976,1,0.45729,0.54074,0,,0.23653,0.46561,14.33843,0.95885,1,0.53042,0.46898,13.53417,0.95885,1,0,0.00000,5,2.68890,1,3.02973,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.77027,255.97530,
1,hapii,15193,102.75000,4758844087242,0.42329,0.54376,102.50000,0.25000,476,1,0.43809,0.44509,1,0.45729,0.54074,0,,0.23734,0.46486,14.50245,0.98298,1,0.53168,0.46843,13.80371,0.98298,1,0,0.00000,5,2.56156,1,2.76473,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.72035,220.26837,
1,hapii,15223,102.95313,4758846099373,0.44097,0.50631,102.75000,0.20313,477,1,0.40382,0.44102,1,0.45729,0.54074,0,,0.23620,0.46517,14.97393,0.99860,1,0.53117,0.46833,13.32922,1.00642,1,0,0.00000,5,2.57366,1,2.89898,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.80329,49.99389,
1,hapii,15259,103.18750,4758848511844,0.43474,0.50267,102.95313,0.23438,478,1,0.41675,0.57083,1,0.45729,0.54074,0,,0.23617,0.46473,15.46439,0.95885,1,0.53119,0.46804,13.76990,0.95885,1,0,0.00000,5,2.67673,1,2.94060,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.59103,161.80701,
1,hapii,15318,103.57813,4758852459028,0.44586,0.49466,103.18750,0.39063,479,1,0.47194,0.36477,1,0.45729,0.54074,0,,0.24138,0.46135,14.95550,0.98298,1,0.53619,0.46640,14.90905,0.98298,1,0,0.00000,5,2.82195,1,3.07015,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.03641,22.05695,
1,hapii,15333,103.68750,4758853467969,0.52248,0.47114,103.59375,0.09375,480,1,0.56833,0.49715,1,0.45729,0.54074,0,,0.24486,0.46161,14.09816,0.96689,1,0.53979,0.46735,13.02958,0.96689,1,0,0.00000,5,2.71006,1,2.88938,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.28735,9.79667,
1,hapii,15366,103.90625,4758855676926,0.55177,0.51402,103.68750,0.21875,481,1,0.52752,0.43367,1,0.45729,0.54074,0,,0.24617,0.46135,13.99609,0.98068,1,0.54080,0.46699,12.98582,0.98758,1,0,0.00000,5,2.57255,1,2.95117,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.85065,320.52887,
1,hapii,15387,104.04688,4758857086680,0.52192,0.45795,103.90625,0.14063,482,1,0.40894,0.11310,1,0.41615,0.30926,0,,0.24619,0.45752,15.40541,0.96689,1,0.53996,0.46367,14.58965,0.96689,1,0,0.00000,5,3.01165,1,3.29158,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.37646,133.42361,
1,hapii,15419,104.26563,4758859238878,0.42665,0.03592,104.07813,0.18750,483,1,0.43519,0.05550,1,0.40833,0.26481,0,,0.24671,0.45465,15.96506,0.94736,1,0.53975,0.45864,12.96541,0.95425,1,0,0.00000,5,3.37798,1,2.69610,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,491.12714,111.86655,
1,hapii,15470,104.60938,4758862642419,0.43769,0.03023,104.26563,0.34375,484,1,0.44430,0.07827,1,0.40729,0.26481,0,,0.24716,0.45281,15.45776,0.93090,1,0.53990,0.45733,12.94642,0.93702,1,0,0.00000,5,3.29450,1,2.67427,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.06965,16.16747,
1,hapii,15507,104.84375,4758865118046,0.42659,0.02297,104.60938,0.23438,485,1,0.42270,0.01521,1,0.40677,0.26296,0,,0.24765,0.45178,15.81830,0.98298,1,0.54074,0.45634,13.22787,0.98298,1,0,0.00000,5,3.26675,1,2.65697,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.70859,159.80116,
1,hapii,15541,105.07813,4758867397017,0.41335,0.04054,104.85938,0.21875,486,1,0.41049,-0.02581,1,0.40677,0.26296,0,,0.24778,0.45103,16.16827,1.01056,1,0.54091,0.45508,13.01042,1.01056,1,0,0.00000,5,3.25634,1,2.73505,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.72211,216.73981,
1,hapii,15598,105.45313,4758871216454,0.43284,0.00489,105.07813,0.37500,487,1,0.45125,0.06171,1,0.40677,0.26296,0,,0.25178,0.44908,16.08985,0.94506,1,0.54481,0.45347,13.23911,0.95195,1,0,0.00000,5,3.24981,1,2.74572,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.69100,45.81585,
1,hapii,15630,105.67188,4758873359470,0.43320,0.02284,105.46875,0.20313,488,1,0.41932,-0.01208,1,0.40677,0.26296,0,,0.25187,0.44788,15.62562,0.98298,1,0.54522,0.45322,13.40243,0.98298,1,0,0.00000,5,3.30918,1,2.76637,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.39832,272.04205,
1,hapii,15661,105.87500,4758875440500,0.42959,0.06106,105.68750,0.18750,489,1,0.43627,0.01577,1,0.40677,0.26296,0,,0.25231,0.44757,14.91772,0.98298,1,0.54571,0.45305,13.11283,0.98298,1,0,0.00000,5,3.37800,1,2.77880,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.85550,260.46790,
1,hapii,15681,106.01563,4758876772752,0.42655,0.04149,105.89063,0.12500,490,1,0.42503,-0.06841,1,0.40677,0.26296,0,,0.25291,0.44701,16.02725,1.01975,1,0.54635,0.45253,13.32921,1.01975,1,0,0.00000,5,3.25100,1,2.73967,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.92672,105.43783,
1,hapii,15696,106.10938,4758877787019,0.44743,0.03165,106.01563,0.09375,491,1,0.46304,0.05732,1,0.40677,0.26296,0,,0.25438,0.44788,16.73370,0.94391,1,0.54739,0.45283,13.09672,0.93702,1,0,0.00000,5,3.28818,1,2.75777,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.47425,14.84684,
1,hapii,15720,106.28125,4758879386597,0.46050,0.05201,106.12500,0.15625,492,1,0.45752,0.10609,1,0.40677,0.26296,0,,0.25448,0.44659,15.65642,0.92323,1,0.54807,0.45261,12.83039,0.92323,1,0,0.00000,5,3.26990,1,2.73204,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.36521,318.77377,
1,hapii,15736,106.39063,4758880460257,0.46066,0.05654,106.28125,0.10938,493,1,0.44817,-0.00218,1,0.40677,0.26296,0,,0.25357,0.44767,15.34736,0.98298,1,0.54755,0.45285,13.19405,0.98298,1,0,0.00000,5,3.28932,1,2.65723,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,4.90204,273.59283,
