userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
132,11,295,67.41524999999997,0.2285262711864406,0.1291477860109095,1.25916,97,0.3288135593220339,24117.085595028435,-5.262307452734011,84.33527680853427,-1552.3806985565332,-5.262307452734011,99.12171136545557,29203.755650373525,98.99578186567297,54.737662359246116,-70.6170163636366,-0.24267015932521166,0.2827837950563129,-70.6170163636366,-0.24267015932521166,0.2827837950563129,2,0.30945,0.154725,3,Chinese,Medium,Low,High,High
132,12,117,24.96465,0.21337307692307692,0.10394287912332942,0.56189,12,0.10256410256410256,9009.417367744503,25.790559508196733,67.40774806015742,3017.4954624590177,25.790559508196733,100.5329084929066,11970.414836928147,102.3112379224628,50.073432714616345,-28.43468909090919,-0.2494270972886771,0.35233100441971876,-28.43468909090919,-0.2494270972886771,0.35233100441971876,2,0.29345,0.146725,3,Chinese,Medium,Low,High,High
132,13,111,27.94737999999999,0.2517781981981981,0.14938755265029144,1.11841,22,0.1981981981981982,8670.792455126748,-0.8182177528597668,79.29027745969876,-90.82217056743411,-0.8182177528597668,97.4715909860843,11043.271716648795,99.48893438422337,53.5101310897014,-14.039870000000093,-0.12763518181818267,0.33177621123809364,-14.039870000000093,-0.12763518181818267,0.33177621123809364,0,0.0,0.0,0,Chinese,Medium,Low,High,High
132,14,350,98.60306000000007,0.2817230285714288,0.20193726344153606,2.06982,84,0.24,32697.150778177253,2.346778136132919,93.45572104167913,821.3723476465217,2.346778136132919,98.82868308755931,34810.660639373265,99.45903039820934,59.32645898120489,-66.59701454545488,-0.1941603922608014,0.41253347673281,-66.59701454545488,-0.1941603922608014,0.41253347673281,4,0.49756999999999996,0.12439249999999999,6,Chinese,Medium,Low,High,High
132,15,229,60.439969999999974,0.2639299999999999,0.1810560396371327,1.34644,57,0.24890829694323144,21532.7253430499,-0.8477106854236209,88.69125334801628,-194.1257469620092,-0.8477106854236209,95.72351778848115,23914.03854127506,104.42811590076445,58.942487933765726,-11.63485454545473,-0.05240925470925554,0.3276207724914961,-11.63485454545473,-0.05240925470925554,0.3276207724914961,1,0.17373,0.17373,3,Chinese,Medium,Low,High,High
132,16,72,18.071829999999995,0.2509976388888888,0.1443147296372012,0.8239700000000001,4,0.05555555555555555,7557.976885797219,-4.453047052639059,97.87221216849592,-320.61938779001224,-4.453047052639059,100.80316034100008,7017.658373436516,97.4674774088405,57.27984914373225,-5.985856363636428,-0.08430783610755532,0.40759558774142846,-5.985856363636428,-0.08430783610755532,0.40759558774142846,0,0.0,0.0,3,Chinese,Medium,Low,High,High
132,17,106,25.070560000000008,0.23651471698113213,0.13280662637059482,0.95117,6,0.05660377358490566,12306.592157546103,2.3004791372127795,101.10125018441771,243.85078854455463,2.3004791372127795,100.92584553950861,11064.664964803227,104.38363174342668,59.83755346196378,-10.342063636363727,-0.09849584415584503,0.3989195806944581,-10.342063636363727,-0.09849584415584503,0.3989195806944581,0,0.0,0.0,3,Chinese,Medium,Low,High,High
132,18,48,13.500480000000001,0.28126,0.15071997191259467,0.85425,3,0.0625,5842.938169383555,5.231636014206306,137.47594768461084,251.1185286819027,5.231636014206306,107.08413678075313,3939.966641313844,82.08263836070508,59.209603949126965,-4.462101818181857,-0.09493833655706078,0.4285998715890154,-4.462101818181857,-0.09493833655706078,0.4285998715890154,0,0.0,0.0,0,Chinese,Medium,Low,High,High
132,19,77,17.091559999999998,0.22196831168831166,0.12705330672240553,0.87769,5,0.06493506493506493,9168.065691064352,8.428998490546586,134.85782111809885,649.0328837720872,8.428998490546586,98.38005570942086,8701.586451875677,113.00761625812568,50.642063227418674,-14.370820000000064,-0.1866340259740268,0.4449740748731235,-14.370820000000064,-0.1866340259740268,0.4449740748731235,0,0.0,0.0,6,Chinese,Medium,Low,High,High
132,20,164,37.607910000000004,0.22931652439024391,0.13305299979933963,1.12427,25,0.1524390243902439,14053.613002915772,3.909172056506709,83.97339479857499,641.1042172671002,3.909172056506709,98.18877851211957,16177.909991906015,98.64579263357327,54.68207698789951,-11.400843636363778,-0.07125527272727361,0.3785521697286254,-11.400843636363778,-0.07125527272727361,0.3785521697286254,1,0.11627,0.11627,3,Chinese,Medium,Low,High,High
132,21,43,10.313229999999997,0.2398425581395348,0.118317539895589,0.6984899999999999,4,0.09302325581395349,3149.2755312793706,12.389443937764305,63.15443206676462,532.7460893238651,12.389443937764305,100.52846490008243,4368.663268433556,101.59682019612922,56.827328922009656,-7.567235454545491,-0.1801722727272736,0.437228216803751,-7.567235454545491,-0.1801722727272736,0.437228216803751,0,0.0,0.0,3,Chinese,Medium,Low,High,High
132,22,128,29.41237000000001,0.22978414062500008,0.10179697940729368,0.56934,12,0.09375,13358.969178131363,11.397196950063657,117.17911961900613,1458.8412096081481,11.397196950063657,97.25433113970597,13799.18478023799,107.8061310956093,53.00582897636947,-25.47068909090919,-0.20376551272727353,0.41462830207943296,-25.47068909090919,-0.20376551272727353,0.41462830207943296,1,0.13146,0.13146,3,Chinese,Medium,Low,High,High
132,23,49,13.580069999999997,0.2771442857142857,0.17447962940570175,0.84399,5,0.10204081632653061,4641.041920699056,4.568382062341968,100.70172063532125,223.85072105475643,4.568382062341968,99.7589560334172,4326.245195046862,88.29071826626249,60.052773869220246,-9.90345909090913,-0.2063220643939402,0.38414605086580017,-9.90345909090913,-0.2063220643939402,0.38414605086580017,0,0.0,0.0,0,Chinese,Medium,Low,High,High
132,24,127,29.7239,0.23404645669291338,0.11969540755520731,0.7439,12,0.09448818897637795,12200.853603968702,-0.7119020599612648,103.57433283102525,-90.41156161508063,-0.7119020599612648,96.9516504934089,12944.392709061396,101.92435203985352,57.462505883659205,-9.497054545454647,-0.07721182557280201,0.3464978320120166,-9.497054545454647,-0.07721182557280201,0.3464978320120166,0,0.0,0.0,6,Chinese,Medium,Low,High,High
132,25,197,41.86596999999998,0.21251761421319787,0.11625159993394256,0.96484,44,0.2233502538071066,16312.708650674957,6.304352661357313,92.12479823806844,1241.9574742873906,6.304352661357313,102.82188539295657,19285.70703396556,97.89699002012973,54.17770492573791,-29.276658181818355,-0.15013670862470951,0.37676833558422684,-29.276658181818355,-0.15013670862470951,0.37676833558422684,0,0.0,0.0,3,Chinese,Medium,Low,High,High
132,26,68,16.289809999999996,0.23955602941176465,0.18135928041207974,1.12549,5,0.07352941176470588,5919.994231978451,12.387674492533316,83.11424130589712,842.3618654922655,12.387674492533316,94.95979574253018,6329.314895273115,93.07816022460463,53.61256496052174,-6.004340000000058,-0.09097484848484937,0.3449774932787216,-6.004340000000058,-0.09097484848484937,0.3449774932787216,0,0.0,0.0,3,Chinese,Medium,Low,High,High
132,27,62,12.36303,0.19940370967741936,0.07730676192587618,0.42993,7,0.11290322580645161,5146.972829702789,-0.45641029216178214,93.00750419807271,-28.29743811403049,-0.45641029216178214,93.7195821799512,6116.4881616430075,98.6530348652098,56.18445657420658,-12.642786363636416,-0.21071310606060695,0.41821681343333555,-12.642786363636416,-0.21071310606060695,0.41821681343333555,0,0.0,0.0,3,Chinese,Medium,Low,High,High
132,28,95,23.471459999999997,0.24706799999999995,0.12613489034071088,0.85156,9,0.09473684210526316,7478.2955668020895,18.426785288529768,70.58284528233662,1750.544602410328,18.426785288529768,93.96232195389629,9315.760126757237,98.06063291323407,54.390682501569884,-15.158460909090993,-0.15956274641148413,0.39507167484335637,-15.158460909090993,-0.15956274641148413,0.39507167484335637,0,0.0,0.0,0,Chinese,Medium,Low,High,High
132,29,157,36.369430000000015,0.2316524203821657,0.10628210333075493,0.72388,22,0.14012738853503184,13763.136314451916,5.685854019454472,92.18160328472655,892.6790810543521,5.685854019454472,94.61986459545531,16100.956991355531,102.55386618697791,53.497008694934244,-11.918104545454689,-0.07639810606060699,0.3656843782497459,-11.918104545454689,-0.07639810606060699,0.3656843782497459,1,0.12986,0.12986,6,Chinese,Medium,Low,High,High
132,30,144,34.18505999999998,0.23739624999999986,0.11253327252340256,0.65308,19,0.13194444444444445,13838.740075614893,15.441508982108989,85.09124781117173,2223.5772934236943,15.441508982108989,101.40220171735191,14433.120171441982,100.23000119056933,55.82911791502835,-10.15866545454558,-0.07204727272727363,0.4286350370548077,-10.15866545454558,-0.07204727272727363,0.4286350370548077,1,0.10332999999999999,0.10332999999999999,3,Chinese,Medium,Low,High,High
