MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/13 10:16:07.066),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,286,1.91602,10380370006809,0.03703,0.04854,1.78882,0.1272,12,1,0.04517,0.0973,1,0.37448000000000004,0.09258999999999999,0,,0.34079,0.65007,21.45099,0.9166799999999999,1,0.58404,0.6813100000000001,18.202289999999998,0.9166799999999999,1,0,0.0,16,4.68659,1,4.23775,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,18.37236,188.24653999999998,,71,52,132,NOT_AOI,0,18.3723691667678,171.75346448362743,59.79790747030598,0,0.7757427272727262,0.4493081818181821
1,hapii,335,2.24329,10380373279387,0.03903,0.03972,1.9223599999999998,0.32092,13,1,0.06577999999999999,0.11617000000000001,1,0.37448000000000004,0.09258999999999999,0,,0.34026999999999996,0.64932,22.02807,0.9166799999999999,1,0.5838899999999999,0.68102,19.22106,0.9166799999999999,1,0,0.0,16,4.67025,1,4.43154,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,10.27047,68.04446,,75,43,132,NOT_AOI,0,10.270474933516956,-68.04444298667853,55.82487526267822,0,0.7594027272727266,0.643098181818182
1,hapii,386,2.58569,10380376703683,0.059410000000000004,0.0937,2.25012,0.33557,14,1,0.16299,0.11918,1,0.37448000000000004,0.09258999999999999,0,,0.34136,0.65027,21.58549,0.93942,1,0.58565,0.68193,19.63586,0.93942,1,0,0.0,16,4.69364,1,4.37346,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,70.21274,303.86932,,114,101,132,NOT_AOI,0,70.21274128475545,56.13068175064324,131.83062835422518,0,0.7827927272727266,0.5850181818181817
1,hapii,430,2.8833,10380379680350,0.45615,0.19234,2.63342,0.24988000000000002,15,1,0.4447100000000001,0.07536,1,0.37448000000000004,0.09258999999999999,0,,0.3494,0.65054,20.31438,0.9997,1,0.59221,0.68303,19.60763,0.9997,1,0,0.0,15,4.42494,1,4.15066,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,769.15399,352.0387,,876,208,132,RESULT1,0,769.1540437117133,7.961310104868474,73.17576876582733,0,0.5140927272727267,0.3622181818181822
1,hapii,459,3.07764,10380381623543,0.44525,0.06807,2.90686,0.17078,16,1,0.44528999999999996,0.15442999999999998,1,0.37448000000000004,0.09258999999999999,0,,0.34931,0.64974,19.69357,0.9763799999999999,1,0.59255,0.6821699999999999,18.209239999999998,0.9763799999999999,1,0,0.0,15,4.29942,1,4.10114,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,135.83348,98.86291999999999,,855,74,132,NOT_AOI,0,135.8334817287697,-98.8629211293042,12.907911996715464,0,0.38857272727272596,0.312698181818182
1,hapii,482,3.22815,10380383128874,0.44388999999999995,0.10226,3.08447,0.14368,17,1,0.44513,0.03307,1,0.37448000000000004,0.09537000000000001,0,,0.3486,0.64937,19.983620000000002,0.9997,1,0.59168,0.68175,18.72785,0.9997,1,0,0.0,15,4.23833,1,3.92955,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,37.01741,265.95502,,852,110,132,QUERY,0,37.017411585360755,94.04499086741129,163.92745600095574,0,0.32748272727272676,0.14110818181818185
1,hapii,617,4.1330599999999995,10380392177839,0.44198000000000004,0.11152999999999999,3.2354700000000003,0.8975799999999999,18,1,0.44764,0.16068,1,0.46979,0.11295999999999999,0,,0.34176,0.65075,20.146639999999998,0.9681,1,0.58641,0.68283,20.63083,0.97591,1,0,0.0,15,4.5791,1,4.4024,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,10.66209,249.88258,,849,120,132,QUERY,0,10.662105345568413,110.11753486645547,121.98469180690729,0,0.6682527272727268,0.6139581818181821
1,hapii,639,4.28052,10380393652523,0.45416999999999996,0.13937,4.1394,0.14110999999999999,19,1,0.54132,0.36814,1,0.46979,0.11295999999999999,0,,0.34112,0.65822,22.642,0.94466,1,0.5849,0.6888,20.94221,0.94466,1,0,0.0,15,4.69074,1,4.4611,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,38.10272,307.89771,,872,151,132,QUERY,0,38.10277127559092,52.1022266733628,156.862230282343,0,0.7798927272727263,0.672658181818182
1,hapii,680,4.55884,10380396434841,0.72015,1.93412,4.42822,0.13062,20,1,0.48353999999999997,1.92282,1,0.46926999999999996,0.11204000000000001,0,,0.3352,0.69247,22.925520000000002,1.0616,1,0.57609,0.72373,21.1946,1.0616,1,0,0.0,15,4.98144,1,4.83974,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2004.47485,284.76001,,1383,2089,132,NOT_AOI,0,2004.4747155997159,75.23999639101979,75.20486752813034,0,1.0705927272727265,1.051298181818182
1,hapii,715,4.78894,10380398736819,-0.05968,1.93327,4.60156,0.18738,21,1,-0.14764000000000002,1.9435799999999999,1,0.46926999999999996,0.11204000000000001,0,,0.28502,0.72412,19.432,0.89181,1,0.5233300000000001,0.74107,20.92062,0.89181,1,0,0.0,14,4.24887,1,4.55764,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,1497.2738,179.96487,,-115,2088,132,NOT_AOI,0,1497.2738814194815,-179.96487113711055,173.99917292228284,0,0.33802272727272653,0.7691981818181821
1,hapii,733,4.90979,10380399944226,-0.19379000000000002,1.9080599999999999,4.8158,0.09399,22,1,-0.1562,1.9564599999999999,1,0.46926999999999996,0.11204000000000001,0,,0.26759,0.73031,20.27204,0.90989,1,0.5051399999999999,0.7439899999999999,21.57905,0.903,1,0,0.0,14,4.4962,1,4.70819,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,258.92667,173.96405,,-372,2061,132,NOT_AOI,0,258.9266628133921,-173.96404405939342,85.04790648198504,0,0.5853527272727264,0.9197481818181821
1,hapii,758,5.07678,10380401615016,-0.1886,1.86054,4.91626,0.16052,23,1,-0.13729,1.92222,1,0.46926999999999996,0.11204000000000001,0,,0.2475,0.7264,22.004839999999998,0.87045,1,0.48572,0.73852,22.36371,0.87045,1,0,0.0,14,4.71994,1,4.83558,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,52.28011,79.01195,,-362,2009,132,NOT_AOI,0,52.280052272353366,-79.01195054137844,65.12124245463794,0,0.8090927272727266,1.0471381818181822
1,hapii,778,5.2111800000000015,10380402958259,-0.13319,1.93176,5.08374,0.12744,24,1,-0.09258999999999999,2.02055,1,0.46926999999999996,0.11204000000000001,0,,0.23658,0.72488,22.09479,0.9166799999999999,1,0.47551000000000004,0.73745,23.13953,0.9166799999999999,1,0,0.0,14,4.907,1,4.94447,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,131.28043,324.13318,,-256,2086,132,NOT_AOI,0,131.2804384270558,35.86680700398364,170.05683731759277,0,0.9961527272727264,1.156028181818182
1,hapii,798,5.34619,10380404308505,-0.08711,1.9715799999999999,5.2179,0.1283,25,1,-0.02781,2.03073,1,0.46926999999999996,0.11204000000000001,0,,0.23243000000000005,0.72391,22.870720000000002,0.9472200000000001,1,0.47216,0.7373,23.25275,0.9325100000000001,1,0,0.0,14,5.13264,1,5.05622,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,98.37207,334.07635,,-167,2129,132,NOT_AOI,0,98.37204647825516,25.923644321576404,177.95940874534242,0,1.2217927272727267,1.2677781818181817
1,hapii,817,5.47205,10380405567714,-0.051870000000000006,1.99932,5.3585199999999995,0.11352999999999999,26,1,-0.103,2.00192,1,0.46926999999999996,0.11204000000000001,0,,0.23317,0.72246,22.08413,0.91766,1,0.4729,0.74,23.592470000000002,0.92456,1,0,0.0,14,5.33465,1,5.1464,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,73.99687,336.11691,,-100,2159,132,NOT_AOI,0,73.9968750778032,23.8830530669188,152.06660703291828,0,1.4238027272727263,1.3579581818181818
1,hapii,834,5.5874,10380406721047,-0.03773,1.99754,5.47925,0.10815,27,1,0.01984,1.98986,1,0.46926999999999996,0.11204000000000001,0,,0.23095,0.71875,24.54945,0.83973,1,0.46963,0.738,24.18184,0.83973,1,0,0.0,14,5.25493,1,5.202000000000001,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,27.21677,4.05026,,-72,2157,132,NOT_AOI,0,27.21677723757905,-4.050339900162909,162.07977587107146,0,1.3440827272727263,1.4135581818181828
1,hapii,850,5.69348,10380407781886,0.059179999999999996,2.04008,5.59961,0.09387000000000001,28,1,0.20795999999999998,2.09064,1,0.46926999999999996,0.11204000000000001,0,,0.23296,0.71155,23.70893,1.00763,1,0.47143999999999997,0.7338600000000001,21.69924,1.00763,1,0,0.0,14,5.428319999999999,1,5.24317,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,191.65535,346.13013,,114,2203,132,NOT_AOI,0,191.65536919710846,13.869884228765613,161.0223021343817,0,1.5174727272727258,1.454728181818182
1,hapii,887,5.94153,10380410261677,0.21103000000000002,2.01595,5.71997,0.22155999999999998,29,1,0.1944,2.0427400000000002,1,0.46926999999999996,0.11204000000000001,0,,0.212,0.7078899999999999,25.105620000000002,0.9998100000000001,1,0.4536,0.73411,23.286089999999998,1.00763,1,0,0.0,14,5.40228,1,5.2586699999999995,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,292.71439,5.1077900000000005,,405,2177,132,NOT_AOI,0,292.7143883586183,-5.107813636852697,53.1796496687904,0,1.4914327272727266,1.4702281818181815
1,hapii,904,6.0549300000000015,10380411396091,0.17035999999999998,2.1329599999999997,5.9478800000000005,0.10705999999999999,30,1,0.16403,2.12185,1,0.46926999999999996,0.11204000000000001,0,,0.2044,0.71219,23.24173,0.9682200000000001,1,0.4466,0.73703,23.35548,0.9604,1,0,0.0,14,5.39951,1,5.3149,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,148.54993000000005,238.28746,,327,2304,132,NOT_AOI,0,148.54987363710526,121.71253669435691,154.09765958684676,0,1.4886627272727266,1.5264581818181817
1,hapii,927,6.20886,10380412935422,0.15915,2.1456,6.06177,0.14709,31,1,0.12199000000000006,2.25696,1,0.46926999999999996,0.11204000000000001,0,,0.20019,0.71508,23.62714,1.07958,1,0.44281000000000004,0.73733,23.15355,1.07958,1,0,0.0,14,5.43295,1,5.317,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,25.487270000000002,212.38497999999998,,306,2317,132,NOT_AOI,0,25.48731840896573,147.61487710751015,111.60083200069859,0,1.5221027272727263,1.5285581818181821
1,hapii,959,6.4238300000000015,10380415085719,0.14461,2.12681,6.2157,0.20813,32,1,0.10091,2.05788,1,0.46926999999999996,0.11204000000000001,0,,0.19788,0.7118,23.26352,0.9377700000000001,1,0.44073,0.73253,23.37107,0.94466,1,0,0.0,14,5.37629,1,5.57991,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,34.5132,143.98593,,278,2297,132,NOT_AOI,0,34.51321034734392,-143.98595489318848,145.16139387433952,0,1.4654427272727264,1.791468181818182
1,hapii,980,6.5671399999999975,10380416518111,0.11999000000000001,2.00075,6.43726,0.12988,33,1,0.15722,1.8125,1,0.46926999999999996,0.11204000000000001,0,,0.19887,0.6967899999999999,15.271889999999999,0.9524799999999999,1,0.44156999999999996,0.7181,12.54096,0.94466,1,0,0.0,14,4.56993,1,4.29994,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,144.11763,109.14736,,230,2161,132,NOT_AOI,0,144.11765083847294,-109.14734876752796,148.09444796116694,0,0.6590827272727267,0.5114981818181823
1,hapii,1010,6.7652600000000005,10380418499565,0.3351,0.31183,6.6547899999999975,0.11047,34,1,0.41973,0.25316,1,0.46926999999999996,0.11204000000000001,0,,0.20726,0.67492,25.5236,0.96845,1,0.4527100000000001,0.69484,24.82873,0.96845,1,0,0.0,14,5.68304,1,5.40278,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,1870.2077600000002,77.2418,,643,337,132,RESULT2,0,1870.2076957531754,-77.24179672869492,140.545348199295,0,1.7721927272727265,1.614338181818182
1,hapii,1027,6.879519999999999,10380419641538,0.42136999999999997,0.19292,6.7720899999999995,0.10742,35,1,0.44108,0.1463,1,0.46926999999999996,0.11204000000000001,0,,0.20698000000000005,0.67156,22.95319,0.96845,1,0.4526,0.69158,22.80781,0.96845,1,0,0.0,14,5.38021,1,5.14204,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,209.59131000000002,37.78715,,809,208,132,RESULT1,0,209.59125724705208,-37.787144927989935,167.64698566315653,0,1.4693627272727263,1.3535981818181817
1,hapii,1047,7.01392,10380420986659,0.44265,0.14761,6.8857399999999975,0.12817,36,1,0.4524,0.108,1,0.46926999999999996,0.11204000000000001,0,,0.20786999999999997,0.66933,21.44057,0.9839600000000001,1,0.45361,0.69125,21.12122,0.97615,1,0,0.0,14,4.74293,1,4.59732,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,63.74918,50.140159999999995,,850,159,132,QUERY,0,63.74918139709713,-50.14015926483342,143.9583859749116,0,0.8320827272727267,0.8088781818181818
1,hapii,1106,7.407960000000001,10380424927087,0.44414,0.10792,7.0194100000000015,0.38855,37,1,0.43309,0.17019,1,0.46926999999999996,0.11204000000000001,0,,0.20983000000000002,0.67011,19.94217,0.9524799999999999,1,0.45629,0.69231,18.974520000000002,0.94466,1,0,0.0,14,4.043419999999999,1,4.1776300000000015,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,42.96055,86.1818,,853,117,132,QUERY,0,42.96055804665485,-86.18177328992184,16.151595315193607,0,0.13257272727272573,0.3891881818181835
1,hapii,1136,7.61389,10380426985394,0.44005,0.12793,7.41467,0.19922,38,1,0.4529,0.0386,0,0.46926999999999996,0.11204000000000001,0,,0.20240999999999998,0.68203,10.36315,0.94466,0,0.4508,0.70008,15.6805,0.94466,0,0,0.0,14,3.2187799999999998,0,3.25169,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,22.99332,250.03021,,845,138,132,QUERY,0,22.99332826017147,109.96982202527178,175.4454225348083,0,-0.6920672727272739,-0.536751818181818
1,hapii,1191,7.99097,10380430756312,0.15606,1.95895,7.80969,0.18127000000000001,39,1,0.18912,1.9058599999999999,1,0.46926999999999996,0.11204000000000001,0,,0.18239,0.71178,21.25524,0.94466,1,0.4273,0.73069,20.724420000000002,0.94466,1,0,0.0,15,4.44712,1,4.57841,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,2051.29761,254.58475,,300,2116,132,NOT_AOI,0,2051.297618099139,105.41524456008007,28.40590209759083,0,0.5362727272727263,0.7899681818181818
1,hapii,1230,8.25244,10380433371343,0.16372,1.9447599999999998,7.997560000000001,0.25488,40,1,0.14819000000000002,1.9355099999999998,1,0.46926999999999996,0.11204000000000001,0,,0.18200999999999998,0.7017100000000001,22.46191,0.9457,1,0.42728999999999995,0.72131,22.89075,0.9457,1,0,0.0,15,4.91863,1,4.957269999999999,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,21.24062,46.17881,,314,2100,132,NOT_AOI,0,21.24060938108902,-46.17885334232909,149.9099548651451,0,1.0077827272727267,1.1688281818181814
1,hapii,1271,8.53064,10380436153705,0.40471,0.19142,8.35938,0.17126,41,1,0.45293999999999995,0.13088,1,0.46926999999999996,0.11204000000000001,0,,0.21447,0.66046,22.951420000000002,0.9525899999999999,1,0.46088999999999997,0.68392,22.8051,0.9525899999999999,1,0,0.0,14,5.15179,1,4.98696,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,1949.3178699999999,76.2689,,777,207,132,RESULT1,0,1949.3178956272063,-76.26889847718397,139.2599375479837,0,1.2409427272727265,1.1985181818181818
1,hapii,1309,8.78088,10380438655580,0.45566999999999996,0.12673,8.53333,0.24756,42,1,0.45432,0.17353,1,0.46926999999999996,0.11204000000000001,0,,0.2247,0.64795,20.963260000000002,0.9306700000000001,1,0.47278000000000003,0.67697,21.83546,0.9306700000000001,1,0,0.0,14,4.38122,1,4.40704,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,120.22662,35.52884,,875,137,132,QUERY,0,120.22661085333804,-35.52883602516767,36.406833897693936,0,0.4703727272727263,0.6185981818181823
1,hapii,1365,9.15649,10380442411762,0.44413,0.18963,8.78796,0.36853,43,1,0.45548999999999995,0.11622,1,0.46926999999999996,0.11204000000000001,0,,0.26225,0.64961,19.7073,0.9681,1,0.51053,0.67984,20.05735,0.96121,1,0,0.0,13,4.1052800000000005,1,4.10151,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,71.45405,251.93567000000002,,853,205,132,RESULT1,0,71.45404404398673,108.06433007713841,39.47647516107888,0,0.19443272727272687,0.3130681818181822
1,hapii,1468,9.8595,10380449442455,0.45147,0.18133,9.16296,0.69653,44,1,0.42832,0.24161,1,0.46823000000000004,0.17407,0,,0.2776,0.6516,21.52367000000001,0.92368,1,0.52555,0.6859,21.75305,0.92368,1,0,0.0,13,4.5164800000000005,1,4.4425300000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,16.70209,32.45926,,867,196,132,RESULT1,0,16.70210489249784,-32.45919476178273,121.41352890498892,0,0.6056327272727269,0.6540881818181825
1,hapii,1499,10.0603,10380451450562,0.45127,0.16185,9.864139999999999,0.19617,45,1,0.45461999999999997,0.21211,1,0.46823000000000004,0.17407,0,,0.2771,0.65956,21.66108,0.94466,1,0.5253899999999999,0.69439,21.09967,0.94466,1,0,0.0,13,4.67532,1,4.55681,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,21.04189,91.04559,,866,175,132,RESULT1,0,21.04190415718121,-91.0456658567938,14.447242382329517,0,0.7644727272727265,0.7683681818181816
1,hapii,1537,10.315430000000001,10380454001044,0.72464,1.9151200000000002,10.16809,0.14734,46,1,0.80097,1.99891,1,0.46823000000000004,0.17407,0,,0.29346,0.69424,23.38479,0.9682200000000001,1,0.54177,0.7340000000000001,22.04395,0.9604,1,0,0.0,13,5.113580000000002,1,4.61634,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,1964.9303,285.49292,,1391,2068,132,NOT_AOI,0,1964.9302422719034,74.50709176087669,145.1113699164905,0,1.202732727272728,0.8278981818181821
1,hapii,1582,10.61646,10380457011611,0.773,1.9862900000000001,10.321660000000001,0.2948,47,1,0.82534,2.00641,1,0.46823000000000004,0.17407,0,,0.3017,0.6852199999999999,22.4651,0.9238799999999999,1,0.5506800000000001,0.7316699999999999,20.57418,0.9307700000000001,1,0,0.0,13,4.79777,1,4.33702,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,120.53773000000001,320.3815600000001,,1484,2145,132,NOT_AOI,0,120.53778804341844,39.61846167736718,175.5167969699524,0,0.8869227272727263,0.5485781818181819
1,hapii,1600,10.73718,10380458219138,0.8223299999999999,2.07128,10.62317,0.11400999999999999,48,1,0.85311,2.15659,1,0.46823000000000004,0.17407,0,,0.30301,0.6916100000000001,22.994979999999998,0.9186200000000001,1,0.55183,0.73843,19.8605,0.9316399999999999,1,0,0.0,13,5.03975,1,4.38034,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,131.8936,315.89825,,1579,2237,132,NOT_AOI,0,131.8936058404649,44.10166470741474,175.5125357808899,0,1.1289027272727261,0.5918981818181823
1,hapii,1630,10.93811,10380460227746,0.85175,2.11457,10.7439,0.19421,49,1,0.76241,1.96845,1,0.46823000000000004,0.17407,0,,0.30885,0.69092,24.21481,0.94466,1,0.55799,0.74097,22.79435,0.94466,1,0,0.0,13,5.21601,1,4.714,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,73.32516,320.38583,,1635,2284,132,NOT_AOI,0,73.32513276633078,39.614200488304576,2.0266573683852283,0,1.3051627272727262,0.9255581818181824
1,hapii,1658,11.12561,10380462103520,0.7740100000000001,1.9916900000000002,10.945310000000001,0.1803,50,1,0.76771,1.96774,1,0.46823000000000004,0.17407,0,,0.34945,0.69247,25.47317,0.94466,1,0.59541,0.75026,23.43636,0.94466,1,0,0.0,13,5.4179,1,4.8742,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,199.7269,138.35912,,1486,2151,132,NOT_AOI,0,199.7269052601576,-138.3591421433102,54.373815632059184,0,1.5070527272727268,1.085758181818182
