MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/13 10:16:07.066),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,9177,61.51099,10380965957294,0.41414,0.40225,61.35693,0.15405,213,1,0.40318,0.45105,1,0.36302,0.36852,0,,0.31208,0.65339,18.58389,0.94467,1,0.56194,0.69289,18.35137,0.94467,1,0,0.00000,3,3.86105,1,3.66263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.82057,270.08365,
1,hapii,9208,61.71887,10380968036238,0.38922,0.43609,61.51782,0.20105,214,1,0.34672,0.41988,1,0.36302,0.36852,0,,0.31019,0.65291,17.45989,0.94467,1,0.55965,0.69257,17.36713,0.94467,1,0,0.00000,3,3.53975,1,3.71734,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.20781,217.37418,
1,hapii,9272,62.14807,10380972327102,0.36553,0.42867,61.72473,0.42334,215,1,0.40410,0.55037,1,0.36302,0.36852,0,,0.30885,0.65557,16.15303,0.93777,1,0.55786,0.69462,15.49881,0.94467,1,0,0.00000,3,3.36276,1,3.44170,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.18528,170.00804,
1,hapii,9322,62.48218,10380975668235,0.39443,0.55297,62.17383,0.30835,216,1,0.36501,0.55399,1,0.36510,0.40741,0,,0.30351,0.65615,16.77936,0.94467,1,0.55273,0.69410,16.39257,0.94467,1,0,0.00000,3,3.51644,1,3.55311,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,145.25964,292.45709,
1,hapii,9370,62.80359,10380978883364,0.36838,0.54465,62.48914,0.31445,217,1,0.40472,0.60000,1,0.36250,0.50278,0,,0.30232,0.65727,16.48410,0.92552,1,0.55122,0.69559,16.86587,0.91081,1,0,0.00000,3,3.53036,1,3.38225,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.81672,169.81528,
1,hapii,9394,62.96497,10380980496068,0.41672,0.56099,62.81030,0.15466,218,1,0.43513,0.52899,1,0.36250,0.50278,0,,0.30423,0.65720,16.25310,0.96845,1,0.55345,0.69573,16.53529,0.96845,1,0,0.00000,3,3.58824,1,3.38194,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,94.47560,349.23447,
1,hapii,9426,63.17944,10380982641093,0.45329,0.55175,62.97180,0.20764,219,1,0.47700,0.50745,1,0.36250,0.50278,0,,0.30784,0.65634,16.28119,0.96052,1,0.55700,0.69598,16.73733,0.96052,1,0,0.00000,3,3.43113,1,3.34235,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.91995,8.08897,
1,hapii,9468,63.45972,10380985444692,0.48144,0.56201,63.18677,0.27295,220,1,0.43791,0.65426,1,0.36562,0.50278,0,,0.30708,0.65822,16.72129,0.95363,1,0.55608,0.69756,17.19483,0.94674,1,0,0.00000,3,3.56846,1,3.47456,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.17221,348.41394,
1,hapii,9517,63.78833,10380988730323,0.40786,0.65137,63.47070,0.31763,221,1,0.40911,0.70730,1,0.39896,0.61667,0,,0.30040,0.65889,17.29165,0.94650,1,0.54945,0.69732,17.24027,0.93180,1,0,0.00000,3,3.61062,1,3.55910,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,171.09113,214.33833,
1,hapii,9585,64.24365,10380993283558,0.38387,0.66968,63.79517,0.44849,222,1,0.44755,0.71265,1,0.39844,0.62130,0,,0.30379,0.65934,16.42442,0.94467,1,0.55300,0.69792,16.56552,0.94467,1,0,0.00000,3,3.52322,1,3.31701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.12628,203.23474,
1,hapii,9615,64.44470,10380995294444,0.45530,0.66800,64.25024,0.19446,223,1,0.54242,0.68971,1,0.39844,0.62130,0,,0.30516,0.65874,15.66130,0.94467,1,0.55433,0.69787,15.76456,0.94467,1,0,0.00000,3,3.23371,1,3.36823,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,137.15764,0.75796,
1,hapii,9656,64.72034,10380998050081,0.52312,0.69005,64.45142,0.26892,224,1,0.53951,0.65558,1,0.39844,0.62130,0,,0.30594,0.65961,15.70320,0.99982,1,0.55480,0.69838,16.12945,1.00763,1,0,0.00000,3,3.29758,1,3.28269,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.37404,349.63611,
1,hapii,9700,65.01440,10381000990959,0.55726,0.67033,64.72681,0.28760,225,1,0.58625,0.74028,1,0.39844,0.62130,0,,0.30612,0.65998,15.71477,0.91709,1,0.55503,0.69857,16.48038,0.91709,1,0,0.00000,3,3.30271,1,3.27351,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.92198,17.99965,
1,hapii,9743,65.30212,10381003868256,0.57951,0.70759,65.02124,0.28088,226,1,0.45306,0.63483,1,0.37813,0.70278,0,,0.30198,0.66031,15.86669,0.99292,1,0.55069,0.69893,16.33237,0.99982,1,0,0.00000,3,3.43018,1,3.30111,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.68834,316.71167,
1,hapii,9779,65.54309,10381006277902,0.37730,0.70468,65.32922,0.21387,227,1,0.36315,0.79623,1,0.35365,0.71019,0,,0.29920,0.66207,15.89280,0.97592,1,0.54860,0.69974,16.85524,0.97592,1,0,0.00000,3,3.62004,1,3.42954,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,388.25589,179.53619,
1,hapii,9835,65.91858,10381010032813,0.37944,0.80220,65.55701,0.36157,228,1,0.37893,0.77039,1,0.36979,0.74167,0,,0.29917,0.66283,17.19875,1.00763,1,0.54868,0.70124,19.05980,1.00763,1,0,0.00000,3,4.05254,1,3.75033,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.40172,272.23410,
1,hapii,9855,66.05249,10381011372335,0.38385,0.78074,65.92517,0.12732,229,1,0.39028,0.80973,1,0.36979,0.74167,0,,0.29896,0.66270,16.89735,0.93984,1,0.54850,0.70073,18.54421,0.94674,1,0,0.00000,3,3.82153,1,3.74400,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.67504,69.93129,
1,hapii,9880,66.21960,10381013043316,0.39354,0.79224,66.05945,0.16016,230,1,0.38444,0.77277,1,0.36979,0.74167,0,,0.29906,0.66282,15.86281,0.97638,1,0.54860,0.70066,17.20115,0.97638,1,0,0.00000,3,3.66263,1,3.39186,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,22.36950,326.27417,
1,hapii,9927,66.53455,10381016192752,0.38922,0.78235,66.22656,0.30798,231,1,0.33678,0.78634,1,0.36979,0.74167,0,,0.29737,0.66350,15.15841,0.99177,1,0.54686,0.70098,16.56136,0.99177,1,0,0.00000,3,3.49843,1,3.28049,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.52353,127.83091,
1,hapii,9953,66.70874,10381017934866,0.37062,0.79537,66.54150,0.16724,232,1,0.47163,0.76318,1,0.36927,0.74167,0,,0.30111,0.66358,15.50671,0.99982,1,0.55031,0.70174,15.81159,1.00763,1,0,0.00000,3,3.45290,1,3.34165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.38058,201.49207,
1,hapii,10011,67.09827,10381021829753,0.45223,0.82343,66.71558,0.38269,233,1,0.49195,0.83488,1,0.39740,0.91111,0,,0.30033,0.66256,15.34168,0.96833,1,0.55008,0.70137,15.37484,0.97615,1,0,0.00000,3,3.50819,1,3.46974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,159.59480,349.05386,
1,hapii,10052,67.37170,10381024564241,0.48589,0.80906,67.10461,0.26709,234,1,0.51402,0.82144,1,0.39740,0.92130,0,,0.29986,0.66501,16.03099,0.95504,1,0.54943,0.70353,15.24240,0.95504,1,0,0.00000,3,3.39162,1,3.38533,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.46452,13.50333,
1,hapii,10097,67.67310,10381027578085,0.51998,0.82389,67.37866,0.29443,235,1,0.57297,0.87002,1,0.39115,0.90463,0,,0.30357,0.66595,16.39138,0.96810,1,0.55266,0.70461,15.43327,0.96810,1,0,0.00000,3,3.53200,1,3.40565,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.38394,346.24988,
1,hapii,10136,67.93481,10381030194834,0.56340,0.83021,67.67969,0.25513,236,1,0.44278,0.84316,1,0.37552,0.87037,0,,0.29798,0.66678,15.89297,0.96810,1,0.54761,0.70586,16.53822,0.96810,1,0,0.00000,2,3.43596,1,3.53514,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,83.64523,355.31934,
1,hapii,10185,68.26306,10381033477211,0.36394,0.88748,67.96143,0.30164,237,1,0.37505,0.93557,1,0.36250,0.85833,0,,0.29611,0.66885,16.37491,0.95434,1,0.54558,0.70759,18.51018,0.96216,1,0,0.00000,2,3.81124,1,3.68308,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,387.92575,189.17450,
1,hapii,10225,68.53247,10381036171855,0.37501,0.94474,68.26965,0.26282,238,1,0.38823,0.85211,1,0.36250,0.85741,0,,0.29510,0.66781,17.58197,0.99970,1,0.54447,0.70619,19.35226,0.99970,1,0,0.00000,2,3.99075,1,3.84223,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.39143,288.96765,
1,hapii,10267,68.81213,10381038968052,0.37573,0.89207,68.53760,0.27454,239,1,0.37060,0.69689,1,0.37917,0.94444,0,,0.29412,0.66450,17.98757,0.95259,1,0.54249,0.70262,18.06135,0.95259,1,0,0.00000,2,3.83865,1,3.71745,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.90040,88.60787,
1,hapii,10404,69.72974,10381048144772,0.39625,0.55843,68.83899,0.89075,240,1,0.38538,0.41080,1,0.37292,0.92315,0,,0.29413,0.65937,17.68408,0.96052,1,0.54287,0.69690,17.64733,0.96052,1,0,0.00000,2,3.54283,1,3.52385,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,362.47870,83.76009,
1,hapii,10434,69.93018,10381050149180,0.38744,0.17287,69.75647,0.17371,241,1,0.37795,0.08133,1,0.37292,0.92315,0,,0.29533,0.65461,16.58558,0.93067,1,0.54349,0.69230,17.67329,0.93067,1,0,0.00000,2,3.77753,1,4.14869,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,416.74826,92.32619,
1,hapii,10464,70.13135,10381052159887,0.37422,0.10292,69.94397,0.18738,242,1,0.36650,0.10965,1,0.37292,0.92315,0,,0.29576,0.65426,16.62324,0.93067,1,0.54389,0.69187,17.08726,0.93067,1,0,0.00000,2,3.75882,1,4.04856,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.69604,108.57158,
1,hapii,10531,70.58105,10381056657767,0.37128,0.14834,70.13892,0.44214,243,1,0.42524,0.11813,1,0.40885,0.14537,0,,0.29498,0.65468,18.33316,0.97029,1,0.54325,0.68935,17.97277,0.95558,1,0,0.00000,2,3.87052,1,4.08802,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.37732,263.43558,
1,hapii,10565,70.80847,10381058931944,0.43013,0.14039,70.58728,0.22119,244,1,0.45726,0.09845,1,0.40990,0.19074,0,,0.29992,0.65525,16.99064,0.94467,1,0.54868,0.69362,18.06748,0.94467,1,0,0.00000,2,3.86687,1,4.00988,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.31775,4.34542,
1,hapii,10602,71.05640,10381061411429,0.47785,0.14047,70.81494,0.24146,245,1,0.50596,0.15451,1,0.40729,0.20370,0,,0.29885,0.65362,17.78547,0.92399,1,0.54764,0.69164,17.24226,0.93088,1,0,0.00000,2,4.14798,1,4.07716,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.62242,359.94598,
1,hapii,10660,71.44446,10381065291320,0.53012,0.15723,71.06287,0.38159,246,1,0.54339,0.16438,1,0.40417,0.21852,0,,0.29754,0.65524,17.29586,0.93088,1,0.54618,0.69050,18.10850,0.93777,1,0,0.00000,2,3.84650,1,4.08392,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,101.97775,349.77597,
1,hapii,10705,71.74634,10381068310588,0.38775,0.14415,71.47180,0.27454,247,1,0.34954,0.11379,1,0.40365,0.22037,0,,0.29081,0.65411,16.91655,0.94467,1,0.53892,0.68881,17.21995,0.94467,1,0,0.00000,2,3.63887,1,3.93030,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,273.71524,177.04166,
1,hapii,10731,71.92004,10381070047376,0.36105,0.10599,71.75281,0.16724,248,1,0.36560,0.16650,1,0.40365,0.22037,0,,0.28464,0.65546,16.59087,0.93067,1,0.53286,0.68873,17.23663,0.93067,1,0,0.00000,2,3.81131,1,3.93320,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.77606,141.20305,
1,hapii,10764,72.14099,10381072256847,0.38609,0.13197,71.92688,0.21411,249,1,0.40789,0.08716,1,0.40365,0.22037,0,,0.28498,0.65557,16.16914,0.95248,1,0.53282,0.68852,16.85647,0.96029,1,0,0.00000,1,3.83235,1,4.18293,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.66558,329.73151,
1,hapii,10783,72.26855,10381073532244,0.42132,0.09158,72.15112,0.11743,250,1,0.42377,0.11570,1,0.40260,0.22130,0,,0.28948,0.65572,16.13022,0.96822,1,0.53798,0.68979,16.28763,0.97603,1,0,0.00000,1,3.79456,1,3.96868,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.48718,32.81747,
1,hapii,10806,72.42249,10381075071500,0.43718,0.10441,72.27515,0.14734,251,1,0.48992,0.16984,1,0.40260,0.22130,0,,0.29505,0.65604,16.37381,0.93777,1,0.54254,0.69204,15.95164,0.93088,1,0,0.00000,1,3.82680,1,4.03377,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.45560,335.53278,
1,hapii,10824,72.54297,10381076276093,0.48796,0.08113,72.42920,0.11377,252,1,0.50701,0.00280,1,0.40260,0.22130,0,,0.29609,0.65663,16.46166,1.00763,1,0.54349,0.69371,16.09469,1.00763,1,0,0.00000,1,3.78947,1,3.89173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.68727,14.46023,
1,hapii,10840,72.65039,10381077350502,0.49270,0.11418,72.54980,0.10059,253,1,0.49931,0.12981,1,0.40104,0.22778,0,,0.29535,0.65649,16.29944,0.94650,1,0.54290,0.69320,17.04470,0.96121,1,0,0.00000,1,3.94704,1,3.75547,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,36.83593,284.30374,
1,hapii,10872,72.86475,10381079493887,0.46488,0.07739,72.65698,0.20776,254,1,0.44586,0.08469,1,0.42083,0.16759,0,,0.29344,0.65560,17.88660,0.97592,1,0.54104,0.69142,15.99238,0.97592,1,0,0.00000,1,3.89883,1,4.23555,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.57198,143.35568,
1,hapii,10897,73.03210,10381081168036,0.42404,0.10883,72.87183,0.16028,255,1,0.42846,0.19147,1,0.43073,0.11389,0,,0.29364,0.65536,17.59305,0.88911,1,0.54094,0.69120,17.63153,0.88911,1,0,0.00000,1,4.19923,1,4.20777,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.44893,203.41412,
1,hapii,10928,73.23987,10381083246037,0.43094,0.13758,73.03870,0.20117,256,1,0.44018,0.17641,1,0.42448,0.10741,0,,0.29424,0.65462,18.27451,0.94467,1,0.54173,0.69119,18.11063,0.94467,1,0,0.00000,1,3.90747,1,4.18638,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.75814,293.10629,
1,hapii,10967,73.50085,10381085855935,0.46615,0.11850,73.24670,0.25415,257,1,0.47200,0.06102,1,0.42604,0.10278,0,,0.29353,0.65430,18.20195,0.97592,1,0.54099,0.69037,18.25858,0.97592,1,0,0.00000,1,3.97796,1,4.07730,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.67403,16.95196,
1,hapii,11020,73.85583,10381089405003,0.49601,0.11732,73.50757,0.34827,258,1,0.51449,0.12171,1,0.50313,0.12130,0,,0.29227,0.65475,17.18326,0.96029,1,0.53941,0.69075,18.10610,0.95248,1,0,0.00000,1,3.96576,1,4.13063,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.34540,1.27340,
1,hapii,11080,74.25830,10381093430189,0.49120,0.11034,73.86292,0.39539,259,1,0.35710,0.08182,1,0.49844,0.14074,0,,0.29063,0.65457,16.90531,0.94467,1,0.53784,0.69108,17.67674,0.94467,1,0,0.00000,1,3.84428,1,4.10288,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,11.92128,140.77640,
1,hapii,11113,74.47888,10381095635729,0.37370,0.08645,74.26501,0.21387,260,1,0.36552,0.12658,1,0.39010,0.17407,0,,0.29031,0.65470,17.69209,0.94467,1,0.53778,0.69131,18.46024,0.94467,1,0,0.00000,1,3.97619,1,4.06507,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,227.07065,173.47560,
1,hapii,11152,74.74011,10381098247838,0.37198,0.13858,74.48560,0.25452,261,1,0.39867,0.15461,1,0.38958,0.16204,0,,0.28937,0.65538,18.08842,0.93088,1,0.53688,0.69129,18.41481,0.93777,1,0,0.00000,1,4.04717,1,4.19913,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.39716,266.64307,
1,hapii,11190,74.99500,10381100796644,0.40163,0.13142,74.74719,0.24780,262,1,0.41694,0.17120,1,0.40729,0.12593,0,,0.29035,0.65570,17.89709,0.93067,1,0.53787,0.69242,18.45433,0.93067,1,0,0.00000,1,3.89900,1,4.05724,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.45083,7.73540,
1,hapii,11227,75.24292,10381103275810,0.43904,0.15517,75.00122,0.24170,263,1,0.48818,0.13142,1,0.47500,0.15278,0,,0.29233,0.65564,17.02797,0.94467,1,0.53970,0.69243,17.11617,0.94467,1,0,0.00000,1,3.91324,1,4.18558,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.26965,340.34799,
1,hapii,11245,75.36377,10381104484447,0.43865,0.13536,75.24927,0.11450,264,1,0.37044,0.20542,1,0.47760,0.15833,0,,0.28964,0.65625,16.33615,0.93767,1,0.53652,0.69256,16.91766,0.93767,1,0,0.00000,1,3.84578,1,3.99863,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.40789,92.00443,
1,hapii,11274,75.55835,10381106430714,0.37858,0.10757,75.37061,0.18774,265,1,0.36178,0.06947,1,0.46719,0.19074,0,,0.28953,0.65629,16.64956,0.97638,1,0.53673,0.69285,17.33457,0.97638,1,0,0.00000,1,3.80099,1,3.94967,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,119.17558,165.41357,
1,hapii,11313,75.81873,10381109033991,0.36207,0.10621,75.56458,0.25415,266,1,0.40219,0.13068,1,0.43646,0.23241,0,,0.28986,0.65663,16.68832,0.94467,1,0.53679,0.69290,17.23627,0.94467,1,0,0.00000,1,3.87742,1,3.96554,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.73323,177.34708,
1,hapii,11338,75.98657,10381110712627,0.40197,0.10372,75.82581,0.16077,267,1,0.43727,0.16018,1,0.40625,0.26204,0,,0.28906,0.65670,17.09370,0.94467,1,0.53610,0.69281,17.48046,0.94467,1,0,0.00000,1,3.97101,1,3.88563,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.65522,2.01045,
1,hapii,11384,76.29419,10381113789352,0.42726,0.13802,75.99304,0.30115,268,1,0.41007,0.07284,1,0.38073,0.27315,0,,0.28707,0.65707,16.50269,0.95259,1,0.53443,0.69287,17.24306,0.95259,1,0,0.00000,1,3.71691,1,3.94966,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.07391,322.66000,
1,hapii,11462,76.81665,10381119013559,0.39776,0.10082,76.30127,0.51538,269,1,0.39866,0.07445,1,0.37031,0.26204,0,,0.28794,0.65676,16.21043,0.94467,1,0.53530,0.69250,16.86385,0.94467,1,0,0.00000,1,3.91577,1,4.04546,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.44208,144.65108,
1,hapii,11491,77.01086,10381120956021,0.40107,0.07281,76.82324,0.18762,270,1,0.39151,0.09372,1,0.36979,0.26019,0,,0.28756,0.65649,16.99170,0.94467,1,0.53497,0.69213,17.12152,0.94467,1,0,0.00000,1,3.97061,1,4.24177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.91114,78.13569,
1,hapii,11522,77.21851,10381123032548,0.38107,0.08229,77.02417,0.19434,271,1,0.39372,-0.00672,1,0.36979,0.26019,0,,0.28814,0.65703,16.33045,0.99982,1,0.53559,0.69261,16.07089,1.00763,1,0,0.00000,1,3.76486,1,4.09084,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.74150,194.92918,
1,hapii,11545,77.37268,10381124573256,0.39020,0.06047,77.22498,0.14771,272,1,0.40994,0.00104,1,0.36823,0.25741,0,,0.28888,0.65685,16.08685,0.99200,1,0.53621,0.69323,16.25671,0.99982,1,0,0.00000,1,3.85688,1,4.05007,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.37047,53.35576,
1,hapii,11563,77.49341,10381125781138,0.39405,0.07677,77.38245,0.11096,273,1,0.35305,0.11225,1,0.36510,0.25463,0,,0.28885,0.65690,16.01814,0.90989,1,0.53638,0.69348,15.99606,0.90300,1,0,0.00000,1,3.84428,1,4.12872,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,19.09300,292.77783,
1,hapii,11591,77.68079,10381127654627,0.37148,0.07392,77.50110,0.17969,274,1,0.38407,0.04701,1,0.36510,0.25463,0,,0.29031,0.65691,15.71961,0.95248,1,0.53777,0.69311,16.32069,0.94467,1,0,0.00000,1,3.87435,1,3.76510,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.44359,175.93716,
1,hapii,11612,77.82129,10381129060228,0.36486,0.07456,77.70776,0.11353,275,1,0.38502,-0.02822,1,0.36510,0.25463,0,,0.29075,0.65617,16.49011,0.97592,1,0.53831,0.69345,16.77893,0.97592,1,0,0.00000,1,3.94187,1,4.11514,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,12.72917,183.11276,
1,hapii,11627,77.92175,10381130064908,0.40209,0.10552,77.82800,0.09375,276,1,0.39602,0.15542,1,0.36510,0.25463,0,,0.29229,0.65628,16.98823,0.91668,1,0.54001,0.69315,16.56988,0.91668,1,0,0.00000,1,3.82116,1,4.24472,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.91541,334.93134,
1,hapii,11649,78.06921,10381131539271,0.40378,0.09032,77.92871,0.14050,277,1,0.38905,0.07398,1,0.36510,0.25463,0,,0.29276,0.65650,16.24928,0.91668,1,0.54072,0.69352,17.10818,0.91668,1,0,0.00000,1,3.95110,1,4.00790,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.73362,78.81895,
1,hapii,11665,78.17651,10381132612618,0.40478,0.10755,78.07605,0.10046,278,1,0.41683,0.07861,1,0.36510,0.25463,0,,0.29281,0.65675,16.30634,0.96145,1,0.54057,0.69405,16.72906,0.96145,1,0,0.00000,1,3.90957,1,4.19121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,18.70719,275.89084,
1,hapii,11679,78.27026,10381133549365,0.36171,0.21427,78.18970,0.08057,279,1,0.36444,0.23807,1,0.35885,0.24259,0,,0.29077,0.65859,17.43905,0.93180,1,0.53830,0.69543,17.16883,0.94650,1,0,0.00000,1,3.73284,1,3.72971,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,141.85442,234.34152,
1,hapii,11729,78.60510,10381136897840,0.36248,0.24680,78.27673,0.32837,280,1,0.38516,0.22209,1,0.36198,0.23241,0,,0.28842,0.65922,17.14938,0.96845,1,0.53601,0.69532,17.45029,0.96845,1,0,0.00000,1,3.65672,1,3.71743,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.16351,272.40961,
1,hapii,11773,78.89966,10381139843700,0.39652,0.30999,78.61194,0.28772,281,1,0.37811,0.21974,1,0.36250,0.23519,0,,0.28758,0.65936,17.34855,0.97592,1,0.53526,0.69540,17.19920,0.97592,1,0,0.00000,1,3.73366,1,3.74986,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,94.49290,313.76147,
1,hapii,11812,79.16125,10381142458963,0.37295,0.20503,78.90662,0.25464,282,1,0.39760,0.24586,1,0.36250,0.23519,0,,0.28799,0.65904,15.55897,0.93088,1,0.53618,0.69552,15.97136,0.93777,1,0,0.00000,1,3.82429,1,3.77329,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.05623,111.76292,
1,hapii,11838,79.33508,10381144198265,0.41268,0.26143,79.17432,0.16077,283,1,0.45543,0.28970,1,0.36250,0.23519,0,,0.29059,0.65925,16.70171,0.92378,1,0.53835,0.69529,15.00767,0.91689,1,0,0.00000,1,3.79170,1,3.90319,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.61739,321.39212,
1,hapii,11876,79.59021,10381146749034,0.47667,0.26200,79.34180,0.24841,284,1,0.50689,0.26334,1,0.36250,0.23519,0,,0.29186,0.65944,15.80308,0.91709,1,0.53935,0.69550,15.25409,0.92399,1,0,0.00000,1,3.63216,1,3.70257,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.86238,359.71292,
