userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
132,2,RESULT5,8,2.02209,0.25276125,0.09140099376340224,0.44238,0,0.0,1202.277050020034,67.71908668190687,190.5878363776629,541.752693455255,67.71908668190687,64.62744189138812,910.3020910265469,113.78776137831836,58.313650034520755,-3.041418181818189,-0.38017727272727364,0.18953344051495893,-3.041418181818189,-0.38017727272727364,0.18953344051495893
132,2,RESULT6,16,5.44897,0.340560625,0.21698399746492683,1.01208,0,0.0,1157.9451148933383,38.503163454546595,39.38147207028,616.0506152727455,38.503163454546595,90.10535787168027,1461.541387261106,91.34633670381912,66.19387373365024,-4.0681890909091045,-0.271212606060607,0.19016931808142878,-4.0681890909091045,-0.271212606060607,0.19016931808142878
132,2,NOT_AOI,40,11.45543,0.28638575,0.1559619665797963,0.84521,0,0.0,5218.706744925773,-8.363150834626268,155.35271143374808,-334.5260333850507,-8.363150834626268,106.45723352491045,3597.3766235259823,89.93441558814956,56.67722003715884,-4.704370909090942,-0.11760927272727355,0.24199822269801885,-4.704370909090942,-0.11760927272727355,0.24199822269801885
132,3,QUERY,62,14.42005,0.23258145161290322,0.16325037224525826,1.15942,34,0.5483870967741935,4499.625710247226,-6.389763959282072,108.73488850701308,-396.16536547548844,-6.389763959282072,94.44839243924187,5577.845758230179,89.96525416500289,52.91145093221512,4.274706363636309,0.07007715350223456,0.14475475014854272,4.274706363636309,0.07007715350223456,0.14475475014854272
132,3,RESULT1,37,7.091069999999999,0.1916505405405405,0.09944948898394236,0.48792,15,0.40540540540540543,3345.6845934297503,17.327828694925405,102.51690963016033,641.12966171224,17.327828694925405,91.35294135919197,3790.8814223838517,102.45625465902302,53.43568643104141,2.5719581818181543,0.07144328282828206,0.1465341352249063,2.5719581818181543,0.07144328282828206,0.1465341352249063
132,3,RESULT2,15,3.5175900000000007,0.23450600000000005,0.1164285212365653,0.5091600000000001,2,0.13333333333333333,2187.2197893677094,-59.43834066776756,177.81841655088573,-891.5751100165135,-59.43834066776756,78.44082543766055,1303.8651418592437,86.92434279061625,52.31042340901233,-3.978119090909104,-0.2652079393939403,0.19892380304025956,-3.978119090909104,-0.2652079393939403,0.19892380304025956
132,3,RESULT3,49,12.618860000000005,0.2575277551020409,0.11761574629526902,0.5562699999999999,15,0.30612244897959184,4791.468984594062,-9.854708360983706,109.93462186615365,-482.88070968820153,-9.854708360983706,96.78275022033252,5251.808408969028,107.17976344834752,50.90403513828418,-16.15697909090913,-0.33660373106060687,0.11515537266268384,-16.15697909090913,-0.33660373106060687,0.11515537266268384
132,3,RESULT4,10,2.8007799999999996,0.28007799999999994,0.09603519613141842,0.4558100000000001,0,0.0,1344.2737158789869,31.933576174165257,116.62895940553109,319.33576174165256,31.933576174165257,121.25837022138941,822.3962452246351,82.23962452246352,65.98531026737314,-3.947902727272737,-0.39479027272727374,0.12196408479548398,-3.947902727272737,-0.39479027272727374,0.12196408479548398
132,3,RESULT5,15,5.50061,0.36670733333333333,0.17041504829745002,0.75049,1,0.06666666666666667,2047.8046367231698,-21.705166291671237,147.16310863336017,-325.57749437506857,-21.705166291671237,94.07532404488337,1337.7625503666845,89.18417002444563,58.854530289362856,-6.657581818181832,-0.47554155844155943,0.136833821396836,-6.657581818181832,-0.47554155844155943,0.136833821396836
132,3,RESULT6,33,8.652959999999998,0.26221090909090905,0.11257422532828935,0.65698,8,0.24242424242424243,4129.4761721458235,2.89417822928434,165.16124356476442,95.50788156638322,2.89417822928434,107.99991775028678,3059.9579513790036,92.72599852663647,57.04639842289921,-13.373912727272751,-0.4179347727272735,0.22972340533963853,-13.373912727272751,-0.4179347727272735,0.22972340533963853
132,3,NOT_AOI,76,19.003179999999997,0.2500418421052631,0.1252487501430498,0.83716,0,0.0,7938.808864464314,-6.532172454476667,146.90732940822016,-496.4451065402267,-6.532172454476667,100.33871664903356,7076.418947511139,93.11077562514656,63.64934347757371,-12.974325454545514,-0.17299100606060686,0.29717963081105603,-12.974325454545514,-0.17299100606060686,0.29717963081105603
132,4,QUERY,24,6.697769999999999,0.27907374999999995,0.23399158951788027,1.22571,2,0.08333333333333333,1883.6252275903178,-0.724153133661717,61.71973938907738,-17.379675207881206,-0.724153133661717,99.85101741046964,2505.497403217326,104.39572513405524,51.95346088650086,2.2898654545454358,0.09541106060605982,0.11154551533641613,2.2898654545454358,0.09541106060605982,0.11154551533641613
132,4,RESULT1,17,3.4408000000000003,0.20240000000000002,0.09934533104278229,0.46228,1,0.058823529411764705,2229.1736696840408,-23.77868247538377,146.67649290806878,-404.23760208152413,-23.77868247538377,81.86856557184414,2295.0143184389535,135.0008422611149,44.013968504485675,0.20428636363634967,0.012016844919785274,0.13032638540287972,0.20428636363634967,0.012016844919785274,0.13032638540287972
132,4,RESULT2,28,5.6202499999999995,0.20072321428571427,0.06266966257708358,0.38831,4,0.14285714285714285,2179.848679590482,17.857593781257403,61.798587854950725,500.01262587520733,17.857593781257403,104.17703052559274,2773.947479024615,99.06955282230767,55.39951689443142,-2.6136236363636596,-0.09334370129870213,0.15470960168141937,-2.6136236363636596,-0.09334370129870213,0.15470960168141937
132,4,RESULT3,16,4.195540000000001,0.2622212500000001,0.12350143460072639,0.62939,1,0.0625,1448.4064445450156,17.214294040897663,88.6820315536528,275.4287046543626,17.214294040897663,92.90511603539656,1447.9126826079691,90.49454266299807,48.087144895362684,-6.219526363636378,-0.3887203977272736,0.15740255258710886,-6.219526363636378,-0.3887203977272736,0.15740255258710886
132,4,RESULT4,11,4.18664,0.3806036363636363,0.23091376029996083,0.88623,2,0.18181818181818182,1301.676497641668,27.02699152190147,126.21728722555993,297.29690674091614,27.02699152190147,109.15715840754625,852.0413095741575,77.45830087037795,49.341714307646455,-5.053352727272737,-0.5053352727272737,0.11834818836382759,-5.053352727272737,-0.5053352727272737,0.11834818836382759
132,4,RESULT5,7,2.1416,0.3059428571428571,0.16453602095540276,0.59045,0,0.0,478.92336978631073,10.731590964839981,42.113815190287944,75.12113675387987,10.731590964839981,86.9164544264708,572.9636650604793,81.85195215149704,38.738681947817504,-2.977780909090915,-0.42539727272727357,0.07347192733365898,-2.977780909090915,-0.42539727272727357,0.07347192733365898
132,4,RESULT6,5,1.9776600000000002,0.39553200000000005,0.17464081921475288,0.65051,0,0.0,603.1119778127743,18.776365428444013,79.28429921994982,93.88182714222006,18.776365428444013,129.3548149526286,255.79985285297636,51.15997057059527,34.15776261226711,-1.5651163636363683,-0.31302327272727365,0.2677294623607946,-1.5651163636363683,-0.31302327272727365,0.2677294623607946
132,4,NOT_AOI,24,4.9546,0.20644166666666666,0.09411244992324638,0.40906,0,0.0,1266.3406998297592,-10.20636426041486,26.006837782594918,-244.95274224995666,-10.20636426041486,93.52794604875054,2396.710666567468,99.86294444031115,56.556002561960206,-0.3684672727272905,-0.01602031620553437,0.2890027319053771,-0.3684672727272905,-0.01602031620553437,0.2890027319053771
132,5,QUERY,36,8.112210000000001,0.2253391666666667,0.09522220336242196,0.47095,10,0.2777777777777778,2461.7525317427458,-15.71718764610295,71.72942307832324,-565.8187552597062,-15.71718764610295,91.53640706836332,3610.858645220385,100.30162903389959,50.02268882733302,4.385475454545422,0.12529929870129777,0.13895319307227016,4.385475454545422,0.12529929870129777,0.13895319307227016
132,5,RESULT1,49,9.89684,0.20197632653061223,0.07304417337513405,0.3822,10,0.20408163265306123,4155.787255333659,-9.202807095786165,77.41568624742033,-450.9375476935221,-9.202807095786165,97.04568456365534,4945.1069113321255,100.9205492108597,54.19139106494145,1.1705609090908653,0.024386685606059694,0.11440295865018812,1.1705609090908653,0.024386685606059694,0.11440295865018812
132,5,RESULT2,29,5.942770000000001,0.2049231034482759,0.0872647059083176,0.4491,0,0.0,2719.5555832005903,28.202498626782774,81.93647231842445,817.8724601767004,28.202498626782774,86.22508665218115,3054.017494478428,105.31094808546304,52.57038744446524,-5.427980909090935,-0.1871717554858943,0.09348038850198885,-5.427980909090935,-0.1871717554858943,0.09348038850198885
132,5,RESULT3,65,15.869860000000003,0.24415169230769235,0.10454057754059289,0.5166,23,0.35384615384615387,5063.532801805965,-5.31806917665846,67.19979407970253,-345.6744964827999,-5.31806917665846,104.09914070276068,6493.119108582536,99.89414013203901,54.88840180673852,-29.09187545454551,-0.4545605539772736,0.11845531342128295,-29.09187545454551,-0.4545605539772736,0.11845531342128295
132,5,RESULT4,48,12.02379,0.250495625,0.1246726661920836,0.60974,5,0.10416666666666667,4455.268357694659,-3.497774735341275,82.90189216954467,-167.8931872963812,-3.497774735341275,101.46165610176058,4692.302066507636,97.75629305224241,64.10565321445993,-27.447531818181865,-0.5839900386847205,0.18424446028195865,-27.447531818181865,-0.5839900386847205,0.18424446028195865
132,5,RESULT5,26,6.71887,0.25841807692307694,0.1020090239605237,0.4558100000000001,7,0.2692307692307692,1606.4714472798157,4.844778424551334,43.913471017204955,125.96423903833468,4.844778424551334,106.16691128440878,2557.8609909772035,98.3792688837386,54.277346957768444,-15.058099090909113,-0.5791576573426582,0.1255037812326713,-15.058099090909113,-0.5791576573426582,0.1255037812326713
132,5,RESULT6,7,1.59387,0.22769571428571428,0.1279748911597386,0.50879,0,0.0,1304.0374020935544,-6.362391697780702,205.2716165650339,-44.53674188446492,-6.362391697780702,89.0046573049162,588.7406504788153,84.10580721125932,59.223085880316766,-1.8029009090909156,-0.25755727272727363,0.12075080294658463,-1.8029009090909156,-0.25755727272727363,0.12075080294658463
132,5,NOT_AOI,54,13.74398,0.25451814814814816,0.13655076981588712,0.68982,0,0.0,4964.772000220171,-4.718761319294606,88.76932282460353,-254.8131112419087,-4.718761319294606,93.71296108400774,5116.189322412618,94.74424671134477,55.96231102026923,-14.819392727272776,-0.27443319865319954,0.3594226373026943,-14.819392727272776,-0.27443319865319954,0.3594226373026943
132,6,QUERY,10,2.6725999999999996,0.26725999999999994,0.13801567396495226,0.51563,2,0.2,1078.2866336782934,-57.051393644829226,165.74844186466237,-570.5139364482923,-57.051393644829226,87.02828677452663,897.8214912306863,89.78214912306863,43.48564944199759,1.3633772727272646,0.13633772727272647,0.08940890280615235,1.3633772727272646,0.13633772727272647,0.08940890280615235
132,6,RESULT1,13,2.8267800000000003,0.2174446153846154,0.08372559654705224,0.40259,0,0.0,1015.1278578535013,14.479932084366283,77.24963421196337,188.23911709676167,14.479932084366283,98.30115276175354,1108.5051195852002,85.26962458347694,40.22904121437386,0.12344545454544252,0.009495804195803271,0.1297913093296884,0.12344545454544252,0.009495804195803271,0.1297913093296884
132,6,RESULT2,5,1.65871,0.331742,0.11711879241180724,0.4491,0,0.0,404.53328582493305,25.320243305775847,25.872753849625745,126.60121652887923,25.320243305775847,112.59022444963658,523.9783030950309,104.79566061900618,61.41888138454164,-0.5405463636363685,-0.1081092727272737,0.07737565705052214,-0.5405463636363685,-0.1081092727272737,0.07737565705052214
132,6,RESULT3,10,2.4205200000000002,0.24205200000000002,0.09764215214752284,0.44226,2,0.2,1045.5146870804815,-13.470095529049235,55.95593896356345,-134.70095529049235,-13.470095529049235,109.32070946402595,895.1530555232827,89.51530555232827,52.93014841525437,-3.9607227272727363,-0.39607227272727363,0.07028823867475972,-3.9607227272727363,-0.39607227272727363,0.07028823867475972
132,6,RESULT4,9,2.08946,0.23216222222222221,0.07004986125416947,0.34167,1,0.1111111111111111,1593.5848332595494,43.17784525232925,178.75661779264524,388.6006072709632,43.17784525232925,107.96801841465948,787.8434866859045,87.53816518732272,56.92676487381422,-3.115765454545462,-0.3461961616161624,0.15792278514092484,-3.115765454545462,-0.3461961616161624,0.15792278514092484
132,6,RESULT5,5,1.2712299999999999,0.25424599999999997,0.1009596130341237,0.44543,0,0.0,431.5565680521505,30.669354387019602,17.73816059714153,153.34677193509802,30.669354387019602,39.66130258565173,509.73805770880307,101.94761154176061,63.72630634466946,-3.228776363636369,-0.6457552727272737,0.12333173972664133,-3.228776363636369,-0.6457552727272737,0.12333173972664133
132,6,RESULT6,6,1.5681100000000001,0.2613516666666667,0.096129496759435,0.44189,1,0.16666666666666666,694.7024243218989,52.372023069906625,89.53978236595242,314.23213841943976,52.372023069906625,63.097574823233046,545.5690344739538,90.92817241232564,54.956792379555175,-2.530623636363642,-0.421770606060607,0.08864160773712446,-2.530623636363642,-0.421770606060607,0.08864160773712446
132,6,NOT_AOI,5,1.19629,0.23925800000000003,0.15841871750522413,0.54346,0,0.0,720.5858579604495,86.72373835629541,98.28828521287831,433.6186917814771,86.72373835629541,72.44601741431339,476.7447437027827,95.34894874055655,51.22233895051786,-1.8941790909090943,-0.4735447727272736,0.08838269372450698,-1.8941790909090943,-0.4735447727272736,0.08838269372450698
132,7,QUERY,14,2.97595,0.21256785714285714,0.11910263150376844,0.60706,2,0.14285714285714285,875.4057805583245,0.7327343296218477,63.9693367120605,10.258280614705868,0.7327343296218477,76.78929805450298,1551.7860789003191,110.84186277859422,45.01097153712408,2.398928181818168,0.171352012987012,0.1325647223519323,2.398928181818168,0.171352012987012,0.1325647223519323
132,7,RESULT1,23,4.9280800000000005,0.21426434782608697,0.11721418224868031,0.54187,3,0.13043478260869565,1725.761782141592,19.20886512061841,52.74385501096345,441.8038977742234,19.20886512061841,113.10376696001688,2177.884919776032,94.69064868591443,52.04099070350703,2.7140299999999793,0.12336499999999906,0.1009734471028633,2.7140299999999793,0.12336499999999906,0.1009734471028633
132,7,RESULT2,17,3.4080999999999997,0.20047647058823528,0.09783485466613241,0.47913,0,0.0,2113.785629059854,-6.094772810961118,100.96590683177675,-103.611137786339,-6.094772810961118,103.19594813594613,2222.0708991133333,130.7100528890196,47.663116598348594,-1.4069236363636488,-0.08276021390374405,0.1370180437262713,-1.4069236363636488,-0.08276021390374405,0.1370180437262713
132,7,RESULT3,16,3.67931,0.229956875,0.0855254458274517,0.45496,0,0.0,1678.4655226070001,12.05142224993278,88.44950504624286,192.8227559989245,12.05142224993278,56.51942710979883,1567.4715917318708,97.96697448324193,64.73630988775614,-6.5619763636363775,-0.4101235227272736,0.0838199442163826,-6.5619763636363775,-0.4101235227272736,0.0838199442163826
132,7,RESULT4,7,1.86744,0.2667771428571429,0.1703972105501299,0.53577,1,0.14285714285714285,694.8118673009474,31.628122903729786,79.8158762667887,221.3968603261085,31.628122903729786,109.54166088449388,703.0289741651003,100.43271059501433,52.046198967532014,-3.4905709090909145,-0.49865298701298777,0.14621321678721574,-3.4905709090909145,-0.49865298701298777,0.14621321678721574
132,7,RESULT5,8,1.98718,0.2483975,0.1183554356324626,0.45959,2,0.25,1300.866574509474,31.84213888193276,185.05553130532817,254.7371110554621,31.84213888193276,67.33270352829652,966.1685002051179,120.77106252563973,49.44605154709249,-3.925710909090916,-0.5608158441558452,0.19513977027468574,-3.925710909090916,-0.5608158441558452,0.19513977027468574
132,7,RESULT6,9,3.49059,0.3878433333333333,0.30552303692011323,1.09851,0,0.0,547.2057463494435,16.664256335293427,34.83692119155371,149.97830701764084,16.664256335293427,100.94235983526237,766.0006518314307,85.11118353682564,57.97882866652096,-3.970865454545461,-0.44120727272727345,0.18452950802875231,-3.970865454545461,-0.44120727272727345,0.18452950802875231
132,7,NOT_AOI,40,9.93187,0.24829675,0.12753815655299985,0.66333,0,0.0,5107.859593679657,-5.9609334731043555,128.65222056976003,-238.4373389241742,-5.9609334731043555,86.43312115903886,4114.73298747034,102.8683246867585,64.14939407896206,-11.079960909090945,-0.2769990227272736,0.29787318452824857,-11.079960909090945,-0.2769990227272736,0.29787318452824857
132,8,QUERY,63,14.53808,0.2307631746031746,0.11533725739024163,0.64355,19,0.30158730158730157,3944.8984688929445,-17.55074175264138,51.81376573398788,-1105.6967304164068,-17.55074175264138,79.3289800422027,5897.690344687492,93.61413245535702,47.02609365654101,6.62172909090904,0.10680208211143612,0.16872628579355953,6.62172909090904,0.10680208211143612,0.16872628579355953
132,8,RESULT1,48,9.939949999999998,0.2070822916666666,0.08088779345590366,0.4425,13,0.2708333333333333,3646.717425106152,50.46324436822304,78.69401356328748,2422.235729674706,50.46324436822304,95.69102662952393,5212.113900414339,108.58570625863206,52.992617391550915,5.005660909090864,0.10428460227272633,0.12956605383653072,5.005660909090864,0.10428460227272633,0.12956605383653072
132,8,RESULT2,4,0.8846400000000001,0.22116000000000002,0.055050918702597505,0.28137,1,0.25,238.88960171204957,-16.84970726349787,32.248888495514734,-67.39882905399148,-16.84970726349787,84.26731948694633,168.58120306609155,42.14530076652289,34.131030941363974,-0.7269290909090946,-0.18173227272727366,0.05776178077890256,-0.7269290909090946,-0.18173227272727366,0.05776178077890256
132,8,RESULT3,7,1.5792300000000001,0.22560428571428573,0.10235192828906446,0.375,2,0.2857142857142857,958.8531403343266,13.548251631701463,148.743711084731,94.83776142191024,13.548251631701463,80.05370993708362,892.386193836571,127.48374197665301,42.39868301989224,-1.8112609090909157,-0.2587515584415594,0.16362514026435754,-1.8112609090909157,-0.2587515584415594,0.16362514026435754
132,8,RESULT4,25,6.257329999999999,0.25029319999999994,0.10152016141515931,0.5094,3,0.12,3163.2035522172614,10.466080212701936,116.63122629512289,261.6520053175484,10.466080212701936,100.91527185564244,2915.28281239285,116.61131249571399,64.6547714995735,-11.724141818181842,-0.4689656727272737,0.1322774604449299,-11.724141818181842,-0.4689656727272737,0.1322774604449299
132,8,RESULT5,5,1.57666,0.315332,0.09917109647472899,0.5123300000000001,0,0.0,872.4007526610195,10.484392454941077,216.32375472515136,52.42196227470538,10.484392454941077,101.17316384702767,458.7000983842652,91.74001967685304,28.726651692473066,-3.0049163636363683,-0.6009832727272737,0.10805267574660059,-3.0049163636363683,-0.6009832727272737,0.10805267574660059
132,8,RESULT6,15,3.7191099999999997,0.24794066666666664,0.11939926775133741,0.64307,1,0.06666666666666667,1274.9700065278298,-20.55500912590455,70.65943135669626,-308.32513688856824,-20.55500912590455,99.79864349902411,1100.6407893081252,73.37605262054169,47.71467724604031,-5.222589090909106,-0.34817260606060707,0.162252975533065,-5.222589090909106,-0.34817260606060707,0.162252975533065
132,8,NOT_AOI,30,7.923359999999999,0.26411199999999996,0.2168016447108585,1.1355,0,0.0,3111.670971398853,-3.436189341196612,99.17594975560083,-103.08568023589837,-3.436189341196612,95.34493517457577,2735.566245766487,91.18554152554957,57.64051418959854,1.0998690909090678,0.03792652037617475,0.20491352061084694,1.0998690909090678,0.03792652037617475,0.20491352061084694
132,9,QUERY,13,2.57472,0.19805538461538463,0.0885148805929858,0.40247,2,0.15384615384615385,1891.8312041549761,-60.152014287632525,171.10017080455745,-781.9761857392228,-60.152014287632525,88.81327487419318,1007.3952431803525,77.49194178310404,46.59821464249053,1.9080454545454426,0.14677272727272636,0.10254030332467885,1.9080454545454426,0.14677272727272636,0.10254030332467885
132,9,RESULT1,19,3.9422600000000005,0.20748736842105267,0.08672099835814095,0.48865,3,0.15789473684210525,1462.9404388043588,10.558293164791076,63.92161081158884,200.60757013103043,10.558293164791076,91.7594988950158,1670.6482001129102,87.92885263752159,57.15107321565621,2.35693636363635,0.1386433155080206,0.2141897425795585,2.35693636363635,0.1386433155080206,0.2141897425795585
