userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
5890,13,RESULT5,3,0.75781,0.25260333333333335,0.08881366348835197,0.375,0,0.0,567.8977594852286,108.06976638384555,166.76294860071997,324.20929915153664,108.06976638384555,79.4863678117437,391.67869111417,130.55956370472333,60.78434746945981,0.05663800000000173,0.01887933333333391,0.06435698615276124,0.05663800000000173,0.01887933333333391,0.06435698615276124
5890,13,RESULT6,5,1.7236399999999998,0.344728,0.17369009901545912,0.57617,0,0.0,924.3759847213224,41.13890309870809,142.69355030448787,205.69451549354045,41.13890309870809,108.55724343704742,277.1647281777889,55.43294563555778,56.81517616093361,1.2237800000000023,0.24475600000000047,0.129358484932377,1.2237800000000023,0.24475600000000047,0.129358484932377
5890,13,NOT_AOI,100,37.17877000000002,0.3717877000000002,0.21238142545832486,1.18555,0,0.0,8727.261605786256,-6.536869074572058,89.43483198497164,-653.6869074572058,-6.536869074572058,90.49267451678948,9122.41401704765,91.22414017047649,65.10558600476604,58.67217000000001,0.5867217000000001,0.5135353358893524,58.67217000000001,0.5867217000000001,0.5135353358893524
5890,14,QUERY,13,3.80957,0.29304384615384615,0.24307917724125205,1.09277,0,0.0,1213.5817879228216,21.144079606426317,87.12321387677635,274.8730348835421,21.144079606426317,76.17799173209762,1521.8705266227287,117.06696358636374,55.27897840880673,12.487008000000012,0.9605390769230778,0.2320759683440752,12.487008000000012,0.9605390769230778,0.2320759683440752
5890,14,RESULT1,12,3.82618,0.31884833333333334,0.10990056800227296,0.5351600000000001,1,0.08333333333333333,1048.5413363162193,52.85711064648524,132.90356876603855,634.2853277578229,52.85711064648524,67.52100206945865,1130.6949199786613,94.22457666488845,56.440836966923854,10.04054200000001,0.8367118333333341,0.10052943203637202,10.04054200000001,0.8367118333333341,0.10052943203637202
5890,14,RESULT2,14,4.25,0.30357142857142855,0.15334379934630282,0.68066,0,0.0,1758.4856507743345,59.98121047084551,108.81164306537217,839.7369465918372,59.98121047084551,73.04107379845212,1297.9714404492036,92.71224574637168,60.732790602101254,5.7992740000000085,0.41423385714285776,0.1718883412425114,5.7992740000000085,0.41423385714285776,0.1718883412425114
5890,14,RESULT3,3,1.04492,0.3483066666666667,0.22203566415230588,0.6621100000000001,0,0.0,343.05578171664376,12.508282435864624,67.88949127128295,37.52484730759387,12.508282435864624,113.24148663814888,298.95492610341364,99.65164203447121,73.73366209527889,0.6685980000000016,0.22286600000000054,0.13528614349674636,0.6685980000000016,0.22286600000000054,0.13528614349674636
5890,14,RESULT4,27,6.882819999999999,0.25491925925925923,0.10827692572240749,0.47656000000000004,0,0.0,3615.232884980883,6.169999265271612,144.60049433744828,166.58998016233352,6.169999265271612,93.85091675948141,2282.4867115047678,84.53654487054695,67.03141979431811,-1.7703439999999864,-0.06809015384615333,0.09930682626462028,-1.7703439999999864,-0.06809015384615333,0.09930682626462028
5890,14,RESULT5,6,1.5703099999999999,0.26171833333333333,0.13458106174553516,0.54785,0,0.0,681.3320292093308,0.5177728166371196,74.99840356227858,3.1066368998227176,0.5177728166371196,101.70928025726097,483.8555759141624,80.64259598569373,55.068087180358305,0.39714600000000283,0.06619100000000047,0.14975861229176626,0.39714600000000283,0.06619100000000047,0.14975861229176626
5890,14,RESULT6,14,4.631849999999998,0.33084642857142843,0.22615944731245138,0.76367,0,0.0,1708.6036514354005,39.94150981793398,82.84794366629234,559.1811374510756,39.94150981793398,77.97464641403883,1690.4087021907533,120.74347872791095,73.56155940508003,3.4959180000000067,0.26891676923076974,0.16911139663253308,3.4959180000000067,0.26891676923076974,0.16911139663253308
5890,14,NOT_AOI,67,20.849639999999997,0.3111886567164179,0.17812088579083593,1.0127,0,0.0,8975.2143715518,-9.050366111612883,130.81379219488923,-606.3745294780631,-9.050366111612883,103.5960701465402,6282.352560556634,93.76645612771095,59.401853301051275,45.861012000000045,0.6844927164179111,0.4875744410787217,45.861012000000045,0.6844927164179111,0.4875744410787217
5890,15,QUERY,5,1.1582000000000001,0.23164,0.05709684159390954,0.30078,0,0.0,431.7687406665401,120.55147974065366,35.221577378436635,602.7573987032683,120.55147974065366,54.42343301940295,500.96868170813843,100.19373634162768,55.323594252557676,4.6028800000000025,0.9205760000000005,0.08152143585585304,4.6028800000000025,0.9205760000000005,0.08152143585585304
5890,15,RESULT1,7,1.58301,0.22614428571428571,0.10333877779380966,0.40039,0,0.0,767.3869520165656,-4.375062823429848,31.879153625260646,-30.625439764008934,-4.375062823429848,43.679954071558015,741.7472297019942,105.96388995742775,50.19974588722876,5.008192000000001,0.7154560000000002,0.19193967472800896,5.008192000000001,0.7154560000000002,0.19193967472800896
5890,15,RESULT2,17,4.568350000000001,0.26872647058823534,0.2242810507833518,1.13184,0,0.0,2985.748893818659,40.647801548377885,156.15139979261332,691.012626322424,40.647801548377885,73.46160496714099,1699.3133942222892,99.95961142484055,61.18178010728075,6.965132000000007,0.4097136470588239,0.2532027221315159,6.965132000000007,0.4097136470588239,0.2532027221315159
5890,15,RESULT3,8,2.02832,0.25354,0.06984022891571877,0.375,0,0.0,1667.8511385778856,63.539118511272626,138.69195012076963,508.312948090181,63.539118511272626,82.56031951922157,654.3036667287721,81.78795834109651,75.29740705578028,2.174698000000004,0.2718372500000005,0.14000289657159812,2.174698000000004,0.2718372500000005,0.14000289657159812
5890,15,RESULT4,20,4.9795,0.248975,0.10256695854416273,0.48241999999999996,0,0.0,2411.211640813992,40.169329784413506,102.48900946477981,803.3865956882701,40.169329784413506,95.7835410180958,2357.8896521420593,117.89448260710296,63.680635308709846,0.21764000000001138,0.010882000000000568,0.11608407812443532,0.21764000000001138,0.010882000000000568,0.11608407812443532
5890,15,RESULT5,24,6.135759999999999,0.25565666666666664,0.11005609227672143,0.7168,4,0.16666666666666666,4665.230018288627,-11.575246427332237,230.07371267381697,-277.8059142559737,-11.575246427332237,113.42539124123664,2079.5846580116504,86.64936075048543,70.38328067700606,1.0862380000000118,0.0472277391304353,0.13256104920793188,1.0862380000000118,0.0472277391304353,0.13256104920793188
5890,15,RESULT6,16,4.6504199999999996,0.29065124999999997,0.13688821944724644,0.7168,1,0.0625,2976.69586854534,52.91953090228168,160.6200302972687,846.7124944365069,52.91953090228168,81.44193198403539,1549.298594180817,96.83116213630106,79.49399382557867,-0.0596139999999905,-0.0037258749999994063,0.06434470376600064,-0.0596139999999905,-0.0037258749999994063,0.06434470376600064
5890,15,NOT_AOI,88,31.765610000000002,0.36097284090909093,0.2248019281296157,1.41406,0,0.0,10526.040093590935,-8.636589941421942,168.32956381787332,-760.0199148451309,-8.636589941421942,91.39387761877022,7880.1661239253035,89.54734231733299,68.32405282456612,71.40020600000007,0.8302349534883728,0.48178580816714706,71.40020600000007,0.8302349534883728,0.48178580816714706
5890,16,QUERY,5,1.96875,0.39375,0.23699275862354952,0.83105,1,0.2,388.9822857899828,-4.5415928887525,43.62512915758541,-22.7079644437625,-4.5415928887525,112.5336224393034,431.13836466539254,86.22767293307851,33.25586399273435,5.427000000000003,1.0854000000000006,0.09606007899226406,5.427000000000003,1.0854000000000006,0.09606007899226406
5890,16,RESULT1,17,5.09473,0.29969,0.11928124279346244,0.60254,4,0.23529411764705882,2492.888100769992,50.02956487532151,113.25918742887582,850.5026028804657,50.02956487532151,89.95285311489927,1860.2108052603967,109.42416501531746,58.82247066950439,9.629742000000011,0.5664554117647065,0.2361015795978107,9.629742000000011,0.5664554117647065,0.2361015795978107
5890,16,RESULT2,24,9.415060000000002,0.3922941666666668,0.26529608759077516,1.07813,1,0.041666666666666664,3251.8058107170427,25.553420694279513,135.69371384292478,613.2820966627083,25.553420694279513,87.51880930821812,2341.9251385554953,97.58021410647898,55.28700232583404,13.653074000000014,0.5688780833333339,0.21628373009904278,13.653074000000014,0.5688780833333339,0.21628373009904278
5890,16,RESULT3,14,5.299800000000001,0.3785571428571429,0.27962834680106,1.22656,0,0.0,1834.1926989446356,56.26543243338488,117.48242643391285,787.7160540673883,56.26543243338488,86.52869171771584,1070.3915689641026,76.45654064029304,64.35650444461652,2.025874000000008,0.14470528571428629,0.10978700344303052,2.025874000000008,0.14470528571428629,0.10978700344303052
5890,16,RESULT4,12,2.95021,0.24585083333333335,0.07470473718338676,0.4082,0,0.0,1668.0892654400552,-27.82989668470154,117.8326972708756,-333.9587602164185,-27.82989668470154,81.40446156311775,1230.6160111859388,102.5513342654949,63.63845292823765,1.3627320000000056,0.11356100000000047,0.166383037069004,1.3627320000000056,0.11356100000000047,0.166383037069004
5890,16,RESULT5,6,1.67969,0.2799483333333333,0.0897906166991976,0.42188000000000003,2,0.3333333333333333,743.2186451790716,48.14593495050889,95.26227377606072,288.8756097030533,48.14593495050889,83.51594284011573,509.6747229910093,84.94578716516821,39.37934729092869,1.290656000000003,0.21510933333333382,0.13939485475918154,1.290656000000003,0.21510933333333382,0.13939485475918154
5890,16,RESULT6,6,1.62011,0.2700183333333333,0.04554212241309016,0.34863,0,0.0,830.6089724792129,38.23380694747991,93.49670135869712,229.4028416848795,38.23380694747991,53.60072869417981,611.0111455503005,101.83519092505009,74.9496219374082,1.8599260000000029,0.30998766666666716,0.21285056540133201,1.8599260000000029,0.30998766666666716,0.21285056540133201
5890,16,NOT_AOI,48,13.733439999999998,0.2861133333333333,0.13576770445220848,0.70313,0,0.0,7463.190568131939,-20.547920383504827,145.4204485357963,-986.3001784082317,-20.547920383504827,93.61835638751562,4305.093123614903,89.68944007531047,58.094780246275846,35.91728800000002,0.7482768333333337,0.3540834999626356,35.91728800000002,0.7482768333333337,0.3540834999626356
5890,17,QUERY,8,2.20509,0.27563625,0.0981184120001822,0.43555,1,0.125,1322.4074816815803,16.505534866512612,149.6430101459941,132.0442789321009,16.505534866512612,112.71144525668211,755.5081852618695,94.43852315773368,70.490614672205,5.894892000000004,0.8421274285714292,0.1409556656599252,5.894892000000004,0.8421274285714292,0.1409556656599252
5890,17,RESULT1,5,2.4384900000000003,0.4876980000000001,0.276030059913771,0.81055,0,0.0,371.85106750347853,68.37138634244089,60.329559798600656,341.8569317122044,68.37138634244089,119.14758704016002,461.1091060676073,92.22182121352145,56.081070420863384,3.272430000000003,0.6544860000000006,0.05175487184797138,3.272430000000003,0.6544860000000006,0.05175487184797138
5890,17,RESULT2,10,3.1875,0.31875,0.11400286329737513,0.62305,0,0.0,1357.3541207780065,32.313354923785326,129.83322444843475,323.1335492378533,32.313354923785326,64.81196532471708,1172.5548226835751,117.25548226835751,67.60541076715513,3.7265900000000047,0.37265900000000046,0.10473371331142609,3.7265900000000047,0.37265900000000046,0.10473371331142609
