MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/25 13:11:15.352),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,420,2.82031,454601448616,0.46194,0.14013,2.67578,0.14453,11,1,0.43594,0.08188,1,0.37917,0.14815,0,,0.25326,0.78454,18.80477,1.06884,1,0.52607,0.76732,17.78883,1.08358,1,0,0.00000,9,4.68118,1,4.51750,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,241.56543,339.39917,
1,hapii,441,2.95996,454602853324,0.43796,0.06174,2.82617,0.13379,12,1,0.44239,0.10044,1,0.37917,0.14815,0,,0.25283,0.78342,18.90617,1.03937,1,0.52553,0.76677,18.38830,1.03937,1,0,0.00000,9,4.49343,1,4.46959,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.37089,118.53885,
1,hapii,462,3.10156,454604261630,0.43604,0.03890,2.96680,0.13477,13,1,0.43907,0.00383,1,0.43958,0.13519,0,,0.25320,0.78345,18.64349,1.09410,1,0.52622,0.76691,18.43953,1.09410,1,0,0.00000,9,4.80858,1,4.49106,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.94113,98.49955,
1,hapii,560,3.75781,454610826024,0.43321,0.05693,3.10742,0.65039,14,1,0.30827,0.32491,1,0.45729,0.11019,0,,0.26333,0.79114,21.83096,1.09698,1,0.53316,0.78132,21.27112,1.08225,1,0,0.00000,9,4.29031,1,4.09091,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.21631,254.40857,
1,hapii,601,4.03223,454613571890,-0.05793,1.68468,3.82422,0.20801,15,1,-0.07942,1.76708,1,0.45729,0.11019,0,,0.26705,0.85461,19.69587,0.96846,1,0.52819,0.84711,22.32705,0.96846,1,0,0.00000,9,4.30328,1,4.56842,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1994.91504,241.79054,
1,hapii,633,4.25098,454615760033,0.01821,1.83157,4.06055,0.19043,16,1,0.06165,1.59127,1,0.45729,0.11019,0,,0.27518,0.84082,15.19019,1.04726,1,0.53513,0.84040,9.50744,1.04028,1,0,0.00000,8,4.57061,1,3.08236,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,215.72714,312.66074,
1,hapii,679,4.58105,454619062234,0.44267,0.06907,4.44922,0.13184,17,1,0.43895,0.04352,1,0.45729,0.11019,0,,0.31182,0.79117,22.90224,1.13226,1,0.57929,0.79315,21.86194,1.12451,1,0,0.00000,9,4.86116,1,5.04750,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2070.62231,66.82233,
1,hapii,859,5.78711,454631118597,0.44688,0.04199,4.59473,1.19238,18,1,0.42723,0.12133,1,0.45729,0.11019,0,,0.30349,0.78908,20.99013,1.08069,1,0.57261,0.79061,20.88869,1.08069,1,0,0.00000,9,4.71515,1,4.54084,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.34288,74.55003,
1,hapii,932,6.27637,454636012035,0.43401,0.11354,5.79395,0.48242,19,1,0.50560,0.33159,1,0.45729,0.11019,0,,0.30675,0.79450,18.63322,1.11644,1,0.57530,0.79614,18.69172,1.11644,1,0,0.00000,9,4.11267,1,4.05938,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.12878,252.26691,
1,hapii,967,6.51074,454638357585,0.75524,1.60044,6.34277,0.16797,20,1,0.80120,1.67975,1,0.45729,0.11019,0,,0.29309,0.84813,22.47342,1.09410,1,0.56280,0.84606,21.66114,1.09410,1,0,0.00000,9,4.16060,1,4.08597,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1720.21960,291.01035,
1,hapii,1003,6.75098,454640763435,0.77641,1.67618,6.51758,0.23340,21,1,0.66975,1.42711,1,0.45729,0.11019,0,,0.29771,0.84373,19.24205,1.09056,1,0.56913,0.84257,19.92041,1.08280,1,0,0.00000,9,3.84079,1,3.91571,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.34131,296.42297,
1,hapii,1041,7.00879,454643339748,0.48265,0.20167,6.81934,0.18945,22,1,0.45021,0.06955,1,0.45729,0.11019,0,,0.28932,0.80563,22.82764,1.11066,1,0.56131,0.80637,22.60938,1.11842,1,0,0.00000,9,4.80139,1,4.52224,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1689.40247,109.50305,
1,hapii,1123,7.55469,454648797591,0.43467,0.11502,7.01660,0.53809,23,1,0.45627,0.17414,1,0.45729,0.11019,0,,0.28192,0.80106,18.79476,1.09559,1,0.55374,0.80499,19.29605,1.09559,1,0,0.00000,9,4.33484,1,4.33151,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,131.31638,134.54944,
1,hapii,1153,7.75684,454650813765,0.44492,0.14949,7.56152,0.19531,24,1,0.43256,0.09370,1,0.45729,0.11019,0,,0.27466,0.78525,20.16664,1.09410,1,0.54580,0.79073,20.12583,1.09410,1,0,0.00000,9,4.50463,1,4.45841,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.10934,297.86270,
1,hapii,1231,8.27832,454656036609,0.43789,0.08956,7.76270,0.51563,25,1,0.46972,0.17049,1,0.49115,0.23981,0,,0.28193,0.76279,21.24538,1.04634,1,0.55751,0.77974,20.18164,1.05332,1,0,0.00000,9,4.25795,1,4.35722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.11682,101.77963,
1,hapii,1293,8.69434,454660192553,0.47047,0.18836,8.28516,0.40918,26,1,0.44786,0.20769,1,0.48906,0.23426,0,,0.28512,0.76035,21.05612,1.06729,1,0.56107,0.77773,20.45119,1.06729,1,0,0.00000,8,4.12406,1,4.17132,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.68793,300.38034,
1,hapii,1408,9.46484,454667895034,0.44686,0.17554,8.70117,0.76367,27,1,0.43307,0.09147,1,0.48542,0.24722,0,,0.26637,0.75588,19.95912,1.04817,1,0.54286,0.76702,18.64826,1.04119,1,0,0.00000,8,4.52793,1,4.44948,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.39854,163.01567,
1,hapii,1446,9.71973,454670445014,0.43545,0.10406,9.47461,0.24512,28,1,0.43680,0.11401,1,0.49635,0.28796,0,,0.27202,0.75342,19.36244,1.06030,1,0.54809,0.76578,19.07374,1.06728,1,0,0.00000,8,4.70152,1,4.32224,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.24662,105.84279,
1,hapii,1500,10.08398,454674090599,0.48355,0.19058,9.72559,0.35840,29,1,0.50659,0.07211,1,0.49375,0.28611,0,,0.32809,0.74860,20.74852,1.23736,1,0.60020,0.78063,19.92185,1.23038,1,0,0.00000,8,4.11493,1,3.80351,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,131.37820,314.66400,
1,hapii,1532,10.29492,454676197293,1.78153,1.64714,10.16797,0.12695,30,1,1.83398,1.69006,1,0.49375,0.28611,0,,0.53882,0.82389,19.46440,0.94590,1,0.76216,0.88118,15.98800,0.94590,1,0,0.00000,8,4.77555,1,4.77667,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2947.07764,327.73892,
1,hapii,1549,10.40820,454677336013,1.78942,1.68519,10.30176,0.10645,31,1,1.73220,1.65948,1,0.49375,0.28611,0,,0.56327,0.82550,18.51008,0.94590,1,0.78151,0.88458,13.11857,0.94590,1,0,0.00000,8,4.95422,1,3.97628,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.79722,290.23599,
1,hapii,1579,10.60938,454679347395,1.72057,1.65254,10.41504,0.19434,32,1,1.65743,1.58248,1,0.49375,0.28611,0,,0.54282,0.81266,18.74000,0.94590,1,0.76909,0.87564,15.95279,0.94590,1,0,0.00000,8,4.66883,1,4.49849,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,136.81436,165.06422,
1,hapii,1607,10.80469,454681293602,0.61408,0.21755,10.71094,0.09375,33,1,0.46369,0.17800,1,0.49375,0.28611,0,,0.36993,0.72905,17.96251,1.00879,1,0.64130,0.77471,19.93849,1.01510,1,0,0.00000,9,3.67361,1,4.29686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2629.67310,143.88934,
1,hapii,1658,11.16211,454684871442,0.44783,0.14120,10.83105,0.33105,34,1,0.43774,0.08608,1,0.49375,0.28611,0,,0.31559,0.73033,16.67861,1.01510,1,0.59284,0.75929,17.11845,1.01510,1,0,0.00000,9,3.28352,1,4.33296,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,329.67859,165.51561,
1,hapii,1732,11.66113,454689861800,0.42061,0.09048,11.16602,0.49512,35,1,0.19741,0.09122,1,0.49375,0.28611,0,,0.33222,0.72271,17.08867,1.05332,1,0.60895,0.73963,19.79269,1.04634,1,0,0.00000,9,3.59608,1,3.93892,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.70956,133.65388,
1,hapii,1758,11.83496,454691603537,0.30628,0.50259,11.76855,0.06641,36,1,0.03276,0.13550,1,0.49375,0.28611,0,,0.29136,0.73280,16.42198,0.99776,1,0.56711,0.73570,18.24906,0.99144,1,0,0.00000,9,3.66433,1,3.71330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,496.26746,243.74741,
1,hapii,1791,12.05664,454693820196,0.03326,0.12536,11.86230,0.19434,37,1,0.03966,0.08918,1,0.47344,0.28796,0,,0.28094,0.73741,16.60543,1.02091,1,0.55594,0.73600,18.53746,1.01460,1,0,0.00000,9,3.71149,1,3.77785,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,663.90173,142.14555,
1,hapii,1815,12.21777,454695423920,0.06033,0.12792,12.06348,0.15430,38,1,0.06931,0.14115,1,0.32188,0.38796,0,,0.27972,0.73933,16.40508,0.96158,1,0.55550,0.73742,18.43528,0.96733,1,0,0.00000,9,3.67095,1,3.65071,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.04789,356.95499,
1,hapii,1871,12.59277,454699178595,0.04325,0.20549,12.22461,0.36816,39,1,0.06401,0.28028,1,0.04271,0.15000,0,,0.26335,0.74601,17.62670,0.91399,1,0.53798,0.73631,19.08695,0.91399,1,0,0.00000,8,3.94198,1,3.76467,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.96540,248.62234,
1,hapii,1910,12.85352,454701787780,0.04567,0.22467,12.59961,0.25391,40,1,0.00742,0.22740,1,0.05000,0.19537,0,,0.26300,0.74613,18.40753,1.02778,1,0.53746,0.73746,20.51794,1.02778,1,0,0.00000,8,4.07200,1,4.67460,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.22910,282.64267,
1,hapii,1940,13.05469,454703795810,0.03887,0.26015,12.86035,0.19434,41,1,0.08145,0.28302,1,0.04740,0.18981,0,,0.26367,0.74639,18.61889,0.96687,1,0.53780,0.73667,20.55641,0.97261,1,0,0.00000,8,4.02880,1,4.56903,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.48158,251.18478,
1,hapii,1957,13.16895,454704936442,0.08173,0.26658,13.06152,0.10742,42,1,0.34947,0.71997,1,0.04740,0.18981,0,,0.28170,0.76633,9.03788,1.02066,1,0.53598,0.73598,20.52415,1.02698,1,0,0.00000,8,3.11934,1,4.94414,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.58369,355.17636,
1,hapii,2009,13.51758,454708428076,0.03989,0.18257,13.19531,0.32227,43,1,0.05397,0.28146,1,0.04740,0.19259,0,,0.26425,0.74738,17.53387,0.97330,1,0.53825,0.73723,19.47918,0.97961,1,0,0.00000,8,3.81628,1,4.56184,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.18346,131.52161,
1,hapii,2077,13.97266,454712975141,0.05184,0.27656,13.52344,0.44922,44,1,0.11696,0.27925,1,0.04115,0.30648,0,,0.25839,0.74775,17.38211,0.99103,1,0.53373,0.73503,19.61217,0.99677,1,0,0.00000,8,3.77057,1,4.21586,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,104.06992,282.73648,
1,hapii,2112,14.20703,454715316715,0.11998,0.24568,13.97852,0.22852,45,1,0.12652,0.29196,1,0.03490,0.30833,0,,0.25625,0.74935,17.26496,0.98984,1,0.53188,0.73600,19.27085,0.98984,1,0,0.00000,8,3.73933,1,4.34669,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.01268,14.30105,
1,hapii,2133,14.34766,454716723643,0.12320,0.25071,14.21387,0.13379,46,1,0.10565,0.21385,1,0.03490,0.30833,0,,0.25572,0.75018,16.89418,1.05276,1,0.53123,0.73562,18.50462,1.05276,1,0,0.00000,8,3.67675,1,4.34302,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,8.23001,318.69461,
1,hapii,2201,14.80273,454721280758,0.17949,0.24147,14.35449,0.44824,47,1,0.24124,0.18311,1,0.03490,0.30833,0,,0.26134,0.75173,18.54486,1.03936,1,0.53636,0.73608,17.83629,1.04634,1,0,0.00000,8,4.47987,1,4.17548,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,108.53652,5.27542,
1,hapii,2268,15.25098,454725764551,0.25924,0.23919,14.80957,0.44141,48,1,0.07000,0.31470,1,0.03490,0.30833,0,,0.25421,0.75202,16.97098,1.00878,1,0.52950,0.73767,18.93213,1.00247,1,0,0.00000,8,3.62105,1,4.37267,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,153.13982,0.92132,
1,hapii,2286,15.37207,454726974635,0.02793,0.49270,15.27832,0.09375,49,1,0.00474,0.42700,1,0.03281,0.31389,0,,0.24955,0.75414,16.61809,0.98409,1,0.52506,0.73931,18.75219,0.97835,1,0,0.00000,8,3.65604,1,4.28079,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,521.72766,211.65324,
1,hapii,2334,15.69336,454730188121,0.09934,0.25997,15.41895,0.27441,50,1,0.00594,0.45834,1,0.03490,0.44444,0,,0.24829,0.75333,17.77215,1.00878,1,0.52233,0.73674,20.30991,1.00247,1,0,0.00000,8,3.99089,1,4.23206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,286.31174,61.38812,
1,hapii,2375,15.96777,454732930512,0.02067,0.44824,15.72070,0.24707,51,1,0.04577,0.48568,1,0.02917,0.42130,0,,0.24609,0.75281,18.36666,0.99224,1,0.52143,0.73589,21.25746,0.99856,1,0,0.00000,8,4.02391,1,4.23732,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,253.29579,233.39291,
1,hapii,2405,16.16895,454734943803,0.04484,0.46526,15.97461,0.19434,52,1,0.08782,0.48047,1,0.02917,0.42130,0,,0.24803,0.75324,18.32171,0.98983,1,0.52335,0.73665,20.69613,0.99615,1,0,0.00000,8,3.93238,1,4.03775,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.91430,338.39148,
1,hapii,2436,16.37695,454737020947,0.06955,0.47447,16.17578,0.20117,53,1,0.01928,0.54410,1,0.03073,0.43611,0,,0.24847,0.75707,18.50259,1.00407,1,0.52339,0.74007,20.48722,1.00407,1,0,0.00000,8,4.08045,1,4.08748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.47469,348.15903,
1,hapii,2538,17.06055,454743851900,0.02716,0.57116,16.38379,0.67676,54,1,0.04242,0.64145,1,0.03333,0.54722,0,,0.24724,0.76024,18.41213,0.97291,1,0.52364,0.74305,20.42625,0.97291,1,0,0.00000,8,4.07352,1,4.05446,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.39624,232.06723,
1,hapii,2623,17.62988,454749549074,0.07324,0.64809,17.06738,0.56250,55,1,0.02868,0.69601,1,0.12135,0.63704,0,,0.23749,0.76477,18.45689,0.98952,1,0.51382,0.74607,20.40963,0.98952,1,0,0.00000,8,4.10316,1,3.87607,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.36962,316.79926,
1,hapii,2713,18.23242,454755574331,0.03805,0.68775,17.63672,0.59570,56,1,0.05122,0.72864,1,0.11510,0.68333,0,,0.23745,0.76502,18.53443,0.94482,1,0.51441,0.74624,20.64727,0.94482,1,0,0.00000,8,4.15268,1,3.87396,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.99779,212.37268,
1,hapii,2786,18.72168,454760463710,0.04158,0.69729,18.23926,0.48242,57,1,0.01791,0.74555,1,0.11146,0.70556,0,,0.23477,0.76665,18.34381,0.98673,1,0.51140,0.74697,20.20641,0.99305,1,0,0.00000,7,4.04343,1,3.80155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,12.33257,303.33743,
1,hapii,2877,19.33105,454766561135,0.04491,0.73812,18.72949,0.60156,58,1,0.03589,0.79579,1,0.11302,0.76389,0,,0.22621,0.76859,19.20880,0.98298,1,0.50261,0.74669,20.81966,0.98298,1,0,0.00000,7,4.22821,1,3.93656,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.55753,278.24991,
1,hapii,2930,19.68555,454770106139,0.03623,0.77654,19.33789,0.34766,59,1,0.09799,0.82126,1,0.11302,0.76389,0,,0.24140,0.77758,22.34014,0.96451,1,0.51758,0.76108,19.92255,0.96451,1,0,0.00000,7,4.47378,1,3.77563,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.71532,248.11749,
1,hapii,3000,20.16797,454774933870,0.76757,1.75809,19.77344,0.39453,60,1,0.82179,1.84692,1,0.11302,0.76389,0,,0.32234,0.81228,22.10129,0.98983,1,0.60302,0.81735,20.60765,0.98983,1,0,0.00000,7,4.15833,1,3.86207,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1759.39136,322.94919,
1,hapii,3008,20.22656,454775515220,0.65509,1.65918,20.17578,0.05078,61,1,0.41335,1.36602,1,0.11302,0.76389,0,,0.30510,0.80216,16.29795,1.01510,1,0.58541,0.80404,18.77671,1.01510,1,0,0.00000,7,3.96350,1,3.52870,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,240.93680,153.68127,
1,hapii,3048,20.49023,454778149406,0.06105,0.76006,20.26953,0.22070,62,1,0.02774,0.76671,1,0.11302,0.76389,0,,0.25643,0.79129,23.26472,0.96198,1,0.53774,0.78523,23.09230,0.96830,1,0,0.00000,7,4.82128,1,4.12387,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1497.93420,139.58952,
1,hapii,3120,20.97363,454782982067,0.04462,0.79809,20.49609,0.47754,63,1,0.08354,0.80065,1,0.11302,0.76389,0,,0.23797,0.79543,21.24308,0.98801,1,0.51608,0.78402,20.57590,0.98801,1,0,0.00000,7,4.23263,1,3.72904,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.78867,232.47397,
1,hapii,3158,21.22656,454785517910,0.08527,0.79173,20.97949,0.24707,64,1,0.08959,0.74500,1,0.12240,0.75648,0,,0.23600,0.79410,21.13877,0.97291,1,0.51389,0.78113,20.38224,0.97291,1,0,0.00000,7,4.25618,1,3.75973,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.34967,5.02952,
1,hapii,3232,21.72266,454790473510,0.13708,0.77693,21.23340,0.48926,65,1,0.19237,0.77680,1,0.11823,0.84444,0,,0.23323,0.79437,21.70594,1.00828,1,0.51087,0.77993,20.34481,1.01459,1,0,0.00000,7,4.04423,1,3.89601,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.75121,9.12845,
1,hapii,3291,22.11816,454794430538,0.21016,0.77003,21.72949,0.38867,66,1,0.24062,0.77434,1,0.11771,0.86296,0,,0.23228,0.79394,21.93491,0.99831,1,0.51011,0.77848,20.53816,0.99831,1,0,0.00000,7,3.98195,1,4.03108,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.51134,3.04006,
1,hapii,3333,22.39941,454797239459,0.27955,0.74436,22.13086,0.26855,67,1,0.24902,0.75639,1,0.11771,0.86296,0,,0.23470,0.79453,21.02122,1.03304,1,0.51207,0.77862,19.72135,1.03304,1,0,0.00000,7,3.81857,1,3.76678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,136.08270,11.75495,
1,hapii,3414,22.94141,454802662990,0.03511,0.84674,22.43359,0.50781,68,1,0.02693,0.78618,1,0.11771,0.86296,0,,0.22690,0.79458,19.18423,0.94191,1,0.50515,0.77961,20.77300,0.95396,1,0,0.00000,7,4.16475,1,3.85679,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,482.17377,193.25684,
1,hapii,3506,23.55762,454808828059,0.03244,0.78656,22.94824,0.60938,69,1,0.05275,0.82266,1,0.11771,0.86296,0,,0.27040,0.80959,21.80671,0.97794,1,0.54783,0.78688,19.50444,0.97794,1,0,0.00000,6,4.48673,1,3.66963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.19624,94.50983,
1,hapii,3655,24.55566,454818809361,0.03269,0.83231,23.56445,0.99121,70,1,0.03100,0.79989,1,0.11771,0.86296,0,,0.24777,0.81315,20.70329,0.93268,1,0.52897,0.79019,22.44276,0.92694,1,0,0.00000,6,4.40645,1,4.06373,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.41237,270.55658,
1,hapii,3683,24.74316,454820680055,0.03210,0.79383,24.56250,0.18066,71,1,0.06067,0.80637,1,0.11771,0.86296,0,,0.24888,0.81341,20.51959,0.88924,1,0.53048,0.79099,22.47178,0.88924,1,0,0.00000,6,4.39469,1,4.12443,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.57391,91.56138,
