MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 12:49:40.265),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,75470,711.87500,4833693951782,0.44380,0.88799,711.76563,0.10938,197,1,0.43359,0.77616,1,0.36510,0.38056,0,,0.55056,0.08150,12.72893,0.79845,1,0.71145,0.14758,17.29137,0.79454,1,0,0.00000,14,4.16759,1,7.60496,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.51730,280.99814,
1,hapii,75494,712.03125,4833695560075,0.43921,0.85089,711.87500,0.15625,198,1,0.43166,0.99365,1,0.36510,0.38611,0,,0.55248,0.08180,12.33677,0.77894,1,0.71315,0.14886,17.10245,0.77894,1,0,0.00000,14,4.44704,1,7.20619,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.02572,102.40448,
1,hapii,75510,712.14063,4833696632618,0.43213,0.82709,712.04688,0.09375,199,1,0.46082,0.82204,1,0.36510,0.39259,0,,0.55116,0.08162,12.35429,0.79843,1,0.71311,0.14878,17.11185,0.80234,1,0,0.00000,14,4.41788,1,6.96570,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.07713,117.87215,
1,hapii,75515,712.17188,4833696966030,0.42144,0.78537,712.15625,0.01563,200,1,0.33095,0.65786,1,0.36510,0.40278,0,,0.54995,0.08093,11.70814,1.86789,1,0.71177,0.15005,16.54961,1.86398,1,0,0.00000,14,4.59285,1,8.00416,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.51220,114.49042,
1,hapii,75537,712.32813,4833698448219,0.44836,0.87140,712.21875,0.10938,201,1,0.46918,0.79957,1,0.36458,0.42963,0,,0.55089,0.07946,12.16783,0.81014,1,0.71487,0.14655,16.21352,0.81014,1,0,0.00000,14,4.20045,1,6.91909,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.32122,299.08682,
1,hapii,75579,712.60938,4833701262856,0.45209,0.87838,712.32813,0.28125,202,1,0.44692,0.77046,1,0.36458,0.47407,0,,0.55040,0.07679,11.93093,0.79843,1,0.71393,0.14408,15.42902,0.80234,1,0,0.00000,14,4.09037,1,7.32188,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.39789,313.53180,
1,hapii,75584,712.64063,4833701587373,0.42181,0.80681,712.60938,0.03125,203,1,0.35953,0.37109,1,0.36458,0.48333,0,,0.54956,0.07728,12.34957,1.86789,1,0.71265,0.14580,16.52825,1.86398,1,0,0.00000,14,4.17236,1,8.16585,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.71915,126.94853,
1,hapii,75597,712.71875,4833702457739,0.45009,0.82288,712.64063,0.07813,204,1,0.44666,0.96492,1,0.36458,0.49630,0,,0.54745,0.07711,12.06682,0.79065,1,0.70954,0.14545,17.11976,0.78674,1,0,0.00000,14,4.13937,1,8.11880,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.00394,342.27408,
1,hapii,75621,712.89063,4833704069572,0.44203,0.84768,712.73438,0.15625,205,1,0.45330,0.75126,1,0.36458,0.49630,0,,0.54814,0.07757,12.41830,0.77894,1,0.71080,0.14409,16.54642,0.77894,1,0,0.00000,14,4.12379,1,7.35612,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.93315,239.98164,
1,hapii,75638,713.00000,4833705204151,0.44829,0.85977,712.89063,0.10938,206,1,0.46045,0.81434,1,0.36458,0.49630,0,,0.54851,0.07835,12.87523,0.77894,1,0.71269,0.14585,15.69489,0.77894,1,0,0.00000,14,4.10019,1,8.05009,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.74685,312.62961,
1,hapii,75666,713.18750,4833707092080,0.46409,0.86882,713.00000,0.18750,207,1,0.51738,1.09235,1,0.36458,0.49630,0,,0.54604,0.07796,12.00082,0.75005,1,0.70759,0.13817,15.79636,0.75005,0,0,0.00000,14,4.33575,1,8.67171,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.87169,342.14142,
1,hapii,75673,713.23438,4833707564265,0.50532,0.99593,713.21875,0.01563,208,1,0.43680,0.78643,1,0.36458,0.49630,0,,0.70877,0.13457,16.96774,0.75005,1,0.90897,0.13887,12.97565,0.75005,1,0,0.00000,14,5.15343,1,4.29816,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,158.46771,299.96985,
1,hapii,75690,713.34375,4833708689441,0.45634,0.81316,713.32813,0.01563,209,1,0.50869,1.04618,1,0.36458,0.49630,0,,0.54771,0.07717,12.35001,0.77894,1,0.70928,0.13711,17.29449,0.77894,1,0,0.00000,14,4.17771,1,9.64636,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,218.64870,115.47414,
1,hapii,75711,713.48438,4833710107754,0.50857,1.16511,713.37500,0.10938,210,1,0.51454,1.14310,1,0.36458,0.49630,0,,0.54763,0.07696,11.91985,0.77894,1,0.70949,0.13761,18.30261,0.77894,0,0,0.00000,14,4.63684,1,9.02178,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,393.11194,284.77933,
1,hapii,75729,713.60938,4833711302019,1.08102,1.65443,713.51563,0.09375,211,1,0.96453,1.58422,1,0.36458,0.49630,0,,0.56125,0.08777,10.22859,0.77894,1,0.85528,0.06559,18.53436,0.77894,1,0,0.00000,14,3.06984,1,3.41755,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1219.55139,334.32104,
1,hapii,75733,713.64063,4833711568798,0.98928,1.57940,713.60938,0.03125,212,1,0.96886,1.55115,1,0.36458,0.49630,0,,0.56000,0.08661,10.93842,0.77894,1,0.85367,0.06497,17.78819,0.77894,1,0,0.00000,14,2.92681,1,3.57007,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.88611,155.29549,
1,hapii,75744,713.70313,4833712305656,1.04021,1.61979,713.68750,0.01563,213,1,1.28373,1.77769,1,0.36458,0.49630,0,,0.55972,0.08820,10.82780,0.77894,1,0.85239,0.06550,18.53191,0.77894,1,0,0.00000,14,2.85944,1,3.52541,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.07401,335.95880,
1,hapii,75760,713.81250,4833713384243,1.12975,1.68604,713.73438,0.07813,214,1,0.98068,1.53667,1,0.36458,0.49630,0,,0.55980,0.08675,10.86805,0.77894,1,0.85321,0.06452,18.58154,0.77894,1,0,0.00000,14,2.95478,1,3.47771,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,186.21176,337.40341,
1,hapii,75788,714.00000,4833715262799,1.05068,1.59978,713.92188,0.07813,215,1,0.46678,1.08549,1,0.36458,0.49630,0,,0.55979,0.08621,10.44524,0.77894,1,0.85371,0.06469,17.56568,0.77894,1,0,0.00000,14,3.05497,1,3.57732,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,178.11957,148.46466,
1,hapii,75793,714.03125,4833715590914,0.96538,1.58034,714.01563,0.01563,216,1,0.97005,1.61382,1,0.36458,0.49630,0,,0.55989,0.08698,10.57151,0.77894,1,0.85352,0.06426,17.22949,0.77894,1,0,0.00000,14,3.06776,1,3.42124,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,165.11624,172.69487,
1,hapii,75800,714.07813,4833716059563,1.29400,1.76083,714.06250,0.01563,217,1,1.27384,1.71457,1,0.36458,0.49630,0,,0.56089,0.08902,9.84162,0.77894,1,0.85421,0.06645,16.38459,0.77894,1,0,0.00000,14,2.69693,1,3.53483,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,660.37543,342.83170,
1,hapii,75816,714.18750,4833717125493,1.06828,1.67854,714.10938,0.07813,218,1,1.22745,1.68417,1,0.36458,0.49630,0,,0.55776,0.08604,10.70183,0.77894,1,0.85191,0.06330,16.28345,0.77894,1,0,0.00000,14,3.04654,1,3.55488,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,442.40103,168.41110,
1,hapii,75824,714.25000,4833717668487,1.21583,1.69969,714.21875,0.03125,219,1,0.99716,1.60135,1,0.36458,0.49630,0,,0.56046,0.08826,10.09507,0.77894,1,0.85370,0.06524,16.14333,0.77894,1,0,0.00000,14,2.71633,1,3.56148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,284.21527,355.39026,
1,hapii,75828,714.26563,4833717935392,1.10437,1.59314,714.25000,0.01563,220,1,1.41346,1.76911,1,0.36458,0.49630,0,,0.56312,0.09022,7.58887,0.77894,1,0.85504,0.06532,17.05059,0.77894,1,0,0.00000,14,1.90870,1,3.61630,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,242.98021,151.73215,
1,hapii,75858,714.46875,4833719947013,1.25336,1.69110,714.35938,0.10938,221,1,1.00034,1.58212,1,0.36458,0.49630,0,,0.56555,0.08938,7.63207,0.77894,1,0.85815,0.06482,16.75522,0.77894,1,0,0.00000,14,1.76904,1,3.46191,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,304.99796,339.70355,
1,hapii,75877,714.59375,4833721213940,1.19108,1.67178,714.48438,0.10938,222,1,1.43684,1.72356,1,0.36458,0.49630,0,,0.56398,0.08912,8.09060,0.77894,1,0.85613,0.06476,16.86005,0.77894,1,0,0.00000,14,1.83992,1,3.69275,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.38447,170.10182,
1,hapii,75906,714.79688,4833723156403,1.20504,1.68273,714.70313,0.09375,223,1,1.41499,1.74113,1,0.36458,0.49630,0,,0.56182,0.09002,7.92420,0.77894,1,0.85302,0.06531,16.49294,0.77894,1,0,0.00000,14,1.74094,1,3.97187,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.29622,336.19208,
1,hapii,75913,714.84375,4833723626072,1.41905,1.81467,714.82813,0.01563,224,1,1.40346,1.79818,1,0.36458,0.49630,0,,0.56195,0.08954,7.62533,0.77894,1,0.85428,0.06508,16.29273,0.77894,1,0,0.00000,14,2.03158,1,3.40472,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,434.90573,340.87405,
1,hapii,75933,714.98438,4833725000230,1.11510,1.47222,714.92188,0.06250,225,1,0.68185,0.82893,1,0.36458,0.49630,0,,0.56357,0.09098,7.33753,0.77894,1,0.82065,0.02912,9.85970,0.77894,1,0,0.00000,14,2.28199,1,2.81567,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,690.90979,147.63554,
1,hapii,75940,715.03125,4833725467158,0.76325,0.85253,715.00000,0.03125,226,1,0.78728,0.85442,1,0.36458,0.49630,0,,0.56320,0.09024,7.61447,0.77894,1,0.85697,0.06584,16.97887,0.77894,1,0,0.00000,14,1.89860,1,4.02097,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,950.93970,135.26785,
1,hapii,75972,715.23438,4833727582716,0.99708,1.22866,715.15625,0.07813,227,1,1.31407,1.66214,1,0.36458,0.49630,0,,0.55946,0.08779,9.66635,0.77894,1,0.85291,0.06388,18.96386,0.77894,1,0,0.00000,14,2.68458,1,3.79196,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,605.45392,317.86072,
1,hapii,76001,715.48438,4833730057334,0.43406,0.80266,715.40625,0.07813,228,1,0.40590,0.68697,1,0.36458,0.49630,0,,0.70925,0.14430,15.55613,0.80623,1,0.96580,0.12775,7.63891,0.81014,1,0,0.00000,13,5.41408,1,2.57444,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1174.83252,156.94508,
1,hapii,76019,715.70313,4833732270948,0.51044,1.00446,715.57813,0.12500,229,1,0.51026,1.00272,0,0.36458,0.49630,3,,0.56180,0.08759,9.41971,0.84393,0,0.56339,0.08905,8.08628,0.84393,0,3106,0.00000,13,4.00437,0,3.03466,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,262.68933,303.93573,
1,hapii,76054,716.15625,4833736771760,0.44615,0.72222,716.04688,0.10938,230,1,0.45672,0.65388,1,0.37031,0.55093,0,,0.70973,0.14616,15.82694,0.83127,1,0.91897,0.16463,5.06772,0.82704,0,0,0.00000,14,5.60939,1,2.04009,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,328.86374,112.04552,
1,hapii,76066,716.23438,4833737582869,0.42115,0.81657,716.15625,0.07813,231,1,0.44135,0.78874,0,0.37031,0.56296,0,,0.97476,0.13679,8.47536,0.77894,1,0.96860,0.14469,9.04473,0.77894,0,0,0.00000,14,1.98921,1,2.61249,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,112.63747,244.77675,
1,hapii,76104,716.48438,4833740102855,0.40714,0.79329,716.29688,0.18750,232,1,0.42545,0.67773,1,0.37031,0.59630,0,,0.70885,0.14981,16.16400,0.77894,1,0.96908,0.14877,5.93025,0.77894,1,0,0.00000,14,4.49482,1,1.71662,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.81986,136.93347,
1,hapii,76116,716.57813,4833740972369,0.41542,0.72856,716.50000,0.07813,233,1,0.40103,0.74923,0,0.37031,0.59815,0,,0.96917,0.14793,9.83563,0.81014,1,0.96934,0.16432,7.59057,0.81014,0,0,0.00000,14,2.49231,1,1.93429,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.69326,77.18848,
1,hapii,76195,717.09375,4833746201151,0.47897,0.00624,716.62500,0.46875,234,1,0.52312,-0.02416,1,0.37031,0.61111,0,,0.71567,0.14061,17.25572,0.77894,1,0.97627,0.16096,8.33971,0.77894,1,0,0.00000,14,3.75665,1,2.17185,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,789.59015,81.11041,
1,hapii,76213,717.34375,4833748703729,0.53221,0.03297,717.10938,0.23438,235,1,0.54247,0.00378,0,0.37031,0.61111,0,,0.71376,0.14158,17.69522,0.77894,0,0.91904,0.17820,6.36715,0.77894,0,3107,0.00000,14,4.63945,0,2.02045,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.21902,344.22968,
1,hapii,76219,717.60938,4833751344276,0.53910,0.02127,717.42188,0.18750,236,1,0.54247,0.00378,0,0.37031,0.61111,0,,0.22186,0.08184,6.10343,0.77894,0,0.39802,0.14880,14.55544,0.77894,0,0,0.00000,15,2.54560,0,4.57671,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.29399,43.68702,
1,hapii,76258,718.40625,4833759261856,0.93057,1.09573,718.25000,0.15625,237,1,0.52000,1.18706,1,0.37031,0.61111,0,,0.53555,0.08328,12.66788,0.81014,1,0.55440,0.09598,8.08666,0.81014,0,0,0.00000,15,3.91846,1,3.20416,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1382.57129,302.93185,
1,hapii,76290,718.62500,4833761429022,0.42632,0.56299,718.48438,0.14063,238,1,0.44877,0.64589,0,0.37031,0.61111,0,,0.95409,0.12654,10.01287,0.80623,1,0.95479,0.14363,5.11864,0.81014,0,0,0.00000,15,1.97394,1,1.57149,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1126.22021,149.27779,
1,hapii,76321,718.82813,4833763483276,0.93325,1.06817,718.68750,0.14063,239,1,0.92638,1.05218,1,0.37031,0.61111,0,,0.37565,0.15862,13.38715,0.82280,1,0.54763,0.09289,10.22766,0.82704,1,0,0.00000,15,6.98647,1,4.69826,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1115.79431,330.72684,
1,hapii,76350,719.07813,4833765972868,1.36101,1.78813,719.00000,0.07813,240,1,1.36101,1.78813,0,0.37031,0.61111,0,,0.53096,0.08221,12.27783,0.84393,0,0.90636,0.17002,6.62961,0.84393,0,3108,0.00000,15,1.94840,0,1.24402,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1130.98499,316.56714,
1,hapii,76392,719.84375,4833773614141,0.40219,0.77207,719.70313,0.14063,241,1,0.38646,0.95848,1,0.37031,0.61111,0,,0.69762,0.15240,16.62374,0.84393,1,0.95845,0.14110,9.53782,0.84393,1,0,0.00000,16,5.20032,1,2.25703,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2143.17627,149.20166,
1,hapii,76415,719.98438,4833775136600,0.39797,0.83532,719.84375,0.14063,242,1,0.39847,0.78787,1,0.37031,0.61111,0,,0.69735,0.14948,17.09217,0.77894,1,0.95298,0.16364,6.99343,0.77894,1,0,0.00000,16,4.44435,1,1.94425,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.78884,263.23560,
1,hapii,76434,720.12500,4833776413337,0.39261,0.87453,720.00000,0.12500,243,1,0.38324,0.84088,1,0.37031,0.61111,0,,0.69759,0.14810,17.39657,0.81014,1,0.95830,0.13523,10.69460,0.81014,1,0,0.00000,16,4.08671,1,2.65531,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.57940,256.34076,
1,hapii,76452,720.23438,4833777624854,0.37265,0.93157,720.12500,0.10938,244,1,0.34256,0.81650,1,0.37135,0.62037,0,,0.70008,0.14031,18.27762,0.81014,1,0.95909,0.15392,8.11901,0.81014,1,0,0.00000,16,3.83927,1,2.81965,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.55080,238.11432,
1,hapii,76473,720.37500,4833779036382,0.38676,0.82938,720.26563,0.10938,245,1,0.38500,1.00678,1,0.37917,0.69815,0,,0.71234,0.13834,16.54288,0.81014,1,0.93511,0.17829,30.06464,0.81014,0,0,0.00000,16,6.63586,1,13.02686,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,113.64163,76.20835,
1,hapii,76533,720.78125,4833783056311,0.45618,0.85591,720.50000,0.28125,246,1,0.49413,0.69389,1,0.37760,0.73056,0,,0.71633,0.14140,15.65000,0.77894,1,0.97130,0.12067,9.44466,0.77894,1,0,0.00000,16,4.27951,1,2.92874,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,136.33128,347.86780,
1,hapii,76548,720.89063,4833784062049,0.49876,0.74644,720.79688,0.09375,247,1,0.50225,0.72292,1,0.37760,0.73148,0,,0.71381,0.14385,14.47952,0.77894,1,0.96593,0.11735,12.55002,0.77894,1,0,0.00000,16,4.43942,1,3.31766,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.74080,55.33640,
1,hapii,76629,721.65625,4833791715707,0.44870,0.76185,721.39063,0.26563,248,1,0.42523,0.75748,1,0.37604,0.73333,0,,0.38091,0.17310,12.04438,0.79847,1,0.70482,0.15599,16.07920,0.79847,1,0,0.00000,17,3.09700,1,3.06124,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.54542,189.82361,
1,hapii,76683,722.00000,4833795295312,0.43511,0.74912,721.65625,0.34375,249,1,0.41182,0.79125,1,0.37604,0.73333,0,,0.37899,0.17297,12.00593,0.78676,1,0.70270,0.15651,16.87708,0.79067,1,0,0.00000,17,3.10208,1,3.07564,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.49327,152.21519,
1,hapii,76692,722.10938,4833796304840,0.39600,0.73865,722.01563,0.09375,250,1,0.39389,0.72551,0,0.37604,0.73241,0,,0.37859,0.17152,12.21415,0.79687,0,0.70357,0.15542,14.92950,0.79687,0,3110,0.00000,17,3.23132,0,3.02727,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.93780,171.43645,
1,hapii,76728,722.45313,4833799789205,0.40615,0.82847,722.26563,0.18750,251,1,0.43292,0.85842,1,0.38281,0.72778,0,,0.54290,0.08123,10.75103,0.75368,1,0.70763,0.14876,14.85924,0.75005,1,0,0.00000,18,3.75978,1,5.64272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.94379,281.35928,
1,hapii,76748,722.59375,4833801130301,0.42652,0.86439,722.46875,0.12500,252,1,0.42755,1.21227,1,0.38281,0.72778,0,,0.54357,0.08058,10.71211,0.79843,1,0.70904,0.14812,14.89643,0.80234,1,0,0.00000,18,3.78530,1,5.68250,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.08685,315.23297,
1,hapii,76766,722.71875,4833802341463,0.44296,0.87037,722.59375,0.12500,253,1,0.45234,0.91929,1,0.38281,0.72778,0,,0.54220,0.07969,10.33333,0.75005,1,0.70668,0.15088,16.34884,0.75005,1,0,0.00000,18,3.79164,1,5.39335,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.21876,348.43649,
1,hapii,76816,723.04688,4833805679015,0.41105,0.89859,722.71875,0.32813,254,1,0.40229,0.85171,1,0.38125,0.82500,0,,0.53656,0.07587,11.13219,0.77894,1,0.70212,0.14687,15.35271,0.77894,1,0,0.00000,18,3.83906,1,5.41907,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.42923,206.44826,
1,hapii,76833,723.15625,4833806818833,0.39651,0.90977,723.04688,0.10938,255,1,0.47029,1.02516,1,0.37865,0.83241,0,,0.53369,0.07419,10.16314,0.78283,1,0.69935,0.14482,16.51825,0.78674,1,0,0.00000,18,4.04520,1,5.66797,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.41611,203.38914,
1,hapii,76855,723.31250,4833808290639,0.44574,0.98888,723.18750,0.12500,256,1,0.43775,0.87470,1,0.37656,0.82778,0,,0.53560,0.07388,10.88389,0.75005,1,0.70098,0.14427,16.74710,0.75005,1,0,0.00000,18,3.92484,1,5.47419,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.41315,317.88934,
1,hapii,76873,723.42188,4833809504548,0.42704,0.94565,723.31250,0.10938,257,1,0.39368,0.76721,1,0.38698,0.74352,0,,0.53786,0.07447,11.18190,0.75005,1,0.70378,0.14300,16.82186,0.75005,1,0,0.00000,18,3.86064,1,5.77303,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.89736,127.56078,
1,hapii,76898,723.59375,4833811171770,0.38793,0.79510,723.45313,0.14063,258,1,0.39029,0.78008,1,0.39167,0.72500,0,,0.53913,0.07454,10.86865,0.78759,1,0.70503,0.14337,16.66049,0.79512,1,0,0.00000,18,3.75669,1,5.68078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.09637,114.78902,
1,hapii,76923,723.76563,4833812857191,0.39413,0.91025,723.68750,0.07813,259,1,0.43833,0.96306,1,0.39167,0.72500,0,,0.53863,0.07431,10.70577,0.78283,1,0.70322,0.14729,17.31112,0.78674,1,0,0.00000,18,3.83253,1,8.04984,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,124.93049,275.46771,
1,hapii,76941,723.89063,4833814052495,0.42620,0.91550,723.78125,0.10938,260,1,0.47196,0.99939,1,0.39167,0.74722,0,,0.53676,0.07338,10.46287,0.80234,1,0.70335,0.14373,16.86435,0.80234,1,0,0.00000,18,3.95073,1,5.89365,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.83491,354.73883,
1,hapii,76960,724.01563,4833815324391,0.40437,0.83146,723.90625,0.10938,261,1,0.45418,0.92339,1,0.39167,0.74815,0,,0.54005,0.07394,10.94463,0.76088,1,0.70683,0.14405,16.86220,0.76450,1,0,0.00000,18,3.81391,1,5.65586,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.97351,114.78703,
1,hapii,76983,724.17188,4833816885788,0.48730,1.02983,724.06250,0.10938,262,1,0.53662,1.13731,1,0.39167,0.78889,0,,0.54316,0.07435,10.44611,0.81014,1,0.83420,0.02243,16.36537,0.81014,1,0,0.00000,18,2.25279,1,4.03867,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,266.92960,306.62021,
1,hapii,76996,724.25000,4833817744863,0.51098,1.04878,724.17188,0.07813,263,1,0.54027,1.04868,0,0.38073,0.87315,0,,0.54417,0.07387,11.21602,0.81014,1,0.83534,0.02171,16.10768,0.81014,1,0,0.00000,18,2.27319,1,4.06809,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.85954,335.76550,
1,hapii,77005,724.31250,4833818351417,0.50111,0.94658,724.28125,0.03125,264,1,0.54387,1.02867,0,0.36146,0.88704,0,,0.54698,0.07379,10.97348,0.81014,1,0.80025,0.01478,13.27880,0.81014,0,0,0.00000,18,2.57899,1,3.97192,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.99095,99.74210,
1,hapii,77031,724.48438,4833820085288,0.53982,1.00039,724.35938,0.12500,265,1,0.62428,0.91933,0,0.36146,0.88704,0,,0.55885,0.07500,11.79599,0.81014,1,0.84117,0.02299,14.59627,0.81014,1,0,0.00000,18,2.29151,1,4.07365,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.34660,321.97742,
1,hapii,77050,724.60938,4833821355431,0.58011,0.95432,724.50000,0.10938,266,1,0.91073,0.55021,1,0.36094,0.88704,0,,0.56340,0.07629,11.37736,2.40555,1,0.86333,0.03071,11.99364,2.93930,1,0,0.00000,18,2.31383,1,2.92052,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.97662,32.74897,
1,hapii,77087,724.85938,4833823846434,0.39893,0.15313,724.84375,0.01563,267,1,0.48714,1.11023,1,0.36146,0.87407,0,,0.56051,0.08151,10.32729,5.06847,1,0.81352,0.02182,18.99066,5.06847,0,0,0.00000,18,2.67681,1,5.50732,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,932.59271,111.90132,
1,hapii,77323,727.46875,4833849887739,0.61679,1.17809,727.42188,0.04688,268,1,1.29065,1.74000,1,0.44792,0.63889,0,,0.65078,0.20658,7.82879,0.77894,1,0.92656,0.20156,14.17431,0.77894,1,0,0.00000,19,2.22644,1,3.03006,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1183.35156,290.70032,
1,hapii,77362,727.73438,4833852510113,0.48959,1.05668,727.64063,0.09375,269,1,0.56041,1.04521,1,0.44792,0.63889,0,,0.64935,0.19624,7.88368,0.77894,0,0.92225,0.17807,11.21087,0.77894,1,0,0.00000,19,1.71750,0,3.11551,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,277.19772,151.76884,
1,hapii,77380,727.84375,4833853704490,0.49081,0.93357,727.75000,0.09375,270,1,0.46422,0.95447,1,0.44792,0.63889,0,,0.62278,0.17866,10.11601,0.77894,1,0.90722,0.16082,12.44242,0.77894,1,0,0.00000,19,1.79229,1,3.18637,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.97937,88.99066,
1,hapii,77520,729.04688,4833865636622,0.35996,0.26067,728.96875,0.07813,271,1,0.34088,0.89177,1,0.44479,0.62963,0,,0.22819,0.22761,7.14623,0.88067,1,0.52847,0.18481,10.11528,0.88067,1,0,0.00000,20,1.85082,1,2.73272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,768.93231,109.07032,
