userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
2068,2,RESULT6,3,0.64453,0.21484333333333336,0.08771214523783022,0.32227,0,0.0,165.44328001825258,121.10797102948254,43.75289917972692,363.3239130884476,121.10797102948254,27.759083613141364,406.5012829065181,135.50042763550604,20.211874497400448,-1.4978254545454543,-0.49927515151515145,0.03904801261125702,-1.4978254545454543,-0.49927515151515145,0.03904801261125702
2068,2,NOT_AOI,24,4.980440000000001,0.20751833333333336,0.11163925129879525,0.48241999999999996,0,0.0,3898.4422496920074,-12.644327185461009,230.5691380350757,-303.4638524510642,-12.644327185461009,80.71070213359685,2355.0902440420427,98.12876016841845,58.83985257407868,-4.140303636363631,-0.1725126515151513,1.435455835658137,-4.140303636363631,-0.1725126515151513,1.435455835658137
2068,3,QUERY,19,3.61132,0.19006947368421054,0.0937265154570626,0.47461000000000003,4,0.21052631578947367,3668.055182578461,10.244137753417935,343.80780098460565,194.63861731494075,10.244137753417935,91.52878287743673,2013.4754270279582,105.97239089620832,56.42004656491433,-2.779355454545451,-0.19852538961038935,0.3384756917333765,-2.779355454545451,-0.19852538961038935,0.3384756917333765
2068,3,RESULT1,14,2.429690000000001,0.17354928571428577,0.08108845782444589,0.3457,1,0.07142857142857142,4408.566205527722,-19.814333620433384,588.180345697257,-277.4006706860674,-19.814333620433384,88.92474929097794,1501.1632819786457,107.22594871276041,56.887608867803976,-0.12035181818181506,-0.010029318181817922,0.5155848890634359,-0.12035181818181506,-0.010029318181817922,0.5155848890634359
2068,3,RESULT2,28,5.374999999999998,0.19196428571428564,0.0780495699827347,0.47656000000000004,8,0.2857142857142857,2496.76610561628,-23.00277819170012,77.77147308868216,-644.0777893676034,-23.00277819170012,92.74271513451639,2782.0947488799798,99.36052674571356,58.9042069764421,1.033689090909096,0.03691746753246772,0.24473784799286474,1.033689090909096,0.03691746753246772,0.24473784799286474
2068,3,RESULT3,49,9.244150000000003,0.18865612244897964,0.08271144386473427,0.47656000000000004,4,0.08163265306122448,6233.188299892345,-6.341483597850558,147.31884913352368,-310.73269629467734,-6.341483597850558,95.24859903783741,5148.267579398853,105.06668529385414,63.281282285351466,-0.34161363636362774,-0.007426383399209298,0.16978700696190296,-0.34161363636362774,-0.007426383399209298,0.16978700696190296
2068,3,RESULT4,12,2.13476,0.17789666666666668,0.05284003317140855,0.30469,1,0.08333333333333333,837.297198510926,31.72673817243941,39.2905190514054,380.72085806927294,31.72673817243941,74.75264899566463,1569.9262797857461,130.8271899821455,29.354087010022894,-1.304724545454544,-0.163090568181818,0.1639782929994088,-1.304724545454544,-0.163090568181818,0.1639782929994088
2068,3,RESULT5,11,1.8906199999999997,0.17187454545454542,0.11458055128984282,0.47656000000000004,1,0.09090909090909091,3497.4126941390027,33.67897450314436,499.2604604035641,370.468719534588,33.67897450314436,94.3828071506181,1165.8294820746185,105.98449837041986,58.47374183336625,1.8858818181818195,0.18858818181818196,0.3712902341847952,1.8858818181818195,0.18858818181818196,0.3712902341847952
2068,3,RESULT6,3,0.60938,0.20312666666666668,0.03225209691718595,0.24805,0,0.0,331.4975507647161,63.369359405542696,84.75435370582845,190.1080782166281,63.369359405542696,62.95129300410066,472.0659410972812,157.35531369909373,9.766561371451633,-1.2139454545454544,-0.4046484848484848,0.06463199947050653,-1.2139454545454544,-0.4046484848484848,0.06463199947050653
2068,3,NOT_AOI,151,24.767590000000013,0.16402377483443717,0.09474070852932248,0.73828,0,0.0,41795.155661235956,-0.9559366223598461,675.4335997801072,-144.34642997633676,-0.9559366223598461,95.57463610451781,12809.728203988268,84.83263711250508,54.557362131415104,-35.54197272727269,-0.30377754467754436,0.38937711839137823,-35.54197272727269,-0.30377754467754436,0.38937711839137823
2068,4,QUERY,20,3.1504000000000003,0.15752000000000002,0.04677026673004976,0.24414,2,0.1,2919.4841919514865,4.15632632297641,231.0814388694588,83.12652645952821,4.15632632297641,83.18748390161245,1449.63833573141,72.48191678657051,52.66987088329789,-8.940734545454541,-0.4705649760765548,0.3292764103445892,-8.940734545454541,-0.4705649760765548,0.3292764103445892
2068,4,RESULT1,28,5.00394,0.17871214285714285,0.0897599262460363,0.38281,5,0.17857142857142858,3348.9684770239833,8.265861060335595,118.08895117747505,231.44410968939667,8.265861060335595,111.60775164317225,2047.5031686985692,73.12511316780605,53.47046787578161,-0.1768336363636296,-0.0073680681818178995,0.3709757587196755,-0.1768336363636296,-0.0073680681818178995,0.3709757587196755
2068,4,RESULT2,13,2.22656,0.17127384615384617,0.09990858833788334,0.3418,1,0.07692307692307693,1313.4424667394405,-11.950301362223133,55.12940551315329,-155.35391770890072,-11.950301362223133,109.07137796011175,1097.862692359975,84.45097633538269,64.71629395922578,-0.2984236363636338,-0.022955664335664136,0.38851098748179935,-0.2984236363636338,-0.022955664335664136,0.38851098748179935
2068,4,RESULT3,18,2.3300499999999995,0.12944722222222219,0.05392595363660511,0.21484,1,0.05555555555555555,2512.4168169035174,-15.850062891496107,133.04123120840643,-285.3011320469299,-15.850062891496107,92.04391652452672,1865.5062923455332,103.63923846364074,59.23153262424833,4.7866727272727285,0.31911151515151526,1.396108670433486,4.7866727272727285,0.31911151515151526,1.396108670433486
2068,4,RESULT4,64,12.31833,0.19247390625,0.08794283869041702,0.40234000000000003,9,0.140625,7226.955558108926,4.857716681613693,111.01547340089282,310.8938676232764,4.857716681613693,102.30517324682698,5914.164892941428,92.40882645220981,52.58198682873252,10.002720000000012,0.1818676363636366,1.0100254838921323,10.002720000000012,0.1818676363636366,1.0100254838921323
2068,4,RESULT5,27,5.70311,0.21122629629629627,0.09266302279598905,0.38281,3,0.1111111111111111,3232.3276855173203,19.832440975421108,163.38002485740932,535.4759063363699,19.832440975421108,116.95081358005405,2021.8985802292725,74.88513260108417,61.80523394911241,-5.19934545454545,-0.207973818181818,0.3964315066724138,-5.19934545454545,-0.207973818181818,0.3964315066724138
2068,4,RESULT6,17,4.0293,0.23701764705882353,0.14548369573211778,0.69727,1,0.058823529411764705,1739.7377441340877,21.593205080011213,83.68449582569113,367.0844863601906,21.593205080011213,81.00538783574152,1761.2873517831954,103.60513834018796,59.78975391050201,-5.412569090909088,-0.338285568181818,0.4111123497516943,-5.412569090909088,-0.338285568181818,0.4111123497516943
2068,4,NOT_AOI,156,22.978460000000002,0.14729782051282053,0.07326161770383703,0.47656000000000004,0,0.0,35362.60368980081,-4.980730874548889,538.9140833518586,-776.9940164296266,-4.980730874548889,95.15754102417158,15335.145354337466,98.30221380985556,52.78633145413226,-58.422419090909045,-0.3947460749385746,0.8196633739246625,-58.422419090909045,-0.3947460749385746,0.8196633739246625
2068,5,QUERY,2,0.47461000000000003,0.23730500000000002,0.12402500000000002,0.36133000000000004,0,0.0,103.99977055070659,106.21894166821271,21.841916895503854,212.43788333642541,106.21894166821271,32.58998593320128,227.28981947251373,113.64490973625686,1.1751183973405688,-1.4572636363636362,-0.7286318181818181,0.04817999999999989,-1.4572636363636362,-0.7286318181818181,0.04817999999999989
2068,5,RESULT1,3,0.61914,0.20638,0.0724885292075006,0.30859000000000003,0,0.0,366.42042372476425,45.43839443094438,96.59616320436818,136.31518329283313,45.43839443094438,97.2294317888443,210.53730489790019,70.17910163263339,49.36183478047794,0.9730545454545458,0.3243515151515153,0.08912714663146488,0.9730545454545458,0.3243515151515153,0.08912714663146488
2068,5,RESULT2,3,0.57226,0.19075333333333333,0.006444099799213397,0.19530999999999998,0,0.0,306.2736841213464,24.743893447212653,25.151905783719187,74.23168034163795,24.743893447212653,68.79007852365386,354.0828408638649,118.0276136212883,78.31392825490326,0.9135845454545466,0.3045281818181822,0.44853880696719617,0.9135845454545466,0.3045281818181822,0.44853880696719617
2068,5,RESULT3,9,1.5273400000000001,0.16970444444444446,0.055321719887924906,0.30859000000000003,1,0.1111111111111111,1317.2618423563163,8.832089471217406,218.99727196238192,79.48880524095665,8.832089471217406,83.8072500059804,664.532599742514,73.836955526946,62.834278263836346,9.337023636363638,1.0374470707070709,1.6348961970975253,9.337023636363638,1.0374470707070709,1.6348961970975253
2068,5,RESULT4,10,1.5253899999999998,0.15253899999999998,0.06580278815521422,0.29297,3,0.3,989.952748236035,1.9930975580494077,110.10806108549549,19.930975580494078,1.9930975580494077,87.41910687219188,929.380416805403,92.9380416805403,65.19900782980496,-0.5286845454545435,-0.06608556818181793,0.3053696721982023,-0.5286845454545435,-0.06608556818181793,0.3053696721982023
2068,5,RESULT5,4,0.92578,0.231445,0.11206538638223669,0.375,0,0.0,425.02994259880063,15.76821224636353,53.760495661440615,63.07284898545412,15.76821224636353,56.281852011504355,536.5059366196032,134.1264841549008,42.83202925974023,5.417792727272728,1.354448181818182,2.2381706931038012,5.417792727272728,1.354448181818182,2.2381706931038012
2068,5,RESULT6,12,2.79688,0.23307333333333333,0.11023076493832785,0.42968999999999996,6,0.5,1700.1575195814478,-0.8774476798121024,139.2464600929853,-10.529372157745229,-0.8774476798121024,106.71125198652604,966.3405656483897,80.52838047069913,67.42700432363459,26.16185181818182,2.616185181818182,2.8378294419025605,26.16185181818182,2.616185181818182,2.8378294419025605
2068,5,NOT_AOI,45,7.648439999999999,0.1699653333333333,0.09193317402935193,0.5566399999999999,0,0.0,4755.385881739013,-12.092260882078707,127.12739339783788,-544.1517396935418,-12.092260882078707,100.33029318421235,3660.413353069553,81.34251895710118,54.59649874049043,-4.877156363636356,-0.11612277056277039,1.2648675648519763,-4.877156363636356,-0.11612277056277039,1.2648675648519763
2068,6,QUERY,4,0.9668,0.2417,0.16447204488909353,0.52344,0,0.0,1646.5787050196004,1.341232160838473,639.8797324328368,5.364928643353892,1.341232160838473,108.9273179124586,286.7508506773776,71.6877126693444,32.59446697950026,-2.461057272727272,-0.615264318181818,0.082239621837652,-2.461057272727272,-0.615264318181818,0.082239621837652
2068,6,RESULT1,7,1.30274,0.1861057142857143,0.12475592603813518,0.35547,0,0.0,1849.1589100262615,14.913739064941712,228.43794047677102,104.39617345459199,14.913739064941712,84.73400153506573,767.2331547674768,109.60473639535383,61.00725122687149,-2.663110909090908,-0.443851818181818,0.469044203404351,-2.663110909090908,-0.443851818181818,0.469044203404351
2068,6,RESULT2,2,0.10547,0.052735,0.027344999999999998,0.08008,0,0.0,84.92224822131206,-128.4284318479027,3.243743180257283,-256.8568636958054,-128.4284318479027,0.016716743724771277,89.12574034610408,44.56287017305204,13.893996969180279,-0.7540236363636361,-0.37701181818181806,0.4936450000000001,-0.7540236363636361,-0.37701181818181806,0.4936450000000001
2068,6,RESULT3,3,0.24805,0.08268333333333333,0.03257848096861212,0.11133,0,0.0,804.0922813897828,33.16701026647033,228.93174137713203,99.50103079941098,33.16701026647033,64.7020462032275,237.62307361634717,79.20769120544905,67.73486262839073,-1.202955454545454,-0.4009851515151513,0.39672457064764166,-1.202955454545454,-0.4009851515151513,0.39672457064764166
2068,6,RESULT4,15,1.93166,0.12877733333333333,0.0842767507257422,0.32227,0,0.0,2363.6943072997146,5.887757467464385,194.79889304980173,88.31636201196578,5.887757467464385,83.83331803606288,983.9200991638111,65.5946732775874,41.10362341465208,55.284374545454554,3.948883896103897,2.988701510724795,55.284374545454554,3.948883896103897,2.988701510724795
2068,6,RESULT5,18,2.2304600000000003,0.12391444444444447,0.059524060982114366,0.24219000000000002,0,0.0,1617.135504693215,21.607155458508007,55.90091622902868,388.9287982531441,21.607155458508007,101.05283847222577,1538.946386725215,85.49702148473416,50.680527315881825,71.44871909090911,4.202865828877006,2.7558383045219816,71.44871909090911,4.202865828877006,2.7558383045219816
2068,6,RESULT6,27,5.322280000000001,0.1971214814814815,0.14974244994764754,0.62305,0,0.0,3750.833092132384,22.71887123052302,116.61773454827009,613.4095232241216,22.71887123052302,106.88767073387214,2588.3225318083305,95.86379747438261,59.03712562325412,56.65090272727274,2.1788808741258743,3.157750808188003,56.65090272727274,2.1788808741258743,3.157750808188003
2068,6,NOT_AOI,84,10.562469999999996,0.12574369047619044,0.08560633465351122,0.50195,0,0.0,21458.26564674909,-3.013288882642561,450.691682913895,-253.11626614197513,-3.013288882642561,93.3101685476256,7146.4622014172355,85.0769309692528,53.77958744634893,37.72612090909093,0.4600746452328162,2.166474470954018,37.72612090909093,0.4600746452328162,2.166474470954018
2068,7,QUERY,9,1.1601400000000002,0.12890444444444446,0.05812807547153692,0.20117000000000002,0,0.0,3341.9290406762793,0.4791978518121927,603.5224599935124,4.312780666309735,0.4791978518121927,71.65630389743885,708.6607250440977,78.7400805604553,60.87617959910463,-2.713764545454544,-0.339220568181818,0.09014224408538983,-2.713764545454544,-0.339220568181818,0.09014224408538983
2068,7,RESULT1,5,0.91797,0.18359399999999998,0.07941285704468767,0.30859000000000003,0,0.0,1378.6150880071564,-58.411137932806255,256.593469371036,-292.05568966403126,-58.411137932806255,76.01922332131083,475.7971323393409,95.15942646786819,63.802002431627926,0.46702454545454675,0.15567484848484892,0.17590013081922995,0.46702454545454675,0.15567484848484892,0.17590013081922995
2068,7,RESULT2,3,0.39258,0.13086,0.03360254256253038,0.17382999999999998,0,0.0,676.4138677396651,-26.071860307213502,173.77795692681028,-78.21558092164051,-26.071860307213502,85.64758515602885,110.05995667428886,36.68665222476295,42.87177846793432,-0.017573636363635653,-0.008786818181817826,0.10951500000000003,-0.017573636363635653,-0.008786818181817826,0.10951500000000003
2068,7,RESULT3,12,1.8124899999999997,0.15104083333333332,0.08751919203412219,0.36133000000000004,1,0.08333333333333333,1224.845312461138,-37.90519378254931,60.93484378174733,-454.86232539059176,-37.90519378254931,79.5067633940788,1009.61929481168,84.13494123430667,49.208343030008905,-0.7495245454545436,-0.09369056818181795,0.35817980170361013,-0.7495245454545436,-0.09369056818181795,0.35817980170361013
2068,7,RESULT4,14,2.38476,0.17034,0.08387936022305233,0.38672,3,0.21428571428571427,1667.5605306774798,19.39865295314593,109.69934596910873,271.58114134404303,19.39865295314593,91.09250510879484,1120.8610407479441,80.06150291056744,61.45012423909519,34.94706636363637,2.6882358741258745,2.4207773614047907,34.94706636363637,2.6882358741258745,2.4207773614047907
2068,7,RESULT5,13,2.65821,0.2044776923076923,0.08193995072883425,0.34765999999999997,1,0.07692307692307693,1022.3744704817226,17.413338534904252,70.92634006673144,226.37340095375527,17.413338534904252,93.38126572917048,1236.5175795375783,95.11673688750602,52.806634630254536,5.410548181818185,0.4508790151515154,1.4901225505660787,5.410548181818185,0.4508790151515154,1.4901225505660787
2068,7,RESULT6,16,5.148420000000001,0.32177625000000004,0.2523896015061586,1.21289,3,0.1875,2187.6886649875805,50.71594520591763,224.95652524229587,811.455123294682,50.71594520591763,87.0437313703523,1280.598806004136,80.0374253752585,52.434775029339406,-7.054735454545451,-0.5039096753246751,0.31785052895927973,-7.054735454545451,-0.5039096753246751,0.31785052895927973
2068,7,NOT_AOI,52,9.39452,0.18066384615384615,0.10203892362822681,0.54297,0,0.0,18936.093481751246,-14.98700371126988,888.8901930300905,-779.3241929860337,-14.98700371126988,90.14234684819056,4049.037574104109,77.86610719430979,55.745580503258715,-23.23698909090908,-0.4742242671614098,0.2844904528727812,-23.23698909090908,-0.4742242671614098,0.2844904528727812
2068,8,QUERY,1,0.14648,0.14648,0.0,0.14648,0,0.0,133.84161579180073,64.76431645628293,0.0,64.76431645628293,64.76431645628293,0.0,6.40122576035239,6.40122576035239,0.0,-0.610701818181818,-0.610701818181818,0.0,-0.610701818181818,-0.610701818181818,0.0
2068,8,RESULT1,3,0.60742,0.2024733333333333,0.08363127897038417,0.32031,0,0.0,306.68263258315267,-12.486970054858,44.44291940169118,-37.460910164574,-12.486970054858,78.81207422146323,148.16892818059384,49.389642726864615,29.506278583178695,0.7480945454545465,0.24936484848484883,0.026133290391121153,0.7480945454545465,0.24936484848484883,0.026133290391121153
2068,8,RESULT2,5,1.08007,0.216014,0.07725568473581734,0.30859000000000003,0,0.0,763.2001788282755,22.349521442757172,161.79478399519422,111.74760721378587,22.349521442757172,68.48453407163889,673.464395635146,134.69287912702922,36.25359681325981,0.22439090909091064,0.04487818181818213,0.3439754937550059,0.22439090909091064,0.04487818181818213,0.3439754937550059
2068,8,RESULT3,4,0.64453,0.1611325,0.0864062059041479,0.30859000000000003,0,0.0,491.0502268367672,10.137916254402121,49.61154939469716,40.551665017608485,10.137916254402121,97.8969654330127,542.7823353428464,135.6955838357116,22.99210672599441,-0.1670572727272721,-0.04176431818181803,0.28433944423874796,-0.1670572727272721,-0.04176431818181803,0.28433944423874796
2068,8,RESULT4,7,1.21874,0.17410571428571428,0.09380260167837913,0.30859000000000003,0,0.0,731.4696281856227,-3.9896845329595823,100.74431147391097,-27.927791730717075,-3.9896845329595823,97.02468023297575,867.3435261689908,123.90621802414155,43.24423536977854,0.6652090909090922,0.11086818181818203,0.13941094139469673,0.6652090909090922,0.11086818181818203,0.13941094139469673
2068,8,RESULT5,3,1.1269500000000001,0.37565000000000004,0.2367550290912529,0.70898,0,0.0,98.44243040357976,-21.129138668113946,15.464113480917943,-63.38741600434184,-21.129138668113946,80.59009287956935,121.92204570982665,40.64068190327555,44.137729156925076,-0.6578454545454542,-0.21928181818181805,0.021977234180447336,-0.6578454545454542,-0.21928181818181805,0.021977234180447336
2068,8,RESULT6,10,2.54689,0.254689,0.13733877926135793,0.51563,1,0.1,1494.7717715756694,43.65452056069209,260.1168975415732,436.54520560692094,43.65452056069209,98.08314373556185,908.0420031309914,90.80420031309913,53.21307576795766,-3.6042081818181795,-0.3604208181818179,0.10969017467850073,-3.6042081818181795,-0.3604208181818179,0.10969017467850073
2068,8,NOT_AOI,56,8.65823,0.15461125,0.054625258648047355,0.32813000000000003,0,0.0,5815.48452250606,4.3648084369489135,129.5382558081868,244.42927246913916,4.3648084369489135,100.85013090897553,4551.911545272608,81.28413473701086,53.99676425250062,-25.71099454545454,-0.4944422027972027,0.11192120164236534,-25.71099454545454,-0.4944422027972027,0.11192120164236534
2068,9,QUERY,3,0.44336,0.14778666666666665,0.03538585907141753,0.1875,0,0.0,231.20198230313065,50.45852736639028,33.55124255765408,151.37558209917083,50.45852736639028,112.43034720734117,399.7147551255666,133.2382517085222,30.90086912434347,-1.097955454545454,-0.3659851515151513,0.06158303680578113,-1.097955454545454,-0.3659851515151513,0.06158303680578113
2068,9,RESULT1,2,0.5293,0.26465,0.07715,0.3418,0,0.0,856.9350703821832,-14.875822804995167,344.3391641525412,-29.751645609990334,-14.875822804995167,76.55065681556809,332.95459565274336,166.47729782637168,1.8972825472153687,0.5489763636363638,0.2744881818181819,0.21337500000000076,0.5489763636363638,0.2744881818181819,0.21337500000000076
2068,9,RESULT2,1,0.0957,0.0957,0.0,0.0957,0,0.0,634.6140727653618,-75.97534452740885,0.0,-75.97534452740885,-75.97534452740885,0.0,37.93707062201019,37.93707062201019,0.0,0.06670818181818207,0.06670818181818207,0.0,0.06670818181818207,0.06670818181818207,0.0
