MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 14:58:55.064),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,352,2.3613299999999997,757703840659,0.27109,0.9376399999999999,2.14453,0.2168,11,1,0.37327,0.90556,1,0.91615,0.72778,0,,0.4809600000000001,0.58449,16.65551,1.1978,1,0.7225600000000001,0.6090800000000001,16.87501,1.20679,1,0,0.0,6,3.5162400000000003,1,3.6495599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,947.65369,226.23552,,520,1013,2899,NOT_AOI,0,947.6537448472619,133.76448684676814,35.408437603882604,0,-0.3947993333333333,-0.5466213333333338
1,hapii,383,2.56641,757705892431,0.37159000000000003,0.9034700000000001,2.3671900000000003,0.19922,12,1,0.4039,0.7761100000000001,1,0.91615,0.72778,0,,0.48948,0.59306,16.760820000000002,1.1395600000000001,1,0.73457,0.62049,18.13875,1.14755,1,0,0.0,6,3.7969199999999996,1,3.8713,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,196.45718,10.82708,,713,976,2899,NOT_AOI,0,196.45721491703992,-10.82707554934927,114.99525894603865,0,-0.1141193333333339,-0.32488133333333336
1,hapii,425,2.84766,757708707399,0.47313,0.18841,2.6162099999999997,0.23145,13,1,0.47338,0.17207999999999998,1,0.91615,0.72778,0,,0.4895100000000001,0.5784,18.16234,1.1294799999999998,1,0.7347600000000001,0.60283,19.53974,1.1294799999999998,1,0,0.0,6,4.10179,1,3.99039,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,796.49292,75.83183000000002,,908,203,2899,RESULT1,0,796.4929850195042,-75.83181660331064,129.8027090647627,0,0.19075066666666673,-0.20579133333333344
1,hapii,466,3.12207,757711449054,0.43741,0.1011,2.8740200000000002,0.24805,14,1,0.44578,0.08698,1,0.91615,0.72778,0,,0.48718999999999996,0.5755,17.91265,1.08074,1,0.73195,0.6006,18.61352,1.08074,1,0,0.0,6,3.99496,1,4.37916,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,116.5978,126.02908000000001,,840,109,2899,QUERY,0,116.59783401418736,-126.02910753854796,145.458664945813,0,0.08392066666666631,0.18297866666666618
1,hapii,501,3.35645,757713792059,0.43613999999999997,0.014169999999999999,3.12793,0.22851999999999997,15,1,0.43293000000000004,-0.01757,1,0.91615,0.72778,0,,0.47853,0.57681,17.552020000000002,1.16206,1,0.7231,0.60088,19.54932,1.16206,1,0,0.0,6,4.4916599999999995,1,4.4178,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,93.91606,91.48778,,837,15,2899,NOT_AOI,0,93.91606017034573,-91.487772484361,104.06439806636698,0,0.580620666666666,0.2216186666666662
1,hapii,544,3.64551,757716683784,0.47339,-0.00426,3.3632800000000005,0.28223000000000004,16,1,0.47143,0.02754,1,0.91615,0.72778,0,,0.47373000000000004,0.57416,17.94118,1.1044399999999999,1,0.71919,0.59734,19.18233,1.1044399999999999,1,0,0.0,6,4.2778599999999996,1,4.61974,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,74.23812,15.552170000000002,,909,-5,2899,NOT_AOI,0,74.23810032160034,-15.552170550727975,57.63935791266779,0,0.366820666666666,0.42355866666666664
1,hapii,565,3.7861300000000004,757718091778,0.4565,0.09514,3.6777300000000004,0.1084,17,1,0.4541600000000001,0.00161,1,0.91615,0.72778,0,,0.47297,0.57789,17.84366,1.14429,1,0.7188100000000001,0.5998899999999999,19.14374,1.14429,1,0,0.0,6,4.22883,1,4.37398,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,112.14313999999999,253.19151000000002,,876,103,2899,QUERY,0,112.14311826162137,106.80847153660423,4.690805918565072,0,0.3177906666666668,0.17779866666666688
1,hapii,583,3.90625,757719290419,0.46238999999999997,0.04637,3.79199,0.11425999999999999,18,1,0.45223,0.15420999999999999,0,0.91615,0.72778,0,,0.47301000000000004,0.5806,15.989,1.1046200000000002,0,0.71801,0.6058100000000001,15.04154,1.09663,0,0,0.0,6,4.41434,0,3.3294099999999998,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,53.871959999999994,77.8823,,888,50,2899,NOT_AOI,0,53.87194449804089,-77.88233438196083,10.687022782946196,0,0.5033006666666666,-0.8667713333333338
1,hapii,617,4.15332,757721765835,0.44863000000000003,0.10455,4.044919999999999,0.1084,19,1,0.4420600000000001,0.09752000000000001,1,0.91615,0.72778,0,,0.46673000000000003,0.58148,17.53708,1.1127,1,0.71195,0.60356,19.47573,1.10471,1,0,0.0,7,4.21325,1,4.51103,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,68.16256,247.19531,,861,113,2899,QUERY,0,68.16257002197021,112.80468840098536,25.6573943290038,0,0.30221066666666685,0.31484866666666633
1,hapii,639,4.3007800000000005,757723237453,0.44528999999999996,-0.01461,4.160159999999999,0.14063,20,1,0.45168,-0.07241,1,0.91615,0.72778,0,,0.46048,0.5814600000000001,17.31984,1.1710399999999999,1,0.7054600000000001,0.60225,18.84153,1.18003,1,0,0.0,6,4.197780000000002,1,4.48295,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,128.85248,92.85273000000001,,855,-16,2899,NOT_AOI,0,128.85247679295887,-92.85270592801844,77.91607046541161,0,0.2867406666666681,0.2867686666666662
1,hapii,730,4.91113,757729338710,0.48703,-0.00255,4.30762,0.60352,21,1,0.5031899999999999,0.22158000000000005,1,0.91615,0.72778,0,,0.39549,0.58582,17.01858,1.12122,1,0.63952,0.60164,16.44654,1.12122,1,0,0.0,6,4.37184,1,3.95459,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,81.19233,350.76877,,935,-3,2899,NOT_AOI,0,81.19232254148184,9.23122360656996,105.99258178216749,0,0.4608006666666662,-0.2415913333333335
1,hapii,764,5.1377,757731611202,0.50272,0.23271999999999998,4.9375,0.2002,22,1,0.50129,0.19624,1,0.91615,0.72778,0,,0.35403,0.59227,17.76515,1.17983,1,0.59942,0.6047,18.93189,1.17184,1,0,0.0,6,3.99243,1,4.30082,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,255.87114,276.76135,,965,251,2899,RESULT1,0,255.8711487557751,83.23864182440245,30.525168772531266,0,0.08139066666666661,0.10463866666666632
1,hapii,784,5.27246,757732951262,0.4914,0.20629,5.14551,0.12695,23,1,0.45423,0.11394000000000001,1,0.91615,0.72778,0,,0.35153,0.59411,17.01362,1.15654,1,0.59701,0.6067100000000001,18.76474,1.15654,1,0,0.0,6,3.8995699999999998,1,4.11425,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,35.87708,127.28651,,943,223,2899,RESULT1,0,35.87710850556369,-127.2865269481288,170.48017992690544,0,-0.011469333333333775,-0.08193133333333336
1,hapii,834,5.60645,757736299659,0.47198999999999997,0.14075,5.27832,0.32813000000000003,24,1,0.45787,0.16541,1,0.91615,0.72778,0,,0.37765,0.59633,17.58705,1.08873,1,0.62438,0.61347,18.48601,1.0967200000000001,1,0,0.0,6,3.93896,1,4.2169099999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,79.99445,117.76675,,906,152,2899,QUERY,0,79.99440979268496,-117.76670687503422,17.72840074062133,0,0.02792066666666626,0.02072866666666595
1,hapii,848,5.7031300000000025,757737259078,0.48315,0.25283,5.61523,0.08789,25,1,0.51975,0.49446,0,0.91615,0.72778,0,,0.37974,0.601,8.19157,1.14429,0,0.62652,0.6158399999999999,14.63211,1.14429,0,0,0.0,6,2.1483,0,3.54884,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,122.92825,280.03833,,928,273,2899,RESULT1,0,122.92825490016527,79.96169386558714,14.731480296298221,0,-1.7627393333333337,-0.6473413333333333
1,hapii,955,6.4248,757744476333,0.44205,0.09448,5.81445,0.61035,26,1,0.4703100000000001,0.10923,1,0.91615,0.72778,0,,0.39616999999999997,0.5981,17.276,1.1284100000000001,1,0.64351,0.62402,16.30193,1.13639,0,0,0.0,7,4.59389,1,3.49681,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,188.34611999999998,114.76978000000001,,849,102,2899,QUERY,0,188.34611774071686,-114.76978643071112,169.94222927898062,0,0.6828506666666665,-0.6993713333333336
1,hapii,1026,6.90625,757749291292,0.43733999999999995,0.06258999999999999,6.62988,0.27637,27,1,0.44368,0.00145,1,0.91615,0.72778,0,,0.34606,0.5937,18.06182,1.14788,1,0.59133,0.6105,19.35272,1.1558700000000002,1,0,0.0,8,4.38489,1,4.3933800000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,35.60864,104.71204,,840,68,2899,NOT_AOI,0,35.608646754405065,-104.7120157096917,157.69630891268238,0,0.47385066666666686,0.19719866666666697
1,hapii,1055,7.1005899999999995,757751235610,0.4405,0.02044,6.9130899999999995,0.1875,28,1,0.45278999999999997,0.05125,1,0.91615,0.72778,0,,0.33973000000000003,0.59109,16.62718,1.1123399999999999,1,0.58557,0.60783,18.03506,1.1123399999999999,1,0,0.0,8,4.3127699999999995,1,4.43929,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.92455,82.40833,,846,22,2899,NOT_AOI,0,45.92454027902729,-82.4083246223741,46.55791249548193,0,0.401730666666666,0.2431086666666662
1,hapii,1101,7.40918,757754323272,0.44656,0.033760000000000005,7.107419999999999,0.30176,29,1,0.44752,-0.04506,1,0.91615,0.72778,0,,0.36819,0.59697,17.53581,1.16327,1,0.61465,0.6182,18.967,1.17125,1,0,0.0,8,4.08392,1,4.37461,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,18.50198,308.96622,,857,36,2899,NOT_AOI,0,18.501982769422348,51.033762882143975,165.3462647239255,0,0.17288066666666646,0.17842866666666612
1,hapii,1116,7.50977,757755327283,0.4804600000000001,0.07816000000000001,7.4150399999999985,0.09473,30,1,0.49713999999999997,0.08587,1,0.79375,0.53704,0,,0.376,0.59868,17.88905,1.1363,1,0.6230100000000001,0.61983,18.83566,1.14429,1,0,0.0,8,4.1021800000000015,1,4.37387,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.84451999999997,323.6199299999999,,922,84,2899,NOT_AOI,0,80.84455484446696,36.380027606069454,179.8041958366487,0,0.19114066666666796,0.1776886666666666
1,hapii,1156,7.77637,757757998711,0.49243000000000003,0.09395,7.5156300000000025,0.26074,31,1,0.4844600000000001,0.06687,1,0.61719,0.31574,0,,0.39188,0.59937,18.04459,1.16206,1,0.63947,0.62326,19.8884,1.16206,1,0,0.0,8,4.19618,1,4.23425,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.61823,323.42419,,945,101,2899,QUERY,0,28.618216925587696,36.57583176942077,160.32630397718933,0,0.2851406666666665,0.03806866666666675
1,hapii,1170,7.87109,757758939026,0.52696,0.18582,7.78418,0.08691,32,1,0.52604,0.20899,1,0.55156,0.25463,0,,0.39466999999999997,0.6006,18.163079999999997,1.0909,1,0.64237,0.62503,20.17782,1.0909,1,0,0.0,8,4.1481900000000005,1,4.28848,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,119.33108999999999,303.75049,,1012,201,2899,RESULT1,0,119.33105542950665,56.249527792231426,159.76531868945733,0,0.23715066666666695,0.0922986666666663
1,hapii,1228,8.25977,757762829170,0.54379,0.20756999999999998,7.87695,0.38281,33,1,0.51663,0.2434800000000001,1,0.53906,0.24444000000000002,0,,0.39115,0.60049,18.76523,1.08075,1,0.63834,0.62445,20.07385,1.08075,1,0,0.0,8,4.13724,1,4.2154,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,39.94928,323.98511,,1044,224,2899,RESULT1,0,39.94932846694675,36.01484648168877,59.774976695146506,0,0.22620066666666672,0.019218666666666273
1,hapii,1279,8.600589999999999,757766240143,0.4854600000000001,0.25322,8.26563,0.33496,34,1,0.47608999999999996,0.21156999999999998,1,0.53906,0.24444000000000002,0,,0.39076,0.6008100000000001,19.3562,1.18024,1,0.63827,0.62473,20.512079999999997,1.18024,1,0,0.0,8,4.0850599999999995,1,4.31797,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,122.36518000000001,203.76015,,932,273,2899,RESULT1,0,122.36524688390881,156.23986978654227,101.6585626473885,0,0.17402066666666594,0.12178866666666632
1,hapii,1350,9.07813,757771010467,0.45241000000000003,0.1706,8.6084,0.46973000000000004,35,1,0.4685,0.08741,1,0.5395800000000001,0.23889000000000002,0,,0.38989,0.60252,17.80412,1.17984,1,0.63675,0.62605,19.19745,1.17185,1,0,0.0,8,4.19874,1,4.2397300000000016,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,109.49243,125.41872,,869,184,2899,RESULT1,0,109.49239906112221,-125.41869286084622,126.91246511123,0,0.2877006666666664,0.04354866666666801
1,hapii,1439,9.67188,757776951922,0.45988,0.12891,9.08398,0.5878899999999999,36,1,0.44741000000000003,-0.00809,1,0.5171899999999999,0.12685,0,,0.39696,0.60046,18.77286,1.1470799999999999,1,0.64391,0.62431,19.65401,1.13909,1,0,0.0,8,4.53503,1,4.70852,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.25434,72.33115,,883,139,2899,QUERY,0,47.254344485983495,-72.33115797207624,141.6157734785118,0,0.6239906666666664,0.5123386666666665
1,hapii,1520,10.214839999999999,757782381716,0.4449,0.05849,9.679689999999999,0.5351600000000001,37,1,0.43455,0.02735,1,0.5151,0.1213,0,,0.3952,0.6005699999999999,18.57489,1.12042,1,0.6421100000000001,0.62359,19.02499,1.1124399999999999,1,0,0.0,8,4.29159,1,4.66638,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,81.31039,110.71538999999999,,854,63,2899,NOT_AOI,0,81.31039114110814,-110.71538449356443,151.45352494338502,0,0.3805506666666667,0.47019866666666665
1,hapii,1549,10.410160000000001,757784330455,0.44787,0.0201,10.222660000000001,0.1875,38,1,0.4302,0.052779999999999994,1,0.5151,0.1213,0,,0.39561999999999997,0.60192,17.93457,1.08874,1,0.64266,0.6241399999999999,19.381120000000006,1.09673,1,0,0.0,8,4.37132,1,4.50753,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,41.85151,82.16891,,860,22,2899,NOT_AOI,0,41.85150500519664,-82.16890943694948,108.13747422815823,0,0.46028066666666634,0.3113486666666665
1,hapii,1567,10.53027,757785536519,0.47042,0.01281,10.41602,0.11425999999999999,39,1,0.5096,0.00488,1,0.5151,0.12315,0,,0.39776999999999996,0.60091,17.75829,1.09655,1,0.6441600000000001,0.6226,19.37337,1.09655,1,0,0.0,8,4.56131,1,4.52259,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,44.00605,10.30638,,903,14,2899,NOT_AOI,0,44.00603247555958,-10.306383665107727,158.80388350698863,0,0.6502706666666662,0.32640866666666657
1,hapii,1597,10.73047,757787536116,0.49086,-0.00946,10.53613,0.19434,40,1,0.45165,0.06113,1,0.5151,0.12315,0,,0.40066999999999997,0.60368,18.642310000000002,1.11235,1,0.64617,0.62439,20.071679999999997,1.11235,1,0,0.0,8,4.4842699999999995,1,4.32569,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,46.02858,31.50253,,942,-10,2899,NOT_AOI,0,46.02861924498718,-31.502500158119048,15.590220849971265,0,0.573230666666666,0.12950866666666627
1,hapii,1727,11.60254,757796252217,0.44256,0.08292000000000001,10.7373,0.8652299999999999,41,1,0.43123999999999996,-0.02658,1,0.52031,0.17962999999999998,0,,0.39418000000000003,0.59113,17.74991,1.17095,1,0.6361100000000001,0.61068,18.18368,1.17095,1,0,0.0,8,4.2980800000000015,1,4.3899,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,136.21344,227.09271,,850,90,2899,NOT_AOI,0,136.21342963217694,132.9072789919097,51.84827802943009,0,0.3870406666666679,0.19371866666666637
1,hapii,1758,11.809569999999999,757798325567,0.43472,-0.0056700000000000006,11.60938,0.2002,42,1,0.41418,0.12625,1,0.52031,0.17962999999999998,0,,0.37915,0.59806,18.36287,1.16306,1,0.62125,0.61458,19.6203,1.16306,1,0,0.0,8,4.15876,1,4.07206,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,96.85407,98.94096,,835,-6,2899,NOT_AOI,0,96.85408296855637,-98.94099903752041,22.822509440984163,0,0.24772066666666648,-0.12412133333333397
1,hapii,1818,12.211910000000001,757802345677,0.18077000000000001,1.82115,11.95703,0.25488,43,1,0.16480999999999998,1.8941700000000001,1,0.52031,0.17962999999999998,0,,0.40302,0.6765899999999999,17.4233,1.21579,1,0.63915,0.69897,18.029020000000006,1.2068,1,0,0.0,8,3.98675,1,4.1036,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2032.32166,256.1185,,347,1967,2899,NOT_AOI,0,2032.321681191085,103.88151040346376,62.809716329662635,0,0.07571066666666626,-0.0925813333333334
1,hapii,1835,12.3252,757803484280,0.19605999999999998,1.81472,12.21777,0.10742,44,1,0.30074,1.4094200000000001,1,0.52031,0.17962999999999998,0,,0.37178,0.6683399999999999,17.415879999999998,1.1314899999999999,1,0.60868,0.6863100000000001,17.803520000000006,1.1145100000000001,1,0,0.0,8,4.06163,1,4.4112599999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.16697000000001,13.30865,,376,1960,2899,NOT_AOI,0,30.166975280925932,-13.308773266873612,117.9091929335604,0,0.15059066666666654,0.21507866666666597
1,hapii,1891,12.71387,757807371364,0.46037,0.01086,12.52637,0.1875,45,1,0.44936000000000004,0.02489,1,0.52031,0.17962999999999998,0,,0.39839,0.6059899999999999,18.80538,1.18913,1,0.63545,0.63325,19.65016,1.18015,1,0,0.0,9,4.46462,1,4.31505,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2013.17981,75.39957,,884,12,2899,NOT_AOI,0,2013.1797614491559,-75.39958033331321,68.78314923130307,0,0.5535806666666665,0.11886866666666673
1,hapii,1995,13.410160000000001,757814336839,0.43365,0.01637,12.72754,0.68262,46,1,0.44225,-0.02851,1,0.52031,0.17962999999999998,0,,0.42951999999999996,0.61235,18.030079999999998,1.19781,1,0.66876,0.6411100000000001,19.31253,1.2068,1,0,0.0,9,4.56292,1,4.42249,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,51.646409999999996,186.61642,,833,18,2899,NOT_AOI,0,51.64637708881432,173.38356889798987,93.79675390147943,0,0.6518806666666666,0.22630866666666627
1,hapii,2088,14.0332,757820561758,0.43386,0.02395,13.41699,0.61621,47,1,0.44761999999999996,0.068,1,0.52031,0.17962999999999998,0,,0.43012,0.6127199999999999,19.60836,1.1470799999999999,1,0.66979,0.64168,20.118389999999998,1.13909,1,0,0.0,9,4.3965,1,4.57199,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,8.19633,272.8201,,833,26,2899,NOT_AOI,0,8.196323273273206,87.18032279946928,115.90270762652172,0,0.4854606666666661,0.3758086666666669
1,hapii,2166,14.555660000000001,757825786525,0.44756,0.03433,14.0459,0.50977,48,1,0.46413999999999994,0.07126,1,0.52031,0.17962999999999998,0,,0.43778,0.6158899999999999,19.886789999999998,1.1294899999999999,1,0.67607,0.64671,20.38402,1.1294899999999999,1,0,0.0,9,4.35639,1,4.6070400000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.593259999999997,336.91699,,859,37,2899,NOT_AOI,0,28.59324193161732,23.083030425991012,178.53856837276462,0,0.4453506666666667,0.4108586666666669
1,hapii,2189,14.710939999999999,757827337335,0.45903999999999995,0.04365,14.561520000000002,0.14941,49,1,0.45221999999999996,0.11918,1,0.52031,0.17962999999999998,0,,0.43891,0.61597,19.298479999999998,1.09655,1,0.67737,0.64725,20.5767,1.09655,1,0,0.0,9,4.3259099999999995,1,4.5919,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,24.23106,335.45544,,881,47,2899,NOT_AOI,0,24.231145947313266,24.544462053226372,117.82664657306557,0,0.41487066666666594,0.39571866666666633
1,hapii,2221,14.9248,757829474263,0.46047,0.08797999999999999,14.7168,0.20801,50,1,0.4703600000000001,0.00499,1,0.52031,0.17962999999999998,0,,0.44018999999999997,0.61853,19.43954,1.17095,1,0.67847,0.64994,20.47953,1.17994,1,0,0.0,9,4.43572,1,4.52876,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.955059999999996,273.2822,,884,95,2899,QUERY,0,47.95506225957797,86.71781548016081,29.208136054507733,0,0.5246806666666664,0.3325786666666666
1,hapii,2270,15.25195,757832753048,0.47388,0.038939999999999995,14.930660000000001,0.32129,51,1,0.45386000000000004,0.02888,1,0.52031,0.17962999999999998,0,,0.43627,0.6209100000000001,18.57088,1.19881,1,0.67333,0.65655,17.76042,1.18184,0,0,0.0,9,4.4023,1,4.4730099999999995,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,0.0,0.0,,910,42,2899,NOT_AOI,0,58.88988760457945,-64.07404846533146,13.037761862485896,0,0.4912606666666668,0.27682866666666595
