userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
2899,3,NOT_AOI,63,18.59476,0.29515492063492066,0.1616096708354218,0.8476600000000001,0,0.0,7544.964559795181,-11.354021578322094,106.75545916892322,-715.3033594342919,-11.354021578322094,97.06145732917207,6061.468625485604,96.2137877061207,58.838706079477646,17.512639999999987,0.2918773333333331,0.30860975522003875,17.512639999999987,0.2918773333333331,0.30860975522003875
2899,4,QUERY,19,4.05958,0.2136621052631579,0.07797358908994677,0.3877,3,0.15789473684210525,1799.9629163018194,15.732567259424439,50.3636230798349,298.91877792906433,15.732567259424439,87.90910542603427,1790.4617677225308,94.2348298801332,65.57104261279409,7.527041999999996,0.4181689999999998,0.32575505676650757,7.527041999999996,0.4181689999999998,0.32575505676650757
2899,4,RESULT1,13,4.36621,0.3358623076923077,0.21877326180155088,0.93848,2,0.15384615384615385,1778.7597711404019,-24.843023194093345,146.5409520593283,-322.95930152321347,-24.843023194093345,122.0554903257599,949.4499335631035,73.03461027408488,49.15539537194494,2.4506586666666688,0.1885122051282053,0.2973830999165493,2.4506586666666688,0.1885122051282053,0.2973830999165493
2899,4,RESULT2,25,5.963889999999999,0.23855559999999998,0.11609205478688023,0.58887,1,0.04,3355.440450778588,9.988114831741498,170.34023699740132,249.70287079353744,9.988114831741498,91.93112784174119,2518.4899015742067,100.73959606296826,61.24608831293911,2.132124666666662,0.09691475757575736,0.24560953497799598,2.132124666666662,0.09691475757575736,0.24560953497799598
2899,4,RESULT3,22,9.798819999999997,0.44540090909090896,0.37368382325544935,1.4668,6,0.2727272727272727,1700.4352670691408,-13.751797762719708,44.823186245358194,-302.5395507798336,-13.751797762719708,80.06757547039766,2183.2808951865422,99.24004069029738,65.26719054046276,-4.480585333333336,-0.20366296969696981,0.16775384689212774,-4.480585333333336,-0.20366296969696981,0.16775384689212774
2899,4,RESULT4,13,3.7246200000000003,0.2865092307692308,0.1268150450587565,0.62207,1,0.07692307692307693,1935.351759105639,14.199700738688735,149.2690742768979,184.59610960295356,14.199700738688735,85.51381829980676,1272.149703305595,97.85766948504578,71.96431566100055,-5.178411333333337,-0.3983393333333336,0.22598730391106955,-5.178411333333337,-0.3983393333333336,0.22598730391106955
2899,4,RESULT5,13,4.60157,0.35396692307692307,0.19096859392961876,0.64941,0,0.0,2034.2306224649064,32.30322602858639,147.3136279706507,419.94193837162305,32.30322602858639,75.05948117369766,1385.514291963867,106.578022458759,77.68393074635982,-5.056331999999999,-0.42136099999999993,0.1590125210391377,-5.056331999999999,-0.42136099999999993,0.1590125210391377
2899,4,RESULT6,16,6.920869999999999,0.43255437499999994,0.21328604443237575,0.83691,0,0.0,2535.0889408396047,-0.034519631983537025,210.37133202954564,-0.5523141117365924,-0.034519631983537025,79.9780954565484,1910.52016876189,119.40751054761813,69.06776062877509,-7.064739333333335,-0.4415462083333334,0.1884045826794279,-7.064739333333335,-0.4415462083333334,0.1884045826794279
2899,4,NOT_AOI,73,22.418950000000002,0.3071089041095891,0.17682347848632687,1.03711,0,0.0,8503.02384602805,-7.856019948527209,112.53104215289723,-573.4894562424862,-7.856019948527209,103.04472270066701,7349.293922008778,100.6752592055997,62.694845803402174,15.409006666666663,0.2201286666666666,0.44305763333400616,15.409006666666663,0.2201286666666666,0.44305763333400616
2899,5,QUERY,20,7.52833,0.37641650000000004,0.349478932616474,1.49414,2,0.1,1708.1974060561654,16.593234772788783,51.97861824382665,331.86469545577563,16.593234772788783,102.43122781950042,1847.9312981418975,92.39656490709487,66.68385233942257,4.534601333333331,0.26674125490196066,0.35365731913514065,4.534601333333331,0.26674125490196066,0.35365731913514065
2899,5,RESULT1,9,3.4941400000000002,0.3882377777777778,0.21991857921501454,0.83691,1,0.1111111111111111,1000.2865862496224,32.003513946743475,114.88500162122384,288.03162552069125,32.003513946743475,103.31302710788547,911.1395138712736,101.23772376347485,66.75390428316149,3.2923959999999974,0.36582177777777747,0.5484663065807425,3.2923959999999974,0.36582177777777747,0.5484663065807425
2899,5,RESULT2,11,3.23437,0.2940336363636364,0.11067918719292238,0.46875,0,0.0,1452.2171931580124,12.944187071382812,121.31337895139121,142.38605778521094,12.944187071382812,56.10150980711205,1375.2656068124595,125.02414607385995,67.78963223918151,0.4383773333333325,0.039852484848484776,0.15912946504223538,0.4383773333333325,0.039852484848484776,0.15912946504223538
2899,5,RESULT3,2,0.6289100000000001,0.31445500000000004,0.161135,0.47559,0,0.0,623.8307862288232,80.94098359079328,159.73752998629413,161.88196718158656,80.94098359079328,90.31892764413446,191.65883421242663,95.82941710621331,0.1413510272511047,-0.7012986666666667,-0.35064933333333337,0.1134899999999999,-0.7012986666666667,-0.35064933333333337,0.1134899999999999
2899,5,RESULT4,3,1.18554,0.39518000000000003,0.20833832692682033,0.68945,0,0.0,381.11775825794103,36.64078313544483,109.82642436667544,109.92234940633449,36.64078313544483,131.16050272310548,112.69958825018358,37.56652941672786,29.77190903531462,-1.0492280000000003,-0.34974266666666676,0.3646146099650977,-1.0492280000000003,-0.34974266666666676,0.3646146099650977
2899,5,RESULT5,7,1.63379,0.23339857142857143,0.1058078993038896,0.44141,0,0.0,956.394728775975,37.97363698300463,90.52988162104367,265.81545888103244,37.97363698300463,88.08985683733327,791.1922109505765,113.02745870722522,65.5031079019992,-2.530486000000002,-0.421747666666667,0.22981173829535628,-2.530486000000002,-0.421747666666667,0.22981173829535628
2899,5,RESULT6,4,1.48339,0.3708475,0.10275863257532189,0.52246,0,0.0,1282.7362979419358,64.53443113178862,273.21143987225093,258.1377245271545,64.53443113178862,97.25446990814834,194.1441670618897,48.536041765472426,45.88797840323222,-1.2855073333333347,-0.32137683333333367,0.1789475619420394,-1.2855073333333347,-0.32137683333333367,0.1789475619420394
2899,5,NOT_AOI,33,11.350610000000001,0.3439578787878788,0.1918246565937722,0.76465,0,0.0,4674.281788895551,-10.527913209503634,169.8617200031648,-347.42113591361993,-10.527913209503634,78.49327039957986,3479.343804026462,105.4346607280746,63.50234053192244,1.7884506666666642,0.057691956989247235,0.42482719668555174,1.7884506666666642,0.057691956989247235,0.42482719668555174
2899,6,QUERY,7,1.6181699999999999,0.23116714285714285,0.06435930850962224,0.31836,0,0.0,1172.0357982472246,-15.24220608630104,146.0727800573868,-106.69544260410728,-15.24220608630104,107.6718567229899,586.8221452067486,83.83173502953551,61.134564987016454,1.9599439999999992,0.3266573333333332,0.14078816518285742,1.9599439999999992,0.3266573333333332,0.14078816518285742
2899,6,RESULT1,3,0.85058,0.28352666666666665,0.14834003310712257,0.48828,0,0.0,488.6940423537075,-13.388583899603836,153.23084781950274,-40.165751698811505,-13.388583899603836,108.0962539372025,200.53022776913681,66.84340925637893,48.963063469401305,0.842341999999999,0.28078066666666635,0.05909169729233453,0.842341999999999,0.28078066666666635,0.05909169729233453
2899,6,RESULT2,11,2.4960800000000005,0.2269163636363637,0.10457487246185491,0.43555,1,0.09090909090909091,809.8907927880814,2.661506761476545,27.059602168481135,29.276574376241996,2.661506761476545,65.94343008732511,791.7174588116825,71.97431443742568,68.66907969548956,-0.08169333333333523,-0.008169333333333523,0.09517620411111159,-0.08169333333333523,-0.008169333333333523,0.09517620411111159
2899,6,RESULT3,3,0.92579,0.3085966666666667,0.13868618252090661,0.50293,0,0.0,564.6900118494231,53.26806939697824,135.52213228995257,159.80420819093473,53.26806939697824,84.74803371328241,433.32475924646883,144.4415864154896,34.67037391439785,-1.2071080000000007,-0.4023693333333336,0.014775089396232517,-1.2071080000000007,-0.4023693333333336,0.014775089396232517
2899,6,RESULT4,6,1.3291000000000002,0.2215166666666667,0.1001314160934963,0.39258,2,0.3333333333333333,915.8953940532214,-15.76648293029681,159.15227496399774,-94.59889758178086,-15.76648293029681,89.83678533412088,745.0461197356726,124.17435328927877,49.70290024385023,-1.0460180000000006,-0.34867266666666685,0.23473137005711223,-1.0460180000000006,-0.34867266666666685,0.23473137005711223
2899,6,RESULT5,1,0.32227,0.32227,0.0,0.32227,0,0.0,309.1415481767535,169.05048052292938,0.0,169.05048052292938,169.05048052292938,0.0,75.06905375260752,75.06905375260752,0.0,-0.5243593333333334,-0.5243593333333334,0.0,-0.5243593333333334,-0.5243593333333334,0.0
2899,6,RESULT6,8,2.15333,0.26916625,0.08470536876985721,0.41602,0,0.0,970.400055799606,49.10818368081311,94.25200636260699,392.8654694465049,49.10818368081311,61.56647003324476,893.8653817747215,111.73317272184019,69.35554765100495,-3.9962346666666675,-0.49952933333333344,0.14060958251040365,-3.9962346666666675,-0.49952933333333344,0.14060958251040365
2899,6,NOT_AOI,30,8.157259999999999,0.27190866666666663,0.11952795903702011,0.58887,0,0.0,3037.9567992622815,9.35720522350719,95.72604023663033,280.7161567052157,9.35720522350719,94.91059185409883,2576.1144603274465,85.87048201091488,63.45481460811307,3.284609333333324,0.11326239080459738,0.326655176258477,3.284609333333324,0.11326239080459738,0.326655176258477
2899,7,QUERY,26,7.40234,0.2847053846153846,0.2680579719336094,1.3877,3,0.11538461538461539,4257.614946078325,3.8274427152347807,196.01235593497788,99.5135105961043,3.8274427152347807,83.46326505756461,2548.2915128811755,98.01121203389137,58.286077455849565,12.151167333333328,0.46735258974358956,1.5818013410084015,12.151167333333328,0.46735258974358956,1.5818013410084015
2899,7,RESULT1,15,3.7920000000000003,0.2528,0.17360904838170158,0.75684,1,0.06666666666666667,2049.1821757476037,-9.433683850672708,127.48174115065034,-141.50525776009061,-9.433683850672708,88.34012463666501,1581.146417907677,105.40976119384513,56.284458662425074,6.724239333333332,0.48030280952380944,0.6611076501908114,6.724239333333332,0.48030280952380944,0.6611076501908114
2899,7,RESULT2,4,1.1220700000000001,0.28051750000000003,0.14872364646803818,0.44922,0,0.0,666.3268991969254,-15.160358686264889,51.7486538019411,-60.641434745059556,-15.160358686264889,69.07391742535819,487.8758589309838,121.96896473274595,50.441582070075896,0.7349820000000006,0.24499400000000018,0.2445844338192165,0.7349820000000006,0.24499400000000018,0.2445844338192165
2899,7,RESULT3,4,1.0625,0.265625,0.15746794602394482,0.53418,0,0.0,815.3340262413877,-16.751550058585295,149.8821626490391,-67.00620023434118,-16.751550058585295,120.92599887193464,429.5863959785636,107.3965989946409,38.95897059485769,-0.07432733333333402,-0.018581833333333506,0.2661605725285961,-0.07432733333333402,-0.018581833333333506,0.2661605725285961
2899,7,RESULT4,14,2.94531,0.2103792857142857,0.08275841678941058,0.38965,0,0.0,2143.5190127537203,52.108523040426626,171.44717594988967,729.5193225659727,52.108523040426626,74.03079665368132,1597.955095535356,114.13964968109686,64.69524877676508,2.1877266666666646,0.21877266666666645,0.5263960949978636,2.1877266666666646,0.21877266666666645,0.5263960949978636
2899,7,RESULT5,3,0.7988299999999999,0.26627666666666666,0.0915770103367773,0.39551,0,0.0,897.9156426015312,75.03392426858308,268.22646209542154,225.10177280574925,75.03392426858308,42.120356143274456,318.86816502284915,106.28938834094971,65.72953793506167,-1.4412780000000005,-0.4804260000000002,0.011836120798451722,-1.4412780000000005,-0.4804260000000002,0.011836120798451722
2899,7,RESULT6,4,1.2988300000000002,0.32470750000000004,0.16031214573060273,0.5752,0,0.0,465.4621068262094,76.92401719591281,124.33520367066866,307.69606878365124,76.92401719591281,66.26658426430275,403.4987196689037,100.87467991722592,41.31015151455488,-1.8848873333333342,-0.47122183333333356,0.13461756998995333,-1.8848873333333342,-0.47122183333333356,0.13461756998995333
2899,7,NOT_AOI,58,15.252959999999996,0.2629820689655172,0.1430836120252845,0.79004,0,0.0,10664.740735000601,-29.388997049727383,296.60102049344886,-1704.5618288841881,-29.388997049727383,89.5829359400598,5526.476493794489,95.28407747921533,59.21563974882799,3.9322166666666583,0.07149484848484833,0.5033789553406736,3.9322166666666583,0.07149484848484833,0.5033789553406736
2899,8,QUERY,29,7.34379,0.2532341379310345,0.14359055457162867,0.85059,2,0.06896551724137931,3627.955817136184,22.31030696967085,168.66553813554677,646.9989021204547,22.31030696967085,100.41343053807579,3007.635695419861,103.71157570413314,59.1730805732118,7.408967999999991,0.2744062222222219,0.31850361144918404,7.408967999999991,0.2744062222222219,0.31850361144918404
2899,8,RESULT1,10,2.5361199999999995,0.25361199999999995,0.12768943376802955,0.45508,0,0.0,2132.5400416747366,-17.892087883545123,223.27290022620102,-178.92087883545125,-17.892087883545123,99.77724982383057,1197.6379467191255,119.76379467191255,58.88468421740843,1.7453759999999972,0.19393066666666636,0.22730045935330195,1.7453759999999972,0.19393066666666636,0.22730045935330195
2899,8,RESULT2,5,1.49512,0.299024,0.1023157209034858,0.41406,1,0.2,302.5745110050649,23.011182044892873,47.022278529754885,115.05591022446437,23.011182044892873,107.34343375399438,502.5910683136779,100.51821366273558,64.4776310349597,-0.19566733333333453,-0.04891683333333363,0.07644150263436734,-0.19566733333333453,-0.04891683333333363,0.07644150263436734
2899,8,RESULT3,9,2.4208900000000004,0.2689877777777778,0.08927598430059178,0.45605,0,0.0,2312.627605990064,44.36730211197133,211.18410764281748,399.3057190077419,44.36730211197133,88.63743143880501,801.0037588548067,89.00041765053408,66.88232165046051,-2.334444000000001,-0.25938266666666676,0.06527364276265084,-2.334444000000001,-0.25938266666666676,0.06527364276265084
2899,8,RESULT4,3,0.6699200000000001,0.22330666666666668,0.07456646446105798,0.30859000000000003,0,0.0,719.0221195080136,141.03344585330697,116.05560767584355,423.10033755992094,141.03344585330697,26.87678469293734,195.218086148266,65.07269538275533,6.09561010089602,-0.7057280000000001,-0.2352426666666667,0.2057285998591352,-0.7057280000000001,-0.2352426666666667,0.2057285998591352
2899,8,RESULT5,28,7.196309999999999,0.2570110714285714,0.07563911154475977,0.42871,2,0.07142857142857142,4108.704470552405,10.394438121023844,135.39881485785236,291.04426738866766,10.394438121023844,87.79232050518725,3294.662973384999,117.66653476374997,63.633437772801976,-11.633041333333338,-0.4154657619047621,0.1461123646620739,-11.633041333333338,-0.4154657619047621,0.1461123646620739
2899,8,RESULT6,10,3.3867199999999995,0.338672,0.13813028811958655,0.6835899999999999,0,0.0,1325.920482043076,30.33560176306389,93.08236381954735,303.3560176306389,30.33560176306389,74.80417881006026,893.8876701530074,89.38876701530074,75.28437031815116,-4.971934666666668,-0.6214918333333335,0.15015360717757498,-4.971934666666668,-0.6214918333333335,0.15015360717757498
2899,8,NOT_AOI,50,14.606489999999996,0.2921297999999999,0.13631540990643723,0.8476600000000001,0,0.0,6363.7776036004325,-8.048225554802706,149.49766453420412,-402.4112777401353,-8.048225554802706,95.62658268572814,4395.998224656613,87.91996449313227,67.2849551672161,8.34253266666666,0.17025576870748285,0.4334020573646908,8.34253266666666,0.17025576870748285,0.4334020573646908
2899,9,QUERY,10,3.24316,0.324316,0.14512279043623713,0.69043,1,0.1,997.0513650606098,20.52707870413404,63.15612131424597,205.2707870413404,20.52707870413404,99.23041797091349,693.1092757907402,69.31092757907402,57.444775097024575,2.936286666666664,0.2936286666666664,0.09502913934683399,2.936286666666664,0.2936286666666664,0.09502913934683399
2899,9,RESULT1,9,2.70215,0.3002388888888889,0.1482238360981604,0.57617,3,0.3333333333333333,1550.1462964607445,-11.606227619428159,229.63075418475583,-104.45604857485343,-11.606227619428159,106.44505489059691,1130.4505886856955,125.60562096507728,53.18929311722621,1.273225999999998,0.14146955555555532,0.19191956341713098,1.273225999999998,0.14146955555555532,0.19191956341713098
2899,9,RESULT2,6,1.1874900000000002,0.19791500000000004,0.05190363274055743,0.30078,0,0.0,1945.4287123895413,-17.25755456039522,521.6176161695071,-103.54532736237132,-17.25755456039522,80.87932663107064,818.8940812178025,136.48234686963374,42.80271604907127,1.2177439999999988,0.20295733333333313,0.13078962943087943,1.2177439999999988,0.20295733333333313,0.13078962943087943
