MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/01 11:24:04.632),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,45772,321.77478,20363603262,0.34569,0.08713,321.64771,0.12708,1173,1,0.32736,0.09305,1,0.35938,0.59537,0,,0.21678,0.46106,15.39678,1.63901,1,0.53831,0.44165,13.18596,1.63901,0,0,0.00000,25,3.39235,1,3.37524,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.51674,44.77776,
1,hapii,45799,321.95618,20365417787,0.35228,0.12882,321.78210,0.17407,1174,1,0.37879,0.11194,1,0.35938,0.60463,0,,0.21901,0.46081,15.04020,1.63901,1,0.53831,0.44165,13.18596,1.63901,0,0,0.00000,25,3.53655,1,3.37524,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.76921,285.69611,
1,hapii,45829,322.15698,20367424874,0.39278,0.07441,321.96277,0.19421,1175,1,0.35604,0.07853,1,0.35938,0.61389,0,,0.21744,0.46227,15.21880,1.63901,1,0.53831,0.44165,13.18596,1.63901,0,0,0.00000,25,3.60321,1,3.37524,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.46638,37.07811,
1,hapii,45857,322.34424,20369297898,0.38399,0.07456,322.16357,0.18066,1176,1,0.43838,0.10698,1,0.35990,0.61759,0,,0.21954,0.46383,15.00507,1.63901,1,0.53831,0.44165,13.18596,1.63901,0,0,0.00000,25,3.42818,1,3.37524,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.87761,180.54999,
1,hapii,45870,322.43164,20370171648,0.41870,-0.07766,322.35132,0.08032,1177,1,0.38709,-0.28884,1,0.35990,0.61852,0,,0.21903,0.46429,15.73838,2.21586,1,0.53831,0.44165,13.18596,2.21586,0,0,0.00000,25,3.54644,1,3.37524,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,177.39191,67.93344,
1,hapii,45886,322.53845,20371240327,0.45269,0.19070,322.45813,0.08032,1178,1,0.48529,0.53088,1,0.35990,0.61852,0,,0.22106,0.46496,14.73995,0.96911,1,0.53970,0.44391,14.57009,0.85942,1,0,0.00000,25,3.27029,1,3.66246,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,297.08536,282.68967,
1,hapii,45971,323.10767,20376931885,0.50667,0.64469,322.56616,0.54150,1179,1,0.53539,0.67193,1,0.35990,0.61852,0,,0.22659,0.46711,14.72261,0.70250,1,0.54492,0.44819,15.24403,0.70250,1,0,0.00000,24,3.64109,1,3.47467,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,501.14337,281.93549,
1,hapii,46023,323.45715,20380427429,0.53235,0.66783,323.11414,0.34302,1180,1,0.57506,0.66948,1,0.35990,0.61852,0,,0.22895,0.46671,13.83587,0.75653,1,0.54747,0.44602,15.13723,0.75653,1,0,0.00000,24,3.28727,1,3.73778,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.27751,333.12122,
1,hapii,46040,323.57007,20381556433,0.57165,0.68379,323.46228,0.10779,1181,1,0.57733,0.63873,1,0.35990,0.61852,0,,0.22794,0.46703,13.54169,0.75653,1,0.54685,0.44658,15.36068,0.75653,1,0,0.00000,24,3.38744,1,3.66000,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.39983,347.13242,
1,hapii,46079,323.83105,20384165873,0.57524,0.65707,323.57666,0.25439,1182,1,0.59804,0.68110,1,0.35990,0.61852,0,,0.22443,0.46770,13.61012,0.74981,1,0.54330,0.44610,14.93696,0.75653,1,0,0.00000,24,3.05558,1,3.40874,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.66942,76.56650,
1,hapii,46172,324.46301,20390485072,0.40870,0.72849,323.87793,0.58508,1183,1,0.44304,0.75170,0,0.36667,0.66389,0,,0.21866,0.46720,14.51043,0.72967,0,0.53741,0.44653,13.10263,0.72967,0,0,0.00000,24,3.21319,0,3.16301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,328.92862,193.56212,
1,hapii,46205,324.68860,20392741298,0.44208,0.72339,324.47119,0.21741,1184,1,0.47855,0.70323,1,0.38021,0.71759,0,,0.21977,0.46557,15.82997,0.72851,1,0.53894,0.44475,16.13423,0.72851,1,0,0.00000,25,3.09193,1,3.36384,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.32584,4.91205,
1,hapii,46254,325.01648,20396020683,0.48123,0.72636,324.69531,0.32117,1185,1,0.50100,0.68532,1,0.40208,0.74630,0,,0.22143,0.46471,13.32165,0.72851,1,0.53999,0.44379,15.10690,0.72851,1,0,0.00000,25,3.23161,1,3.17894,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.23644,357.55649,
1,hapii,46326,325.49902,20400846066,0.51550,0.72280,325.02332,0.47571,1186,1,0.55350,0.75813,1,0.44219,0.69537,0,,0.22481,0.46986,12.59474,0.68452,1,0.54275,0.44966,15.47655,0.67828,1,0,0.00000,25,3.17329,1,3.31089,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.91064,3.34415,
1,hapii,46361,325.73352,20403190487,0.54515,0.73867,325.50647,0.22705,1187,1,0.42577,0.75504,1,0.44167,0.67685,0,,0.21793,0.47302,14.46604,0.69343,1,0.53578,0.45235,13.19701,0.69644,1,0,0.00000,25,3.20826,1,3.11637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.45217,343.24426,
1,hapii,46435,326.23572,20408212766,0.41260,0.71826,325.74011,0.49561,1188,1,0.43931,0.73440,1,0.43646,0.66759,0,,0.22077,0.47575,14.39144,0.70250,1,0.53841,0.45600,13.30669,0.70250,1,0,0.00000,25,3.17355,1,3.17557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,255.44879,175.04976,
1,hapii,46472,326.48364,20410692296,0.43958,0.73249,326.24231,0.24133,1189,1,0.50615,0.72619,1,0.43490,0.66667,0,,0.22366,0.47521,14.45710,0.71239,1,0.54159,0.45521,16.06836,0.70614,1,0,0.00000,24,3.08765,1,3.33504,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,54.03326,343.47546,
1,hapii,46502,326.68469,20412702193,0.48001,0.72932,326.49036,0.19434,1190,1,0.43851,0.70323,1,0.43490,0.66667,0,,0.21944,0.47428,15.51565,0.72851,1,0.53760,0.45321,14.61118,0.72851,1,0,0.00000,24,3.16149,1,3.33717,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.70107,2.52537,
1,hapii,46518,326.79187,20413774349,0.44575,0.78800,326.69238,0.09949,1191,1,0.45760,0.73678,1,0.43490,0.66667,0,,0.22016,0.47351,14.61087,0.70250,1,0.53857,0.45280,14.21170,0.70250,1,0,0.00000,24,3.29894,1,3.31210,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.34123,223.93327,
1,hapii,46638,327.59558,20421811211,0.41578,0.74804,326.79834,0.79724,1192,1,0.44991,0.74605,1,0.43490,0.66667,0,,0.22003,0.47164,16.38092,0.70250,1,0.53825,0.45024,14.90421,0.70250,1,0,0.00000,24,3.25150,1,3.50569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,71.92793,143.13013,
1,hapii,46797,328.66077,20432462643,0.45444,0.76466,327.60266,1.05811,1193,1,0.48660,0.74994,1,0.43490,0.66667,0,,0.22355,0.47078,15.65916,0.70250,1,0.54131,0.44960,15.13442,0.70250,1,0,0.00000,23,3.07392,1,3.39703,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.36662,346.40573,
1,hapii,46817,328.79492,20433804306,0.49091,0.79469,328.66748,0.12744,1194,1,0.48317,0.75677,1,0.43490,0.66667,0,,0.22205,0.47110,15.08685,0.71246,1,0.54028,0.45080,16.69597,0.71870,1,0,0.00000,23,3.01405,1,3.21059,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.16862,335.14777,
1,hapii,46856,329.05603,20436415601,0.48073,0.75187,328.80127,0.25476,1195,1,0.47580,0.73887,1,0.43490,0.66667,0,,0.22080,0.47304,15.00521,0.72220,1,0.53846,0.45308,15.93822,0.71595,1,0,0.00000,23,3.09427,1,3.26826,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.20644,112.91123,
1,hapii,46881,329.22351,20438090607,0.45184,0.75567,329.06250,0.16101,1196,1,0.43022,0.72679,1,0.43490,0.66667,0,,0.21930,0.47470,14.50916,0.74600,1,0.53687,0.45388,14.56929,0.74252,1,0,0.00000,22,3.12302,1,3.12177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.62037,184.23148,
1,hapii,47047,330.33582,20449214142,0.39710,0.74126,329.22998,1.10583,1197,1,0.39852,0.77776,1,0.43490,0.66667,0,,0.21526,0.47427,15.18900,0.71224,1,0.53269,0.45196,16.04754,0.70900,1,0,0.00000,22,3.32879,1,3.36064,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.24682,171.57713,
1,hapii,47097,330.66980,20452553689,0.41469,0.74530,330.34827,0.32153,1198,1,0.45010,0.74977,1,0.43490,0.66667,0,,0.21766,0.47273,16.92122,0.70250,1,0.53610,0.45142,16.15596,0.70250,1,0,0.00000,22,3.10428,1,3.32615,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,34.05345,352.63855,
1,hapii,47213,331.44727,20460327854,0.47822,0.75444,330.67712,0.77014,1199,1,0.48991,0.76381,1,0.43490,0.66667,0,,0.22014,0.47372,16.09788,0.72614,1,0.53905,0.45171,16.41280,0.72938,1,0,0.00000,21,3.13866,1,3.25107,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.37637,355.37335,
1,hapii,47259,331.75537,20463409030,0.49235,0.76001,331.49365,0.26172,1200,1,0.54330,0.75065,1,0.43490,0.66667,0,,0.22295,0.47419,13.98428,0.71227,1,0.54168,0.45399,16.39322,0.71551,1,0,0.00000,21,3.01541,1,3.39099,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.78856,347.49786,
1,hapii,47306,332.07043,20466560130,0.53710,0.74140,331.76843,0.30200,1201,1,0.51830,0.75060,1,0.43490,0.66667,0,,0.21562,0.47697,14.04874,0.71900,1,0.53383,0.45558,16.23541,0.72201,1,0,0.00000,21,3.15375,1,2.99264,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.23954,13.16615,
1,hapii,47373,332.51965,20471051359,0.40971,0.81199,332.09692,0.42273,1202,1,0.46064,0.83579,1,0.44844,0.72593,0,,0.21653,0.47953,14.58066,0.72578,1,0.53544,0.45800,15.90509,0.72255,1,0,0.00000,20,3.03575,1,3.18332,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,256.19492,197.31203,
1,hapii,47436,332.94128,20475267712,0.41055,0.82178,332.52551,0.41577,1203,1,0.39441,0.83290,1,0.43437,0.87037,0,,0.21620,0.48044,13.92372,0.70573,0,0.53421,0.45830,14.66910,0.70897,1,0,0.00000,20,3.05723,0,3.25661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,10.69548,278.67282,
1,hapii,47524,333.53052,20481160060,0.41277,0.82194,332.94812,0.58240,1204,1,0.45609,0.82521,1,0.36250,0.87037,0,,0.21758,0.47866,15.62051,0.71558,1,0.53596,0.45634,15.58463,0.71558,1,0,0.00000,19,2.97036,1,3.17401,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4.26595,357.67862,
1,hapii,47573,333.85864,20484441813,0.46362,0.80925,333.53735,0.32129,1205,1,0.49437,0.80004,1,0.36250,0.87037,0,,0.22163,0.47585,15.35041,0.72852,1,0.54077,0.45515,15.56868,0.72852,1,0,0.00000,19,2.94247,1,3.18999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.58921,7.99075,
1,hapii,47620,334.17395,20487595260,0.50832,0.81230,333.86523,0.30872,1206,1,0.53044,0.80347,1,0.36250,0.87037,0,,0.22405,0.47522,14.71882,0.73204,1,0.54296,0.45555,14.66242,0.73204,1,0,0.00000,19,2.86595,1,3.14461,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.88717,357.80197,
1,hapii,47711,334.78638,20493719409,0.51459,0.82110,334.18005,0.60632,1207,1,0.38892,0.85596,1,0.36562,0.86852,0,,0.21618,0.47600,15.43725,0.72611,1,0.53469,0.45498,16.77500,0.72611,1,0,0.00000,18,3.10909,1,2.94623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.33785,321.71005,
1,hapii,47755,335.07776,20496632552,0.39696,0.85834,334.79285,0.28491,1208,1,0.43371,0.81512,1,0.36562,0.86852,0,,0.21825,0.47535,13.58213,0.72852,1,0.53484,0.45410,17.07254,0.72852,1,0,0.00000,18,3.78209,1,2.98819,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,229.40277,190.09735,
1,hapii,47825,335.55493,20501404428,0.40510,0.80851,335.08447,0.47046,1209,1,0.38910,0.70112,0,0.36562,0.86852,0,,0.21458,0.46415,13.43731,0.72852,0,0.53469,0.45488,14.47814,0.72852,0,0,0.00000,18,2.56876,0,3.06647,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.03984,73.80621,
1,hapii,47905,336.14612,20507316783,0.39434,0.05548,335.69409,0.45203,1210,1,0.39629,0.04261,1,0.36562,0.86852,0,,0.21840,0.45896,12.84521,0.72852,1,0.53823,0.43801,11.35077,0.72852,1,0,0.00000,19,2.73482,1,2.40734,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,813.53479,91.45515,
1,hapii,47964,336.54895,20511344647,0.31550,-1.03347,336.23376,0.31519,1211,1,0.37117,-0.78970,1,0.36562,0.86852,0,,0.22273,0.45620,14.26323,1.29022,1,0.54169,0.43643,13.50633,1.24598,1,0,0.00000,19,2.80927,1,2.91277,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1185.76770,97.33428,
1,hapii,47989,336.71533,20513008223,0.28041,-1.45257,336.67468,0.04065,1212,1,0.29645,-1.12344,1,0.36562,0.86852,0,,0.22265,0.45556,13.99112,1.64775,1,0.54166,0.43575,13.98509,1.54589,1,0,0.00000,19,2.75491,1,2.76392,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,457.61462,98.46620,
1,hapii,48036,337.03564,20516211713,0.34507,-1.06265,336.94434,0.09131,1213,1,0.36519,-0.86408,1,0.36562,0.86852,0,,0.22057,0.45518,14.15823,1.38265,1,0.53972,0.43454,14.50072,1.33172,1,0,0.00000,19,2.87504,1,2.95711,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,439.03204,286.42590,
1,hapii,48074,337.28210,20518676505,0.38805,0.16443,337.17456,0.10754,1214,1,0.39288,0.30200,0,0.36562,0.86852,0,,0.21969,0.46426,16.29585,0.93663,1,0.53631,0.43903,14.69022,0.93663,0,0,0.00000,19,4.22486,1,2.58621,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1327.81311,273.56314,
1,hapii,48110,337.53003,20521155682,0.42420,0.33060,337.34888,0.18115,1215,1,0.32388,0.15155,0,0.36562,0.86852,0,,0.21863,0.46290,8.60557,0.93663,0,0.53631,0.43903,14.69022,0.93663,0,0,0.00000,19,1.92604,0,2.58621,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,192.41792,291.14410,
1,hapii,48160,337.98730,20525728505,0.22214,0.08596,337.91321,0.07410,1216,1,0.22943,0.09609,0,0.40833,0.47500,0,,0.22022,0.45945,10.87838,0.93663,1,0.22070,0.46016,13.99778,0.93663,0,0,0.00000,19,2.47965,1,2.56284,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,469.37915,145.74374,
1,hapii,48181,338.12207,20527075564,0.33442,0.08849,338.02625,0.09583,1217,1,0.36154,0.22370,1,0.38490,0.35648,0,,0.22294,0.45798,12.76599,0.75654,1,0.54162,0.43799,12.83894,0.75654,1,0,0.00000,19,2.38463,1,2.32072,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,215.59489,359.27383,
1,hapii,48194,338.20874,20527942677,0.35915,0.36872,338.12915,0.07959,1218,1,0.37705,0.53319,1,0.38490,0.35648,0,,0.22340,0.45708,13.25702,0.50440,1,0.54200,0.43717,12.69831,0.50440,1,0,0.00000,19,2.50757,1,2.42776,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,306.35037,278.91629,
1,hapii,48205,338.28296,20528685448,0.38790,0.39511,338.23645,0.04651,1219,1,0.32984,-0.34204,1,0.38490,0.35648,0,,0.22288,0.45662,13.08011,1.00422,1,0.54158,0.43625,12.63564,1.43043,1,0,0.00000,19,2.50452,1,2.38818,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.12375,332.69150,
1,hapii,48254,338.61450,20531999862,0.35344,-4.33705,338.53247,0.08203,1220,1,0.22468,-4.34588,1,0.37344,0.36111,0,,0.22285,0.45841,13.09599,4.91679,1,0.54506,0.43746,8.81491,4.91679,1,0,0.00000,19,2.50850,1,1.93305,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,5111.16113,90.74171,
1,hapii,48274,338.74561,20533311731,0.05987,-5.06990,338.66028,0.08533,1221,1,0.09438,-4.09592,1,0.36927,0.36389,0,,0.22138,0.45926,12.94370,4.54596,1,0.54124,0.43888,12.52494,4.17929,1,0,0.00000,19,2.45687,1,2.33681,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,971.67059,125.45672,
1,hapii,48295,338.88525,20534707612,0.20429,-1.38277,338.79163,0.09363,1222,1,0.20959,-1.96436,1,0.36875,0.36481,0,,0.22123,0.45965,11.09494,2.33763,1,0.54086,0.43902,10.55743,2.70429,1,0,0.00000,19,2.30674,1,2.32838,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,3991.74316,273.98328,
1,hapii,48313,339.00623,20535917324,0.37088,-4.50943,338.93213,0.07410,1223,1,0.34857,-3.46501,1,0.36875,0.36481,0,,0.22228,0.45997,10.40329,4.37145,1,0.54205,0.44006,12.06273,3.83223,1,0,0.00000,19,2.24905,1,2.38796,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,3391.90747,84.58904,
1,hapii,48329,339.11304,20536985421,0.35430,0.19805,339.05334,0.05969,1224,1,0.23211,-1.00991,1,0.36771,0.36574,0,,0.22276,0.46064,10.77120,1.59272,1,0.54259,0.44076,12.98594,1.92823,1,0,0.00000,19,2.54313,1,2.35380,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,5084.17822,269.64124,
1,hapii,48357,339.30078,20538863075,0.37508,0.55835,339.22083,0.07996,1225,1,0.44419,0.39013,1,0.36771,0.36574,0,,0.22579,0.46109,13.80864,0.59608,1,0.54818,0.44227,9.94103,0.59608,1,0,0.00000,18,2.50620,1,1.75811,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,391.16403,275.85419,
1,hapii,48373,339.40881,20539943918,0.41836,0.33432,339.31445,0.09436,1226,1,0.39666,-0.56103,1,0.36771,0.36574,0,,0.22586,0.46162,13.63187,1.13922,1,0.54849,0.44395,8.16973,1.67626,1,0,0.00000,18,2.47206,1,1.69572,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,255.82451,71.04515,
1,hapii,48391,339.52600,20541115544,0.66088,-3.85811,339.49268,0.03333,1227,1,0.47028,-4.09407,1,0.36771,0.36574,0,,0.22563,0.46177,12.04271,4.91679,1,0.54639,0.44244,12.80243,4.91679,1,0,0.00000,18,2.35366,1,2.42776,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4551.70410,84.12839,
1,hapii,48419,339.71631,20543018229,0.33254,-4.78701,339.59558,0.12073,1228,1,0.34789,-4.96328,1,0.36771,0.36574,0,,0.22460,0.46061,12.09119,4.91679,1,0.54323,0.44122,11.79405,4.91679,1,0,0.00000,18,2.13903,1,2.26932,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1184.84412,122.14500,
1,hapii,48433,339.80994,20543954840,0.33384,-4.67527,339.72327,0.08667,1229,1,0.35537,-4.25847,1,0.36771,0.36574,0,,0.22619,0.46046,9.98233,4.79318,1,0.54669,0.44085,12.19310,4.67096,1,0,0.00000,18,2.07623,1,2.44223,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,120.70550,271.18488,
1,hapii,48455,339.95703,20545425955,0.35020,-3.58108,339.83752,0.11951,1230,1,0.34055,-3.55102,1,0.36771,0.36574,0,,0.22736,0.45965,11.70067,3.93346,1,0.54744,0.44105,14.40036,3.93346,1,0,0.00000,18,2.46690,1,2.75222,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1182.14246,271.52261,
1,hapii,48477,340.10156,20546870818,0.45229,-4.16038,340.00085,0.10071,1231,1,0.45488,-4.13315,1,0.36771,0.36574,0,,0.22885,0.45959,12.69260,4.91679,1,0.54964,0.44092,16.34885,4.91679,1,0,0.00000,18,2.45204,1,2.94452,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,655.63062,72.60435,
1,hapii,48507,340.30261,20548881853,0.49667,-0.42166,340.14844,0.15417,1232,1,0.53007,-0.46732,1,0.36771,0.36574,0,,0.23089,0.45900,9.07101,1.31124,1,0.54993,0.44028,15.77262,1.31124,1,0,0.00000,18,2.12866,1,2.96201,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4038.71655,271.20892,
1,hapii,48569,340.72241,20553079946,0.51938,-0.45112,340.30920,0.41321,1233,1,0.54190,-0.37500,1,0.36771,0.36574,0,,0.23247,0.45614,9.66430,1.31124,1,0.55320,0.43762,12.19176,1.31124,1,0,0.00000,18,1.62073,1,2.35525,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.97720,36.11791,
1,hapii,48612,341.01257,20555981026,0.58548,-1.14679,340.90820,0.10437,1234,1,0.61442,-1.06767,1,0.36771,0.36574,0,,0.23376,0.45504,6.44685,1.96679,0,0.55353,0.43637,10.83267,1.96679,1,0,0.00000,17,1.64425,0,2.40604,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,761.96710,80.41222,
1,hapii,48629,341.13184,20557173892,0.59155,-1.11179,341.01917,0.11267,1235,1,0.58656,-1.21418,0,0.36771,0.36574,0,,0.23376,0.45504,6.44685,1.96679,0,0.55254,0.43355,13.30736,1.96679,0,0,0.00000,17,1.64425,0,2.62287,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.55590,287.13544,
1,hapii,48690,341.59619,20561817201,0.30069,-1.05921,341.39722,0.19897,1236,1,0.28239,-1.11850,1,0.36771,0.36574,0,,0.23416,0.45084,11.60900,1.96679,1,0.55254,0.43355,13.30736,1.96679,0,0,0.00000,18,2.23772,1,2.62287,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,561.33099,185.80620,
1,hapii,48711,341.73877,20563243118,0.54128,-1.25189,341.62219,0.11658,1237,1,0.54214,-0.98544,1,0.36771,0.36574,0,,0.23501,0.45056,10.56984,1.80786,1,0.55465,0.43310,14.26328,1.65072,1,0,0.00000,18,2.01108,1,2.56307,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,506.64108,24.25091,
1,hapii,48750,341.99744,20565829272,0.51943,0.25110,341.78577,0.21167,1238,1,0.46102,0.24810,1,0.36771,0.36574,0,,0.22738,0.45304,8.78041,0.70251,1,0.54844,0.43626,5.63849,0.70251,0,0,0.00000,18,1.82397,1,1.55498,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1623.77112,268.51953,
1,hapii,48780,342.19861,20567842004,0.42909,0.22956,342.00415,0.19446,1239,1,0.38036,0.16000,1,0.36771,0.36574,0,,0.22552,0.45394,11.81904,0.75305,1,0.54844,0.43626,5.63849,0.75653,0,0,0.00000,18,1.94715,1,1.55498,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,175.00581,172.36118,
1,hapii,48800,342.33240,20569179614,0.40660,0.16417,342.20508,0.12732,1240,1,0.53176,0.04928,1,0.36771,0.36574,0,,0.23591,0.44802,11.81979,0.75653,1,0.55466,0.43134,15.56778,0.75653,1,0,0.00000,18,2.25491,1,2.96956,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.77641,121.44337,
1,hapii,48813,342.41919,20570047466,0.51886,-0.03323,342.35999,0.05920,1241,1,0.52983,-0.74793,1,0.36771,0.36574,0,,0.23712,0.44721,11.38082,1.15589,1,0.55662,0.43161,15.33057,1.55077,1,0,0.00000,18,2.32620,1,2.89564,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,303.16327,44.68633,
1,hapii,48843,342.62012,20572056695,0.53638,-2.33488,342.50623,0.11389,1242,1,0.54325,-1.98419,1,0.36771,0.36574,0,,0.23771,0.44707,12.85792,2.26716,1,0.55723,0.43196,15.94818,2.07800,1,0,0.00000,18,2.65170,1,3.06122,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2486.00952,89.22471,
1,hapii,48873,342.82104,20574066038,0.49401,-1.02468,342.74744,0.07361,1243,1,0.48956,-0.34326,1,0.36771,0.36574,0,,0.23498,0.44854,13.37719,1.01858,1,0.55430,0.43214,16.19183,1.03709,1,0,0.00000,18,2.64501,1,3.16139,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1417.35254,266.70966,
1,hapii,48881,342.87439,20574599871,0.46519,-1.24078,342.84802,0.02637,1244,1,0.44833,-0.74877,1,0.36771,0.36574,0,,0.23351,0.44824,13.61437,1.35151,1,0.55282,0.43180,15.82379,1.22929,1,0,0.00000,18,2.72595,1,3.12449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,239.85794,103.33809,
