@relation 'all_users_aoi english'

@attribute userID numeric
@attribute Page numeric
@attribute AOI_TYPE {RESULT4,RESULT5,RESULT6,RESULT1,RESULT2,RESULT3}
@attribute Total_Fixation_Count numeric
@attribute Total_Fixation_Duration numeric
@attribute Average_Fixation_Duration numeric
@attribute Fixation_Duration_SD numeric
@attribute Longest_Fixation_Duration numeric
@attribute Total_Refixation_Count numeric
@attribute Refixation_Ratio numeric
@attribute Total_Saccade_Length numeric
@attribute Average_Saccade_Length numeric
@attribute Saccade_Length_SD numeric
@attribute Total_Saccade_Absolute_Angle numeric
@attribute Average_Saccade_Absolute_Angle numeric
@attribute Saccade_Absolute_Angle_SD numeric
@attribute Total_Saccade_Relative_Angle numeric
@attribute Average_Saccade_Relative_Angle numeric
@attribute Saccade_Relative_Angle_SD numeric
@attribute Total_Left_Eye_Difference numeric
@attribute Average_Left_Eye_Difference numeric
@attribute Left_Eye_Difference_SD numeric
@attribute Total_Right_Eye_Difference numeric
@attribute Average_Right_Eye_Difference numeric
@attribute Right_Eye_Difference_SD numeric
@attribute Blink_Count numeric
@attribute Total_Blink_Duration numeric
@attribute Average_Blink_Duration numeric
@attribute AOILanguage {English}
@attribute PreviousAOILanguage {Chinese,English,Spanish}
@attribute LanguageSwitch {Yes,No}
@attribute 'Self AOI_Language_Prof' {Low,High,Medium}
@attribute 'Test AOI_Language_Prof' {Low,High,Medium}
@attribute Is_AOI_L1 {No,Yes}

@data
5890,30,RESULT3,12,3.77344,0.314453,0.090741,0.55469,1,0.083333,1959.187055,40.879668,145.918037,490.556013,40.879668,65.045836,1028.720158,85.72668,67.734262,3.391692,0.282641,0.156481,3.391692,0.282641,0.156481,0,0,0,English,English,No,High,High,Yes
5890,30,RESULT4,4,0.82617,0.206542,0.073254,0.29785,0,0,343.158014,59.228002,23.828574,236.912007,59.228002,65.205251,472.67956,118.16989,66.583389,-0.050776,-0.012694,0.092715,-0.050776,-0.012694,0.092715,0,0,0,English,English,No,High,High,Yes
5890,30,RESULT5,8,2.08886,0.261107,0.11893,0.4082,0,0,1446.209267,28.790028,136.998963,230.320225,28.790028,92.292536,901.834806,112.729351,63.618188,0.314346,0.052391,0.177522,0.314346,0.052391,0.177522,0,0,0,English,English,No,High,High,Yes
5890,30,RESULT6,9,2.17773,0.24197,0.062127,0.3418,0,0,1088.743067,35.777593,45.498156,321.998338,35.777593,73.09797,959.409342,106.601038,72.660205,2.505814,0.278424,0.086267,2.505814,0.278424,0.086267,0,0,0,English,English,No,High,High,Yes
2128,1,RESULT1,7,1.96557,0.280796,0.174152,0.55737,1,0.142857,1915.256186,47.91422,341.194265,335.39954,47.91422,132.641566,430.330896,61.475842,51.10243,0.410325,0.068388,0.281368,0.410325,0.068388,0.281368,0,0,0,English,English,No,High,Medium,Yes
2128,1,RESULT2,16,4.64212,0.290133,0.19085,0.91724,1,0.0625,2149.231091,11.332922,219.913897,181.326748,11.332922,83.08238,1564.791502,97.799469,61.21251,1.854323,0.123621,0.153293,1.854323,0.123621,0.153293,1,0.20962,0.20962,English,English,No,High,Medium,Yes
2128,1,RESULT3,8,2.04736,0.25592,0.157008,0.64331,0,0,1403.958297,39.593154,165.163073,316.745229,39.593154,67.201317,975.110675,121.888834,61.493055,0.613556,0.087651,0.123623,0.613556,0.087651,0.123623,1,0.21843,0.21843,English,English,No,High,Medium,Yes
2128,2,RESULT1,4,0.72046,0.180115,0.08745,0.32837,0,0,431.537214,-19.660129,51.868587,-78.640517,-19.660129,78.17924,504.74815,126.187038,61.706891,0.553432,0.184477,0.0982,0.553432,0.184477,0.0982,0,0,0,English,Spanish,Yes,High,Medium,Yes
2128,2,RESULT2,5,1.73657,0.347314,0.076372,0.42871,0,0,994.64206,81.841488,154.732899,409.207439,81.841488,69.039651,492.011457,98.402291,52.053434,1.321434,0.264287,0.139097,1.321434,0.264287,0.139097,0,0,0,English,English,No,High,Medium,Yes
2128,2,RESULT3,3,0.58496,0.194987,0.079366,0.30078,1,0.333333,1097.82657,-18.263366,220.768348,-54.790099,-18.263366,96.555987,478.790735,159.596912,15.032478,0.361462,0.180731,0.28013,0.361462,0.180731,0.28013,0,0,0,English,English,No,High,Medium,Yes
