userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
1338,2,RESULT6,1,0.40625,0.40625,0,0.40625,0,0,23.6746657,51.05898772,0,51.05898772,51.05898772,0,148.7611872,148.7611872,0,-0.438131333,-0.438131333,0,-0.438131333,-0.438131333,0,0,0,0,English,English,No,High,Low,Yes
1338,3,RESULT1,3,0.57813,0.19271,0.04480184,0.25,0,0,138.0857269,44.51130459,25.77810269,133.5339138,44.51130459,24.75556813,311.9188301,103.9729434,56.91540805,0.166656,0.055552,0.09035009,0.166656,0.055552,0.09035009,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,3,RESULT2,6,1.23439,0.205731667,0.080393334,0.35938,0,0,303.6424056,44.33892631,25.55661333,266.0335579,44.33892631,29.68566529,635.7311346,105.9551891,68.85506494,1.745592,0.290932,0.225870428,1.745592,0.290932,0.225870428,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,3,RESULT3,4,0.96876,0.24219,0.056873455,0.3125,1,0.25,182.047731,20.00181617,25.34924063,80.00726469,20.00181617,110.1774877,453.6743839,113.418596,27.16016142,-0.433375333,-0.108343833,0.060497345,-0.433375333,-0.108343833,0.060497345,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,3,RESULT4,4,1.67188,0.41797,0.130434539,0.5625,0,0,263.7379072,34.4569652,9.780244853,137.8278608,34.4569652,76.08105516,194.5429845,48.63574612,49.12913587,-1.916865333,-0.479216333,0.408152838,-1.916865333,-0.479216333,0.408152838,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,3,RESULT5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,3,RESULT6,3,1.81251,0.60417,0.475016794,1.26563,0,0,341.1842364,9.45747487,93.88458911,28.37242461,9.45747487,75.89680512,277.5861061,92.52870204,54.65653286,-1.785864,-0.595288,0.014886113,-1.785864,-0.595288,0.014886113,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,4,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,4,RESULT2,2,0.625,0.3125,0.1875,0.5,0,0,800.8852926,-66.03089143,217.3764606,-132.0617829,-66.03089143,39.89784232,118.1700992,59.08504961,24.43605545,1.217558667,1.217558667,0,1.217558667,1.217558667,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,4,RESULT3,1,0.46875,0.46875,0,0.46875,0,0,422.8086561,-97.34164138,0,-97.34164138,-97.34164138,0,163.9484124,163.9484124,0,0.491888667,0.491888667,0,0.491888667,0.491888667,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,4,RESULT4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,4,RESULT5,2,1,0.5,0.125,0.625,1,0.5,168.5477371,123.7933303,77.92603131,247.5866607,123.7933303,44.72467832,180.4981997,90.24909984,0.301543522,-0.813882667,-0.406941333,0.11841,-0.813882667,-0.406941333,0.11841,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,4,RESULT6,2,0.93751,0.468755,0.390625,0.85938,0,0,751.3771098,74.4057054,212.7413891,148.8114108,74.4057054,4.059859568,182.945108,91.47255398,87.74713356,-0.151781333,-0.151781333,0,-0.151781333,-0.151781333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,5,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,5,RESULT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,5,RESULT3,2,1.0625,0.53125,0.09375,0.625,0,0,694.4456085,-14.44995226,201.2688519,-28.89990452,-14.44995226,81.14868258,299.8220426,149.9110213,15.37767641,-0.387562667,-0.193781333,0.3097,-0.387562667,-0.193781333,0.3097,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,5,RESULT4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,5,RESULT5,1,0.75,0.75,0,0.75,0,0,117.881248,73.56572813,0,73.56572813,73.56572813,0,173.9562975,173.9562975,0,-0.130251333,-0.130251333,0,-0.130251333,-0.130251333,0,0,0,0,English,English,No,High,Low,Yes
1338,5,RESULT6,2,1.21876,0.60938,0.1875,0.79688,0,0,406.57628,-33.21531814,100.5586973,-66.43063629,-33.21531814,112.8247487,200.1836722,100.0918361,37.67389723,0.140547333,0.070273667,0.13536,0.140547333,0.070273667,0.13536,0,0,0,English,English,No,High,Low,Yes
1338,6,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,English,No,High,Low,Yes
1338,6,RESULT2,1,0.20313,0.20313,0,0.20313,0,0,259.7082473,90.53795782,0,90.53795782,90.53795782,0,131.6003228,131.6003228,0,0.055898667,0.055898667,0,0.055898667,0.055898667,0,1,0.10152,0.10152,English,English,No,High,Low,Yes
1338,6,RESULT3,6,2.46876,0.41146,0.218501089,0.75,1,0.166666667,1208.749619,40.98922422,220.8368254,245.9353453,40.98922422,77.75932701,662.0851522,110.3475254,50.69929514,-0.562828,-0.093804667,0.320819057,-0.562828,-0.093804667,0.320819057,0,0,0,English,English,No,High,Low,Yes
1338,6,RESULT4,5,1.40626,0.281252,0.087833116,0.375,0,0,446.3971717,-19.22079018,61.81314582,-96.1039509,-19.22079018,67.23972983,578.530329,115.7060658,43.44692738,-1.120436667,-0.224087333,0.217192091,-1.120436667,-0.224087333,0.217192091,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,6,RESULT5,1,0.1875,0.1875,0,0.1875,0,0,201.75665,90.24536344,0,90.24536344,90.24536344,0,1.754798832,1.754798832,0,-0.308281333,-0.308281333,0,-0.308281333,-0.308281333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,6,RESULT6,1,0.26563,0.26563,0,0.26563,0,0,77.22023799,90.96877368,0,90.96877368,90.96877368,0,179.7715245,179.7715245,0,-1.221701333,-1.221701333,0,-1.221701333,-1.221701333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,7,RESULT1,3,1.01563,0.338543333,0.20425691,0.59375,0,0,292.6589659,61.07136304,45.78333265,183.2140891,61.07136304,17.30609949,313.4198597,104.4732866,32.98421914,0.629836,0.209945333,0.488758399,0.629836,0.209945333,0.488758399,1,0.00813,0.00813,English,Chinese,Yes,High,Low,Yes
1338,7,RESULT2,4,1.34376,0.33594,0.130960619,0.5,0,0,256.2056405,56.52852705,10.31791673,226.1141082,56.52852705,97.81679683,215.2813167,53.82032918,17.31106935,1.693634667,0.423408667,0.104492482,1.693634667,0.423408667,0.104492482,0,0,0,English,English,No,High,Low,Yes
1338,7,RESULT3,5,1.4219,0.28438,0.085238636,0.35938,0,0,529.4969856,20.24688594,63.54943847,101.2344297,20.24688594,78.72281265,470.2090683,94.04181367,49.74069097,0.870173333,0.174034667,0.133761637,0.870173333,0.174034667,0.133761637,0,0,0,English,English,No,High,Low,Yes
1338,7,RESULT4,7,2.03126,0.29018,0.083459307,0.46875,0,0,996.176275,-1.856143153,121.3986228,-12.99300207,-1.856143153,93.36698176,536.9880763,76.71258233,59.1323071,0.372480667,0.053211524,0.116591199,0.372480667,0.053211524,0.116591199,0,0,0,English,English,No,High,Low,Yes
1338,7,RESULT5,9,2.96877,0.329863333,0.137097039,0.53125,0,0,922.6567722,-14.69714036,94.19370707,-132.2742632,-14.69714036,103.5674319,842.1969965,93.57744406,65.15151334,-3.551222,-0.394580222,0.156153131,-3.551222,-0.394580222,0.156153131,0,0,0,English,English,No,High,Low,Yes
1338,7,RESULT6,5,1.92188,0.384376,0.173879664,0.6875,0,0,797.8013253,-23.4963313,55.51199512,-117.4816565,-23.4963313,128.8378316,582.5649555,116.5129911,62.75289587,-2.945736667,-0.589147333,0.104568328,-2.945736667,-0.589147333,0.104568328,0,0,0,English,English,No,High,Low,Yes
1338,8,RESULT1,2,0.40626,0.20313,0,0.20313,0,0,181.563429,-12.44985314,71.16661668,-24.89970629,-12.44985314,76.56514561,246.2294505,123.1147253,43.8210878,-0.237862667,-0.118931333,0.741575,-0.237862667,-0.118931333,0.741575,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,8,RESULT2,6,1.42189,0.236981667,0.131787252,0.46875,0,0,458.50652,15.32758451,28.62141016,91.96550707,15.32758451,59.05821226,700.0298823,116.6716471,39.56884288,-1.350078,-0.225013,0.491189904,-1.350078,-0.225013,0.491189904,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,8,RESULT3,7,1.96877,0.281252857,0.186753634,0.71875,0,0,1045.756163,34.38105677,60.56276202,240.6673974,34.38105677,130.3718263,673.0807148,96.15438782,61.58779657,1.484550667,0.212078667,0.330124243,1.484550667,0.212078667,0.330124243,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,8,RESULT4,6,1.67189,0.278648333,0.058057663,0.35938,0,0,784.0778892,-75.79919838,112.0774976,-454.7951903,-75.79919838,87.97661579,486.1373371,81.02288952,59.59202106,-2.158348,-0.359724667,0.507239526,-2.158348,-0.359724667,0.507239526,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,8,RESULT5,9,2.3594,0.262155556,0.096538768,0.42188,2,0.222222222,1270.880703,-5.614007055,131.4369466,-50.5260635,-5.614007055,101.1843244,785.5654566,87.28505074,54.02440572,-4.509792,-0.501088,0.241798963,-4.509792,-0.501088,0.241798963,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,8,RESULT6,6,1.53127,0.255211667,0.089151235,0.40625,0,0,403.5623737,35.46774696,39.11275677,212.8064818,35.46774696,83.28253037,509.5618361,84.92697268,44.0763211,-3.665858,-0.610976333,0.068793267,-3.665858,-0.610976333,0.068793267,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,9,RESULT1,5,1.09376,0.218752,0.140799614,0.48438,0,0,867.724049,75.65451965,129.5065504,378.2725983,75.65451965,50.49594895,365.3566187,73.07132374,39.61251413,-2.009476667,-0.401895333,0.184947271,-2.009476667,-0.401895333,0.184947271,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,9,RESULT2,7,1.71877,0.245538571,0.11920648,0.48438,1,0.142857143,834.4090573,-10.15339739,102.6722023,-71.07378173,-10.15339739,107.1634015,565.9260523,80.8465789,62.96250962,2.452150667,0.350307238,0.48625562,2.452150667,0.350307238,0.48625562,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,9,RESULT3,1,0.40625,0.40625,0,0.40625,0,0,160.6344745,71.4399857,0,71.4399857,71.4399857,0,169.9389008,169.9389008,0,-0.081991333,-0.081991333,0,-0.081991333,-0.081991333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,9,RESULT4,2,1.75,0.875,0.25,1.125,0,0,557.1472206,-1.735944373,160.0925295,-3.471888746,-1.735944373,83.23702926,323.0714584,161.5357292,16.49446477,-0.234132667,-0.117066333,0.053255,-0.234132667,-0.117066333,0.053255,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,9,RESULT5,2,0.73438,0.36719,0.16406,0.53125,0,0,172.1363695,102.8001394,25.83574035,205.6002787,102.8001394,23.26886047,271.5728356,135.7864178,2.324138741,-2.279542667,-1.139771333,0.319585,-2.279542667,-1.139771333,0.319585,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,9,RESULT6,3,1.70313,0.56771,0.092293219,0.64063,0,0,181.045925,2.586392896,23.67273669,7.759178688,2.586392896,89.35080406,279.35162,93.11720667,61.63533908,-1.675324,-0.558441333,0.175239707,-1.675324,-0.558441333,0.175239707,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,10,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,10,RESULT2,2,0.37501,0.187505,0.078125,0.26563,0,0,700.4249491,-96.36504184,325.0580277,-192.7300837,-96.36504184,2.858672906,329.4817075,164.7408538,9.541800417,-0.291532667,-0.145766333,0.5264,-0.291532667,-0.145766333,0.5264,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,10,RESULT3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,10,RESULT4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,10,RESULT5,2,0.5625,0.28125,0.09375,0.375,0,0,171.0677487,-12.28119642,60.97494982,-24.56239284,-12.28119642,87.03200466,12.56211408,6.281057041,0.345066366,-0.879532667,-0.439766333,0.070435,-0.879532667,-0.439766333,0.070435,1,0.13484,0.13484,English,English,No,High,Low,Yes
1338,10,RESULT6,10,3.25004,0.325004,0.150325771,0.70313,1,0.1,608.4769456,2.110043305,36.89597155,21.10043305,2.110043305,77.56222988,1090.447752,109.0447752,61.63254421,-5.659992,-0.628888,0.173359489,-5.659992,-0.628888,0.173359489,0,0,0,English,English,No,High,Low,Yes
1338,11,RESULT1,1,0.17188,0.17188,0,0.17188,0,0,337.6115461,-93.31565968,0,-93.31565968,-93.31565968,0,140.3682024,140.3682024,0,-0.732631333,-0.732631333,0,-0.732631333,-0.732631333,0,0,0,0,English,English,No,High,Low,Yes
1338,11,RESULT2,4,1.14063,0.2851575,0.066635853,0.375,1,0.25,188.7232673,12.18114744,47.53067873,48.72458975,12.18114744,114.3579285,381.133918,95.2834795,30.44195188,1.461094667,0.365273667,0.04949183,1.461094667,0.365273667,0.04949183,0,0,0,English,English,No,High,Low,Yes
1338,11,RESULT3,4,1.21877,0.3046925,0.186684424,0.57813,1,0.25,216.4822612,-8.875012092,48.46074418,-35.50004837,-8.875012092,106.1889788,488.3401707,122.0850427,43.95044682,0.634874667,0.158718667,0.102599431,0.634874667,0.158718667,0.102599431,0,0,0,English,English,No,High,Low,Yes
1338,11,RESULT4,3,0.76563,0.25521,0.04480184,0.3125,0,0,399.3465094,-56.17596151,71.96037605,-168.5278845,-56.17596151,99.48963456,273.4918662,91.16395539,43.32748663,-0.398664,-0.132888,0.090800063,-0.398664,-0.132888,0.090800063,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,11,RESULT5,2,0.75,0.375,0.03125,0.40625,0,0,585.0459331,-97.80383338,67.42978395,-195.6076668,-97.80383338,20.98327795,187.5308359,93.76541793,71.13409458,-0.257802667,-0.128901333,0.211,-0.257802667,-0.128901333,0.211,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,11,RESULT6,2,0.70313,0.351565,0.257815,0.60938,0,0,374.1839754,21.15566267,54.05731042,42.31132534,21.15566267,62.68854936,239.9124638,119.9562319,57.52027579,0.150247333,0.075123667,0.705955,0.150247333,0.075123667,0.705955,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,12,RESULT1,3,1.17188,0.390626667,0.177234102,0.53125,1,0.333333333,372.0661933,2.302618188,59.85871488,6.907854564,2.302618188,90.12463057,383.1717182,127.7239061,32.75527037,0.374046,0.124682,0.455972589,0.374046,0.124682,0.455972589,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,12,RESULT2,17,5.0938,0.299635294,0.268781984,1.32813,2,0.117647059,1183.045222,-17.12485734,53.14689805,-291.1225747,-17.12485734,84.90460303,1554.61962,91.44821295,57.55891914,5.823197333,0.34254102,0.512853162,5.823197333,0.34254102,0.512853162,0,0,0,English,English,No,High,Low,Yes
1338,12,RESULT3,9,2.4219,0.2691,0.13854041,0.5625,0,0,1658.259943,-1.309646117,164.1092559,-11.78681505,-1.309646117,72.42976182,890.7967748,98.97741943,50.60998575,-0.218282,-0.024253556,0.402219163,-0.218282,-0.024253556,0.402219163,0,0,0,English,English,No,High,Low,Yes
1338,12,RESULT4,15,4.70314,0.313542667,0.134467938,0.59375,1,0.066666667,1452.559369,-10.85329955,60.77876511,-162.7994932,-10.85329955,107.8173412,1616.246147,107.7497431,53.8005383,-2.7612,-0.18408,0.229280368,-2.7612,-0.18408,0.229280368,0,0,0,English,English,No,High,Low,Yes
1338,12,RESULT5,6,2.4219,0.40365,0.152672368,0.73438,0,0,885.0111487,57.61860609,92.01581768,345.7116365,57.61860609,85.42497167,596.2426877,99.37378129,54.49974729,-2.768968,-0.461494667,0.202257579,-2.768968,-0.461494667,0.202257579,0,0,0,English,English,No,High,Low,Yes
1338,12,RESULT6,5,1.59376,0.318752,0.119652126,0.54688,0,0,733.6979044,64.08501641,50.29303709,320.4250821,64.08501641,53.2413308,719.0177474,143.8035495,28.97665375,-2.867356667,-0.573471333,0.056321714,-2.867356667,-0.573471333,0.056321714,0,0,0,English,English,No,High,Low,Yes
1338,13,RESULT1,6,1.84376,0.307293333,0.118539506,0.46875,0,0,698.9616315,-26.26484905,50.85454344,-157.5890943,-26.26484905,131.849777,674.4413625,112.4068937,60.12518533,3.960032,0.660005333,0.380890387,3.960032,0.660005333,0.380890387,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,13,RESULT2,4,1.23439,0.3085975,0.103275388,0.45313,0,0,1936.20701,-46.83181564,584.6597057,-187.3272626,-46.83181564,63.3552317,571.7567013,142.9391753,26.2510644,2.137084667,0.534271167,0.207523624,2.137084667,0.534271167,0.207523624,1,0.12937,0.12937,English,Chinese,Yes,High,Low,Yes
1338,13,RESULT3,2,0.56251,0.281255,0.109375,0.39063,0,0,472.3177357,107.8042754,181.1006946,215.6085509,107.8042754,62.19410194,185.3466311,92.67331553,37.0615194,0.070197333,0.035098667,0.073745,0.070197333,0.035098667,0.073745,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,13,RESULT4,1,0.65625,0.65625,0,0.65625,0,0,226.8850952,70.4926597,0,70.4926597,70.4926597,0,173.4842221,173.4842221,0,-0.164161333,-0.164161333,0,-0.164161333,-0.164161333,0,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,13,RESULT5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,13,RESULT6,1,1.34375,1.34375,0,1.34375,0,0,165.3467508,77.0084376,0,77.0084376,77.0084376,0,169.1902273,169.1902273,0,-0.520951333,-0.520951333,0,-0.520951333,-0.520951333,0,1,0.15012,0.15012,English,Chinese,Yes,High,Low,Yes
1338,14,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,14,RESULT2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,14,RESULT3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,14,RESULT4,1,0.96875,0.96875,0,0.96875,0,0,155.1062777,72.00282593,0,72.00282593,72.00282593,0,148.1543689,148.1543689,0,-0.499921333,-0.499921333,0,-0.499921333,-0.499921333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,14,RESULT5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,14,RESULT6,1,0.35938,0.35938,0,0.35938,0,0,92.40510419,71.71469732,0,71.71469732,71.71469732,0,81.44880704,81.44880704,0,-0.443001333,-0.443001333,0,-0.443001333,-0.443001333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,15,RESULT1,3,0.43751,0.145836667,0.094038168,0.23438,0,0,408.8748039,-12.7207925,74.89235345,-38.1623775,-12.7207925,57.79244443,204.7691601,68.25638671,46.73114626,-0.454301333,-0.454301333,0,-0.454301333,-0.454301333,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,15,RESULT2,2,0.17188,0.08594,0.05469,0.14063,0,0,970.714205,-117.4942182,41.44840614,-234.9884364,-117.4942182,2.677386362,81.84012568,40.92006284,37.7560296,0.022958667,0.022958667,0,0.022958667,0.022958667,0,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,15,RESULT3,2,0.57813,0.289065,0.070315,0.35938,0,0,241.7778613,80.45167693,4.895451212,160.9033539,80.45167693,58.05281095,240.9765874,120.4882937,56.59391561,0.188767333,0.094383667,0.017085,0.188767333,0.094383667,0.017085,0,0,0,Chinese,Chinese,No,Medium,Low,No
1338,15,RESULT4,10,3.1094,0.31094,0.166895352,0.64063,1,0.1,1669.519863,-34.3970995,130.7085801,-343.970995,-34.3970995,93.30662705,1071.085932,107.1085932,65.43539523,-1.919063333,-0.191906333,0.087384166,-1.919063333,-0.191906333,0.087384166,0,0,0,English,Chinese,Yes,High,Low,Yes
1338,15,RESULT5,7,1.67189,0.238841429,0.109443018,0.375,0,0,614.609768,-7.299266924,53.14110368,-51.09486847,-7.299266924,94.67431377,571.8172642,81.68818059,53.13119423,-1.913368,-0.318894667,0.176351452,-1.913368,-0.318894667,0.176351452,0,0,0,English,English,No,High,Low,Yes
1338,15,RESULT6,10,2.50001,0.250001,0.110263959,0.40625,0,0,1860.527525,29.55673488,202.9709744,295.5673488,29.55673488,86.22559032,1043.891877,104.3891877,58.68534405,-0.674042,-0.074893556,0.595388222,-0.674042,-0.074893556,0.595388222,0,0,0,English,English,No,High,Low,Yes
1338,16,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,English,No,High,Low,Yes
1338,16,RESULT2,4,0.81251,0.2031275,0.057409235,0.26563,0,0,524.372431,18.53135018,62.66266785,74.12540072,18.53135018,15.79282581,634.8290844,158.7072711,11.41527045,1.685824667,0.421456167,0.450073416,1.685824667,0.421456167,0.450073416,0,0,0,English,English,No,High,Low,Yes
1338,16,RESULT3,3,0.35938,0.119793333,0.084947594,0.23438,0,0,1129.323893,-55.65834976,236.8198039,-166.9750493,-55.65834976,62.43213506,91.1973896,30.39912987,26.70793803,0.436367333,0.218183667,0.06567,0.436367333,0.218183667,0.06567,0,0,0,English,English,No,High,Low,Yes
1338,16,RESULT4,5,1.21876,0.243752,0.106708394,0.40625,0,0,895.7551581,5.16042963,119.9899538,25.80214815,5.16042963,102.293702,307.0992567,61.41985133,46.99540969,-0.204446667,-0.040889333,0.705689816,-0.204446667,-0.040889333,0.705689816,0,0,0,Chinese,English,Yes,Medium,Low,No
1338,16,RESULT5,9,2.39063,0.265625556,0.089000234,0.40625,0,0,985.9563863,-51.6811415,63.55762396,-465.1302735,-51.6811415,84.05141811,684.034906,76.00387844,70.32219042,-3.466792,-0.385199111,0.192657764,-3.466792,-0.385199111,0.192657764,0,0,0,Chinese,Chinese,No,Medium,Low,No
