MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/12 16:20:55.340),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,2825,19.65625,11826841298182,0.44804,0.06185,19.34375,0.3125,43,1,0.45995,0.00162,1,0.41875,0.41481,0,,0.33869,0.6168,18.34627,0.8968299999999999,1,0.5936,0.68142,19.74229,0.8968299999999999,1,0,0.0,40,4.1490300000000016,1,4.49368,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,110.88108,289.31326,,860,67,1338,NOT_AOI,0,110.88109091021788,70.68674798764627,94.28151733153034,0,-0.25269133333333205,0.11142333333333365
1,hapii,2857,19.875,11826843436610,0.45468,0.05868,19.67188,0.20313,44,1,0.45811,0.16903,1,0.41042,0.43704,0,,0.3367,0.63167,20.76018,0.91276,1,0.58924,0.69303,22.3985,0.91818,1,0,0.0,40,4.98853,1,5.15562,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.20047,15.03174,,873,63,1338,NOT_AOI,0,13.20049008181132,-15.03173468082339,84.17091535809357,0,0.5868086666666663,0.7733633333333332
1,hapii,2897,20.14063,11826846121736,0.47551,0.28725,19.90625,0.23438,45,1,0.47831,0.2531,1,0.43646,0.3537,0,,0.34299,0.63216,21.76172,0.91291,1,0.59591,0.69479,22.95969,0.9075,1,0,0.0,39,4.85365,1,5.107469999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,250.07434,279.20264,,913,310,1338,RESULT2,0,250.074339531908,80.79734996108304,28.211049053748336,0,0.4519286666666664,0.7252133333333317
1,hapii,2952,20.51563,11826849809301,0.48099,0.25897,20.15625,0.35938000000000003,46,1,0.4739100000000001,0.31489,1,0.46406,0.28981,0,,0.36683,0.62627,19.19592,0.8870899999999999,1,0.62215,0.69414,21.5344,0.8920299999999999,1,0,0.0,39,4.30229,1,4.6463800000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,32.30392,70.9916,,924,280,1338,NOT_AOI,0,32.3039047844065,-70.99160098516863,75.26723145774456,0,-0.09943133333333343,0.2641233333333348
1,hapii,3108,21.5625,11826860255130,0.4794100000000001,0.25876,20.5625,1.0,47,1,0.49515,0.30015,1,0.50417,0.27685,0,,0.35653,0.65413,21.59536,0.8968299999999999,1,0.61105,0.7209399999999999,22.2616,0.89189,1,0,0.0,37,4.55461,1,4.84635,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,3.04209,175.72486999999995,,920,279,1338,NOT_AOI,0,3.0420662714671067,-175.72436952742407,7.4194578535176445,0,0.15288866666666667,0.46409333333333347
1,hapii,3154,21.89063,11826863531663,0.53461,0.25337,21.75,0.14063,48,1,0.43749,0.28466,1,0.31667,0.83611,0,,0.3592,0.65886,20.3428,0.8925299999999999,1,0.61356,0.72502,22.26131,0.8974700000000001,1,0,0.0,38,4.74803,1,5.03958,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,106.14375,3.14384,,1026,274,1338,RESULT1,0,106.14374510747177,-3.1438273809416923,10.55154411488883,0,0.3463086666666664,0.6573233333333333
1,hapii,3172,22.0,11826864743165,0.20725,0.39519,21.90625,0.09375,49,1,0.17538,0.38135,1,0.29271,0.9,0,,0.35052,0.66252,21.6915,0.92359,1,0.60497,0.72722,22.1656,0.91818,1,0,0.0,38,4.47867,1,4.92336,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,646.9243799999998,193.69536,,398,427,1338,NOT_AOI,0,646.9243931069534,166.3046285041695,167.96676282801343,0,0.07694866666666655,0.541103333333333
1,hapii,3191,22.14063,11826866019367,0.15433,0.39792,22.01563,0.125,50,1,0.02508,0.45914,1,0.29271,0.9,0,,0.34274,0.66481,21.90672,0.8968299999999999,1,0.5975699999999999,0.7260300000000001,22.47503,0.8968299999999999,1,0,0.0,38,4.6005400000000005,1,4.8266,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,101.64915,181.66212,,296,430,1338,NOT_AOI,0,101.64916912360864,178.33786567615607,162.90776417743373,0,0.19881866666666692,0.4443433333333333
1,hapii,3276,22.70313,11826871779820,0.01421,0.4825,22.17188,0.53125,51,1,0.05484,0.53137,1,0.21354,0.875,0,,0.27422,0.67287,18.23429,0.8634799999999999,1,0.53303,0.69945,18.14353,0.8634799999999999,1,0,0.0,38,4.50039,1,4.887580000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,284.11533,198.75436,,27,521,1338,NOT_AOI,0,284.1153303099289,161.24562985358983,87.47691438911997,0,0.09866866666666674,0.5053233333333349
1,hapii,3289,22.79688,11826872616809,-0.01831,0.28391,22.71875,0.07812999999999999,52,1,-0.0318,0.12587,1,0.21302,0.8722200000000001,0,,0.26749,0.66241,15.8309,0.8221299999999999,1,0.5253899999999999,0.6864,17.474079999999994,0.8221299999999999,1,0,0.0,38,3.88707,1,3.72701,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,223.38086,106.23128,,-35,307,1338,NOT_AOI,0,223.38089245591263,-106.23128453553015,168.75890406519002,0,-0.5146513333333336,-0.6552466666666668
1,hapii,3326,23.03125,11826875060383,-0.02475,0.15279,22.79688,0.23438,53,1,-0.0108,0.1758,1,0.21771,0.8740700000000001,0,,0.24897,0.65673,14.82547,0.8221299999999999,1,0.50663,0.67471,17.24525,0.8221299999999999,1,0,0.0,38,3.72385,1,3.7475,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,142.14841,94.99019,,-48,165,1338,NOT_AOI,0,142.1483981309673,-94.99018860072023,88.34030819530773,0,-0.6778713333333335,-0.6347566666666666
