userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
1338,11,16,4.750039999999999,0.29687749999999996,0.14532116911775106,0.60938,2,0.125,2101.3934925035605,-25.119709016245928,112.31083296549704,-401.91534425993484,-25.119709016245928,101.50865939646111,1710.7774569125709,106.92359105703568,48.614282449506305,0.8571186666666635,0.05356991666666647,0.5721907717874781,0.8571186666666635,0.05356991666666647,0.5721907717874781,0,0.0,0.0,3,English,High,Low,Medium,Low
1338,12,55,17.40638,0.31647963636363635,0.19376878356305008,1.32813,4,0.07272727272727272,6284.63978073209,3.7697398204825654,96.74394242234546,207.3356901265411,3.7697398204825654,92.72773733588075,5760.094695132715,104.72899445695846,54.0799253559125,-2.418563333333347,-0.043973878787879034,0.4670348133577048,-2.418563333333347,-0.043973878787879034,0.4670348133577048,0,0.0,0.0,6,English,High,Low,Medium,Low
1338,13,14,5.64066,0.40290428571428566,0.2952352938811029,1.34375,0,0.0,3499.7182229120103,1.299520806714685,356.8281070908318,18.19329129400559,1.299520806714685,111.84468231212391,1774.219144162272,126.72993886873371,50.55705039900719,5.482201333333329,0.3915858095238092,0.45846089131328926,5.482201333333329,0.3915858095238092,0.45846089131328926,2,0.27949,0.139745,3,English,High,Low,Medium,Low
1338,14,2,1.32813,0.664065,0.304685,0.96875,0,0.0,247.51138193059327,71.85876162538113,31.350586773807223,143.71752325076227,71.85876162538113,0.14406430562849692,229.60317589386094,114.80158794693047,33.35278090555842,-0.942922666666667,-0.4714613333333335,0.08641999999999994,-0.942922666666667,-0.4714613333333335,0.08641999999999994,0,0.0,0.0,0,English,High,Low,Medium,Low
1338,15,34,8.468819999999997,0.2490829411764705,0.13866800043373617,0.64063,1,0.029411764705882353,5766.024026358995,-6.227822786579845,160.8791020302599,-211.74597474371473,-6.227822786579845,94.18206663048241,3214.3809466585644,94.54061607819307,60.80380786181343,-4.749048666666674,-0.16376029885057497,0.546116018383963,-4.749048666666674,-0.16376029885057497,0.546116018383963,0,0.0,0.0,3,English,High,Low,Medium,Low
1338,16,27,6.562549999999999,0.24305740740740736,0.10828097324716167,0.46875,0,0.0,4070.05936737204,-21.27609830243909,141.2120719213081,-574.4546541658555,-21.27609830243909,84.04210854530106,2170.385553793775,80.38465014051019,62.42626394605266,-5.751293333333337,-0.2300517333333335,0.5714809187015782,-5.751293333333337,-0.2300517333333335,0.5714809187015782,0,0.0,0.0,3,English,High,Low,Medium,Low
1338,17,14,6.0469,0.43192142857142857,0.2064124659807273,0.84375,0,0.0,1236.4826888893583,-2.739364710070977,43.90625803464483,-38.351105940993676,-2.739364710070977,90.4838402281075,1637.0796070594201,116.93425764710143,51.91768741313079,-2.16117866666667,-0.15436990476190499,0.39162720481801494,-2.16117866666667,-0.15436990476190499,0.39162720481801494,0,0.0,0.0,6,English,High,Low,Medium,Low
1338,18,24,7.593779999999999,0.31640749999999995,0.1933895799340888,0.8281299999999999,2,0.08333333333333333,2866.3459263962322,-19.258141081574436,69.37476416244259,-462.19538595778647,-19.258141081574436,88.33898682227309,1755.1843696749834,73.13268206979097,51.372503999583685,-9.183199333333334,-0.41741815151515155,0.45935396660117284,-9.183199333333334,-0.41741815151515155,0.45935396660117284,1,0.10425,0.10425,3,English,High,Low,Medium,Low
1338,19,20,7.671939999999999,0.38359699999999997,0.29287912430045265,1.26563,0,0.0,2704.9730895925427,30.28602371155995,123.7526723844072,605.720474231199,30.28602371155995,97.25171973672799,2597.9057502498317,129.8952875124916,51.67167109392069,-1.7224266666666739,-0.08612133333333369,0.45892415598440656,-1.7224266666666739,-0.08612133333333369,0.45892415598440656,0,0.0,0.0,0,English,High,Low,Medium,Low
1338,20,10,3.2344,0.32344,0.16916207790163845,0.70313,0,0.0,1414.9540172959476,32.282706002052564,125.58443308985623,322.8270600205256,32.282706002052564,75.37637472980799,1152.426414490651,115.2426414490651,62.55568822360863,-5.590273333333336,-0.5590273333333335,0.6060755247236105,-5.590273333333336,-0.5590273333333335,0.6060755247236105,1,0.1405,0.1405,3,English,High,Low,Medium,Low
1338,21,13,4.12502,0.3173092307692308,0.15545396040982873,0.67188,0,0.0,1862.320034220243,-8.63145348223615,108.62376717942486,-112.20889526906994,-8.63145348223615,106.0047334892778,1687.7073281335238,129.82364062565568,51.456045620373416,-2.4857833333333352,-0.2485783333333335,0.19781269917778285,-2.4857833333333352,-0.2485783333333335,0.19781269917778285,0,0.0,0.0,3,English,High,Low,Medium,Low
1338,22,25,7.578189999999998,0.30312759999999994,0.208791145660538,0.9375,0,0.0,3955.4272974138594,-2.3541737330195645,139.2728933537049,-58.85434332548911,-2.3541737330195645,94.93759790479832,2051.9536791819596,82.07814716727839,62.994582155119254,0.4234066666666667,0.016936266666666668,0.46637317782462584,0.4234066666666667,0.016936266666666668,0.46637317782462584,0,0.0,0.0,6,English,High,Low,Medium,Low
1338,23,14,5.875029999999999,0.41964499999999993,0.2341399161292239,0.84375,0,0.0,2436.5676932018637,-13.254433226191775,133.96056871977234,-185.56206516668485,-13.254433226191775,80.31174325977969,1334.4099049288145,95.31499320920103,60.68162448509396,-1.3257586666666707,-0.09469704761904792,0.28707744718480216,-1.3257586666666707,-0.09469704761904792,0.28707744718480216,1,0.1829,0.1829,3,English,High,Low,Medium,Low
1338,24,6,2.85938,0.4765633333333333,0.1448286748387748,0.65625,0,0.0,881.378402598946,53.84270042461774,111.16604179416218,323.05620254770645,53.84270042461774,80.12026732042328,652.265291690647,108.71088194844117,51.32353932575205,0.12128199999999723,0.020213666666666203,0.25698540825415644,0.12128199999999723,0.020213666666666203,0.25698540825415644,1,0.10576,0.10576,0,English,High,Low,Medium,Low
1338,25,14,3.9219099999999996,0.28013642857142856,0.11504062720914497,0.5,0,0.0,2376.4133817563143,26.535867558962746,202.33791762668116,371.50214582547846,26.535867558962746,85.15349111006691,1558.5502556720212,111.32501826228723,53.26458815774725,-2.526798666666671,-0.18048561904761937,0.6022373052770364,-2.526798666666671,-0.18048561904761937,0.6022373052770364,1,0.15485,0.15485,3,English,High,Low,Medium,Low
1338,26,25,6.375059999999998,0.2550023999999999,0.1547880438090746,0.76563,0,0.0,3510.5235128044865,18.592977829152204,146.1280145705613,464.82444572880513,18.592977829152204,105.36841365654213,2268.9468349236827,90.7578733969473,55.21692228118144,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,Low,Medium,Low
1338,27,18,5.671929999999999,0.31510722222222215,0.11185833276493362,0.59375,0,0.0,1921.0909822809706,19.30042107297707,53.081002730051225,347.40757931358723,19.30042107297707,108.03425391932085,2270.18800152438,126.12155564024334,33.31055924576298,-1.750004000000001,-0.583334666666667,0.07667405660036224,-1.750004000000001,-0.583334666666667,0.07667405660036224,0,0.0,0.0,6,English,High,Low,Medium,Low
1338,28,38,9.65631,0.25411342105263157,0.11395977261796596,0.5,2,0.05263157894736842,4675.3635762949525,10.148538725228445,124.53924557152268,385.6444715586809,10.148538725228445,102.38225199728667,3443.534696013532,90.61933410561926,56.834931619656615,-4.455078000000002,-0.7425130000000003,0.31081406364309416,-4.455078000000002,-0.7425130000000003,0.31081406364309416,0,0.0,0.0,3,English,High,Low,Medium,Low
1338,29,21,6.828179999999999,0.32515142857142854,0.15614717139946668,0.6875,1,0.047619047619047616,3086.973837620759,2.1829827606661354,109.27470461656384,45.84263797398884,2.1829827606661354,99.95551103366745,2086.2434995058993,99.34492854789997,50.074777156605265,2.7203919999999964,0.129542476190476,0.4182984694017596,2.7203919999999964,0.129542476190476,0.4182984694017596,2,0.27253,0.136265,0,English,High,Low,Medium,Low
1338,30,7,3.4687799999999998,0.49554,0.31657168341918573,0.9218799999999999,0,0.0,736.5151243107146,64.0670779781486,28.666538740821718,448.4695458470402,64.0670779781486,63.16183282604951,596.53023377272,85.21860482467427,72.66145659692208,-0.548605333333334,-0.1371513333333335,0.45403841508043113,-0.548605333333334,-0.1371513333333335,0.45403841508043113,0,0.0,0.0,3,English,High,Low,Medium,Low
