MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/26 12:51:45.014),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,13569,93.5,11693408441508,0.37113,0.15745,93.125,0.375,419,1,0.36814,0.2813,1,0.31146,0.29259,0,,0.33883,0.27871,14.9875,0.81965,1,0.57972,0.29447,15.452,0.83142,1,0,0.0,27,3.3883199999999998,1,3.7078,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,83.5155,61.14763000000001,,713,170,1699,RESULT1,1,83.51552492321412,-61.14762025723217,20.331705481682906,0,-0.23345225806451664,-0.23399129032258026
1,hapii,13605,93.6875,11693410853354,0.34417,0.4773600000000001,93.5,0.1875,420,1,0.34171999999999997,0.41825,1,0.31146,0.29259,0,,0.33579000000000003,0.25977,15.31262,0.81899,1,0.57933,0.27057,16.33809,0.81899,1,0,0.0,27,3.21418,1,3.68145,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,349.35886,261.47934,,661,516,1699,RESULT3,1,349.35886088960166,98.52067426108492,50.79725692034175,0,-0.4075922580645166,-0.2603412903225806
1,hapii,13628,93.875,11693412391676,0.33745,0.46421999999999997,93.6875,0.1875,421,1,0.30363,0.68695,1,0.31146,0.29259,0,,0.34149,0.23605,13.753129999999999,0.8125899999999999,1,0.58706,0.2457,15.08,0.81882,1,0,0.0,27,3.1217099999999998,1,3.52916,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,19.17977,132.27649,,648,501,1699,RESULT3,1,19.179731051294826,-132.27658265925686,47.82078845092908,0,-0.5000622580645167,-0.4126312903225804
1,hapii,13675,94.1875,11693415539755,0.3182,0.8167800000000001,93.875,0.3125,422,1,0.35575,0.7568699999999999,1,0.31146,0.29259,0,,0.34441,0.17182,13.549339999999999,0.77162,1,0.59812,0.18077000000000001,14.868479999999998,0.77162,1,0,0.0,27,2.77142,1,3.25704,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,382.55441,264.45581,,611,882,1699,NOT_AOI,1,382.5544072665222,95.54420579167228,71.22477923325124,0,-0.8503522580645164,-0.6847512903225805
1,hapii,13707,94.375,11693417722165,0.36545,0.79703,94.1875,0.1875,423,1,0.49523,0.8367700000000001,1,0.31146,0.29259,0,,0.34676999999999997,0.15217,15.071279999999998,0.67474,1,0.6067,0.16277,14.4513,0.67028,1,0,0.0,27,2.90931,1,3.06522,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,93.19385,13.231020000000001,,702,861,1699,RESULT6,1,93.19381578194985,-13.231014975076494,166.16363669593684,0,-0.7124622580645164,-0.8765712903225804
1,hapii,13748,94.6875,11693420431026,0.5464600000000001,0.80043,94.4375,0.25,424,1,0.57584,0.79074,1,0.31146,0.29259,0,,0.34408,0.11383,13.91784,0.68528,1,0.6101,0.12535,14.16509,0.68528,1,0,0.0,27,3.0449900000000003,1,2.79759,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,347.55852999999996,359.39465,,1049,864,1699,RESULT6,1,347.5585981106497,0.6053483289866369,158.53819831009864,0,-0.5767822580645161,-1.1442012903225804
1,hapii,13762,94.75,11693421443846,0.5897100000000001,0.8316,94.6875,0.0625,425,1,0.5767899999999999,0.9866799999999999,0,0.31146,0.29259,0,,0.34292,0.1051,12.32878,0.64484,0,0.61015,0.11793,11.51876,0.64484,0,0,0.0,27,2.5953,0,2.7412,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,89.60404,337.93286,,1132,898,1699,RESULT6,1,89.60401533949245,22.067150018888007,39.677466901900466,0,-1.0264722580645165,-1.2005912903225804
1,hapii,13799,95.125,11693424853698,0.39696,0.19401,95.0,0.125,426,1,0.37406,0.13633,1,0.31146,0.29259,0,,0.3274,0.05092,16.39425,0.5969,1,0.60041,0.05935,17.98226,0.59323,1,0,0.0,28,3.5295900000000002,1,3.74326,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,781.745,118.25538999999999,,762,210,1699,RESULT1,1,781.7450417161851,-118.25538307921155,67.60907405541754,0,-0.09218225806451619,-0.19853129032258066
1,hapii,13815,95.25,11693425924903,0.37069,0.25096,95.125,0.125,427,1,0.37059000000000003,0.1656,1,0.31146,0.29259,0,,0.32528,0.047060000000000005,16.74611,0.61049,1,0.59949,0.05457000000000002,18.48181,0.61415,1,0,0.0,28,3.6463900000000002,1,3.79356,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,79.54258,230.6463,,712,271,1699,RESULT1,1,79.54256866961231,129.353690976206,142.1025684215835,0,0.024617741935483828,-0.14823129032258064
1,hapii,13852,95.4375,11693428401343,0.36766,0.46285,95.25,0.1875,428,1,0.38268,0.3545,1,0.31146,0.29259,0,,0.32156,0.05513,17.490170000000006,0.6271100000000001,1,0.59755,0.0594,18.880570000000002,0.6271100000000001,1,0,0.0,28,3.47845,1,3.69251,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,228.91512000000003,268.54373,,706,500,1699,RESULT3,1,228.9151355572628,91.4562593977895,10.699887284078995,0,-0.14332225806451637,-0.2492812903225805
1,hapii,13884,95.6875,11693430545659,0.37726,0.38361999999999996,95.5,0.1875,429,1,0.35256,0.43475,1,0.31146,0.29259,0,,0.32003000000000004,0.05951,15.62309,0.64798,1,0.5971,0.06398,18.49338,0.64798,1,0,0.0,28,3.17482,1,3.48711,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,87.53107,77.84385,,724,414,1699,NOT_AOI,1,87.53107849535508,-77.84385331813151,25.67436111819695,0,-0.44695225806451644,-0.45468129032258053
1,hapii,13905,95.8125,11693431952759,0.35777,0.42823999999999995,95.6875,0.125,430,1,0.35604,0.38591,1,0.31146,0.29259,0,,0.3202,0.057089999999999995,15.691629999999998,0.65298,1,0.5987100000000001,0.06105,18.42589,0.64963,1,0,0.0,28,3.21659,1,3.43401,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,61.01273000000001,232.16952999999998,,687,462,1699,RESULT3,1,61.012734906739034,127.83050780006546,165.02227058369309,0,-0.40518225806451635,-0.5077812903225807
1,hapii,13929,96.0,11693433558153,0.34521999999999997,0.44516999999999995,95.8125,0.1875,431,1,0.34310999999999997,0.46875,1,0.31146,0.29259,0,,0.32483,0.05612999999999999,15.79701,0.61915,1,0.6046600000000001,0.06139,19.35545,0.61915,1,0,0.0,28,3.30904,1,3.4848,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.2479,217.1917,,663,481,1699,RESULT3,1,30.24791727309503,142.8082372163723,41.72234309624275,0,-0.31273225806451643,-0.45699129032258057
1,hapii,13949,96.125,11693434898250,0.45156,0.46015,96.0,0.125,432,1,0.4441,0.40013000000000004,1,0.31146,0.29259,0,,0.32983,0.05112,17.423379999999998,0.62249,1,0.6116,0.0593,19.67409,0.6301899999999999,1,0,0.0,28,3.2895800000000004,1,3.46161,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,204.81276,355.46942,,867,497,1699,RESULT3,1,204.81277520311096,4.53058031261506,3.509540033289331,0,-0.332192258064516,-0.4801812903225806
1,hapii,13969,96.25,11693436237423,0.43356999999999996,0.45958000000000004,96.125,0.125,433,1,0.44828999999999997,0.35174,1,0.31146,0.29259,0,,0.32908000000000004,0.04931,17.61815,0.58626,1,0.61143,0.05885,19.4893,0.58626,1,0,0.0,28,3.24043,1,3.5549699999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,34.54626,178.97896,,832,496,1699,RESULT3,1,34.54628529958043,-178.97895972067428,70.71880527938328,0,-0.3813422580645165,-0.38682129032258095
1,hapii,14002,96.5,11693438448793,0.44955,0.38279,96.25,0.25,434,1,0.56706,0.43412,1,0.31146,0.29259,0,,0.32829,0.06152000000000001,17.89876,0.60819,1,0.61148,0.07082999999999999,19.01538,0.60819,1,0,0.0,28,3.2462,1,3.4776300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,88.42666,69.69778000000001,,863,413,1699,NOT_AOI,1,88.42667154654194,-69.69776500005756,92.7982131172451,0,-0.37557225806451644,-0.46416129032258
1,hapii,14033,96.6875,11693440525512,0.56625,0.44822,96.5,0.1875,435,1,0.56598,0.43346999999999997,1,0.31146,0.29259,0,,0.32669000000000004,0.06502000000000001,16.216479999999994,0.5765399999999999,1,0.60958,0.07504,17.51536,0.57989,1,0,0.0,28,3.4897699999999996,1,3.42366,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,234.94292000000002,342.49597,,1087,484,1699,RESULT3,1,234.9428303297635,17.504021882697362,53.90228113998927,0,-0.13200225806451682,-0.5181312903225805
1,hapii,14066,96.875,11693442736808,0.56045,0.41757,96.6875,0.1875,436,1,0.52128,0.53505,1,0.31146,0.29259,0,,0.32888,0.06777999999999999,16.968729999999994,0.5705,1,0.6117100000000001,0.07862000000000001,18.436420000000002,0.56715,1,0,0.0,28,3.1421099999999997,1,3.46156,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,34.92498,108.59366000000001,,1076,451,1699,RESULT3,1,34.9249609878093,-108.59369697731337,119.70159790997272,0,-0.4796622580645167,-0.4802312903225805
1,hapii,14081,97.0,11693443734477,0.50103,0.39683,96.9375,0.0625,437,1,0.47525,0.31184,1,0.31146,0.29259,0,,0.32875,0.06375,17.33594,0.58626,1,0.6100899999999999,0.07493999999999999,18.93059,0.58626,1,0,0.0,28,3.37895,1,3.7667599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,116.26451999999999,168.89209,,962,429,1699,NOT_AOI,1,116.2644865193152,-168.8920990673406,144.7707632633594,0,-0.2428222580645163,-0.1750312903225808
1,hapii,14111,97.1875,11693445750194,0.47888000000000003,0.35557,97.0,0.1875,438,1,0.47163999999999995,0.19402,1,0.31146,0.29259,0,,0.33186,0.05642000000000001,17.872870000000006,0.62585,1,0.6149600000000001,0.06902,19.153570000000002,0.62251,1,0,0.0,28,3.46599,1,3.6497300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,61.5979,133.66291999999999,,919,384,1699,RESULT2,1,61.59785451328637,-133.66286233070005,43.21520322846713,0,-0.1557822580645163,-0.2920612903225801
1,hapii,14133,97.375,11693447221630,0.5384899999999999,0.36135,97.25,0.125,439,1,0.52922,0.37832,1,0.31146,0.29259,0,,0.33687,0.053720000000000004,17.7599,0.57989,1,0.6207600000000001,0.06783,19.2346,0.57989,1,0,0.0,28,3.5929900000000004,1,3.76605,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,114.62128,356.87805,,1034,390,1699,RESULT2,1,114.62131014431812,3.1219344408328364,112.58459039458631,0,-0.028782258064516064,-0.17574129032258057
1,hapii,14161,97.5625,11693449100950,0.54598,0.39903,97.375,0.1875,440,1,0.58709,0.35034,1,0.31146,0.29259,0,,0.33942,0.04975,17.833879999999994,0.5607800000000001,1,0.62442,0.06405,19.627679999999998,0.5607800000000001,1,0,0.0,28,3.60429,1,3.74775,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,43.16063,289.46259,,1048,431,1699,RESULT3,1,43.16064874396592,70.5373440462465,138.96564222671984,0,-0.0174822580645162,-0.19404129032258055
1,hapii,14180,97.6875,11693450371886,0.58638,0.43967,97.5625,0.125,441,1,0.62403,0.32316999999999996,1,0.31146,0.29259,0,,0.34121,0.047830000000000004,18.663970000000006,0.55188,1,0.6267699999999999,0.06274,20.131,0.55495,1,0,0.0,27,3.60923,1,3.86898,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,89.12491999999996,330.49703999999997,,1126,475,1699,RESULT3,1,89.12481170493429,29.502986272966343,103.24941746120632,0,-0.012542258064516254,-0.07281129032258038
1,hapii,14207,97.875,11693452181176,0.63289,0.35023000000000004,97.6875,0.1875,442,1,0.6270399999999999,0.55624,1,0.31146,0.29259,0,,0.34021999999999997,0.0441,18.37409,0.56763,1,0.62658,0.059779999999999986,20.16945,0.57405,1,0,0.0,27,3.5608800000000005,1,3.6563,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,131.54838999999998,47.24759,,1215,378,1699,RESULT2,1,131.5483933147037,-47.24759626582731,98.63029411060721,0,-0.060892258064515925,-0.2854912903225806
1,hapii,14222,97.9375,11693453186490,0.59446,0.2647,97.875,0.0625,443,1,0.547,0.0401,1,0.31146,0.29259,0,,0.33621999999999996,0.041010000000000005,18.06778,0.5938,1,0.62105,0.0561,20.8105,0.6008100000000001,1,0,0.0,27,3.7797699999999996,1,4.1289,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,118.22421000000001,128.61728,,1141,286,1699,NOT_AOI,1,118.22425744795359,-128.6173021552201,167.36048795027324,0,0.15799774193548322,0.18710870967741933
1,hapii,14247,98.125,11693454862486,0.5261100000000001,0.015319999999999999,98.0,0.125,444,1,0.53515,-0.032139999999999995,1,0.31146,0.29259,0,,0.33698,0.04087,17.75843,0.6379,1,0.62163,0.05642000000000001,20.26057,0.6302,1,0,0.0,27,3.85756,1,3.9258900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,299.60098,115.97781,,1010,17,1699,NOT_AOI,1,299.600904852038,-115.97779010549336,61.86222105435108,0,0.23578774193548346,-0.01590129032258014
1,hapii,14290,98.375,11693457739198,0.49518999999999996,0.0913,98.125,0.25,445,1,0.5818300000000001,0.14488,1,0.31146,0.29167,0,,0.34460999999999997,0.046169999999999996,18.217679999999998,0.56826,1,0.62861,0.06262000000000001,19.93393,0.56185,1,0,0.0,27,3.7075400000000003,1,3.78389,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,101.28154,234.11557000000002,,951,99,1699,QUERY,1,101.28154056648243,125.88443094885777,84.08179561542222,0,0.08576774193548387,-0.1579012903225805
1,hapii,14315,98.5625,11693459453414,0.56238,0.16017,98.4375,0.125,446,1,0.48305,0.02191,1,0.31146,0.29167,0,,0.3471,0.05058,16.6127,0.58626,1,0.62843,0.06695,17.757939999999994,0.58626,1,0,0.0,27,3.38656,1,3.4831,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,148.91133,330.03378,,1080,173,1699,RESULT1,1,148.91125988050752,29.96622656427996,27.217339994002035,0,-0.23521225806451662,-0.4586912903225806
1,hapii,14345,98.75,11693461417903,0.44386000000000003,-0.16657,98.625,0.125,447,1,0.44516999999999995,-0.2381800000000001,1,0.31146,0.29167,0,,0.34965999999999997,0.05874,17.76037,0.66296,1,0.6272399999999999,0.07601000000000001,19.68835,0.66296,1,0,0.0,27,3.7665,1,4.09587,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,419.88879000000003,122.81643999999999,,852,-180,1699,NOT_AOI,1,419.88874145802004,-122.816433441718,31.219662302599048,0,0.14472774193548377,0.1540787096774192
1,hapii,14359,98.875,11693462357393,0.44541000000000003,-0.06772,98.75,0.125,448,1,0.4451600000000001,0.14274,1,0.31146,0.29167,0,,0.35075,0.06537000000000001,17.311529999999998,0.62325,1,0.62516,0.08205,19.241629999999997,0.61555,1,0,0.0,27,3.94149,1,3.97339,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,106.79947,271.5968,,855,-73,1699,NOT_AOI,1,106.79947162790647,88.40322886088106,39.813965312918775,0,0.3197177419354835,0.031598709677419734
1,hapii,14372,98.9375,11693463233197,0.4612,-0.10337,98.875,0.0625,449,1,0.46308,-0.28679,1,0.31146,0.29167,0,,0.35167,0.07022,18.67745,0.68824,1,0.62353,0.08667000000000001,18.85705,0.68824,1,0,0.0,27,3.95154,1,4.13425,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,49.00521,51.78283,,886,-112,1699,NOT_AOI,1,49.005227948046475,-51.78280582620018,140.15890720904252,0,0.32976774193548364,0.1924587096774193
1,hapii,14393,99.0625,11693464646277,0.48901999999999995,-0.11383,99.0,0.0625,450,1,0.5020399999999999,-0.08025,1,0.31146,0.29167,0,,0.35025,0.08211,17.90407,0.69043,1,0.6166699999999999,0.09763,18.93158,0.6944600000000001,1,0,0.0,26,3.945980000000002,1,4.07522,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.5959,11.94172,,939,-123,1699,NOT_AOI,1,54.59593224407829,-11.941713035242715,134.25070710410958,0,0.3242077419354854,0.13342870967741938
1,hapii,14432,99.375,11693467251923,0.5169,-0.08064,99.125,0.25,451,1,0.5295,-0.16155999999999998,1,0.31146,0.29074,0,,0.34631,0.11572,17.06429,0.74898,1,0.6025699999999999,0.12930999999999998,17.791629999999994,0.74402,1,0,0.0,26,3.8292800000000002,1,3.7654199999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,64.42279,326.19241,,992,-87,1699,NOT_AOI,1,64.42279440694901,33.80757986064773,101.3917023810885,0,0.20750774193548382,-0.1763712903225807
1,hapii,14450,99.5,11693468455932,0.5452100000000001,-0.13062,99.375,0.125,452,1,0.5324800000000001,-0.06855,1,0.31146,0.29074,0,,0.34362,0.12834,16.92168,0.7407,1,0.59723,0.14032,18.14607,0.7407,1,0,0.0,26,3.85925,1,3.8451,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,76.60391,44.800709999999995,,1047,-141,1699,NOT_AOI,1,76.60388654369956,-44.80071775826378,46.19322733872613,0,0.23747774193548343,-0.0966912903225805
1,hapii,14472,99.625,11693469965260,0.5457,-0.08041,99.5,0.125,453,1,0.5523399999999999,-0.09754,0,0.31146,0.29074,0,,0.33899,0.13669,16.2555,0.78989,0,0.59205,0.14781,16.6286,0.78435,0,0,0.0,26,3.36153,0,3.55841,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.23497,270.99396,,1048,-87,1699,NOT_AOI,1,54.234960522526436,89.0060549030101,113.56903078645277,0,-0.2602422580645163,-0.3833812903225806
1,hapii,14531,100.0625,11693474217121,0.5152399999999999,-0.05566,99.8125,0.25,454,1,0.51274,0.04691,1,0.3099,0.28148,0,,0.33123,0.11495,17.299770000000002,0.7376699999999999,1,0.58535,0.12542999999999999,17.593770000000006,0.7376699999999999,1,0,0.0,27,3.51861,1,3.5523300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,64.30225,204.56298999999999,,989,-60,1699,NOT_AOI,1,64.30223621492502,155.43702411655738,146.0726855251779,0,-0.10316225806451662,-0.38946129032258003
1,hapii,14555,100.1875,11693475824259,0.48545,0.03073,100.0625,0.125,455,1,0.43488999999999994,0.021519999999999997,1,0.3099,0.27407,0,,0.33402,0.09232,18.20908,0.75393,1,0.5909300000000001,0.10478,18.35726,0.74898,1,0,0.0,27,3.4990300000000003,1,3.73745,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,109.43758000000001,238.4903,,932,33,1699,NOT_AOI,1,109.43759798021877,121.50970964173531,140.8664136013236,0,-0.12274225806451611,-0.20434129032258053
1,hapii,14588,100.4375,11693478035789,0.43053,0.06502999999999999,100.1875,0.25,456,1,0.4133600000000001,0.12625999999999998,1,0.31042,0.26759,0,,0.3363,0.07306,18.2153,0.67876,1,0.59802,0.08538,18.819470000000006,0.67876,1,0,0.0,27,3.6966900000000003,1,3.9600199999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,111.76405,199.3567,,827,70,1699,NOT_AOI,1,111.76404255823955,160.64329604041163,174.8676408378834,0,0.07491774193548384,0.018228709677419186
1,hapii,14609,100.5625,11693479434825,0.37521,0.08996,100.4375,0.125,457,1,0.35434,0.24383000000000002,1,0.31094,0.26481,0,,0.33721999999999996,0.06913,15.68914,0.64484,1,0.60197,0.081,17.59037,0.64484,1,0,0.0,27,3.16424,1,3.79229,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,109.57383999999999,194.22435,,720,97,1699,QUERY,1,109.57382024334105,165.7756552025283,98.31851555917672,0,-0.4575322580645165,-0.14950129032258053
1,hapii,14673,101.125,11693484769522,0.41938000000000003,0.8490700000000001,101.0,0.125,458,1,0.08369,1.0850600000000001,1,0.31094,0.26389,0,,0.35559,0.11939000000000001,10.3497,0.64484,1,0.61433,0.13479000000000002,9.16548,0.64484,1,0,0.0,28,2.86837,1,1.9010200000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,824.21344,275.90582,,805,917,1699,RESULT6,1,824.2134331994354,84.09417076170497,79.78671709691538,0,-0.7534022580645163,-2.0407712903225805
1,hapii,14775,101.8125,11693491566194,0.16487000000000002,0.81499,101.75,0.0625,459,1,-0.27646,0.91307,1,0.31094,0.25926,0,,0.35274,0.08137,10.33037,0.64484,1,0.61314,0.10297,7.6810899999999975,0.64484,1,0,0.0,28,2.93594,1,1.9260400000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,490.0434,175.69255,,317,880,1699,NOT_AOI,1,490.04339075800215,-175.69254633521038,162.7789196295171,0,-0.6858322580645164,-2.01575129032258
1,hapii,14789,101.875,11693492506860,-0.04852,0.90197,101.8125,0.0625,460,1,0.49262,0.89295,1,0.31094,0.25926,0,,0.35515,0.08285,9.62824,0.64484,1,0.61464,0.10465999999999999,8.364360000000001,0.64484,1,0,0.0,28,2.95065,1,2.1589400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,420.34,192.91364,,-93,974,1699,NOT_AOI,1,420.34000974449236,167.08637329430667,14.026109649297625,0,-0.6711222580645164,-1.7828512903225802
1,hapii,14797,101.9375,11693493042141,0.5061899999999999,0.92112,101.875,0.0625,461,1,0.53508,0.68797,1,0.31094,0.25926,0,,0.3572,0.08394,9.39127,0.64484,1,0.61605,0.10629000000000001,8.55282,0.64484,1,0,0.0,28,3.04255,1,1.9875099999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1065.2440199999999,358.88751,,972,995,1699,NOT_AOI,1,1065.2439922338167,1.1124829436042922,23.89014240159731,0,-0.5792222580645165,-1.9542812903225806
1,hapii,14832,102.1875,11693495390908,-0.0164,1.31123,102.125,0.0625,462,1,0.52003,0.4747,1,0.31094,0.25740999999999997,0,,0.36394,0.08454,10.18693,0.64484,1,0.6178100000000001,0.10786,7.01147,0.64484,0,0,0.0,27,3.4306900000000002,1,1.70163,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1088.24011,202.77765,,-31,1416,1699,NOT_AOI,1,1088.2400962164918,157.22234054200698,11.816920199413989,0,-0.19108225806451618,-2.2401612903225807
1,hapii,14865,102.375,11693497594440,0.4756,0.70796,102.375,0.0,463,1,0.8065,0.84386,1,0.31094,0.25740999999999997,0,,0.37013,0.08372,10.95205,0.64484,1,0.63783,0.11023,8.56508,0.64484,1,0,0.0,27,3.05055,1,2.04961,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1147.53552,34.59458,,913,765,1699,RESULT5,1,1147.5356880718612,-34.59457965740701,1.4528559788725617,0,-0.5712222580645165,-1.8921812903225805
1,hapii,14878,102.5,11693498460625,0.19407,1.03475,102.4375,0.0625,464,1,0.10827,1.20222,1,0.31094,0.25740999999999997,0,,0.37223,0.08353,10.89524,0.64484,1,0.6399600000000001,0.11037999999999999,8.27774,0.64484,1,0,0.0,27,3.0249200000000003,1,1.8902299999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,645.55615,213.14172000000002,,373,1118,1699,NOT_AOI,1,645.5561483527207,146.85827632146558,5.661579766859552,0,-0.5968522580645161,-2.0515612903225806
1,hapii,14921,102.8125,11693501738613,0.46726999999999996,0.6442,102.8125,0.0,465,1,0.41303999999999996,0.63588,1,0.31094,0.25648000000000004,0,,0.38145,0.08425,10.77968,0.64484,1,0.63826,0.11030999999999999,7.6637,0.64484,1,0,0.0,28,3.3353699999999997,1,2.0326,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,673.09479,38.8033,,897,696,1699,RESULT5,1,673.0947826064319,-38.803303445394,122.27098368630095,0,-0.2864022580645167,-1.9091912903225805
1,hapii,14934,102.875,11693502619927,0.8682799999999999,0.88864,102.8125,0.0625,466,1,4.86546,2.4221,1,0.31094,0.25648000000000004,0,,0.38324,0.08516,10.686630000000001,0.64484,1,0.6402800000000001,0.11085,8.010689999999999,0.64484,1,0,0.0,28,3.16039,1,2.17244,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,813.9408599999997,341.07428,,1667,960,1699,NOT_AOI,1,813.9409298712529,18.92571286830504,30.37323315818264,0,-0.4613822580645164,-1.7693512903225805
1,hapii,14970,103.125,11693505035966,0.5987399999999999,0.33155999999999997,103.125,0.0,467,1,0.65715,-0.28345,1,0.31094,0.25648000000000004,0,,0.64275,0.11474000000000001,7.40565,0.64484,1,0.6420899999999999,0.11342,7.93505,0.64484,0,0,0.0,28,2.18844,1,2.06224,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,793.60065,130.70105,,1150,358,1699,RESULT2,1,793.6006734593915,-130.7010539735123,72.72916258554875,0,-1.4333322580645165,-1.8795512903225804
1,hapii,14989,103.25,11693506303549,0.49315,0.63164,103.1875,0.0625,468,1,0.36379,1.0245600000000001,1,0.31094,0.25648000000000004,0,,0.38709,0.08935,10.01417,0.64484,1,0.64279,0.11705,6.71595,0.64484,1,0,0.0,28,3.3404800000000003,1,1.90986,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,382.27292,237.97189,,947,682,1699,NOT_AOI,1,382.27291672416453,122.02810861203643,79.00673442379151,0,-0.2812922580645161,-2.0319312903225804
1,hapii,15006,103.375,11693507443888,0.79356,0.8370200000000001,103.3125,0.0625,469,1,0.79132,0.51949,1,0.31094,0.25648000000000004,0,,0.38856999999999997,0.09343,6.23045,0.64484,1,0.65151,0.12324,7.97272,0.64484,1,0,0.0,28,1.86398,1,1.8881599999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,617.9671,338.96515,,1524,904,1699,NOT_AOI,1,617.9670926772721,21.03484303582795,17.638246843999493,0,-1.7577922580645164,-2.0536312903225804
1,hapii,15105,104.0625,11693514341619,0.50971,0.80707,103.9375,0.125,470,1,0.39597,1.5201799999999999,1,0.30885,0.28148,0,,0.37755,0.0907,10.113,0.64484,1,0.63712,0.11812,7.84312,0.64484,1,0,0.0,29,3.17163,1,1.9982900000000001,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,545.95105,176.60341,,979,872,1699,RESULT6,1,545.9510452229213,-176.60340380817158,72.65269069499476,0,-0.45014225806451647,-1.9435012903225803
1,hapii,15124,104.1875,11693515619509,0.54169,0.65696,104.0625,0.125,471,1,0.53896,0.6874600000000001,1,0.30885,0.28704,0,,0.37765,0.08916,9.96985,0.64484,1,0.63813,0.1169,7.38985,0.64484,1,0,0.0,29,3.3922800000000004,1,2.1611599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,173.35706000000005,69.25612,,1040,710,1699,RESULT5,1,173.35703561148014,-69.2560945031663,9.522893649365422,0,-0.229492258064516,-1.7806312903225807
