MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 15:55:30.204),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,86148,589.67188,4943971048001,0.39141,0.84839,588.39063,1.28125,1656,1,0.44317,0.82641,1,0.39479,0.79444,0,,0.31909,0.49547,14.06668,0.76801,1,0.57278,0.50444,14.63794,0.77920,1,0,0.00000,18,3.06041,1,3.00736,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,131.16379,257.22147,
1,hapii,86221,590.14063,4943975932406,0.44766,0.84107,589.67188,0.46875,1657,1,0.49658,0.82832,1,0.45990,0.79630,0,,0.31991,0.49450,14.28458,0.75063,1,0.57387,0.50344,14.00826,0.75063,1,0,0.00000,17,3.06469,1,3.05648,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.28896,4.18657,
1,hapii,86268,590.45313,4943979087813,0.47926,0.84805,590.14063,0.31250,1658,1,0.36991,0.89188,1,0.48698,0.80093,0,,0.31338,0.49437,15.32416,0.71804,1,0.56733,0.50262,15.15265,0.71277,1,0,0.00000,17,3.11920,1,3.00880,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.13852,352.91739,
1,hapii,86321,590.82813,4943982672875,0.36035,0.88114,590.48438,0.34375,1659,1,0.29037,0.95526,0,0.47865,0.82778,0,,0.32998,0.48315,14.68510,0.72275,0,0.58182,0.49483,14.39037,0.72275,0,0,0.00000,17,2.98846,0,2.89793,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,231.08725,188.89639,
1,hapii,86417,591.57813,4943990143523,0.38169,0.88765,591.10938,0.46875,1660,1,0.41115,0.88911,1,0.39010,0.82685,0,,0.41419,0.49822,15.71596,0.66993,1,0.67621,0.54387,17.00276,0.66993,1,0,0.00000,18,3.38709,1,3.24801,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.57164,350.26303,
1,hapii,86465,591.89063,4943993349902,0.42743,0.89160,591.57813,0.31250,1661,1,0.46635,0.90094,1,0.44167,0.82407,0,,0.35375,0.48263,15.89169,0.60259,1,0.63054,0.51124,16.44835,0.59527,1,0,0.00000,18,3.15896,1,3.11728,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.92435,357.21893,
1,hapii,86531,592.32813,4943997770343,0.45736,0.88820,591.89063,0.43750,1662,1,0.50085,0.91984,1,0.46562,0.82963,0,,0.34492,0.50074,15.44242,0.57147,1,0.62694,0.52182,15.42285,0.57466,1,0,0.00000,18,2.95589,1,3.04033,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.58284,3.65623,
1,hapii,86577,592.64063,4944000851044,0.51081,0.89046,592.32813,0.31250,1663,1,0.56258,0.89153,1,0.49479,0.84167,0,,0.35834,0.50509,15.70953,0.59143,1,0.64001,0.52378,15.71924,0.58794,1,0,0.00000,18,3.24293,1,3.12857,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.65305,358.63751,
1,hapii,86636,593.04688,4944004807083,0.56301,0.89269,592.64063,0.40625,1664,1,0.58102,0.90766,1,0.54896,0.82593,0,,0.37065,0.50364,17.44588,0.57784,1,0.64838,0.52014,16.93486,0.57784,1,0,0.00000,18,3.27868,1,3.05824,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.25281,358.62344,
1,hapii,86697,593.45313,4944008895031,0.59552,0.88899,593.04688,0.40625,1665,1,0.63141,0.88485,1,0.60417,0.82315,0,,0.39520,0.49963,17.20615,0.64842,1,0.65885,0.52352,16.75603,0.64842,1,0,0.00000,18,3.42804,1,3.12602,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.54709,3.66303,
1,hapii,86850,594.48438,4944019140590,0.64824,0.87846,593.45313,1.03125,1666,1,0.56812,0.90043,1,0.59427,0.79074,0,,0.39207,0.49545,15.90387,0.72275,1,0.64323,0.51582,15.73916,0.72801,1,0,0.00000,17,3.31661,1,3.24395,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.85913,6.41033,
1,hapii,86968,595.26563,4944027124574,0.35901,0.89839,594.48438,0.78125,1667,1,0.30893,1.05984,0,0.36510,0.83241,0,,0.34548,0.51059,16.29097,0.70241,0,0.60073,0.52134,12.82007,0.70241,0,0,0.00000,17,3.48835,0,3.05101,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,555.73853,182.21970,
1,hapii,87338,597.85938,4944052959771,0.35610,0.89731,595.54688,2.31250,1668,1,0.33284,0.99992,0,0.36354,0.83981,0,,0.33437,0.51667,17.05498,0.71349,0,0.59122,0.52349,15.72613,0.72346,0,0,0.00000,18,3.50599,0,3.58913,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.70765,168.20894,
1,hapii,87419,598.51563,4944059596794,0.40544,0.89556,598.17188,0.34375,1669,1,0.43302,0.87996,1,0.38021,0.84074,0,,0.33436,0.51855,16.76672,0.68827,1,0.59147,0.52358,17.01646,0.69298,1,0,0.00000,19,3.50510,1,3.27317,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.75170,1.14296,
1,hapii,87612,599.82813,4944072593949,0.45174,0.90130,598.51563,1.31250,1670,1,0.43250,1.01227,0,0.46094,0.84167,0,,0.33784,0.51954,15.88485,0.66660,0,0.59514,0.52577,14.77080,0.66660,0,0,0.00000,19,3.20947,0,3.21170,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.11189,356.01093,
1,hapii,87687,600.45313,4944079086686,0.46294,0.90275,600.14063,0.31250,1671,1,0.48604,0.89074,1,0.48333,0.83981,0,,0.33792,0.52090,17.06426,0.70240,1,0.59523,0.52694,16.67802,0.70240,1,0,0.00000,19,3.61813,1,3.38216,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.56092,355.83475,
1,hapii,87798,601.20313,4944086526406,0.50588,0.90401,600.48438,0.71875,1672,1,0.47388,1.09160,1,0.50313,0.83889,0,,0.33486,0.52322,7.35802,0.71256,1,0.59224,0.52618,16.29365,0.71256,1,0,0.00000,19,2.25188,1,3.16833,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.45605,359.05441,
1,hapii,87901,602.04688,4944094833007,0.49753,0.89757,601.57813,0.46875,1673,1,0.40047,0.86148,1,0.41458,0.84815,0,,0.34432,0.51591,17.04635,0.69297,1,0.60103,0.52489,18.16529,0.68826,1,0,0.00000,19,3.50695,1,3.55730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.47568,156.54721,
1,hapii,87970,602.51563,4944099453142,0.37807,0.83746,602.04688,0.46875,1674,1,0.40412,0.81669,1,0.38021,0.84167,0,,0.34861,0.51666,16.15621,0.70239,1,0.60554,0.52578,16.69915,0.70239,1,0,0.00000,18,3.40146,1,3.36955,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,238.37354,164.19640,
1,hapii,87996,602.67188,4944101191422,0.39175,0.84196,602.51563,0.15625,1675,1,0.36552,0.89846,1,0.37865,0.84074,0,,0.34708,0.52127,16.27919,0.71256,1,0.60410,0.52976,16.49267,0.71256,1,0,0.00000,18,3.41234,1,3.28304,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.71148,349.51688,
1,hapii,88075,603.20313,4944106488563,0.37797,0.85029,602.70313,0.50000,1676,1,0.42279,0.83066,1,0.37865,0.84074,0,,0.35314,0.51887,14.96412,0.72817,1,0.60939,0.52868,15.00242,0.72291,1,0,0.00000,18,3.10492,1,3.38771,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.94532,198.77946,
1,hapii,88123,603.54688,4944109755706,0.43989,0.84767,603.20313,0.34375,1677,1,0.36267,0.95957,0,0.35469,0.83056,0,,0.36080,0.51690,14.17009,0.74560,0,0.61570,0.52863,12.07374,0.74560,0,0,0.00000,18,3.05849,0,2.77407,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.92008,1.36340,
1,hapii,88172,603.95313,4944113850713,0.46332,0.84400,603.79688,0.15625,1678,1,0.36023,0.86262,1,0.33281,0.84815,0,,0.35071,0.52015,15.25567,0.71256,1,0.60510,0.52663,15.61412,0.71256,1,0,0.00000,19,3.22892,1,3.21563,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.15988,5.03533,
1,hapii,88227,604.29688,4944117539387,0.37942,0.87275,603.95313,0.34375,1679,1,0.40486,0.84736,1,0.37083,0.87593,0,,0.35095,0.52148,15.49549,0.70747,1,0.60666,0.52883,15.62240,0.70747,1,0,0.00000,19,3.15231,1,3.04633,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,164.05315,190.91010,
1,hapii,88306,604.82813,4944122834762,0.40795,0.86386,604.32813,0.50000,1680,1,0.45006,0.88138,1,0.36510,0.87315,0,,0.35035,0.52124,13.86383,0.71293,1,0.60637,0.52790,14.53681,0.71764,1,0,0.00000,19,3.28567,1,3.04962,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.61265,9.94159,
1,hapii,88548,606.45313,4944139044069,0.46040,0.86976,604.85938,1.59375,1681,1,0.48834,0.84578,1,0.46354,0.82037,0,,0.34358,0.52344,14.03165,0.74559,1,0.59778,0.52642,14.79613,0.74559,1,0,0.00000,17,3.19405,1,3.18446,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.90530,356.37949,
1,hapii,88640,607.07813,4944145198849,0.52574,0.88137,606.45313,0.62500,1682,1,0.57755,0.84115,1,0.52604,0.82407,0,,0.34412,0.52350,15.75024,0.73415,1,0.59895,0.52678,15.19646,0.73415,1,0,0.00000,17,3.29812,1,3.28445,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.07795,354.29230,
1,hapii,88701,607.48438,4944149287087,0.56554,0.87772,607.07813,0.40625,1683,1,0.60259,0.88332,1,0.54375,0.82593,0,,0.34151,0.52510,15.37077,0.70746,1,0.59652,0.52720,15.10698,0.70746,1,0,0.00000,17,3.28185,1,3.03071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.51756,2.95306,
1,hapii,88777,607.98438,4944154378880,0.59302,0.88586,607.48438,0.50000,1684,1,0.64404,0.87462,1,0.56979,0.82130,0,,0.34654,0.52421,15.26001,0.70746,1,0.60155,0.52729,14.92659,0.70746,1,0,0.00000,16,3.24285,1,3.12379,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.48898,350.54022,
1,hapii,88895,608.79688,4944162288828,0.63746,0.87927,608.01563,0.78125,1685,1,0.44243,0.87797,1,0.54062,0.81667,0,,0.34085,0.52202,13.34546,0.71254,1,0.59512,0.52432,14.02760,0.71254,1,0,0.00000,16,3.03953,1,2.88261,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.62115,4.76817,
1,hapii,88943,609.10938,4944165499626,0.34625,0.89372,608.79688,0.31250,1686,1,0.37425,0.89530,1,0.40365,0.85000,0,,0.33957,0.52086,14.23751,0.73850,1,0.59441,0.52280,14.87850,0.73324,1,0,0.00000,16,3.04790,1,3.20789,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,559.34094,181.59879,
1,hapii,89007,609.54688,4944169785287,0.39611,0.88457,609.10938,0.43750,1687,1,0.45578,0.89518,1,0.37031,0.85556,0,,0.34758,0.52082,13.96485,0.72271,1,0.60192,0.52444,13.96990,0.72271,1,0,0.00000,15,3.04025,1,2.95829,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.23989,5.89355,
1,hapii,89066,609.92188,4944173733449,0.46631,0.88952,609.54688,0.37500,1688,1,0.49086,0.92520,1,0.36562,0.86389,0,,0.34885,0.51904,13.75317,0.70237,1,0.60378,0.52296,14.69427,0.70237,1,0,0.00000,15,3.08389,1,3.00487,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.88998,357.72867,
1,hapii,89104,610.17188,4944176281188,0.49451,0.89276,609.92188,0.25000,1689,1,0.40919,0.88535,1,0.36562,0.86389,0,,0.34921,0.51986,13.83681,0.72270,1,0.60377,0.52349,14.76477,0.72797,1,0,0.00000,15,3.12700,1,3.05398,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.25694,356.30225,
1,hapii,89179,610.67188,4944181302738,0.43163,0.88688,610.20313,0.46875,1690,1,0.46692,0.90046,1,0.36562,0.86389,0,,0.34609,0.52078,14.63157,0.70237,1,0.60085,0.52342,15.01353,0.70237,1,0,0.00000,15,3.17847,1,3.10649,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.89651,176.98901,
1,hapii,89207,610.85938,4944183182262,0.48495,0.88496,610.70313,0.15625,1691,1,0.52347,0.91817,1,0.36562,0.86389,0,,0.34875,0.52163,14.11245,0.71253,1,0.60385,0.52464,15.15274,0.71253,1,0,0.00000,15,3.17529,1,3.12479,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.39545,1.16038,
1,hapii,89225,610.98438,4944184390039,0.45252,0.89699,610.89063,0.09375,1692,1,0.36216,0.91319,1,0.36562,0.86389,0,,0.34556,0.52102,15.65564,0.71253,1,0.60042,0.52422,16.09600,0.71253,1,0,0.00000,15,3.18282,1,3.30486,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.60663,191.78632,
1,hapii,89248,611.14063,4944185989009,0.37029,0.91744,611.01563,0.12500,1693,1,0.33818,0.95312,0,0.36562,0.86389,0,,0.34724,0.52135,14.86447,0.73850,0,0.60276,0.52587,13.69633,0.74376,0,0,0.00000,15,2.93626,0,3.21141,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,159.41891,187.96341,
1,hapii,89326,611.79688,4944192291562,0.36141,0.92200,611.48438,0.31250,1694,1,0.37235,0.94968,1,0.36667,0.90093,0,,0.34267,0.52244,15.81222,0.71762,1,0.59763,0.52539,16.78954,0.71762,1,0,0.00000,15,3.55153,1,3.41011,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.74670,196.11139,
1,hapii,89412,612.35938,4944198049004,0.36520,0.98204,611.79688,0.56250,1695,1,0.34440,0.79976,1,0.36875,0.92407,0,,0.33617,0.49544,14.63037,0.74968,1,0.58475,0.49181,14.96115,0.75560,1,0,0.00000,15,3.08044,1,3.13418,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.25018,276.40308,
1,hapii,89475,612.79688,4944202278843,0.37778,0.39142,612.42188,0.37500,1696,1,0.39115,0.29826,1,0.38854,0.83981,0,,0.33430,0.46999,14.89523,0.78440,1,0.57833,0.46216,14.85711,0.77848,1,0,0.00000,15,3.80080,1,3.83186,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,638.32666,87.83147,
1,hapii,89501,612.95313,4944204017654,0.38280,0.22259,612.79688,0.15625,1697,1,0.37306,0.17308,1,0.42135,0.63611,0,,0.33878,0.46144,14.21101,0.79033,1,0.58167,0.45690,13.72159,0.79033,1,0,0.00000,15,3.92117,1,3.06816,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,182.59097,86.97411,
1,hapii,89526,613.14063,4944205704521,0.37199,0.18727,612.95313,0.18750,1698,1,0.31749,0.60316,0,0.42344,0.58796,0,,0.34043,0.45018,14.43188,0.81625,0,0.58274,0.44759,11.72595,0.81625,0,0,0.00000,15,3.62684,0,3.33254,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.42657,118.55089,
1,hapii,89558,613.35938,4944208052947,0.38619,0.12872,613.29688,0.06250,1699,1,0.38171,0.10939,0,0.42344,0.58796,0,,0.33131,0.44491,15.07289,0.77256,0,0.57451,0.43503,13.01624,0.76663,0,0,0.00000,16,3.53676,0,3.09938,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.86122,66.67618,
1,hapii,89613,613.76563,4944212072801,0.41388,0.17181,613.60938,0.15625,1700,1,0.38456,0.07836,0,0.42344,0.58796,0,,0.40346,0.43483,12.17730,0.84310,0,0.59842,0.44947,16.55581,0.84310,0,0,0.00000,16,4.26859,0,5.09104,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.65555,318.80310,
1,hapii,89656,614.10938,4944215398804,0.41988,0.16801,613.89063,0.21875,1701,1,0.42342,0.16288,1,0.42344,0.58796,0,,0.33619,0.45041,16.11803,0.80421,1,0.57703,0.44180,15.77864,0.80421,1,0,0.00000,16,4.14409,1,4.20606,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.22921,19.60843,
1,hapii,89676,614.23438,4944216736923,0.42345,0.14414,614.10938,0.12500,1702,1,0.42787,0.21310,1,0.42344,0.58796,0,,0.32459,0.45747,15.72846,0.77296,1,0.56433,0.44125,16.30002,0.76704,1,0,0.00000,16,4.09319,1,4.18225,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.67526,75.11047,
1,hapii,89693,614.35938,4944217876826,0.45144,0.17152,614.23438,0.12500,1703,1,0.47656,0.18554,1,0.42344,0.58796,0,,0.32312,0.46297,16.38565,0.77311,1,0.56316,0.44689,15.93399,0.77311,1,0,0.00000,16,3.88007,1,4.27372,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.33911,331.17862,
1,hapii,89711,614.45313,4944219103550,0.44053,0.20145,614.35938,0.09375,1704,1,0.36302,0.40748,0,0.42344,0.58796,0,,0.32456,0.47013,14.38851,0.79033,0,0.56541,0.45688,8.87325,0.79033,0,0,0.00000,16,3.21467,0,2.44478,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.51822,237.05554,
1,hapii,89777,614.92188,4944223775533,0.47249,0.13345,614.67188,0.25000,1705,1,0.48823,0.13567,1,0.42344,0.58796,0,,0.35630,0.47130,17.22853,0.79033,1,0.60075,0.46775,17.07477,0.79033,1,0,0.00000,17,4.17189,1,4.34961,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.70203,50.11936,
1,hapii,89848,615.42188,4944228570243,0.50500,0.15655,614.95313,0.46875,1706,1,0.51952,0.19760,1,0.42344,0.58796,0,,0.37105,0.47534,16.93864,0.71271,1,0.61828,0.47326,17.71984,0.70745,1,0,0.00000,17,4.32464,1,4.59764,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.22016,338.21414,
1,hapii,89888,615.67188,4944231206790,0.51724,0.14383,615.42188,0.25000,1707,1,0.51439,0.08111,1,0.42344,0.58796,0,,0.36695,0.47344,16.79598,0.79033,1,0.61316,0.47068,17.00925,0.79033,1,0,0.00000,17,4.11779,1,4.25932,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.22149,30.30882,
1,hapii,89945,616.07813,4944235108205,0.51687,0.16191,615.67188,0.40625,1708,1,0.54832,0.53642,0,0.42344,0.58796,0,,0.36963,0.47989,10.24174,0.76745,0,0.61596,0.47313,15.91598,0.76745,0,0,0.00000,17,3.19436,0,3.68017,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.53931,267.91663,
1,hapii,90009,616.57813,4944240089551,0.52746,0.15826,616.29688,0.28125,1709,1,0.54529,0.42540,0,0.43542,0.50741,0,,0.36480,0.47864,17.08873,0.74376,0,0.61104,0.47716,16.45281,0.74376,0,0,0.00000,18,4.02781,0,3.44313,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.71130,10.97205,
1,hapii,90108,617.26563,4944247020619,0.55360,0.15268,616.92188,0.34375,1710,1,0.49200,0.21582,1,0.51927,0.16944,0,,0.34116,0.48351,18.15141,0.72796,1,0.58766,0.49123,17.86319,0.72270,1,0,0.00000,17,4.26334,1,4.15378,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.54936,6.84700,
1,hapii,90149,617.54688,4944249760157,0.48965,0.14235,617.26563,0.28125,1711,1,0.52090,0.10334,1,0.53594,0.17593,0,,0.33780,0.48063,17.53752,0.76663,1,0.58463,0.49008,17.86357,0.76663,1,0,0.00000,17,4.25992,1,4.42797,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,123.28973,174.80826,
1,hapii,90222,618.01563,4944254652043,0.51589,0.14444,617.54688,0.46875,1712,1,0.55407,0.12792,1,0.46042,0.12222,0,,0.34002,0.47395,18.19200,0.75056,1,0.58801,0.48876,17.42862,0.75583,1,0,0.00000,17,4.30895,1,4.40646,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.43128,357.43472,
1,hapii,90247,618.20313,4944256325017,0.55864,0.17342,618.01563,0.18750,1713,1,0.56225,0.23634,1,0.50417,0.12222,0,,0.34563,0.47176,17.79846,0.70236,1,0.59326,0.48936,18.17000,0.70236,1,0,0.00000,17,4.43470,1,4.18456,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.84492,339.12738,
1,hapii,90311,618.60938,4944260610991,0.56522,0.16377,618.20313,0.40625,1714,1,0.55310,0.18990,1,0.55469,0.10556,0,,0.35013,0.47701,17.76221,0.70744,1,0.59756,0.49622,17.31439,0.70744,1,0,0.00000,17,4.10937,1,4.16598,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.37755,39.52076,
1,hapii,90343,618.82813,4944262763342,0.56169,0.15529,618.60938,0.21875,1715,1,0.57556,0.18110,1,0.55729,0.10648,0,,0.34649,0.47518,17.35026,0.70762,1,0.59447,0.49449,16.76837,0.71289,1,0,0.00000,16,4.23445,1,4.36776,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.39359,126.50338,
1,hapii,90406,619.26563,4944266975283,0.55663,0.14683,618.82813,0.43750,1716,1,0.54705,0.18903,1,0.55729,0.10648,0,,0.34423,0.47620,17.67946,0.71253,1,0.59285,0.49325,17.09600,0.71253,1,0,0.00000,16,4.03994,1,4.16441,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.33656,136.75702,
1,hapii,90449,619.54688,4944269860870,0.58161,0.14438,619.26563,0.28125,1717,1,0.59470,0.09076,1,0.55729,0.10648,0,,0.33370,0.47698,17.54388,0.77316,1,0.58303,0.49195,18.04068,0.77316,1,0,0.00000,16,4.10095,1,4.19717,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.03460,3.15775,
1,hapii,90473,619.70313,4944271464349,0.58221,0.14300,619.54688,0.15625,1718,1,0.58897,0.14232,1,0.55729,0.10648,0,,0.33267,0.47795,17.34899,0.73526,1,0.58182,0.49214,17.44736,0.72934,1,0,0.00000,16,4.11800,1,4.27809,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1.88371,52.29847,
1,hapii,90525,620.04688,4944274949644,0.59109,0.13713,619.70313,0.34375,1719,1,0.60690,0.18490,1,0.57396,0.10926,0,,0.33211,0.47111,17.70542,0.71761,1,0.58125,0.48565,18.39409,0.71761,1,0,0.00000,16,4.26458,1,4.39936,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.19005,20.39683,
1,hapii,90581,620.42188,4944278699569,0.60981,0.15148,620.04688,0.37500,1720,1,0.63590,0.18021,1,0.58490,0.10926,0,,0.33567,0.47131,17.36726,0.72814,1,0.58432,0.48544,17.11456,0.73340,1,0,0.00000,16,4.31326,1,4.21732,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.14132,336.67477,
1,hapii,90708,621.26563,4944287208714,0.63121,0.15838,620.42188,0.84375,1721,1,0.64516,0.20875,1,0.60573,0.11111,0,,0.33944,0.47016,16.99773,0.70762,1,0.58851,0.48539,17.50274,0.70236,1,0,0.00000,16,4.28593,1,4.38025,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.75832,349.72018,
1,hapii,90727,621.39063,4944288480675,0.64574,0.16390,621.29688,0.09375,1722,1,0.66183,0.11489,1,0.61250,0.11111,0,,0.34038,0.47231,16.79057,0.74557,1,0.58900,0.48738,16.75524,0.74557,1,0,0.00000,16,4.30014,1,4.20787,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.52746,347.93753,
1,hapii,90750,621.54688,4944290020622,0.64991,0.16796,621.42188,0.12500,1723,1,0.65519,0.21856,1,0.62187,0.11019,0,,0.34385,0.47221,18.11642,0.71316,1,0.59252,0.48764,17.56140,0.71842,1,0,0.00000,16,4.39775,1,4.20755,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,9.12842,331.29202,
1,hapii,90796,621.85938,4944293097744,0.66421,0.16424,621.57813,0.28125,1724,1,0.68053,0.22108,1,0.65156,0.11019,0,,0.34802,0.47318,17.57067,0.70235,1,0.59655,0.49000,18.13949,0.70235,1,0,0.00000,15,4.38306,1,4.37747,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.74844,8.32493,
1,hapii,90864,622.32813,4944297654841,0.69030,0.15726,621.85938,0.46875,1725,1,0.67146,0.17885,1,0.67240,0.10926,0,,0.34794,0.47503,17.90060,0.73984,1,0.59663,0.49172,17.38213,0.73984,1,0,0.00000,15,4.37666,1,4.31872,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.65682,8.55814,
1,hapii,90962,622.98438,4944304219886,0.70733,0.18081,622.32813,0.65625,1726,1,0.72256,0.23058,1,0.68854,0.10926,0,,0.34332,0.47631,17.19600,0.70235,1,0.59281,0.48922,15.62588,0.70235,1,0,0.00000,15,4.41201,1,3.68741,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.42492,322.12225,
1,hapii,90987,623.14063,4944305895933,0.72289,0.16734,622.98438,0.15625,1727,1,0.73840,0.07873,1,0.69010,0.10926,0,,0.34486,0.47430,16.96670,0.76662,1,0.59421,0.48776,16.36527,0.76662,1,0,0.00000,15,4.22352,1,3.62910,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.22896,25.96357,
1,hapii,91015,623.32813,4944307765915,0.73681,0.13031,623.17188,0.15625,1728,1,0.71997,0.24015,1,0.69063,0.10926,0,,0.34434,0.47325,17.30590,0.70235,1,0.59350,0.48623,15.96355,0.70235,1,0,0.00000,15,4.28115,1,3.71548,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.10087,56.24566,
1,hapii,91039,623.48438,4944309380197,0.71694,0.18104,623.32813,0.15625,1729,1,0.72122,0.17900,1,0.69010,0.11574,0,,0.34010,0.47355,17.30374,0.72396,1,0.58942,0.48514,16.09071,0.72396,1,0,0.00000,15,4.27069,1,3.65766,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.76250,235.14955,
