userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
2929,1,RESULT2,45,11.250119999999997,0.2500026666666666,0.1661451423892843,0.95313,9,0.2,4271.618445299926,-23.232966701807182,96.80062483361407,-1045.4835015813233,-23.232966701807182,81.02021789261467,4554.476631742066,101.21059181649036,54.510341888374526,5.5043599999999975,0.13760899999999993,0.14389835367347836,5.5043599999999975,0.13760899999999993,0.14389835367347836
2929,1,RESULT3,63,14.406439999999995,0.2286736507936507,0.12180610421148705,0.71875,16,0.25396825396825395,10748.888877702164,25.30825329069976,279.7159994977521,1594.419957314085,25.30825329069976,89.55950952102917,6127.434937719007,97.26087202728583,66.8993997987079,-4.988500000000001,-0.09412264150943399,0.1845601993617954,-4.988500000000001,-0.09412264150943399,0.1845601993617954
2929,1,RESULT4,44,15.484469999999998,0.3519197727272727,0.18456208784688935,0.98438,5,0.11363636363636363,6853.033260425375,17.225059107461885,154.7969422689457,757.9026007283229,17.225059107461885,86.02394788667374,4790.178738957566,108.86769861267194,63.29733001988568,-11.15037,-0.27875925,0.17197143820341215,-11.15037,-0.27875925,0.17197143820341215
2929,1,RESULT5,36,11.015709999999997,0.30599194444444433,0.1586348685717446,0.875,4,0.1111111111111111,4664.423297818645,22.11150527123755,142.3713865974478,796.0141897645518,22.11150527123755,90.74850294400123,3645.105941660628,101.25294282390634,65.15655057014851,-9.024810000000002,-0.30082700000000007,0.14651322760950816,-9.024810000000002,-0.30082700000000007,0.14651322760950816
2929,1,RESULT6,16,4.203169999999999,0.26269812499999995,0.14897384293134944,0.60938,1,0.0625,2125.743978795842,25.638397793624506,169.42863870770316,410.2143646979921,25.638397793624506,68.44516480284092,2126.691419256789,132.9182137035493,55.37365847611844,-3.3409000000000018,-0.23863571428571442,0.16838154558735866,-3.3409000000000018,-0.23863571428571442,0.16838154558735866
2929,1,NOT_AOI,101,35.96901000000005,0.3561288118811886,0.25958496635399403,1.96875,0,0.0,15671.831972846005,18.965210679566287,288.921493629598,1915.4862786361948,18.965210679566287,88.21800700193766,10156.882133626683,100.56318944184835,69.99753089807511,-1.7223900000000048,-0.01892736263736269,0.3588488428825703,-1.7223900000000048,-0.01892736263736269,0.3588488428825703
2929,2,QUERY,40,11.031359999999998,0.2757839999999999,0.17782791510052628,0.90625,10,0.25,3485.5327406163346,-18.36684960239792,68.12854791242242,-734.6739840959168,-18.36684960239792,82.83684330754255,4233.83346009315,105.84583650232875,62.83917399444868,15.557419999999999,0.40940578947368417,0.3884549813016445,15.557419999999999,0.40940578947368417,0.3884549813016445
2929,2,RESULT1,69,19.515820000000012,0.28283797101449293,0.18231717903093017,1.03125,14,0.2028985507246377,8504.35100219828,-9.51189111112263,159.77876432974148,-656.3204866674614,-9.51189111112263,93.35341948357058,7443.6270331867145,107.87865265487991,59.186196485925365,24.393510000000006,0.3871985714285715,0.22039491588177715,24.393510000000006,0.3871985714285715,0.22039491588177715
2929,2,RESULT2,39,9.890719999999998,0.2536082051282051,0.12330944834287674,0.60938,12,0.3076923076923077,4114.04553276923,-20.99284291499991,121.72047814866264,-818.7208736849965,-20.99284291499991,83.56804833961273,3966.87218667924,101.71467145331384,60.637837194644064,4.074549999999997,0.11641571428571419,0.21242493295875273,4.074549999999997,0.11641571428571419,0.21242493295875273
2929,2,RESULT3,31,10.968829999999999,0.35383322580645155,0.34295884313772745,1.78125,2,0.06451612903225806,3445.4106880849563,10.692654324457017,95.38470640748211,331.47228405816753,10.692654324457017,86.22553857902481,3024.2722326061535,97.55716879374688,68.33839595105748,-1.6238899999999998,-0.060144074074074065,0.20339955012878613,-1.6238899999999998,-0.060144074074074065,0.20339955012878613
2929,2,RESULT4,13,3.7813,0.29086923076923077,0.22438898174860883,0.8125,1,0.07692307692307693,2011.8990709590464,-14.10142811412997,140.14517552388287,-183.3185654836896,-14.10142811412997,112.80475773160947,1160.6153706752732,89.27810543655947,60.02257062638532,-2.680969999999999,-0.2680969999999999,0.19486138726027744,-2.680969999999999,-0.2680969999999999,0.19486138726027744
2929,2,RESULT5,18,6.593799999999999,0.36632222222222216,0.12781456296593452,0.67188,1,0.05555555555555555,3074.1620929919072,37.69887777959218,163.79573878205994,678.5798000326593,37.69887777959218,67.92894122251214,1781.8885082751337,98.9938060152852,75.03443927992507,-6.857170000000002,-0.380953888888889,0.18578490221669425,-6.857170000000002,-0.380953888888889,0.18578490221669425
2929,2,RESULT6,33,9.59377,0.290720303030303,0.12792132152189553,0.75,9,0.2727272727272727,4923.6592546088195,13.623826088789686,141.86344214016984,449.58626093005967,13.623826088789686,91.58450994114521,2591.7237756442473,78.53708411043173,71.5703744645409,-8.08598,-0.260838064516129,0.15200362248408106,-8.08598,-0.260838064516129,0.15200362248408106
2929,2,NOT_AOI,86,30.562690000000018,0.35538011627906996,0.20326715562194902,1.21875,0,0.0,11864.035319423136,26.810739974012133,147.9433186408292,2305.7236377650433,26.810739974012133,86.16245596142903,9078.82496002539,105.56773209331848,68.69961544817633,0.013210000000000818,0.00016308641975309652,0.35330220738375573,0.013210000000000818,0.00016308641975309652,0.35330220738375573
2929,3,QUERY,106,35.8125,0.33785377358490565,0.239848170498381,1.8125,49,0.46226415094339623,9829.140094679726,-16.661284437172164,119.87584435388746,-1766.0961503402493,-16.661284437172164,84.03787472805578,10816.931229555103,102.04652103353871,56.71209809981942,46.47093000000003,0.5051188043478264,0.43220001091826465,46.47093000000003,0.5051188043478264,0.43220001091826465
2929,3,RESULT1,102,32.03125,0.31403186274509803,0.264889677534209,1.53125,34,0.3333333333333333,10065.168706396476,9.681058035632237,125.44986766048218,987.4679196344881,9.681058035632237,95.39350955089292,9742.228937490012,95.51204840676482,58.32598048023402,36.19951,0.4160863218390804,0.29624971060591165,36.19951,0.4160863218390804,0.29624971060591165
2929,3,RESULT2,25,8.28125,0.33125,0.19465514377996795,0.75,3,0.12,1885.8280436617351,14.339298663509364,52.361902111255716,358.4824665877341,14.339298663509364,87.3547704927008,2611.943650383414,104.47774601533656,58.47684100608781,3.526920000000002,0.17634600000000009,0.20360663610194538,3.526920000000002,0.17634600000000009,0.20360663610194538
2929,3,RESULT3,25,7.53125,0.30125,0.1629512964047847,0.8125,2,0.08,3492.971823545797,17.76656821252595,146.24458951077892,444.1642053131488,17.76656821252595,73.35448437788311,2645.2084112186435,105.80833644874573,59.91708924431847,-0.38453999999999905,-0.015381599999999962,0.1904337818661384,-0.38453999999999905,-0.015381599999999962,0.1904337818661384
2929,3,RESULT4,8,2.4375,0.3046875,0.13865811991639726,0.5,2,0.25,1559.5184977957572,-62.453582490810945,170.77103345728315,-499.62865992648756,-62.453582490810945,111.54977539750968,733.6553343296634,91.70691679120793,48.42175860871711,-2.1628400000000005,-0.30897714285714295,0.15778431695688597,-2.1628400000000005,-0.30897714285714295,0.15778431695688597
2929,3,RESULT5,17,6.03125,0.3547794117647059,0.2199131827755615,0.96875,0,0.0,4061.617471220142,16.295361768880937,268.78385548145775,277.0211500709759,16.295361768880937,96.17701401446033,1197.7783122934138,70.45754778196552,65.9269744059338,-5.960590000000002,-0.4257564285714287,0.12412635265925527,-5.960590000000002,-0.4257564285714287,0.12412635265925527
2929,3,RESULT6,18,5.40625,0.3003472222222222,0.13263934336745872,0.53125,1,0.05555555555555555,4010.497979612535,43.38664942948238,231.32668534051345,780.9596897306828,43.38664942948238,86.71242563557395,1612.1049868278694,89.56138815710386,68.81894635500451,-3.5801699999999976,-0.2105982352941175,0.2208773003777104,-3.5801699999999976,-0.2105982352941175,0.2208773003777104
2929,3,NOT_AOI,106,37.28125,0.35170990566037735,0.27310875860952605,2.09375,0,0.0,18021.04518283259,22.559644836642313,240.14589124238455,2391.322352684085,22.559644836642313,92.7259834374013,11240.049280648607,106.03820076083592,66.54651563319143,-7.610269999999996,-0.08455855555555551,0.4362261703939317,-7.610269999999996,-0.08455855555555551,0.4362261703939317
2929,4,QUERY,20,5.78125,0.2890625,0.13400202598748273,0.59375,2,0.1,1843.393624964308,-57.82623332782447,46.64211883071319,-1156.5246665564894,-57.82623332782447,67.06353094212051,1837.740642017337,91.88703210086685,59.69613504553653,11.543260000000004,0.6075400000000002,0.30313003024538016,11.543260000000004,0.6075400000000002,0.30313003024538016
2929,4,RESULT1,41,9.25,0.22560975609756098,0.10061553013734294,0.53125,6,0.14634146341463414,4896.400683259317,-21.361498706471725,122.45037333947909,-875.8214469653407,-21.361498706471725,93.58434584369967,3980.012440149522,97.07347414998834,67.17526117867763,16.410260000000005,0.4826547058823531,0.16375711829215084,16.410260000000005,0.4826547058823531,0.16375711829215084
2929,4,RESULT2,9,2.09375,0.2326388888888889,0.07382045703287951,0.375,0,0.0,1118.8224939580712,72.4511378562259,81.07071318241385,652.0602407060331,72.4511378562259,76.09072573656323,856.4041337870607,95.15601486522897,58.99868394319849,2.1880100000000033,0.2735012500000004,0.1293988069883177,2.1880100000000033,0.2735012500000004,0.1293988069883177
2929,4,RESULT3,10,3.59375,0.359375,0.241758692966768,1.0,0,0.0,2058.2321853642075,3.2789012384250897,178.80451499036818,32.789012384250896,3.2789012384250897,92.29643007435389,940.4441046062154,94.04441046062155,71.5084960711508,-1.8610200000000012,-0.18610200000000013,0.31992299782916517,-1.8610200000000012,-0.18610200000000013,0.31992299782916517
2929,4,RESULT4,12,2.65625,0.22135416666666666,0.13224962422494402,0.5625,1,0.08333333333333333,2213.884315189238,67.316544555954,203.48818111328623,807.798534671448,67.316544555954,94.30318030280405,1102.1149743001622,91.84291452501351,75.72848655517689,-3.9002900000000005,-0.39002900000000007,0.13110126278568024,-3.9002900000000005,-0.39002900000000007,0.13110126278568024
2929,4,RESULT5,15,3.875,0.25833333333333336,0.10549157417643468,0.40625,0,0.0,1977.4012780005276,32.47321583772277,121.6244812005997,487.0982375658415,32.47321583772277,88.46298640333936,1371.300358410932,91.42002389406213,61.84721296094722,-5.423220000000001,-0.4171707692307693,0.1047780947566255,-5.423220000000001,-0.4171707692307693,0.1047780947566255
2929,4,RESULT6,12,4.84375,0.4036458333333333,0.2985038466100097,1.28125,1,0.08333333333333333,1500.199312740658,33.57111024510598,141.11384775167988,402.8533229412717,33.57111024510598,93.64979431606461,679.1242821208554,56.593690176737944,61.738551418092904,-4.179180000000001,-0.41791800000000007,0.130995271655125,-4.179180000000001,-0.41791800000000007,0.130995271655125
2929,4,NOT_AOI,79,30.875,0.39082278481012656,0.33931158702356073,2.3125,0,0.0,10314.704056940573,24.23397108689208,127.34475138630685,1914.4837158644743,24.23397108689208,83.78397547543752,9071.79989273976,114.83291003468051,68.9485749706685,-11.49353,-0.1618807042253521,0.43071191164992806,-11.49353,-0.1618807042253521,0.43071191164992806
2929,5,QUERY,41,12.875,0.31402439024390244,0.1566232157829393,0.6875,10,0.24390243902439024,2475.0407901641884,-21.555696682306994,37.784667929438776,-883.7835639745867,-21.555696682306994,69.59680452295456,3529.033442142999,86.07398639373167,59.81488279594278,14.68518,0.3968967567567568,0.4118510768724104,14.68518,0.3968967567567568,0.4118510768724104
2929,5,RESULT1,60,13.0,0.21666666666666667,0.13293397222765221,0.84375,11,0.18333333333333332,7023.587321547274,0.7421735420575968,141.2015671842982,44.53041252345581,0.7421735420575968,92.32738425916251,6514.392371305994,108.57320618843323,54.95462988325907,21.693909999999992,0.4716067391304346,0.4229446499310995,21.693909999999992,0.4716067391304346,0.4229446499310995
2929,5,RESULT2,26,5.8125,0.22355769230769232,0.11650596938512148,0.5,4,0.15384615384615385,4583.807546471961,13.585862478980077,261.6855225659606,353.232424453482,13.585862478980077,88.12290972152647,2561.510552736597,98.51963664371527,59.10044059281389,4.078420000000001,0.21465368421052639,0.18175173457661065,4.078420000000001,0.21465368421052639,0.18175173457661065
2929,5,RESULT3,21,4.96875,0.23660714285714285,0.10720484318052306,0.5,2,0.09523809523809523,2408.127996291268,-20.58899475034684,87.42933031552111,-432.3688897572836,-20.58899475034684,80.70726989929405,2421.6804579073028,115.3181170432049,64.34986814174736,-1.3353100000000002,-0.0741838888888889,0.16980213902446556,-1.3353100000000002,-0.0741838888888889,0.16980213902446556
2929,5,RESULT4,19,5.90625,0.31085526315789475,0.12228704141737572,0.59375,4,0.21052631578947367,3111.94195840041,8.042093109667277,161.0109668860327,152.79976908367826,8.042093109667277,106.4702819545999,1637.562675512401,86.1875092374948,61.16734604989597,-6.028719999999999,-0.33492888888888883,0.15264108592089853,-6.028719999999999,-0.33492888888888883,0.15264108592089853
2929,5,RESULT5,21,7.625,0.3630952380952381,0.15414540669736382,0.6875,3,0.14285714285714285,3389.6549741517083,59.780421728792895,177.5213574522484,1255.3888563046507,59.780421728792895,88.95044988128379,1739.3041175397727,82.82400559713203,63.85095831114981,-5.5766100000000005,-0.34853812500000003,0.09896564280723896,-5.5766100000000005,-0.34853812500000003,0.09896564280723896
2929,5,RESULT6,16,6.21875,0.388671875,0.20130456788839735,0.90625,1,0.0625,2511.1763426978446,59.18188599935458,157.46856368012138,946.9101759896732,59.18188599935458,74.11120045127097,1384.218887844233,86.51368049026456,60.899869868092395,-6.8799399999999995,-0.4586626666666666,0.17589082667761086,-6.8799399999999995,-0.4586626666666666,0.17589082667761086
2929,5,NOT_AOI,68,23.0,0.3382352941176471,0.22226309629561425,1.09375,0,0.0,9890.240798204011,27.437526437189803,199.0159614119391,1865.7517977289067,27.437526437189803,77.54917704015202,6601.239820518413,97.0770561840943,68.71029445346299,-4.354739999999999,-0.07776321428571427,0.3377639442350578,-4.354739999999999,-0.07776321428571427,0.3377639442350578
2929,6,QUERY,18,4.5,0.25,0.10622957319984969,0.53125,3,0.16666666666666666,1764.26615590066,-26.121665821969543,105.07411496754,-470.1899847954518,-26.121665821969543,58.89974889713951,2364.8247727361763,131.3791540408987,59.67318335150525,5.342370000000001,0.2967983333333334,0.16191649691380897,5.342370000000001,0.2967983333333334,0.16191649691380897
2929,6,RESULT1,18,4.75,0.2638888888888889,0.13827991494263803,0.59375,1,0.05555555555555555,3823.4889882136886,24.233643305564513,194.20951842295756,436.20557950016126,24.233643305564513,103.60228462137705,1624.8115172994626,90.26730651663681,59.60554973915226,2.66133,0.177422,0.4320606593708805,2.66133,0.177422,0.4320606593708805
2929,6,RESULT2,3,0.65625,0.21875,0.0919975090242484,0.34375,0,0.0,247.7021238341037,62.84504545344822,48.18763338478079,188.53513636034467,62.84504545344822,69.82259307508983,163.31989133280058,54.43996377760019,18.120840351843047,1.07436,0.35812,0.09612393435328981,1.07436,0.35812,0.09612393435328981
2929,6,RESULT3,16,3.34375,0.208984375,0.11143087363746806,0.5625,0,0.0,2161.7725772554522,50.44842672769108,117.35127895540418,807.1748276430573,50.44842672769108,79.53425572386246,2166.946132530688,135.434133283168,58.047818978585184,-1.7575600000000016,-0.12554000000000012,0.13907197214839848,-1.7575600000000016,-0.12554000000000012,0.13907197214839848
2929,6,RESULT4,8,2.46875,0.30859375,0.21955071088119368,0.6875,0,0.0,1864.7321811533102,58.81750027194493,185.0954298565614,470.54000217555944,58.81750027194493,103.66143839744026,641.9256657158419,80.24070821448024,58.37142342443807,-2.1386800000000004,-0.30552571428571434,0.18752665051416365,-2.1386800000000004,-0.30552571428571434,0.18752665051416365
2929,6,RESULT5,7,1.84375,0.26339285714285715,0.10545546259837246,0.46875,0,0.0,1008.0932103740698,34.62582980107284,143.3271469123001,242.3808086075099,34.62582980107284,117.15620440458193,526.8494754675711,75.26421078108159,67.22811212836983,-3.4557999999999995,-0.49368571428571423,0.07180715895752325,-3.4557999999999995,-0.49368571428571423,0.07180715895752325
2929,6,RESULT6,9,2.5,0.2777777777777778,0.10769487791160294,0.4375,1,0.1111111111111111,1380.423513167595,39.323864831875106,133.81778678771332,353.91478348687593,39.323864831875106,80.8232587164286,794.9682904674165,88.32981005193517,76.09516734979034,-4.2054800000000006,-0.5256850000000001,0.11445095696410748,-4.2054800000000006,-0.5256850000000001,0.11445095696410748
2929,6,NOT_AOI,43,16.03125,0.37281976744186046,0.2982503597805847,1.4375,0,0.0,6818.591240265793,31.1637627433678,143.62103586185108,1340.0417979648155,31.1637627433678,72.36377987240135,4892.420227818497,113.77721460043016,69.61365934372058,-6.050090000000001,-0.15125225000000003,0.375978334786727,-6.050090000000001,-0.15125225000000003,0.375978334786727
2929,7,QUERY,23,10.90625,0.4741847826086957,0.6534068960713899,3.40625,2,0.08695652173913043,1245.3624157421095,-7.095235353603451,37.33827806458354,-163.19041313287937,-7.095235353603451,66.9843319422524,2391.512647383891,103.97881075582134,42.737427885206095,5.126700000000002,0.34178000000000014,0.38148304206376216,5.126700000000002,0.34178000000000014,0.38148304206376216
2929,7,RESULT1,54,16.875,0.3125,0.3045873232752801,2.03125,10,0.18518518518518517,7052.389550191103,17.342981696575933,168.48386688398946,936.5210116151004,17.342981696575933,93.2119206867223,6256.825812939322,115.86714468406151,52.46978070441055,20.61616,0.5286194871794871,0.34233773142756896,20.61616,0.5286194871794871,0.34233773142756896
2929,7,RESULT2,13,3.46875,0.2668269230769231,0.11407510113177569,0.46875,1,0.07692307692307693,2757.3341333312337,32.92999502108003,204.53117994312842,428.08993527404044,32.92999502108003,105.9791021538564,1061.017620874085,81.6167400672373,64.82594642362315,3.972650000000001,0.33105416666666676,0.14434017850396177,3.972650000000001,0.33105416666666676,0.14434017850396177
2929,7,RESULT3,13,3.6875,0.28365384615384615,0.12647063882659526,0.625,0,0.0,1495.9129088179354,-27.33951658908447,104.58043890729395,-355.4137156580981,-27.33951658908447,82.18671804579768,825.4030609883074,63.49254315294672,63.791943023323356,-0.09599000000000046,-0.008726363636363678,0.19679058483827855,-0.09599000000000046,-0.008726363636363678,0.19679058483827855
2929,7,RESULT4,14,3.5625,0.2544642857142857,0.10686347503201628,0.46875,2,0.14285714285714285,1717.9616885520895,24.37513005655182,74.65023645364268,341.2518207917255,24.37513005655182,55.55331717125514,1707.0335543040628,121.93096816457592,62.050957310431826,-4.02646,-0.2876042857142857,0.17883490249817185,-4.02646,-0.2876042857142857,0.17883490249817185
2929,7,RESULT5,12,4.625,0.3854166666666667,0.19065630435128256,0.875,0,0.0,2197.601514993118,56.25608426255693,147.1817106238737,675.0730111506832,56.25608426255693,74.19036186784723,1180.202717959223,98.35022649660192,73.55745933169241,-5.2220200000000006,-0.4351683333333334,0.16385651932195291,-5.2220200000000006,-0.4351683333333334,0.16385651932195291
2929,7,RESULT6,17,6.03125,0.3547794117647059,0.24109631469285778,0.96875,1,0.058823529411764705,2417.3478541264144,36.56205515692701,110.68606852210849,621.5549376677592,36.56205515692701,102.36168759452265,1558.1719459729868,91.65717329252864,70.45728039248209,-5.423920000000002,-0.3615946666666668,0.1982755275603456,-5.423920000000002,-0.3615946666666668,0.1982755275603456
2929,7,NOT_AOI,49,12.28125,0.25063775510204084,0.14799491563612618,0.875,0,0.0,7012.515589698275,22.212650331840614,163.62128556553418,1088.41986626019,22.212650331840614,80.2033580782882,4819.791600145732,98.36309388052516,61.65867702066742,0.34144000000000313,0.008327804878048857,0.5501850348547371,0.34144000000000313,0.008327804878048857,0.5501850348547371
2929,8,QUERY,9,2.84375,0.3159722222222222,0.15198658769610618,0.625,0,0.0,912.4287992292875,-35.46419580717341,94.0214143809015,-319.1777622645607,-35.46419580717341,50.558343810314206,1221.7563819734405,135.75070910816007,49.62732176699194,2.8284700000000003,0.35355875000000003,0.3983805190392724,2.8284700000000003,0.35355875000000003,0.3983805190392724
2929,8,RESULT1,47,14.03125,0.29853723404255317,0.1981472224178879,1.0,8,0.1702127659574468,5617.539993053296,5.139832926474285,177.4401052717372,241.5721475442914,5.139832926474285,84.83254280657465,5234.175509964853,111.36543638223091,58.85736589575839,17.798999999999992,0.45638461538461517,0.39083882448798923,17.798999999999992,0.45638461538461517,0.39083882448798923
2929,8,RESULT2,10,2.53125,0.253125,0.10592782035423932,0.4375,0,0.0,943.3328690230838,63.069153173892325,70.2337041459637,630.6915317389232,63.069153173892325,85.27652672828542,1194.9299686128563,119.49299686128563,51.15664391810232,3.47597,0.347597,0.25610526425671143,3.47597,0.347597,0.25610526425671143
2929,8,RESULT3,9,2.4375,0.2708333333333333,0.12147816447594376,0.4375,0,0.0,1101.42981375159,5.199119018019902,102.92983241288407,46.79207116217911,5.199119018019902,66.15646994258174,1037.1260738737722,115.23623043041913,54.952226501255566,-0.013030000000000527,-0.001628750000000066,0.17053118468021472,-0.013030000000000527,-0.001628750000000066,0.17053118468021472
2929,8,RESULT4,11,3.6875,0.3352272727272727,0.19678294614260144,0.90625,1,0.09090909090909091,2332.295171771803,29.98183938654249,255.52515474709162,329.80023325196737,29.98183938654249,97.84607851248596,1031.8348273617762,93.80316612379784,47.398239024544765,-1.2959400000000008,-0.14399333333333342,0.1912335192866707,-1.2959400000000008,-0.14399333333333342,0.1912335192866707
2929,8,RESULT5,11,2.9375,0.26704545454545453,0.14679557594049789,0.53125,0,0.0,1224.6609778974507,15.454115522506681,84.22230500092357,169.9952707475735,15.454115522506681,106.24008722324956,474.8705177252314,43.17004706593013,53.57350200179776,-6.070800000000001,-0.6070800000000001,0.29898935880061017,-6.070800000000001,-0.6070800000000001,0.29898935880061017
2929,8,RESULT6,15,4.21875,0.28125,0.21317295403810807,0.96875,0,0.0,1902.338887280358,28.412627675243787,114.71125964569046,426.1894151286568,28.412627675243787,65.49889381857903,1871.9151760575521,124.79434507050347,64.81982477784288,-4.609540000000001,-0.3841283333333334,0.06040134469506635,-4.609540000000001,-0.3841283333333334,0.06040134469506635
2929,8,NOT_AOI,52,14.03125,0.2698317307692308,0.17920648893343846,0.6875,0,0.0,9093.776554726168,7.694014474126157,165.51006854561535,400.08875265456015,7.694014474126157,102.14577061361949,4746.169579390703,91.27249191135967,66.68181491339669,-25.399190000000008,-0.5521563043478263,0.609842183060565,-25.399190000000008,-0.5521563043478263,0.609842183060565
2929,9,QUERY,9,2.71875,0.3020833333333333,0.12236812629657011,0.5,2,0.2222222222222222,1809.2472684305264,-73.79655545358298,347.2641196168141,-664.1689990822468,-73.79655545358298,73.06680788194126,587.5297839602397,65.28108710669329,53.835734776028175,-0.6908199999999995,-0.07675777777777773,0.3702094686278681,-0.6908199999999995,-0.07675777777777773,0.3702094686278681
2929,9,RESULT1,25,7.9375,0.3175,0.2807189430729604,0.96875,3,0.12,3498.124544027668,-4.189442663583595,223.40942587183457,-104.73606658958988,-4.189442663583595,89.5995708025245,2386.825608229319,95.47302432917277,62.10926083346417,11.069480000000002,0.582604210526316,0.3671349079643386,11.069480000000002,0.582604210526316,0.3671349079643386
2929,9,RESULT2,6,1.59375,0.265625,0.1335000585205864,0.53125,0,0.0,1063.6139426037453,49.90681580968465,148.60961207312755,299.4408948581079,49.90681580968465,79.04192319286841,620.3454187834851,103.39090313058085,62.088681044371064,1.0437000000000003,0.17395000000000005,0.11137970172143377,1.0437000000000003,0.17395000000000005,0.11137970172143377
2929,9,RESULT3,5,1.1875,0.2375,0.1195695404356812,0.46875,0,0.0,1071.8863564266771,57.01481748144796,152.12617888896605,285.0740874072398,57.01481748144796,71.27426308782195,526.408127653587,105.2816255307174,53.576947000399876,-0.20264000000000065,-0.04052800000000013,0.15945725616603337,-0.20264000000000065,-0.04052800000000013,0.15945725616603337
