userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
452,14,47,12.234509999999997,0.26030872340425526,0.15019146197249075,0.8281299999999999,2,0.0425531914893617,18337.80324401683,27.23942750287479,1079.9637210354051,1280.253092635115,27.23942750287479,95.69545429368179,4432.462219347047,94.30770679461801,59.36437919858648,-8.40445642857144,-0.21549888278388307,0.43728595439661394,-8.40445642857144,-0.21549888278388307,0.43728595439661394,1,0.17051,0.17051,6,English,High,Medium,Medium,Medium
452,15,8,2.5625299999999993,0.3203162499999999,0.22207257929208077,0.70313,1,0.125,1935.4196709790374,27.472388208807452,196.92834097735405,219.77910567045961,27.472388208807452,115.88372486656482,960.528002604274,120.06600032553425,56.25364678049953,-3.6494028571428587,-0.45617535714285734,0.5089922884346457,-3.6494028571428587,-0.45617535714285734,0.5089922884346457,0,0.0,0.0,3,English,High,Medium,Medium,Medium
452,16,29,8.203199999999999,0.28286896551724133,0.2979183710271684,1.39063,0,0.0,14790.219086942912,25.086273191523418,1068.3894850290205,727.5019225541791,25.086273191523418,92.6130555635339,2325.7741724141442,80.19910939359119,62.460342164237915,-9.169560000000006,-0.32748428571428595,0.541510390886581,-9.169560000000006,-0.32748428571428595,0.541510390886581,0,0.0,0.0,3,English,High,Medium,Medium,Medium
452,17,39,8.125109999999998,0.20833615384615378,0.14954954177188728,0.79688,1,0.02564102564102564,28128.63159935715,32.70976582458945,1275.0321222293717,1275.6808671589883,32.70976582458945,85.82274054740512,2918.46978272239,74.83255853134334,60.98785423160505,-16.540652857142863,-0.4594625793650795,0.4915210584359882,-16.540652857142863,-0.4594625793650795,0.4915210584359882,0,0.0,0.0,3,English,High,Medium,Medium,Medium
452,18,30,11.078199999999999,0.3692733333333333,0.27733112276763233,1.23438,1,0.03333333333333333,19374.32919931902,45.896272819031815,1109.0439722481287,1376.8881845709545,45.896272819031815,81.7775975084279,3111.8001681692463,103.7266722723082,64.92850990363577,-5.277474285714293,-0.2029797802197805,0.4322942582187571,-5.277474285714293,-0.2029797802197805,0.4322942582187571,2,0.18839,0.094195,0,English,High,Medium,Medium,Medium
452,19,20,6.578189999999998,0.3289094999999999,0.25192023051900775,1.03125,0,0.0,15613.196852920317,60.016815685534404,1191.841535324307,1200.336313710688,60.016815685534404,89.68966741731647,1537.4826705294142,76.87413352647071,62.275974607016735,-7.620097142857145,-0.38100485714285726,0.39786726775992776,-7.620097142857145,-0.38100485714285726,0.39786726775992776,1,0.1059,0.1059,6,English,High,Medium,Medium,Medium
452,20,22,6.14068,0.2791218181818182,0.2336301162606545,0.8906299999999999,0,0.0,11724.807532673729,55.445036560106516,847.386398301782,1219.7908043223433,55.445036560106516,78.25387090114397,1732.1838295078264,78.7356286139921,65.00418826187625,-8.795995000000007,-0.41885690476190507,0.5182474860737567,-8.795995000000007,-0.41885690476190507,0.5182474860737567,0,0.0,0.0,3,English,High,Medium,Medium,Medium
452,21,63,14.047059999999995,0.22296920634920628,0.1426688628035418,0.70313,5,0.07936507936507936,42951.853121745415,24.367433653322347,1117.2138970840263,1535.1483201593078,24.367433653322347,88.42439827003784,6391.56146967378,101.45335666148857,59.44184462840264,-26.396243571428585,-0.4473939588377726,0.4964018001212637,-26.396243571428585,-0.4473939588377726,0.4964018001212637,1,0.14139000000000002,0.14139000000000002,3,English,High,Medium,Medium,Medium
452,22,21,7.203179999999999,0.3430085714285714,0.2819713318640696,1.1875,0,0.0,2621.1362954397596,56.41522063176859,100.65997765236278,1184.7196332671404,56.41522063176859,80.46043943581203,1791.0226997343457,85.28679522544503,50.25740492424814,-4.875137142857145,-0.24375685714285728,0.500481447147644,-4.875137142857145,-0.24375685714285728,0.500481447147644,0,0.0,0.0,3,English,High,Medium,Medium,Medium
452,23,27,7.000059999999999,0.2592614814814814,0.18038500612534916,0.79688,2,0.07407407407407407,12549.931809471835,17.089432058579387,965.7565162270482,461.4146655816435,17.089432058579387,84.28942880966696,3002.7571508239257,111.21322780829354,59.65960562688987,-9.091326428571435,-0.3636530571428574,0.3248049909183047,-9.091326428571435,-0.3636530571428574,0.3248049909183047,0,0.0,0.0,0,English,High,Medium,Medium,Medium
452,24,47,11.968839999999998,0.25465617021276593,0.10665323487235155,0.5,3,0.06382978723404255,20341.93632536778,31.628086104304238,925.064095746123,1486.520046902299,31.628086104304238,103.90463923267102,4418.636073607891,94.01353348101897,60.383504331605565,-13.927041428571439,-0.3027617701863356,0.4931074374777656,-13.927041428571439,-0.3027617701863356,0.4931074374777656,0,0.0,0.0,6,English,High,Medium,Medium,Medium
452,25,34,9.765719999999998,0.28722705882352934,0.17195879899026104,0.8281299999999999,0,0.0,6690.473021941396,44.69351252591776,204.62711276232324,1519.5794258812039,44.69351252591776,87.7121730169277,2663.813220175305,78.34744765221485,61.40011002108493,-15.455501428571438,-0.48298441964285743,0.3381093691858449,-15.455501428571438,-0.48298441964285743,0.3381093691858449,1,0.13939,0.13939,3,English,High,Medium,Medium,Medium
452,26,19,6.843789999999999,0.3601994736842105,0.20873878875595198,0.78125,0,0.0,1996.2332309438546,79.55403493424609,83.35064591490422,1511.5266637506757,79.55403493424609,63.18076444999745,1677.5755083923093,88.29344781012155,60.440566686852925,-8.556279285714293,-0.4503304887218049,0.4034961596682626,-8.556279285714293,-0.4503304887218049,0.4034961596682626,0,0.0,0.0,3,English,High,Medium,Medium,Medium
452,27,36,13.140729999999996,0.3650202777777777,0.23114557372508912,0.95313,2,0.05555555555555555,4541.685784665884,19.523918666511047,136.2560123692923,702.8610719943977,19.523918666511047,92.60427478574302,3378.9963484551545,93.86100967930984,61.095937894677036,-18.869245000000006,-0.5391212857142859,0.4266857648590913,-18.869245000000006,-0.5391212857142859,0.4266857648590913,1,0.03348,0.03348,3,English,High,Medium,Medium,Medium
452,28,26,8.187559999999998,0.3149061538461538,0.20064539221217195,0.8906299999999999,0,0.0,3609.3641633818143,28.40090135360792,108.14307772797636,738.423435193806,28.40090135360792,101.6595989164264,2610.293422861499,100.39590087928842,64.18796890483107,-15.781026428571433,-0.6312410571428573,0.44014555484039597,-15.781026428571433,-0.6312410571428573,0.44014555484039597,1,0.12491,0.12491,0,English,High,Medium,Medium,Medium
452,29,17,4.79692,0.28217176470588234,0.1773019571318043,0.78125,0,0.0,2114.9843799669707,51.711305468344825,85.78739948697198,879.092192961862,51.711305468344825,82.14422423306011,1389.159084100345,81.71524024119675,48.14884563172798,-8.518073571428575,-0.5010631512605044,0.4212767184598063,-8.518073571428575,-0.5010631512605044,0.4212767184598063,0,0.0,0.0,6,English,High,Medium,Medium,Medium
452,30,50,14.000079999999997,0.28000159999999996,0.17869489781591416,1.0,3,0.06,11551.479102422223,60.966824329549844,519.5444862165159,3048.3412164774923,60.966824329549844,75.77745181021417,5209.686320212974,104.1937264042595,53.112757482897614,-24.246479285714283,-0.5158825379939209,0.34299110546890743,-24.246479285714283,-0.5158825379939209,0.34299110546890743,0,0.0,0.0,3,English,High,Medium,Medium,Medium
