MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/12 12:39:49.445),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,62367,419.25000,11698178276584,0.38029,0.11041,419.04688,0.20313,1595,1,0.37533,0.05874,1,0.36510,0.24074,0,,0.31957,0.36222,14.78163,0.99459,1,0.56631,0.33649,13.33096,0.99459,1,0,0.00000,5,3.92691,1,3.23139,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.35007,79.69599,
1,hapii,62391,419.40625,11698179888319,0.39356,0.05728,419.26563,0.14063,1596,1,0.41465,0.09311,1,0.36458,0.24074,0,,0.32127,0.36203,14.98272,0.97028,1,0.56797,0.33849,15.18006,0.97838,1,0,0.00000,5,3.85525,1,4.14447,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.78263,66.05753,
1,hapii,62414,419.56250,11698181430209,0.39894,0.09462,419.42188,0.14063,1597,1,0.38007,0.24687,1,0.36458,0.24074,0,,0.32027,0.36494,14.57873,0.96218,1,0.56680,0.34106,14.03742,0.96218,1,0,0.00000,5,3.70059,1,3.77892,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.62912,284.36713,
1,hapii,62456,419.84375,11698184241957,0.37492,0.22544,419.57813,0.26563,1598,1,0.34695,0.28176,1,0.36458,0.24074,0,,0.32091,0.36500,14.06089,0.91975,1,0.56750,0.34083,14.11810,0.91260,1,0,0.00000,5,3.63061,1,3.66328,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.62207,251.92233,
1,hapii,62521,420.28125,11698188590671,0.37743,0.25013,419.85938,0.42188,1599,1,0.44457,0.23981,1,0.47500,0.36481,0,,0.32112,0.36460,14.30237,0.94119,1,0.56756,0.33975,14.04682,0.94119,1,0,0.00000,5,3.65795,1,3.69178,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.09720,280.24438,
1,hapii,62558,420.53125,11698191072772,0.42473,0.23699,420.28125,0.25000,1600,1,0.43928,0.12183,1,0.40260,0.31111,0,,0.32240,0.36375,14.14488,0.99459,1,0.56851,0.34006,13.20908,0.98649,1,0,0.00000,5,3.54585,1,3.76874,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.91814,8.88140,
1,hapii,62586,420.71875,11698192942484,0.45566,0.25374,420.53125,0.18750,1601,1,0.50637,0.25349,1,0.55260,0.30741,0,,0.32561,0.36427,14.17070,0.99459,1,0.57167,0.34129,14.13230,0.99459,1,0,0.00000,5,3.59952,1,3.70515,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.07973,343.05823,
1,hapii,62614,420.90625,11698194831123,0.51199,0.21450,420.71875,0.18750,1602,1,0.47879,0.18300,1,0.59635,0.30648,0,,0.32610,0.36530,13.80636,0.99459,1,0.57250,0.34085,13.17343,0.99459,1,0,0.00000,5,3.42005,1,3.79782,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.16026,21.39738,
1,hapii,62644,421.10938,11698196831015,0.52160,0.21895,420.90625,0.20313,1603,1,0.53059,0.21353,1,0.54167,0.32315,0,,0.32876,0.36422,13.40127,0.96218,1,0.57552,0.34069,13.30515,0.96218,1,0,0.00000,5,3.42535,1,3.73085,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.06688,345.40051,
1,hapii,62682,421.35938,11698199376455,0.54807,0.17652,421.10938,0.25000,1604,1,0.55433,0.23458,1,0.52552,0.35926,0,,0.33082,0.36378,13.78985,0.96218,1,0.57780,0.34143,13.24275,0.96218,1,0,0.00000,5,3.69332,1,3.58264,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.43092,42.03965,
1,hapii,62704,421.50000,11698200853300,0.54826,0.23343,421.35938,0.14063,1605,1,0.54120,0.29752,1,0.52500,0.36204,0,,0.33024,0.36506,13.22956,0.96218,1,0.57709,0.34231,13.08505,0.96218,1,0,0.00000,5,3.47148,1,3.67634,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.46388,270.34003,
1,hapii,62725,421.64063,11698202257510,0.54354,0.21802,421.51563,0.12500,1606,1,0.56084,0.16911,1,0.52031,0.36944,0,,0.33026,0.36521,13.11029,0.97838,1,0.57736,0.34184,13.00327,0.98649,1,0,0.00000,5,3.27043,1,3.85139,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,18.95018,118.56930,
1,hapii,62740,421.75000,11698203312128,0.47760,0.28662,421.65625,0.09375,1607,1,0.39378,0.38917,1,0.48698,0.37778,0,,0.32628,0.36676,13.35292,0.96218,1,0.57277,0.34398,12.94876,0.96218,1,0,0.00000,5,3.33293,1,3.42224,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.68948,210.33578,
1,hapii,62766,421.92188,11698205001882,0.39407,0.33355,421.76563,0.15625,1608,1,0.37910,0.28736,1,0.43073,0.38333,0,,0.32604,0.36560,13.84252,0.96218,1,0.57262,0.34281,13.13277,0.96218,1,0,0.00000,5,3.33593,1,3.54553,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,168.19600,197.53818,
1,hapii,62798,422.14063,11698207161167,0.38213,0.27837,421.92188,0.21875,1609,1,0.37551,0.23705,1,0.40625,0.38333,0,,0.32452,0.36609,13.48389,0.94073,1,0.57162,0.34249,13.14174,0.94073,1,0,0.00000,5,3.55934,1,3.43476,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.85172,111.04076,
1,hapii,62823,422.29688,11698208821651,0.40456,0.23127,422.14063,0.15625,1610,1,0.41353,0.32127,1,0.40573,0.38333,0,,0.32369,0.36712,13.30006,0.98649,1,0.57072,0.34258,11.93487,0.97838,1,0,0.00000,5,3.37086,1,3.78758,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.64982,49.74824,
1,hapii,62856,422.53125,11698211031274,0.39817,0.28995,422.31250,0.21875,1611,1,0.39998,0.31743,1,0.40260,0.38148,0,,0.32403,0.36698,12.63381,0.98060,1,0.57061,0.34303,12.04040,0.98060,1,0,0.00000,5,3.53714,1,3.63340,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.55107,259.04352,
1,hapii,62872,422.62500,11698212105047,0.41428,0.29377,422.53125,0.09375,1612,1,0.43639,0.18733,1,0.40104,0.37870,0,,0.32466,0.36654,12.12020,0.96218,1,0.57147,0.34234,12.02326,0.96218,1,0,0.00000,5,3.45214,1,3.63283,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.20513,352.40283,
1,hapii,62897,422.79688,11698213780591,0.42635,0.27423,422.64063,0.15625,1613,1,0.42794,0.35489,1,0.39948,0.37407,0,,0.32403,0.36627,12.42501,0.93359,1,0.57067,0.34239,11.95268,0.93359,1,0,0.00000,5,3.49528,1,3.55319,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.34320,42.32180,
1,hapii,62937,423.07813,11698216495427,0.42662,0.30219,422.81250,0.26563,1614,1,0.41151,0.37756,1,0.39844,0.37130,0,,0.32225,0.36775,12.84492,0.93420,1,0.56913,0.34307,12.03107,0.93420,1,0,0.00000,5,3.22015,1,3.39378,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.20126,270.98358,
1,hapii,63002,423.50000,11698220822249,0.37684,0.37689,423.07813,0.42188,1615,1,0.34549,0.40267,1,0.39844,0.37130,0,,0.32405,0.36749,12.28743,0.97028,1,0.57086,0.34403,12.33917,0.96218,1,0,0.00000,5,3.19434,1,3.36367,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.07478,220.16733,
1,hapii,63051,423.82813,11698224096198,0.37253,0.39557,423.51563,0.31250,1616,1,0.34592,0.38353,1,0.39844,0.37130,0,,0.32648,0.36730,12.47912,0.95503,1,0.57316,0.34327,12.02965,0.94788,1,0,0.00000,5,3.28870,1,3.80904,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.80561,247.69753,
1,hapii,63115,424.26563,11698228383048,0.37644,0.43799,423.84375,0.42188,1617,1,0.41457,0.40515,1,0.38021,0.39259,0,,0.32719,0.36715,13.04576,0.93359,1,0.57457,0.34485,12.21877,0.93359,1,0,0.00000,5,3.06492,1,3.47145,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.42459,279.30594,
1,hapii,63134,424.39063,11698229653499,0.39849,0.43100,424.26563,0.12500,1618,1,0.39433,0.32469,1,0.36979,0.40648,0,,0.32904,0.36645,13.00109,0.98649,1,0.57633,0.34477,13.39970,0.99459,1,0,0.00000,5,3.31375,1,3.38187,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.00387,10.11053,
1,hapii,63169,424.62500,11698231999097,0.42845,0.37732,424.39063,0.23438,1619,1,0.45653,0.42519,1,0.45573,0.41111,0,,0.33141,0.36767,13.27677,0.96218,1,0.57862,0.34532,13.08365,0.96218,1,0,0.00000,5,3.23483,1,3.52903,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.66971,45.22386,
1,hapii,63204,424.85938,11698234379453,0.46927,0.38676,424.62500,0.23438,1620,1,0.45537,0.60478,0,0.64427,0.41204,0,,0.32999,0.36831,11.95463,0.99459,0,0.57701,0.34640,12.06972,0.99459,0,0,0.00000,5,2.80184,0,3.28413,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.03478,352.58838,
1,hapii,63278,425.35938,11698239436330,0.50263,0.40414,425.01563,0.34375,1621,1,0.55089,0.44175,1,0.57917,0.46667,0,,0.33505,0.36696,13.12772,0.95581,1,0.58232,0.34651,12.62799,0.96296,1,0,0.00000,6,3.30742,1,3.37902,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.74487,343.66663,
1,hapii,63301,425.51563,11698240977711,0.52901,0.44694,425.37500,0.14063,1622,1,0.45211,0.71683,0,0.57917,0.46667,0,,0.33399,0.36806,11.39905,0.99459,0,0.58117,0.34835,9.06380,0.99459,0,0,0.00000,6,2.90555,0,2.82719,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.57146,317.61572,
1,hapii,63342,425.79688,11698243785828,0.57654,0.37832,425.68750,0.10938,1623,1,0.57848,0.36195,1,0.57917,0.46667,0,,0.33661,0.36652,12.81514,0.94819,1,0.58396,0.34607,12.65991,0.94819,1,0,0.00000,7,3.36338,1,3.51743,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,117.55923,39.07979,
1,hapii,63361,425.92188,11698245060284,0.53504,0.38162,425.81250,0.10938,1624,1,0.38984,0.36368,1,0.57708,0.46852,0,,0.33010,0.36675,12.79905,0.97838,1,0.57769,0.34551,12.73537,0.97028,1,0,0.00000,7,3.44226,1,3.27110,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.75960,182.56107,
1,hapii,63425,426.35938,11698249348706,0.38139,0.41622,425.96875,0.39063,1625,1,0.36570,0.38329,1,0.40208,0.50463,0,,0.32803,0.36867,12.25510,0.97028,1,0.57515,0.34680,12.45888,0.96218,1,0,0.00000,7,3.28336,1,3.23551,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,297.36530,187.21909,
1,hapii,63460,426.59375,11698251692037,0.37983,0.38395,426.35938,0.23438,1626,1,0.38585,0.31265,1,0.37865,0.50648,0,,0.32992,0.36827,12.86325,0.97360,1,0.57673,0.34674,12.81563,0.97360,1,0,0.00000,7,3.14813,1,3.36077,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.98009,94.91198,
1,hapii,63497,426.84375,11698254166244,0.41786,0.36384,426.59375,0.25000,1627,1,0.38965,0.34738,1,0.37292,0.50556,0,,0.32955,0.36825,12.69688,0.94119,1,0.57686,0.34638,12.15136,0.94119,1,0,0.00000,7,3.02924,1,3.37265,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.17921,16.56489,
1,hapii,63514,426.95313,11698255312219,0.40286,0.39841,426.84375,0.10938,1628,1,0.38064,0.44266,1,0.37292,0.50463,0,,0.32781,0.37020,11.87905,0.94788,1,0.57468,0.34823,12.41368,0.94073,1,0,0.00000,7,3.17470,1,3.04055,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.15284,232.35400,
1,hapii,63534,427.09375,11698256647589,0.36859,0.47597,426.95313,0.14063,1629,1,0.36624,0.54093,1,0.37240,0.49815,0,,0.32748,0.37098,12.76794,0.93420,1,0.57467,0.34861,12.45334,0.93420,1,0,0.00000,7,2.93731,1,3.28166,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.51743,231.84990,
1,hapii,63570,427.32813,11698259058950,0.36753,0.51915,427.09375,0.23438,1630,1,0.39982,0.55808,1,0.36667,0.49815,0,,0.32914,0.37068,13.06772,0.92674,1,0.57659,0.34898,12.98737,0.93389,1,0,0.00000,7,3.01416,1,3.35704,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.67879,267.50110,
1,hapii,63606,427.56250,11698261468385,0.41605,0.50517,427.32813,0.23438,1631,1,0.45909,0.51560,1,0.36667,0.49722,0,,0.33139,0.37048,12.75913,0.93359,1,0.57838,0.34915,13.07158,0.93359,1,0,0.00000,7,3.06426,1,3.15266,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.37398,9.20604,
1,hapii,63634,427.76563,11698263379542,0.46297,0.47566,427.57813,0.18750,1632,1,0.49406,0.48322,1,0.36667,0.49722,0,,0.33370,0.37036,13.31503,0.94788,1,0.58049,0.34914,12.60373,0.95503,1,0,0.00000,7,3.02187,1,3.10388,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.55790,19.48277,
1,hapii,63679,428.06250,11698266368717,0.49996,0.49258,427.76563,0.29688,1633,1,0.49921,0.45051,1,0.36667,0.49722,0,,0.33253,0.37121,12.75889,0.97838,1,0.57943,0.34967,13.36335,0.98649,1,0,0.00000,7,3.14291,1,3.23630,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.33404,345.57080,
1,hapii,63697,428.17188,11698267569938,0.44868,0.47249,428.07813,0.09375,1634,1,0.39585,0.53342,1,0.36667,0.49722,0,,0.32876,0.37127,12.40750,0.95040,1,0.57534,0.34949,12.46603,0.94230,1,0,0.00000,7,3.06737,1,3.14034,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.81995,167.57233,
1,hapii,63722,428.34375,11698269247647,0.38727,0.53418,428.18750,0.15625,1635,1,0.37822,0.58554,1,0.36667,0.49722,0,,0.32962,0.37279,12.78865,0.96218,1,0.57627,0.35106,12.54842,0.96218,1,0,0.00000,7,2.88008,1,3.08418,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.42905,209.46925,
1,hapii,63751,428.54688,11698271193068,0.38298,0.62475,428.35938,0.18750,1636,1,0.37102,0.62966,1,0.36667,0.49722,0,,0.32846,0.37311,13.07897,0.92690,1,0.57540,0.35107,13.49835,0.93404,1,0,0.00000,7,2.81911,1,2.85469,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,98.16186,265.18661,
1,hapii,63792,428.81250,11698273928773,0.37204,0.63806,428.54688,0.26563,1637,1,0.43830,0.65923,1,0.36146,0.58611,0,,0.32991,0.37391,13.14096,0.91959,1,0.57678,0.35209,12.87723,0.91959,1,0,0.00000,7,2.90065,1,3.03965,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.45258,214.38606,
1,hapii,63841,429.14063,11698277208270,0.45395,0.61886,428.82813,0.31250,1638,1,0.47111,0.62729,1,0.35938,0.61204,0,,0.33358,0.37300,13.35185,0.92690,1,0.58050,0.35203,12.11238,0.93404,1,0,0.00000,7,2.77140,1,3.29681,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,158.62830,7.51123,
1,hapii,63884,429.43750,11698280095239,0.48581,0.60521,429.15625,0.28125,1639,1,0.37766,0.56321,1,0.35729,0.62222,0,,0.33110,0.37394,12.66564,0.93359,1,0.57815,0.35321,13.09902,0.94073,1,0,0.00000,7,3.04161,1,2.94203,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.92257,13.54966,
1,hapii,63923,429.68750,11698282703577,0.38972,0.58727,429.45313,0.23438,1640,1,0.38421,0.61347,1,0.35365,0.63148,0,,0.33262,0.37383,12.36132,0.92024,1,0.57982,0.35346,13.06739,0.92659,1,0,0.00000,7,3.02128,1,3.10850,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,185.50745,174.00485,
1,hapii,63959,429.93750,11698285121373,0.36019,0.58972,429.70313,0.23438,1641,1,0.36645,0.68070,1,0.35260,0.62870,0,,0.33426,0.37524,12.95977,0.94073,1,0.58139,0.35529,13.14147,0.92723,1,0,0.00000,7,2.87673,1,2.89366,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.75928,182.67191,
1,hapii,63990,430.14063,11698287195115,0.37285,0.74830,429.98438,0.15625,1642,1,0.35866,0.71783,1,0.35417,0.63889,0,,0.33302,0.37667,13.05000,0.94819,1,0.58043,0.35646,13.46728,0.94819,1,0,0.00000,7,2.85250,1,2.87159,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,172.98273,278.07782,
1,hapii,64030,430.40625,11698289871452,0.35406,0.73352,430.14063,0.26563,1643,1,0.33187,0.77501,1,0.36979,0.74259,0,,0.33255,0.37748,13.79790,0.92659,1,0.58019,0.35713,14.07294,0.92659,1,0,0.00000,7,2.90241,1,2.83881,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.45044,156.13274,
1,hapii,64058,430.59375,11698291760403,0.35522,0.75694,430.42188,0.17188,1644,1,0.38710,0.76912,1,0.36354,0.74167,0,,0.33550,0.37641,13.54423,0.96218,1,0.58319,0.35653,13.92256,0.96218,1,0,0.00000,7,2.83408,1,2.87235,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.39145,275.03223,
1,hapii,64079,430.73438,11698293153278,0.40547,0.74239,430.60938,0.12500,1645,1,0.42961,0.67414,1,0.36354,0.74167,0,,0.33616,0.37697,13.41018,0.97949,1,0.58396,0.35729,13.68703,0.98759,1,0,0.00000,7,2.94351,1,2.93463,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.75136,9.25070,
1,hapii,64115,430.98438,11698295573052,0.41168,0.74141,430.75000,0.23438,1646,1,0.35651,0.74129,1,0.39844,0.80093,0,,0.33310,0.37744,13.18337,0.94119,1,0.58103,0.35712,13.83272,0.93404,1,0,0.00000,7,2.84374,1,2.97499,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.97004,5.07252,
1,hapii,64211,431.62500,11698301997144,0.35292,0.78057,430.98438,0.64063,1647,1,0.40794,0.77469,1,0.40208,0.86574,0,,0.33249,0.37774,14.16771,0.97234,1,0.58051,0.35734,13.44224,0.97949,1,0,0.00000,7,2.85534,1,2.86877,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.48589,200.54961,
1,hapii,64333,432.43750,11698310177414,0.36738,0.74809,431.62500,0.81250,1648,1,0.39096,0.71725,1,0.39948,0.86852,0,,0.32977,0.37806,13.17917,0.96218,1,0.57714,0.35661,13.89203,0.96218,1,0,0.00000,7,2.90589,1,2.77804,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.73569,51.63969,
1,hapii,64376,432.73438,11698313049669,0.38030,0.74642,432.45313,0.28125,1649,1,0.39758,0.74389,1,0.39844,0.87315,0,,0.33149,0.37833,13.43523,0.96218,1,0.57894,0.35733,13.37184,0.96218,1,0,0.00000,7,2.84847,1,2.89415,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.87188,4.15860,
1,hapii,64454,433.25000,11698318271401,0.42764,0.76189,432.73438,0.51563,1650,1,0.45546,0.75988,1,0.38698,0.92130,0,,0.33462,0.37779,13.15687,0.92723,1,0.58271,0.35731,13.30486,0.94073,1,0,0.00000,7,2.91887,1,3.02060,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.41563,349.58438,
1,hapii,64522,433.70313,11698322829300,0.46284,0.76857,433.25000,0.45313,1651,1,0.48922,0.77653,1,0.38073,0.92037,0,,0.33794,0.37820,13.50999,0.99389,1,0.58612,0.35850,13.99277,0.99389,1,0,0.00000,7,2.81396,1,2.90295,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.96795,353.90689,
1,hapii,64555,433.92188,11698325038020,0.48005,0.73695,433.71875,0.20313,1652,1,0.49133,0.71890,1,0.38177,0.91574,0,,0.33496,0.37567,10.37697,0.96218,1,0.58293,0.35434,13.26002,0.96218,1,0,0.00000,7,2.26364,1,2.84280,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.51893,45.94334,
1,hapii,64595,434.20313,11698327782174,0.39606,0.18765,434.09375,0.10938,1653,1,0.41233,0.10707,1,0.44010,0.24907,0,,0.33211,0.36834,14.15589,0.94073,1,0.57956,0.34582,13.05174,0.94788,1,0,0.00000,8,3.96997,1,3.01454,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,614.77112,105.20720,
1,hapii,64634,434.46875,11698330397891,0.38995,0.09268,434.20313,0.26563,1654,1,0.36457,0.12488,1,0.39427,0.10185,0,,0.33181,0.36735,13.31573,0.98649,1,0.57887,0.34476,12.72826,0.97838,1,0,0.00000,8,3.77641,1,2.94823,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.23628,96.52483,
1,hapii,64694,434.85938,11698334414121,0.37509,0.10156,434.46875,0.39063,1655,1,0.41039,0.04083,1,0.39427,0.20278,0,,0.32886,0.36639,14.02143,0.99459,1,0.57618,0.34272,12.23444,0.99459,1,0,0.00000,8,3.70297,1,2.90356,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.09997,198.57939,
1,hapii,64759,435.29688,11698338768956,0.39512,0.07622,434.87500,0.42188,1656,1,0.38368,0.06524,1,0.40312,0.18704,0,,0.32426,0.36693,13.51995,0.96550,1,0.57090,0.34238,12.75810,0.97360,1,0,0.00000,8,4.06042,1,2.89224,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.20116,35.43644,
1,hapii,64816,435.68750,11698342587881,0.41643,0.03377,435.31250,0.37500,1657,1,0.43938,-0.02763,1,0.41406,0.18241,0,,0.33007,0.36521,13.61267,0.96218,1,0.57653,0.34097,12.32343,0.96218,1,0,0.00000,8,3.74213,1,2.93071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.44844,48.25270,
1,hapii,64858,435.96875,11698345409225,0.44232,0.01810,435.68750,0.28125,1658,1,0.48534,-0.00598,1,0.42031,0.18333,0,,0.32968,0.36506,12.96536,0.96218,1,0.57615,0.34089,12.32866,0.97028,1,0,0.00000,8,3.61943,1,2.80475,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.51070,18.80139,
1,hapii,64879,436.10938,11698346840250,0.48173,-0.00895,435.96875,0.14063,1659,1,0.48785,-0.08191,1,0.43073,0.18519,0,,0.32964,0.36529,12.90683,1.03955,1,0.57641,0.34157,11.98867,1.03029,1,0,0.00000,8,4.02735,1,2.81682,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.11097,21.11084,
1,hapii,64905,436.28125,11698348553908,0.49276,-0.00105,436.10938,0.17188,1660,1,0.48992,0.13391,1,0.50208,0.17870,0,,0.33078,0.36507,13.74244,0.97838,1,0.57732,0.34069,12.11131,0.98649,1,0,0.00000,8,3.96781,1,2.90364,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.83164,338.05652,
1,hapii,64954,436.60938,11698351827564,0.49336,0.01199,436.28125,0.32813,1661,1,0.50630,0.09341,1,0.50677,0.13796,0,,0.33249,0.36531,13.59632,0.96218,1,0.57935,0.34150,12.12376,0.96218,1,0,0.00000,8,3.66633,1,2.90930,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.13024,274.67651,
1,hapii,64978,436.76563,11698353437586,0.51344,0.00666,436.60938,0.15625,1662,1,0.51759,0.00337,1,0.52344,0.10741,0,,0.33108,0.36612,14.04391,0.99459,1,0.57797,0.34189,12.55826,0.99459,1,0,0.00000,8,3.79042,1,2.89306,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.98096,8.49204,
1,hapii,65003,436.93750,11698355118235,0.51764,-0.00116,436.76563,0.17188,1663,1,0.52792,0.09664,1,0.53594,0.10000,0,,0.33034,0.36631,13.49351,0.95503,1,0.57743,0.34211,13.01991,0.94788,1,0,0.00000,8,3.67991,1,2.96467,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.67714,46.32421,
1,hapii,65032,437.12500,11698357060965,0.52260,0.04823,436.93750,0.18750,1664,1,0.50252,-0.03027,1,0.53958,0.10000,0,,0.33180,0.36549,14.10510,1.01426,1,0.57864,0.34182,12.69790,1.03162,1,0,0.00000,8,3.98076,1,3.00461,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.18464,280.12256,
1,hapii,65049,437.23438,11698358200082,0.49942,0.00177,437.15625,0.07813,1665,1,0.50013,0.04923,1,0.54167,0.10093,0,,0.33229,0.36612,14.01108,0.95518,1,0.57921,0.34211,12.98973,0.95518,1,0,0.00000,8,3.85692,1,3.04784,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.07056,131.57225,
1,hapii,65062,437.32813,11698359085994,0.50183,0.02293,437.25000,0.07813,1666,1,0.46170,0.11121,0,0.54167,0.10093,0,,0.33278,0.36781,9.20767,0.93420,0,0.57949,0.34264,10.36954,0.93420,0,0,0.00000,8,3.08169,0,3.13607,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.31655,281.44641,
1,hapii,65094,437.54688,11698361275180,0.55062,-0.03779,437.46875,0.07813,1667,1,0.50311,0.02123,1,0.54167,0.10093,0,,0.33089,0.36355,14.11595,0.99079,1,0.57832,0.34009,13.43254,0.98153,1,0,0.00000,9,3.96043,1,3.16519,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.34937,34.99358,
1,hapii,65191,438.20313,11698367768303,0.52305,0.03376,437.56250,0.64063,1668,1,0.40086,0.10004,1,0.53698,0.11667,0,,0.32635,0.36490,15.02738,0.95850,1,0.57329,0.34180,14.71547,0.95040,1,0,0.00000,9,3.94950,1,4.16697,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.66600,235.58800,
