userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
6965,11,90,24.54713000000001,0.272745888888889,0.17775893790245786,0.8906299999999999,8,0.08888888888888889,12402.414103218307,21.98329457661141,199.69509571179765,1978.496511895027,21.98329457661141,104.14972982294358,8540.070252542602,94.88966947269559,62.70147133999895,15.903076666666658,0.1807167803030302,0.2647009751583726,15.903076666666658,0.1807167803030302,0.2647009751583726,2,0.34589,0.172945,3,English,High,High,Medium,High
6965,12,100,24.484610000000014,0.24484610000000015,0.13610898889415796,0.70313,13,0.13,9829.881201006008,15.732945741174975,106.20850954801534,1573.2945741174974,15.732945741174975,99.4393254805873,9443.511636189301,94.43511636189301,57.673256268133514,14.830389999999996,0.15448322916666662,0.2670635181461695,14.830389999999996,0.15448322916666662,0.2670635181461695,4,0.65986,0.164965,0,English,High,High,Medium,High
6965,13,60,13.906369999999997,0.2317728333333333,0.1161298419742842,0.625,1,0.016666666666666666,7799.487172184236,43.65715379293536,129.9752060480416,2619.429227576122,43.65715379293536,97.01062286012646,5013.309546569876,83.55515910949794,56.32050792828099,11.01517333333333,0.19669952380952374,0.2944148078993774,11.01517333333333,0.19669952380952374,0.2944148078993774,1,0.06742000000000001,0.06742000000000001,3,English,High,High,Medium,High
6965,14,47,10.718869999999997,0.22806106382978716,0.10900227333631757,0.51563,3,0.06382978723404255,5784.707055220164,17.517958841272467,143.90769440685906,823.3440655398059,17.517958841272467,106.90977646001464,4113.151095623474,87.5138530983718,60.33318238662626,8.358849999999988,0.18575222222222196,0.3745206997596321,8.358849999999988,0.18575222222222196,0.3745206997596321,1,0.0507,0.0507,3,English,High,High,Medium,High
6965,15,118,28.875320000000052,0.2447061016949157,0.11291605773747466,0.6875,12,0.1016949152542373,13280.437357565645,11.411655195576897,131.45649306977376,1346.5753130780738,11.411655195576897,98.04888645135401,11622.432111486092,98.49518738547536,56.3258785519961,21.768749999999994,0.190953947368421,0.34283604473673635,21.768749999999994,0.190953947368421,0.34283604473673635,1,0.15103,0.15103,6,English,High,High,Medium,High
6965,16,54,11.750149999999996,0.2175953703703703,0.10227671962237878,0.5,2,0.037037037037037035,8765.273852816634,32.53065871791414,221.0967371099419,1756.6555707673635,32.53065871791414,93.3992674737594,4765.539295761112,88.25072769927985,58.37293944245431,16.519960000000005,0.32392078431372556,0.409547230015513,16.519960000000005,0.32392078431372556,0.409547230015513,2,0.22995,0.114975,3,English,High,High,Medium,High
6965,17,85,19.547090000000004,0.2299657647058824,0.10945658645569427,0.5625,6,0.07058823529411765,9290.867013185545,1.5479464481339749,123.50816768182672,131.57544809138787,1.5479464481339749,97.65073466690966,7902.9962683923395,92.9764266869687,54.56593227843916,11.610453333333325,0.14513066666666657,0.3796403715936306,11.610453333333325,0.14513066666666657,0.3796403715936306,1,0.17754,0.17754,0,English,High,High,Medium,High
6965,18,29,7.500069999999999,0.2586231034482758,0.13587983911005894,0.64063,1,0.034482758620689655,3912.6102682294804,43.46237796134307,161.11456338637913,1260.408960878949,43.46237796134307,93.89957763967605,2932.562758292121,101.12285373421108,61.57817332019032,2.6358066666666637,0.09413595238095228,0.31337955334887896,2.6358066666666637,0.09413595238095228,0.31337955334887896,0,0.0,0.0,3,English,High,High,Medium,High
6965,19,59,15.343909999999996,0.2600662711864406,0.11185402898266684,0.57813,10,0.1694915254237288,5701.447564780491,22.83066325658201,139.3440835673786,1347.0091321383386,22.83066325658201,89.6739838927819,5852.4397176656785,99.19389351975727,57.751284824124106,4.903819999999999,0.08603192982456138,0.3571699175484113,4.903819999999999,0.08603192982456138,0.3571699175484113,2,0.25015,0.125075,3,English,High,High,Medium,High
6965,20,37,8.859459999999999,0.23944486486486483,0.13238596901692157,0.70313,2,0.05405405405405406,4231.192411566114,11.871805832156669,109.4239986500405,439.25681578979675,11.871805832156669,99.6105658092564,3255.8059558872337,87.99475556451983,61.96976731263638,1.2361199999999979,0.034336666666666606,0.2996980862698521,1.2361199999999979,0.034336666666666606,0.2996980862698521,0,0.0,0.0,6,English,High,High,Medium,High
6965,21,29,6.562579999999999,0.2262958620689655,0.08415496315878725,0.34375,1,0.034482758620689655,2900.2875538713815,33.45087956296453,128.43348806482652,970.0755073259714,33.45087956296453,82.42495780237238,2968.7044812561176,102.3691200433144,51.806677513739395,4.807349999999998,0.17804999999999993,0.34719179414052764,4.807349999999998,0.17804999999999993,0.34719179414052764,1,0.03143,0.03143,3,English,High,High,Medium,High
6965,22,47,13.343879999999997,0.2839123404255319,0.14580504823313592,0.67188,2,0.0425531914893617,4916.846903893198,28.983410256286184,103.01637131389779,1362.2202820454506,28.983410256286184,96.39033876735108,4847.569846028633,103.13978395805603,54.72187234452022,2.3740699999999957,0.05275711111111102,0.29086159534852896,2.3740699999999957,0.05275711111111102,0.29086159534852896,0,0.0,0.0,0,English,High,High,Medium,High
6965,23,85,22.078350000000007,0.25974529411764713,0.1593440218748932,0.8593799999999999,6,0.07058823529411765,9434.920485626837,30.496367722937954,145.60022256349424,2592.191256449726,30.496367722937954,95.49161649646456,8731.39268463404,102.72226687804753,57.12857528180013,-0.15762000000000675,-0.0019459259259260093,0.33753889965495437,-0.15762000000000675,-0.0019459259259260093,0.33753889965495437,2,0.30847,0.154235,3,English,High,High,Medium,High
6965,24,30,7.140699999999998,0.23802333333333328,0.12094252073701055,0.57813,0,0.0,4923.570200421598,63.68696190226932,232.79416485330938,1910.6088570680795,63.68696190226932,78.96582018044471,2965.125441318768,98.8375147106256,51.128923968530295,0.7661933333333297,0.02642045977011482,0.32384216667501126,0.7661933333333297,0.02642045977011482,0.32384216667501126,0,0.0,0.0,3,English,High,High,Medium,High
6965,25,51,10.203249999999997,0.20006372549019602,0.11035557195987575,0.6875,6,0.11764705882352941,6210.817473671745,25.817579216234858,114.10761022271527,1316.6965400279778,25.817579216234858,101.26515936748392,5004.869418832461,98.13469448691099,60.48979017429502,7.982499999999993,0.16630208333333318,0.4078970902307426,7.982499999999993,0.16630208333333318,0.4078970902307426,1,0.05075,0.05075,6,English,High,High,Medium,High
6965,26,75,17.015829999999994,0.22687773333333325,0.09466102553953004,0.625,6,0.08,7708.3654794055265,28.23487371617486,117.9106092778809,2117.6155287131146,28.23487371617486,91.54847276032824,8147.809529426175,108.637460392349,55.50841601668078,21.620206666666657,0.296167214611872,0.3508226287022692,21.620206666666657,0.296167214611872,0.3508226287022692,0,0.0,0.0,3,English,High,High,Medium,High
6965,27,52,12.156399999999996,0.233776923076923,0.09791209698850491,0.46875,4,0.07692307692307693,5851.041743813245,33.632736125143296,137.3585210658399,1748.9022785074512,33.632736125143296,83.22685040398697,5167.2223267688105,99.36966013016944,59.876117591266656,9.043549999999996,0.1773245098039215,0.28978566445118503,9.043549999999996,0.1773245098039215,0.28978566445118503,0,0.0,0.0,0,English,High,High,Medium,High
6965,28,42,10.515729999999998,0.25037452380952374,0.1274178627718448,0.79688,3,0.07142857142857142,3747.9072435932867,5.221883321793112,114.83081122064097,219.3190995153107,5.221883321793112,105.24253534956772,4002.9963427454486,95.30943673203448,59.913937673019575,8.56912333333333,0.2090030081300812,0.3332181692545536,8.56912333333333,0.2090030081300812,0.3332181692545536,1,0.18899999999999997,0.18899999999999997,3,English,High,High,Medium,High
6965,29,36,7.484479999999998,0.20790222222222215,0.09373692845497361,0.51563,1,0.027777777777777776,3999.2931617107297,34.419795863246286,179.20464990982035,1239.1126510768663,34.419795863246286,95.87827986152264,3350.2865993654787,93.06351664904108,56.43990447836507,9.637023333333333,0.2753435238095238,0.33404896201849316,9.637023333333333,0.2753435238095238,0.33404896201849316,0,0.0,0.0,3,English,High,High,Medium,High
6965,30,154,36.10971000000005,0.2344786363636367,0.12514573859983782,1.04688,25,0.16233766233766234,16865.819067181088,8.59343715735137,156.88026742813773,1323.389322232111,8.59343715735137,92.68162473704129,14849.5651428345,96.42574768074351,60.59140926271859,42.26082000000002,0.2817388000000001,0.35677612839448775,42.26082000000002,0.2817388000000001,0.35677612839448775,2,0.2133,0.10665,6,English,High,High,Medium,High
