MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/12 12:39:49.445),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,520,3.5468800000000003,11694021232488,0.44674,0.06638,3.28125,0.26563000000000003,14,1,0.37808,0.23909,1,0.6224,0.21944,0,,0.40121,0.39634,16.31314,0.97258,1,0.64679,0.39819,15.222179999999998,0.96448,1,0,0.0,17,3.75444,1,3.87699,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,85.5074,83.86443,,858,72,6965,NOT_AOI,0,85.50741071041739,-83.8643945758769,10.441781237340058,0,0.6460966666666668,0.483811666666667
1,hapii,564,3.84375,11694024179695,0.13302,1.93993,3.67188,0.17188,15,1,0.1714,2.02343,1,0.62031,0.21667,0,,0.35843,0.48045,16.67897,0.97351,1,0.60195,0.47155,16.857110000000002,0.98161,1,0,0.0,17,3.47791,1,3.65772,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2111.18481,253.42261,,255,2095,6965,NOT_AOI,0,2111.1848614448145,106.57738666146318,146.67728315155887,0,0.3695666666666666,0.2645416666666667
1,hapii,596,4.046880000000002,11694026320484,0.15798,2.08741,3.875,0.17188,16,1,0.05254,1.99842,1,0.62031,0.21667,0,,0.34773000000000004,0.49734,15.55884,1.01018,1,0.58872,0.48568,16.16592,1.00208,1,0,0.0,17,3.7382,1,3.40536,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,166.33188,286.7453,,303,2254,6965,NOT_AOI,0,166.33172218431469,73.25466981302205,62.65224447520853,0,0.6298566666666665,0.012181666666666757
1,hapii,615,4.1875,11694027595146,0.09172,2.06536,4.0625,0.125,17,1,0.15509,2.00119,1,0.62031,0.21667,0,,0.32851,0.49066,16.91452,0.92094,1,0.56968,0.47998,15.734279999999998,0.90569,1,0,0.0,17,3.71741,1,3.5512900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,129.42885,169.39758,,176,2231,6965,NOT_AOI,0,129.42886634997626,-169.39757466218646,158.13327291379412,0,0.6090666666666666,0.1581116666666671
1,hapii,629,4.28125,11694028532030,0.05537,2.0242400000000003,4.1875,0.09375,18,1,0.05624,2.02197,0,0.62031,0.21667,0,,0.30835,0.48993,16.3336,0.95111,1,0.55051,0.47799,15.47013,0.93586,1,0,0.0,17,4.14199,1,3.54447,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,82.72329,147.53081,,106,2186,6965,NOT_AOI,0,82.7232484623274,-147.53084757598066,103.08963456506302,0,1.0336466666666664,0.15129166666666682
1,hapii,655,4.453130000000002,11694030272947,0.03709,2.05611,4.328130000000002,0.125,19,1,-0.0854,2.06238,1,0.62031,0.21667,0,,0.28323000000000004,0.49336,17.36295,0.93584,1,0.5228,0.47815,18.29872,0.93584,1,0,0.0,17,4.24493,1,3.81433,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,49.15831,224.44107,,71,2221,6965,NOT_AOI,0,49.158421353008784,135.55878698908242,123.83078964072011,0,1.1365866666666666,0.4211516666666668
1,hapii,669,4.546880000000002,11694031209452,-0.07224,2.01576,4.453130000000002,0.09375,20,1,-0.14212,1.94645,0,0.62031,0.21667,0,,0.27991,0.495,16.56125,0.92667,1,0.51882,0.4784,17.24061,0.92667,1,0,0.0,17,3.77955,1,3.98284,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,214.38925,168.27205,,-139,2177,6965,NOT_AOI,0,214.38927573215958,-168.27200265163773,146.63025331579482,0,0.6712066666666665,0.5896616666666668
1,hapii,697,4.734380000000002,11694033089486,-0.14355,2.06606,4.59375,0.14063,21,1,-0.11055,2.01087,1,0.62031,0.21667,0,,0.28379,0.49594,18.61465,0.90569,1,0.52112,0.47918,19.12813,0.90569,1,0,0.0,17,4.23717,1,4.01755,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,147.29865,201.64183,,-276,2231,6965,NOT_AOI,0,147.29857082483852,158.35825066415708,3.073055115518862,0,1.1288266666666664,0.6243716666666668
1,hapii,717,4.859380000000002,11694034425309,-0.11384,2.04175,4.734380000000002,0.125,22,1,-0.07587999999999999,1.95939,1,0.62031,0.21667,0,,0.28844000000000003,0.49304,18.15579,0.95512,1,0.52569,0.4753600000000001,17.84055,0.96227,1,0,0.0,17,4.09331,1,4.0721,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,62.79537,24.71508,,-219,2205,6965,NOT_AOI,0,62.79523221774078,-24.71480445136176,155.97922915550325,0,0.9849666666666663,0.6789216666666666
1,hapii,723,4.90625,11694034860612,-0.09248,2.04129,4.875,0.03125,23,1,-0.09089,2.0571900000000003,0,0.62031,0.21667,0,,0.2915,0.48479,11.75643,0.96227,0,0.52876,0.46545,9.69749,0.96227,0,0,0.0,17,3.07855,0,3.89889,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,41.01421,0.6937300000000001,,-178,2205,6965,NOT_AOI,0,41.01420894860707,-0.6940336068649887,117.21243225048258,0,-0.02979333333333356,0.505711666666667
1,hapii,762,5.203130000000002,11694037841703,0.42587,0.19451,5.09375,0.10938,24,1,0.44197,0.08244,1,0.62031,0.21667,0,,0.31804,0.43287,19.99339,1.03038,1,0.55866,0.41971,18.98595,1.03038,1,0,0.0,18,4.12847,1,4.2283,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2229.03711,63.4816,,818,210,6965,RESULT1,0,2229.037087606611,-63.481601356382406,178.93815413902473,0,1.0201266666666666,0.8351216666666668
1,hapii,785,5.359380000000002,11694039384962,0.4527600000000001,0.09409,5.21875,0.14063,25,1,0.4416600000000001,0.05103,1,0.62031,0.21667,0,,0.31506,0.42274,18.84969,1.01018,1,0.5564899999999999,0.40791,18.5063,1.01828,1,0,0.0,18,4.0077300000000005,1,4.18571,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,120.11542,64.54345,,869,102,6965,QUERY,0,120.11542924370708,-64.54344721735767,179.88140434978496,0,0.899386666666667,0.7925316666666671
1,hapii,824,5.625,11694041995186,0.46225,0.05846000000000001,5.375,0.25,26,1,0.47656,0.19113,1,0.62031,0.21667,0,,0.35621,0.4139,17.21229,0.97147,1,0.59946,0.39897,15.09001,0.96337,1,0,0.0,17,3.8461,1,3.67664,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,42.57628,64.66202,,888,63,6965,NOT_AOI,0,42.5762696440164,-64.66204286757272,5.764831302016965,0,0.7377566666666664,0.2834616666666667
1,hapii,936,6.375,11694049498169,0.45769,0.08126,5.625,0.75,27,1,0.4467100000000001,0.09842,1,0.53438,0.1787,0,,0.3751,0.42722,17.34005,1.03038,1,0.61664,0.4149,16.233539999999998,1.03038,1,0,0.0,17,3.79784,1,4.06361,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,26.13419,250.42677,,879,88,6965,NOT_AOI,0,26.134171175684923,109.57312583041029,178.1833039002226,0,0.6894966666666664,0.6704316666666665
1,hapii,957,6.5156300000000025,11694050903379,0.44665,0.14255,6.375,0.14063,28,1,0.41100000000000003,0.37748,1,0.53438,0.1787,0,,0.37265,0.43454,15.83725,0.98755,1,0.61359,0.42213,16.26855,0.97019,1,0,0.0,17,3.5105800000000005,1,3.41404,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.50426999999999,252.24359,,858,154,6965,QUERY,0,69.5042736562292,107.75642973063292,174.6785073247377,0,0.402236666666667,0.02086166666666678
1,hapii,999,6.7968800000000025,11694053719213,0.02077,1.91949,6.59375,0.20313,29,1,-0.00856,1.98075,1,0.53438,0.1787,0,,0.33076,0.49648,17.01231,1.01035,1,0.56705,0.47907,15.6918,1.01035,1,0,0.0,17,3.71347,1,3.80516,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2086.0349100000008,246.92209,,40,2073,6965,NOT_AOI,0,2086.035155171456,113.0779224058952,153.86322540832128,0,0.6051266666666666,0.4119816666666667
1,hapii,1022,6.9531300000000025,11694055261051,0.02256,1.97904,6.7968800000000025,0.15625,30,1,0.08828,2.01273,1,0.53438,0.1787,0,,0.32883,0.5042300000000001,16.79058,0.99398,1,0.56276,0.48994,14.868529999999998,0.99398,1,0,0.0,17,3.76433,1,3.64634,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,64.40597,273.05884,,43,2137,6965,NOT_AOI,0,64.40576208880678,86.94114781421648,78.96949467375227,0,0.6559866666666667,0.25316166666666673
1,hapii,1044,7.09375,11694056734579,-0.02283,1.96774,6.96875,0.125,31,1,-0.09941,1.93741,1,0.53438,0.1787,0,,0.32135,0.5020899999999999,17.197770000000002,0.98605,1,0.55469,0.48878,15.59864,0.98605,1,0,0.0,17,3.94336,1,3.71825,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,87.99916999999998,172.02829,,-44,2125,6965,NOT_AOI,0,87.99915316319807,-172.02834685953576,6.1600275332980345,0,0.8350166666666667,0.32507166666666665
1,hapii,1059,7.2031300000000025,11694057737803,-0.01577,1.9709,7.09375,0.10938,32,1,0.1494,1.97748,1,0.53438,0.1787,0,,0.32484,0.49872,17.82874,1.03564,1,0.5593600000000001,0.48632,16.28136,1.0263799999999998,1,0,0.0,17,4.00885,1,3.88762,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.978229999999998,345.86816,,-30,2129,6965,NOT_AOI,0,13.978220590618838,14.131680673762254,170.6621592890927,0,0.9005066666666663,0.4944416666666669
1,hapii,1104,7.5,11694060746725,0.17029,1.99864,7.234380000000002,0.26563000000000003,33,1,0.14378,2.0156400000000003,1,0.53438,0.1787,0,,0.31995,0.49428,19.51513,0.99467,1,0.5572600000000001,0.48266,17.15353,0.99467,1,0,0.0,17,4.2161,1,4.22497,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,358.48926,355.20615,,327,2159,6965,NOT_AOI,0,358.48924918842397,4.793839962854912,6.627939792246279,0,1.1077566666666665,0.8317916666666667
1,hapii,1122,7.625,11694061962926,0.11443,2.00182,7.5,0.125,34,1,-0.04601,1.98146,1,0.53438,0.1787,0,,0.31912,0.49137,19.15597,0.97829,1,0.55578,0.48075,17.82395,0.97019,1,0,0.0,17,4.1725400000000015,1,4.3307400000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,107.30613999999998,181.83406,,220,2162,6965,NOT_AOI,0,107.30617412246136,178.16590017060864,174.16171693478557,0,1.064196666666668,0.9375616666666673
1,hapii,1206,8.1875,11694067591546,-0.16248,1.96736,7.640630000000002,0.54688,35,1,-0.14565,1.9362,1,0.53438,0.1787,0,,0.3372,0.48472,20.43267,0.90569,1,0.57494,0.48136,19.80898,0.90569,1,0,0.0,17,4.58065,1,4.58597,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,532.96826,175.99582,,-312,2125,6965,NOT_AOI,0,532.9681995748715,-175.99581676417702,4.286832720823314,0,1.4723066666666669,1.1927916666666665
1,hapii,1225,8.3125,11694068885729,-0.11345,1.96693,8.1875,0.125,36,1,-0.07234,2.0365900000000003,1,0.53438,0.1787,0,,0.3449,0.48418,20.15457,0.96226,1,0.58325,0.48114,21.11593,0.96226,1,0,0.0,17,4.60356,1,4.62679,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,94.13876,0.28262,,-218,2124,6965,NOT_AOI,0,94.13874548303696,-0.2826494850002575,155.92064097261974,0,1.4952166666666664,1.2336116666666666
1,hapii,1271,8.60938,11694071935637,-0.06017,2.0087,8.3125,0.29688000000000003,37,1,-0.04773,1.92645,1,0.53438,0.1787,0,,0.36027,0.47473,21.74048,1.00225,1,0.5989399999999999,0.4724600000000001,20.58874,1.01035,1,0,0.0,17,4.53849,1,4.7152,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,111.80273,336.20331,,-116,2169,6965,NOT_AOI,0,111.80275229313459,23.796709542380015,92.119344104521,0,1.430146666666667,1.322021666666667
1,hapii,1320,9.0,11694075770507,0.43857,0.18402,8.84375,0.15625,38,1,0.48386,0.23382,1,0.53438,0.1787,0,,0.37073,0.3973,19.37582,0.96226,1,0.61563,0.39407,18.93817,0.96226,1,0,0.0,17,4.2847800000000005,1,4.14195,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2190.99072,64.08395,,842,199,6965,RESULT1,0,2190.9905871016426,-64.08394635309901,71.74441105690033,0,1.176436666666667,0.7487716666666664
1,hapii,1369,9.32813,11694079034923,0.47056,0.23927,9.0,0.32813000000000003,39,1,0.52433,0.24054,1,0.53438,0.1787,0,,0.39898,0.39185,17.59986,0.9945,1,0.64189,0.38353,16.89198,1.0026,1,0,0.0,17,3.71532,1,3.92404,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,85.6331,315.82837,,903,258,6965,RESULT1,0,85.63307522587287,44.17164259000064,122.28653149838141,0,0.6069766666666667,0.530861666666667
1,hapii,1394,9.5,11694080757863,0.52159,0.21742,9.32813,0.17188,40,1,0.51607,0.2404,1,0.53438,0.1787,0,,0.43085,0.39697,16.38494,1.00243,1,0.6721600000000001,0.39322,16.33476,0.99432,1,0,0.0,17,3.51027,1,3.67793,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,100.77928,13.54183,,1001,235,6965,RESULT1,0,100.77934166167195,-13.541825911617961,47.821668234460056,0,0.4019266666666663,0.28475166666666674
1,hapii,1447,9.84375,11694084261694,0.51549,0.23728,9.5,0.34375,41,1,0.51682,0.17295,1,0.53438,0.22315,0,,0.43995,0.40649,15.44563,1.04606,1,0.67953,0.40082,15.15181,1.04606,1,0,0.0,17,3.46602,1,3.87129,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,24.43811,241.36353,,990,256,6965,RESULT1,0,24.43812524397073,118.636505853922,120.3181765922128,0,0.3576766666666664,0.47811166666666693
1,hapii,1530,10.40625,11694089817890,0.47219,0.23954,9.85938,0.54688,42,1,0.4709600000000001,0.19632,1,0.53333,0.2296300000000001,0,,0.44794,0.41054,16.1034,1.03776,1,0.68803,0.4043,15.49906,1.05512,1,0,0.0,17,3.67493,1,3.96128,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,83.17181,181.68167,,907,259,6965,RESULT1,0,83.17182215534305,178.31832926170918,123.54346698050598,0,0.5665866666666663,0.5681016666666667
1,hapii,1651,11.21875,11694097932309,0.46377,0.21834,10.40625,0.8125,43,1,0.44519,0.17953,1,0.51615,0.2463,0,,0.4484800000000001,0.41414,15.03479,1.0263799999999998,1,0.6883199999999999,0.40755,14.769470000000002,1.0263799999999998,1,0,0.0,17,3.52876,1,3.79595,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.02817000000001,125.22511000000002,,890,236,6965,RESULT1,0,28.028187685970675,-125.22513771879684,160.58571999512208,0,0.42041666666666666,0.40277166666666675
1,hapii,1694,11.5,11694100804276,0.46118,0.20208,11.21875,0.28125,44,1,0.47221,0.24682,1,0.50521,0.29444000000000004,0,,0.44849,0.41431,15.1612,1.0202,1,0.68891,0.40782,15.27686,1.0283,1,0,0.0,17,3.36872,1,3.70793,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,18.25132,105.81098,,885,218,6965,RESULT1,0,18.251313280966908,-105.81085771391894,63.16381241167525,0,0.2603766666666667,0.314751666666667
1,hapii,1728,11.73438,11694103086681,0.47983,0.20854,11.51563,0.21875,45,1,0.48713,0.27907,1,0.50365,0.28148,0,,0.44835,0.41545,15.24789,0.97847,1,0.68853,0.40845,15.26578,0.97036,1,0,0.0,17,3.47929,1,3.83547,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,36.48139000000001,348.9747,,921,225,6965,RESULT1,0,36.481345948854454,11.02532987440582,116.34389902717682,0,0.37094666666666676,0.44229166666666675
1,hapii,1761,11.95313,11694105326361,0.48493,0.24164,11.73438,0.21875,46,1,0.47233,0.08375,1,0.50365,0.28148,0,,0.44653,0.41422,14.13243,1.00225,1,0.68602,0.40795,14.44484,1.01035,1,0,0.0,17,3.72153,1,4.16469,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,37.06484,285.31854,,931,261,6965,RESULT1,0,37.06484544686517,74.68143084722901,15.496469096006999,0,0.6131866666666665,0.771511666666667
1,hapii,1805,12.25,11694108249222,0.48525,0.058420000000000014,11.98438,0.26563000000000003,47,1,0.48074,0.027260000000000003,1,0.50365,0.28148,0,,0.44182,0.41218,14.12364,1.04756,1,0.68208,0.40525,14.23705,1.04756,1,0,0.0,16,3.73285,1,4.1001400000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,197.87856,89.8221,,932,63,6965,NOT_AOI,0,197.87855383825703,-89.82210005676399,177.37850253036987,0,0.6245066666666665,0.7069616666666683
1,hapii,1836,12.45313,11694110318795,0.4844,0.02301,12.25,0.20313,48,1,0.46772,0.07193,1,0.50365,0.28148,0,,0.44772,0.39791,14.18864,1.0026,1,0.68904,0.38904,13.17569,1.0026,1,0,0.0,16,3.66878,1,4.28616,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,38.2776,92.44353,,930,25,6965,NOT_AOI,0,38.27760671515399,-92.44359752639411,71.09779761802031,0,0.5604366666666665,0.8929816666666666
1,hapii,1850,12.54688,11694111253994,0.34975,0.11656,12.45313,0.09375,49,1,0.08102999999999999,0.27412,1,0.50365,0.28148,0,,0.44203,0.39965,12.61808,1.0072,1,0.68366,0.39466,15.250979999999998,0.98269,1,0,0.0,16,3.09446,1,3.8831,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,277.56909,201.34579,,672,126,6965,QUERY,0,277.5690831847092,158.6542000916262,176.95727862551362,0,-0.013883333333333248,0.48992166666666703
1,hapii,1882,12.76563,11694113401216,0.06758,0.28249,12.57813,0.1875,50,1,0.03329,0.27329000000000003,1,0.50365,0.28148,0,,0.4284,0.39271,12.7653,0.9945,1,0.6703600000000001,0.3841,14.56167,0.9945,1,0,0.0,16,3.08935,1,3.77887,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,570.63568,198.30307,,130,305,6965,NOT_AOI,0,570.6356535902046,161.6969214661126,150.695757336101,0,-0.018993333333333418,0.38569166666666677
1,hapii,1910,12.95313,11694115274785,0.01596,0.26465,12.76563,0.1875,51,1,0.02211,0.17586,1,0.50365,0.28148,0,,0.4221,0.39095,12.94737,0.97812,1,0.6632899999999999,0.37918,13.80251,0.97812,1,0,0.0,16,3.08442,1,3.21692,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,100.96581,168.99884,,31,286,6965,NOT_AOI,0,100.96581789893057,-168.9988358699884,84.24057861331079,0,-0.023923333333333296,-0.17625833333333318
1,hapii,1949,13.203129999999998,11694117883573,0.02915,0.18679,12.95313,0.25,52,1,0.04814,0.10502,1,0.50365,0.28148,0,,0.42469,0.39044,12.27736,1.01435,1,0.6664100000000001,0.37899,13.69569,0.99698,1,0,0.0,16,3.02268,1,3.0713,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,87.81953,73.23942,,56,202,6965,NOT_AOI,0,87.81954099447344,-73.23941448329916,149.93676480402314,0,-0.08566333333333365,-0.32187833333333327
1,hapii,1990,13.484379999999998,11694120634641,0.03876,0.17076,13.21875,0.26563000000000003,53,1,0.01401,0.20466,1,0.50365,0.28148,0,,0.41977,0.39375,12.73961,0.98767,1,0.66291,0.38353,14.16073,0.98767,1,0,0.0,16,3.07903,1,4.11758,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,25.30149,43.17617,,74,184,6965,NOT_AOI,0,25.301501441614114,-43.17617928732233,47.94743162554994,0,-0.029313333333333524,0.724401666666667
1,hapii,2032,13.765629999999998,11694123451514,0.03943,0.23149,13.5,0.26563000000000003,54,1,0.0772,0.22405,1,0.50365,0.28148,0,,0.38389,0.37419,12.97485,0.97036,1,0.62739,0.35909,12.47549,0.96226,1,0,0.0,16,3.06701,1,3.31267,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,65.60101,271.1236,,76,250,6965,NOT_AOI,0,65.60101401289465,88.87638908712775,121.15732507962991,0,-0.041333333333333666,-0.0805083333333334
