MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 14:40:34.664),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,22209,151.75,4894636782426,0.46883,0.13748,151.42188000000004,0.32813000000000003,489,1,0.45895,0.08862,1,0.40729,0.39166999999999996,0,,0.36283000000000004,0.66789,16.28258,1.00776,1,0.61863,0.6592600000000001,17.19787,1.01488,1,0,0.0,14,3.4155599999999997,1,3.74296,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,5.78238,358.07327000000015,,900,148,1572,QUERY,5,5.782468676958139,1.9265817704004984,77.43863572203931,1,0.1996854999999993,0.5449100000000007
1,hapii,22230,151.89063000000004,4894638192067,0.46357,0.08768,151.76563000000004,0.125,490,1,0.47142,0.1353,1,0.40729,0.39166999999999996,0,,0.36272,0.6679,16.462120000000002,0.99351,1,0.61841,0.6594,17.80929,0.99351,1,0,0.0,14,3.45241,1,3.6864199999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,54.72398000000001,100.63476999999999,,890,95,1572,QUERY,5,54.723966382564065,-100.63478250756019,25.543365081508387,0,0.23653549999999957,0.4883700000000002
1,hapii,22375,152.85938000000004,4894647899418,0.4850100000000001,0.1398,151.90625,0.9531299999999999,491,1,0.38105,0.10107000000000001,1,0.40729,0.39166999999999996,0,,0.3607,0.66801,16.12183,1.02249,1,0.6158399999999999,0.6593,17.733320000000006,1.02962,1,0,0.0,13,3.34608,1,3.71139,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.73563,306.17816,,931,151,1572,QUERY,5,69.73564244487909,53.821852410931406,67.63684403196623,0,0.13020549999999975,0.5133400000000008
1,hapii,22440,153.29688000000004,4894652262923,0.38650999999999996,0.18286,152.875,0.42188000000000003,492,1,0.42061000000000004,0.15234,1,0.40729,0.39166999999999996,0,,0.36154000000000003,0.6693399999999999,16.69634,0.98674,1,0.61702,0.6603100000000001,18.30878,0.98674,1,0,0.0,13,3.5443800000000003,1,3.7486099999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,194.7538,193.815,,742,197,1572,RESULT1,5,194.75387242116685,166.18500837896514,6.210848868654339,0,0.3285054999999999,0.5505600000000004
1,hapii,22477,153.54688000000004,4894654741901,0.42216000000000004,0.15975999999999999,153.29688000000004,0.25,493,1,0.47062,0.13635999999999998,1,0.40729,0.39166999999999996,0,,0.36285,0.6694,15.742,1.00063,1,0.61857,0.6605,17.26436,1.00063,1,0,0.0,13,3.41316,1,3.70301,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,72.85275,20.02586,,811,173,1572,RESULT1,5,72.85280645246294,-20.02584048968916,167.999264223954,0,0.19728549999999956,0.5049600000000005
1,hapii,22534,153.92188000000004,4894658555782,0.4501,0.12869,153.54688000000004,0.375,494,1,0.43861999999999995,0.15754,1,0.40729,0.39166999999999996,0,,0.36223,0.66892,16.21719,0.9706799999999999,1,0.6180399999999999,0.66013,17.20376,0.9706799999999999,1,0,0.0,13,3.4113599999999997,1,3.714280000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,63.275169999999996,32.026559999999996,,864,139,1572,QUERY,5,63.27513617843893,-32.02657626573512,139.96471858254654,0,0.1954854999999993,0.5162300000000024
1,hapii,22555,154.0625,4894659960393,0.46997,0.13366,153.9375,0.125,495,1,0.49786,0.12138,1,0.40729,0.39166999999999996,0,,0.36378,0.66876,15.740739999999999,1.00111,1,0.61948,0.6606,18.5411,1.00824,1,0,0.0,13,3.3449199999999997,1,3.84884,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,38.52614000000001,351.9913,,902,144,1572,QUERY,5,38.526148911096726,8.008705151718335,124.19323966847747,1,0.12904549999999926,0.6507900000000006
1,hapii,22603,154.39063000000004,4894663176644,0.4768600000000001,0.15857000000000002,154.07813000000004,0.3125,496,1,0.46555,0.19584000000000001,1,0.40729,0.39166999999999996,0,,0.36199000000000003,0.66877,16.57556,0.94363,1,0.61759,0.65971,17.78024,0.94363,1,0,0.0,13,3.4485,1,3.72356,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,29.979340000000004,296.18445,,916,171,1572,RESULT1,5,29.979356185215288,63.81546548324088,97.7732772453525,0,0.2326254999999997,0.5255100000000006
1,hapii,22636,154.60938000000004,4894665388333,0.49363999999999997,0.14864000000000002,154.39063000000004,0.21875,497,1,0.49041,0.13699,1,0.40729,0.39166999999999996,0,,0.36275999999999997,0.66852,15.99475,1.02962,1,0.61838,0.65959,17.66294,1.02249,1,0,0.0,13,3.5413099999999997,1,3.68169,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.9557,18.41122,,948,161,1572,QUERY,5,33.95565497998797,-18.411257271406626,164.1491535607091,0,0.3254354999999993,0.48364000000000074
1,hapii,22664,154.79688000000004,4894667295932,0.52056,0.11604,154.625,0.17188,498,1,0.50962,0.27713000000000004,0,0.40729,0.39166999999999996,0,,0.36385,0.66938,14.2127,1.02962,0,0.61953,0.66155,14.80529,1.02962,0,0,0.0,13,3.07062,0,3.12602,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,62.53869,34.26211,,999,125,1572,QUERY,5,62.53868569901368,-34.26210371069751,42.611630300117284,0,-0.1452545000000005,-0.07202999999999937
1,hapii,22730,155.26563000000004,4894671948789,0.51668,0.14562,154.98438000000004,0.28125,499,1,0.48855,0.20224,1,0.40729,0.39166999999999996,0,,0.36316,0.66796,15.52258,0.95788,1,0.6186699999999999,0.65941,17.38841,0.96501,1,0,0.0,14,3.3796699999999995,1,3.60319,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,32.8035,256.87377999999995,,992,157,1572,QUERY,5,32.80349086789393,103.1262659891852,96.86463058895029,0,0.1637954999999991,0.4051400000000007
1,hapii,22750,155.40625,4894673294586,0.4915600000000001,0.14072,155.28125,0.125,500,1,0.48552,0.08962,1,0.40729,0.39166999999999996,0,,0.36349000000000004,0.66801,13.6615,1.02962,1,0.6192300000000001,0.65981,15.8833,1.02962,1,0,0.0,14,3.51305,1,3.54034,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,48.519870000000004,173.73837,,944,152,1572,QUERY,5,48.51985931719074,-173.73836459976508,167.6610965351426,1,0.29717549999999937,0.34229000000000065
1,hapii,22768,155.51563000000004,4894674494691,0.45493999999999996,0.11880999999999999,155.40625,0.10937999999999999,501,1,0.36791999999999997,0.17255,1,0.40729,0.39166999999999996,0,,0.35994,0.66848,13.97379,0.95715,1,0.61541,0.65973,15.580770000000001,0.95715,1,0,0.0,14,3.21577,1,3.48176,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,74.18545999999998,161.39948,,873,128,1572,QUERY,5,74.18544636247762,-161.39946113490768,155.9012807104314,0,-0.00010450000000039594,0.2837100000000006
1,hapii,22846,156.04688000000004,4894679719596,0.35846,0.13532,155.53125,0.51563,502,1,0.41441999999999996,0.15925,1,0.40729,0.39166999999999996,0,,0.36024,0.66859,13.475810000000001,0.94363,1,0.61568,0.6593899999999999,14.38591,0.94363,1,0,0.0,14,3.59115,1,3.51632,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,186.09776000000002,185.49818,,688,146,1572,QUERY,5,186.097790957335,174.50181957552377,15.427200312680403,0,0.37527549999999943,0.3182700000000005
1,hapii,22869,156.20313000000004,4894681264705,0.40605,0.15012999999999999,156.04688000000004,0.15625,503,1,0.39666999999999997,0.1357,1,0.40729,0.39166999999999996,0,,0.35988000000000003,0.6691699999999999,14.040820000000002,0.99918,1,0.61632,0.66079,14.48385,0.99918,1,0,0.0,14,3.4380699999999997,1,3.9348300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,92.76212,350.07095,,780,162,1572,QUERY,5,92.76218090838528,9.929019888204136,83.57144979093897,0,0.22219549999999932,0.7367800000000009
1,hapii,22897,156.39063000000004,4894683210642,0.40621,0.14548,156.20313000000004,0.1875,504,1,0.43975,0.09638,1,0.40729,0.39166999999999996,0,,0.36171,0.6692100000000001,13.34385,0.9781700000000001,1,0.6172300000000001,0.6605,15.02677,0.98529,1,0,0.0,14,3.3309699999999998,1,3.63905,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,5.03139,86.49895,,780,157,1572,QUERY,5,5.0313870691887415,-86.49953032085688,124.8244260610512,1,0.11509549999999935,0.4410000000000007
1,hapii,22974,156.90625,4894688360195,0.44051,0.10837000000000001,156.40625,0.5,505,1,0.45491000000000004,0.09527999999999999,1,0.40729,0.39166999999999996,0,,0.36325,0.66894,14.614289999999999,0.9721299999999999,1,0.61919,0.6603399999999999,15.69544,0.9721299999999999,1,0,0.0,14,3.3467300000000004,1,3.6265400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,77.09297,31.323959999999996,,846,117,1572,QUERY,5,77.09295003721157,-31.32395638190807,177.42240035611022,0,0.1308555,0.4284900000000009
1,hapii,23024,157.25,4894691707807,0.46912,0.07418999999999999,156.92188000000004,0.32813000000000003,506,1,0.48728999999999995,0.0268,1,0.40729,0.39166999999999996,0,,0.36293000000000003,0.66898,14.451820000000001,1.0296100000000001,1,0.6190899999999999,0.66041,16.07174,1.02249,1,0,0.0,14,3.4070699999999996,1,3.6242400000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,66.18236,33.901579999999996,,901,80,1572,NOT_AOI,5,66.18239691035666,-33.90155602579785,130.74500729444165,0,0.19119549999999919,0.42619000000000096
1,hapii,23047,157.39063000000004,4894693256828,0.46986999999999995,0.06308,157.25,0.14063,507,1,0.46813999999999995,0.09755,1,0.40729,0.39166999999999996,0,,0.36248,0.66882,15.16571,0.9579200000000001,1,0.6186,0.6602399999999999,16.35424,0.9643,1,0,0.0,13,3.35615,1,3.72128,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,12.0849,83.15653,,902,68,1572,NOT_AOI,5,12.084899728173154,-83.1565487313562,0.7631963783042013,0,0.14027549999999955,0.5232300000000008
1,hapii,23093,157.70313000000004,4894696331312,0.46738999999999997,0.10447000000000001,157.40625,0.29688000000000003,508,1,0.4880600000000001,0.05529,1,0.40729,0.39166999999999996,0,,0.36296,0.66837,15.614070000000002,1.02249,1,0.61903,0.6602600000000001,17.19689,1.02249,1,0,0.0,13,3.38807,1,3.6922800000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,44.95409,263.91974,,897,113,1572,QUERY,5,44.954088979758,96.08025489033962,78.93474187173753,0,0.1721954999999995,0.49423000000000084
1,hapii,23135,157.98438000000004,4894699145211,0.48693000000000003,0.10144,157.71875,0.26563000000000003,509,1,0.49108999999999997,0.18786,1,0.40729,0.39166999999999996,0,,0.36367,0.6686300000000001,15.400020000000001,0.95075,1,0.61988,0.6603,17.786270000000005,0.94363,1,0,0.0,13,3.45632,1,3.63104,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,37.65929000000001,4.985,,935,110,1572,QUERY,5,37.65924699194087,-4.985003237922876,178.9366620431564,0,0.24044549999999942,0.43299000000000065
1,hapii,23208,158.46875,4894704037862,0.50851,0.09881000000000001,158.0,0.46875,510,1,0.5083,0.15838,1,0.40729,0.39166999999999996,0,,0.36345,0.6683100000000001,15.58486,0.9721299999999999,1,0.61958,0.65986,17.31054,0.9721299999999999,1,0,0.0,13,3.5535900000000002,1,3.6254,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,41.53078,3.9216599999999997,,976,107,1572,QUERY,5,41.5308449362639,-3.9216652810792825,105.4510519105394,0,0.33771549999999984,0.42735000000000056
1,hapii,23239,158.6875,4894706112247,0.51405,0.12682000000000002,158.48438000000004,0.20313,511,1,0.51525,0.06783,1,0.40729,0.39166999999999996,0,,0.36362,0.66782,15.92404,1.022,1,0.6199600000000001,0.65922,17.52618,1.022,1,0,0.0,13,3.46803,1,3.76093,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,32.06638,289.3728,,987,137,1572,QUERY,5,32.06637514406642,70.62728280838131,57.4105462577655,0,0.25215549999999975,0.5628800000000007
1,hapii,23271,158.89063000000004,4894708256036,0.51651,0.12122999999999999,158.6875,0.20313,512,1,0.51784,0.16452,1,0.40729,0.39166999999999996,0,,0.36506,0.66797,15.35029,0.9436200000000001,1,0.62134,0.65972,17.93731,0.9436200000000001,1,0,0.0,13,3.43745,1,3.6464300000000014,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,7.665260000000001,51.962070000000004,,992,131,1572,QUERY,5,7.665272472652272,-51.96217093385319,122.15935870843529,1,0.2215754999999997,0.448380000000002
1,hapii,23303,159.10938000000004,4894710405333,0.53585,0.12477,158.90625,0.20313,513,1,0.54724,0.146,1,0.40729,0.39166999999999996,0,,0.36496,0.6676,16.70431,0.9721299999999999,1,0.62115,0.6593399999999999,18.4217,0.9721299999999999,1,0,0.0,13,3.47024,1,3.75518,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,37.32911,354.12155,,1029,135,1572,QUERY,5,37.32909982948968,5.8784703577114525,100.96274395770081,0,0.2543654999999996,0.5571300000000008
1,hapii,23321,159.23438000000004,4894711639262,0.53856,0.17892,159.125,0.10937999999999999,514,1,0.5436,0.23583,0,0.40729,0.39166999999999996,0,,0.36519,0.66814,16.66603,0.965,0,0.62145,0.66101,15.248429999999999,0.9721299999999999,0,0,0.0,13,3.3481699999999996,0,3.5551699999999995,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,58.713,275.0842,,1034,193,1572,RESULT1,5,58.71301060446483,84.9157264000106,90.90740885675983,0,0.13229549999999923,0.3571200000000001
1,hapii,23377,159.64063000000004,4894715687121,0.36046999999999996,0.21215,159.4375,0.20313,515,1,0.35549000000000003,0.15482,1,0.40729,0.39166999999999996,0,,0.36108,0.66871,16.692729999999994,1.0296100000000001,1,0.6167,0.66018,19.3385,1.0296100000000001,1,0,0.0,14,3.8683199999999998,1,3.97135,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,343.81097,185.99168,,692,229,1572,RESULT1,5,343.8110192684349,174.00831754325074,83.07764747922215,0,0.6524454999999993,0.7733000000000008
1,hapii,23403,159.8125,4894717441702,0.36063,0.19464,159.64063000000004,0.17188,516,1,0.35529,0.13111,1,0.40729,0.39166999999999996,0,,0.36039,0.66984,15.782779999999999,1.02249,1,0.61602,0.66086,17.52872,1.0296100000000001,1,0,0.0,14,3.4085099999999997,1,3.60762,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,18.91329,89.06936,,692,210,1572,RESULT1,5,18.913295019112876,-89.06932993597137,150.06789333193763,0,0.1926354999999993,0.40957000000000043
1,hapii,23427,159.96875,4894719044387,0.35435,0.1745,159.82813000000004,0.14063,517,1,0.36211,0.23028,1,0.38594,0.32685,0,,0.36079,0.6704399999999999,14.360389999999999,0.9436200000000001,1,0.61642,0.66168,16.01347,0.9436200000000001,1,0,0.0,14,3.30749,1,3.64249,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,24.86967000000001,119.00148,,680,188,1572,RESULT1,5,24.869668658830204,-119.00143660403376,50.021465731222655,0,0.09161549999999963,0.4444400000000006
1,hapii,23446,160.10938000000004,4894720310128,0.38915,0.1865,159.98438000000004,0.125,518,1,0.40621999999999997,0.12199000000000006,1,0.38125,0.31019,0,,0.36296,0.67009,14.258770000000002,1.0296100000000001,1,0.6187600000000001,0.66146,15.01024,1.0296100000000001,1,0,0.0,14,3.4358,1,3.68285,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,68.06127,349.02292,,747,201,1572,RESULT1,5,68.06129190663371,10.977097664743596,132.66562288839015,1,0.21992549999999955,0.4848000000000008
1,hapii,23477,160.3125,4894722390252,0.42061000000000004,0.14533,160.10938000000004,0.20313,519,1,0.49222,0.08068,1,0.37344,0.28611,0,,0.36551999999999996,0.67057,13.21279,1.0296100000000001,1,0.6211,0.66176,14.471729999999999,1.0296100000000001,1,0,0.0,14,3.21977,1,3.42634,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,75.00378,36.35726,,808,157,1572,QUERY,5,75.00372187565101,-36.35727944686625,124.3538053276884,0,0.0038954999999996076,0.22829000000000077
1,hapii,23498,160.45313000000004,4894723800156,0.4601,0.1699,160.3125,0.14063,520,1,0.36887,0.23742,1,0.37083,0.27407,0,,0.36245,0.67093,13.59735,1.00111,1,0.61773,0.6622100000000001,15.460779999999998,1.00111,1,0,0.0,14,3.10669,1,3.38655,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.33009,340.7110600000001,,883,183,1572,RESULT1,5,80.33014241242198,19.288915225445386,51.304743860606614,0,-0.10918450000000046,0.18850000000000078
1,hapii,23534,160.6875,4894726209697,0.37135999999999997,0.26854,160.45313000000004,0.23438,521,1,0.36622,0.2395,1,0.36771,0.26389,0,,0.36099000000000003,0.67147,14.38901,1.0296100000000001,1,0.61662,0.6622399999999999,16.180120000000002,1.0296100000000001,1,0,0.0,14,3.24134,1,3.5253300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,200.944,212.01584,,713,290,1572,NOT_AOI,5,200.94405585157287,147.98417136483874,116.27993544016529,0,0.025465499999999697,0.3272800000000009
1,hapii,23557,160.84375,4894727762168,0.35343,0.24885,160.70313000000004,0.14063,522,1,0.35013,0.34481999999999996,1,0.36771,0.26389,0,,0.36028000000000004,0.67197,15.90574,0.9436200000000001,1,0.6160100000000001,0.6625300000000001,16.775570000000002,0.9436200000000001,1,0,0.0,14,3.1354599999999997,1,3.59786,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,40.46394,148.29576,,679,269,1572,RESULT1,5,40.46394279355379,-148.2957640753266,42.093453642252534,0,-0.08041450000000072,0.39981000000000044
1,hapii,23591,161.07813000000004,4894730043261,0.36654000000000003,0.32905999999999996,160.85938000000004,0.21875,523,1,0.39083,0.2621,1,0.36198,0.24722,0,,0.35991,0.67186,15.685670000000002,0.99918,1,0.61587,0.66228,17.15185,0.99918,1,0,0.0,14,3.1966099999999997,1,3.5659400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,90.20971,286.20232999999996,,704,355,1572,RESULT2,5,90.20971005207814,73.79768956692597,47.07782271003862,0,-0.019264500000000684,0.36789000000000094
1,hapii,23654,161.5,4894734254672,0.37404,0.30676,161.07813000000004,0.42188000000000003,524,1,0.40003,0.31267,1,0.36198,0.24722,0,,0.36136,0.67108,14.137089999999999,0.98493,1,0.6169899999999999,0.6622899999999999,15.92789,0.9778,1,0,0.0,14,3.09648,1,3.4641900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.0606,59.12453000000001,,718,331,1572,RESULT2,5,28.06063178191105,-59.12448772303543,113.33757334995285,0,-0.11939450000000029,0.26614000000000093
1,hapii,23697,161.78125,4894737132343,0.38641,0.30967,161.5,0.28125,525,1,0.38694,0.33995,1,0.36198,0.24722,0,,0.36003,0.67104,14.964670000000002,0.95039,1,0.61611,0.6616,15.81114,0.9575100000000001,1,0,0.0,14,3.13987,1,3.3843400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,23.95746,352.4621,,742,334,1572,RESULT2,5,23.95743500460767,7.537938927011724,160.63875488957427,0,-0.07600450000000025,0.18629000000000095
1,hapii,23743,162.09375,4894740213335,0.39431,0.30673,161.79688000000004,0.29688000000000003,526,1,0.45022,0.26344,1,0.36198,0.24722,0,,0.36102,0.6705899999999999,14.60566,0.98565,1,0.6172300000000001,0.66141,16.33021,0.98565,1,0,0.0,13,3.2297,1,3.5346599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,15.49675,11.82334,,757,331,1572,RESULT2,5,15.496777698605616,-11.823306183414006,177.1874146706136,0,0.01382549999999938,0.3366100000000003
1,hapii,23805,162.5,4894744359482,0.44818,0.28171999999999997,162.09375,0.40625,527,1,0.48995,0.24793,1,0.36198,0.25,0,,0.36296,0.67055,16.09093,1.0224799999999998,1,0.61883,0.66154,16.80933,1.0296100000000001,1,0,0.0,13,3.22535,1,3.5973699999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,106.89912,14.6359,,861,304,1572,RESULT2,5,106.89916258231408,-14.635891512800393,166.67333211386602,0,0.009475499999999748,0.39932000000000034
1,hapii,23842,162.75,4894746840191,0.50725,0.27931999999999996,162.51563000000004,0.23438,528,1,0.52549,0.22773000000000002,1,0.38073,0.32778,0,,0.36333000000000004,0.67152,15.742339999999999,1.0296100000000001,1,0.61929,0.6624800000000001,16.5565,1.0296100000000001,1,0,0.0,13,3.1088400000000003,1,3.45738,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,113.44411000000001,1.30923,,974,302,1572,RESULT2,5,113.44401522936312,-1.3092236266664217,166.66726789733278,0,-0.10703450000000014,0.2593300000000007
1,hapii,23870,162.9375,4894748708080,0.53609,0.29024,162.76563000000004,0.17188,529,1,0.36677,0.34155,1,0.38542,0.35648,0,,0.36123,0.67302,15.40231,1.01536,1,0.61644,0.66368,16.83764,1.00823,1,0,0.0,13,3.02067,1,3.478,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,56.61481,347.97647,,1029,313,1572,RESULT2,5,56.6148035481887,12.023508476000796,29.76289196756116,0,-0.19520450000000045,0.2799500000000008
1,hapii,23935,163.375,4894753071475,0.35598,0.39266999999999996,162.96875,0.40625,530,1,0.41444,0.40861,1,0.38645999999999997,0.36667,0,,0.36207,0.6733399999999999,15.42017,0.98565,1,0.6180100000000001,0.66437,17.02959,0.98565,1,0,0.0,13,3.13199,1,3.7297800000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,363.07457999999997,197.7394,,683,424,1572,NOT_AOI,5,363.0745707438072,162.26061650843963,24.98174055607285,0,-0.08388450000000036,0.5317300000000009
1,hapii,23977,163.65625,4894755892430,0.41516000000000003,0.40604,163.39063000000004,0.26563000000000003,531,1,0.4111,0.3622,1,0.38645999999999997,0.36667,0,,0.36149000000000003,0.67314,14.263979999999998,1.0296100000000001,1,0.61765,0.6643,16.24916,1.0296100000000001,1,0,0.0,13,3.01267,1,3.4474199999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,114.53936999999999,352.75763,,797,439,1572,RESULT3,5,114.53942126412196,7.242357064512483,167.96528727304172,0,-0.20320450000000045,0.2493700000000003
1,hapii,24055,164.1875,4894761111489,0.45025,0.40081,163.67188000000004,0.51563,532,1,0.39257,0.41828000000000004,1,0.38645999999999997,0.39074000000000003,0,,0.36111,0.67275,15.009,1.00726,1,0.61674,0.66359,16.139,1.00014,1,0,0.0,13,2.95076,1,3.41425,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,67.60916,4.7923599999999995,,864,433,1572,RESULT3,5,67.6091606396648,-4.792355662445785,2.09512278797424,0,-0.2651145000000006,0.21620000000000061
1,hapii,24097,164.46875,4894763924345,0.38852,0.40598,164.1875,0.28125,533,1,0.35889,0.4583,1,0.38906,0.46758999999999995,0,,0.35996,0.67343,14.4229,1.0011,1,0.61592,0.66406,15.483620000000002,1.0011,1,0,0.0,13,3.21495,1,3.42899,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,118.65305,182.69722,,746,438,1572,RESULT3,5,118.65304992085122,177.30276712552845,134.5429159932012,0,-0.0009245000000004389,0.2309400000000008
1,hapii,24125,164.65625,4894765792358,0.37235999999999997,0.4380600000000001,164.46875,0.1875,534,1,0.45776999999999995,0.18425999999999998,1,0.39323,0.50278,0,,0.36309,0.66981,15.87186,0.98492,1,0.61838,0.66098,17.29879,0.99205,1,0,0.0,13,3.20432,1,3.6301400000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,46.508720000000004,228.1543,,715,473,1572,RESULT3,5,46.50871071960615,131.84568311872965,7.4112158790362415,0,-0.011554500000000356,0.432090000000001
1,hapii,24159,164.875,4894768086475,0.48716000000000004,0.14038,164.6875,0.1875,535,1,0.49118,0.09183999999999999,1,0.39323,0.50278,0,,0.36341,0.6685399999999999,15.78018,0.9991700000000001,1,0.6190100000000001,0.65952,17.63682,0.9991700000000001,1,0,0.0,13,3.5207900000000003,1,3.6971800000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,389.79721,55.56553,,935,152,1572,QUERY,5,389.7972066182109,-55.56553276030661,118.6971573527656,1,0.3049154999999999,0.49913000000000096
1,hapii,24199,165.14063000000004,4894770748828,0.47993,0.11500999999999999,164.89063000000004,0.25,536,1,0.47581,0.08591,1,0.39323,0.49815,0,,0.3632,0.66874,15.263470000000002,0.98588,1,0.61871,0.65961,17.16835,0.98588,1,0,0.0,13,3.4218,1,3.4302300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.71538,116.86827,,921,124,1572,QUERY,5,30.715417931716342,-116.86837540754101,146.1830330735169,0,0.20592549999999976,0.23218000000000094
1,hapii,24250,165.48438000000004,4894774167634,0.46288,0.09799,165.15625,0.32813000000000003,537,1,0.45616,0.14715,1,0.39323,0.49815,0,,0.36193000000000003,0.66862,14.97211,0.97067,1,0.61735,0.65976,16.6245,0.97067,1,0,0.0,13,3.2795199999999998,1,3.46446,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,37.54377,150.68541000000005,,889,106,1572,QUERY,5,37.54369340595034,-150.68534233402406,66.1160348317924,0,0.06364549999999936,0.2664100000000005
1,hapii,24274,165.65625,4894775774583,0.46148,0.12417,165.5,0.15625,538,1,0.50859,0.12699000000000002,1,0.39323,0.49815,0,,0.36423,0.66923,15.379170000000002,0.9721200000000001,1,0.61949,0.6604899999999999,17.29044,0.9721200000000001,1,0,0.0,13,3.5287699999999997,1,3.5583699999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.401870000000002,264.56934,,886,134,1572,QUERY,5,28.401884433255482,95.43069249776838,69.4323823675214,0,0.3128954999999993,0.3603200000000002
1,hapii,24308,165.875,4894778052104,0.50365,0.10389000000000001,165.65625,0.21875,539,1,0.48333999999999994,0.12828,1,0.39323,0.49815,0,,0.36385,0.66996,15.949879999999999,0.98815,1,0.6198199999999999,0.66117,17.81032,0.98014,1,0,0.0,13,3.3927699999999996,1,3.655780000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,83.87656,15.13691,,967,112,1572,QUERY,5,83.87653458935941,-15.136925134710234,117.01229745360321,0,0.1768954999999992,0.4577300000000024
1,hapii,24352,166.17188000000004,4894781036326,0.5159100000000001,0.12797,165.89063000000004,0.28125,540,1,0.53118,0.33949,0,0.39323,0.49815,0,,0.36549,0.6724399999999999,12.00174,1.0296,0,0.62134,0.66227,17.11812,1.0296,0,0,0.0,13,2.7171,0,3.48852,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,35.07747,312.14929,,991,138,1572,QUERY,5,35.077439724130485,47.850777411686536,106.94522957319174,1,-0.49877450000000056,0.29047000000000045
