MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/19 12:02:30.395),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,65895,445.66846,4976280250641,0.39380,0.17138,445.64795,0.02051,1862,1,0.34258,0.35226,1,0.36771,0.39722,0,,0.38003,0.59365,21.56171,0.94929,1,0.61579,0.60910,20.71570,0.93366,1,0,0.00000,19,4.62018,1,4.72165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.05959,184.86752,
1,hapii,65946,446.01025,4976283673304,0.38008,0.39775,445.69482,0.31543,1863,1,0.47521,0.48343,1,0.35521,0.37870,0,,0.37762,0.59891,20.16232,0.91688,1,0.61421,0.61320,19.31355,0.91688,1,0,0.00000,19,4.52864,1,4.54199,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,245.89467,263.85016,
1,hapii,65978,446.22412,4976285807872,0.45151,0.40909,446.01611,0.20801,1864,1,0.42147,0.37332,1,0.35573,0.36944,0,,0.37427,0.60096,20.32648,0.92228,1,0.61086,0.61412,18.42035,0.93061,1,0,0.00000,19,4.47206,1,4.38076,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,137.69139,354.89697,
1,hapii,66012,446.45166,4976288082557,0.41556,0.42720,446.23682,0.21484,1865,1,0.47059,0.39488,1,0.35573,0.36944,0,,0.37482,0.60148,19.08423,0.92338,1,0.61131,0.61509,18.20044,0.93171,1,0,0.00000,19,4.31816,1,4.32274,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,71.74159,195.82072,
1,hapii,66026,446.55029,4976289067458,0.45569,0.45230,446.45850,0.09180,1866,1,0.44970,0.50411,0,0.35573,0.36944,0,,0.37562,0.60214,17.10341,0.92951,0,0.61139,0.61624,15.79425,0.92951,0,0,0.00000,19,4.33427,0,4.23698,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.67913,340.61682,
1,hapii,66061,446.81299,4976291701867,0.47822,0.42755,446.67139,0.14160,1867,1,0.50380,0.42890,1,0.35573,0.36944,0,,0.37870,0.60080,18.29483,0.92338,1,0.61494,0.61560,17.44584,0.93171,1,0,0.00000,20,4.28276,1,4.26247,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.84988,31.71303,
1,hapii,66085,446.97412,4976293306343,0.52014,0.41943,446.81982,0.15430,1868,1,0.56327,0.45731,1,0.37292,0.39167,0,,0.38229,0.59808,18.69761,0.92417,1,0.61877,0.61515,18.59495,0.93146,1,0,0.00000,20,4.31250,1,4.26048,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.96274,6.21829,
1,hapii,66125,447.24268,4976295992257,0.55675,0.42623,446.98096,0.26172,1869,1,0.56987,0.45522,1,0.41719,0.42222,0,,0.38618,0.59913,18.31654,0.91816,1,0.62296,0.61729,17.77001,0.90254,1,0,0.00000,20,4.10926,1,4.22709,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.67381,354.03537,
1,hapii,66178,447.59717,4976299538902,0.58786,0.40967,447.24951,0.34766,1870,1,0.62897,0.44070,1,0.46927,0.42963,0,,0.38907,0.59891,17.22302,0.94605,1,0.62558,0.61790,17.09849,0.94605,1,0,0.00000,20,3.93961,1,4.07156,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.35128,16.66882,
1,hapii,66203,447.76514,4976301221188,0.62220,0.38940,447.60303,0.16211,1871,1,0.58710,0.37124,1,0.46927,0.42963,0,,0.39124,0.60024,17.42370,0.93275,1,0.62791,0.62108,17.38536,0.94108,1,0,0.00000,20,3.90247,1,3.99889,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.47218,18.36765,
1,hapii,66241,448.01904,4976303756279,0.58282,0.40400,447.77100,0.24805,1872,1,0.60285,0.45146,1,0.46927,0.42963,0,,0.39634,0.60543,18.37784,0.91804,1,0.63236,0.62821,16.79156,0.93366,1,0,0.00000,20,4.06810,1,4.09978,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.23629,191.77991,
1,hapii,66262,448.15967,4976305164152,0.61445,0.41584,448.02588,0.13379,1873,1,0.61405,0.39877,1,0.44844,0.45741,0,,0.39877,0.60561,18.72001,0.90764,1,0.63453,0.62880,17.64003,0.91493,1,0,0.00000,19,4.15912,1,4.21245,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.06113,348.10950,
1,hapii,66278,448.26709,4976306235077,0.56076,0.41740,448.16650,0.10059,1874,1,0.34016,0.44694,1,0.43437,0.46944,0,,0.39101,0.60847,17.90703,0.93160,1,0.62673,0.63128,18.70905,0.91597,1,0,0.00000,19,4.24766,1,4.33106,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.09849,180.93636,
1,hapii,66305,448.44775,4976308045743,0.35487,0.44154,448.29346,0.15430,1875,1,0.34768,0.46855,1,0.38594,0.48056,0,,0.38905,0.60917,17.70564,0.96285,1,0.62569,0.63153,18.29910,0.96285,1,0,0.00000,19,4.15517,1,4.15971,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,396.16757,183.77328,
1,hapii,66323,448.56885,4976309256133,0.34216,0.50479,448.45459,0.11426,1876,1,0.34006,0.53822,1,0.37344,0.48426,0,,0.38957,0.61178,19.72255,0.95445,1,0.62626,0.63390,18.98846,0.96278,1,0,0.00000,19,4.21777,1,4.27152,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.53812,250.34109,
1,hapii,66360,448.81592,4976311728851,0.36878,0.52796,448.57471,0.24121,1877,1,0.39305,0.54948,1,0.36458,0.49444,0,,0.38860,0.61369,19.79354,0.93049,1,0.62598,0.63490,18.53806,0.93778,1,0,0.00000,19,4.32041,1,4.19477,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.90741,333.91373,
1,hapii,66397,449.11084,4976314678937,0.27900,1.54367,449.02979,0.08105,1878,1,0.41820,0.65177,1,0.36354,0.49630,0,,0.37217,0.75122,19.20872,0.97098,1,0.62526,0.63642,18.25829,0.97932,1,0,0.00000,20,5.35226,1,3.65118,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1110.42798,261.06958,
1,hapii,66418,449.25244,4976316088000,0.44588,0.79156,449.13818,0.11426,1879,1,0.44914,0.71574,1,0.36354,0.49630,0,,0.37084,0.75111,20.05538,0.91816,1,0.62366,0.63586,17.68407,0.90254,1,0,0.00000,20,5.70501,1,3.65538,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,873.18915,68.47287,
1,hapii,66425,449.29932,4976316558425,0.38112,0.83750,449.27881,0.02051,1880,1,0.36520,0.86718,1,0.36354,0.49630,0,,0.37026,0.74990,20.56005,0.97208,1,0.62272,0.63578,17.62820,0.96479,1,0,0.00000,20,5.21710,1,3.51275,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.87276,201.75354,
1,hapii,66435,449.36572,4976317222662,0.38158,0.74693,449.34521,0.02051,1881,1,0.36595,0.75811,1,0.36354,0.49630,0,,0.36928,0.74939,17.80665,0.92951,1,0.62200,0.63588,17.25836,0.92951,1,0,0.00000,20,5.75559,1,3.44960,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.81960,89.48265,
1,hapii,66457,449.51318,4976318704801,0.33678,0.96905,449.43213,0.08105,1882,1,0.48440,0.77135,1,0.38125,0.53148,0,,0.36889,0.75111,15.79020,0.97098,1,0.62220,0.63417,17.07206,0.97932,1,0,0.00000,20,4.36408,1,3.48093,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,254.84459,250.27394,
1,hapii,66473,449.61963,4976319769301,0.35659,0.91493,449.51904,0.10059,1883,1,0.34309,1.10454,1,0.40625,0.57407,0,,0.36911,0.75026,12.78816,0.93061,1,0.62235,0.63497,17.60972,0.91499,1,0,0.00000,20,4.64698,1,3.49915,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.73544,56.94652,
1,hapii,66495,449.76709,4976321239429,0.44231,0.54233,449.66748,0.09961,1884,1,0.42905,0.59975,1,0.44792,0.62130,0,,0.38674,0.61736,17.49228,0.89317,1,0.62475,0.63752,17.41693,0.90046,1,0,0.00000,20,3.83272,1,4.00673,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,434.76376,67.75574,
1,hapii,66552,450.14893,4976325056695,0.48801,0.55920,449.77393,0.37500,1885,1,0.51415,0.58591,1,0.44792,0.62130,0,,0.39395,0.62105,19.40020,0.89317,1,0.63294,0.64385,18.04811,0.90046,1,0,0.00000,19,4.08665,1,4.29741,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.61559,348.26953,
1,hapii,66570,450.26904,4976326263110,0.47490,0.57010,450.15576,0.11328,1886,1,0.48626,0.52255,1,0.44792,0.62130,0,,0.39580,0.62101,19.16714,0.91505,1,0.63482,0.64443,18.96550,0.91505,1,0,0.00000,19,4.32484,1,4.42062,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.78795,205.06448,
1,hapii,66600,450.47021,4976328273798,0.47314,0.56217,450.27686,0.19336,1887,1,0.48034,0.54450,1,0.44479,0.62037,0,,0.40032,0.62150,19.77797,0.92951,1,0.63940,0.64585,19.11161,0.92951,1,0,0.00000,19,4.30152,1,4.36976,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,9.20692,111.53211,
1,hapii,66631,450.67822,4976330351739,0.46329,0.58346,450.48389,0.19434,1888,1,0.35358,0.65861,1,0.44635,0.60741,0,,0.39591,0.62312,20.47214,0.87865,1,0.63508,0.64677,20.23964,0.87865,1,0,0.00000,19,4.32243,1,4.42109,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.77165,230.56245,
1,hapii,66652,450.81885,4976331756332,0.36148,0.59582,450.68506,0.13379,1889,1,0.36417,0.59484,1,0.44635,0.60741,0,,0.39507,0.62154,20.31662,0.91493,1,0.63432,0.64488,20.25039,0.90764,1,0,0.00000,19,4.30149,1,4.42951,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,195.93042,183.90660,
1,hapii,66679,451.00049,4976333572418,0.38336,0.59817,450.82568,0.17480,1890,1,0.40052,0.67517,1,0.44635,0.60556,0,,0.39727,0.62039,19.83775,0.91493,1,0.63620,0.64535,19.97385,0.90764,1,0,0.00000,19,4.22025,1,4.28572,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.08618,356.54272,
1,hapii,66710,451.20752,4976335639146,0.39826,0.60693,451.00635,0.20117,1891,1,0.45080,0.57652,1,0.41615,0.58611,0,,0.39748,0.61987,19.06425,0.92222,1,0.63588,0.64509,19.74324,0.92951,1,0,0.00000,19,4.20250,1,4.27879,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.13178,341.70056,
1,hapii,66751,451.48291,4976338394576,0.44139,0.59325,451.21436,0.26855,1892,1,0.44549,0.62510,1,0.36771,0.60000,0,,0.39652,0.61982,18.76056,0.89311,1,0.63527,0.64434,18.33773,0.89311,1,0,0.00000,19,4.17993,1,4.24952,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.11730,10.11598,
1,hapii,66781,451.68311,4976340396778,0.45747,0.60337,451.48877,0.19434,1893,1,0.45598,0.61494,1,0.36250,0.61296,0,,0.39505,0.61961,18.69697,0.90770,1,0.63391,0.64374,18.24859,0.90040,1,0,0.00000,19,4.13454,1,4.19515,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,32.75112,340.50543,
1,hapii,66824,451.97119,4976343276060,0.43329,0.59855,451.68994,0.28125,1894,1,0.35705,0.57708,1,0.36198,0.61574,0,,0.39019,0.61946,18.98547,0.95451,1,0.62859,0.64217,18.14870,0.95451,1,0,0.00000,19,4.10452,1,4.03880,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.71653,173.60231,
1,hapii,66874,452.30615,4976346626896,0.36891,0.57982,451.97705,0.32910,1895,1,0.38674,0.59419,1,0.36198,0.61574,0,,0.39012,0.61946,19.45787,0.93391,1,0.62861,0.64256,20.00436,0.93391,1,0,0.00000,19,4.18227,1,4.27032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,125.25380,170.70605,
1,hapii,66927,452.66064,4976350176514,0.46504,0.57981,452.31201,0.34863,1896,1,0.47805,0.63144,1,0.36198,0.61574,0,,0.39748,0.61908,19.59161,0.93785,1,0.63554,0.64418,18.57891,0.94618,1,0,0.00000,19,4.24533,1,4.34056,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,184.56952,0.00333,
1,hapii,66945,452.78174,4976351383489,0.50075,0.63033,452.66748,0.11426,1897,1,0.50294,0.67563,1,0.36198,0.61574,0,,0.39793,0.61879,19.21652,0.90035,1,0.63563,0.64454,19.97900,0.90035,1,0,0.00000,19,4.46042,1,4.32708,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.62354,321.48776,
1,hapii,66978,453.00244,4976353595642,0.50804,0.61518,452.78857,0.21387,1898,1,0.56620,0.58105,1,0.36198,0.61574,0,,0.39559,0.61915,19.37179,0.90764,1,0.63347,0.64283,18.13935,0.91493,1,0,0.00000,19,4.19327,1,4.17811,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.53198,49.45476,
1,hapii,67013,453.23682,4976355937731,0.54433,0.57839,453.01025,0.22656,1899,1,0.46723,0.55991,1,0.36198,0.61574,0,,0.38439,0.62209,18.71920,0.92951,1,0.61862,0.64189,17.06287,0.92222,1,0,0.00000,19,4.03500,1,4.00493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.20965,29.69396,
1,hapii,67053,453.50537,4976358617827,0.48174,0.57685,453.24365,0.26172,1900,1,0.51714,0.54975,1,0.36198,0.61574,0,,0.38453,0.61786,17.94022,0.99592,1,0.61217,0.63141,16.87385,0.99592,1,0,0.00000,19,4.14799,1,3.98346,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,120.18436,179.20706,
1,hapii,67097,453.79932,4976361561623,0.50471,0.53890,453.51123,0.28809,1901,1,0.55439,0.50399,1,0.36198,0.61574,0,,0.43323,0.60448,17.24649,1.09631,1,0.65251,0.63176,17.06215,1.11714,1,0,0.00000,18,4.22678,1,4.28181,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.20691,42.90242,
1,hapii,67124,453.98291,4976363400864,0.54760,0.52279,453.80615,0.17676,1902,1,0.54698,0.52318,1,0.36198,0.61574,0,,0.46102,0.59883,17.18528,1.11732,1,0.67580,0.63261,16.55280,1.12854,1,0,0.00000,18,4.00396,1,4.08861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.16671,11.93011,
1,hapii,67165,454.25537,4976366118770,0.57603,0.51758,453.99072,0.26465,1903,1,0.60512,0.51044,1,0.36198,0.61574,0,,0.47048,0.59879,16.81538,1.16192,1,0.68213,0.63152,16.21787,1.16192,1,0,0.00000,18,4.12795,1,4.09488,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,54.87494,5.88541,
1,hapii,67213,454.57666,4976369337069,0.60638,0.52396,454.26221,0.31445,1904,1,0.60143,0.48674,1,0.36198,0.61574,0,,0.42313,0.59591,17.72020,1.12836,1,0.63868,0.60987,17.12550,1.11714,1,0,0.00000,18,4.13073,1,4.06003,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.67781,353.25635,
1,hapii,67262,454.90479,4976372616053,0.62353,0.54189,454.58350,0.32129,1905,1,0.61056,0.49779,1,0.36198,0.61574,0,,0.36879,0.58869,17.40725,1.08677,1,0.59105,0.59519,16.66573,1.10760,1,0,0.00000,17,4.10470,1,4.17582,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.19991,329.54086,
1,hapii,67283,455.04541,4976374023333,0.60822,0.54132,454.91162,0.13379,1906,1,0.53263,0.53531,1,0.36198,0.61574,0,,0.35290,0.58293,17.89886,1.04369,1,0.57857,0.58808,16.58258,1.03407,1,0,0.00000,17,4.06471,1,4.22912,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.40159,178.80026,
1,hapii,67329,455.35303,4976377100008,0.36232,0.57849,455.07275,0.28027,1907,1,0.37585,0.61500,1,0.36198,0.61574,0,,0.34380,0.56110,19.56682,0.90764,1,0.57991,0.56418,19.76796,0.91493,1,0,0.00000,17,4.24280,1,4.33557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,473.83151,184.86002,
1,hapii,67360,455.56104,4976379180495,0.37694,0.61585,455.36084,0.20020,1908,1,0.40712,0.58917,1,0.36198,0.61574,0,,0.37491,0.55137,19.91930,0.94618,1,0.61350,0.56439,20.34444,0.93785,1,0,0.00000,17,4.43654,1,4.51489,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.15253,304.82614,
1,hapii,67406,455.86963,4976382262154,0.41640,0.63866,455.56787,0.30176,1909,1,0.48373,0.69200,1,0.36198,0.61574,0,,0.38957,0.56049,19.87734,0.87871,1,0.62861,0.58589,18.87308,0.87141,1,0,0.00000,16,4.44682,1,4.40824,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.66759,341.98776,
1,hapii,67468,456.28564,4976386423107,0.48620,0.63826,455.87549,0.41016,1910,1,0.52267,0.65932,1,0.36198,0.61574,0,,0.37966,0.57405,19.74184,0.90035,1,0.61786,0.60444,19.43265,0.90035,1,0,0.00000,16,4.35599,1,4.49283,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,134.01675,0.18469,
1,hapii,67496,456.47217,4976388290963,0.49430,0.61755,456.29150,0.18066,1911,1,0.39824,0.57085,1,0.36198,0.61574,0,,0.39679,0.57171,20.29189,0.93281,1,0.63385,0.60482,20.02289,0.93281,1,0,0.00000,16,4.27529,1,4.35202,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.24219,55.18843,
1,hapii,67529,456.69385,4976390502916,0.37511,0.60182,456.47900,0.21484,1912,1,0.34161,0.67082,1,0.36198,0.61574,0,,0.40495,0.57417,19.78925,0.89427,1,0.64244,0.60830,19.48062,0.87865,1,0,0.00000,16,4.17147,1,4.22117,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,229.47456,175.75441,
1,hapii,67569,456.96143,4976393180282,0.35324,0.61267,456.69971,0.26172,1913,1,0.35635,0.56196,1,0.36198,0.61574,0,,0.40308,0.57358,20.27349,0.93276,1,0.64128,0.60800,19.96648,0.91713,1,0,0.00000,16,4.25844,1,4.30437,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.59475,195.59251,
1,hapii,67590,457.10205,4976394585119,0.35856,0.62952,456.96826,0.13379,1914,1,0.33746,0.96842,1,0.36198,0.61574,0,,0.39856,0.57303,17.70931,0.90151,1,0.63712,0.60709,15.04200,0.91713,1,0,0.00000,16,4.02570,1,3.93032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.86864,299.30505,
1,hapii,67612,457.24951,4976396059957,0.41226,0.63454,457.14795,0.10156,1915,1,0.40934,0.63461,1,0.36198,0.61574,0,,0.40001,0.57333,19.54642,0.92437,1,0.63895,0.60705,19.70304,0.93999,1,0,0.00000,16,4.19760,1,4.24628,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.24645,356.98993,
1,hapii,67662,457.58447,4976399408899,0.42284,0.60773,457.25635,0.32813,1916,1,0.43645,0.62476,1,0.36198,0.61574,0,,0.40078,0.57446,18.36206,0.93276,1,0.63943,0.60888,19.11470,0.91713,1,0,0.00000,16,4.19265,1,4.25303,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.36983,54.94798,
1,hapii,67702,457.87158,4976402286954,0.42667,0.65227,457.78076,0.09082,1917,1,0.43745,0.55789,1,0.36198,0.61574,0,,0.39955,0.57455,18.79364,0.95432,1,0.63824,0.60770,19.72867,0.95432,1,0,0.00000,17,4.04787,1,4.24909,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.66205,278.69162,
1,hapii,67759,458.25342,4976406105455,0.44557,0.62585,457.88525,0.36816,1918,1,0.38045,0.52517,1,0.36198,0.61574,0,,0.40202,0.57404,19.95704,0.93342,1,0.64129,0.60757,19.93704,0.93342,1,0,0.00000,17,4.28326,1,4.35044,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.16255,38.17830,
1,hapii,67778,458.38135,4976407385258,0.36479,0.58303,458.26123,0.12012,1919,1,0.34780,0.50630,1,0.36198,0.61574,0,,0.40049,0.57526,19.18189,0.94703,1,0.63917,0.60855,19.38554,0.96265,1,0,0.00000,17,4.21824,1,4.20295,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,161.84538,163.39691,
1,hapii,67802,458.54443,4976409012049,0.37180,0.60943,458.38721,0.15723,1920,1,0.35850,0.67131,1,0.36198,0.61574,0,,0.39898,0.57581,18.74905,0.87141,1,0.63787,0.60888,19.21821,0.87141,1,0,0.00000,17,4.10840,1,4.19123,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.52913,295.26987,
1,hapii,67838,458.78271,4976411397341,0.42468,0.57685,458.55029,0.23242,1921,1,0.45605,0.51769,1,0.36198,0.61574,0,,0.39939,0.57727,18.78708,0.93391,1,0.63758,0.61011,18.13709,0.93391,1,0,0.00000,17,4.10567,1,4.14442,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,107.45391,19.11442,
1,hapii,67856,458.90381,4976412606618,0.45242,0.52958,458.78955,0.11426,1922,1,0.45754,0.55466,1,0.36198,0.61574,0,,0.40098,0.57754,18.53326,0.97112,1,0.63894,0.61074,17.83358,0.97112,1,0,0.00000,17,4.12430,1,4.23921,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.77648,43.78675,
1,hapii,67884,459.09229,4976414492287,0.48389,0.54188,458.91064,0.18164,1923,1,0.51767,0.52163,1,0.36198,0.61574,0,,0.40333,0.57810,19.31404,0.93276,1,0.64120,0.61173,18.49057,0.91713,1,0,0.00000,17,4.14029,1,4.18339,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.86545,347.60068,
1,hapii,67925,459.36670,4976417234875,0.48688,0.56854,459.10498,0.26172,1924,1,0.46441,0.61005,1,0.36198,0.61574,0,,0.40483,0.57883,18.71446,0.93342,1,0.64237,0.61306,18.87141,0.93342,1,0,0.00000,17,4.18612,1,4.27835,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.35953,281.27603,
1,hapii,67946,459.50635,4976418633123,0.45888,0.57078,459.37939,0.12695,1925,1,0.45794,0.62588,1,0.36198,0.61574,0,,0.40520,0.57866,19.13667,0.90058,1,0.64299,0.61296,18.92397,0.90058,1,0,0.00000,17,4.17210,1,4.26279,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.81441,182.57657,
1,hapii,67972,459.68115,4976420382059,0.45653,0.62829,459.51318,0.16797,1926,1,0.44668,0.70140,1,0.36198,0.61574,0,,0.40522,0.57905,19.06329,0.87865,1,0.64281,0.61326,19.38602,0.87865,1,0,0.00000,17,4.25772,1,4.20352,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.27451,265.84506,
1,hapii,67987,459.78174,4976421387120,0.46704,0.59634,459.68799,0.09375,1927,1,0.47116,0.65967,1,0.36198,0.61574,0,,0.40481,0.58005,19.33979,0.93778,1,0.64235,0.61431,19.50397,0.93778,1,0,0.00000,17,4.05069,1,4.24345,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.97333,59.68082,
1,hapii,68011,459.94287,4976422994047,0.48201,0.64212,459.78760,0.15527,1928,1,0.49420,0.61973,1,0.36198,0.61574,0,,0.40329,0.58145,18.51410,0.90770,1,0.64120,0.61541,18.44162,0.91499,1,0,0.00000,17,4.11617,1,4.17111,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.18988,300.17078,
1,hapii,68034,460.09619,4976424526658,0.50322,0.62272,459.95557,0.14063,1929,1,0.51528,0.60085,1,0.36198,0.61574,0,,0.40193,0.58225,19.00368,0.94838,1,0.64008,0.61604,18.79285,0.94838,1,0,0.00000,17,4.20914,1,4.27551,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.79702,27.22575,
1,hapii,68063,460.29053,4976426471378,0.52157,0.64840,460.10303,0.18750,1930,1,0.53576,0.55695,1,0.36198,0.61574,0,,0.40389,0.58233,18.57113,0.93379,1,0.64208,0.61644,18.00218,0.94108,1,0,0.00000,17,4.09049,1,4.22169,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.83852,321.79037,
1,hapii,68093,460.49170,4976428484635,0.53287,0.60512,460.29736,0.19434,1931,1,0.57388,0.56482,1,0.36198,0.61574,0,,0.40438,0.58355,18.72311,0.90781,1,0.64313,0.61747,17.11261,0.90781,1,0,0.00000,17,4.09611,1,4.18623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.53223,65.10114,
1,hapii,68117,460.65186,4976430083981,0.55366,0.62389,460.49756,0.15430,1932,1,0.56491,0.62440,1,0.36198,0.61574,0,,0.40302,0.58405,17.81468,0.93999,1,0.64122,0.61769,17.62297,0.93999,1,0,0.00000,17,4.11529,1,4.08406,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.76918,333.07635,
1,hapii,68220,461.36182,4976437187423,0.56605,0.64097,460.85986,0.50195,1933,1,0.57436,0.68245,1,0.36198,0.61574,0,,0.39631,0.60512,18.35702,0.87141,1,0.63742,0.63444,17.31154,0.87141,1,0,0.00000,18,4.03105,1,4.08999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.10289,322.20929,
