userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
2934,1,NOT_AOI,212,41.125,0.19398584905660377,0.17006806292236626,2.0,0,0.0,28744.042407066157,0.1939163587005864,186.0388931347815,41.11026804452432,0.1939163587005864,92.74346885075717,19934.39273674874,94.03015441862614,57.36346142621635,-186.16165250000032,-1.2088418993506513,0.3494954301648446,-186.16165250000032,-1.2088418993506513,0.3494954301648446
2934,2,QUERY,3,0.5,0.16666666666666666,0.05892556509887896,0.25,0,0.0,742.6200586842176,26.01994165698132,155.63905805066662,78.05982497094396,26.01994165698132,30.027971026017646,385.19826876643697,128.39942292214565,34.801406399638765,-1.5239887500000033,-0.5079962500000011,0.028542663194281986,-1.5239887500000033,-0.5079962500000011,0.028542663194281986
2934,2,RESULT1,17,2.5,0.14705882352941177,0.08823529411764706,0.375,2,0.11764705882352941,1937.3128546415305,14.286222202410212,125.72582575348801,242.8657774409736,14.286222202410212,122.35471675415431,1486.3933826381208,87.43490486106593,54.24089935601549,-12.724665000000014,-1.060388750000001,0.40421666258126143,-12.724665000000014,-1.060388750000001,0.40421666258126143
2934,2,RESULT2,16,3.625,0.2265625,0.11873971994977081,0.5,0,0.0,2361.6028152012295,-15.03337126497565,169.22585845873667,-240.5339402396104,-15.03337126497565,91.1851186751489,1793.2643080424318,112.07901925265199,52.18268950633836,-13.57917625000001,-1.5087973611111123,0.32335529947530683,-13.57917625000001,-1.5087973611111123,0.32335529947530683
2934,2,RESULT3,48,7.875,0.1640625,0.08896193152363918,0.375,6,0.125,5911.056631351761,-10.223213986467947,136.77265595240522,-490.71427135046144,-10.223213986467947,93.24929997981883,4077.368445941131,84.9451759571069,58.63092860509776,-17.272747500000012,-1.2337676785714293,0.14174987778312412,-17.272747500000012,-1.2337676785714293,0.14174987778312412
2934,2,RESULT4,52,10.375,0.19951923076923078,0.1649220667215761,0.875,6,0.11538461538461539,5453.325933381033,2.257561726494644,84.15673730302875,117.3932097777215,2.257561726494644,101.91290836104437,5028.551963713299,96.7029223791019,58.559850075413166,-10.803630000000021,-0.6752268750000013,0.15095366159334292,-10.803630000000021,-0.6752268750000013,0.15095366159334292
2934,2,RESULT5,37,8.25,0.22297297297297297,0.10532741397378305,0.5,4,0.10810810810810811,2872.748833469304,29.094139453932023,58.987570032015405,1076.4831597954849,29.094139453932023,111.53292890372616,3599.2995044484915,97.27836498509437,61.868052320825186,-12.909533750000017,-0.8606355833333345,0.11604180006647033,-12.909533750000017,-0.8606355833333345,0.11604180006647033
2934,2,RESULT6,11,3.5,0.3181818181818182,0.2463577657804409,0.875,4,0.36363636363636365,1462.7077499994125,2.7903087494517638,277.5166402264598,30.693396243969403,2.7903087494517638,96.78290459763116,1096.2595656780113,99.65996051618285,64.21989570042946,-8.500990000000009,-1.062623750000001,0.10131315928224718,-8.500990000000009,-1.062623750000001,0.10131315928224718
2934,2,NOT_AOI,101,23.125,0.22896039603960397,0.16969442080200609,1.25,0,0.0,10912.38304086618,3.598697442940811,133.22896359497528,363.4684417370219,3.598697442940811,88.70609029178368,9892.077185380062,97.94135827108971,55.44922981988613,-96.94041625000006,-1.3279509075342473,0.308399437648,-96.94041625000006,-1.3279509075342473,0.308399437648
2934,3,QUERY,13,2.125,0.16346153846153846,0.10266421396183954,0.375,1,0.07692307692307693,2719.6721298160096,36.47766397011586,320.82233796455637,474.2096316115062,36.47766397011586,84.72005785327987,1314.2266577373448,101.09435828748806,54.515050725319554,-12.92530500000001,-1.077108750000001,0.5711528001204377,-12.92530500000001,-1.077108750000001,0.5711528001204377
2934,3,RESULT1,25,4.5,0.18,0.07968688725254612,0.375,7,0.28,1467.5889126689735,-20.762466442595386,48.36765454893343,-519.0616610648847,-20.762466442595386,94.01058285576784,1798.758770694128,71.95035082776512,53.6783882079653,-15.608082500000021,-0.8671156944444456,0.4363029168486239,-15.608082500000021,-0.8671156944444456,0.4363029168486239
2934,3,RESULT2,36,7.25,0.2013888888888889,0.10323658852304517,0.375,5,0.1388888888888889,2502.9906651332544,-1.3232297289669275,40.92042712998102,-47.63627024280939,-1.3232297289669275,104.34823186137206,2967.5944977438753,82.43318049288543,48.032035553472525,-19.492851250000022,-0.928231011904763,0.11925759584378645,-19.492851250000022,-0.928231011904763,0.11925759584378645
2934,3,RESULT3,33,5.0,0.15151515151515152,0.10991377370111297,0.5,2,0.06060606060606061,2727.1911443839044,-7.7297391508617,80.36381583633288,-255.0813919784361,-7.7297391508617,81.66038694124181,3155.243412644863,95.61343674681403,53.28595668344693,-10.099956250000021,-0.5941150735294131,0.34893618143860494,-10.099956250000021,-0.5941150735294131,0.34893618143860494
2934,3,RESULT4,24,5.25,0.21875,0.15415258944738272,0.625,5,0.20833333333333334,3325.146475108817,4.098506604283679,209.1704465434804,98.36415850280828,4.098506604283679,96.10895338021129,2248.217880546375,93.67574502276562,57.81777238386688,-6.572241250000014,-0.5055570192307702,0.12200394069200678,-6.572241250000014,-0.5055570192307702,0.12200394069200678
2934,3,RESULT5,18,5.25,0.2916666666666667,0.297559517855952,1.375,5,0.2777777777777778,2200.195558567339,37.859713383673316,170.83477924906512,681.4748409061197,37.859713383673316,106.22504222731163,1623.902619228975,90.2168121793875,62.17740806061138,-9.600158750000013,-0.8727417045454557,0.22995772913032705,-9.600158750000013,-0.8727417045454557,0.22995772913032705
2934,3,RESULT6,41,11.5,0.2804878048780488,0.18267258754811272,0.875,10,0.24390243902439024,4929.428700446988,13.475830037954923,193.46321516593127,552.5090315561519,13.475830037954923,112.08172915182075,3884.084004745702,94.7337562133098,61.38277792294584,-17.505076250000016,-1.0297103676470598,0.09329611316017322,-17.505076250000016,-1.0297103676470598,0.09329611316017322
2934,3,NOT_AOI,227,44.375,0.19548458149779735,0.1295493152921553,1.125,0,0.0,23863.471044541206,-2.2723362847160784,141.93891420753386,-515.8203366305498,-2.2723362847160784,88.21258068124922,21910.82022720409,96.5234371242471,55.175261872881045,-214.77008500000005,-1.1423940691489365,0.3417329053881943,-214.77008500000005,-1.1423940691489365,0.3417329053881943
2934,4,QUERY,7,1.25,0.17857142857142858,0.09105391988558545,0.375,1,0.14285714285714285,589.5258531737676,55.74649728230712,55.08095355365619,390.2254809761498,55.74649728230712,90.5642910953493,1031.2661335956202,147.3237333708029,21.608600622387268,-8.597443750000009,-1.2282062500000013,0.5092960662301949,-8.597443750000009,-1.2282062500000013,0.5092960662301949
2934,4,RESULT1,4,0.5,0.125,0.0,0.125,0,0.0,486.0213379798979,-0.680729930829898,95.54661073834264,-2.722919723319592,-0.680729930829898,98.20276176331008,359.46613995876606,89.86653498969152,52.0186578308757,-3.9078150000000043,-0.9769537500000011,0.5205867595019583,-3.9078150000000043,-0.9769537500000011,0.5205867595019583
2934,4,RESULT2,7,1.375,0.19642857142857142,0.131222664791956,0.5,0,0.0,1097.2423917488038,-7.768243328281945,94.73482133781991,-54.37770329797361,-7.768243328281945,108.21805184200142,420.7416182996586,60.105945471379805,55.94215518633358,-7.736143750000007,-1.1051633928571438,0.4080531174356834,-7.736143750000007,-1.1051633928571438,0.4080531174356834
2934,4,RESULT3,35,6.125,0.175,0.10436885140144612,0.5,10,0.2857142857142857,2821.251660544439,-3.194316631600661,56.99255754527989,-111.80108210602313,-3.194316631600661,89.29750802835488,3402.4504801619823,97.21287086177092,55.30215966575149,-8.87981625000002,-0.5223421323529424,0.17898661980495684,-8.87981625000002,-0.5223421323529424,0.17898661980495684
2934,4,RESULT4,26,5.875,0.22596153846153846,0.13875836240059433,0.75,5,0.19230769230769232,2822.271224006821,-1.7679587224416962,111.0971411654252,-45.9669267834841,-1.7679587224416962,104.20403281236703,2059.7285815626983,79.22033006010378,61.73000017237956,-8.299198750000013,-0.7544726136363648,0.17100791867992443,-8.299198750000013,-0.7544726136363648,0.17100791867992443
2934,4,RESULT5,14,3.625,0.25892857142857145,0.12907885977500858,0.5,0,0.0,2121.1853645576102,19.013559264310818,229.25189406718366,266.1898297003514,19.013559264310818,81.71376128734772,1603.0516247430223,114.50368748164445,49.67305246946125,-8.967252500000011,-0.8967252500000011,0.1967030929726322,-8.967252500000011,-0.8967252500000011,0.1967030929726322
2934,4,RESULT6,42,13.25,0.31547619047619047,0.1664539458822567,0.75,6,0.14285714285714285,3517.3457244882256,15.205307052152895,143.35264976576818,638.6228961904216,15.205307052152895,97.90685132956607,4178.493908628925,99.4879502054506,55.836537859534,-14.044461250000015,-1.0803431730769242,0.07037565636970969,-14.044461250000015,-1.0803431730769242,0.07037565636970969
2934,4,NOT_AOI,128,28.125,0.2197265625,0.12178090693714509,0.875,0,0.0,14953.79459568363,11.837125902791092,183.28666519036435,1515.1521155572598,11.837125902791092,88.24792028981578,12183.080190457318,95.1803139879478,57.24995427825376,-145.60411750000011,-1.3236737954545466,0.2933966884138941,-145.60411750000011,-1.3236737954545466,0.2933966884138941
2934,5,QUERY,10,1.625,0.1625,0.09762812094883318,0.25,0,0.0,1329.5130593373146,0.022692841964403954,130.10143631977067,0.22692841964403954,0.022692841964403954,85.36836667289433,639.9149741627135,63.99149741627135,38.676484466522496,-11.315993750000006,-1.6165705357142865,0.08984120987518329,-11.315993750000006,-1.6165705357142865,0.08984120987518329
2934,5,RESULT1,14,1.875,0.13392857142857142,0.09982446328124062,0.375,1,0.07142857142857142,2739.9832549963503,33.20540813261723,178.0339099319497,464.87571385664126,33.20540813261723,98.43990316301955,1486.3157544567434,106.16541103262453,48.06666410527636,-13.32831625000001,-1.4809240277777789,0.46160588042663026,-13.32831625000001,-1.4809240277777789,0.46160588042663026
2934,5,RESULT2,26,4.625,0.1778846153846154,0.09911311600042454,0.375,4,0.15384615384615385,6136.493518989956,5.152832322397307,653.0493240183993,133.97364038233,5.152832322397307,96.90243174698655,2415.8333078077467,92.91666568491334,55.15204865452697,-11.704385000000014,-0.9753654166666679,0.48717488001971354,-11.704385000000014,-0.9753654166666679,0.48717488001971354
2934,5,RESULT3,60,12.375,0.20625,0.12038350177661387,0.625,9,0.15,6125.374007592057,10.526198123589726,130.57981070949893,631.5718874153836,10.526198123589726,99.67183307745448,5233.8599445954105,87.23099907659018,59.72342079098627,-15.165316250000037,-0.459555037878789,0.23342942892833196,-15.165316250000037,-0.459555037878789,0.23342942892833196
2934,5,RESULT4,31,5.625,0.1814516129032258,0.13028624533389932,0.625,5,0.16129032258064516,2917.956210715845,22.284547652132613,64.87790881517978,690.820977216111,22.284547652132613,110.71281101338022,3257.165093025582,105.06984171050264,62.384998562107725,-8.424211250000013,-0.6480162500000011,0.1656479745811588,-8.424211250000013,-0.6480162500000011,0.1656479745811588
2934,5,RESULT5,17,3.25,0.19117647058823528,0.09699195557553617,0.375,1,0.058823529411764705,1418.4461070247785,-2.9860490150025965,87.56288288677509,-50.76283325504414,-2.9860490150025965,97.23154441108984,1384.4055618137977,81.43562128316456,52.09061054905527,-6.374383750000007,-0.910626250000001,0.1598750076829791,-6.374383750000007,-0.910626250000001,0.1598750076829791
2934,5,RESULT6,29,6.375,0.21982758620689655,0.1527590098850806,0.625,8,0.27586206896551724,3348.2931379493275,14.24766968847787,124.97128819896786,413.1824209658582,14.24766968847787,96.22905378706976,2424.907896134432,83.617513659808,57.51308482343886,-16.47481000000002,-1.0296756250000012,0.2051522798425827,-16.47481000000002,-1.0296756250000012,0.2051522798425827
2934,5,NOT_AOI,188,32.625,0.1735372340425532,0.1218534334843461,0.75,0,0.0,68303.99284106526,7.357877108186893,957.6145273837583,1383.2808963391358,7.357877108186893,94.33535933252062,16094.356325698993,85.60827832818613,57.9609177672089,-168.22210500000014,-1.2015864642857152,0.39261884378033635,-168.22210500000014,-1.2015864642857152,0.39261884378033635
2934,6,QUERY,4,0.25,0.0625,0.0625,0.125,0,0.0,393.5150205107008,49.18551933537621,86.64031026011456,196.74207734150485,49.18551933537621,63.40492083402666,533.6157792527439,133.40394481318597,18.215087824470096,0.15429374999999854,0.15429374999999854,0.0,0.15429374999999854,0.15429374999999854,0.0
2934,6,RESULT1,20,2.625,0.13125,0.08361930100162283,0.375,1,0.05,2183.28100236214,-7.919764721995785,70.49297872670309,-158.3952944399157,-7.919764721995785,78.01838904073034,1139.5766149363967,56.97883074681984,46.75577000953229,0.23193749999998836,0.023193749999998837,0.20373148609137462,0.23193749999998836,0.023193749999998837,0.20373148609137462
2934,6,RESULT2,27,4.875,0.18055555555555555,0.10936122047238629,0.5,3,0.1111111111111111,2957.1406012252787,-1.3176451388691068,105.38274400085054,-35.57641874946589,-1.3176451388691068,96.49631503879115,2092.147938119947,77.48696067110914,51.464889662943335,-2.078320000000018,-0.12989500000000112,0.24759949750602153,-2.078320000000018,-0.12989500000000112,0.24759949750602153
2934,6,RESULT3,60,11.375,0.18958333333333333,0.13596044665841436,0.625,9,0.15,4907.912942956876,-1.6604427919343094,67.82178949972,-99.62656751605857,-1.6604427919343094,95.9259772250996,4473.981964445497,74.56636607409162,54.80680604231221,-9.851277500000034,-0.3283759166666678,0.20874110016450742,-9.851277500000034,-0.3283759166666678,0.20874110016450742
2934,6,RESULT4,30,6.875,0.22916666666666666,0.19917364004528532,1.0,6,0.2,3067.808233003757,44.84038771671441,103.4351636980468,1345.2116315014323,44.84038771671441,85.17533140423646,2542.8451042497945,84.76150347499315,61.731633946999395,-10.04061250000002,-0.5578118055555567,0.14330341900584725,-10.04061250000002,-0.5578118055555567,0.14330341900584725
2934,6,RESULT5,28,6.875,0.24553571428571427,0.1132028779741604,0.625,2,0.07142857142857142,1646.5652546001718,18.956371285241772,33.501648785190625,530.7783959867696,18.956371285241772,101.94393156164583,2506.2405903072304,89.50859251097252,59.46799857506704,-18.191787500000025,-0.8268994318181829,0.14538281267353362,-18.191787500000025,-0.8268994318181829,0.14538281267353362
2934,6,RESULT6,10,2.875,0.2875,0.1125,0.375,0,0.0,1196.3734462217244,82.62864080574977,106.31660279709637,826.2864080574977,82.62864080574977,85.40252575441923,752.5643361455167,75.25643361455167,63.39644161790396,-10.39172250000001,-1.0391722500000011,0.1451490646232348,-10.39172250000001,-1.0391722500000011,0.1451490646232348
2934,6,NOT_AOI,49,9.5,0.19387755102040816,0.131371359077385,0.625,0,0.0,5239.021506588206,-1.5948517561741409,120.63398499089516,-78.1477360525329,-1.5948517561741409,102.90717699195191,4238.808314792666,86.50629213862584,53.92314050104863,-8.137216250000026,-0.32548865000000105,0.5480815693452937,-8.137216250000026,-0.32548865000000105,0.5480815693452937
2934,7,QUERY,16,2.125,0.1328125,0.08230979494416202,0.25,1,0.0625,1746.9940315444458,-3.642823439515108,63.44929507964182,-58.285175032241725,-3.642823439515108,104.34767303892157,1309.0667253889558,81.81667033680974,53.66269755576139,0.7876187499999943,0.15752374999999885,0.550190189610829,0.7876187499999943,0.15752374999999885,0.550190189610829
2934,7,RESULT1,40,5.0,0.125,0.0625,0.25,3,0.075,4252.1662222207515,-30.690414694261648,138.71798147626012,-1227.616587770466,-30.690414694261648,99.12387458034102,2991.1788565980664,74.77947141495166,50.11485457556059,2.6105037499999817,0.15355904411764598,0.3083195048011565,2.6105037499999817,0.15355904411764598,0.3083195048011565
2934,7,RESULT2,36,6.875,0.1909722222222222,0.1457919914945626,0.625,7,0.19444444444444445,5826.94942008708,12.627094258632775,209.78733085236988,454.57539331077993,12.627094258632775,86.34170780109828,3338.886671128277,92.74685197578548,57.28664192630409,-0.7927037500000167,-0.05284691666666778,0.26695046199289907,-0.7927037500000167,-0.05284691666666778,0.26695046199289907
2934,7,RESULT3,16,3.25,0.203125,0.14574029770451274,0.5,0,0.0,1519.2317076483014,53.974445083799345,59.89298375212217,863.5911213407895,53.974445083799345,95.75797945100454,1920.1545035625936,120.0096564726621,48.062407798374835,-3.2425750000000138,-0.2702145833333345,0.19979818325138882,-3.2425750000000138,-0.2702145833333345,0.19979818325138882
2934,7,RESULT4,28,4.875,0.17410714285714285,0.1469150238562887,0.5,2,0.07142857142857142,2822.0021449754277,1.353065938837449,80.75192242610984,37.88584628744857,1.353065938837449,106.50643232502563,1928.4718790979261,68.8739956820688,56.0623589277572,-5.101250000000009,-0.6376562500000011,0.11378850631214907,-5.101250000000009,-0.6376562500000011,0.11378850631214907
2934,7,RESULT5,32,9.0,0.28125,0.21650635094610965,1.0,6,0.1875,2691.3999544411777,24.56567669792548,93.73158047007873,786.1016543336153,24.56567669792548,85.89029896051373,2752.433436135689,86.01354487924029,54.64916188883351,-9.65721875000001,-0.8779289772727282,0.08082627041024311,-9.65721875000001,-0.8779289772727282,0.08082627041024311
2934,7,RESULT6,44,9.75,0.2215909090909091,0.15735661845597987,0.625,5,0.11363636363636363,3745.3904245558006,14.059869215935128,78.85510191494691,618.6342455011456,14.059869215935128,105.96355619305793,3403.116740020397,77.34356227319084,53.05784071122073,-22.899487500000024,-1.0408857954545465,0.14030226443570018,-22.899487500000024,-1.0408857954545465,0.14030226443570018
2934,7,NOT_AOI,80,12.75,0.159375,0.11520192869479225,0.5,0,0.0,10324.491084423926,-5.57949687040632,170.36272395765877,-446.3597496325056,-5.57949687040632,90.57808515687677,5938.868140725793,74.2358517590724,55.925500939137756,-13.048545000000033,-0.46601946428571545,0.5244733118298882,-13.048545000000033,-0.46601946428571545,0.5244733118298882
2934,8,QUERY,47,7.5,0.1595744680851064,0.12285967513245849,0.625,12,0.2553191489361702,4065.3835015917475,-2.91657636138271,79.57462493055156,-137.07908898498738,-2.91657636138271,83.32894322248163,4512.1595640051455,96.00339497883289,49.59735810561952,3.226803749999972,0.1290721499999989,0.5503834713529833,3.226803749999972,0.1290721499999989,0.5503834713529833
2934,8,RESULT1,39,4.375,0.11217948717948718,0.07378759252064962,0.25,2,0.05128205128205128,4429.245700381013,-0.9028561541207023,65.78198862421473,-35.21139001070739,-0.9028561541207023,102.5442533495355,3496.5651005592476,89.65551539895507,47.841155459800476,1.0527874999999804,0.05848819444444336,0.5284754356126572,1.0527874999999804,0.05848819444444336,0.5284754356126572
2934,8,RESULT2,31,4.875,0.15725806451612903,0.12687203808509898,0.5,3,0.0967741935483871,4023.3294473126475,30.090585005656248,101.53094793624095,932.8081351753436,30.090585005656248,95.87091996264346,2249.985159209974,72.58016642612819,54.9977719819789,0.2001637499999909,0.022240416666665656,0.19412429717981086,0.2001637499999909,0.022240416666665656,0.19412429717981086
2934,8,RESULT3,50,12.25,0.245,0.15402921800749367,0.75,11,0.22,5242.328490541976,-3.7966957530159435,133.61814094397192,-189.83478765079718,-3.7966957530159435,107.05999373515948,4392.642739011489,87.85285478022978,57.47475537448076,-8.181366250000037,-0.24792018939394053,0.23047098848198683,-8.181366250000037,-0.24792018939394053,0.23047098848198683
2934,8,RESULT4,14,3.25,0.23214285714285715,0.1939782230571467,0.75,1,0.07142857142857142,1643.9149937478826,20.281763808062266,129.3394434425661,283.9446933128717,20.281763808062266,66.08530495183929,1485.6538623576714,106.11813302554796,50.606912550496865,-4.672422500000011,-0.46724225000000114,0.2255884778994707,-4.672422500000011,-0.46724225000000114,0.2255884778994707
2934,8,RESULT5,46,11.0,0.2391304347826087,0.13993905640851884,0.75,6,0.13043478260869565,5779.656912875387,24.9115080566023,150.49052446230775,1145.9293706037058,24.9115080566023,100.88595088139216,4362.661502504445,94.8404674457488,61.46347893431979,-17.99479000000003,-0.749782916666668,0.09883184309936076,-17.99479000000003,-0.749782916666668,0.09883184309936076
2934,8,RESULT6,21,5.75,0.27380952380952384,0.08290707307847689,0.375,1,0.047619047619047616,2048.367380799432,49.84049887524255,95.93763148157555,1046.6504763800936,49.84049887524255,80.98162413873894,1783.493617465597,84.92826749836176,53.669516915389764,-12.380661250000013,-0.9523585576923087,0.13108561527697993,-12.380661250000013,-0.9523585576923087,0.13108561527697993
2934,8,NOT_AOI,104,18.875,0.1814903846153846,0.15198981463801522,0.75,0,0.0,14238.76460130847,-14.004780942340746,122.38579872567979,-1456.4972180034376,-14.004780942340746,93.89839559115532,9802.923864882487,94.25888331617776,57.52412870485243,-20.620492500000054,-0.4124098500000011,0.45263828916679155,-20.620492500000054,-0.4124098500000011,0.45263828916679155
2934,9,QUERY,16,2.75,0.171875,0.09757809372497497,0.375,1,0.0625,1546.3114163330906,21.700001331085,117.1987480894026,347.20002129736,21.700001331085,81.75144654497076,1660.8398998628431,103.8024937414277,45.911929641833076,3.253956249999992,0.4648508928571417,0.1651104373269168,3.253956249999992,0.4648508928571417,0.1651104373269168
2934,9,RESULT1,23,3.0,0.13043478260869565,0.10732835683767118,0.5,0,0.0,3005.4246950164697,-10.156909411696347,94.2055501242402,-233.60891646901598,-10.156909411696347,109.19831701732815,1872.0102763365285,81.39175114506645,55.41472008072618,1.388514999999996,0.347128749999999,0.1956871224046188,1.388514999999996,0.347128749999999,0.1956871224046188
2934,9,RESULT2,32,2.75,0.0859375,0.07287014885225637,0.25,3,0.09375,4874.905534616146,13.109080484856147,171.94375273175612,419.4905755153967,13.109080484856147,117.92928229174048,2318.525908871957,72.45393465224866,58.74458646496351,0.3879512499999973,0.12931708333333244,0.1997463005915251,0.3879512499999973,0.12931708333333244,0.1997463005915251
2934,9,RESULT3,48,9.0,0.1875,0.14657549249448218,0.75,9,0.1875,4832.795877713915,9.85711543540363,92.90581417793067,473.1415408993742,9.85711543540363,93.45901444901888,3752.254979359959,78.17197873666582,49.031268982332385,-2.520267500000015,-0.18001910714285824,0.12190765518143945,-2.520267500000015,-0.18001910714285824,0.12190765518143945
