MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/02 12:14:56.037),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,46005,310.37500,15993488096666,0.43793,0.19587,310.12500,0.25000,1316,1,0.41449,0.12505,0,0.45937,0.36389,0,,0.27913,0.49183,8.72073,0.85305,0,0.58578,0.45019,9.77174,0.84757,0,0,0.00000,14,1.51644,0,2.94063,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,227.52328,81.96204,
1,hapii,46032,310.50000,15993489895973,0.58708,0.48978,310.50000,0.00000,1317,1,0.58976,0.48756,0,0.45937,0.36389,0,,0.58749,0.45020,10.01698,0.82707,0,0.58578,0.45019,9.77174,0.82707,0,0,0.00000,14,2.98370,0,2.94063,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,427.50891,312.05569,
1,hapii,46059,310.75000,15993491707977,0.57535,0.42729,310.62500,0.12500,1318,1,0.58295,0.44818,0,0.45937,0.36389,0,,0.58568,0.44903,9.79945,0.84757,0,0.58578,0.45019,9.77174,0.84757,0,0,0.00000,13,3.00520,0,2.94063,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.14783,108.45421,
1,hapii,46123,311.12500,15993496200531,0.51306,0.42388,311.12500,0.00000,1319,1,0.47417,0.39994,0,0.46406,0.36389,0,,0.28385,0.49268,10.97807,0.84757,0,0.58946,0.44861,11.12072,0.84757,0,0,0.00000,13,3.09473,0,3.33025,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.65355,178.23622,
1,hapii,46165,311.50000,15993499108716,0.51297,0.40165,311.25000,0.25000,1320,1,0.48631,0.46466,1,0.46615,0.36574,0,,0.28396,0.49337,11.74049,0.82280,1,0.58967,0.44945,11.19280,0.81731,1,0,0.00000,13,3.09848,1,3.16696,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.00901,90.41235,
1,hapii,46191,311.62500,15993500853428,0.52655,0.43839,311.50000,0.12500,1321,1,0.54802,0.37021,1,0.46510,0.37315,0,,0.28695,0.49296,11.18488,0.86561,1,0.59236,0.44891,11.83449,0.87605,1,0,0.00000,12,3.18310,1,3.41906,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.47918,303.30942,
1,hapii,46206,311.75000,15993501919148,0.53648,0.42845,311.62500,0.12500,1322,1,0.57250,0.47805,0,0.46510,0.37593,0,,0.28851,0.49259,11.26709,0.84757,0,0.59353,0.44959,11.41560,0.84757,0,0,0.00000,12,3.17775,0,3.36825,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.88018,29.38238,
1,hapii,46229,311.87500,15993503471324,0.54575,0.37886,311.87500,0.00000,1323,1,0.53881,0.37410,1,0.46562,0.37593,0,,0.28964,0.49242,10.43891,0.85854,0,0.59541,0.44992,11.95075,0.86402,1,0,0.00000,13,3.03649,0,3.05953,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.43720,71.61700,
1,hapii,46272,312.25000,15993506353247,0.54580,0.38673,311.87500,0.37500,1324,1,0.50952,0.37731,1,0.46562,0.37500,0,,0.28966,0.49231,10.53434,0.84757,0,0.59554,0.44983,12.01266,0.84261,1,0,0.00000,13,3.32944,0,3.12793,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.50014,270.64594,
1,hapii,46295,312.37500,15993507888765,0.57074,0.38842,312.25000,0.12500,1325,1,0.64151,0.33538,1,0.46615,0.37500,0,,0.29351,0.49244,11.36343,0.83765,1,0.59930,0.44815,11.74211,0.84261,1,0,0.00000,13,3.12645,1,2.01339,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.91966,357.81714,
1,hapii,46323,312.50000,15993509764811,0.64726,0.30560,312.37500,0.12500,1326,1,0.66415,0.23603,1,0.46719,0.37500,0,,0.29401,0.49165,10.38091,0.81219,0,0.60007,0.44834,11.42556,0.81219,1,0,0.00000,13,3.25234,0,2.06864,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,172.00450,31.33353,
1,hapii,46338,312.62500,15993510764275,0.66732,0.32084,312.50000,0.12500,1327,1,0.67665,0.36244,1,0.46771,0.37500,0,,0.29378,0.49251,11.36394,0.83219,1,0.59969,0.44852,11.47142,0.83219,1,0,0.00000,13,3.27745,1,2.08694,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.88463,336.86084,
1,hapii,46361,312.75000,15993512306969,0.66021,0.33972,312.62500,0.12500,1328,1,0.50134,0.40346,1,0.46875,0.37500,0,,0.28442,0.49443,11.49581,0.86561,1,0.58891,0.45108,12.37467,0.87605,1,0,0.00000,13,3.33248,1,3.29506,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.53818,236.19820,
1,hapii,46396,313.00000,15993514651940,0.38780,0.38462,312.87500,0.12500,1329,1,0.34615,0.28336,1,0.46875,0.37037,0,,0.28107,0.49360,11.08985,0.86950,1,0.58744,0.45147,11.44924,0.86950,1,0,0.00000,13,1.97147,1,3.20784,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,525.27039,185.29698,
1,hapii,46436,313.25000,15993517330046,0.35419,0.32889,313.00000,0.25000,1330,1,0.37601,0.36782,1,0.46615,0.36389,0,,0.28452,0.49377,10.20275,0.83803,1,0.59106,0.45334,11.60438,0.84352,1,0,0.00000,13,1.81234,1,3.02948,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.24352,136.99425,
1,hapii,46486,313.62500,15993520684832,0.38256,0.32100,313.25000,0.37500,1331,1,0.39331,0.42005,1,0.46510,0.36389,0,,0.28843,0.49678,10.44674,0.85925,1,0.59429,0.45311,11.54586,0.85925,1,0,0.00000,13,3.08164,1,3.04742,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.13295,8.89110,
1,hapii,46512,313.75000,15993522423956,0.39498,0.37891,313.62500,0.12500,1332,1,0.38928,0.32847,1,0.46510,0.36389,0,,0.28875,0.49387,10.50165,0.82756,1,0.59478,0.45343,11.14795,0.82756,1,0,0.00000,13,1.84967,1,2.96924,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.93467,290.87091,
1,hapii,46544,314.00000,15993524572817,0.39660,0.40122,313.87500,0.12500,1333,1,0.40786,0.36453,1,0.46510,0.36389,0,,0.28817,0.49639,10.82924,0.87072,0,0.59278,0.45312,12.02524,0.88229,1,0,0.00000,13,3.20135,0,2.93665,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.29472,277.35568,
1,hapii,46580,314.25000,15993526983219,0.41377,0.39472,314.00000,0.25000,1334,1,0.42916,0.26608,1,0.46510,0.36389,0,,0.28411,0.49635,10.73825,0.85854,0,0.59192,0.45188,11.93105,0.85305,1,0,0.00000,13,3.20570,0,3.07745,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.70546,12.02131,
1,hapii,46595,314.37500,15993527984845,0.41821,0.41388,314.25000,0.12500,1335,1,0.44280,0.51124,1,0.46510,0.36389,0,,0.28607,0.49686,11.17593,0.81235,1,0.59207,0.45244,12.45836,0.81235,1,0,0.00000,13,3.07598,1,2.88310,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.38002,292.39026,
1,hapii,46636,314.62500,15993530754144,0.43246,0.44561,314.37500,0.25000,1336,1,0.43734,0.42474,1,0.46510,0.36389,0,,0.28518,0.49608,10.81071,0.86402,1,0.59098,0.45239,11.94022,0.85853,1,0,0.00000,13,3.32869,1,2.92433,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.85083,308.60403,
1,hapii,46702,315.12500,15993535147380,0.45895,0.42920,314.62500,0.50000,1337,1,0.50083,0.46308,1,0.46510,0.36389,0,,0.28731,0.49540,11.31794,0.82707,1,0.59340,0.45254,11.82692,0.82707,1,0,0.00000,13,3.08404,1,2.90793,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.86016,19.21126,
1,hapii,46721,315.25000,15993536448183,0.48400,0.43743,315.12500,0.12500,1338,1,0.44859,0.56504,0,0.46510,0.36389,0,,0.28804,0.49390,11.38788,0.80722,0,0.59379,0.45119,11.05441,0.80722,0,0,0.00000,13,2.75879,0,3.13408,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.91037,349.52951,
1,hapii,46761,315.50000,15993539242689,0.52220,-0.11246,315.37500,0.12500,1339,1,0.35608,-0.06109,1,0.46510,0.36389,0,,0.28404,0.48607,10.54241,0.86574,1,0.59020,0.44430,12.07190,0.87123,1,0,0.00000,14,2.04002,1,2.20248,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,598.39307,82.95966,
1,hapii,46794,315.75000,15993541447439,0.34782,-0.05778,315.50000,0.25000,1340,1,0.31326,-0.06185,1,0.46510,0.36389,0,,0.28352,0.48610,10.64547,0.86420,1,0.59032,0.44410,11.08444,0.85872,1,0,0.00000,14,2.04261,1,2.07875,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,339.97769,190.00307,
1,hapii,46827,315.87500,15993543652091,0.41553,-0.04023,315.75000,0.12500,1341,1,0.40156,-0.10089,1,0.46510,0.36389,0,,0.28567,0.48591,10.04877,0.89216,1,0.59225,0.44429,10.24533,0.89216,1,0,0.00000,14,1.99478,1,1.87093,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,131.37756,351.70493,
1,hapii,46856,316.12500,15993545600404,0.39362,-0.05439,315.87500,0.25000,1342,1,0.34453,-0.07006,1,0.46510,0.36389,0,,0.28408,0.48718,9.47374,0.86438,1,0.59070,0.44536,10.46852,0.86986,1,0,0.00000,14,1.89829,1,1.91227,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.76063,160.02211,
1,hapii,46908,316.50000,15993549082699,0.36045,-0.07378,316.12500,0.37500,1343,1,0.42979,-0.04965,1,0.46510,0.36389,0,,0.29047,0.48809,11.17366,0.83803,1,0.59675,0.44677,11.57199,0.83255,1,0,0.00000,14,2.13957,1,2.10158,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.04097,161.79823,
1,hapii,46947,316.75000,15993551697578,0.40859,-0.05313,316.50000,0.25000,1344,1,0.40720,0.05554,1,0.46510,0.36389,0,,0.29294,0.48857,11.84138,0.80843,1,0.59947,0.44758,11.86208,0.80843,1,0,0.00000,14,2.14204,1,2.13506,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.08132,346.43448,
1,hapii,47006,317.12500,15993555646970,0.40695,-0.02186,316.75000,0.37500,1345,1,0.44409,-0.01474,1,0.46510,0.36389,0,,0.29250,0.48799,11.63219,0.82706,1,0.59895,0.44693,11.84637,0.82706,1,0,0.00000,14,2.12775,1,2.14779,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.91808,264.67325,
1,hapii,47032,317.25000,15993557390595,0.43947,-0.02261,317.12500,0.12500,1346,1,0.41364,-0.36717,1,0.46510,0.36389,0,,0.28890,0.48791,11.61250,0.99070,1,0.59520,0.44620,11.92021,1.10644,1,0,0.00000,14,2.16516,1,2.13375,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.44367,0.74324,
1,hapii,47083,317.62500,15993560805054,0.42233,-0.04242,317.37500,0.25000,1347,1,0.45197,-0.04784,1,0.46510,0.36389,0,,0.28941,0.48766,11.16746,0.83778,1,0.59612,0.44608,11.56705,0.84326,1,0,0.00000,14,2.05350,1,2.10594,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.25210,146.97115,
1,hapii,47131,318.00000,15993564017786,0.45477,-0.04149,317.62500,0.37500,1348,1,0.46115,-0.12810,1,0.46510,0.36389,0,,0.29027,0.48732,10.21873,0.88668,1,0.59701,0.44580,10.82488,0.89216,1,0,0.00000,13,1.95221,1,2.00450,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.29289,359.07614,
1,hapii,47151,318.12500,15993565362279,0.46463,-0.13339,318.00000,0.12500,1349,1,0.42245,-0.44211,1,0.46510,0.36389,0,,0.29046,0.48717,10.02659,1.05590,1,0.59739,0.44602,11.12943,1.16007,1,0,0.00000,13,1.79645,1,2.03893,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.04131,79.20118,
1,hapii,47164,318.25000,15993566237773,0.49266,-0.13689,318.12500,0.12500,1350,1,0.50624,-0.10526,1,0.46510,0.36389,0,,0.29081,0.48739,9.29975,0.89825,1,0.59781,0.44619,10.85156,0.89216,1,0,0.00000,13,1.87067,1,2.01862,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.95015,4.01770,
1,hapii,47168,318.25000,15993566499302,0.50592,-0.04395,318.25000,0.00000,1351,1,0.50119,0.06600,1,0.46510,0.36389,0,,0.29084,0.48758,9.98531,0.77967,1,0.59779,0.44613,10.99468,0.77418,1,0,0.00000,13,1.89540,1,2.01918,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.55360,284.23239,
1,hapii,47181,318.25000,15993567376649,0.48997,-0.06316,318.25000,0.00000,1352,1,0.48708,-0.12660,1,0.46510,0.36389,0,,0.29117,0.48718,9.47892,0.88749,1,0.59805,0.44593,10.60221,0.89297,1,0,0.00000,13,1.79243,1,1.99938,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.99001,145.88361,
1,hapii,47255,318.75000,15993572326705,0.51379,-0.03517,318.25000,0.50000,1353,1,0.53534,0.02095,1,0.46510,0.36389,0,,0.29426,0.48682,10.34730,0.80722,1,0.60117,0.44613,11.70574,0.80722,1,0,0.00000,13,1.91347,1,2.18494,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.82192,326.53641,
1,hapii,47278,319.00000,15993573867416,0.54773,-0.03104,318.75000,0.25000,1354,1,0.54933,-0.11790,1,0.46510,0.36389,0,,0.29476,0.48685,10.10690,0.88649,1,0.60172,0.44621,11.80094,0.88649,1,0,0.00000,13,1.91006,1,2.19728,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.31727,356.08432,
1,hapii,47320,319.25000,15993576683595,0.57927,-0.06389,319.00000,0.25000,1355,1,0.58815,-0.02404,1,0.46510,0.36389,0,,0.29633,0.48767,11.40594,0.84757,1,0.60315,0.44712,11.53214,0.84757,1,0,0.00000,13,2.02932,1,2.20346,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.18412,30.36449,
1,hapii,47395,319.75000,15993581704482,0.61046,-0.06003,319.25000,0.50000,1356,1,0.65973,-0.14008,1,0.46510,0.36389,0,,0.30244,0.48919,12.05733,0.93013,1,0.60923,0.44931,12.79079,0.94170,1,0,0.00000,13,2.19897,1,2.33912,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.02969,356.01785,
1,hapii,47437,320.00000,15993584515299,0.64464,-0.08355,319.75000,0.25000,1357,1,0.64074,-0.10467,1,0.46510,0.36389,0,,0.30546,0.48933,11.90529,0.88649,1,0.61202,0.45007,12.90847,0.88101,1,0,0.00000,13,2.13416,1,2.35123,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.37029,21.15981,
1,hapii,47460,320.12500,15993586058676,0.66422,-0.06178,320.00000,0.12500,1358,1,0.65726,-0.02923,1,0.46510,0.36389,0,,0.30709,0.48924,11.40033,0.83890,1,0.61376,0.45007,12.46222,0.82846,1,0,0.00000,13,2.04412,1,2.29750,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.34036,327.97745,
1,hapii,47506,320.50000,15993589132150,0.67605,-0.03921,320.12500,0.37500,1359,1,0.72794,-0.04319,1,0.46510,0.36389,0,,0.30588,0.48952,11.84372,0.88137,1,0.61255,0.44951,12.23377,0.87092,1,0,0.00000,13,2.16608,1,2.34700,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.31784,312.97864,
1,hapii,47533,320.62500,15993590947998,0.70761,-0.02731,320.50000,0.12500,1360,1,0.70400,-0.04093,1,0.46510,0.36389,0,,0.30440,0.48870,12.85071,0.86456,1,0.61125,0.44896,12.27480,0.86456,1,0,0.00000,13,2.18148,1,2.30094,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.94315,348.02527,
1,hapii,47560,320.87500,15993592751488,0.70352,-0.03115,320.62500,0.25000,1361,1,0.68561,0.01896,1,0.46510,0.36389,0,,0.30301,0.48876,12.26377,0.81731,1,0.60988,0.44860,12.40686,0.81731,1,0,0.00000,13,2.15841,1,2.32700,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.88062,152.16064,
1,hapii,47607,321.12500,15993595899489,0.69165,-0.02047,320.87500,0.25000,1362,1,0.66298,-0.05968,1,0.46510,0.36389,0,,0.30237,0.48877,12.17632,0.86048,1,0.60970,0.44867,12.06131,0.87092,1,0,0.00000,13,2.13050,1,2.27277,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.54311,206.84419,
1,hapii,47669,321.62500,15993600057789,0.72470,-0.00249,321.12500,0.50000,1363,1,0.73275,0.05867,1,0.46510,0.36389,0,,0.30433,0.48859,11.38418,0.79339,1,0.61156,0.44879,11.79022,0.78889,1,0,0.00000,13,2.06021,1,2.27035,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.36072,342.98520,
1,hapii,47696,321.75000,15993601867311,0.73391,-0.00063,321.62500,0.12500,1364,1,0.73541,-0.02747,1,0.46510,0.36389,0,,0.30467,0.48828,11.36400,0.83925,1,0.61203,0.44882,11.82785,0.84969,1,0,0.00000,13,2.02178,1,2.22100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.79708,353.51907,
1,hapii,47747,322.12500,15993605282033,0.77249,-0.00789,321.75000,0.37500,1365,1,0.77809,0.04864,1,0.46510,0.36389,0,,0.30633,0.48820,11.35781,0.81218,1,0.61358,0.44902,11.72281,0.81714,1,0,0.00000,13,2.00355,1,2.20301,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.48743,6.04234,
1,hapii,47769,322.25000,15993606768372,0.77449,-0.01427,322.12500,0.12500,1366,1,0.82645,-0.06081,1,0.46510,0.36389,0,,0.30815,0.48882,11.84663,0.87553,1,0.61520,0.44985,11.48542,0.88101,1,0,0.00000,13,2.10251,1,2.23240,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,7.88809,60.87019,
1,hapii,47785,322.37500,15993607828315,0.81936,-0.00815,322.25000,0.12500,1367,1,0.81037,0.01024,1,0.46510,0.36389,0,,0.30697,0.48989,11.88597,0.80722,1,0.61429,0.45048,11.35937,0.80722,1,0,0.00000,13,2.11507,1,2.27471,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.40369,355.61276,
1,hapii,47793,322.37500,15993608413922,0.85826,0.03425,322.37500,0.00000,1368,1,0.83800,0.03056,0,0.46510,0.36389,0,,0.30179,0.49043,9.77632,0.84757,0,0.60911,0.45226,9.38666,0.84757,0,0,0.00000,13,1.84380,0,2.05446,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,87.60813,328.48706,
1,hapii,47838,322.75000,15993611448608,0.39146,0.54465,322.62500,0.12500,1369,1,0.39336,0.45882,1,0.46510,0.36389,0,,0.28673,0.49745,12.17000,0.85889,1,0.59430,0.45636,12.83814,0.85889,1,0,0.00000,14,3.04683,1,3.17272,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1052.20313,211.59311,
1,hapii,47881,323.00000,15993614360189,0.38303,0.49036,322.75000,0.25000,1370,1,0.38960,0.58472,0,0.46510,0.36389,0,,0.28899,0.50002,10.30483,0.80722,0,0.59746,0.45943,10.37360,0.80722,0,0,0.00000,14,3.20645,0,2.92501,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.82623,105.43208,
1,hapii,47902,323.12500,15993615897150,0.36444,0.50262,323.12500,0.00000,1371,1,0.38290,0.48767,0,0.46510,0.36389,0,,0.28983,0.49778,9.55376,0.85305,0,0.59939,0.45965,10.55276,0.84757,0,0,0.00000,15,1.53261,0,2.98412,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.06961,200.35310,
1,hapii,47921,323.25000,15993617168437,0.52606,0.53120,323.25000,0.00000,1372,1,0.51904,0.52397,0,0.46510,0.36389,0,,0.60251,0.46079,10.72386,0.84757,0,0.59939,0.45965,10.55276,0.84757,0,0,0.00000,15,2.95633,0,2.98412,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,311.84171,354.31952,
1,hapii,47966,323.62500,15993620153308,0.51391,0.45643,323.37500,0.25000,1373,1,0.44607,0.51415,1,0.46510,0.36389,0,,0.29711,0.50115,10.81020,0.83348,1,0.60502,0.46138,11.28779,0.83896,1,0,0.00000,15,2.90486,1,2.92550,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.05363,106.11323,
1,hapii,47994,323.75000,15993622024144,0.46863,0.53375,323.62500,0.12500,1374,1,0.53318,0.52756,1,0.46510,0.36389,0,,0.29614,0.50080,10.18148,0.80722,1,0.60375,0.46050,11.20156,0.80722,1,0,0.00000,15,3.10028,1,2.95705,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.54600,223.84647,
1,hapii,48035,324.00000,15993624774271,0.48442,0.47972,323.75000,0.25000,1375,1,0.50995,0.47151,1,0.46510,0.36389,0,,0.29485,0.49995,10.93808,0.82773,1,0.60294,0.46001,11.81490,0.82773,1,0,0.00000,15,3.18375,1,2.82568,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.75800,62.54599,
1,hapii,48053,324.12500,15993625983519,0.50231,0.46207,324.00000,0.12500,1376,1,0.48343,0.44739,1,0.46458,0.36389,0,,0.29509,0.50013,10.50360,0.84757,0,0.60320,0.46040,12.15553,0.84757,1,0,0.00000,15,2.93967,0,3.03324,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.28355,29.02830,
1,hapii,48076,324.37500,15993627520005,0.50540,0.50253,324.12500,0.25000,1377,1,0.41108,0.52237,1,0.46198,0.36852,0,,0.28788,0.50118,10.97213,0.85305,1,0.59607,0.45979,11.59498,0.84757,1,0,0.00000,15,2.93029,1,2.93305,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.09769,277.73187,
1,hapii,48117,324.62500,15993630268664,0.39498,0.54421,324.37500,0.25000,1378,1,0.38695,0.59007,1,0.45885,0.40463,0,,0.28679,0.50028,10.87795,0.81714,1,0.59513,0.45805,11.89503,0.82210,1,0,0.00000,15,2.85455,1,2.85525,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,216.73253,191.98737,
1,hapii,48162,324.87500,15993633283664,0.37087,0.54032,324.62500,0.25000,1379,1,0.39742,0.55434,1,0.45104,0.43148,0,,0.28968,0.49881,10.32409,0.84757,1,0.59940,0.45689,11.19045,0.84757,1,0,0.00000,14,2.74287,1,2.96416,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,46.48151,174.81424,
1,hapii,48195,325.12500,15993635490507,0.39605,0.53708,324.87500,0.25000,1380,1,0.40412,0.48211,1,0.44375,0.43981,0,,0.29203,0.49833,10.08043,0.82706,0,0.60353,0.45564,11.06262,0.82706,1,0,0.00000,14,3.02011,0,3.03290,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.47211,4.13979,
1,hapii,48220,325.25000,15993637167929,0.39799,0.52430,325.12500,0.12500,1381,1,0.43583,0.53103,1,0.43958,0.46944,0,,0.29084,0.49861,10.89026,0.81308,1,0.60192,0.45463,11.30896,0.81308,1,0,0.00000,14,2.91412,1,3.04587,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.29618,74.89787,
1,hapii,48312,325.87500,15993643326068,0.42080,0.52692,325.25000,0.62500,1382,1,0.45635,0.55622,1,0.43958,0.47963,0,,0.30676,0.50290,11.06084,0.77520,1,0.61933,0.45879,12.07144,0.77520,1,0,0.00000,14,2.86497,1,2.90250,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.88655,356.30319,
1,hapii,48339,326.12500,15993645134853,0.47736,0.53375,325.87500,0.25000,1383,1,0.54232,0.50477,1,0.43958,0.47963,0,,0.30785,0.50289,10.55408,0.80333,1,0.61974,0.46015,10.96353,0.79882,1,0,0.00000,14,2.96465,1,2.83785,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.84550,356.11411,
1,hapii,48380,326.37500,15993647956734,0.48727,0.54764,326.12500,0.25000,1384,1,0.46779,0.51792,1,0.43958,0.47407,0,,0.30340,0.50397,11.21271,0.81714,0,0.61581,0.46072,11.55279,0.82210,1,0,0.00000,15,3.05204,0,2.87459,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.22952,321.74738,
1,hapii,48402,326.50000,15993649479261,0.48524,0.53434,326.37500,0.12500,1385,1,0.55362,0.53198,0,0.43958,0.47315,0,,0.30634,0.50325,10.69000,0.78918,0,0.61743,0.46061,10.18553,0.78918,0,0,0.00000,15,2.94641,0,2.93343,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.88342,105.18130,
1,hapii,48448,326.87500,15993652575428,0.51399,0.55369,326.62500,0.25000,1386,1,0.51671,0.56662,1,0.44010,0.47315,0,,0.30179,0.50401,10.83911,0.77599,1,0.61253,0.45949,11.14598,0.76736,1,0,0.00000,16,2.95619,1,2.96617,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.02340,339.26398,
1,hapii,48483,327.00000,15993654920961,0.48636,0.53582,326.87500,0.12500,1387,1,0.43903,0.45580,1,0.44375,0.47685,0,,0.30141,0.50295,10.27501,0.84260,0,0.61347,0.46023,10.70748,0.83764,1,0,0.00000,16,3.19566,0,3.02531,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.45114,160.00842,
1,hapii,48502,327.12500,15993656191729,0.49387,0.49228,327.12500,0.00000,1388,1,0.50811,0.52776,1,0.44896,0.48519,0,,0.30377,0.50224,10.01436,0.78422,1,0.61540,0.46053,11.54793,0.78873,1,0,0.00000,16,3.13164,1,3.03706,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.18428,72.95237,
1,hapii,48539,327.37500,15993658670639,0.50362,0.51720,327.25000,0.12500,1389,1,0.51042,0.47301,1,0.45573,0.48426,0,,0.30525,0.50352,10.55054,0.82321,0,0.61827,0.46141,11.74391,0.83268,1,0,0.00000,16,2.93234,0,3.14824,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.78384,304.82098,
