userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
6673,4,RESULT2,8,2.49877,0.31234625,0.10541800272457023,0.47534,0,0.0,1069.3287769770288,-16.48184467955258,105.96758541288789,-131.85475743642064,-16.48184467955258,92.34353282152833,695.8778370390332,86.98472962987915,57.25387281543342,-0.2916133333333306,-0.03645166666666633,0.15335027070403237,-0.2916133333333306,-0.03645166666666633,0.15335027070403237
6673,4,RESULT3,6,2.3244599999999997,0.38741,0.11450335220711517,0.58301,0,0.0,782.440179115865,47.8047411470592,108.42445267909076,286.8284468823552,47.8047411470592,69.20619777611657,587.7644089300696,97.96073482167827,64.35370429076693,-0.9382399999999977,-0.15637333333333295,0.13433186968805602,-0.9382399999999977,-0.15637333333333295,0.13433186968805602
6673,4,RESULT4,8,3.0039000000000002,0.37548750000000003,0.18810898700952589,0.7094699999999999,1,0.125,980.6318259899226,25.149679457956616,124.17775031604833,201.19743566365293,25.149679457956616,114.7575771733037,756.1177359666219,94.51471699582774,56.72675693781838,-1.5495266666666643,-0.22136095238095205,0.07095560934809311,-1.5495266666666643,-0.22136095238095205,0.07095560934809311
6673,4,RESULT5,7,2.39135,0.3416214285714286,0.1594476816503566,0.54932,1,0.14285714285714285,1227.4245890083437,92.5276116403742,126.8201278406819,647.6932814826195,92.5276116403742,83.45161036839423,564.4532243281872,80.63617490402673,74.2822962315005,-0.6508499999999988,-0.10847499999999981,0.07605245441287357,-0.6508499999999988,-0.10847499999999981,0.07605245441287357
6673,4,RESULT6,4,4.8295900000000005,1.2073975000000001,0.7513327051105589,2.35767,0,0.0,642.9485795419121,113.6002252104181,77.31359738457938,454.4009008416724,113.6002252104181,67.18021241851714,209.45871304709846,52.364678261774614,47.104204446791236,0.5771233333333345,0.14428083333333364,0.18203647318257427,0.5771233333333345,0.14428083333333364,0.18203647318257427
6673,4,NOT_AOI,37,11.62231,0.3141164864864865,0.21004369375835882,1.31274,0,0.0,3960.416726404444,4.432630000761644,123.99040285102417,164.00731002818083,4.432630000761644,90.7797390613488,3153.8050627470266,85.23797466883856,63.84879467677751,7.46552000000001,0.20737555555555584,0.24209252385818247,7.46552000000001,0.20737555555555584,0.24209252385818247
6673,5,QUERY,10,2.44092,0.24409200000000003,0.11372293012405192,0.4624,1,0.1,776.6284288808072,27.189079680646103,28.074734267189225,271.890796806461,27.189079680646103,68.07236839166697,1164.7075063462903,116.47075063462903,51.458963329975866,3.1358666666666695,0.3919833333333337,0.10643205529233184,3.1358666666666695,0.3919833333333337,0.10643205529233184
6673,5,RESULT1,16,3.47241,0.217025625,0.09202694170518422,0.40234,1,0.0625,2059.9465359811907,8.785113969207387,146.0325362395212,140.5618235073182,8.785113969207387,87.08182408827294,1618.840239814511,101.17751498840694,53.64277879355391,2.3762000000000043,0.15841333333333363,0.08075583049057337,2.3762000000000043,0.15841333333333363,0.08075583049057337
6673,5,RESULT2,11,3.1398800000000002,0.2854436363636364,0.13394051340886898,0.4895,1,0.09090909090909091,1437.7719050759006,-19.416572280731454,134.82869768152221,-213.58229508804598,-19.416572280731454,94.07086387286225,913.3129955338571,83.02845413944156,46.52385251431064,-0.07361333333332887,-0.006692121212120806,0.09246490565891682,-0.07361333333332887,-0.006692121212120806,0.09246490565891682
6673,5,RESULT3,19,3.93263,0.20698052631578948,0.09989623719132842,0.48218,4,0.21052631578947367,1475.8034969553778,6.308896459355031,110.56412079259856,119.86903272774559,6.308896459355031,116.08626132068798,1576.170817819939,82.95635883262837,50.51039227511062,-2.7440099999999936,-0.15244499999999964,0.10571699917033328,-2.7440099999999936,-0.15244499999999964,0.10571699917033328
6673,5,RESULT4,3,1.2924799999999999,0.43082666666666664,0.07794009551501004,0.53564,0,0.0,184.64051425441383,52.26015526692078,45.981624538535364,156.78046580076236,52.26015526692078,37.88457609756663,395.7511035178275,131.9170345059425,32.98774055172726,-0.018529999999999276,-0.006176666666666425,0.020785816210954655,-0.018529999999999276,-0.006176666666666425,0.020785816210954655
6673,5,RESULT5,17,5.6720999999999995,0.33365294117647054,0.15441514097373263,0.80981,2,0.11764705882352941,3182.523166338758,1.8699784309719434,183.47535000068552,31.789633326523038,1.8699784309719434,81.30748476293832,1676.8499715219382,98.63823361893753,70.02040308044192,-0.5781366666666616,-0.03613354166666635,0.16347171559152823,-0.5781366666666616,-0.03613354166666635,0.16347171559152823
6673,5,RESULT6,3,1.6477,0.5492333333333334,0.3158000175568217,0.97827,0,0.0,443.5754348877766,64.35407755731406,12.912161604213386,193.06223267194216,64.35407755731406,100.07588051618346,209.44252171801503,69.81417390600501,30.349978273408563,0.8107700000000015,0.2702566666666672,0.07691672683276796,0.8107700000000015,0.2702566666666672,0.07691672683276796
6673,5,NOT_AOI,66,16.17897,0.2451359090909091,0.1391162183754383,0.77563,0,0.0,4998.445622443978,-4.152396632989293,80.02639057366466,-274.05817777729334,-4.152396632989293,99.10945887831033,6042.139286140867,91.54756494152828,52.416526722364786,20.099886666666688,0.32419172043010785,0.1926778685247758,20.099886666666688,0.32419172043010785,0.1926778685247758
6673,6,QUERY,29,5.795669999999999,0.1998506896551724,0.1379315872385476,0.80176,6,0.20689655172413793,3596.1038342281545,17.60417860088935,210.95730353940473,510.52117942579116,17.60417860088935,104.36638800893375,2709.834967438792,93.44258508409627,51.88822733209114,10.64126000000001,0.44338583333333376,0.11701210516007747,10.64126000000001,0.44338583333333376,0.11701210516007747
6673,6,RESULT1,8,1.9834100000000001,0.24792625000000001,0.09363484566889349,0.36865,1,0.125,1089.4953341663036,18.654243246786535,214.84599147684017,149.23394597429228,18.654243246786535,88.76223047003431,1004.0489328254198,125.50611660317747,37.91788038473804,2.9181666666666692,0.36477083333333366,0.12603510056106437,2.9181666666666692,0.36477083333333366,0.12603510056106437
6673,6,RESULT2,7,2.09668,0.2995257142857143,0.08692431829013145,0.42188,0,0.0,1488.742897661883,34.51860266575576,125.7314121581608,241.6302186602903,34.51860266575576,108.77943853940424,390.1220227654955,55.73171753792793,50.153788620990056,1.0696433333333357,0.15280619047619082,0.18895915649814332,1.0696433333333357,0.15280619047619082,0.18895915649814332
6673,6,RESULT3,9,2.5703199999999997,0.2855911111111111,0.09748946854170047,0.41504,0,0.0,1090.7090292775022,38.85200405611574,92.59902453689135,349.66803650504164,38.85200405611574,95.81445762929452,926.1027521169767,102.90030579077519,55.98995605068462,-0.6271899999999961,-0.06968777777777735,0.1331778989932147,-0.6271899999999961,-0.06968777777777735,0.1331778989932147
6673,6,RESULT4,4,1.26611,0.3165275,0.04679482576898859,0.36182,0,0.0,471.61483083208327,55.10926866454605,76.74625482264011,220.4370746581842,55.10926866454605,63.9349395895404,396.8964917554438,99.22412293886094,52.696565320481135,-0.9309066666666657,-0.23272666666666642,0.06004992318895996,-0.9309066666666657,-0.23272666666666642,0.06004992318895996
6673,6,RESULT5,9,2.66626,0.2962511111111111,0.14625249494125975,0.54272,2,0.2222222222222222,1335.7855441328168,36.14763415838959,137.9580337715783,325.32870742550637,36.14763415838959,83.15053150885015,790.6255829133746,87.84728699037495,57.83925642116352,-1.671779999999997,-0.185753333333333,0.17385476120906704,-1.671779999999997,-0.185753333333333,0.17385476120906704
6673,6,RESULT6,10,2.67017,0.267017,0.07479990000661764,0.40845,0,0.0,1854.5229963717431,9.64998480671737,265.1882864173676,96.4998480671737,9.64998480671737,100.6396145958801,1276.8328048771918,127.68328048771919,43.150700996059406,-1.7471566666666636,-0.17471566666666635,0.09533110382241458,-1.7471566666666636,-0.17471566666666635,0.09533110382241458
6673,6,NOT_AOI,66,16.03611,0.24297136363636365,0.1599362699771415,1.2443799999999998,0,0.0,11163.826279889568,-3.1302218348969513,314.6659238001523,-206.5946411031988,-3.1302218348969513,96.2342386030214,7019.117924939074,106.35027158998598,56.41625052776314,20.522770000000016,0.34204616666666693,0.21171168565449253,20.522770000000016,0.34204616666666693,0.21171168565449253
6673,7,QUERY,22,4.85962,0.22089181818181816,0.08628222163007561,0.46875,2,0.09090909090909091,1859.6867271813928,3.3684198036634254,36.24416883818786,74.10523568059536,3.3684198036634254,108.1140340068956,2208.2661181669578,100.37573264395263,65.45504563848952,12.062050000000008,0.5743833333333337,0.05487965831342823,12.062050000000008,0.5743833333333337,0.05487965831342823
6673,7,RESULT1,16,3.5329599999999997,0.22080999999999998,0.09971461953996515,0.47412,3,0.1875,1270.8991653608796,36.98748198489737,64.36099665852255,591.799711758358,36.98748198489737,84.48252608889518,1990.9445395110092,124.43403371943808,43.24343304466285,6.7151300000000065,0.44767533333333376,0.05734231032046869,6.7151300000000065,0.44767533333333376,0.05734231032046869
6673,7,RESULT2,14,4.37403,0.3124307142857143,0.15182606977648966,0.6582,0,0.0,1244.128319163764,32.96392185677949,92.27553366283476,461.49490599491287,32.96392185677949,84.53645099012765,1322.7965355171266,94.4854668226519,46.088550351392264,2.9430733333333388,0.22639025641025684,0.16092187685976983,2.9430733333333388,0.22639025641025684,0.16092187685976983
6673,7,RESULT3,38,9.83105,0.25871184210526316,0.1091218737987187,0.5092800000000001,5,0.13157894736842105,5068.114407479017,20.825781635238997,142.29723715290544,791.3797021390819,20.825781635238997,100.44184199008673,3922.3283872569086,103.21916808570812,60.34752875806399,2.5816766666666826,0.07376219047619093,0.08756902278028388,2.5816766666666826,0.07376219047619093,0.08756902278028388
6673,7,RESULT4,4,1.3588900000000002,0.33972250000000004,0.2053539240403017,0.69043,0,0.0,1032.0665431381517,56.38617583977254,232.08428688730544,225.54470335909016,56.38617583977254,85.18919304477024,330.4972456521548,82.6243114130387,49.76645386703788,-0.27130666666666503,-0.06782666666666626,0.10291680289802028,-0.27130666666666503,-0.06782666666666626,0.10291680289802028
6673,7,RESULT5,10,3.3740300000000003,0.337403,0.15724532171419284,0.7226600000000001,0,0.0,1053.0079284720705,3.594335697522669,120.57765864499777,35.94335697522669,3.594335697522669,72.80480051001196,1335.11844122535,133.511844122535,54.535674389487966,-1.0834166666666616,-0.10834166666666616,0.1544024853718359,-1.0834166666666616,-0.10834166666666616,0.1544024853718359
6673,7,RESULT6,10,2.47461,0.24746100000000001,0.1005791104007189,0.46143,0,0.0,936.6813415221403,21.308116826340374,80.23224265430227,213.08116826340373,21.308116826340374,59.18374601093835,1084.7615013484042,108.47615013484042,60.58196811615585,-0.31247666666666296,-0.031247666666666295,0.09180559806460609,-0.31247666666666296,-0.031247666666666295,0.09180559806460609
6673,7,NOT_AOI,63,16.958039999999997,0.269175238095238,0.15487362018148193,0.79761,0,0.0,6650.560081479855,-31.42100838548661,144.64021632216256,-1979.5235282856563,-31.42100838548661,95.08375724100328,5519.845635443255,87.61659738798816,52.76103147487424,16.470640000000024,0.2889585964912285,0.18361397895339443,16.470640000000024,0.2889585964912285,0.18361397895339443
6673,8,QUERY,31,6.914559999999998,0.2230503225806451,0.10522673180799981,0.58398,7,0.22580645161290322,2782.2629366248198,-8.823697317886479,138.55815905152818,-273.5346168544809,-8.823697317886479,83.76818804680589,2733.171038792634,88.1668077029882,49.12573912116302,14.478860000000013,0.5362540740740745,0.12606794321494738,14.478860000000013,0.5362540740740745,0.12606794321494738
6673,8,RESULT1,24,5.78514,0.2410475,0.10730030922796385,0.56885,4,0.16666666666666666,1927.0443754128303,-14.46569767970709,107.4384748153825,-347.17674431297013,-14.46569767970709,88.19280109137037,2273.665642119498,94.73606842164575,63.11714396858779,10.632560000000014,0.44302333333333394,0.11990676085374609,10.632560000000014,0.44302333333333394,0.11990676085374609
6673,8,RESULT2,10,2.75488,0.275488,0.10242365701340682,0.50879,0,0.0,1271.8051391882793,12.987566523575333,101.25485716435946,129.87566523575333,12.987566523575333,82.34303942773649,1374.959747495818,137.4959747495818,35.910037758286634,2.216313333333336,0.2216313333333336,0.14093764977464324,2.216313333333336,0.2216313333333336,0.14093764977464324
6673,8,RESULT3,15,3.996579999999999,0.2664386666666666,0.14426981901361843,0.57617,1,0.06666666666666667,1696.1042258964956,49.947102214694475,111.99546133019754,749.2065332204171,49.947102214694475,77.40668132336688,1745.5215566408042,116.36810377605362,56.21759036380834,-0.48471999999999626,-0.032314666666666415,0.07217280572502506,-0.48471999999999626,-0.032314666666666415,0.07217280572502506
6673,8,RESULT4,28,8.10013,0.28929035714285717,0.1816444155384388,0.99023,2,0.07142857142857142,2908.520093679171,-11.354680342332179,115.0193060332625,-317.931049585301,-11.354680342332179,93.46342606756755,2873.1887968735555,102.61388560262698,61.49773973776858,-5.7182699999999915,-0.21178777777777746,0.06460048749534703,-5.7182699999999915,-0.21178777777777746,0.06460048749534703
6673,8,RESULT5,15,3.67824,0.24521600000000002,0.0979635807022181,0.4502,2,0.13333333333333333,3978.849260536035,33.3056305434587,336.8970852655383,499.5844581518804,33.3056305434587,86.51363466556583,1165.853618142052,77.72357454280346,60.349299735161104,-1.264856666666664,-0.18069380952380915,0.05485383870257535,-1.264856666666664,-0.18069380952380915,0.05485383870257535
6673,8,RESULT6,28,7.42286,0.26510214285714284,0.1408021280621736,0.56934,2,0.07142857142857142,4572.976376482109,45.76818353417,145.7557726022523,1281.50913895676,45.76818353417,94.95771328221366,2178.855433434054,77.81626547978763,67.31870134712574,-2.1472066666666603,-0.13420041666666627,0.06772392152322824,-2.1472066666666603,-0.13420041666666627,0.06772392152322824
6673,8,NOT_AOI,55,12.311039999999998,0.22383709090909087,0.1390164928825187,0.75684,0,0.0,9329.28383070067,0.49344961188219777,223.72347602208134,27.139728653520876,0.49344961188219777,98.9879130856276,5459.073373555713,99.25587951919479,59.21685840437572,20.278523333333354,0.4408374637681164,0.12832041673866598,20.278523333333354,0.4408374637681164,0.12832041673866598
6673,9,QUERY,16,3.064460000000001,0.19152875000000005,0.07392550286225653,0.3623,2,0.125,1511.7340528127793,-4.56822154178112,114.25908581530028,-73.09154466849792,-4.56822154178112,92.80351557816162,1666.8567185540096,104.1785449096256,53.948400143774684,10.081273333333343,0.6300795833333339,0.18103822828342084,10.081273333333343,0.6300795833333339,0.18103822828342084
6673,9,RESULT1,8,2.1841,0.2730125,0.11530950099081169,0.52295,1,0.125,1745.6740123201644,0.2448395245325905,210.6078181902658,1.958716196260724,0.2448395245325905,120.70879518907526,604.6953583627151,75.58691979533938,57.01396432912166,4.568616666666669,0.5710770833333336,0.1288373969328683,4.568616666666669,0.5710770833333336,0.1288373969328683
6673,9,RESULT2,19,5.76418,0.30337789473684207,0.17744695496724314,0.83154,5,0.2631578947368421,2517.642367581699,-9.180911019815454,135.5691799164283,-174.43730937649363,-9.180911019815454,93.36370732125351,1774.0017359233407,93.36851241701793,63.011132407751916,4.946690000000006,0.2748161111111114,0.16347762322428624,4.946690000000006,0.2748161111111114,0.16347762322428624
