userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
6673,3,RESULT5,37,12.044429999999998,0.3255251351351351,0.14916155913062532,0.66235,7,0.1891891891891892,3843.8318342944535,19.508577552531236,115.15064877457122,721.8173694436557,19.508577552531236,90.06089693592973,3689.604224262921,99.71903308818705,66.43772261991275,-6.7970633333333215,-0.19420180952380925,0.09273525930677004,-6.7970633333333215,-0.19420180952380925,0.09273525930677004,2,0.40531,0.202655,Spanish,English,Yes,Medium,High,No
6673,3,RESULT6,5,1.29273,0.258546,0.08655333953118159,0.34839000000000003,0,0.0,659.1560923709387,44.384071058911886,91.29152973718313,221.92035529455944,44.384071058911886,99.94656108006649,382.5269461326823,76.50538922653651,57.96210231574642,0.5392433333333355,0.13481083333333388,0.09549493033009666,0.5392433333333355,0.13481083333333388,0.09549493033009666,0,0.0,0.0,English,Spanish,Yes,High,High,Yes
6673,4,RESULT1,15,2.78516,0.18567733333333333,0.08576327018537068,0.34765999999999997,3,0.2,1358.3804005331365,50.348788230451724,67.23188323140981,755.2318234567758,50.348788230451724,77.34163225364762,1691.3178565573114,112.75452377048742,44.234428125781356,5.134706666666672,0.3667647619047623,0.1405368970289675,5.134706666666672,0.3667647619047623,0.1405368970289675,0,0.0,0.0,Spanish,English,Yes,Medium,High,No
6673,4,RESULT2,8,2.49877,0.31234625,0.10541800272457023,0.47534,0,0.0,1069.3287769770288,-16.48184467955258,105.96758541288789,-131.85475743642064,-16.48184467955258,92.34353282152831,695.8778370390332,86.98472962987915,57.253872815433425,-0.2916133333333306,-0.036451666666666334,0.15335027070403234,-0.2916133333333306,-0.036451666666666334,0.15335027070403234,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,4,RESULT3,6,2.32446,0.38741,0.11450335220711515,0.58301,0,0.0,782.440179115865,47.804741147059204,108.42445267909076,286.8284468823552,47.804741147059204,69.20619777611657,587.7644089300696,97.96073482167827,64.35370429076693,-0.9382399999999976,-0.15637333333333295,0.13433186968805602,-0.9382399999999976,-0.15637333333333295,0.13433186968805602,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,4,RESULT4,8,3.0039,0.3754875,0.18810898700952589,0.7094699999999999,1,0.125,980.6318259899226,25.149679457956616,124.17775031604832,201.19743566365293,25.149679457956616,114.7575771733037,756.1177359666218,94.51471699582773,56.72675693781839,-1.5495266666666645,-0.22136095238095205,0.07095560934809311,-1.5495266666666645,-0.22136095238095205,0.07095560934809311,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,4,RESULT5,7,2.39135,0.3416214285714286,0.1594476816503566,0.54932,1,0.14285714285714285,1227.4245890083434,92.5276116403742,126.82012784068192,647.6932814826195,92.5276116403742,83.45161036839423,564.4532243281873,80.63617490402673,74.2822962315005,-0.6508499999999988,-0.1084749999999998,0.07605245441287357,-0.6508499999999988,-0.1084749999999998,0.07605245441287357,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,4,RESULT6,4,4.8295900000000005,1.2073975,0.7513327051105589,2.35767,0,0.0,642.9485795419122,113.60022521041809,77.31359738457937,454.40090084167235,113.60022521041809,67.18021241851714,209.45871304709846,52.36467826177461,47.104204446791236,0.5771233333333345,0.14428083333333366,0.18203647318257427,0.5771233333333345,0.14428083333333366,0.18203647318257427,1,0.18669000000000002,0.18669000000000002,Spanish,Spanish,No,Medium,High,No
6673,5,RESULT1,16,3.47241,0.217025625,0.09202694170518423,0.40234000000000003,1,0.0625,2059.9465359811907,8.785113969207389,146.0325362395212,140.56182350731822,8.785113969207389,87.08182408827294,1618.840239814511,101.17751498840694,53.64277879355391,2.3762000000000043,0.15841333333333366,0.08075583049057337,2.3762000000000043,0.15841333333333366,0.08075583049057337,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,5,RESULT2,11,3.13988,0.2854436363636364,0.13394051340886898,0.4895,1,0.09090909090909093,1437.7719050759006,-19.416572280731454,134.8286976815222,-213.582295088046,-19.416572280731454,94.07086387286225,913.3129955338572,83.02845413944156,46.52385251431064,-0.07361333333332888,-0.006692121212120806,0.09246490565891682,-0.07361333333332888,-0.006692121212120806,0.09246490565891682,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,5,RESULT3,19,3.93263,0.20698052631578948,0.09989623719132842,0.48218,4,0.21052631578947367,1475.8034969553778,6.308896459355031,110.56412079259857,119.86903272774559,6.308896459355031,116.08626132068798,1576.170817819939,82.95635883262837,50.51039227511062,-2.7440099999999936,-0.15244499999999964,0.10571699917033328,-2.7440099999999936,-0.15244499999999964,0.10571699917033328,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,5,RESULT4,3,1.29248,0.4308266666666665,0.07794009551501004,0.53564,0,0.0,184.64051425441383,52.26015526692078,45.98162453853536,156.78046580076236,52.26015526692078,37.88457609756664,395.7511035178275,131.9170345059425,32.98774055172726,-0.01852999999999928,-0.006176666666666425,0.02078581621095465,-0.01852999999999928,-0.006176666666666425,0.02078581621095465,0,0.0,0.0,English,Spanish,Yes,High,High,Yes
6673,5,RESULT5,17,5.6721,0.3336529411764705,0.15441514097373266,0.80981,2,0.1176470588235294,3182.523166338758,1.8699784309719436,183.47535000068555,31.789633326523038,1.8699784309719436,81.30748476293832,1676.8499715219382,98.6382336189375,70.02040308044192,-0.5781366666666616,-0.03613354166666635,0.16347171559152826,-0.5781366666666616,-0.03613354166666635,0.16347171559152826,0,0.0,0.0,English,English,No,High,High,Yes
6673,5,RESULT6,3,1.6477,0.5492333333333334,0.3158000175568217,0.9782700000000001,0,0.0,443.5754348877766,64.35407755731406,12.912161604213386,193.06223267194213,64.35407755731406,100.07588051618345,209.44252171801503,69.81417390600501,30.349978273408567,0.8107700000000015,0.2702566666666672,0.07691672683276796,0.8107700000000015,0.2702566666666672,0.07691672683276796,2,0.41166,0.20583,English,English,No,High,High,Yes
6673,6,RESULT1,8,1.98341,0.24792625,0.09363484566889348,0.36865,1,0.125,1089.4953341663036,18.654243246786532,214.84599147684017,149.23394597429228,18.654243246786532,88.76223047003431,1004.0489328254198,125.50611660317749,37.91788038473804,2.918166666666669,0.3647708333333337,0.12603510056106434,2.918166666666669,0.3647708333333337,0.12603510056106434,0,0.0,0.0,English,English,No,High,High,Yes
6673,6,RESULT2,7,2.09668,0.2995257142857143,0.08692431829013145,0.42188000000000003,0,0.0,1488.742897661883,34.518602665755765,125.73141215816081,241.6302186602903,34.518602665755765,108.77943853940424,390.1220227654955,55.731717537927935,50.15378862099006,1.0696433333333355,0.15280619047619082,0.18895915649814327,1.0696433333333355,0.15280619047619082,0.18895915649814327,0,0.0,0.0,English,English,No,High,High,Yes
6673,6,RESULT3,9,2.57032,0.2855911111111111,0.09748946854170047,0.41503999999999996,0,0.0,1090.7090292775024,38.85200405611574,92.59902453689136,349.66803650504164,38.85200405611574,95.81445762929451,926.1027521169768,102.9003057907752,55.98995605068461,-0.6271899999999961,-0.06968777777777735,0.1331778989932147,-0.6271899999999961,-0.06968777777777735,0.1331778989932147,0,0.0,0.0,English,English,No,High,High,Yes
6673,6,RESULT4,4,1.26611,0.3165275,0.046794825768988586,0.36182,0,0.0,471.61483083208327,55.10926866454605,76.74625482264011,220.4370746581842,55.10926866454605,63.9349395895404,396.8964917554438,99.22412293886093,52.69656532048114,-0.9309066666666655,-0.2327266666666664,0.060049923188959964,-0.9309066666666655,-0.2327266666666664,0.060049923188959964,0,0.0,0.0,Spanish,English,Yes,Medium,High,No
6673,6,RESULT5,9,2.66626,0.2962511111111111,0.14625249494125975,0.54272,2,0.2222222222222222,1335.7855441328168,36.14763415838959,137.9580337715783,325.32870742550637,36.14763415838959,83.15053150885015,790.6255829133746,87.84728699037494,57.83925642116352,-1.6717799999999967,-0.18575333333333302,0.17385476120906704,-1.6717799999999967,-0.18575333333333302,0.17385476120906704,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,6,RESULT6,10,2.67017,0.267017,0.07479990000661764,0.40845,0,0.0,1854.5229963717431,9.64998480671737,265.1882864173676,96.49984806717372,9.64998480671737,100.63961459588009,1276.8328048771918,127.68328048771922,43.150700996059406,-1.7471566666666636,-0.17471566666666635,0.09533110382241458,-1.7471566666666636,-0.17471566666666635,0.09533110382241458,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,7,RESULT1,16,3.53296,0.22081,0.09971461953996516,0.47412,3,0.1875,1270.8991653608796,36.987481984897364,64.36099665852255,591.7997117583581,36.987481984897364,84.48252608889518,1990.9445395110085,124.43403371943808,43.24343304466285,6.715130000000007,0.44767533333333376,0.05734231032046869,6.715130000000007,0.44767533333333376,0.05734231032046869,1,0.18433,0.18433,English,Spanish,Yes,High,High,Yes
6673,7,RESULT2,14,4.37403,0.3124307142857143,0.15182606977648966,0.6582,0,0.0,1244.128319163764,32.96392185677949,92.27553366283476,461.49490599491287,32.96392185677949,84.53645099012766,1322.7965355171264,94.4854668226519,46.08855035139226,2.9430733333333388,0.22639025641025684,0.16092187685976986,2.9430733333333388,0.22639025641025684,0.16092187685976986,0,0.0,0.0,English,English,No,High,High,Yes
6673,7,RESULT3,38,9.83105,0.2587118421052632,0.1091218737987187,0.5092800000000001,5,0.13157894736842105,5068.114407479016,20.825781635239,142.29723715290544,791.3797021390819,20.825781635239,100.44184199008673,3922.328387256909,103.21916808570812,60.347528758063994,2.5816766666666826,0.07376219047619093,0.08756902278028388,2.5816766666666826,0.07376219047619093,0.08756902278028388,0,0.0,0.0,English,English,No,High,High,Yes
6673,7,RESULT4,4,1.3588900000000002,0.33972250000000004,0.2053539240403017,0.69043,0,0.0,1032.0665431381515,56.38617583977254,232.08428688730544,225.54470335909016,56.38617583977254,85.18919304477024,330.4972456521548,82.6243114130387,49.76645386703789,-0.27130666666666503,-0.06782666666666626,0.10291680289802027,-0.27130666666666503,-0.06782666666666626,0.10291680289802027,0,0.0,0.0,English,English,No,High,High,Yes
6673,7,RESULT5,10,3.3740300000000003,0.337403,0.15724532171419284,0.7226600000000001,0,0.0,1053.0079284720703,3.594335697522669,120.57765864499777,35.94335697522669,3.594335697522669,72.80480051001194,1335.1184412253501,133.511844122535,54.53567438948797,-1.0834166666666616,-0.10834166666666616,0.1544024853718359,-1.0834166666666616,-0.10834166666666616,0.1544024853718359,0,0.0,0.0,English,English,No,High,High,Yes
6673,7,RESULT6,10,2.4746099999999998,0.247461,0.1005791104007189,0.46143,0,0.0,936.6813415221403,21.30811682634037,80.23224265430227,213.0811682634037,21.30811682634037,59.18374601093835,1084.7615013484042,108.47615013484044,60.581968116155856,-0.31247666666666296,-0.031247666666666295,0.09180559806460607,-0.31247666666666296,-0.031247666666666295,0.09180559806460607,0,0.0,0.0,English,English,No,High,High,Yes
6673,8,RESULT1,24,5.78514,0.2410475,0.10730030922796384,0.56885,4,0.16666666666666666,1927.0443754128305,-14.465697679707091,107.4384748153825,-347.17674431297013,-14.465697679707091,88.19280109137037,2273.665642119498,94.73606842164577,63.11714396858779,10.632560000000014,0.4430233333333339,0.11990676085374607,10.632560000000014,0.4430233333333339,0.11990676085374607,0,0.0,0.0,Spanish,English,Yes,Medium,High,No
6673,8,RESULT2,10,2.75488,0.275488,0.10242365701340682,0.50879,0,0.0,1271.8051391882793,12.987566523575332,101.25485716435945,129.8756652357533,12.987566523575332,82.34303942773649,1374.959747495818,137.4959747495818,35.910037758286634,2.216313333333336,0.2216313333333336,0.14093764977464324,2.216313333333336,0.2216313333333336,0.14093764977464324,3,0.2411,0.08036666666666667,English,Spanish,Yes,High,High,Yes
6673,8,RESULT3,15,3.996579999999999,0.2664386666666666,0.14426981901361846,0.57617,1,0.06666666666666668,1696.1042258964953,49.94710221469448,111.99546133019754,749.2065332204172,49.94710221469448,77.40668132336687,1745.5215566408042,116.36810377605362,56.21759036380835,-0.4847199999999962,-0.032314666666666415,0.07217280572502506,-0.4847199999999962,-0.032314666666666415,0.07217280572502506,0,0.0,0.0,Spanish,English,Yes,Medium,High,No
6673,8,RESULT4,28,8.10013,0.2892903571428572,0.1816444155384388,0.9902299999999999,2,0.07142857142857142,2908.520093679171,-11.354680342332179,115.0193060332625,-317.931049585301,-11.354680342332179,93.46342606756755,2873.1887968735555,102.613885602627,61.497739737768576,-5.718269999999992,-0.21178777777777744,0.06460048749534703,-5.718269999999992,-0.21178777777777744,0.06460048749534703,0,0.0,0.0,English,Spanish,Yes,High,High,Yes
6673,8,RESULT5,15,3.67824,0.245216,0.0979635807022181,0.4502,2,0.13333333333333333,3978.849260536035,33.3056305434587,336.89708526553835,499.5844581518803,33.3056305434587,86.51363466556583,1165.853618142052,77.72357454280345,60.349299735161104,-1.264856666666664,-0.18069380952380915,0.05485383870257535,-1.264856666666664,-0.18069380952380915,0.05485383870257535,1,0.09781000000000001,0.09781000000000001,Spanish,English,Yes,Medium,High,No
6673,8,RESULT6,28,7.422860000000001,0.26510214285714284,0.1408021280621736,0.56934,2,0.07142857142857142,4572.976376482109,45.76818353417,145.7557726022523,1281.50913895676,45.76818353417,94.95771328221365,2178.855433434054,77.81626547978763,67.31870134712574,-2.1472066666666603,-0.13420041666666627,0.06772392152322823,-2.1472066666666603,-0.13420041666666627,0.06772392152322823,0,0.0,0.0,English,Spanish,Yes,High,High,Yes
6673,9,RESULT1,8,2.1841,0.2730125,0.11530950099081168,0.52295,1,0.125,1745.6740123201646,0.2448395245325905,210.60781819026582,1.958716196260724,0.2448395245325905,120.70879518907526,604.6953583627152,75.58691979533937,57.013964329121656,4.568616666666669,0.5710770833333336,0.1288373969328683,4.568616666666669,0.5710770833333336,0.1288373969328683,0,0.0,0.0,Spanish,English,Yes,Medium,High,No
6673,9,RESULT2,19,5.7641800000000005,0.3033778947368421,0.17744695496724314,0.83154,5,0.2631578947368421,2517.642367581699,-9.180911019815452,135.5691799164283,-174.4373093764936,-9.180911019815452,93.36370732125351,1774.0017359233407,93.36851241701791,63.01113240775192,4.946690000000006,0.2748161111111114,0.16347762322428624,4.946690000000006,0.2748161111111114,0.16347762322428624,1,0.17502,0.17502,Spanish,Spanish,No,Medium,High,No
6673,9,RESULT3,12,4.567399999999999,0.3806166666666666,0.17899758510164945,0.68311,1,0.08333333333333333,1507.0566958485554,28.170148677013213,115.96669257971695,338.04178412415854,28.170148677013213,75.55287571485094,1018.9197022564687,84.90997518803904,66.20652153998743,1.6040100000000046,0.13366750000000038,0.1263342174633749,1.6040100000000046,0.13366750000000038,0.1263342174633749,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,9,RESULT4,27,8.55761,0.3169485185185185,0.16394721317825542,0.7832,5,0.1851851851851852,4513.990449806447,23.71145056950602,174.17164391790524,640.2091653766626,23.71145056950602,96.73818285188405,2680.264197126481,99.2690443380178,64.10721085911679,-0.8264533333333244,-0.031786666666666324,0.11380632287956086,-0.8264533333333244,-0.031786666666666324,0.11380632287956086,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,9,RESULT5,8,3.04346,0.3804325,0.2434962378431133,0.91748,0,0.0,959.7477170436217,78.19169567401737,93.79683029352242,625.5335653921389,78.19169567401737,74.43291486325846,636.4394250091518,79.55492812614398,67.46503912642936,-0.27633666666666423,-0.03947666666666632,0.11431261777981234,-0.27633666666666423,-0.03947666666666632,0.11431261777981234,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,9,RESULT6,10,3.7412,0.37412,0.15016508262575556,0.60352,0,0.0,1185.8627161360719,32.768297849752244,88.8684733539165,327.6829784975225,32.768297849752244,59.718896052747276,1112.7380991739929,111.27380991739928,76.87598449383596,0.24894000000000416,0.027660000000000462,0.12258637738748815,0.24894000000000416,0.027660000000000462,0.12258637738748815,0,0.0,0.0,Spanish,Spanish,No,Medium,High,No
6673,10,RESULT1,55,14.545410000000002,0.26446200000000003,0.13920214711510215,0.7299800000000001,14,0.2545454545454545,4276.776078454228,18.13562728815716,93.43939752384321,997.4595008486436,18.13562728815716,97.42870309756269,5856.855184284538,106.48827607790072,60.39917357899334,18.654686666666684,0.3519752201257865,0.1339533902583079,18.654686666666684,0.3519752201257865,0.1339533902583079,3,0.44917,0.14972333333333332,Spanish,Spanish,No,Medium,High,No
6673,10,RESULT2,23,7.594750000000001,0.3302065217391305,0.2004289147457586,0.99756,3,0.13043478260869565,2491.8440609222525,19.070757455285797,102.73883739053996,438.62742147157326,19.070757455285797,89.00097624104878,2655.727819899725,115.46642695216194,51.95811859699586,4.254510000000007,0.2025957142857146,0.14255510220004544,4.254510000000007,0.2025957142857146,0.14255510220004544,1,0.18552000000000002,0.18552000000000002,Spanish,Spanish,No,Medium,High,No
6673,10,RESULT3,9,2.0175799999999997,0.2241755555555556,0.13701700738806202,0.45653999999999995,1,0.1111111111111111,1750.293025982363,-34.866553612353414,274.90030422325344,-313.79898251118067,-34.866553612353414,109.24864262717176,881.0009789296553,97.88899765885056,50.1542156465856,1.3837366666666688,0.1729670833333336,0.2823785115513177,1.3837366666666688,0.1729670833333336,0.2823785115513177,2,0.33845000000000003,0.169225,Spanish,Spanish,No,Medium,High,No
6673,10,RESULT4,5,1.80128,0.360256,0.17731055621141115,0.56934,1,0.2,286.62678998335537,86.96083741070132,32.692585549532446,434.8041870535066,86.96083741070132,58.575014915380706,479.2418629557779,95.84837259115558,49.21372036675921,0.3780066666666686,0.07560133333333371,0.035547152572322785,0.3780066666666686,0.07560133333333371,0.035547152572322785,0,0.0,0.0,English,Spanish,Yes,High,High,Yes
6673,10,RESULT5,3,0.93799,0.3126633333333333,0.14578268400449884,0.5092800000000001,0,0.0,281.9264043300098,32.809815825990874,4.4474159942335865,98.42944747797264,32.809815825990874,52.90152681488674,298.88712947717573,99.62904315905857,54.72761963665476,-0.06200999999999901,-0.020669999999999668,0.10069290750704464,-0.06200999999999901,-0.020669999999999668,0.10069290750704464,0,0.0,0.0,English,English,No,High,High,Yes
6673,10,RESULT6,14,5.426280000000001,0.38759142857142864,0.16116093349094707,0.72217,0,0.0,1773.77843834501,37.953032315608944,77.0149013110389,531.3424524185251,37.953032315608944,71.34695039905722,1440.1593683394226,102.86852630995872,67.67583098411083,1.213563333333338,0.093351025641026,0.10202445637889117,1.213563333333338,0.093351025641026,0.10202445637889117,0,0.0,0.0,English,English,No,High,High,Yes
6673,11,RESULT1,6,1.62988,0.27164666666666665,0.0976175489118404,0.38916,0,0.0,1301.8025122909355,-4.003708795344388,228.93324970697648,-24.022252772066327,-4.003708795344388,109.90340316740576,476.85542108549487,79.47590351424914,57.52984970859989,2.719320000000002,0.4532200000000003,0.12449321138341445,2.719320000000002,0.4532200000000003,0.12449321138341445,0,0.0,0.0,English,English,No,High,High,Yes
6673,11,RESULT2,5,0.90186,0.180372,0.04656162686161214,0.26123,0,0.0,610.6921612710687,23.09493068406001,113.15878275125992,115.47465342030006,23.09493068406001,150.7571595052637,542.934603010287,108.5869206020574,48.399477478723966,1.0186333333333348,0.25465833333333376,0.08444356736158176,1.0186333333333348,0.25465833333333376,0.08444356736158176,0,0.0,0.0,English,English,No,High,High,Yes
6673,11,RESULT3,18,5.66455,0.31469722222222224,0.12538935630912731,0.55615,0,0.0,1898.1838448026244,30.03246312905781,105.31791143570278,540.5843363230406,30.03246312905781,64.81642484269226,1969.205235312052,109.40029085066955,68.19872786955773,-0.3178333333333274,-0.0186960784313722,0.13265168083769524,-0.3178333333333274,-0.0186960784313722,0.13265168083769524,0,0.0,0.0,English,English,No,High,High,Yes
