userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
3816,1,RESULT2,22,5.87502,0.26704636363636364,0.12041546942849969,0.5253899999999999,4,0.18181818181818182,5770.8241951666305,-6.342636187438308,697.7019533318847,-139.53799612364278,-6.342636187438308,100.19390683006216,2411.3904848111774,109.60865840050806,55.4660057064409,7.0070157142857035,0.3503507857142852,0.4394460043768176,7.0070157142857035,0.3503507857142852,0.4394460043768176
3816,1,RESULT3,28,6.7539,0.24121071428571428,0.11475861613866398,0.5625,3,0.10714285714285714,1502.3430474516124,4.702068714507095,38.160396534419554,131.65792400619867,4.702068714507095,100.46535966118407,2478.3016932522332,88.51077475900833,60.72310370555229,6.432575714285701,0.23824354497354447,0.14554156041944796,6.432575714285701,0.23824354497354447,0.14554156041944796
3816,1,RESULT4,11,2.8095799999999995,0.2554163636363636,0.08736289500205735,0.46875,0,0.0,778.1218980689331,45.2453334770797,68.72727953319834,497.69866824787664,45.2453334770797,96.87828096385041,1050.4188253881273,95.49262048982975,43.70823388102891,0.16564285714285232,0.016564285714285233,0.1134316678181185,0.16564285714285232,0.016564285714285233,0.1134316678181185
3816,1,RESULT5,13,4.561540000000001,0.35088769230769234,0.23042995689175505,1.05176,1,0.07692307692307693,1316.70213414995,-7.688547122818208,82.14514733976539,-99.9511125966367,-7.688547122818208,108.50224153112086,1265.4549888585755,97.34269145065966,68.9128176436308,-2.4300785714285795,-0.2025065476190483,0.15211577669245877,-2.4300785714285795,-0.2025065476190483,0.15211577669245877
3816,1,RESULT6,10,2.73537,0.27353700000000003,0.11563564943822474,0.58301,0,0.0,745.6817458253503,38.440356389615786,59.4318821825842,384.40356389615783,38.440356389615786,83.0729200212437,960.8502840878077,96.08502840878077,63.18410788863484,-4.068821428571434,-0.45209126984127046,0.12111221329773694,-4.068821428571434,-0.45209126984127046,0.12111221329773694
3816,1,NOT_AOI,24,6.354489999999999,0.2647704166666666,0.1767707668016964,0.8632799999999999,0,0.0,5071.265520143867,10.245346958956626,670.4338750567678,245.88832701495903,10.245346958956626,95.90364852535107,2073.995384869618,86.41647436956742,48.355943702568105,2.415412857142842,0.10064220238095174,0.35531893719957985,2.415412857142842,0.10064220238095174,0.35531893719957985
3816,2,QUERY,17,4.77735,0.28102058823529413,0.1423765317108368,0.56348,0,0.0,1017.7049692102538,-46.5267886561466,24.404279087869103,-790.9554071544921,-46.5267886561466,92.14965364478543,1211.2504868806805,71.25002864004003,45.23959269840224,-3.8136014285714386,-0.2383500892857149,0.26917914194056636,-3.8136014285714386,-0.2383500892857149,0.26917914194056636
3816,2,RESULT1,35,8.297839999999999,0.23708114285714282,0.0881770988983106,0.48241999999999996,5,0.14285714285714285,4632.794684180063,-12.652839273130468,247.0383716199745,-442.8493745595664,-12.652839273130468,102.19978708225754,2547.203990670826,72.77725687630931,47.061288633531454,2.8282899999999778,0.08080828571428508,0.5887377968816521,2.8282899999999778,0.08080828571428508,0.5887377968816521
3816,2,RESULT2,15,3.4609399999999995,0.2307293333333333,0.13010471236490842,0.48535,0,0.0,4055.637602518594,36.48171174090104,435.19276910499644,547.2256761135156,36.48171174090104,94.5181885609786,1455.8171684694871,97.05447789796581,55.12679226844644,5.444409999999994,0.38888642857142813,0.5084189890338521,5.444409999999994,0.38888642857142813,0.5084189890338521
3816,2,RESULT3,22,5.318359999999999,0.24174363636363633,0.1192594975652008,0.48241999999999996,0,0.0,1498.2927212442416,26.162930271049127,54.77596953843866,575.5844659630808,26.162930271049127,111.82944810179876,1654.9330189225052,75.22422813284115,61.69457271836859,4.794185714285704,0.2397092857142852,0.14418416636371692,4.794185714285704,0.2397092857142852,0.14418416636371692
3816,2,RESULT4,8,2.11915,0.26489375,0.1499027497194014,0.56348,1,0.125,810.4985273730754,-24.915374298445034,98.2526238221399,-199.32299438756027,-24.915374298445034,90.77501886612106,982.6777678000079,122.83472097500099,45.61914452708095,0.3385842857142811,0.04232303571428514,0.19699557326482614,0.3385842857142811,0.04232303571428514,0.19699557326482614
3816,2,RESULT5,19,5.308610000000001,0.2794005263157895,0.17319996169544014,0.73047,3,0.15789473684210525,1297.9583572865954,14.811791195763183,43.651990845666354,281.4240327195005,14.811791195763183,96.08278402023849,1975.244592428632,103.9602417067701,53.09466798464618,-2.9209371428571536,-0.17181983193277373,0.12484719255109131,-2.9209371428571536,-0.17181983193277373,0.12484719255109131
3816,2,RESULT6,36,16.7627,0.46563055555555555,0.36883242723901694,1.5537100000000001,7,0.19444444444444445,2677.306470697875,27.717617212055117,76.19158259667125,997.8342196339842,27.717617212055117,101.63350425425736,3463.419320904806,96.20609224735573,63.64935029387797,-8.987092857142876,-0.2808466517857149,0.1581090108306904,-8.987092857142876,-0.2808466517857149,0.1581090108306904
3816,2,NOT_AOI,40,9.257830000000002,0.23144575000000006,0.13822762900172128,0.67969,0,0.0,8480.291956726214,16.75557194415241,324.75822179739185,670.2228777660964,16.75557194415241,102.84262499594865,3801.569992668122,95.03924981670305,59.14500371701426,-3.3976014285714498,-0.0918270656370662,0.3309130861245052,-3.3976014285714498,-0.0918270656370662,0.3309130861245052
3816,3,QUERY,41,10.84667,0.2645529268292683,0.12042602921870707,0.60449,11,0.2682926829268293,2314.40650030055,-17.531144717753293,50.11074836863142,-718.7769334278851,-17.531144717753293,97.69770636592142,4079.4196086822444,99.49803923615231,55.76644378419094,-15.082868571428591,-0.3770717142857148,0.11020765139924496,-15.082868571428591,-0.3770717142857148,0.11020765139924496
3816,3,RESULT1,7,1.73145,0.24735,0.07657257696366987,0.37598000000000004,0,0.0,834.1359411201258,64.97481050910582,83.79345620910375,454.8236735637407,64.97481050910582,85.01908964588424,358.2857178396872,51.183673977098174,56.780506357336485,-1.3894042857142894,-0.23156738095238158,0.44524442559677274,-1.3894042857142894,-0.23156738095238158,0.44524442559677274
3816,3,RESULT2,14,2.8759699999999997,0.20542642857142854,0.09628898732514556,0.39551,0,0.0,1525.6248298835144,3.255679652928246,147.94276015624504,45.57951514099544,3.255679652928246,93.42699918880909,1328.8306455326974,94.91647468090696,55.251473223236026,4.3300399999999915,0.3092885714285708,0.5353490017016554,4.3300399999999915,0.3092885714285708,0.5353490017016554
3816,3,RESULT3,17,4.08398,0.24023411764705885,0.09907859868982351,0.3877,2,0.11764705882352941,1370.4076554039693,12.389715509305194,73.75959609671712,210.6251636581883,12.389715509305194,103.88925517971113,1299.6705259026542,76.45120740603848,55.186786296858905,5.248442857142848,0.30873193277310873,0.15539076585212752,5.248442857142848,0.30873193277310873,0.15539076585212752
3816,3,RESULT4,14,3.40331,0.2430935714285714,0.09151651018939096,0.36816,3,0.21428571428571427,557.9228513390535,8.458880441691964,33.088991801351376,118.4243261836875,8.458880441691964,98.62224771000311,845.6439744765322,60.403141034038015,43.36626813055619,0.340769999999992,0.024340714285713716,0.06160007724700293,0.340769999999992,0.024340714285713716,0.06160007724700293
3816,3,RESULT5,4,1.26661,0.3166525,0.18255839509250182,0.50879,1,0.25,187.42323777199437,3.4963626117177147,19.487904041261302,13.985450446870859,3.4963626117177147,110.39224299857943,338.22329645681793,84.55582411420448,53.33141221989992,-0.8578528571428596,-0.2144632142857149,0.07648770632428462,-0.8578528571428596,-0.2144632142857149,0.07648770632428462
3816,3,RESULT6,19,6.2031600000000005,0.3264821052631579,0.10574561300239399,0.46191000000000004,2,0.10526315789473684,1354.4735777307474,14.61418628786847,74.46061664476345,277.66953946950093,14.61418628786847,85.71888417174087,1978.1511171108496,104.11321669004471,57.77942766984004,-7.914222857142868,-0.43967904761904825,0.132269572590726,-7.914222857142868,-0.43967904761904825,0.132269572590726
3816,3,NOT_AOI,14,3.68165,0.262975,0.159113767687957,0.75,0,0.0,1526.5902117566097,17.387987146001255,206.77959146725044,243.43182004401757,17.387987146001255,98.38888149082024,1328.6164986968724,94.90117847834803,50.197363539314985,-2.476452857142864,-0.22513207792207854,0.3683581604434592,-2.476452857142864,-0.22513207792207854,0.3683581604434592
3816,4,QUERY,3,0.78222,0.26074,0.030582203975514893,0.29491999999999996,0,0.0,611.3481391608625,-30.85054671259509,84.96752651893327,-92.55164013778527,-30.85054671259509,59.749345464256656,158.02499874029382,52.67499958009794,30.875257069520814,0.4848028571428553,0.16160095238095176,0.159634602417173,0.4848028571428553,0.16160095238095176,0.159634602417173
3816,4,RESULT1,7,1.25584,0.1794057142857143,0.050037730294860736,0.22655999999999998,0,0.0,638.1696059050767,85.0823956413457,87.90695720181431,595.5767694894199,85.0823956413457,85.3937625625224,683.596366156713,97.65662373667328,51.90098513842371,1.1402299999999959,0.1628899999999994,0.39717350806694557,1.1402299999999959,0.1628899999999994,0.39717350806694557
3816,4,RESULT2,20,4.9316499999999985,0.24658249999999993,0.14654740317982437,0.7441399999999999,1,0.05,2207.332800055704,18.96827476362983,135.49652313900765,379.3654952725966,18.96827476362983,81.7164756609115,1813.1427986317801,90.657139931589,64.06273524129791,7.081351428571417,0.3727027067669167,0.49913859397966814,7.081351428571417,0.3727027067669167,0.49913859397966814
3816,4,RESULT3,27,5.975579999999999,0.22131777777777775,0.0983584553722245,0.46875,2,0.07407407407407407,1586.3711979698162,-43.86339929531583,72.7750119860828,-1184.3117809735274,-43.86339929531583,78.52373506339346,2410.6097127171215,89.28184121174525,55.830315933961344,6.872005714285699,0.25451873015872956,0.1824531200295155,6.872005714285699,0.25451873015872956,0.1824531200295155
3816,4,RESULT4,10,1.97558,0.19755799999999998,0.10978232415102171,0.38184,0,0.0,1075.523412626751,30.951228294784507,123.74631254422522,309.51228294784505,30.951228294784507,73.50203231447533,1057.8742296510673,105.78742296510673,53.05100337567347,1.3510785714285656,0.15011984126984063,0.10908663567986052,1.3510785714285656,0.15011984126984063,0.10908663567986052
3816,4,RESULT5,10,2.0820399999999997,0.20820399999999997,0.06650533485367921,0.3291,1,0.1,712.0152954202977,36.792837510884475,38.43734335309162,367.92837510884476,36.792837510884475,99.01936312509804,763.6080460066315,76.36080460066316,63.319820993594696,-1.6389071428571484,-0.16389071428571483,0.13653035548551098,-1.6389071428571484,-0.16389071428571483,0.13653035548551098
3816,4,RESULT6,12,2.9414000000000002,0.24511666666666668,0.08411615424848878,0.4082,1,0.08333333333333333,662.451819332217,0.7407532720301783,34.63895100397942,8.88903926436214,0.7407532720301783,96.45566906798858,1289.6448723509473,107.47040602924561,55.07523291690138,-5.522378571428578,-0.46019821428571484,0.10801802984790182,-5.522378571428578,-0.46019821428571484,0.10801802984790182
3816,4,NOT_AOI,24,5.781239999999999,0.24088499999999993,0.13021957507737975,0.5957,0,0.0,2743.3810151481894,36.16993889092358,127.44625486912994,868.078533382166,36.16993889092358,98.43948311537395,2491.2249796544206,103.8010408189342,55.55033691574622,-2.598045714285727,-0.1180929870129876,0.310164606309002,-2.598045714285727,-0.1180929870129876,0.310164606309002
3816,5,QUERY,34,9.32129,0.2741555882352941,0.13793894593988648,0.7168,6,0.17647058823529413,3337.1482493374606,10.073975915365747,134.16456043450626,342.51518112243537,10.073975915365747,92.11922680587209,3307.361756116594,97.27534576813511,55.698982988231144,-8.197542857142878,-0.25617321428571493,0.2493888261831312,-8.197542857142878,-0.25617321428571493,0.2493888261831312
3816,5,RESULT1,3,0.46582,0.15527333333333335,0.01195759265998898,0.16992000000000002,0,0.0,286.5989345859908,30.238094255380812,17.614085077873256,90.71428276614243,30.238094255380812,107.11027318340109,185.9944523561651,61.99815078538837,71.56069392436265,-0.4524871428571444,-0.15082904761904814,0.6148391585338936,-0.4524871428571444,-0.15082904761904814,0.6148391585338936
3816,5,RESULT2,3,0.77538,0.25845999999999997,0.0581167359716631,0.32031,1,0.3333333333333333,155.17586448427136,44.35618665474726,16.26033944964495,133.06855996424179,44.35618665474726,35.01603481313848,238.78228660082385,79.59409553360796,21.96249794918317,1.6997228571428553,0.5665742857142851,0.42317589258683797,1.6997228571428553,0.5665742857142851,0.42317589258683797
3816,5,RESULT3,16,4.178710000000001,0.26116937500000004,0.13068772453202854,0.56152,1,0.0625,1460.519045013288,-23.208315755551986,94.54792952166244,-371.3330520888318,-23.208315755551986,97.25727106842118,1627.6249283320212,101.72655802075133,50.20167433895297,4.102068571428564,0.25637928571428525,0.21476987688770396,4.102068571428564,0.25637928571428525,0.21476987688770396
3816,5,RESULT4,19,4.62791,0.24357421052631578,0.10133745508608405,0.44238,1,0.05263157894736842,1376.5214682968433,-12.124844334103894,66.00299380513857,-230.372042347974,-12.124844334103894,103.0697835103106,1748.026397023428,92.00138931702253,58.432558685393204,1.109122857142848,0.06524252100840282,0.13326846457368305,1.109122857142848,0.06524252100840282,0.13326846457368305
3816,5,RESULT5,13,4.09375,0.31490384615384615,0.18911920589684503,0.8496100000000001,0,0.0,1789.630763908142,9.337554153540554,141.50554417107625,121.38820399602719,9.337554153540554,70.30320654532781,1313.322219687159,101.02478612978146,52.335052600761856,-1.9681242857142927,-0.15139417582417636,0.17172208394955013,-1.9681242857142927,-0.15139417582417636,0.17172208394955013
3816,5,RESULT6,8,2.9306699999999997,0.36633374999999996,0.14615437565614478,0.6503899999999999,0,0.0,747.1752405750153,27.91227111230109,70.59257016170194,223.29816889840873,27.91227111230109,59.33021217333436,720.4225830649709,90.05282288312137,52.34547631699469,-2.8041200000000037,-0.40058857142857196,0.05565515836884506,-2.8041200000000037,-0.40058857142857196,0.05565515836884506
3816,5,NOT_AOI,38,8.382819999999999,0.22060052631578944,0.09522821463663429,0.48926000000000003,0,0.0,5113.832095626133,-3.634049814770185,194.59309081049574,-138.09389296126704,-3.634049814770185,109.61634857553231,2751.931438648565,72.41924838548854,58.04085687323278,-6.57525000000002,-0.1878642857142863,0.42636699637274744,-6.57525000000002,-0.1878642857142863,0.42636699637274744
3816,6,QUERY,10,3.02929,0.302929,0.10928431941042593,0.53125,0,0.0,1225.2119076322992,-55.241390858923715,98.79945959500094,-552.4139085892372,-55.241390858923715,74.60882059480272,960.1052281694381,96.0105228169438,58.07587666228443,0.17911428571428098,0.022389285714285122,0.2147461002992836,0.17911428571428098,0.022389285714285122,0.2147461002992836
3816,6,RESULT1,10,2.11914,0.211914,0.09034832906036504,0.44141,1,0.1,1236.4425885343007,65.92712300130219,138.48064021646488,659.2712300130219,65.92712300130219,101.35617797651841,1178.014313870434,117.80143138704341,39.02568807406172,3.3845128571428496,0.33845128571428496,0.589757804343444,3.3845128571428496,0.33845128571428496,0.589757804343444
3816,6,RESULT2,10,3.3349599999999997,0.33349599999999996,0.1849740666255678,0.76367,2,0.2,950.586368413082,7.6318843193762005,62.347509195606825,76.318843193762,7.6318843193762005,92.02930120359642,828.8635559316403,82.88635559316404,63.395660862319886,4.040258571428567,0.44891761904761857,0.14380627659338902,4.040258571428567,0.44891761904761857,0.14380627659338902
3816,6,RESULT3,7,1.9414200000000001,0.2773457142857143,0.18891884348706406,0.70313,0,0.0,1542.8267578358882,63.24713462012648,197.94335701530431,442.7299423408854,63.24713462012648,82.42749365689538,529.9579446602798,75.70827780861141,61.63682734585941,2.2046399999999955,0.3149485714285708,0.46574558652043635,2.2046399999999955,0.3149485714285708,0.46574558652043635
3816,6,RESULT4,14,4.739269999999999,0.3385192857142857,0.1671131312470809,0.65625,4,0.2857142857142857,1135.8134176273081,14.262466685416596,100.38389616520678,199.67453359583234,14.262466685416596,100.11726550807053,1533.8394529700695,109.55996092643353,62.414545487943016,-0.715310000000009,-0.05109357142857207,0.11825425395334085,-0.715310000000009,-0.05109357142857207,0.11825425395334085
3816,6,RESULT5,6,1.28417,0.21402833333333335,0.07411875547989787,0.30859000000000003,0,0.0,688.1701624479563,32.82430699753324,134.04969390380242,196.94584198519945,32.82430699753324,84.82512666465617,526.4100716770671,87.73501194617785,49.36481783977129,-1.0530185714285745,-0.2106037142857149,0.16207469519946652,-1.0530185714285745,-0.2106037142857149,0.16207469519946652
3816,6,RESULT6,9,2.51955,0.27995000000000003,0.14411126457629111,0.58301,1,0.1111111111111111,573.8199890054148,12.088605632097376,43.826732198227255,108.79745068887638,12.088605632097376,101.98654643250026,799.4731834266204,88.83035371406893,56.921516291534104,-4.046511428571434,-0.44961238095238154,0.06997960434791954,-4.046511428571434,-0.44961238095238154,0.06997960434791954
3816,6,NOT_AOI,25,6.601579999999999,0.2640632,0.1647708373886593,0.82324,0,0.0,2492.2585361343718,25.61106751845047,142.33994183775883,640.2766879612617,25.61106751845047,111.16146971889361,2088.1079003586924,83.52431601434769,62.232870267598194,-4.038561428571443,-0.17558962732919317,0.3049982255921608,-4.038561428571443,-0.17558962732919317,0.3049982255921608
3816,7,QUERY,7,2.91796,0.41685142857142854,0.2243753847862086,0.84473,0,0.0,399.60971589071164,-33.72669335671454,49.75569780555025,-236.08685349700178,-33.72669335671454,76.97336207294371,549.2680042608489,78.46685775154984,26.324735517175814,-0.043144285714288855,-0.007190714285714809,0.08953451688532692,-0.043144285714288855,-0.007190714285714809,0.08953451688532692
3816,7,RESULT1,7,1.5048799999999998,0.21498285714285711,0.09429956699102005,0.37988,0,0.0,1422.8588329274266,84.23486683149353,267.3821743439033,589.6440678204548,84.23486683149353,90.63387983697591,881.391419886239,125.91305998374843,53.14667516350875,3.265349999999996,0.4664785714285709,0.6690210859768417,3.265349999999996,0.4664785714285709,0.6690210859768417
3816,7,RESULT2,11,2.55567,0.23233363636363638,0.11160082463630872,0.48828,0,0.0,1581.8308185236747,22.770990580769343,170.19283934921043,250.48089638846278,22.770990580769343,78.22221297794376,1010.614707194341,91.87406429039464,31.988086030284997,4.411457142857136,0.40104155844155787,0.38700643629303033,4.411457142857136,0.40104155844155787,0.38700643629303033
3816,7,RESULT3,3,0.95703,0.31901,0.11869032423355606,0.48145,0,0.0,323.47161086171525,18.211202846422097,12.77095994358944,54.63360853926629,18.211202846422097,18.920897346429236,344.76708875524537,114.92236291841512,65.3334335427568,0.7565828571428548,0.2521942857142849,0.03918876738159661,0.7565828571428548,0.2521942857142849,0.03918876738159661
3816,7,RESULT4,8,2.0507999999999997,0.25634999999999997,0.10649790561320913,0.42871000000000004,0,0.0,906.6566814147244,-5.030238632713161,69.08477695056517,-40.241909061705286,-5.030238632713161,134.10520304114797,763.4543173174626,95.43178966468282,54.73990778042134,-0.21034571428571835,-0.026293214285714794,0.09828497507249007,-0.21034571428571835,-0.026293214285714794,0.09828497507249007
3816,7,RESULT5,8,1.8066499999999999,0.22583124999999998,0.1043966302661992,0.35547,0,0.0,539.9035136801625,6.1267505762351595,38.366842892849554,49.014004609881276,6.1267505762351595,93.16439073583474,524.2894669738967,65.53618337173708,49.86940884064805,-1.4095300000000037,-0.2013614285714291,0.19736488680324346,-1.4095300000000037,-0.2013614285714291,0.19736488680324346
3816,7,RESULT6,10,2.94727,0.294727,0.08790762891239873,0.42188000000000003,2,0.2,898.0397755931778,43.26783102416473,79.00274166613174,432.6783102416473,43.26783102416473,98.12268673233436,818.4221709126574,81.84221709126574,59.0036956726005,-4.162547142857148,-0.4162547142857148,0.07406547487865038,-4.162547142857148,-0.4162547142857148,0.07406547487865038
3816,7,NOT_AOI,10,2.02051,0.20205099999999998,0.06622676021820785,0.30762,0,0.0,880.3164238174865,47.0298003525572,83.12613304498113,470.298003525572,47.0298003525572,109.34703360248783,689.7515077625262,68.97515077625262,48.0295588164188,-0.910345714285719,-0.11379321428571487,0.5058821978731808,-0.910345714285719,-0.11379321428571487,0.5058821978731808
3816,8,QUERY,24,5.950190000000001,0.24792458333333336,0.13920868348691373,0.57715,4,0.16666666666666666,2537.874787897381,-8.722397330520629,135.48749854689714,-209.3375359324951,-8.722397330520629,116.467033125914,2378.4775602222794,99.10323167592831,54.35299061469941,-4.941075714285729,-0.22459435064935132,0.4776464840366809,-4.941075714285729,-0.22459435064935132,0.4776464840366809
3816,8,RESULT1,19,3.6884999999999994,0.1941315789473684,0.07542845772219547,0.34765999999999997,1,0.05263157894736842,1632.4510326139177,35.77653274209559,62.2144955947612,679.7541220998162,35.77653274209559,106.17264012339822,1948.3388341784348,102.54414916728604,52.950734649415494,-2.8075128571428656,-0.15597293650793698,0.5720621762633072,-2.8075128571428656,-0.15597293650793698,0.5720621762633072
3816,8,RESULT2,21,5.191420000000001,0.24721047619047623,0.08935396969230434,0.42188000000000003,1,0.047619047619047616,1454.4084960510083,-29.347199028930845,60.55892505653263,-616.2911796075477,-29.347199028930845,100.1814612328253,1801.5559800725416,85.78838000345436,64.98036913524953,9.3666657142857,0.468333285714285,0.37761745350817677,9.3666657142857,0.468333285714285,0.37761745350817677
3816,8,RESULT3,5,1.49611,0.299222,0.10566520835166134,0.41016,0,0.0,674.4596264203991,0.5335020156901678,124.76069263995863,2.6675100784508388,0.5335020156901678,52.707035672909186,534.1709461073708,106.83418922147416,43.11430773771747,1.350957142857141,0.33773928571428524,0.05440022679180678,1.350957142857141,0.33773928571428524,0.05440022679180678
3816,8,RESULT4,13,2.99511,0.23039307692307692,0.054727323563085926,0.31543000000000004,2,0.15384615384615385,1414.5595865734988,14.757468523991408,91.79065652982818,191.8470908118883,14.757468523991408,105.55285717806349,1214.2567627438273,93.40436636490979,53.89118075007795,0.4542514285714212,0.0378542857142851,0.14093318240245403,0.4542514285714212,0.0378542857142851,0.14093318240245403
3816,8,RESULT5,8,2.16992,0.27124,0.09515042104478573,0.44043000000000004,0,0.0,1110.2500850969232,-3.6039535240828897,116.57946113957223,-28.831628192663118,-3.6039535240828897,95.59710029505285,676.3877756597565,84.54847195746956,40.55405249576701,-2.031915714285719,-0.2539894642857149,0.09181856103207019,-2.031915714285719,-0.2539894642857149,0.09181856103207019
3816,8,RESULT6,13,3.4258,0.2635230769230769,0.159819108772994,0.71094,1,0.07692307692307693,1078.8581875191342,4.521982176985356,52.103067295181425,58.78576830080962,4.521982176985356,106.23345319893798,1018.9553379912094,78.38117984547765,62.066847593408234,-5.726044285714293,-0.4404649450549456,0.07321783254349222,-5.726044285714293,-0.4404649450549456,0.07321783254349222
3816,8,NOT_AOI,16,4.3125,0.26953125,0.13306590359080533,0.5625,0,0.0,1778.5720014722924,10.213406024159003,87.82192529698871,163.41449638654404,10.213406024159003,89.53974486009693,1118.0672701172805,69.87920438233003,63.63209210838473,-2.918775714285723,-0.1945850476190482,0.39143654731769745,-2.918775714285723,-0.1945850476190482,0.39143654731769745
3816,9,QUERY,11,3.06153,0.27832090909090906,0.07631147613617918,0.37401999999999996,1,0.09090909090909091,1414.9504017518454,-30.846841259514623,200.97689625574586,-339.31525385466085,-30.846841259514623,100.99852839549939,1246.6103133213935,113.32821030194486,49.47394283919897,-4.257197142857148,-0.4257197142857148,0.08156392820358757,-4.257197142857148,-0.4257197142857148,0.08156392820358757
3816,9,RESULT1,22,6.270490000000001,0.28502227272727276,0.14002753245285268,0.68945,2,0.09090909090909091,2468.298820070964,-20.139768539387504,152.46023158562613,-443.0749078665251,-20.139768539387504,101.63320248106116,1676.5037939919812,76.20471790872642,56.599293828223146,1.726025714285702,0.08630128571428511,0.5419279291049687,1.726025714285702,0.08630128571428511,0.5419279291049687
3816,9,RESULT2,11,3.2138600000000004,0.29216909090909093,0.13436179783463514,0.63574,0,0.0,632.0799784061032,36.84760538681455,35.7848165441529,405.32365925496003,36.84760538681455,91.1897768736439,916.619320711747,83.32902915561337,57.81080135433338,6.736647142857139,0.6124224675324672,0.4558621075872442,6.736647142857139,0.6124224675324672,0.4558621075872442
