userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
3816,3,RESULT2,14,2.87597,0.20542642857142854,0.09628898732514556,0.39551,0,0.0,1525.6248298835144,3.2556796529282463,147.94276015624501,45.57951514099543,3.2556796529282463,93.42699918880908,1328.8306455326974,94.91647468090694,55.251473223236026,4.330039999999992,0.3092885714285708,0.5353490017016554,4.330039999999992,0.3092885714285708,0.5353490017016554,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,3,RESULT3,17,4.08398,0.24023411764705885,0.09907859868982352,0.3877,2,0.1176470588235294,1370.4076554039693,12.389715509305196,73.75959609671713,210.6251636581883,12.389715509305196,103.88925517971113,1299.6705259026542,76.45120740603848,55.186786296858905,5.248442857142848,0.30873193277310873,0.15539076585212752,5.248442857142848,0.30873193277310873,0.15539076585212752,1,0.12972999999999998,0.12972999999999998,English,English,No,High,Medium,Yes
3816,3,RESULT4,14,3.40331,0.2430935714285714,0.09151651018939096,0.36816,3,0.21428571428571427,557.9228513390535,8.458880441691964,33.088991801351376,118.4243261836875,8.458880441691964,98.62224771000312,845.6439744765323,60.40314103403802,43.366268130556186,0.340769999999992,0.02434071428571372,0.06160007724700293,0.340769999999992,0.02434071428571372,0.06160007724700293,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,3,RESULT5,4,1.26661,0.3166525,0.18255839509250185,0.50879,1,0.25,187.4232377719944,3.4963626117177147,19.487904041261306,13.985450446870859,3.4963626117177147,110.39224299857945,338.22329645681793,84.55582411420448,53.331412219899924,-0.8578528571428596,-0.2144632142857149,0.07648770632428463,-0.8578528571428596,-0.2144632142857149,0.07648770632428463,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,3,RESULT6,19,6.2031600000000005,0.3264821052631579,0.105745613002394,0.46191,2,0.10526315789473684,1354.4735777307476,14.61418628786847,74.46061664476345,277.66953946950093,14.61418628786847,85.71888417174088,1978.1511171108496,104.11321669004472,57.77942766984004,-7.9142228571428666,-0.43967904761904825,0.132269572590726,-7.9142228571428666,-0.43967904761904825,0.132269572590726,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,4,RESULT1,7,1.25584,0.1794057142857143,0.050037730294860736,0.22656,0,0.0,638.1696059050768,85.0823956413457,87.90695720181431,595.5767694894199,85.0823956413457,85.3937625625224,683.596366156713,97.65662373667328,51.90098513842371,1.140229999999996,0.1628899999999994,0.3971735080669456,1.140229999999996,0.1628899999999994,0.3971735080669456,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,4,RESULT2,20,4.931649999999999,0.24658249999999995,0.14654740317982434,0.7441399999999999,1,0.05,2207.332800055704,18.96827476362983,135.49652313900765,379.3654952725966,18.96827476362983,81.7164756609115,1813.1427986317801,90.65713993158899,64.0627352412979,7.081351428571418,0.3727027067669167,0.4991385939796682,7.081351428571418,0.3727027067669167,0.4991385939796682,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,4,RESULT3,27,5.975579999999999,0.22131777777777772,0.0983584553722245,0.46875,2,0.07407407407407407,1586.3711979698162,-43.86339929531583,72.77501198608279,-1184.3117809735274,-43.86339929531583,78.52373506339345,2410.609712717121,89.28184121174525,55.830315933961344,6.872005714285699,0.2545187301587296,0.1824531200295155,6.872005714285699,0.2545187301587296,0.1824531200295155,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,4,RESULT4,10,1.97558,0.197558,0.10978232415102172,0.38184,0,0.0,1075.523412626751,30.951228294784514,123.74631254422522,309.51228294784505,30.951228294784514,73.50203231447533,1057.8742296510673,105.78742296510671,53.05100337567347,1.3510785714285656,0.15011984126984065,0.10908663567986053,1.3510785714285656,0.15011984126984065,0.10908663567986053,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,4,RESULT5,10,2.08204,0.208204,0.06650533485367921,0.3291,1,0.1,712.0152954202977,36.792837510884475,38.43734335309161,367.9283751088448,36.792837510884475,99.01936312509804,763.6080460066315,76.36080460066316,63.3198209935947,-1.6389071428571484,-0.16389071428571486,0.13653035548551098,-1.6389071428571484,-0.16389071428571486,0.13653035548551098,1,0.13965999999999998,0.13965999999999998,English,English,No,High,Medium,Yes
3816,4,RESULT6,12,2.9414,0.2451166666666667,0.08411615424848877,0.4082,1,0.08333333333333333,662.451819332217,0.7407532720301783,34.63895100397942,8.889039264362141,0.7407532720301783,96.45566906798858,1289.6448723509473,107.47040602924558,55.07523291690138,-5.522378571428578,-0.4601982142857149,0.10801802984790182,-5.522378571428578,-0.4601982142857149,0.10801802984790182,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,5,RESULT1,3,0.46581999999999996,0.15527333333333335,0.01195759265998898,0.16992000000000002,0,0.0,286.59893458599083,30.23809425538081,17.614085077873252,90.71428276614245,30.23809425538081,107.11027318340106,185.99445235616508,61.99815078538836,71.56069392436265,-0.4524871428571444,-0.15082904761904814,0.6148391585338936,-0.4524871428571444,-0.15082904761904814,0.6148391585338936,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,5,RESULT2,3,0.7753800000000001,0.25846,0.0581167359716631,0.32031,1,0.3333333333333333,155.1758644842714,44.356186654747255,16.26033944964495,133.06855996424179,44.356186654747255,35.01603481313848,238.78228660082385,79.59409553360796,21.962497949183174,1.699722857142855,0.5665742857142851,0.423175892586838,1.699722857142855,0.5665742857142851,0.423175892586838,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,5,RESULT3,16,4.1787100000000015,0.26116937500000004,0.13068772453202854,0.56152,1,0.0625,1460.519045013288,-23.208315755551986,94.54792952166244,-371.3330520888318,-23.208315755551986,97.25727106842119,1627.6249283320212,101.7265580207513,50.20167433895297,4.102068571428564,0.25637928571428525,0.214769876887704,4.102068571428564,0.25637928571428525,0.214769876887704,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,5,RESULT4,19,4.62791,0.24357421052631575,0.10133745508608404,0.44238,1,0.05263157894736842,1376.5214682968433,-12.124844334103894,66.00299380513857,-230.372042347974,-12.124844334103894,103.06978351031059,1748.026397023428,92.00138931702251,58.4325586853932,1.109122857142848,0.06524252100840283,0.13326846457368305,1.109122857142848,0.06524252100840283,0.13326846457368305,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,5,RESULT5,13,4.09375,0.3149038461538461,0.18911920589684506,0.8496100000000001,0,0.0,1789.6307639081422,9.337554153540555,141.50554417107625,121.3882039960272,9.337554153540555,70.30320654532781,1313.322219687159,101.02478612978146,52.33505260076186,-1.9681242857142929,-0.15139417582417636,0.17172208394955013,-1.9681242857142929,-0.15139417582417636,0.17172208394955013,1,0.22004,0.22004,Spanish,English,Yes,High,Medium,Yes
3816,5,RESULT6,8,2.93067,0.36633375,0.14615437565614478,0.6503899999999999,0,0.0,747.1752405750152,27.91227111230109,70.59257016170194,223.29816889840873,27.91227111230109,59.33021217333436,720.4225830649708,90.05282288312138,52.345476316994684,-2.804120000000004,-0.400588571428572,0.05565515836884506,-2.804120000000004,-0.400588571428572,0.05565515836884506,1,0.11148,0.11148,English,Spanish,Yes,High,Medium,Yes
3816,6,RESULT1,10,2.1191400000000002,0.211914,0.09034832906036504,0.44141,1,0.1,1236.4425885343007,65.92712300130219,138.48064021646488,659.2712300130219,65.92712300130219,101.3561779765184,1178.0143138704339,117.8014313870434,39.02568807406172,3.3845128571428496,0.33845128571428496,0.5897578043434439,3.3845128571428496,0.33845128571428496,0.5897578043434439,1,0.08792,0.08792,Spanish,English,Yes,High,Medium,Yes
3816,6,RESULT2,10,3.33496,0.333496,0.1849740666255678,0.76367,2,0.2,950.5863684130819,7.6318843193762,62.347509195606825,76.31884319376199,7.6318843193762,92.02930120359642,828.8635559316403,82.88635559316404,63.395660862319886,4.040258571428567,0.44891761904761857,0.14380627659338902,4.040258571428567,0.44891761904761857,0.14380627659338902,1,0.14997,0.14997,Spanish,Spanish,No,High,Medium,Yes
3816,6,RESULT3,7,1.94142,0.2773457142857143,0.1889188434870641,0.70313,0,0.0,1542.8267578358884,63.247134620126474,197.9433570153043,442.7299423408854,63.247134620126474,82.42749365689536,529.9579446602798,75.7082778086114,61.6368273458594,2.2046399999999955,0.3149485714285708,0.4657455865204364,2.2046399999999955,0.3149485714285708,0.4657455865204364,1,0.11755,0.11755,Spanish,Spanish,No,High,Medium,Yes
3816,6,RESULT4,14,4.7392699999999985,0.3385192857142857,0.1671131312470809,0.65625,4,0.2857142857142857,1135.8134176273081,14.262466685416596,100.38389616520678,199.67453359583237,14.262466685416596,100.1172655080705,1533.8394529700695,109.55996092643352,62.41454548794302,-0.7153100000000091,-0.05109357142857207,0.11825425395334085,-0.7153100000000091,-0.05109357142857207,0.11825425395334085,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,6,RESULT5,6,1.28417,0.21402833333333332,0.07411875547989788,0.30859000000000003,0,0.0,688.1701624479563,32.82430699753324,134.04969390380242,196.94584198519942,32.82430699753324,84.82512666465617,526.4100716770671,87.73501194617785,49.36481783977129,-1.0530185714285745,-0.2106037142857149,0.16207469519946652,-1.0530185714285745,-0.2106037142857149,0.16207469519946652,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,6,RESULT6,9,2.51955,0.27995000000000003,0.14411126457629111,0.58301,1,0.1111111111111111,573.8199890054148,12.088605632097375,43.82673219822726,108.79745068887638,12.088605632097375,101.98654643250026,799.4731834266204,88.83035371406895,56.9215162915341,-4.046511428571433,-0.4496123809523816,0.06997960434791954,-4.046511428571433,-0.4496123809523816,0.06997960434791954,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,7,RESULT1,7,1.5048799999999998,0.21498285714285711,0.09429956699102003,0.37988,0,0.0,1422.8588329274264,84.23486683149353,267.38217434390333,589.6440678204547,84.23486683149353,90.63387983697592,881.391419886239,125.91305998374844,53.146675163508746,3.2653499999999958,0.4664785714285709,0.6690210859768417,3.2653499999999958,0.4664785714285709,0.6690210859768417,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,7,RESULT2,11,2.55567,0.2323336363636364,0.11160082463630873,0.48828,0,0.0,1581.8308185236747,22.770990580769343,170.19283934921043,250.48089638846284,22.770990580769343,78.22221297794377,1010.614707194341,91.87406429039466,31.988086030285,4.411457142857136,0.40104155844155787,0.3870064362930303,4.411457142857136,0.40104155844155787,0.3870064362930303,1,0.12675,0.12675,English,English,No,High,Medium,Yes
3816,7,RESULT3,3,0.9570299999999999,0.31901,0.11869032423355605,0.48145,0,0.0,323.47161086171525,18.211202846422093,12.770959943589439,54.63360853926629,18.211202846422093,18.92089734642924,344.76708875524537,114.92236291841513,65.3334335427568,0.7565828571428548,0.2521942857142849,0.039188767381596615,0.7565828571428548,0.2521942857142849,0.039188767381596615,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,7,RESULT4,8,2.0508,0.25635,0.10649790561320913,0.42871,0,0.0,906.6566814147244,-5.030238632713161,69.08477695056517,-40.241909061705286,-5.030238632713161,134.10520304114794,763.4543173174626,95.43178966468281,54.73990778042134,-0.21034571428571835,-0.026293214285714798,0.09828497507249008,-0.21034571428571835,-0.026293214285714798,0.09828497507249008,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,7,RESULT5,8,1.80665,0.22583125,0.1043966302661992,0.35547,0,0.0,539.9035136801625,6.12675057623516,38.36684289284955,49.014004609881276,6.12675057623516,93.16439073583473,524.2894669738968,65.53618337173708,49.86940884064805,-1.4095300000000035,-0.2013614285714291,0.19736488680324346,-1.4095300000000035,-0.2013614285714291,0.19736488680324346,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,7,RESULT6,10,2.94727,0.294727,0.08790762891239873,0.42188,2,0.2,898.0397755931778,43.26783102416472,79.00274166613174,432.67831024164735,43.26783102416472,98.12268673233437,818.4221709126573,81.84221709126574,59.0036956726005,-4.162547142857148,-0.4162547142857148,0.07406547487865038,-4.162547142857148,-0.4162547142857148,0.07406547487865038,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,8,RESULT1,19,3.6885,0.1941315789473684,0.07542845772219547,0.34766,1,0.05263157894736842,1632.4510326139175,35.7765327420956,62.2144955947612,679.7541220998163,35.7765327420956,106.17264012339822,1948.3388341784348,102.54414916728605,52.950734649415494,-2.8075128571428656,-0.15597293650793698,0.5720621762633072,-2.8075128571428656,-0.15597293650793698,0.5720621762633072,1,0.14782,0.14782,English,Spanish,Yes,High,Medium,Yes
3816,8,RESULT2,21,5.191420000000001,0.24721047619047626,0.08935396969230434,0.42188,1,0.047619047619047616,1454.4084960510086,-29.347199028930845,60.55892505653263,-616.2911796075477,-29.347199028930845,100.1814612328253,1801.5559800725416,85.78838000345436,64.98036913524953,9.366665714285698,0.468333285714285,0.3776174535081768,9.366665714285698,0.468333285714285,0.3776174535081768,1,0.12234,0.12234,English,English,No,High,Medium,Yes
3816,8,RESULT3,5,1.49611,0.299222,0.10566520835166134,0.41016,0,0.0,674.4596264203991,0.5335020156901678,124.76069263995865,2.6675100784508388,0.5335020156901678,52.707035672909186,534.1709461073708,106.83418922147415,43.11430773771747,1.350957142857141,0.33773928571428524,0.05440022679180678,1.350957142857141,0.33773928571428524,0.05440022679180678,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,8,RESULT4,13,2.99511,0.2303930769230769,0.054727323563085926,0.31543000000000004,2,0.15384615384615385,1414.5595865734988,14.757468523991408,91.79065652982818,191.8470908118883,14.757468523991408,105.55285717806349,1214.2567627438273,93.4043663649098,53.89118075007795,0.4542514285714212,0.0378542857142851,0.14093318240245406,0.4542514285714212,0.0378542857142851,0.14093318240245406,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,8,RESULT5,8,2.1699200000000003,0.27124000000000004,0.09515042104478573,0.44043,0,0.0,1110.2500850969232,-3.6039535240828897,116.57946113957225,-28.83162819266312,-3.6039535240828897,95.59710029505285,676.3877756597565,84.54847195746956,40.55405249576701,-2.031915714285719,-0.2539894642857149,0.0918185610320702,-2.031915714285719,-0.2539894642857149,0.0918185610320702,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,8,RESULT6,13,3.4258,0.2635230769230769,0.15981910877299402,0.71094,1,0.07692307692307693,1078.8581875191342,4.5219821769853565,52.103067295181425,58.78576830080962,4.5219821769853565,106.233453198938,1018.9553379912094,78.38117984547766,62.06684759340824,-5.726044285714292,-0.4404649450549456,0.07321783254349222,-5.726044285714292,-0.4404649450549456,0.07321783254349222,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,9,RESULT1,22,6.2704900000000015,0.2850222727272728,0.14002753245285268,0.68945,2,0.09090909090909093,2468.298820070964,-20.139768539387504,152.46023158562613,-443.0749078665251,-20.139768539387504,101.63320248106115,1676.5037939919812,76.20471790872642,56.59929382822314,1.7260257142857018,0.08630128571428511,0.5419279291049687,1.7260257142857018,0.08630128571428511,0.5419279291049687,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,9,RESULT2,11,3.2138600000000004,0.2921690909090909,0.13436179783463514,0.63574,0,0.0,632.0799784061032,36.84760538681455,35.784816544152896,405.32365925496003,36.84760538681455,91.18977687364391,916.6193207117469,83.32902915561337,57.81080135433338,6.736647142857139,0.6124224675324672,0.4558621075872442,6.736647142857139,0.6124224675324672,0.4558621075872442,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,9,RESULT3,5,1.41602,0.283204,0.122286282730321,0.46289,0,0.0,667.0193109044269,50.22837042771698,123.24396311663843,251.1418521385849,50.22837042771698,50.432569137140426,626.1525345522141,125.23050691044278,44.317451280097686,1.9232514285714253,0.3846502857142851,0.2525861219465551,1.9232514285714253,0.3846502857142851,0.2525861219465551,0,0.0,0.0,Spanish,Spanish,No,High,Medium,Yes
3816,9,RESULT4,6,1.17969,0.196615,0.04517881758449786,0.26172,1,0.16666666666666666,241.87806706289416,31.88975715824101,22.563665733897434,191.3385429494461,31.88975715824101,73.57865996722265,437.8214580096254,72.97024300160423,38.1048195782645,0.4564157142857108,0.07606928571428513,0.1143474273140123,0.4564157142857108,0.07606928571428513,0.1143474273140123,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,9,RESULT5,8,2.23047,0.27880875,0.10998089577711896,0.42871,0,0.0,799.9977701552065,25.555537939913933,85.5763183656679,204.4443035193114,25.555537939913933,92.2576735612586,878.6952153656433,109.83690192070542,51.6119188948365,-1.571285714285719,-0.19641071428571488,0.07189966459414117,-1.571285714285719,-0.19641071428571488,0.07189966459414117,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,9,RESULT6,8,1.81834,0.2272925,0.08131921878467598,0.38867,0,0.0,727.6197543682648,41.028357258730495,57.67016026156122,328.226858069844,41.028357258730495,124.60581968602877,543.4214700812282,67.92768376015353,45.592450898132846,-2.848570000000004,-0.4069385714285719,0.04782024897723662,-2.848570000000004,-0.4069385714285719,0.04782024897723662,0,0.0,0.0,English,English,No,High,Medium,Yes
3816,10,RESULT1,9,2.1425799999999997,0.2380644444444445,0.1202991838996158,0.54199,0,0.0,1559.2958609059058,40.16769004633564,192.4180923165929,361.5092104170208,40.16769004633564,130.9501468226669,737.3553359125656,81.92837065695173,54.17415627944047,0.26451999999999554,0.03778857142857079,0.6063100128259975,0.26451999999999554,0.03778857142857079,0.6063100128259975,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,10,RESULT2,10,2.32033,0.232033,0.14537200281003218,0.65625,0,0.0,1070.030009290796,-27.385393349589965,169.99094877521983,-273.85393349589964,-27.385393349589965,113.31556858542231,1012.4663757077476,101.24663757077477,66.95156629679519,3.5947785714285674,0.3994198412698408,0.18833064985961048,3.5947785714285674,0.3994198412698408,0.18833064985961048,1,0.13767000000000001,0.13767000000000001,English,Spanish,Yes,High,Medium,Yes
3816,10,RESULT3,8,2.17677,0.27209625,0.14549569460447104,0.5498,0,0.0,682.6546571493842,48.23085653902693,80.98516636844066,385.84685231221545,48.23085653902693,50.98624325021697,951.1119491164225,118.88899363955281,41.25319331279873,2.1659042857142823,0.2707380357142853,0.2224343032188099,2.1659042857142823,0.2707380357142853,0.2224343032188099,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,10,RESULT4,4,1.2060600000000001,0.30151500000000003,0.05179023918654944,0.375,1,0.25,322.160538988717,12.674230748946798,104.33574437145796,50.69692299578719,12.674230748946798,112.04607468291927,156.22368972003653,39.05592243000913,22.619966409944873,-0.02591285714285928,-0.00647821428571482,0.05542960778095035,-0.02591285714285928,-0.00647821428571482,0.05542960778095035,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,10,RESULT5,3,1.0253899999999998,0.3417966666666666,0.1695690212142405,0.50293,0,0.0,214.87794675733483,53.626612649039366,9.766882743867367,160.87983794711812,53.626612649039366,37.28870329581181,281.0141824056818,93.67139413522727,67.69008111601279,-0.8701371428571445,-0.29004571428571485,0.056852400711550226,-0.8701371428571445,-0.29004571428571485,0.056852400711550226,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,10,RESULT6,12,3.83009,0.3191741666666667,0.13986425278690368,0.60645,2,0.16666666666666666,788.1044642343861,6.4308740727761515,45.85241006246072,77.17048887331384,6.4308740727761515,103.07037818248509,1299.7498175768835,108.31248479807364,58.287371610208844,-4.438307142857148,-0.4438307142857149,0.06737129059176455,-4.438307142857148,-0.4438307142857149,0.06737129059176455,0,0.0,0.0,English,Spanish,Yes,High,Medium,Yes
3816,11,RESULT1,22,4.3916,0.19961818181818186,0.08625500842566998,0.46289,2,0.09090909090909093,2501.270177663283,-16.204664001409725,167.1457446075139,-356.50260803101395,-16.204664001409725,95.15706333541996,1944.824845670851,88.40112934867503,54.48877325594521,-5.635210000000013,-0.26834333333333393,0.6471222487429564,-5.635210000000013,-0.26834333333333393,0.6471222487429564,0,0.0,0.0,Spanish,English,Yes,High,Medium,Yes
3816,11,RESULT2,32,7.49512,0.2342225,0.09397305461540556,0.50879,5,0.15625,2500.2517146456985,-1.1721720366727184,121.46505417043328,-37.509505173526996,-1.1721720366727184,98.56717951450787,2957.058292473395,92.40807163979359,65.03803780078617,15.97214285714284,0.5152304147465432,0.2614728588724863,15.97214285714284,0.5152304147465432,0.2614728588724863,1,0.11425999999999999,0.11425999999999999,Spanish,Spanish,No,High,Medium,Yes
3816,11,RESULT3,23,4.468769999999999,0.19429434782608693,0.1019080071874752,0.5351600000000001,1,0.043478260869565216,2063.2224139190107,-3.4156566067195526,106.0446907676276,-78.56010195454971,-3.4156566067195526,102.88314247652592,2042.6084369371067,88.80906247552637,45.66577243561542,6.897004285714276,0.3135001948051943,0.4905532173363555,6.897004285714276,0.3135001948051943,0.4905532173363555,1,0.15150999999999998,0.15150999999999998,Spanish,Spanish,No,High,Medium,Yes
