userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
1855,1,RESULT2,10,1.92384,0.192384,0.09243839799563815,0.41503999999999996,1,0.1,1087.1357348747056,58.11749876047162,79.2831073164034,581.1749876047162,58.11749876047162,63.91697053585715,1128.9087264260693,112.89087264260692,42.48681278341074,-1.7202049999999987,-0.17202049999999985,0.14349549109641047,-1.7202049999999987,-0.17202049999999985,0.14349549109641047
1855,1,RESULT3,20,5.401369999999999,0.27006849999999993,0.12709844744429413,0.47656000000000004,1,0.05,2045.4041530003674,8.288304810479879,115.16695218951543,165.76609620959758,8.288304810479879,94.47501603253671,1762.1789763976155,88.10894881988078,52.21819564093704,-8.487629999999998,-0.42438149999999986,0.09597625031615895,-8.487629999999998,-0.42438149999999986,0.09597625031615895
1855,1,RESULT4,19,4.9082,0.2583263157894737,0.09575426345932134,0.44922,3,0.15789473684210525,1420.4059238873133,22.195182787915634,48.41599948797602,421.70847297039705,22.195182787915634,74.39473860555302,1687.5763561145177,88.81980821655357,52.424479696846454,-7.7315874999999945,-0.40692565789473656,0.19529751511185248,-7.7315874999999945,-0.40692565789473656,0.19529751511185248
1855,1,RESULT5,7,2.28614,0.3265914285714286,0.11626325551812777,0.57031,1,0.14285714285714285,1214.4516968434418,81.37963798057022,92.87951584598527,569.6574658639915,81.37963798057022,89.43022111011847,487.71746280575803,69.67392325796543,62.22512461818527,-3.8583174999999987,-0.5511882142857141,0.0870820376754832,-3.8583174999999987,-0.5511882142857141,0.0870820376754832
1855,1,RESULT6,5,2.32128,0.46425599999999995,0.2557597066466882,0.9238299999999999,0,0.0,1065.7644058170868,34.42400430282167,234.58818326622952,172.12002151410837,34.42400430282167,107.31789948171995,387.3951244038001,77.47902488076002,70.1230834404998,-2.966502499999999,-0.5933004999999998,0.22517472508254566,-2.966502499999999,-0.5933004999999998,0.22517472508254566
1855,1,NOT_AOI,100,20.205109999999998,0.20205109999999998,0.0967884752839407,0.65625,0,0.0,8725.536177809196,-2.7238594446638804,121.03542876884224,-272.385944466388,-2.7238594446638804,97.14706809354334,9134.004213847726,91.34004213847726,51.86713426771198,36.645437500000014,0.39403696236559155,0.43498897372347417,36.645437500000014,0.39403696236559155,0.43498897372347417
1855,2,QUERY,10,3.1835999999999998,0.31836,0.19113588417667676,0.83105,2,0.2,857.6517134250308,36.773249110431706,73.58910206610142,367.7324911043171,36.773249110431706,77.11273380742232,766.4089735902568,76.64089735902567,50.5473063273834,3.028784999999998,0.3028784999999998,0.15789409811959415,3.028784999999998,0.3028784999999998,0.15789409811959415
1855,2,RESULT1,14,3.3466899999999997,0.2390492857142857,0.0819056048548123,0.4082,0,0.0,1216.5828769234677,29.875839356959528,81.98936404966479,418.2617509974334,29.875839356959528,95.66747767460376,1323.9824661464966,94.57017615332119,45.88488481973598,2.0841850000000015,0.14887035714285726,0.09202667079300933,2.0841850000000015,0.14887035714285726,0.09202667079300933
1855,2,RESULT2,19,5.688460000000001,0.2993926315789474,0.16405658018988786,0.70898,1,0.05263157894736842,2088.211290055218,-2.927558887157599,176.97792986817603,-55.62361885599438,-2.927558887157599,96.96195035345534,2354.9398517795785,123.94420272524097,50.70984485699866,-1.8977475000000004,-0.09988144736842107,0.08272140036025939,-1.8977475000000004,-0.09988144736842107,0.08272140036025939
1855,2,RESULT3,9,2.59865,0.2887388888888889,0.10749617424142689,0.41602,0,0.0,744.8464128904001,-12.761770005980894,75.44544944761344,-114.85593005382805,-12.761770005980894,90.34524486188776,739.3249542413902,82.14721713793224,59.38134359282758,-2.6113724999999994,-0.2901524999999999,0.09097344618684673,-2.6113724999999994,-0.2901524999999999,0.09097344618684673
1855,2,RESULT4,12,2.6259899999999994,0.21883249999999996,0.08008786613516017,0.36719,0,0.0,652.20954596652,2.7576094763809316,24.195510594745823,33.09131371657118,2.7576094763809316,75.070860481552,1231.0055990916997,102.58379992430831,43.45906918627471,-5.420179999999998,-0.45168166666666654,0.15463646956248706,-5.420179999999998,-0.45168166666666654,0.15463646956248706
1855,2,RESULT5,20,4.911130000000001,0.24555650000000004,0.07813548849754508,0.37401999999999996,0,0.0,2575.376590003546,17.139382878237736,168.1313585439737,342.78765756475474,17.139382878237736,78.66914511463358,1967.7124191265293,98.38562095632646,53.08770590987485,-9.915967499999997,-0.5218930263157894,0.11029020108765634,-9.915967499999997,-0.5218930263157894,0.11029020108765634
1855,2,RESULT6,20,6.416029999999999,0.32080149999999996,0.2080774457089235,0.8701200000000001,4,0.2,1915.02312431628,44.10957302478911,146.13357351877357,882.1914604957822,44.10957302478911,107.52415268546882,2076.7373839152797,103.83686919576398,52.85451986095966,-12.031589999999996,-0.6015794999999998,0.25662927092598004,-12.031589999999996,-0.6015794999999998,0.25662927092598004
1855,2,NOT_AOI,76,19.144550000000006,0.2519019736842106,0.13136697057459562,0.67578,0,0.0,7501.239442643297,25.009759911207492,124.41513043386473,1900.7417532517695,25.009759911207492,90.84859718071463,7759.913285278088,102.10412217471168,55.93896666681224,5.82352250000002,0.07764696666666693,0.45275945411909657,5.82352250000002,0.07764696666666693,0.45275945411909657
1855,3,QUERY,4,0.7968700000000001,0.19921750000000002,0.09886094056173046,0.35449,0,0.0,236.7533985815694,13.016725250989026,31.916283291366913,52.066901003956104,13.016725250989026,66.4478612789752,530.2932167754857,132.57330419387142,27.81007755865904,2.1623100000000006,0.5405775000000002,0.1308327808693219,2.1623100000000006,0.5405775000000002,0.1308327808693219
1855,3,RESULT1,10,2.5654200000000005,0.25654200000000005,0.11586452863581674,0.5498,0,0.0,1199.1807694644958,38.88788772442051,147.06599879208449,388.87887724420506,38.88788772442051,72.78423597090074,1247.0779388667536,124.70779388667536,47.83590973651961,3.0243650000000013,0.3024365000000001,0.1602369887541575,3.0243650000000013,0.3024365000000001,0.1602369887541575
1855,3,RESULT2,7,1.9765599999999999,0.2823657142857143,0.07341679602635565,0.4082,0,0.0,665.5606160267206,30.978382279481263,86.61837308283856,216.84867595636885,30.978382279481263,102.62426337673101,889.8706798126016,127.12438283037166,56.267738662192926,-0.37736750000000013,-0.05390964285714288,0.06624393982294009,-0.37736750000000013,-0.05390964285714288,0.06624393982294009
1855,3,RESULT3,7,2.10351,0.3005014285714286,0.08178362819547887,0.44238,0,0.0,625.8634206131649,39.62460494251075,53.623581747811826,277.37223459757524,39.62460494251075,61.20529431835245,800.6299018246575,114.37570026066535,37.61858368307506,-1.9126174999999996,-0.2732310714285714,0.10508521092476356,-1.9126174999999996,-0.2732310714285714,0.10508521092476356
1855,3,RESULT4,9,2.0039000000000002,0.22265555555555558,0.07363842476906425,0.4043,0,0.0,855.6058591469359,24.627144157787072,110.84558154802977,221.64429742008366,24.627144157787072,68.17968891979322,845.2924071669945,93.9213785741105,55.56381295882275,-3.843082499999999,-0.42700916666666655,0.061221650027574154,-3.843082499999999,-0.42700916666666655,0.061221650027574154
1855,3,RESULT5,7,1.68165,0.2402357142857143,0.14988441593032784,0.53613,0,0.0,612.5167264038013,17.50898727214437,69.33675868464339,122.56291090501058,17.50898727214437,114.44714736754877,804.310073939612,114.90143913423029,55.23898021900658,-3.7525274999999967,-0.5360753571428567,0.14167881259657536,-3.7525274999999967,-0.5360753571428567,0.14167881259657536
1855,3,RESULT6,5,1.0244199999999999,0.20488399999999998,0.05996994267130826,0.30176,0,0.0,643.7676619156074,-12.326852401405697,116.32057220005628,-61.63426200702848,-12.326852401405697,125.52949035222072,608.1859169882073,121.63718339764145,52.19673257860146,-3.0851024999999987,-0.6170204999999997,0.04894503815505718,-3.0851024999999987,-0.6170204999999997,0.04894503815505718
1855,3,NOT_AOI,47,11.50099,0.244701914893617,0.10024914759839869,0.55566,0,0.0,2823.000906535019,5.003472423497615,72.2994943604417,235.16320390438793,5.003472423497615,79.40944024231216,4995.825968353552,106.29416953943726,54.80967293850004,15.368082500000003,0.32698047872340436,0.4557042050327858,15.368082500000003,0.32698047872340436,0.4557042050327858
1855,4,QUERY,8,1.84668,0.230835,0.11510051129339087,0.46288999999999997,1,0.125,481.7737715964224,30.674511306500154,32.05361079991569,245.39609045200123,30.674511306500154,36.84835144080273,862.1526404623608,107.7690800577951,61.360622650658776,3.559772500000001,0.5085389285714287,0.08250349558457185,3.559772500000001,0.5085389285714287,0.08250349558457185
1855,4,RESULT1,8,1.90626,0.2382825,0.058728401295710414,0.3418,1,0.125,1456.8985758893652,34.30633300580345,264.47158277127863,274.4506640464276,34.30633300580345,76.1627335086484,418.5165913452997,52.31457391816246,40.04838642567376,1.5915100000000022,0.19893875000000028,0.09172260667360033,1.5915100000000022,0.19893875000000028,0.09172260667360033
1855,4,RESULT2,7,2.03613,0.2908757142857143,0.08683349976611937,0.39453,0,0.0,382.2300349624344,17.508456869385856,34.73293540955638,122.559198085701,17.508456869385856,89.77892202854306,642.7759821546558,91.82514030780797,56.4934530348134,-0.9078974999999989,-0.1296996428571427,0.07573620572185312,-0.9078974999999989,-0.1296996428571427,0.07573620572185312
1855,4,RESULT3,5,0.9960899999999999,0.19921799999999998,0.06762725911938174,0.28026999999999996,1,0.2,399.18693935411704,48.46252104953366,100.29232880373107,242.3126052476683,48.46252104953366,74.15193824360745,269.0384699445746,53.80769398891492,39.27188905399458,-1.2837224999999997,-0.25674449999999993,0.1610631644541979,-1.2837224999999997,-0.25674449999999993,0.1610631644541979
1855,4,RESULT4,10,2.7460999999999998,0.27460999999999997,0.10162726366482569,0.47558999999999996,0,0.0,1241.7182693338925,-47.09468940467323,73.24959435776029,-470.9468940467323,-47.09468940467323,92.90327760287153,975.9280253061453,97.59280253061453,54.99343155968182,-3.5644449999999948,-0.3564444999999995,0.20062854343537467,-3.5644449999999948,-0.3564444999999995,0.20062854343537467
1855,4,RESULT5,6,1.5829999999999997,0.2638333333333333,0.07014984026274676,0.34863,0,0.0,576.0162936100818,115.40661533751343,55.54636215975706,692.4396920250806,115.40661533751343,48.38693713577241,608.19015853827,101.365026423045,58.642581711339,-2.5539449999999992,-0.42565749999999986,0.14936259822064635,-2.5539449999999992,-0.42565749999999986,0.14936259822064635
1855,4,RESULT6,3,0.97753,0.3258433333333333,0.05515220898164966,0.40234000000000003,0,0.0,380.88123645961787,56.931393340142755,39.69014220745593,170.79418002042826,56.931393340142755,67.6908935184181,224.49353248977454,74.83117749659151,63.646852475080905,-1.347727499999999,-0.4492424999999997,0.052855367434790114,-1.347727499999999,-0.4492424999999997,0.052855367434790114
1855,4,NOT_AOI,57,14.49025,0.25421491228070175,0.16975119882400036,1.0117200000000002,0,0.0,4302.037781439428,7.885391437437716,87.37067798475687,449.4673119339498,7.885391437437716,98.97495180493699,5041.643424277869,88.44988463645383,53.09606903308044,17.886760000000002,0.3194064285714286,0.3795063702510103,17.886760000000002,0.3194064285714286,0.3795063702510103
1855,5,QUERY,12,3.0917999999999997,0.25765,0.09172459393932107,0.36133000000000004,0,0.0,682.2550523321689,21.550827081479188,29.843239373529244,258.60992497775027,21.550827081479188,90.56482855125051,966.3085150120255,80.52570958433546,47.67604748752972,2.4191000000000042,0.20159166666666703,0.15723164682686785,2.4191000000000042,0.20159166666666703,0.15723164682686785
1855,5,RESULT1,11,2.58204,0.2347309090909091,0.05198940669275293,0.32813000000000003,0,0.0,1099.3552394667472,33.792594288340084,46.91887429870425,371.71853717174093,33.792594288340084,94.56023110665848,1392.333965082408,126.57581500749164,35.74431253949423,0.8467325000000026,0.07697568181818205,0.12400787891524416,0.8467325000000026,0.07697568181818205,0.12400787891524416
1855,5,RESULT2,5,1.0244199999999999,0.20488399999999998,0.12922221211540993,0.46093999999999996,1,0.2,369.6570504172883,106.81550696046097,64.5923727811854,534.0775348023049,106.81550696046097,78.25073501227692,451.4876598639406,90.29753197278812,66.08614911628959,-1.0693124999999992,-0.21386249999999984,0.09202536120005174,-1.0693124999999992,-0.21386249999999984,0.09202536120005174
1855,5,RESULT3,2,0.32031,0.160155,0.06640499999999999,0.22655999999999998,0,0.0,221.32128868505083,153.0212539534436,25.79457625969267,306.0425079068872,153.0212539534436,12.723216737399781,284.00150761164934,142.00075380582467,12.552812719375751,-0.9102349999999997,-0.45511749999999984,0.0630649999999999,-0.9102349999999997,-0.45511749999999984,0.0630649999999999
1855,5,RESULT4,2,0.5752,0.2876,0.07373000000000003,0.36133000000000004,1,0.5,91.72850390198336,123.41297555693114,14.623538975772894,246.8259511138623,123.41297555693114,8.220563779638859,144.8956580135069,72.44782900675345,58.186416105822374,-0.8363650000000002,-0.4181825000000001,0.10938499999999984,-0.8363650000000002,-0.4181825000000001,0.10938499999999984
1855,5,RESULT5,4,0.9423900000000001,0.23559750000000002,0.07434344906412399,0.33496,0,0.0,404.8495916591894,49.55341203459302,68.59466148102725,198.2136481383721,49.55341203459302,71.56123719374918,419.93239048435225,104.98309762108806,56.218461164941324,-1.7998999999999992,-0.4499749999999998,0.09779850698630323,-1.7998999999999992,-0.4499749999999998,0.09779850698630323
1855,5,RESULT6,2,0.74902,0.37451,0.19971,0.57422,0,0.0,36.552856908814846,93.23098645152406,7.72970853208095,186.46197290304812,93.23098645152406,33.95443637356842,161.26145590844664,80.63072795422332,31.460399298639846,-0.9349049999999997,-0.4674524999999998,0.1932649999999998,-0.9349049999999997,-0.4674524999999998,0.1932649999999998
1855,5,NOT_AOI,112,25.99994,0.2321423214285714,0.12030665503785186,0.8632799999999999,0,0.0,9429.99740635837,-4.939093026176864,176.24167276537426,-553.1784189318088,-4.939093026176864,88.26675190296349,10723.95938755489,95.74963738888296,52.963691221607334,48.034872500000034,0.4327465990990994,0.21229408210700182,48.034872500000034,0.4327465990990994,0.21229408210700182
1855,6,QUERY,12,2.5166000000000004,0.2097166666666667,0.047420921250248,0.28711,0,0.0,1069.8105151724576,25.651722215330736,67.63668927006053,307.82066658396883,25.651722215330736,90.25513502757431,1188.8230850116383,99.06859041763653,34.92384520158331,1.7993700000000037,0.14994750000000032,0.1515488983862414,1.7993700000000037,0.14994750000000032,0.1515488983862414
1855,6,RESULT1,9,2.4912199999999998,0.27680222222222217,0.10924949720482091,0.44628999999999996,0,0.0,1994.0277559884826,17.717559208683813,262.5808869769057,159.4580328781543,17.717559208683813,91.02552530733986,1299.6951480856796,144.41057200951997,28.03804194267625,-1.4103424999999992,-0.15670472222222212,0.1185158222077553,-1.4103424999999992,-0.15670472222222212,0.1185158222077553
1855,6,RESULT2,22,5.61525,0.25523863636363636,0.11605330069707605,0.54297,3,0.13636363636363635,1433.9042171919414,11.04985550417782,65.4661573584317,243.09682109191203,11.04985550417782,87.52717972372766,2569.1430738286394,116.77923062857452,48.029046552406925,-4.336894999999995,-0.1971315909090907,0.11541870701461537,-4.336894999999995,-0.1971315909090907,0.11541870701461537
1855,6,RESULT3,14,2.8711100000000003,0.20507928571428574,0.06327035363809654,0.3418,1,0.07142857142857142,1269.5330135244003,61.732330039490805,64.15728594219398,864.2526205528712,61.732330039490805,83.88886268098294,1358.957227338954,97.06837338135385,55.881360740526524,-4.876414999999998,-0.348315357142857,0.06527589968818537,-4.876414999999998,-0.348315357142857,0.06527589968818537
1855,6,RESULT4,10,2.23242,0.223242,0.06778600014752309,0.35254,2,0.2,740.9900063122745,-0.09365787158339742,71.47356860913938,-0.9365787158339742,-0.09365787158339742,113.0711206668699,1091.9606628777922,109.19606628777922,60.57641351525275,-4.841075,-0.4841075,0.08282413718838248,-4.841075,-0.4841075,0.08282413718838248
1855,6,RESULT5,13,3.18653,0.2451176923076923,0.14598644089587148,0.7041,1,0.07692307692307693,995.2226432900968,24.205408155642797,49.6425268419973,314.6703060233564,24.205408155642797,85.85104496105238,1588.484209396216,122.19109303047816,54.03771219791806,-7.3265024999999975,-0.5635771153846152,0.10020988171283014,-7.3265024999999975,-0.5635771153846152,0.10020988171283014
1855,6,RESULT6,3,0.65625,0.21875,0.04777888306215066,0.26855,0,0.0,408.1158575952152,32.97900294672335,89.57518617759796,98.93700884017005,32.97900294672335,127.47075704775716,225.60545541262871,75.20181847087623,21.268688788703116,-1.2050774999999998,-0.40169249999999995,0.19623491404153576,-1.2050774999999998,-0.40169249999999995,0.19623491404153576
1855,6,NOT_AOI,80,16.152369999999998,0.20190462499999998,0.1086743964665062,0.58105,0,0.0,10511.916799940069,-19.794158604726398,276.38598087796936,-1583.5326883781117,-19.794158604726398,94.03061816230533,7406.411037661852,92.58013797077315,55.588464133495,18.93184500000001,0.2704549285714287,0.30822740675097116,18.93184500000001,0.2704549285714287,0.30822740675097116
1855,7,QUERY,2,0.5039100000000001,0.25195500000000004,0.03027500000000001,0.28223000000000004,0,0.0,88.20376421577502,54.37466754142176,8.018679695684739,108.74933508284352,54.37466754142176,98.54466445377406,132.48152120388173,66.24076060194086,52.13268158975999,0.17990500000000065,0.08995250000000032,0.12112000000000034,0.17990500000000065,0.08995250000000032,0.12112000000000034
1855,7,RESULT1,4,1.0390700000000002,0.25976750000000004,0.07319124379835337,0.34863,0,0.0,316.6465351852336,56.34320740058551,31.52016041613951,225.37282960234205,56.34320740058551,69.2431798228779,396.7107647482077,99.17769118705192,30.49163205498843,0.09372000000000025,0.023430000000000062,0.13501026460976964,0.09372000000000025,0.023430000000000062,0.13501026460976964
1855,7,RESULT2,2,0.46191000000000004,0.23095500000000002,0.07763500000000001,0.30859000000000003,0,0.0,254.30286889131855,54.58386214191739,47.66371488093654,109.16772428383479,54.58386214191739,87.83922477891721,213.7027601016115,106.85138005080574,39.49685242619193,-0.24290499999999993,-0.12145249999999996,0.060419999999999904,-0.24290499999999993,-0.12145249999999996,0.060419999999999904
1855,7,RESULT3,17,4.90528,0.2885458823529412,0.12912236034811517,0.69043,2,0.11764705882352941,1411.8040431213135,24.577602909207094,76.13255462571325,417.8192494565206,24.577602909207094,117.95708230172983,1732.6516110037198,101.92068300021882,61.43027773459679,-5.044992499999995,-0.2967642647058821,0.1072005603714115,-5.044992499999995,-0.2967642647058821,0.1072005603714115
1855,7,RESULT4,7,1.7363300000000002,0.24804714285714288,0.06751858383634321,0.32129,0,0.0,608.0618242533246,-11.304998178216568,59.684163054169645,-79.13498724751598,-11.304998178216568,74.46048501237424,778.733421921027,111.24763170300386,55.48315883406106,-3.200827499999999,-0.4572610714285713,0.11646269184522881,-3.200827499999999,-0.4572610714285713,0.11646269184522881
1855,7,RESULT5,11,2.6171899999999995,0.23792636363636357,0.09300735457456405,0.40234000000000003,1,0.09090909090909091,877.7731372775138,63.60019838721817,47.88606984289833,699.6021822593999,63.60019838721817,79.75213531095028,1076.4082194149178,97.85529267408343,67.61001379184479,-7.094397499999998,-0.6449452272727271,0.09289546855302444,-7.094397499999998,-0.6449452272727271,0.09289546855302444
1855,7,RESULT6,3,0.85839,0.28613,0.12790457093734636,0.45605,1,0.3333333333333333,148.49195648470703,96.6192620503305,50.5505128933029,289.8577861509915,96.6192620503305,47.33017370640267,278.16451499274217,92.72150499758072,30.08822539724636,-2.1057475,-0.7019158333333334,0.02773225198212361,-2.1057475,-0.7019158333333334,0.02773225198212361
1855,7,NOT_AOI,70,16.18652,0.23123600000000002,0.13622938960654352,0.8388700000000001,0,0.0,10692.09314193315,-6.943958443361154,347.4160430722684,-486.0770910352808,-6.943958443361154,90.3915698328187,6730.942681781176,96.15632402544537,48.78967701735355,23.65079250000001,0.35299690298507475,0.25528133346241005,23.65079250000001,0.35299690298507475,0.25528133346241005
1855,8,QUERY,4,1.2129,0.303225,0.1235271465103926,0.47558999999999996,0,0.0,347.87507403508585,14.417188193560698,43.90631458216142,57.66875277424279,14.417188193560698,115.03909034875036,299.2073541749712,74.8018385437428,47.52381204633764,0.47086000000000006,0.11771500000000001,0.04555045718760702,0.47086000000000006,0.11771500000000001,0.04555045718760702
1855,8,RESULT1,1,0.28515999999999997,0.28515999999999997,0.0,0.28515999999999997,0,0.0,92.88612792188074,102.14728253617531,0.0,102.14728253617531,102.14728253617531,0.0,179.5294552947786,179.5294552947786,0.0,0.04617749999999976,0.04617749999999976,0.0,0.04617749999999976,0.04617749999999976,0.0
1855,8,RESULT2,3,0.50782,0.16927333333333336,0.06541131927188816,0.25977,0,0.0,558.7562591868614,99.82956703589814,147.97307679222706,299.4887011076944,99.82956703589814,26.317944402167537,250.40715268642327,83.46905089547442,65.94972632465765,-0.2415449999999999,-0.12077249999999995,0.09064000000000005,-0.2415449999999999,-0.12077249999999995,0.09064000000000005
1855,8,RESULT3,5,1.23926,0.24785200000000002,0.12899934207584163,0.46288999999999997,0,0.0,380.4067869252499,46.95962586766897,36.96013486274513,234.79812933834484,46.95962586766897,54.45776992394911,547.395260949077,109.4790521898154,57.338083339608495,-1.1647224999999994,-0.2329444999999999,0.0954225831970607,-1.1647224999999994,-0.2329444999999999,0.0954225831970607
1855,8,RESULT4,6,1.50488,0.25081333333333333,0.09113788320756389,0.40137,0,0.0,387.620735632368,16.365254250471697,36.17621675925815,98.19152550283017,16.365254250471697,58.82147414534826,695.3653169208197,115.8942194868033,64.0020259019699,-2.509134999999999,-0.41818916666666645,0.043413953594053915,-2.509134999999999,-0.41818916666666645,0.043413953594053915
1855,8,RESULT5,4,0.64356,0.16089,0.03649670053580187,0.20801,0,0.0,525.7928626568039,68.22982322693986,98.28026379725333,272.9192929077594,68.22982322693986,64.12554675968845,354.53084540889205,88.63271135222301,38.794988917260326,-1.7209199999999991,-0.4302299999999998,0.0964529964218323,-1.7209199999999991,-0.4302299999999998,0.0964529964218323
1855,8,RESULT6,3,0.9111400000000001,0.30371333333333334,0.12580264764922697,0.48145,1,0.3333333333333333,336.2181188463192,1.5691194698048605,146.38029396624643,4.7073584094145815,1.5691194698048605,120.29812491978046,170.0229903093368,56.67433010311226,35.25225249367739,-1.8464975000000003,-0.6154991666666668,0.01143565865566519,-1.8464975000000003,-0.6154991666666668,0.01143565865566519
1855,8,NOT_AOI,34,7.850580000000001,0.2308994117647059,0.13297335307897498,0.70996,0,0.0,2255.013355154661,9.017370100870803,76.81049528090296,306.5905834296073,9.017370100870803,98.12227660647385,2792.4393130678154,82.13056803140634,57.607324435999175,7.024674999999997,0.20660808823529403,0.357467818704001,7.024674999999997,0.20660808823529403,0.357467818704001
1855,9,QUERY,10,1.6406299999999998,0.164063,0.07471498177072654,0.34765999999999997,0,0.0,880.9445618287019,21.496133827251164,83.11313783890219,214.96133827251165,21.496133827251164,86.11512602481282,1052.6712340968809,105.26712340968808,56.06877757020804,0.2776350000000005,0.027763500000000052,0.11842414056686251,0.2776350000000005,0.027763500000000052,0.11842414056686251
1855,9,RESULT1,11,3.6933699999999994,0.33576090909090905,0.1985715041560846,0.74219,1,0.09090909090909091,1640.2067689038172,0.07268684411765879,164.37585028059507,0.7995552852942467,0.07268684411765879,92.11624400590266,999.300938001924,90.84553981835673,45.23270655306129,-2.154097499999999,-0.19582704545454535,0.14176507976692404,-2.154097499999999,-0.19582704545454535,0.14176507976692404
1855,9,RESULT2,2,0.29979999999999996,0.14989999999999998,0.03662,0.18652,0,0.0,140.06576316253103,-16.263365358630406,12.153020660907405,-32.52673071726081,-16.263365358630406,54.43340191269965,274.28588137314796,137.14294068657398,35.32500154817955,-0.191634999999998,-0.095817499999999,0.026449999999999863,-0.191634999999998,-0.095817499999999,0.026449999999999863
