userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
1855,2,RESULT6,20,6.41603,0.3208015,0.208077446,0.87012,4,0.2,1915.023124,44.10957302,146.1335735,882.1914605,44.10957302,107.5241527,2076.737384,103.8368692,52.85451986,-12.03159,-0.6015795,0.256629271,-12.03159,-0.6015795,0.256629271,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,3,RESULT1,10,2.56542,0.256542,0.115864529,0.5498,0,0,1199.180769,38.88788772,147.0659988,388.8788772,38.88788772,72.78423597,1247.077939,124.7077939,47.83590974,3.024365,0.3024365,0.160236989,3.024365,0.3024365,0.160236989,0,0,0,English,Spanish,Yes,High,High,Yes
1855,3,RESULT2,7,1.97656,0.282365714,0.073416796,0.4082,0,0,665.560616,30.97838228,86.61837308,216.848676,30.97838228,102.6242634,889.8706798,127.1243828,56.26773866,-0.3773675,-0.053909643,0.06624394,-0.3773675,-0.053909643,0.06624394,0,0,0,English,English,No,High,High,Yes
1855,3,RESULT3,7,2.10351,0.300501429,0.081783628,0.44238,0,0,625.8634206,39.62460494,53.62358175,277.3722346,39.62460494,61.20529432,800.6299018,114.3757003,37.61858368,-1.9126175,-0.273231071,0.105085211,-1.9126175,-0.273231071,0.105085211,0,0,0,English,English,No,High,High,Yes
1855,3,RESULT4,9,2.0039,0.222655556,0.073638425,0.4043,0,0,855.6058591,24.62714416,110.8455815,221.6442974,24.62714416,68.17968892,845.2924072,93.92137857,55.56381296,-3.8430825,-0.427009167,0.06122165,-3.8430825,-0.427009167,0.06122165,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,3,RESULT5,7,1.68165,0.240235714,0.149884416,0.53613,0,0,612.5167264,17.50898727,69.33675868,122.5629109,17.50898727,114.4471474,804.3100739,114.9014391,55.23898022,-3.7525275,-0.536075357,0.141678813,-3.7525275,-0.536075357,0.141678813,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,3,RESULT6,5,1.02442,0.204884,0.059969943,0.30176,0,0,643.7676619,-12.3268524,116.3205722,-61.63426201,-12.3268524,125.5294904,608.185917,121.6371834,52.19673258,-3.0851025,-0.6170205,0.048945038,-3.0851025,-0.6170205,0.048945038,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,4,RESULT1,8,1.90626,0.2382825,0.058728401,0.3418,1,0.125,1456.898576,34.30633301,264.4715828,274.450664,34.30633301,76.16273351,418.5165913,52.31457392,40.04838643,1.59151,0.19893875,0.091722607,1.59151,0.19893875,0.091722607,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,4,RESULT2,7,2.03613,0.290875714,0.0868335,0.39453,0,0,382.230035,17.50845687,34.73293541,122.5591981,17.50845687,89.77892203,642.7759822,91.82514031,56.49345303,-0.9078975,-0.129699643,0.075736206,-0.9078975,-0.129699643,0.075736206,0,0,0,English,Spanish,Yes,High,High,Yes
1855,4,RESULT3,5,0.99609,0.199218,0.067627259,0.28027,1,0.2,399.1869394,48.46252105,100.2923288,242.3126052,48.46252105,74.15193824,269.0384699,53.80769399,39.27188905,-1.2837225,-0.2567445,0.161063164,-1.2837225,-0.2567445,0.161063164,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,4,RESULT4,10,2.7461,0.27461,0.101627264,0.47559,0,0,1241.718269,-47.0946894,73.24959436,-470.946894,-47.0946894,92.9032776,975.9280253,97.59280253,54.99343156,-3.564445,-0.3564445,0.200628543,-3.564445,-0.3564445,0.200628543,1,0.09841,0.09841,English,Spanish,Yes,High,High,Yes
1855,4,RESULT5,6,1.583,0.263833333,0.07014984,0.34863,0,0,576.0162936,115.4066153,55.54636216,692.439692,115.4066153,48.38693714,608.1901585,101.3650264,58.64258171,-2.553945,-0.4256575,0.149362598,-2.553945,-0.4256575,0.149362598,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,4,RESULT6,3,0.97753,0.325843333,0.055152209,0.40234,0,0,380.8812365,56.93139334,39.69014221,170.79418,56.93139334,67.69089352,224.4935325,74.8311775,63.64685248,-1.3477275,-0.4492425,0.052855367,-1.3477275,-0.4492425,0.052855367,0,0,0,English,Spanish,Yes,High,High,Yes
1855,5,RESULT1,11,2.58204,0.234730909,0.051989407,0.32813,0,0,1099.355239,33.79259429,46.9188743,371.7185372,33.79259429,94.56023111,1392.333965,126.575815,35.74431254,0.8467325,0.076975682,0.124007879,0.8467325,0.076975682,0.124007879,0,0,0,English,English,No,High,High,Yes
1855,5,RESULT2,5,1.02442,0.204884,0.129222212,0.46094,1,0.2,369.6570504,106.815507,64.59237278,534.0775348,106.815507,78.25073501,451.4876599,90.29753197,66.08614912,-1.0693125,-0.2138625,0.092025361,-1.0693125,-0.2138625,0.092025361,0,0,0,English,English,No,High,High,Yes
1855,5,RESULT3,2,0.32031,0.160155,0.066405,0.22656,0,0,221.3212887,153.021254,25.79457626,306.0425079,153.021254,12.72321674,284.0015076,142.0007538,12.55281272,-0.910235,-0.4551175,0.063065,-0.910235,-0.4551175,0.063065,0,0,0,English,English,No,High,High,Yes
1855,5,RESULT4,2,0.5752,0.2876,0.07373,0.36133,1,0.5,91.7285039,123.4129756,14.62353898,246.8259511,123.4129756,8.22056378,144.895658,72.44782901,58.18641611,-0.836365,-0.4181825,0.109385,-0.836365,-0.4181825,0.109385,0,0,0,English,English,No,High,High,Yes
1855,5,RESULT5,4,0.94239,0.2355975,0.074343449,0.33496,0,0,404.8495917,49.55341203,68.59466148,198.2136481,49.55341203,71.56123719,419.9323905,104.9830976,56.21846116,-1.7999,-0.449975,0.097798507,-1.7999,-0.449975,0.097798507,0,0,0,English,English,No,High,High,Yes
1855,5,RESULT6,2,0.74902,0.37451,0.19971,0.57422,0,0,36.55285691,93.23098645,7.729708532,186.4619729,93.23098645,33.95443637,161.2614559,80.63072795,31.4603993,-0.934905,-0.4674525,0.193265,-0.934905,-0.4674525,0.193265,0,0,0,English,English,No,High,High,Yes
1855,6,RESULT1,9,2.49122,0.276802222,0.109249497,0.44629,0,0,1994.027756,17.71755921,262.580887,159.4580329,17.71755921,91.02552531,1299.695148,144.410572,28.03804194,-1.4103425,-0.156704722,0.118515822,-1.4103425,-0.156704722,0.118515822,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,6,RESULT2,22,5.61525,0.255238636,0.116053301,0.54297,3,0.136363636,1433.904217,11.0498555,65.46615736,243.0968211,11.0498555,87.52717972,2569.143074,116.7792306,48.02904655,-4.336895,-0.197131591,0.115418707,-4.336895,-0.197131591,0.115418707,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,6,RESULT3,14,2.87111,0.205079286,0.063270354,0.3418,1,0.071428571,1269.533014,61.73233004,64.15728594,864.2526206,61.73233004,83.88886268,1358.957227,97.06837338,55.88136074,-4.876415,-0.348315357,0.0652759,-4.876415,-0.348315357,0.0652759,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,6,RESULT4,10,2.23242,0.223242,0.067786,0.35254,2,0.2,740.9900063,-0.093657872,71.47356861,-0.936578716,-0.093657872,113.0711207,1091.960663,109.1960663,60.57641352,-4.841075,-0.4841075,0.082824137,-4.841075,-0.4841075,0.082824137,0,0,0,English,Spanish,Yes,High,High,Yes
1855,6,RESULT5,13,3.18653,0.245117692,0.145986441,0.7041,1,0.076923077,995.2226433,24.20540816,49.64252684,314.670306,24.20540816,85.85104496,1588.484209,122.191093,54.0377122,-7.3265025,-0.563577115,0.100209882,-7.3265025,-0.563577115,0.100209882,0,0,0,English,English,No,High,High,Yes
1855,6,RESULT6,3,0.65625,0.21875,0.047778883,0.26855,0,0,408.1158576,32.97900295,89.57518618,98.93700884,32.97900295,127.470757,225.6054554,75.20181847,21.26868879,-1.2050775,-0.4016925,0.196234914,-1.2050775,-0.4016925,0.196234914,0,0,0,English,English,No,High,High,Yes
1855,7,RESULT1,4,1.03907,0.2597675,0.073191244,0.34863,0,0,316.6465352,56.3432074,31.52016042,225.3728296,56.3432074,69.24317982,396.7107647,99.17769119,30.49163205,0.09372,0.02343,0.135010265,0.09372,0.02343,0.135010265,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,7,RESULT2,2,0.46191,0.230955,0.077635,0.30859,0,0,254.3028689,54.58386214,47.66371488,109.1677243,54.58386214,87.83922478,213.7027601,106.8513801,39.49685243,-0.242905,-0.1214525,0.06042,-0.242905,-0.1214525,0.06042,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,7,RESULT3,17,4.90528,0.288545882,0.12912236,0.69043,2,0.117647059,1411.804043,24.57760291,76.13255463,417.8192495,24.57760291,117.9570823,1732.651611,101.920683,61.43027773,-5.0449925,-0.296764265,0.10720056,-5.0449925,-0.296764265,0.10720056,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,7,RESULT4,7,1.73633,0.248047143,0.067518584,0.32129,0,0,608.0618243,-11.30499818,59.68416305,-79.13498725,-11.30499818,74.46048501,778.7334219,111.2476317,55.48315883,-3.2008275,-0.457261071,0.116462692,-3.2008275,-0.457261071,0.116462692,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,7,RESULT5,11,2.61719,0.237926364,0.093007355,0.40234,1,0.090909091,877.7731373,63.60019839,47.88606984,699.6021823,63.60019839,79.75213531,1076.408219,97.85529267,67.61001379,-7.0943975,-0.644945227,0.092895469,-7.0943975,-0.644945227,0.092895469,1,0.04307,0.04307,Spanish,Spanish,No,Medium,Medium,No
1855,7,RESULT6,3,0.85839,0.28613,0.127904571,0.45605,1,0.333333333,148.4919565,96.61926205,50.55051289,289.8577862,96.61926205,47.33017371,278.164515,92.721505,30.0882254,-2.1057475,-0.701915833,0.027732252,-2.1057475,-0.701915833,0.027732252,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,8,RESULT1,1,0.28516,0.28516,0,0.28516,0,0,92.88612792,102.1472825,0,102.1472825,102.1472825,0,179.5294553,179.5294553,0,0.0461775,0.0461775,0,0.0461775,0.0461775,0,0,0,0,English,Spanish,Yes,High,High,Yes
1855,8,RESULT2,3,0.50782,0.169273333,0.065411319,0.25977,0,0,558.7562592,99.82956704,147.9730768,299.4887011,99.82956704,26.3179444,250.4071527,83.4690509,65.94972632,-0.241545,-0.1207725,0.09064,-0.241545,-0.1207725,0.09064,0,0,0,English,English,No,High,High,Yes
1855,8,RESULT3,5,1.23926,0.247852,0.128999342,0.46289,0,0,380.4067869,46.95962587,36.96013486,234.7981293,46.95962587,54.45776992,547.3952609,109.4790522,57.33808334,-1.1647225,-0.2329445,0.095422583,-1.1647225,-0.2329445,0.095422583,0,0,0,English,English,No,High,High,Yes
1855,8,RESULT4,6,1.50488,0.250813333,0.091137883,0.40137,0,0,387.6207356,16.36525425,36.17621676,98.1915255,16.36525425,58.82147415,695.3653169,115.8942195,64.0020259,-2.509135,-0.418189167,0.043413954,-2.509135,-0.418189167,0.043413954,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,8,RESULT5,4,0.64356,0.16089,0.036496701,0.20801,0,0,525.7928627,68.22982323,98.2802638,272.9192929,68.22982323,64.12554676,354.5308454,88.63271135,38.79498892,-1.72092,-0.43023,0.096452996,-1.72092,-0.43023,0.096452996,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,8,RESULT6,3,0.91114,0.303713333,0.125802648,0.48145,1,0.333333333,336.2181188,1.56911947,146.380294,4.707358409,1.56911947,120.2981249,170.0229903,56.6743301,35.25225249,-1.8464975,-0.615499167,0.011435659,-1.8464975,-0.615499167,0.011435659,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,9,RESULT1,11,3.69337,0.335760909,0.198571504,0.74219,1,0.090909091,1640.206769,0.072686844,164.3758503,0.799555285,0.072686844,92.11624401,999.300938,90.84553982,45.23270655,-2.1540975,-0.195827045,0.14176508,-2.1540975,-0.195827045,0.14176508,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,9,RESULT2,2,0.2998,0.1499,0.03662,0.18652,0,0,140.0657632,-16.26336536,12.15302066,-32.52673072,-16.26336536,54.43340191,274.2858814,137.1429407,35.32500155,-0.191635,-0.0958175,0.02645,-0.191635,-0.0958175,0.02645,0,0,0,English,Spanish,Yes,High,High,Yes
1855,9,RESULT3,9,2.06056,0.228951111,0.113181667,0.47559,0,0,1140.693859,42.1369726,120.4913369,379.2327534,42.1369726,124.2560344,1041.109135,115.6787928,31.62477483,-2.4025825,-0.266953611,0.161002918,-2.4025825,-0.266953611,0.161002918,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,9,RESULT4,7,1.91016,0.27288,0.071643367,0.40918,0,0,455.7194719,77.46500453,37.22346697,542.2550317,77.46500453,85.62644806,924.0544268,132.0077753,23.45243654,-4.0305475,-0.5757925,0.067706759,-4.0305475,-0.5757925,0.067706759,0,0,0,English,Spanish,Yes,High,High,Yes
1855,9,RESULT5,9,3.17189,0.352432222,0.118855048,0.58984,1,0.111111111,622.7502339,12.79751904,41.16881771,115.1776714,12.79751904,110.9643041,957.1931107,106.3547901,57.42345313,-5.6912525,-0.632361389,0.110482746,-5.6912525,-0.632361389,0.110482746,1,0.03738,0.03738,Spanish,English,Yes,Medium,Medium,No
1855,9,RESULT6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,Spanish,Yes,High,High,Yes
1855,10,RESULT1,26,5.70704,0.219501538,0.10124248,0.41504,4,0.153846154,2016.37228,6.006170105,68.91216267,156.1604227,6.006170105,104.5044336,2684.246478,103.2402491,59.71965503,-1.370335,-0.052705192,0.136536153,-1.370335,-0.052705192,0.136536153,0,0,0,English,English,No,High,High,Yes
1855,10,RESULT2,8,1.51562,0.1894525,0.078005688,0.34766,0,0,1074.400787,67.31666892,100.8443973,538.5333514,67.31666892,89.98298356,874.0198588,109.2524823,59.7148881,-1.61867,-0.20233375,0.235111195,-1.61867,-0.20233375,0.235111195,0,0,0,English,English,No,High,High,Yes
1855,10,RESULT3,3,1.18554,0.39518,0.225266613,0.68359,0,0,409.757921,71.654731,82.18395237,214.964193,71.654731,72.8152576,322.4454556,107.4818185,10.00925783,-1.3315975,-0.443865833,0.019486115,-1.3315975,-0.443865833,0.019486115,0,0,0,English,English,No,High,High,Yes
1855,10,RESULT4,17,4.13379,0.243164118,0.116153226,0.58984,2,0.117647059,1760.193856,-16.6176135,94.26272096,-282.4994296,-16.6176135,95.25504407,1931.61562,113.6244482,59.84802243,-8.7633125,-0.515488971,0.123396609,-8.7633125,-0.515488971,0.123396609,0,0,0,English,English,No,High,High,Yes
1855,10,RESULT5,21,5.31736,0.253207619,0.122032596,0.64941,2,0.095238095,2652.367556,20.35184532,139.2712571,427.3887517,20.35184532,111.4623217,1917.574675,91.31307975,50.96609321,-13.3475825,-0.635599167,0.11983171,-13.3475825,-0.635599167,0.11983171,0,0,0,English,English,No,High,High,Yes
1855,10,RESULT6,2,0.30762,0.15381,0.04639,0.2002,0,0,126.9316393,-4.086063545,45.05584622,-8.172127089,-4.086063545,93.16356102,162.3700192,81.18500959,74.85788756,-0.205705,-0.1028525,0.12362,-0.205705,-0.1028525,0.12362,0,0,0,English,English,No,High,High,Yes
1855,11,RESULT1,8,2.49121,0.31140125,0.169951582,0.7373,1,0.125,835.0370062,22.49526375,114.1038356,179.96211,22.49526375,99.07967809,412.9174882,51.61468602,51.89128186,-0.69251,-0.08656375,0.111114054,-0.69251,-0.08656375,0.111114054,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,11,RESULT2,8,1.94825,0.24353125,0.106648967,0.48145,0,0,703.7752707,25.33971598,93.73987223,202.7177279,25.33971598,92.10154653,803.9770013,100.4971252,59.21867565,-1.14856,-0.14357,0.149840516,-1.14856,-0.14357,0.149840516,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,11,RESULT3,5,0.88966,0.177932,0.084504863,0.32227,1,0.2,323.9577507,45.66151111,52.07850926,228.3075556,45.66151111,55.30012581,355.8642054,71.17284107,42.28979013,-1.7086925,-0.3417385,0.06345304,-1.7086925,-0.3417385,0.06345304,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,11,RESULT4,18,3.99805,0.222113889,0.075809977,0.34082,2,0.111111111,1909.703204,19.37473333,169.9988733,348.7451999,19.37473333,94.18301341,1478.56454,82.14247444,55.23353977,-9.338575,-0.518809722,0.143033765,-9.338575,-0.518809722,0.143033765,0,0,0,English,Spanish,Yes,High,High,Yes
1855,11,RESULT5,18,4.38086,0.243381111,0.092711019,0.41504,1,0.055555556,1518.670583,-3.090677396,53.51925434,-55.63219313,-3.090677396,94.10402974,2041.770749,113.4317083,58.87094341,-9.793445,-0.544080278,0.120020695,-9.793445,-0.544080278,0.120020695,0,0,0,English,English,No,High,High,Yes
1855,11,RESULT6,7,1.54004,0.220005714,0.073039557,0.32324,1,0.142857143,1409.456882,97.09880808,219.4480854,679.6916566,97.09880808,112.4651086,795.7346946,113.6763849,39.84679524,-3.8081575,-0.5440225,0.187298283,-3.8081575,-0.5440225,0.187298283,0,0,0,English,English,No,High,High,Yes
1855,12,RESULT1,15,2.81545,0.187696667,0.066954957,0.30176,1,0.066666667,1065.962186,30.17197222,43.3301372,452.5795832,30.17197222,98.50979143,1315.07988,87.67199201,49.2129948,1.0252825,0.068352167,0.153514537,1.0252825,0.068352167,0.153514537,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,12,RESULT2,3,0.66211,0.220703333,0.056620397,0.26074,0,0,162.3391602,-27.68910538,16.34507804,-83.06731613,-27.68910538,140.6344884,223.7702953,74.59009842,51.81731932,-0.9615675,-0.3205225,0.13492893,-0.9615675,-0.3205225,0.13492893,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,12,RESULT3,7,1.78126,0.254465714,0.116065494,0.44336,0,0,706.5215812,32.5407151,100.3991087,227.7850057,32.5407151,103.8960779,721.1074265,103.0153466,63.2298774,-2.4170875,-0.345298214,0.182370879,-2.4170875,-0.345298214,0.182370879,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,12,RESULT4,11,2.24708,0.20428,0.093584316,0.40137,0,0,547.7190344,67.04986785,29.70960765,737.5485463,67.04986785,67.16871622,1130.844341,102.804031,48.66435289,-5.1984275,-0.472584318,0.138929763,-5.1984275,-0.472584318,0.138929763,1,0.04184,0.04184,Spanish,Spanish,No,Medium,Medium,No
1855,12,RESULT5,16,3.49903,0.218689375,0.091118243,0.36133,3,0.1875,1578.13713,19.20165911,75.29834344,307.2265458,19.20165911,95.06709528,1997.70921,124.8568257,45.03975974,-9.2754475,-0.618363167,0.173769017,-9.2754475,-0.618363167,0.173769017,1,0.15049,0.15049,Spanish,Spanish,No,Medium,Medium,No
1855,12,RESULT6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,13,RESULT1,6,0.73048,0.121746667,0.07051549,0.23438,0,0,489.2591439,52.48666725,62.10907762,314.9200035,52.48666725,52.56048111,378.2918016,63.0486336,59.36685818,4.116955,2.0584775,0.47732,4.116955,2.0584775,0.47732,0,0,0,English,Spanish,Yes,High,High,Yes
1855,13,RESULT2,4,0.60254,0.150635,0.039234154,0.20117,0,0,428.9144061,35.332532,96.56022599,141.330128,35.332532,85.13869514,367.5502352,91.8875588,59.33851094,0,0,0,0,0,0,0,0,0,English,English,No,High,High,Yes
1855,13,RESULT3,2,0.34082,0.17041,0.0708,0.24121,0,0,136.2195425,56.18967528,2.019367246,112.3793506,56.18967528,47.64320283,63.53913383,31.76956692,10.9404725,0,0,0,0,0,0,0,0,0,English,English,No,High,High,Yes
1855,13,RESULT4,3,0.49609,0.165363333,0.106287929,0.31445,0,0,324.580139,35.01888879,68.78952945,105.0566664,35.01888879,101.8088403,360.1625759,120.054192,55.22688855,0,0,0,0,0,0,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,13,RESULT5,5,0.74218,0.148436,0.040301292,0.1875,0,0,1154.940255,73.07444862,311.3426854,365.3722431,73.07444862,48.29189433,409.6602499,81.93204999,54.80352757,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,13,RESULT6,6,1.36622,0.227703333,0.085803783,0.35547,0,0,1116.492119,-22.72668188,155.4046544,-136.3600913,-22.72668188,31.47392586,571.3017519,95.21695865,49.98066241,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,14,RESULT1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spanish,Spanish,No,Medium,Medium,No
1855,14,RESULT2,1,0.08301,0.08301,0,0.08301,0,0,170.97533,64.83945723,0,64.83945723,64.83945723,0,39.98361979,39.98361979,0,3.3624775,3.3624775,0,3.3624775,3.3624775,0,0,0,0,English,Spanish,Yes,High,High,Yes
1855,14,RESULT3,3,0.44923,0.149743333,0.017199041,0.17383,0,0,256.9130005,-74.23847838,34.41918239,-222.7154351,-74.23847838,76.78707769,150.8107363,50.27024543,55.56031402,0,0,0,0,0,0,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,14,RESULT4,2,0.3086,0.1543,0.04004,0.19434,0,0,166.1500216,66.70018389,4.499947357,133.4003678,66.70018389,60.21398989,252.8426893,126.4213447,20.33404041,0,0,0,0,0,0,0,0,0,English,Spanish,Yes,High,High,Yes
1855,14,RESULT5,4,0.43653,0.1091325,0.009452263,0.12012,0,0,215.7984426,47.05746977,19.48152789,188.2298791,47.05746977,78.87246501,490.3705556,122.5926389,55.14297146,0,0,0,0,0,0,0,0,0,Spanish,English,Yes,Medium,Medium,No
1855,14,RESULT6,2,0.32129,0.160645,0.133305,0.29395,0,0,302.5196428,-51.69508737,53.45806643,-103.3901747,-51.69508737,23.25277689,263.3142928,131.6571464,12.48524323,0,0,0,0,0,0,0,0,0,English,Spanish,Yes,High,High,Yes
1855,15,RESULT1,2,0.26856,0.13428,0.02002,0.1543,0,0,178.7852758,-73.81439137,10.06177559,-147.6287827,-73.81439137,50.36172105,197.5770497,98.78852484,19.51196695,0,0,0,0,0,0,0,0,0,English,English,No,High,High,Yes
1855,15,RESULT2,2,0.31152,0.15576,0.03662,0.19238,0,0,139.6406797,-23.55440854,36.43913325,-47.10881708,-23.55440854,15.08545621,314.6418932,157.3209466,7.491858992,0,0,0,0,0,0,0,0,0,English,English,No,High,High,Yes
1855,15,RESULT3,3,0.54297,0.18099,0.025144392,0.20801,1,0.333333333,313.3879335,-51.56627074,22.23047282,-154.6988122,-51.56627074,74.88061719,263.8084779,87.93615929,53.93209322,0,0,0,0,0,0,0,0,0,English,English,No,High,High,Yes
