userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
1855,11,64,15.248069999999998,0.23825109374999998,0.10621233007396651,0.7373,6,0.09375,6700.600696784987,24.746750886333064,135.7810438621088,1583.7920567253161,24.746750886333064,98.63407730742831,5888.828678591118,92.01294810298621,58.101558321221106,-26.48993999999999,-0.41390531249999984,0.23585802327929165,-26.48993999999999,-0.41390531249999984,0.23585802327929165,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,12,52,11.004930000000003,0.2116332692307693,0.0902362541571409,0.44336000000000003,4,0.07692307692307693,4060.679092184861,31.5783147096102,65.28467982718699,1642.0723648997305,31.5783147096102,98.21044417938765,5388.511153106721,103.62521448282156,52.70507843076194,-16.827247499999988,-0.3299460294117645,0.2619423426922751,-16.827247499999988,-0.3299460294117645,0.2619423426922751,2,0.19233,0.096165,0,English,High,High,Medium,Medium
1855,13,26,4.2783299999999995,0.16455115384615382,0.08068684214184171,0.35547,0,0.0,3650.4056058794467,34.71916539345471,175.02984218137493,902.6983002298224,34.71916539345471,70.37883836535968,2150.505748389603,82.71175955344627,58.044162509626275,4.116954999999999,2.0584774999999995,0.4773200000000001,4.116954999999999,2.0584774999999995,0.4773200000000001,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,14,12,1.59866,0.13322166666666665,0.06327557570307485,0.29395,0,0.0,1112.3564375630738,5.030341183788678,50.12900235145455,60.36409420546413,5.030341183788678,88.71294275038267,1197.3218938417017,99.77682448680848,57.0272533065462,3.3624775000000016,3.3624775000000016,0.0,3.3624775000000016,3.3624775000000016,0.0,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,15,14,2.4150400000000003,0.17250285714285715,0.06482255718812831,0.34473000000000004,1,0.07142857142857142,1127.799154445972,-3.8137820256349775,34.76198119639217,-53.39294835888968,-3.8137820256349775,78.14924016571281,1489.5129995277123,106.39378568055088,51.92173195426932,1.5573875,1.5573875,0.0,1.5573875,1.5573875,0.0,0,0.0,0.0,6,English,High,High,Medium,Medium
1855,16,30,4.813489999999999,0.16044966666666663,0.06850173528134565,0.34863,0,0.0,3814.2119320508036,11.971287948333863,119.08930188091286,359.1386384500159,11.971287948333863,63.084651916607825,2730.2770424490172,91.00923474830057,43.39018901370108,2.703825000000001,1.3519125000000005,0.09802000000000005,2.703825000000001,1.3519125000000005,0.09802000000000005,1,0.00905,0.00905,3,English,High,High,Medium,Medium
1855,17,37,8.81744,0.23830918918918917,0.1148311761834168,0.54395,5,0.13513513513513514,5337.088505109011,40.405413587172184,178.59835132274733,1495.0003027253708,40.405413587172184,84.86071138847451,3135.3589651461307,84.73943149043596,64.19335922135228,-13.932104999999995,-0.4097677941176469,0.2603414439935374,-13.932104999999995,-0.4097677941176469,0.2603414439935374,0,0.0,0.0,0,English,High,High,Medium,Medium
1855,18,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,19,33,8.41018,0.2548539393939394,0.1097516448400079,0.52148,2,0.06060606060606061,4887.103752579188,77.14788739619064,163.91598574068763,2545.880284074291,77.14788739619064,80.53740816787365,3574.1829204192504,108.30857334603789,64.0542217884171,-11.865452499999995,-0.3595591666666665,0.28545056435684923,-11.865452499999995,-0.3595591666666665,0.28545056435684923,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,20,26,6.27732,0.2414353846153846,0.12514133155482088,0.62305,0,0.0,3284.6467784251045,47.00692455076712,166.43669121147713,1222.180038319945,47.00692455076712,75.03843853236462,2418.513542274696,93.01975162594985,59.14096718530918,-9.982544999999996,-0.38394403846153835,0.2962647224374624,-9.982544999999996,-0.38394403846153835,0.2962647224374624,0,0.0,0.0,6,English,High,High,Medium,Medium
1855,21,28,7.943360000000002,0.28369142857142865,0.14614252140374787,0.69043,1,0.03571428571428571,2442.3826438498054,24.627184091811312,51.31429021543635,689.5611545707168,24.627184091811312,104.27899577433817,2255.1991382026326,80.54282636437974,54.73966790910851,-10.406469999999995,-0.3716596428571427,0.24615296979552806,-10.406469999999995,-0.3716596428571427,0.24615296979552806,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,22,56,13.097699999999998,0.23388749999999997,0.1002603323540771,0.62207,1,0.017857142857142856,5961.465351340429,32.919112640991315,150.01174744585106,1843.4703078955135,32.919112640991315,84.7744187945063,5185.447438025111,92.59727567901984,56.633221892011896,-16.059349999999988,-0.28677410714285695,0.24883764706717365,-16.059349999999988,-0.28677410714285695,0.24883764706717365,1,0.14007,0.14007,0,English,High,High,Medium,Medium
1855,23,64,15.095679999999998,0.23586999999999997,0.10681429822945052,0.62305,1,0.015625,6080.486861431794,40.120642231689196,103.88981133376225,2567.7211028281085,40.120642231689196,89.8335652435816,6077.163985445129,94.95568727258014,49.109270255256696,-20.843867499999984,-0.33085503968253943,0.29031413739408957,-20.843867499999984,-0.33085503968253943,0.29031413739408957,1,0.06084,0.06084,3,English,High,High,Medium,Medium
1855,24,44,10.538069999999998,0.23950159090909084,0.0904796606461962,0.43359,5,0.11363636363636363,3544.833532004359,44.78368711420339,89.67042663794108,1970.482233024949,44.78368711420339,88.94154501870649,4644.096151593632,105.54763980894619,56.18303114940037,-13.333559999999991,-0.30303545454545433,0.27271882949534665,-13.333559999999991,-0.30303545454545433,0.27271882949534665,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,25,37,8.00976,0.21648,0.13878060357892139,0.65625,1,0.02702702702702703,7668.3101606260425,30.304387697701067,238.5913240450746,1121.2623448149395,30.304387697701067,99.04201905843183,2955.7682132919513,79.88562738626895,62.75040792565203,-19.177524999999992,-0.5640448529411762,0.4325774875022646,-19.177524999999992,-0.5640448529411762,0.4325774875022646,0,0.0,0.0,6,English,High,High,Medium,Medium
1855,26,26,5.93458,0.22825307692307695,0.09196344971150354,0.45508000000000004,2,0.07692307692307693,2184.86452665504,42.865174084944,91.68748537045985,1114.4945262085441,42.865174084944,75.09689589075994,2673.764298125504,102.83708838944246,56.71064178147329,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,27,19,3.9667799999999995,0.20877789473684208,0.09868424150736357,0.48241999999999996,0,0.0,2179.646091735286,4.113228235258234,166.551671282547,78.15133646990644,4.113228235258234,60.547272780311495,1746.2443250318743,91.90759605430917,63.642724075577405,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,English,High,High,Medium,Medium
1855,28,14,4.8320300000000005,0.34514500000000004,0.20891137545961583,0.8701200000000001,0,0.0,1221.7400561967393,0.9049987852373879,61.82824735854751,12.66998299332343,0.9049987852373879,63.17456532829616,1362.1412613458378,97.29580438184556,67.35723267276083,-1.2335024999999997,-0.24670049999999993,0.13226362970975808,-1.2335024999999997,-0.24670049999999993,0.13226362970975808,1,0.0602,0.0602,3,English,High,High,Medium,Medium
1855,29,6,1.4560499999999998,0.24267499999999997,0.055070168194767656,0.30273,0,0.0,678.0733306883227,11.327088223118869,26.00300389790706,67.96252933871321,11.327088223118869,7.3991682838747765,645.2904159494892,107.54840265824821,63.4345377505462,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,High,Medium,Medium
1855,30,14,2.30273,0.16448071428571429,0.06592521092271211,0.33496,0,0.0,1549.793744615971,12.579447620304792,131.70995659273146,176.1122666842671,12.579447620304792,40.57539978900783,1348.9245294299421,96.35175210213872,53.0305096283927,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,English,High,High,Medium,Medium
