userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
1982,12,74,14.406449999999994,0.19468175675675667,0.1000876182956863,0.5625,4,0.05405405405405406,12975.372565219366,21.485986576232325,330.09122800980833,1589.9630066411921,21.485986576232325,101.3757996592094,7531.217598898264,101.7732107959225,51.8650990546,-1.6266384615385334,-0.02623610421836344,0.3488164489024221,-1.6266384615385334,-0.02623610421836344,0.3488164489024221,3,0.55653,0.18550999999999998,3,English,High,Medium,Medium,High
1982,13,2,0.32813000000000003,0.16406500000000002,0.023434999999999997,0.1875,0,0.0,844.5946591627909,-88.17357847470295,77.78046686631734,-176.3471569494059,-88.17357847470295,1.5602428732611457,347.24002932788636,173.62001466394318,3.2594995895344994,0.0,0.0,0.0,0.0,0.0,0.0,1,0.12427,0.12427,0,English,High,Medium,Medium,High
1982,14,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,English,High,Medium,Medium,High
1982,15,5,0.625,0.125,0.06555055301063448,0.25,0,0.0,730.2284463446024,62.68961152357129,100.38668192232423,313.4480576178564,62.68961152357129,87.45624460052215,525.6059362101023,105.12118724202045,49.47353320098936,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,16,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,17,2,0.29688000000000003,0.14844000000000002,0.05469,0.20313,0,0.0,167.43244140954374,42.97102562031103,0.2802285316095947,85.94205124062206,42.97102562031103,21.824713925073404,289.1553470069384,144.5776735034692,8.227101353616007,-0.10490769230769459,-0.052453846153847294,0.28756500000000007,-0.10490769230769459,-0.052453846153847294,0.28756500000000007,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,18,57,14.484539999999994,0.25411473684210517,0.18105051828785015,1.0,7,0.12280701754385964,24133.21700276784,29.695794130885613,2586.6717502385986,1692.6602654604799,29.695794130885613,94.98258437578474,4931.130236093912,86.5110567735774,58.09204991747977,8.327529230769171,0.17718147299508874,0.4065656458730433,8.327529230769171,0.17718147299508874,0.4065656458730433,3,0.38193999999999995,0.1273133333333333,0,English,High,Medium,Medium,High
1982,19,1,0.03125,0.03125,0.0,0.03125,0,0.0,770.6199082064778,-111.3388979588682,0.0,-111.3388979588682,-111.3388979588682,0.0,14.072017548367329,14.072017548367329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.15377000000000002,0.07688500000000001,6,English,High,Medium,Medium,High
1982,20,2,0.4375,0.21875,0.0,0.21875,0,0.0,1943.383707229478,-26.16320911880043,895.8284277548427,-52.32641823760086,-26.16320911880043,75.60811637741597,166.090299673513,83.0451498367565,54.26138259158842,0.0,0.0,0.0,0.0,0.0,0.0,1,0.16396,0.16396,3,English,High,Medium,Medium,High
1982,21,2,0.28125,0.140625,0.046875,0.1875,0,0.0,267.57590602786,75.45469273680666,79.88152523244933,150.90938547361333,75.45469273680666,1.4736376585753632,9.437519683748926,4.718759841874463,3.26777438398746,2.258196153846153,2.258196153846153,0.0,2.258196153846153,2.258196153846153,0.0,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,22,21,5.000069999999998,0.23809857142857135,0.19851783475800555,1.01563,0,0.0,3697.5191911372967,-4.976308280002031,112.92098636225691,-104.50247388004264,-4.976308280002031,94.42766075853429,2063.122017481791,98.243905594371,59.41314568244836,6.882238461538441,0.4301399038461526,0.42396790296959685,6.882238461538441,0.4301399038461526,0.42396790296959685,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,23,33,5.734469999999998,0.17377181818181814,0.13262471122304942,0.48438,3,0.09090909090909091,9995.129919549137,-4.582420668372944,621.1573057723496,-151.21988205630714,-4.582420668372944,99.63858895967539,2899.8457489042635,87.8741136031595,61.19061557561835,8.851215384615358,0.4023279720279708,0.2567828145337535,8.851215384615358,0.4023279720279708,0.2567828145337535,2,0.06678999999999999,0.033394999999999994,0,English,High,Medium,Medium,High
1982,24,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6,English,High,Medium,Medium,High
1982,25,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,26,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,27,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3,English,High,Medium,Medium,High
1982,28,16,3.8750299999999998,0.24218937499999998,0.08175181576490748,0.40625,0,0.0,6835.491035116087,60.57351303719015,1304.707115375982,969.1762085950425,60.57351303719015,72.10225279425553,1793.326540330538,112.08290877065862,51.35042668523909,7.614248461538442,0.4758905288461526,0.44188368938017414,7.614248461538442,0.4758905288461526,0.44188368938017414,0,0.0,0.0,0,English,High,Medium,Medium,High
1982,29,13,2.29692,0.17668615384615385,0.09717105223727592,0.45313,3,0.23076923076923078,839.7016165862858,-0.14563606701052778,33.201700975715276,-1.8932688711368613,-0.14563606701052778,99.49891125537482,1006.4574835379265,77.41980642599434,58.71759753801201,2.858461538461526,0.28584615384615264,0.3464716006384939,2.858461538461526,0.28584615384615264,0.3464716006384939,1,0.14909,0.14909,6,English,High,Medium,Medium,High
1982,30,17,3.14067,0.18474529411764706,0.1144723301330499,0.46875,0,0.0,2303.2146529993956,-3.9800201655750027,122.77751611390441,-67.66034281477505,-3.9800201655750027,95.13828926155442,2048.977472589314,120.52808662290082,49.85896951587301,7.617239999999982,0.5859415384615371,0.27352592770237294,7.617239999999982,0.5859415384615371,0.27352592770237294,2,0.09479000000000001,0.04739500000000001,3,English,High,Medium,Medium,High
