MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/13 11:39:35.627),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,12531,84.79688,2092908275626,0.32746,0.77793,84.25,0.54688,176,1,0.34970999999999997,0.82568,1,0.39166999999999996,0.6370399999999999,0,,0.3567,0.13858,20.70374,0.6885899999999999,1,0.63789,0.16951,20.13374,0.6885899999999999,1,0,0.0,20,4.16147,1,3.8780099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,128.0291,170.10561,,629,840,1982,NOT_AOI,1,128.02908878532259,-170.10559950418863,43.245047878898475,0,0.022376153846152214,-0.008090769230768569
1,hapii,12606,85.29688,2092913297883,0.34217,0.81281,84.79688,0.5,177,1,0.34059,0.8401799999999999,1,0.38125,0.74444,0,,0.35276,0.13899,21.730539999999998,0.71845,1,0.63442,0.17055,21.19918,0.71845,1,0,0.0,20,4.00925,1,3.94768,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.082209999999996,306.86062999999996,,657,878,1982,RESULT6,1,47.08224062637638,53.139448374709815,155.0096699965005,0,-0.1298438461538476,0.061579230769231774
1,hapii,12628,85.4375,2092914768651,0.34324,0.82186,85.29688,0.14063,178,1,0.33976,0.7698699999999999,1,0.3724,0.74907,0,,0.35213,0.13879,21.37732,0.7510100000000001,1,0.6339199999999999,0.17033,21.54981,0.7510100000000001,1,0,0.0,20,4.0986,1,3.9085099999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,9.98762,281.87006,,659,888,1982,RESULT6,1,9.9875740477856,78.12977837820931,179.65495888656784,0,-0.0404938461538471,0.022409230769231403
1,hapii,12704,85.95313,2092919860292,0.34508,0.8369700000000001,85.45313,0.5,179,1,0.34688,0.8640700000000001,1,0.36927,0.74907,0,,0.35102,0.13957,21.4675,0.71845,1,0.6332399999999999,0.17106,21.71365,0.71845,1,0,0.0,20,4.0055,1,3.93561,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,16.69674,282.21524,,663,904,1982,RESULT6,1,16.696823329004832,77.78473726477718,177.8807906597551,0,-0.13359384615384773,0.04950923076923175
1,hapii,12733,86.14063,2092921811411,0.35043,0.8741899999999999,85.95313,0.1875,180,1,0.3477,0.89681,1,0.36927,0.74907,0,,0.35375,0.14190999999999998,20.62055,0.73512,1,0.6353,0.1735,21.39939,0.73101,1,0,0.0,20,3.9939699999999996,1,3.8498,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,41.489329999999995,284.3345,,673,944,1982,NOT_AOI,1,41.48928813272155,75.66552792453226,129.49538615354692,0,-0.14512384615384777,-0.03630076923076819
1,hapii,12773,86.42188,2092924484245,0.33528,0.9110299999999999,86.15625,0.26563000000000003,181,1,0.28929,0.91,1,0.36354000000000003,0.7463,0,,0.35602,0.1387,20.11419,0.7269,1,0.63831,0.17015999999999998,21.24556,0.73101,1,0,0.0,20,4.07828,1,3.84844,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,49.28627,233.82986,,644,984,1982,NOT_AOI,1,49.286235683403504,126.17014177098538,24.16411469875432,0,-0.060813846153846995,-0.03766076923076822
1,hapii,12842,86.875,2092929105336,0.36064,0.88535,86.42188,0.45313000000000003,182,1,0.39341,0.9169200000000001,1,0.425,0.74259,0,,0.35815,0.13718,19.585539999999998,0.73459,1,0.64141,0.16741,20.471320000000002,0.73459,1,0,0.0,20,3.846330000000002,1,3.87299,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,56.035959999999996,29.6658,,692,956,1982,NOT_AOI,1,56.035969705181294,-29.66574353026032,139.5549418014783,0,-0.29276384615384554,-0.013110769230768149
1,hapii,12868,87.04688,2092930847058,0.4204100000000001,0.9055799999999999,86.89063,0.15625,183,1,0.47417,0.9209700000000001,1,0.44948,0.77963,0,,0.36167,0.14084000000000002,20.43093,0.69982,1,0.64528,0.17207,20.465510000000002,0.69606,1,0,0.0,20,3.84594,1,3.6752,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,116.81973,349.2207,,807,978,1982,NOT_AOI,1,116.81970276079304,10.779314668261373,170.9817084954361,0,-0.2931538461538472,-0.2109007692307685
1,hapii,12921,87.40625,2092934397324,0.45635,0.92858,87.0625,0.34375,184,1,0.42543000000000003,0.9731299999999999,1,0.44948,0.78889,0,,0.35745,0.14004,19.87772,0.72275,1,0.64041,0.17052,20.157410000000002,0.71899,1,0,0.0,20,3.7536699999999996,1,3.86363,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,73.33957,340.20239,,876,1003,1982,NOT_AOI,1,73.33953928843552,19.797606172825308,24.23349243078676,0,-0.3854238461538477,-0.022470769230768184
1,hapii,12953,87.625,2092936540557,0.36245,0.94153,87.40625,0.21875,185,1,0.34662,0.9847,1,0.44948,0.78889,0,,0.35809,0.14022,19.49038,0.71845,1,0.6409199999999999,0.17082,19.66106,0.71845,1,0,0.0,20,3.74165,1,3.7202,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,180.8297,184.4359,,696,1017,1982,NOT_AOI,1,180.8296743900182,175.56411374203861,21.922787497325427,0,-0.3974438461538474,-0.16590076923076813
1,hapii,12976,87.78125,2092938080653,0.4025,0.90625,87.64063,0.14063,186,1,0.50292,0.9631299999999999,1,0.44948,0.78889,0,,0.36017,0.14126,19.78813,0.72754,1,0.64326,0.17204,20.17783,0.73541,1,0,0.0,20,3.7852300000000003,1,3.76709,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,85.81834,26.35868,,773,979,1982,NOT_AOI,1,85.81834128995975,-26.35867375528688,145.99091587101708,0,-0.35386384615384703,-0.11901076923076825
1,hapii,13010,88.0,2092940352944,0.5203399999999999,0.9343899999999999,87.78125,0.21875,187,1,0.56282,0.9151799999999999,1,0.4526,0.79537,0,,0.36125999999999997,0.13932,19.44524,0.71845,1,0.64473,0.17177,19.19043,0.71845,1,0,0.0,20,3.6968699999999997,1,3.70975,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,228.28488,352.34958,,999,1009,1982,NOT_AOI,1,228.28481015012773,7.650410373695984,140.21942258784884,0,-0.4422238461538477,-0.1763507692307682
1,hapii,13027,88.125,2092941538788,0.56506,0.88446,88.01563,0.10937999999999999,188,1,0.79318,-0.19765,0,0.47603999999999996,0.80833,0,,0.36449000000000004,0.13142,7.39855,0.71953,0,0.65032,0.16068,5.43371,0.71953,0,0,0.0,20,1.90153,0,1.85745,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,101.39133000000001,32.130179999999996,,1085,955,1982,NOT_AOI,1,101.39128487754756,-32.13016703845515,72.41607107414735,0,-2.237563846153847,-2.0286507692307683
1,hapii,13053,88.32813,2092943647597,0.70323,1.8311099999999998,88.25,0.07812999999999999,189,1,0.46921999999999997,2.00643,1,0.5453100000000001,0.84352,0,,0.47818,0.9852799999999999,50.24745,0.6885899999999999,1,0.65032,0.16068,5.43371,0.6885899999999999,0,0,0.0,21,9.717210000000001,1,1.85745,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1056.23938,284.54623,,1350,1978,1982,NOT_AOI,1,1056.2394747162973,75.4537618873975,121.8886201048408,0,5.578116153846154,-2.0286507692307683
1,hapii,13061,88.39063,2092944178939,0.5110600000000001,2.1903,88.35938,0.03125,190,1,0.7471,2.05652,1,0.52656,0.84352,0,,0.48552,0.9913200000000001,34.10747,0.6885899999999999,1,0.65032,0.16068,5.43371,0.6885899999999999,0,0,0.0,21,11.2852,1,1.85745,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,535.37109,226.43486000000001,,981,2366,1982,NOT_AOI,1,535.3710536851992,133.5651417825567,53.965629144151784,0,7.146106153846152,-2.0286507692307683
1,hapii,13134,88.90625,2092949394589,0.3841,0.9605799999999999,88.6875,0.21875,191,1,0.38836,0.97514,1,0.43801999999999996,0.8787,0,,0.34919,0.14223,18.23471,0.7074199999999999,1,0.63237,0.17159000000000002,17.60112,0.71119,1,0,0.0,22,3.6894099999999996,1,3.44276,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1350.28271,100.40049,,737,1037,1982,NOT_AOI,1,1350.2828343721185,-100.40048736159508,121.4997479521218,0,-0.4496838461538477,-0.4433407692307685
1,hapii,13194,89.3125,2092953425718,0.3964,0.94096,88.90625,0.40625,192,1,0.4454,0.9962200000000001,1,0.43646,0.8583299999999999,0,,0.35688000000000003,0.14082,20.06352,0.6885899999999999,1,0.64064,0.17312,19.1377,0.6885899999999999,1,0,0.0,22,3.87209,1,3.7194199999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,31.72877,41.90017,,761,1016,1982,NOT_AOI,1,31.728766193471678,-41.900235313716884,120.428348603437,0,-0.2670038461538473,-0.1666807692307688
1,hapii,13227,89.53125,2092955630485,0.43888,0.9650200000000001,89.3125,0.21875,193,1,0.43159,0.95288,1,0.43177,0.85,0,,0.35712,0.1401,19.844,0.7510100000000001,1,0.64102,0.17295,19.58325,0.7510100000000001,1,0,0.0,22,3.87345,1,3.65657,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,85.60081,342.32861,,843,1042,1982,NOT_AOI,1,85.60084360331972,17.671416082846147,109.50899713251027,0,-0.2656438461538473,-0.22953076923076843
1,hapii,13260,89.75,2092957836340,0.44525,0.95009,89.53125,0.21875,194,1,0.46133,0.9357200000000001,1,0.4625,0.8398100000000001,0,,0.36025999999999997,0.14081,19.68423,0.7510100000000001,1,0.6440100000000001,0.17404,19.9198,0.7510100000000001,1,0,0.0,22,3.84576,1,3.67315,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,20.23805,52.81955,,855,1026,1982,NOT_AOI,1,20.238057207153197,-52.81958678464356,84.94847408984998,0,-0.2933338461538475,-0.21295076923076817
1,hapii,13278,89.875,2092959045812,0.46221,0.97746,89.75,0.125,195,1,0.45237,1.03207,1,0.47708,0.8407399999999999,0,,0.3594,0.14107999999999998,19.831120000000002,0.69229,1,0.64335,0.17499,19.885089999999998,0.69606,1,0,0.0,22,3.7597699999999996,1,3.65085,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,43.978809999999996,317.76794,,887,1056,1982,NOT_AOI,1,43.978766994994366,42.231939125506464,124.2016115930025,0,-0.37932384615384773,-0.23525076923076815
1,hapii,13333,90.23438,2092962730011,0.5102300000000001,0.95686,89.875,0.35938000000000003,196,1,0.5394100000000001,0.96977,1,0.51042,0.8472200000000001,0,,0.36246999999999996,0.1427,19.871470000000002,0.71845,1,0.64552,0.17707,20.19322,0.71845,1,0,0.0,21,3.71268,1,3.71295,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,94.84474,13.56647,,980,1033,1982,NOT_AOI,1,94.8447071088314,-13.566449281491082,125.47654633856571,0,-0.42641384615384714,-0.1731507692307681
1,hapii,13374,90.51563,2092965476061,0.53868,1.00076,90.25,0.26563000000000003,197,1,0.52661,1.06176,1,0.5796899999999999,0.8407399999999999,0,,0.3591,0.14355,18.04512,0.73055,1,0.64156,0.17678,17.75015,0.73055,1,0,0.0,21,3.6825699999999997,1,3.3492,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,72.33036,319.04303,,1034,1081,1982,NOT_AOI,1,72.33034715802218,40.95700437994324,65.3485981951215,0,-0.45652384615384767,-0.5369007692307681
1,hapii,13705,92.79688,2092988314982,0.3629,1.14246,92.5,0.29688000000000003,198,1,0.3447,0.8660100000000001,1,0.5796899999999999,0.8407399999999999,0,,0.44178999999999996,0.13569,19.0424,0.5808399999999999,1,0.71565,0.22219,20.99663,0.62698,1,0,0.0,20,3.95309,1,4.3379,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,370.57343,204.3916,,697,1234,1982,NOT_AOI,1,370.5734033923104,155.60840618482175,70.80886413691448,0,-0.18600384615384735,0.451799230769232
1,hapii,13724,92.92188,2092989586576,0.34199,0.7340300000000001,92.82813,0.09375,199,1,0.35977,0.7367199999999999,1,0.5796899999999999,0.8407399999999999,0,,0.46737,0.14345,21.318089999999998,0.69606,1,0.73501,0.24591,21.02905,0.69606,1,0,0.0,20,4.0353,1,3.9539800000000014,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,442.92767000000003,95.20045,,657,793,1982,RESULT5,1,442.9276344587228,-95.20045795209272,78.20728987017159,0,-0.10379384615384701,0.06787923076923308
1,hapii,13743,93.04688,2092990862116,0.38234,0.74232,92.9375,0.10937999999999999,200,1,0.42431,0.77591,1,0.5796899999999999,0.8407399999999999,0,,0.4831,0.14653,21.642210000000002,0.70782,1,0.74822,0.25808000000000003,21.715139999999998,0.71159,1,0,0.0,20,4.02805,1,4.04577,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,77.98769,353.40771,,734,802,1982,NOT_AOI,1,77.98763090541982,6.5922521777356575,165.3136523505476,0,-0.11104384615384699,0.15966923076923178
1,hapii,13791,93.375,2092994087702,0.42502,0.77187,93.0625,0.3125,201,1,0.42866000000000004,0.75946,1,0.5796899999999999,0.8407399999999999,0,,0.46529,0.14082999999999998,21.70535,0.71606,1,0.7375,0.245,21.37501,0.7126,1,0,0.0,20,4.0273400000000015,1,3.94435,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,87.94077,338.7213700000001,,816,834,1982,RESULT6,1,87.94080256263302,21.27859982718807,168.5963210972986,0,-0.11175384615384587,0.05824923076923172
1,hapii,13837,93.6875,2092997155866,0.45333999999999997,0.8041699999999999,93.39063,0.29688000000000003,202,1,0.52527,0.79965,1,0.57813,0.84167,0,,0.42767,0.13545,22.62292,0.71495,1,0.7105600000000001,0.21258000000000002,21.20676,0.7187100000000001,1,0,0.0,20,3.9485900000000003,1,3.9247300000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,64.60236,327.31775,,870,869,1982,RESULT6,1,64.60239029138151,32.68227872988945,171.85663358862809,0,-0.19050384615384708,0.03862923076923197
1,hapii,13856,93.8125,2092998432276,0.5121100000000001,0.8518700000000001,93.6875,0.125,203,1,0.5007699999999999,0.9944799999999999,1,0.57813,0.84167,0,,0.4168600000000001,0.1342,16.43,0.71872,1,0.7024600000000001,0.20382,18.62025,0.72248,1,0,0.0,20,4.2171,1,3.5703400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,124.04198000000001,335.46109,,983,920,1982,RESULT6,1,124.0419395630368,24.538912318517536,35.135433627168695,0,0.07800615384615295,-0.315760769230768
1,hapii,13899,94.14063,2093001710847,0.37401999999999996,0.43218999999999996,94.04688,0.09375,204,1,0.36006,0.47735,1,0.57813,0.84167,0,,0.34428000000000003,0.13194,23.79948,0.6885899999999999,1,0.63641,0.17182,21.84702,0.6885899999999999,1,0,0.0,21,4.19383,1,4.43795,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,525.10468,120.32565,,718,467,1982,RESULT3,1,525.1047064683388,-120.32565405431379,89.69809830358976,0,0.054736153846152824,0.5518492307692315
1,hapii,13914,94.23438,2093002720389,0.39374000000000003,0.41193,94.15625,0.07812999999999999,205,1,0.33721,0.29141,1,0.57813,0.84167,0,,0.32003000000000004,0.13383,23.832179999999997,0.71844,1,0.61335,0.1644,22.559839999999998,0.71844,1,0,0.0,21,4.24199,1,4.34561,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,43.73018,30.02377000000001,,756,445,1982,RESULT3,1,43.730204005927106,-30.023752357903533,68.02754850946508,0,0.10289615384615303,0.45950923076923145
1,hapii,13942,94.42188,2093004590514,0.33885,0.33568000000000003,94.25,0.17188,206,1,0.31913,0.40926,1,0.57813,0.84167,0,,0.28413,0.14087,23.08377,0.71844,1,0.5792,0.15708,21.68538,0.71844,1,0,0.0,21,4.17382,1,4.1928800000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,133.74721,141.9962,,651,363,1982,RESULT2,1,133.7472304963359,-141.99620384843848,26.997394194512488,0,0.03472615384615274,0.3067792307692332
1,hapii,13965,94.57813,2093006133164,0.34287,0.33707,94.4375,0.14063,207,1,0.3273,0.28315999999999997,0,0.57813,0.84167,0,,0.26957,0.14046,22.81353,0.71844,1,0.56481,0.14561,21.00225,0.71844,1,0,0.0,21,4.12325,1,3.69655,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,7.86307,348.99396,,658,364,1982,RESULT2,1,7.863033765665841,11.006401957049052,139.43091153138676,1,-0.015843846153847707,-0.18955076923076852
1,hapii,14905,100.96875,2093070041978,0.43398000000000003,0.54125,100.89063,0.07812999999999999,208,1,0.41827,0.81633,1,0.375,0.42685,0,,0.18852,0.18367,18.1132,0.64525,1,0.49368,0.15364,19.3122,0.64845,1,0,0.0,21,3.89776,1,3.6028,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,281.47382000000005,308.4245,,833,585,1982,RESULT4,1,281.47384486093904,51.575490425662316,117.55894405397257,0,-0.24133384615384745,-0.2833007692307685
1,hapii,14924,101.09375,2093071307652,0.34626999999999997,0.8912,101.0,0.09375,209,1,0.31004,0.90585,1,0.34375,0.74815,0,,0.18302000000000002,0.18888,18.24738,0.64531,1,0.48804,0.1574,20.67032,0.6421100000000001,1,0,0.0,21,3.73797,1,3.3851400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,413.76666,245.98346,,665,962,1982,NOT_AOI,1,413.7666210392521,114.0165463716898,147.6845201635804,0,-0.40112384615384755,-0.500960769230768
1,hapii,14969,101.40625,2093074327569,0.31185,0.93196,101.10938,0.29688000000000003,210,1,0.31689,0.97129,1,0.43385,0.8740700000000001,0,,0.179,0.19454000000000002,19.48156,0.64531,1,0.48281,0.16095,21.65421,0.6421100000000001,1,0,0.0,21,4.02152,1,3.60722,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,79.4055,213.66797000000003,,599,1007,1982,NOT_AOI,1,79.40556087327883,146.33202620810937,89.09103869938103,0,-0.11757384615384758,-0.27888076923076843
1,hapii,15070,102.07813,2093081085970,0.31695999999999996,0.94514,101.40625,0.67188,211,1,0.3282,0.96898,1,0.38645999999999997,0.8814799999999999,0,,0.19058,0.19767,21.66628,0.6825600000000001,1,0.49226000000000003,0.16402,22.43873,0.6897800000000001,1,0,0.0,21,4.24258,1,3.77357,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,17.288120000000006,304.5769,,609,1021,1982,NOT_AOI,1,17.288082276527827,55.4230649074904,22.573968555446964,0,0.1034861538461529,-0.11253076923076843
1,hapii,15103,102.29688,2093083303839,0.29766,0.78376,102.10938,0.1875,212,1,0.29914,0.84498,1,0.38854,0.87685,0,,0.18736,0.20327,21.82637,0.65552,1,0.48945,0.16757,22.43906,0.66218,1,0,0.0,21,4.36236,1,3.8971699999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,178.18611,102.00296999999999,,572,846,1982,NOT_AOI,1,178.18611244471313,-102.00296653706265,6.162175333859235,0,0.22326615384615245,0.011069230769231275
1,hapii,15144,102.57813,2093086045283,0.30191,0.85762,102.29688,0.28125,213,1,0.33224000000000004,0.95816,1,0.38854,0.87685,0,,0.18002,0.20976,20.2375,0.68519,1,0.4808,0.17049,21.36775,0.68172,1,0,0.0,21,4.3916,1,3.66192,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.18508,275.84082,,580,926,1982,NOT_AOI,1,80.18507999272677,84.1592087967966,169.48979115663343,0,0.25250615384615305,-0.22418076923076846
1,hapii,15185,102.84375,2093088798076,0.32544,1.0002,102.59375,0.25,214,1,0.3593,1.15362,1,0.38854,0.87685,0,,0.17015999999999998,0.20884,17.35098,0.6885899999999999,1,0.47113,0.17027,16.66835,0.6885899999999999,1,0,0.0,21,4.15439,1,2.92234,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,160.47691,286.35098,,625,1080,1982,NOT_AOI,1,160.476873494968,73.64899995343,30.425645505738768,0,0.015296153846152905,-0.9637607692307681
1,hapii,15219,103.09375,2093091308392,0.34886999999999996,0.83406,103.04688,0.04688,215,1,0.3465,0.8772399999999999,0,0.38854,0.87685,0,,0.16203,0.20706999999999998,22.07714,0.66113,1,0.46388999999999997,0.16567,22.575039999999998,0.66113,1,0,0.0,22,4.49561,1,3.84041,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,184.98457,75.92535,,670,901,1982,RESULT6,1,184.98448513537548,-75.92535454083121,27.06823124120555,1,0.35651615384615276,-0.045690769230768424
1,hapii,15271,103.4375,2093094747607,0.317,0.89891,103.42188,0.01563,216,1,0.32379,0.91794,1,0.37813,0.90556,0,,0.1569,0.21903000000000009,13.566360000000001,0.6885899999999999,1,0.45633,0.17564000000000002,17.865920000000006,0.6885899999999999,1,0,0.0,21,3.69501,1,3.27775,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,93.00319,228.85712,,609,971,1982,NOT_AOI,1,93.00315315170769,131.14287670037436,164.01330692944387,0,-0.44408384615384744,-0.6083507692307681
1,hapii,15322,103.78125,2093098175728,0.29551,0.98026,103.45313,0.32813000000000003,217,1,0.32526,0.70492,0,0.3724,0.9194399999999999,0,,0.15924000000000002,0.2086,23.72445,0.6885899999999999,1,0.45833999999999997,0.16437000000000002,22.80077,0.6885899999999999,1,0,0.0,21,4.5019,1,3.79819,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,97.06429,244.84381000000002,,567,1059,1982,NOT_AOI,1,97.06431775189074,115.15618362981829,175.82863390817653,0,0.36280615384615267,-0.08791076923076835
1,hapii,16356,110.76563,2093168031563,-0.21034,2.58097,110.75,0.01563,218,1,-0.21034,2.58097,0,0.52656,0.12037,0,,0.4153,0.13154000000000002,15.19564,0.6885899999999999,1,0.69395,0.16673,15.7913,0.6885899999999999,1,0,0.0,20,4.01121,1,3.9327,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1982.9086899999998,240.67245,,-404,2787,1982,NOT_AOI,2,1982.9085320826682,119.32754972164172,0.21008081937104725,0,-0.12788384615384718,0.04659923076923178
1,hapii,19063,129.1875,2093352234269,0.36578,0.77345,128.89063000000002,0.29688000000000003,219,1,0.32481,0.7491800000000001,1,0.39896,0.6166699999999999,0,,0.39868000000000003,0.15872999999999998,16.66313,0.7510100000000001,1,0.67679,0.19129000000000002,20.5907,0.7510100000000001,1,0,0.0,18,3.76358,1,3.7196300000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2243.73535,60.46236999999999,,702,835,1982,RESULT6,2,2243.735155629274,-60.46236945898725,49.49703737088919,0,-0.3755138461538472,-0.16647076923076787
1,hapii,19143,129.71875,2093357594468,0.34029,0.78223,129.20313000000002,0.51563,220,1,0.4646,0.75108,1,0.38802,0.73333,0,,0.40599,0.16292,18.00455,0.7510100000000001,1,0.68401,0.19802,19.17693,0.7510100000000001,1,0,0.0,18,3.8425300000000004,1,3.75789,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,49.85096,190.96536,,653,845,1982,RESULT6,2,49.85095600286915,169.03466791190198,6.358801253058566,0,-0.2965638461538469,-0.12821076923076813
1,hapii,19167,129.89063000000002,2093359201549,0.44088999999999995,0.76782,129.73438000000002,0.15625,221,1,0.4351600000000001,0.7144199999999999,0,0.38802,0.73519,0,,0.40826999999999997,0.162,17.21309,0.7510100000000001,1,0.68697,0.19738,17.710620000000006,0.7510100000000001,1,0,0.0,17,3.81385,1,3.66961,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,193.77798,4.60653,,847,829,1982,RESULT6,2,193.77795500995444,-4.6065308350394885,164.50453953912933,0,-0.3252438461538474,-0.21649076923076827
1,hapii,19226,130.28125,2093363159447,0.49788000000000004,0.7873100000000001,130.15625,0.125,222,1,0.40962,0.8164399999999999,1,0.38542,0.73611,0,,0.40821999999999997,0.16172999999999998,16.005879999999998,0.7510100000000001,1,0.68738,0.19869,19.01031,0.7510100000000001,1,0,0.0,17,3.82766,1,3.77725,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,111.42698999999999,349.11107999999996,,956,850,1982,RESULT6,2,111.42701778868549,10.888929625831214,13.898797186273525,0,-0.3114338461538475,-0.10885076923076831
1,hapii,19263,130.53125,2093365647632,0.34597,0.8015100000000001,130.3125,0.21875,223,1,0.34324,0.89323,1,0.35,0.73611,0,,0.40415999999999996,0.16505,16.10565,0.7510100000000001,1,0.68306,0.20152,18.82985,0.7510100000000001,1,0,0.0,17,3.68707,1,3.66543,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,292.07013,183.00987,,664,866,1982,RESULT6,2,292.07010879554247,176.9901324395577,129.12066210672486,0,-0.4520238461538475,-0.22067076923076812
1,hapii,19298,130.76563000000002,2093367981966,0.31249,0.8831,130.53125,0.23438,224,1,0.34287,0.89087,1,0.35469,0.7537,0,,0.40446,0.16539,17.6414,0.71844,1,0.68389,0.20196,19.25305,0.71844,1,0,0.0,17,3.8605699999999996,1,3.77616,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,109.07229,233.88918999999999,,600,954,1982,NOT_AOI,2,109.07229269800837,126.11079454628256,73.98613583288656,0,-0.27852384615384773,-0.10994076923076834
1,hapii,19315,130.875,2093369116356,0.36825,0.91937,130.76563000000002,0.10937999999999999,225,1,0.4276,0.9093899999999999,1,0.35469,0.7537,0,,0.40857,0.1669,20.50092,0.7387600000000001,1,0.688,0.20319,19.30975,0.74287,1,0,0.0,17,3.8021300000000013,1,3.74885,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,114.00046,339.90308,,707,993,1982,NOT_AOI,2,114.00037960989442,20.096930379169137,175.10811749347172,0,-0.336963846153846,-0.1372507692307683
1,hapii,19361,131.1875,2093372192490,0.41165,0.94034,130.89063000000002,0.29688000000000003,226,1,0.47486999999999996,0.92358,1,0.35469,0.7537,0,,0.40943,0.1665,17.78258,0.74698,1,0.68883,0.20446,19.56651,0.74287,1,0,0.0,17,3.92717,1,3.6974,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,86.35079,344.79495,,790,1016,1982,NOT_AOI,2,86.35085042870158,15.205047872640874,175.59511974893158,0,-0.21192384615384752,-0.18870076923076828
1,hapii,19390,131.375,2093374146464,0.45302,0.95437,131.1875,0.1875,227,1,0.34781,0.93201,1,0.35469,0.7537,0,,0.40533,0.16764,16.65084,0.77327,1,0.68462,0.20514000000000002,19.22237,0.77776,1,0,0.0,17,3.68985,1,3.6835699999999996,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,80.86276,349.19982999999996,,870,1031,1982,NOT_AOI,2,80.8627458717547,10.80016762157242,11.451817055872533,0,-0.4492438461538475,-0.20253076923076874
