userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
5689,2,RESULT2,10,3.4628900000000002,0.346289,0.1477232757861807,0.58936,1,0.1,1350.0016611413685,16.391323296207975,173.2392839781193,163.91323296207975,16.391323296207975,95.45199044226793,920.3749847513677,92.03749847513677,56.29448425502456,2.7588600000000008,0.2758860000000001,0.37873822316211997,2.7588600000000008,0.2758860000000001,0.37873822316211997
5689,2,RESULT3,14,6.3247,0.45176428571428573,0.4179450096212981,1.8418,0,0.0,1941.409635541535,28.71779428907268,135.96274757565487,402.0491200470175,28.71779428907268,87.28981628341765,1572.7055393515056,112.33610995367897,62.276543153225,0.002602000000002158,0.000185857142857297,0.18227621975525327,0.002602000000002158,0.000185857142857297,0.18227621975525327
5689,2,RESULT4,10,3.56494,0.356494,0.1579376236493382,0.62256,0,0.0,1057.303520747711,49.792938547159636,43.66566991860944,497.92938547159633,49.792938547159636,71.60977199455945,959.7492209459103,95.97492209459104,68.67051276631594,-3.0898999999999983,-0.3089899999999998,0.11087111326220153,-3.0898999999999983,-0.3089899999999998,0.11087111326220153
5689,2,RESULT5,17,7.845709999999999,0.4615123529411764,0.3227086631391415,1.34668,0,0.0,3895.5154707311935,5.03069425848488,425.4340204758431,85.52180239424297,5.03069425848488,77.15418376000818,1963.1675860112562,115.48044623595625,66.9426686517991,-10.608363999999995,-0.6240214117647056,0.11400494976202656,-10.608363999999995,-0.6240214117647056,0.11400494976202656
5689,2,RESULT6,4,2.7319300000000006,0.6829825000000002,0.8326793712580792,2.12354,0,0.0,415.5909817766471,-15.851326054882481,45.629180691528454,-63.405304219529924,-15.851326054882481,53.391327040494645,328.522294339222,82.1305735848055,51.429291733686995,-2.7036579999999972,-0.6759144999999993,0.1201584893744509,-2.7036579999999972,-0.6759144999999993,0.1201584893744509
5689,2,NOT_AOI,8,2.3759699999999997,0.29699624999999996,0.2275765612347579,0.8510700000000001,0,0.0,2610.8363768497566,36.43780003757928,438.44668704985594,291.50240030063424,36.43780003757928,96.0085305199104,814.3440566467792,101.7930070808474,66.3947744446244,-3.332895999999997,-0.41661199999999965,0.3327151284859731,-3.332895999999997,-0.41661199999999965,0.3327151284859731
5689,3,QUERY,10,2.51514,0.251514,0.13866530656224,0.5498,1,0.1,696.2768751139771,-9.3463987917721,42.41327408978407,-93.463987917721,-9.3463987917721,72.96025387504943,1036.4750563592127,103.64750563592126,61.609465044064606,-5.443759999999998,-0.5443759999999999,0.10345144002864352,-5.443759999999998,-0.5443759999999999,0.10345144002864352
5689,3,RESULT1,12,4.428710000000001,0.3690591666666667,0.1514093106702454,0.64258,1,0.08333333333333333,908.5911269415635,47.39885236170125,50.51046253965732,568.786228340415,47.39885236170125,85.31453616675677,865.0215873581034,72.08513227984194,44.39753847341684,-5.610764,-0.46756366666666666,0.07447590559294247,-5.610764,-0.46756366666666666,0.07447590559294247
5689,3,RESULT2,9,3.2153300000000002,0.3572588888888889,0.1661477746160825,0.69727,0,0.0,1303.064622186689,29.695036021401773,102.0297177597372,267.25532419261594,29.695036021401773,84.09805907653904,866.3458611175607,96.26065123528453,73.87321604577701,2.1911120000000013,0.24345688888888903,0.5543069796523927,2.1911120000000013,0.24345688888888903,0.5543069796523927
5689,3,RESULT3,16,5.69483,0.355926875,0.14278848713738926,0.7373,0,0.0,2681.7823936782015,24.806082598084473,144.29923779047027,396.89732156935156,24.806082598084473,79.30359998674363,1220.3964717989593,76.27477948743496,75.29912733932179,-0.7458219999999951,-0.046613874999999694,0.19827906000662154,-0.7458219999999951,-0.046613874999999694,0.19827906000662154
5689,3,RESULT4,2,0.93554,0.46777,0.06836,0.53613,0,0.0,173.61961480518744,75.68580370086502,28.50518715891159,151.37160740173005,75.68580370086502,67.39993870057684,116.30661134676174,58.15330567338087,12.953183074534525,-0.8574139999999999,-0.42870699999999995,0.15003999999999976,-0.8574139999999999,-0.42870699999999995,0.15003999999999976
5689,3,RESULT5,5,2.25683,0.451366,0.18809836613857123,0.63574,0,0.0,640.8330370436302,44.725460568354706,24.32698938301857,223.62730284177354,44.725460568354706,90.44843047346511,531.0809195034053,106.21618390068106,64.94250448358575,-2.9653999999999976,-0.5930799999999995,0.11202211828027535,-2.9653999999999976,-0.5930799999999995,0.11202211828027535
5689,3,RESULT6,4,1.4550800000000002,0.36377000000000004,0.15260540406551792,0.48926,0,0.0,382.88209271774497,106.59177374865122,68.56602269531915,426.3670949946049,106.59177374865122,50.87991738893879,318.8535570060505,79.71338925151262,55.21860344348259,-1.7240679999999995,-0.4310169999999999,0.09190379167912492,-1.7240679999999995,-0.4310169999999999,0.09190379167912492
5689,3,NOT_AOI,6,1.6474699999999998,0.2745783333333333,0.08786581728534835,0.43555,0,0.0,1221.529071652383,39.917101512600304,175.09839839010414,239.5026090756018,39.917101512600304,98.5843284525419,620.3971270845673,103.39952118076121,53.852497402708,-2.184761999999998,-0.36412699999999965,0.32497752932574686,-2.184761999999998,-0.36412699999999965,0.32497752932574686
5689,4,QUERY,10,2.6972600000000004,0.269726,0.10036103548688603,0.44238,0,0.0,708.3996082282351,4.651324810158101,17.000907358280447,46.51324810158101,4.651324810158101,73.35870717085328,1273.9863828834473,127.39863828834473,38.72283790447616,-5.229259999999998,-0.5229259999999998,0.10153171604971535,-5.229259999999998,-0.5229259999999998,0.10153171604971535
5689,4,RESULT1,13,3.8125,0.2932692307692308,0.10526366591063958,0.46191,0,0.0,1548.816041493415,2.7246230576833734,127.54337351905151,35.42009974988385,2.7246230576833734,84.03370549049285,1232.720570377467,94.82465925980516,60.4577418960257,-5.006015999999997,-0.3850781538461536,0.07545041636064113,-5.006015999999997,-0.3850781538461536,0.07545041636064113
5689,4,RESULT2,10,3.04688,0.30468799999999996,0.14441063719823413,0.60938,1,0.1,1652.6190574476939,9.856567473976076,180.16732219309628,98.56567473976077,9.856567473976076,93.5726699376148,857.2839999113235,85.72839999113235,65.17416981044597,0.7297100000000003,0.07297100000000004,0.355067621820126,0.7297100000000003,0.07297100000000004,0.355067621820126
5689,4,RESULT3,12,3.52539,0.2937825,0.09569453486006049,0.45605,0,0.0,1498.95511148694,14.504785925587248,127.24287183697096,174.05743110704697,14.504785925587248,98.42510838036164,925.2161504965427,77.1013458747119,60.87762252210511,1.899496000000001,0.15829133333333342,0.16146163668878818,1.899496000000001,0.15829133333333342,0.16146163668878818
5689,4,RESULT4,8,2.7607399999999997,0.34509249999999997,0.20943559521664407,0.79785,1,0.125,993.7780235242408,34.22019293269561,50.79205264959241,273.7615434615649,34.22019293269561,57.56427761132125,665.2114766349089,83.15143457936361,61.888481834366274,-3.0523159999999976,-0.3815394999999997,0.08769948302833666,-3.0523159999999976,-0.3815394999999997,0.08769948302833666
5689,4,RESULT5,8,2.62988,0.328735,0.17352199154574036,0.62402,0,0.0,825.612102822089,2.3938674101233453,78.96876367337536,19.150939280986762,2.3938674101233453,111.06667468919697,756.5093478455759,94.56366848069699,66.70571788406994,-3.9422959999999994,-0.4927869999999999,0.15258686499417298,-3.9422959999999994,-0.4927869999999999,0.15258686499417298
5689,4,RESULT6,4,1.8212899999999999,0.45532249999999996,0.21161597380337335,0.75781,0,0.0,900.9055881290999,42.35024687060211,187.2400495716129,169.40098748240845,42.35024687060211,69.75135865548593,286.89927748002697,71.72481937000674,40.72262478348001,-2.565368,-0.641342,0.1470272873483016,-2.565368,-0.641342,0.1470272873483016
5689,4,NOT_AOI,15,4.70898,0.31393200000000004,0.19657448119224427,0.8847700000000001,0,0.0,2528.3889520549214,37.714144765170786,167.95587719799659,565.7121714775618,37.714144765170786,89.58962593342352,1352.5434813739475,90.16956542492984,60.44959586190444,-2.9560499999999963,-0.19706999999999975,0.4534521999927028,-2.9560499999999963,-0.19706999999999975,0.4534521999927028
5689,5,QUERY,2,0.58301,0.291505,0.150875,0.44238,0,0.0,169.17689627331202,-72.43977149529513,18.839323565145584,-144.87954299059027,-72.43977149529513,68.92710160805669,146.22562936531546,73.11281468265773,30.96701789877105,-1.2299439999999993,-0.6149719999999996,0.07261000000000029,-1.2299439999999993,-0.6149719999999996,0.07261000000000029
5689,5,RESULT1,27,9.30862,0.3447637037037037,0.16340560641699173,0.67676,1,0.037037037037037035,2721.6387249064446,20.494200557506566,74.05875743075984,553.3434150526773,20.494200557506566,100.12408814399426,2669.926376828627,98.88616210476395,58.94650118578188,8.747788000000007,0.3364533846153849,0.3018591918085153,8.747788000000007,0.3364533846153849,0.3018591918085153
5689,5,RESULT2,8,3.4082100000000004,0.42602625000000005,0.15964537692472494,0.72852,1,0.125,1414.9518619346532,38.21029237238368,184.57501933086618,305.6823389790694,38.21029237238368,109.91409421530992,716.8639331703132,89.60799164628915,56.44195299278048,-1.1068759999999989,-0.13835949999999986,0.3951531659053236,-1.1068759999999989,-0.13835949999999986,0.3951531659053236
5689,5,RESULT3,8,2.2460899999999997,0.28076124999999996,0.06846928333886299,0.38184,0,0.0,811.5434327392742,10.551885446162848,42.47332936434832,84.41508356930278,10.551885446162848,52.816573144084245,769.5188707627279,96.18985884534099,67.9452177351444,0.20169600000000187,0.028813714285714553,0.07835699343650318,0.20169600000000187,0.028813714285714553,0.07835699343650318
5689,5,RESULT4,4,1.4746000000000001,0.36865000000000003,0.13806605647297962,0.57617,0,0.0,389.0225276206036,11.794155536399554,35.06637709729643,47.176622145598216,11.794155536399554,22.68790303607723,501.4862754205833,125.37156885514582,62.04946882378081,-1.1567079999999992,-0.2891769999999998,0.11642077574470991,-1.1567079999999992,-0.2891769999999998,0.11642077574470991
5689,5,RESULT5,10,4.625,0.4625,0.4898768324589355,1.86914,0,0.0,1234.0372374876174,6.092305205538045,110.96530920540573,60.92305205538045,6.092305205538045,94.00210617828319,1004.9915487764393,100.49915487764393,62.820019585099345,-6.295489999999999,-0.6295489999999999,0.1325743650974803,-6.295489999999999,-0.6295489999999999,0.1325743650974803
5689,5,RESULT6,5,1.4101400000000002,0.28202800000000006,0.05174245776922469,0.34277,0,0.0,692.5724085923669,63.87847681865414,118.93272268003751,319.3923840932707,63.87847681865414,81.71837721925009,536.0595209535145,107.2119041907029,79.13082794228876,-3.7737399999999997,-0.754748,0.06681723442346302,-3.7737399999999997,-0.754748,0.06681723442346302
5689,5,NOT_AOI,4,1.1621199999999998,0.29052999999999995,0.10412356673683436,0.39551,0,0.0,777.5642985714945,110.54704270482941,188.59463714821985,442.18817081931763,110.54704270482941,53.29436572068825,284.8477229415172,71.2119307353793,20.53825387319708,-1.302336,-0.434112,0.15665845716079307,-1.302336,-0.434112,0.15665845716079307
5689,6,QUERY,13,4.0556600000000005,0.3119738461538462,0.1439637628303874,0.55566,0,0.0,1945.1292897066096,35.364657651043714,114.2271630719721,459.74054946356824,35.364657651043714,97.95572227220143,1347.1878955319962,103.62983811784586,74.21567749233768,-5.067325999999999,-0.3897943076923076,0.15017611510466325,-5.067325999999999,-0.3897943076923076,0.15017611510466325
5689,6,RESULT1,15,4.2285200000000005,0.2819013333333334,0.12668238971889065,0.64941,0,0.0,1518.3084853119046,2.5860948537352444,77.58841648776277,38.79142280602866,2.5860948537352444,66.97790249575714,1538.0197865609705,102.53465243739804,59.77238057523085,-4.634329999999997,-0.30895533333333314,0.057111670572270484,-4.634329999999997,-0.30895533333333314,0.057111670572270484
5689,6,RESULT2,15,6.42188,0.4281253333333333,0.2888302017649047,1.25195,1,0.06666666666666667,1202.4766631138166,36.33501110973615,50.39202423358782,545.0251666460423,36.33501110973615,83.43181735392439,1291.0883804548273,86.07255869698848,59.725321475514896,3.4346700000000054,0.22897800000000038,0.4384916673243504,3.4346700000000054,0.22897800000000038,0.4384916673243504
5689,6,RESULT3,9,3.6396299999999995,0.4044033333333333,0.2022477215364036,0.83105,0,0.0,1290.837081160277,35.40727085820772,131.99875177748098,318.66543772386945,35.40727085820772,82.83494383675712,945.9123730544493,105.1013747838277,51.66485657147589,0.06420200000000165,0.007133555555555738,0.10250235466130088,0.06420200000000165,0.007133555555555738,0.10250235466130088
5689,6,RESULT4,5,1.68848,0.337696,0.12870658982352068,0.53418,0,0.0,507.7990793322842,18.52600982887234,50.31613997487659,92.6300491443617,18.52600982887234,35.13550206328617,625.09722452425,125.01944490485,50.737227570014,-1.5579199999999997,-0.31158399999999997,0.06979354485910573,-1.5579199999999997,-0.31158399999999997,0.06979354485910573
5689,6,RESULT5,8,3.58107,0.44763375,0.16359047106551622,0.68945,0,0.0,811.698892421192,29.211728650470757,50.26937947617353,233.69382920376606,29.211728650470757,60.992541993693415,782.5728500813003,97.82160626016254,74.46602242952626,-5.050115999999999,-0.6312644999999999,0.08211249429136849,-5.050115999999999,-0.6312644999999999,0.08211249429136849
5689,6,RESULT6,4,1.17284,0.29321,0.1034673429155306,0.46875,1,0.25,302.0776607586555,46.936654231133275,24.64859437475421,187.7466169245331,46.936654231133275,86.40675012701413,220.1785654896218,55.04464137240545,37.19564746805676,-2.2489279999999994,-0.5622319999999998,0.23692640909151505,-2.2489279999999994,-0.5622319999999998,0.23692640909151505
5689,6,NOT_AOI,12,4.10253,0.3418775,0.16925789376594327,0.77148,0,0.0,4288.522588751502,55.09013223255275,252.61459683562478,661.081586790633,55.09013223255275,115.80446057147637,1230.171218562592,102.51426821354933,46.77337402078297,-3.3226039999999952,-0.27688366666666625,0.4624279913943358,-3.3226039999999952,-0.27688366666666625,0.4624279913943358
5689,7,QUERY,11,3.667,0.33336363636363636,0.16830663381690233,0.76367,1,0.09090909090909091,919.6955125411749,-27.419135614533218,67.11740898890544,-301.6104917598654,-27.419135614533218,86.39955161730487,1202.049569488297,109.27723358984518,64.49350122361399,-8.087791999999999,-0.735253818181818,0.13372965009319962,-8.087791999999999,-0.735253818181818,0.13372965009319962
5689,7,RESULT1,33,9.97071,0.3021427272727273,0.14359037376515366,0.61621,2,0.06060606060606061,2417.900110327553,2.09249653200058,60.58343980454894,69.05238555601915,2.09249653200058,82.66548532196974,3225.1361182558267,97.73139752290383,61.99625727996351,-13.929553999999992,-0.43529856249999976,0.12763871363485055,-13.929553999999992,-0.43529856249999976,0.12763871363485055
5689,7,RESULT2,23,6.538130000000001,0.2842665217391305,0.13763500150788538,0.70313,0,0.0,1804.954675488086,11.720954983699668,72.76364958473026,269.5819646250924,11.720954983699668,61.421114454090706,2761.06344759999,120.04623685217348,63.12313312866294,4.820536000000005,0.21911527272727296,0.5486541651408893,4.820536000000005,0.21911527272727296,0.5486541651408893
5689,7,RESULT3,11,3.07325,0.2793863636363636,0.10059144616378828,0.51465,0,0.0,2113.8111740875797,10.224479932254054,147.23822754319227,112.4692792547946,10.224479932254054,85.46370286923737,1246.7555098074831,113.34140998249846,75.60820095718422,-0.7810319999999993,-0.07100290909090902,0.11116757635685823,-0.7810319999999993,-0.07100290909090902,0.11116757635685823
5689,7,RESULT4,7,2.63185,0.37597857142857144,0.11504853093102821,0.55469,0,0.0,784.6079033460196,21.14890885058519,116.39168854316104,148.04236195409632,21.14890885058519,36.735345266424495,784.368553746257,112.05265053517958,62.76040947592683,-2.3175839999999996,-0.33108342857142853,0.17543130701682838,-2.3175839999999996,-0.33108342857142853,0.17543130701682838
5689,7,RESULT5,7,1.8056699999999999,0.25795285714285715,0.06414202694340242,0.38086,0,0.0,966.8987124583442,-16.839234488273718,138.65446010748994,-117.87464141791602,-16.839234488273718,95.37643813741614,825.0605020995407,117.8657860142201,60.39393775985938,-4.649943999999998,-0.664277714285714,0.10690469209457898,-4.649943999999998,-0.664277714285714,0.10690469209457898
5689,7,RESULT6,7,2.98926,0.42703714285714284,0.2663658134281975,0.97656,1,0.14285714285714285,1046.78468971127,61.472211712120604,124.6820736679447,430.3054819848442,61.472211712120604,71.65303297773332,870.0939914691528,124.2991416384504,44.263244049157734,-5.521133999999998,-0.7887334285714284,0.1133322809534973,-5.521133999999998,-0.7887334285714284,0.1133322809534973
5689,7,NOT_AOI,8,2.50488,0.31311,0.19041814435604607,0.7168,0,0.0,1771.5260982537202,84.28888209121165,181.33139593063575,674.3110567296932,84.28888209121165,110.46624021018974,488.57614510305564,61.072018137881955,48.023995122075895,-2.8707459999999965,-0.35884324999999956,0.44785407204802774,-2.8707459999999965,-0.35884324999999956,0.44785407204802774
5689,8,QUERY,6,1.85644,0.30940666666666666,0.11394982721453431,0.49023,0,0.0,443.7065318206714,-22.368617389279237,24.6774788403379,-134.21170433567542,-22.368617389279237,55.621848133758775,713.4350015743062,118.9058335957177,51.33063393243613,-2.8404419999999995,-0.4734069999999999,0.09391707028898769,-2.8404419999999995,-0.4734069999999999,0.09391707028898769
5689,8,RESULT1,19,6.063489999999999,0.31913105263157887,0.1517078285075326,0.60352,2,0.10526315789473684,1989.9508401340227,3.5677285807300203,74.94327855218364,67.78684303387038,3.5677285807300203,101.29651356631368,1681.1600634026756,88.48210860014082,64.21024146527871,-4.841267999999994,-0.2548035789473681,0.0970151088327394,-4.841267999999994,-0.2548035789473681,0.0970151088327394
5689,8,RESULT2,9,3.41503,0.3794477777777778,0.1581765378568992,0.6582,1,0.1111111111111111,595.7396763888913,29.655000415591374,33.32537385267392,266.89500374032235,29.655000415591374,77.13512472323798,846.2674723379653,94.0297191486628,69.76068983295669,2.4569740000000007,0.3071217500000001,0.14334165583820177,2.4569740000000007,0.3071217500000001,0.14334165583820177
5689,8,RESULT3,17,7.610350000000001,0.4476676470588236,0.2931069218989069,1.32227,0,0.0,2763.658972118444,10.071883496969978,177.66567199212346,171.22201944848962,10.071883496969978,70.59752388495548,1942.3627134792182,114.2566302046599,75.42316145417739,-1.438343999999999,-0.08460847058823523,0.16629577183679647,-1.438343999999999,-0.08460847058823523,0.16629577183679647
5689,8,RESULT4,6,2.9755800000000003,0.49593000000000004,0.39810726523555595,1.36621,0,0.0,621.3324394234465,11.111667949599436,85.68792256883725,66.67000769759662,11.111667949599436,66.11748802213002,802.7467104862606,133.79111841437677,52.65953736639643,-2.9933819999999995,-0.4988969999999999,0.12805379281987528,-2.9933819999999995,-0.4988969999999999,0.12805379281987528
5689,8,RESULT5,16,5.32717,0.332948125,0.13243339539268173,0.56543,0,0.0,2034.5852020525424,36.82657827263759,118.28898255388715,589.2252523622014,36.82657827263759,66.15209487555335,1915.0881534257658,119.69300958911036,72.72475707480662,-9.550821999999995,-0.5969263749999997,0.09301556160127185,-9.550821999999995,-0.5969263749999997,0.09301556160127185
5689,8,RESULT6,6,2.72949,0.454915,0.1908127933123633,0.8388700000000001,0,0.0,687.2668509050843,48.700039376477804,107.68492313642095,292.2002362588668,48.700039376477804,71.87025485516922,694.0438893384567,115.67398155640944,61.65417101360241,-4.175751999999999,-0.6959586666666665,0.05557485425082114,-4.175751999999999,-0.6959586666666665,0.05557485425082114
5689,8,NOT_AOI,12,3.7353400000000003,0.3112783333333334,0.14640743439874296,0.62988,0,0.0,3114.7747382676803,53.27100813286987,176.62065330332314,639.2520975944385,53.27100813286987,137.43577440495608,861.621677124603,71.80180642705025,58.849095659244,-3.6225739999999984,-0.30188116666666653,0.4234579776836056,-3.6225739999999984,-0.30188116666666653,0.4234579776836056
5689,9,QUERY,3,0.5498,0.18326666666666666,0.06495763046444623,0.24219,0,0.0,196.93132149301562,-128.9844547920687,31.121731902062283,-386.9533643762061,-128.9844547920687,36.611125031768395,240.4515224652838,80.15050748842793,32.60814351389532,-1.041005999999999,-0.34700199999999964,0.18511606431281638,-1.041005999999999,-0.34700199999999964,0.18511606431281638
5689,9,RESULT1,13,4.391609999999999,0.33781615384615377,0.19192750079686385,0.81055,2,0.15384615384615385,1207.258075136461,9.823909611823721,55.3017717524732,127.71082495370837,9.823909611823721,91.380041240498,1174.949953441163,90.38076564932022,72.01679029097764,2.5642640000000028,0.19725107692307714,0.3974299756132849,2.5642640000000028,0.19725107692307714,0.3974299756132849
5689,9,RESULT2,7,1.95116,0.27873714285714285,0.26797758486828105,0.8701200000000001,0,0.0,1020.3533604102942,45.37938079977721,198.29028318743883,317.65566559844046,45.37938079977721,95.0223276464328,582.6430113233101,83.23471590333001,31.384609093638304,2.636628,0.439438,0.15243912792397593,2.636628,0.439438,0.15243912792397593
5689,9,RESULT3,6,1.62696,0.27116,0.06021658796931843,0.36133,0,0.0,814.0622300175353,25.506166719668304,93.76180548678738,153.03700031800983,25.506166719668304,50.410874440425175,642.138142602512,107.02302376708532,69.91714861799501,-0.4892419999999986,-0.0815403333333331,0.1319915712797181,-0.4892419999999986,-0.0815403333333331,0.1319915712797181
5689,9,RESULT4,4,1.19238,0.298095,0.049131666214367285,0.3623,0,0.0,588.3876092498613,20.24876890397443,94.46247314122728,80.99507561589772,20.24876890397443,76.4574036757552,343.569083049025,85.89227076225625,65.35141276747576,-1.2926979999999992,-0.3231744999999998,0.07508290451227877,-1.2926979999999992,-0.3231744999999998,0.07508290451227877
