MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/11 14:34:48.918),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,460,3.0878900000000002,469239835022,0.09176000000000001,0.05451,2.9609400000000003,0.12695,11,1,0.27152,0.09477999999999999,1,0.37083,0.10926,0,,0.31559,0.3622,19.42511,1.0339399999999999,1,0.5746899999999999,0.37023,18.545170000000002,1.0339399999999999,1,0,0.0,8,4.29817,1,4.06899,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,364.1781,133.90765,,176,59,5689,NOT_AOI,0,364.17809214899233,-133.9076524246818,32.84725705343001,0,0.04660799999999998,-0.002296000000000298
1,hapii,517,3.47021,469243660351,0.45945,0.20836999999999997,3.11475,0.35547,12,1,0.44988,0.16322,1,0.37083,0.10926,0,,0.3202,0.36412,22.30389,1.02811,1,0.57773,0.36987,20.00662,1.02811,1,0,0.0,8,5.2372,1,4.07662,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,725.2575099999997,346.75491,,882,225,5689,RESULT1,0,725.257450104775,13.245090521888185,69.95720680291308,0,0.9856379999999998,0.005333999999999506
1,hapii,562,3.7714800000000004,469246673230,0.45666,0.16676,3.4775400000000003,0.29395,13,1,0.47601000000000004,0.09268,1,0.37083,0.10926,0,,0.32143,0.36136999999999997,19.79189,1.00445,1,0.5791,0.36872,18.683410000000002,1.00445,1,0,0.0,8,4.2935099999999995,1,3.9754400000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.25694,96.79771,,877,180,5689,RESULT1,0,45.25694478950163,-96.79770267519872,136.54327088016763,0,0.04194799999999965,-0.09584600000000032
1,hapii,611,4.1001,469249958477,0.48728,0.09362000000000001,3.7778300000000002,0.32227,14,1,0.45246000000000003,0.1613,1,0.45729,0.11852,0,,0.31809,0.36364,20.982229999999998,0.99861,1,0.5756100000000001,0.36978,19.31735,0.99861,1,0,0.0,8,4.90426,1,3.95707,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,98.46786,53.34097,,936,101,5689,QUERY,0,98.46786688864542,-53.34097355536636,3.4876410675003116,0,0.652698,-0.11421600000000076
1,hapii,685,4.59521,469254911766,0.45413000000000003,0.16349,4.10645,0.48877,15,1,0.41658999999999996,0.24386,1,0.4625,0.11667000000000001,0,,0.31393000000000004,0.36401999999999995,21.97157,1.02811,1,0.56979,0.37032,19.90864,1.02811,1,0,0.0,8,4.616709999999999,1,4.6033599999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,98.71791999999999,229.8533,,872,177,5689,RESULT1,0,98.71787647716083,130.14666751213394,156.1218419091908,0,0.3651479999999996,0.5320739999999988
1,hapii,755,5.09082,469259864362,0.11624000000000001,2.2219,4.89795,0.19287,16,1,0.19798,2.04457,0,0.4625,0.11667000000000001,0,,0.34183,0.47276999999999997,13.01545,1.0106,0,0.59008,0.48678999999999994,18.79928,1.0106,0,0,0.0,9,4.24385,0,4.25406,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2315.80933,253.73148999999998,,223,2400,5689,NOT_AOI,0,2315.8091763263396,106.26850942132481,0.5471840439164007,0,-0.007711999999999719,0.18277399999999933
1,hapii,803,5.4218800000000025,469263177717,0.46071999999999996,0.19551,5.24951,0.17235999999999999,17,1,0.42486,0.12339000000000001,1,0.4625,0.11667000000000001,0,,0.34965999999999997,0.39825,23.81829,1.1144,1,0.5975,0.41448999999999997,21.07864,1.10721,1,0,0.0,9,5.37933,1,5.20186,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2286.2609899999998,73.18431,,885,211,5689,RESULT1,0,2286.261047842963,-73.18430653475885,140.88930094224062,0,1.1277680000000005,1.1305739999999993
1,hapii,929,6.26318,469271587533,0.44966999999999996,0.1476,5.42822,0.83496,18,1,0.47172,0.13954,1,0.4625,0.11667000000000001,0,,0.35273000000000004,0.39249,21.90793,1.08565,1,0.6007,0.40844,20.446170000000002,1.08565,1,0,0.0,9,5.0511800000000004,1,5.19128,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,55.9235,112.29501,,863,159,5689,QUERY,0,55.923483509523926,-112.2950055925182,69.64652094741362,0,0.7996180000000006,1.1199939999999993
1,hapii,1057,7.12012,469280161469,0.46476999999999996,0.14669000000000001,6.2695300000000005,0.85059,19,1,0.43241999999999997,0.19309,1,0.4625,0.11667000000000001,0,,0.34956,0.39382,21.647470000000002,1.09274,1,0.59645,0.40858,20.257070000000002,1.09274,1,0,0.0,9,5.1862699999999995,1,5.0396800000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,29.00866,1.9415,,892,158,5689,QUERY,0,29.00865318900559,-1.941526539931809,59.77992039701789,0,0.9347079999999997,0.9683940000000009
1,hapii,1117,7.5224600000000015,469284181802,0.45059,0.19355,7.127439999999999,0.39502,20,1,0.46205,0.12337999999999999,1,0.4625,0.11667000000000001,0,,0.35351,0.37979,21.90879,1.1149,1,0.60035,0.39715,19.53959,1.12209,1,0,0.0,9,5.101,1,4.94904,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,57.46725,241.72147,,865,209,5689,RESULT1,0,57.46724225852496,118.27855306305031,15.458547063253775,0,0.8494380000000001,0.8777539999999995
1,hapii,1208,8.13232,469290280544,0.47423999999999994,0.14961,7.5293,0.6030300000000001,21,1,0.4684100000000001,0.112,1,0.4625,0.11667000000000001,0,,0.36285,0.37158,20.219520000000006,1.1356,1,0.61002,0.38798,18.95196,1.14279,1,0,0.0,9,5.15209,1,4.04741,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,65.68018000000001,46.26289000000001,,911,162,5689,QUERY,0,65.68015279397568,-46.262899873695915,10.698915224417947,0,0.9005280000000004,-0.023876000000000452
1,hapii,1233,8.2998,469291956781,0.46818999999999994,0.1573,8.14551,0.1543,22,1,0.45316999999999996,0.31579,1,0.4625,0.11667000000000001,0,,0.37331,0.37429,18.28858,1.08,1,0.61875,0.39328,18.22371,1.0871899999999999,1,0,0.0,9,3.9592300000000002,1,4.79324,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,14.27965,215.56395,,899,170,5689,RESULT1,0,14.279628953162591,144.43601535072202,64.13832608087334,0,-0.2923319999999996,0.7219539999999993
1,hapii,1285,8.67041,469295663496,2.02503,1.6647,8.5918,0.07861,23,1,1.9771599999999998,1.72374,1,0.4625,0.11667000000000001,0,,0.4335,0.39891,17.06417,0.94404,1,0.6731600000000001,0.43454,14.234029999999999,0.94404,1,0,0.0,10,3.98757,1,4.33789,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,3403.71436,331.42566,,3888,1798,5689,NOT_AOI,0,3403.714566190861,28.574341431595354,123.8899533639365,0,-0.263992,0.2666039999999992
1,hapii,1300,8.771,469296666397,2.03137,1.78584,8.67725,0.09375,24,1,2.08913,1.85998,0,0.4625,0.11667000000000001,0,,0.48995,0.39997,16.47439,0.94404,1,0.7167600000000001,0.45764,13.296,0.94404,1,0,0.0,10,4.1669800000000015,1,4.49814,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,131.39636000000002,275.31561,,3900,1929,5689,NOT_AOI,0,131.39627069776378,84.68438806765887,55.577390689225766,0,-0.08458199999999838,0.4268539999999996
1,hapii,1439,9.74072,469306366726,0.45853,0.22906999999999997,9.62988,0.11084000000000001,25,1,0.44918,0.18224,1,0.4625,0.11667000000000001,0,,0.42461000000000004,0.37113,21.96791,1.1144100000000001,1,0.66523,0.42338000000000003,20.21303,1.1144100000000001,1,0,0.0,11,4.85689,1,4.99953,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,3456.3444799999997,150.89301,,880,247,5689,RESULT1,0,3456.3448366681237,-150.8930026215669,139.08876139497036,0,0.6053280000000001,0.9282439999999994
1,hapii,1540,10.41602,469313117562,0.4523,0.19860999999999998,9.747069999999999,0.66895,26,1,0.60417,0.26436,1,0.4625,0.11667000000000001,0,,0.40679,0.38351,20.966079999999998,1.11601,1,0.64947,0.42907,18.846410000000002,1.10083,1,0,0.0,11,4.84028,1,4.60657,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,35.004,109.98178,,868,214,5689,RESULT1,0,35.003990126841266,-109.98176401653728,18.698957786779715,0,0.5887180000000001,0.535283999999999
1,hapii,1584,10.747069999999999,469316429352,1.49451,2.5129,10.65723,0.08984,27,1,1.47611,2.61358,1,0.4625,0.11667000000000001,0,,0.4056,0.48257,18.685029999999998,1.0427600000000001,1,0.64103,0.51715,16.22025,1.0427600000000001,1,0,0.0,11,4.6012900000000005,1,4.30795,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,3201.77148,308.68073,,2869,2714,5689,NOT_AOI,0,3201.771417438865,51.31927819668302,72.48834817250722,0,0.3497280000000007,0.23666399999999932
1,hapii,1605,10.88428,469317803169,1.4057600000000001,2.574,10.7915,0.09277,28,1,1.2594,2.5039700000000003,1,0.4625,0.11667000000000001,0,,0.41521,0.48013,18.547729999999998,1.0427600000000001,1,0.65059,0.51637,16.50248,1.0427600000000001,1,0,0.0,11,4.7699300000000004,1,4.42235,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,182.73071000000002,201.16902,,2699,2780,5689,NOT_AOI,0,182.73088448316543,158.83093002417584,75.92516087857598,0,0.5183680000000006,0.35106399999999915
1,hapii,1640,11.11963,469320152281,1.4409299999999998,2.66249,10.91113,0.2085,29,1,1.16005,2.35163,1,0.4625,0.11667000000000001,0,,0.41285,0.47588,20.64935,1.0427600000000001,1,0.64945,0.5131600000000001,17.52456,1.0427600000000001,1,0,0.0,11,4.92833,1,4.588019999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,117.01821000000001,305.24393,,2767,2875,5689,NOT_AOI,0,117.01831773530148,54.75609090275181,21.60667963013083,0,0.676768,0.5167339999999978
1,hapii,1659,11.24805,469321436183,1.123,2.29334,11.146,0.10205,30,1,1.10063,2.14792,1,0.4625,0.11667000000000001,0,,0.40506,0.47392,20.84458,1.0427600000000001,1,0.64364,0.51069,16.978379999999998,1.0427600000000001,1,0,0.0,11,4.8571800000000005,1,4.6591,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,729.08618,146.8506,,2156,2477,5689,NOT_AOI,0,729.0862433617572,-146.85058872737903,165.14178491269146,0,0.6056180000000007,0.587813999999999
1,hapii,1676,11.36523,469322609740,1.02639,2.1025400000000003,11.273439999999999,0.0918,31,1,0.73035,1.5410700000000002,1,0.4625,0.11667000000000001,0,,0.39407,0.4593100000000001,11.60989,0.9047,0,0.63244,0.49267,16.86487,0.9047,1,0,0.0,11,4.181719999999999,0,4.10525,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,277.25338999999997,131.99241999999998,,1971,2271,5689,NOT_AOI,0,277.25323690344885,-131.9923736400705,166.5352287628923,0,-0.0698420000000004,0.03396399999999922
1,hapii,1724,11.71143,469326073747,0.45958999999999994,0.24881999999999999,11.5625,0.14893,32,1,0.44354,0.23589000000000002,1,0.4625,0.11667000000000001,0,,0.37837,0.4065,23.131729999999997,1.04046,1,0.62334,0.44637,20.98844,1.04046,1,0,0.0,12,5.32039,1,5.0109900000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2278.67847,118.5276,,882,269,5689,RESULT1,0,2278.678474959941,-118.52760240296278,166.41838427654818,0,1.068828,0.9397039999999999
1,hapii,1900,12.8877,469337835625,0.4537100000000001,0.20965999999999999,11.71826,1.16943,33,1,0.44246,0.24336999999999998,1,0.4625,0.11667000000000001,0,,0.3711,0.40752,20.99938,1.08566,1,0.61712,0.44506,18.85077,1.08566,1,0,0.0,12,5.07262,1,4.63888,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,43.773709999999994,104.946,,871,226,5689,RESULT1,0,43.77369072856426,-104.945986679511,52.04274487104139,0,0.8210579999999998,0.5675939999999997
1,hapii,1981,13.430179999999998,469343261816,0.48698,0.23478000000000002,12.89453,0.53564,34,1,0.51678,0.20365999999999998,1,0.5151,0.10740999999999999,0,,0.34165999999999996,0.40278,20.22048,1.10004,1,0.58794,0.4340600000000001,18.11423,1.10723,1,0,0.0,12,4.76464,1,4.4316900000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.40077,336.98874,,935,254,5689,RESULT1,0,69.40075779643894,23.01126844944761,59.42572574373602,0,0.5130780000000001,0.36040400000000083
1,hapii,2142,14.5083,469354040575,0.46738999999999997,0.26047,13.43701,1.0712899999999999,35,1,0.46208999999999995,0.30851999999999996,1,0.49896,0.2296300000000001,0,,0.34273000000000003,0.39860999999999996,20.90408,1.07282,1,0.59049,0.4300600000000001,18.82416,1.07282,1,0,0.0,12,4.7091,1,4.559159999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,46.73885,216.41449,,897,281,5689,NOT_AOI,0,46.73883660169565,143.5855427057116,123.7056705155658,0,0.45753800000000044,0.4878739999999988
1,hapii,2190,14.830570000000002,469357261898,0.46852,0.30293000000000003,14.52246,0.30811,36,1,0.47173999999999994,0.28505,1,0.47917,0.25463,0,,0.31887,0.40093,20.66382,1.08566,1,0.5655,0.42898000000000003,18.92299,1.08566,1,0,0.0,12,4.85387,1,4.59826,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.90808,272.70874,,900,327,5689,RESULT2,0,45.90809591346615,87.2912132212774,1.0192691850575442,0,0.6023079999999998,0.5269739999999992
1,hapii,2332,15.78174,469366777220,0.46781999999999996,0.26074,14.836429999999998,0.94531,37,1,0.50305,0.28966,1,0.49948000000000004,0.30278,0,,0.29929,0.38706999999999997,21.73132,1.07925,1,0.54953,0.40925,18.86985,1.07925,1,0,0.0,12,4.63518,1,4.7961,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,45.585,91.68951,,898,282,5689,NOT_AOI,0,45.58501713326432,-91.68951759366506,64.0146751851224,0,0.38361800000000024,0.7248139999999994
1,hapii,2422,16.38428,469372801253,0.49537,0.28285,15.788089999999999,0.59619,38,1,0.45988999999999997,0.16737,1,0.50052,0.28519,0,,0.29617,0.3827,19.635289999999998,1.06641,1,0.54618,0.40312,17.832420000000006,1.06641,1,0,0.0,12,4.95085,1,3.73507,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,58.0361,335.70422,,951,305,5689,RESULT2,0,58.03605694255937,24.295807221212534,61.795153519289464,0,0.6992880000000001,-0.33621600000000074
1,hapii,2482,16.78613,469376818789,0.48886,0.11348,16.41113,0.375,39,1,0.44288999999999995,0.16443,1,0.50052,0.28519,0,,0.29501,0.37699,19.305629999999997,1.05999,1,0.5457,0.39809,18.24917,1.05999,1,0,0.0,12,4.11376,1,3.7808900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,183.34613000000002,93.90904,,939,123,5689,QUERY,0,183.34614821369985,-93.90903925949793,66.0034722140194,0,-0.13780199999999976,-0.2903960000000003
1,hapii,2518,17.02734,469379229345,0.44423999999999997,0.15549000000000002,16.792479999999998,0.23485999999999999,40,1,0.31056,0.23603000000000002,1,0.50052,0.28519,0,,0.2848,0.37472,19.48028,1.07437,1,0.53581,0.39264,18.0247,1.06718,1,0,0.0,12,4.47037,1,3.9508900000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,96.94291,207.90556,,853,168,5689,NOT_AOI,0,96.94290551040865,152.0944329545214,166.50662758538843,0,0.2188080000000001,-0.12039600000000039
1,hapii,2552,17.255370000000006,469381511447,0.07371,0.32477,17.07764,0.17773,41,1,0.02837,0.31272,1,0.50052,0.28519,0,,0.25339,0.36824,17.74922,0.9928100000000001,1,0.50516,0.37527,17.75725,0.99872,1,0,0.0,12,4.1992400000000005,1,4.04839,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,734.5332,194.4122,,142,351,5689,NOT_AOI,0,734.5332065546935,165.58780536913298,130.86147771773935,0,-0.052321999999999314,-0.02289600000000025
1,hapii,2575,17.409670000000002,469383054299,0.03663,0.27908,17.26172,0.14795,42,1,0.09927000000000001,0.31663,1,0.50052,0.28519,0,,0.23979,0.36207,17.751520000000006,0.89692,1,0.49127,0.36489,17.12505,0.88741,1,0,0.0,12,4.14851,1,3.98326,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,86.62263,145.27366999999995,,70,301,5689,NOT_AOI,0,86.62261508405294,-145.27367234860642,14.828426758999234,0,-0.10305199999999992,-0.0880260000000006
1,hapii,2595,17.54297,469384386807,0.10159,0.32088,17.41602,0.12695,43,1,0.34911,0.8597899999999999,1,0.35625,0.29722,0,,0.22884000000000002,0.38353000000000004,5.67035,0.91507,1,0.46821999999999997,0.36314,16.77897,0.92542,1,0,0.0,12,2.3151599999999997,1,4.03685,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,132.64183,340.10211,,195,347,5689,NOT_AOI,0,132.64183862658115,19.89790089239439,4.945291413823627,0,-1.9364020000000002,-0.034436000000000355
1,hapii,2645,17.87793,469387736947,0.07225,0.30695,17.62988,0.24805,44,1,0.09848,0.24531,1,0.0,0.13981,0,,0.21031,0.37251,17.45036,0.9869700000000001,1,0.45788999999999996,0.36464,16.865389999999998,0.9869700000000001,1,0,0.0,12,4.0987800000000005,1,3.8884300000000014,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,58.30709,165.04741,,139,332,5689,NOT_AOI,0,58.307103574092906,-165.04739052142926,90.36591600194859,0,-0.1527819999999993,-0.18285599999999924
1,hapii,2700,18.246579999999998,469391421511,0.08133,0.24491999999999997,17.88428,0.3623,45,1,0.05212000000000002,0.29591999999999996,1,0.03229,0.18148,0,,0.16088,0.35141,17.82623,0.94406,1,0.4096,0.3329,17.56874,0.94406,1,0,0.0,12,4.12922,1,4.02149,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,69.22364,75.41331,,156,265,5689,NOT_AOI,0,69.22363806330901,-75.41330652337786,16.16066606833064,0,-0.12234199999999973,-0.04979600000000062
1,hapii,2796,18.88916,469397848601,0.060479999999999985,0.30723,18.25293,0.6362300000000001,46,1,0.06706000000000001,0.22508000000000009,1,0.026039999999999997,0.18704,0,,0.14978,0.3645,18.63974,0.94406,1,0.39898,0.34397,18.40494,0.94406,1,0,0.0,12,4.4071,1,4.31358,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,78.30167,239.25263999999999,,116,332,5689,NOT_AOI,0,78.30166748569282,120.74735954495279,0.10754937092761868,0,0.15553799999999995,0.24229399999999934
1,hapii,2814,19.00977,469399057908,0.07327,0.26916999999999996,18.89697,0.11279000000000006,47,1,0.09658,0.29253,1,0.026560000000000004,0.18519000000000002,0,,0.14920999999999998,0.36659,19.63048,0.88207,1,0.39837,0.34541,19.00668,0.8866299999999999,1,0,0.0,12,4.5023599999999995,1,4.43616,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.88156,59.1451,,141,291,5689,NOT_AOI,0,47.88153098304196,-59.145091084119606,123.3716121601051,0,0.25079799999999963,0.3648739999999995
1,hapii,2861,19.32471,469402204289,0.08466,0.26828,19.01709,0.30762,48,1,0.07124,0.37035999999999997,1,0.03333,0.21481,0,,0.14528,0.36833,20.23246,0.9096700000000001,1,0.39345,0.34062,19.50121,0.9047200000000001,1,0,0.0,12,4.5858099999999995,1,4.50546,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,21.8899,2.51666,,163,290,5689,NOT_AOI,0,21.889913633452267,-2.516703244224708,58.56247978798629,0,0.33424799999999966,0.4341739999999996
1,hapii,2890,19.51904,469404150045,0.061689999999999995,0.34219,19.33154,0.1875,49,1,0.0412,0.26241,1,0.029689999999999998,0.21389,0,,0.14275,0.37239,19.37943,0.9869700000000001,1,0.39035,0.34165,18.51843,0.9869700000000001,1,0,0.0,12,4.4836599999999995,1,4.3069,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,91.19593,241.07918999999998,,118,370,5689,NOT_AOI,0,91.19594884423321,118.92081696778904,62.48365198702176,0,0.2320979999999997,0.2356139999999991
1,hapii,2910,19.65332,469405491373,0.04952,0.30958,19.525879999999997,0.12744,50,1,0.03257,0.28099,1,0.02812,0.21389,0,,0.14515,0.37465,19.11757,0.9869700000000001,1,0.39321,0.34464,18.58636,0.9869700000000001,1,0,0.0,12,4.4406099999999995,1,4.34733,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,42.26525,123.56285,,95,334,5689,NOT_AOI,0,42.26526378008303,-123.56283501923276,71.46244789055615,0,0.18904799999999966,0.27604399999999973
1,hapii,2950,19.9209,469408164648,0.04247,0.32568,19.659670000000002,0.26123,51,1,0.027589999999999996,0.26718000000000003,1,0.08125,0.31574,0,,0.13727,0.38085,19.439770000000006,0.9869700000000001,1,0.38605,0.34741,18.79474,0.9869700000000001,1,0,0.0,12,4.5468,1,4.3213,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,22.035529999999998,232.10034,,82,352,5689,NOT_AOI,0,22.035558536147914,127.89961287132341,74.82471282091433,0,0.29523800000000033,0.2500139999999993
