MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/11 14:34:48.918),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,34136,229.31689,471502126817,0.48381,0.30659,229.17627,0.14063,620,1,0.53511,0.28225,1,0.36875,0.36759,0,,0.26543,0.38478,17.05068,1.02439,1,0.52732,0.39917,16.11266,1.02439,1,0,0.00000,3,4.19609,1,3.32154,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.03536,22.34210,
1,hapii,34196,229.71924,471506147982,0.52846,0.30885,229.32373,0.39551,621,1,0.57666,0.28868,1,0.38229,0.36852,0,,0.26895,0.38477,17.95871,1.01048,1,0.53052,0.39993,16.72695,1.01639,1,0,0.00000,3,4.38978,1,3.34423,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.76276,358.36914,
1,hapii,34262,230.16162,471510570244,0.55635,0.29650,229.72510,0.43652,622,1,0.46890,0.33148,1,0.38021,0.37222,0,,0.26519,0.38518,17.53005,1.00464,1,0.52610,0.40144,15.88840,1.00464,1,0,0.00000,3,4.66228,1,4.52443,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.18489,13.98668,
1,hapii,34344,230.71045,471516059853,0.35195,0.35175,230.18799,0.52246,623,1,0.34439,0.32744,1,0.37344,0.36852,0,,0.26267,0.38596,17.45849,1.03681,1,0.52409,0.40106,16.04083,1.03681,1,0,0.00000,3,4.69198,1,4.47266,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,396.95840,188.64534,
1,hapii,34370,230.88428,471517801717,0.37732,0.34807,230.72412,0.16016,624,1,0.39850,0.33910,1,0.37344,0.36852,0,,0.26370,0.38495,17.19121,1.01056,1,0.52423,0.40043,16.32038,1.01056,1,0,0.00000,3,4.47276,1,4.38897,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.87232,4.66456,
1,hapii,34476,231.59424,471524902742,0.43408,0.35460,230.89111,0.70313,625,1,0.45747,0.38589,1,0.39583,0.36019,0,,0.26397,0.38322,18.49306,0.98713,1,0.52467,0.39834,15.92943,0.98713,1,0,0.00000,3,4.59087,1,4.39064,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.20714,356.29736,
1,hapii,34508,231.80908,471527044884,0.46435,0.36639,231.60107,0.20801,626,1,0.49289,0.30214,1,0.39635,0.36204,0,,0.26584,0.38261,16.80326,1.06007,1,0.52632,0.39876,16.40957,1.06007,1,0,0.00000,2,4.58507,1,4.28348,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.49692,347.64230,
1,hapii,34552,232.10400,471529995869,0.50011,0.33839,231.81592,0.28809,627,1,0.52604,0.28709,1,0.39635,0.36481,0,,0.26668,0.38421,17.49909,1.04715,1,0.52751,0.40012,15.64742,1.05365,1,0,0.00000,2,4.35638,1,4.50822,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.02355,23.77047,
1,hapii,34594,232.38428,471532805189,0.52560,0.32596,232.11084,0.27344,628,1,0.55332,0.36859,1,0.39635,0.36481,0,,0.26863,0.38455,16.31061,0.98714,1,0.52907,0.40167,15.74631,0.98714,1,0,0.00000,2,4.61686,1,4.39376,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.74867,15.33883,
1,hapii,34637,232.67432,471535697109,0.55845,0.34500,232.39209,0.28223,629,1,0.59460,0.32443,1,0.39635,0.36481,0,,0.27074,0.38550,17.08046,1.02974,1,0.53199,0.40060,15.51240,1.03566,1,0,0.00000,2,4.23781,1,3.21994,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.33941,341.94260,
1,hapii,34675,232.93115,471538273264,0.58692,0.34800,232.68604,0.24512,630,1,0.61942,0.61310,0,0.39635,0.36481,0,,0.27241,0.38919,9.22734,1.01048,0,0.53229,0.40294,14.68046,1.01048,0,0,0.00000,2,2.95441,0,3.74907,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.75842,356.60791,
1,hapii,34742,233.40967,471543055998,0.61001,0.33966,233.06885,0.34082,631,1,0.63471,0.35081,1,0.39635,0.36481,0,,0.27313,0.38486,16.61336,0.99297,1,0.53437,0.40091,15.76278,0.99297,1,0,0.00000,3,4.07020,1,3.19401,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.23852,11.48461,
1,hapii,34775,233.63037,471545265244,0.63451,0.34939,233.41650,0.21387,632,1,0.60869,0.44447,1,0.39635,0.36481,0,,0.27311,0.38177,16.17718,0.96035,1,0.53391,0.39980,15.29277,0.95495,1,0,0.00000,3,3.36941,1,3.06154,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.19938,347.40729,
1,hapii,34848,234.11963,471550157971,0.32245,0.38132,233.67725,0.44238,633,1,0.36193,0.33401,1,0.39115,0.37130,0,,0.25981,0.38233,16.07878,1.03465,1,0.52075,0.39974,15.49979,1.04707,1,0,0.00000,3,3.33038,1,4.32200,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,600.14673,183.29402,
1,hapii,34874,234.29443,471551899134,0.37928,0.36533,234.12646,0.16797,634,1,0.40067,0.36205,1,0.39115,0.37130,0,,0.25952,0.38424,16.67162,1.01663,1,0.52001,0.40004,15.73239,1.01663,1,0,0.00000,3,4.40649,1,4.10916,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.47172,8.99349,
1,hapii,34904,234.49463,471553902169,0.39037,0.34997,234.30029,0.19434,635,1,0.42132,0.37849,1,0.39115,0.37130,0,,0.26073,0.38345,16.86525,1.01080,1,0.52073,0.39899,15.64114,1.01080,1,0,0.00000,3,4.67299,1,4.59879,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.99209,37.92135,
1,hapii,34941,234.74365,471556393496,0.42702,0.36894,234.50146,0.24219,636,1,0.46124,0.41145,1,0.39115,0.37130,0,,0.26249,0.38303,17.39362,0.97116,1,0.52253,0.39939,17.16221,0.97116,1,0,0.00000,3,4.51096,1,4.11339,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.28979,343.76712,
1,hapii,34961,234.87646,471557723928,0.44513,0.34972,234.74951,0.12695,637,1,0.44122,0.31996,1,0.39115,0.37130,3,,0.26214,0.38383,17.14958,1.06016,1,0.52208,0.39975,16.78732,1.06016,1,0,0.00000,3,4.63810,1,4.33148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.49584,30.83623,
1,hapii,34978,234.99072,471558863567,0.41370,0.37292,234.88330,0.10742,638,1,0.37649,0.44206,1,0.39115,0.37130,0,,0.25805,0.38481,17.20264,1.00488,1,0.51825,0.40040,16.54764,0.99897,1,0,0.00000,3,4.32925,1,4.29177,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.34058,202.54865,
1,hapii,35031,235.34521,471562412075,0.36595,0.45040,234.99756,0.34766,639,1,0.43436,0.46280,1,0.35625,0.44352,0,,0.26027,0.38492,17.91046,1.01707,1,0.52002,0.39980,16.16647,1.00465,1,0,0.00000,3,4.41343,1,4.19153,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,124.12618,222.38739,
1,hapii,35069,235.60010,471564959449,0.44067,0.44042,235.35205,0.24805,640,1,0.47675,0.41029,1,0.35365,0.49537,0,,0.25877,0.38623,17.08321,1.01782,1,0.51883,0.40098,14.94778,1.03024,1,0,0.00000,3,4.30732,1,4.12062,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.86679,4.29659,
1,hapii,35095,235.77490,471566705807,0.49581,0.42856,235.60693,0.16797,641,1,0.53391,0.40522,1,0.38385,0.49444,0,,0.25642,0.39022,17.28386,1.02823,1,0.51782,0.40309,14.99080,1.02232,1,0,0.00000,3,4.11121,1,4.17870,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.64081,6.89855,
1,hapii,35123,235.96143,471568572967,0.54398,0.42844,235.78174,0.17969,642,1,0.59261,0.43195,1,0.40052,0.47778,0,,0.26141,0.39171,17.02008,1.01049,1,0.52310,0.40556,15.70531,1.01049,1,0,0.00000,3,4.28286,1,3.94122,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.48654,0.08027,
1,hapii,35158,236.20459,471571001773,0.60988,0.43404,235.96826,0.23633,643,1,0.43307,0.45950,1,0.44948,0.48889,0,,0.25799,0.39235,17.17042,1.01124,1,0.51961,0.40625,15.25271,1.02366,1,0,0.00000,3,3.95560,1,4.11699,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.67229,357.26337,
1,hapii,35201,236.48389,471573797557,0.35368,0.47453,236.22314,0.26074,644,1,0.37789,0.49840,1,0.39635,0.50833,0,,0.24924,0.39506,16.75553,0.98715,1,0.51158,0.40658,16.03746,0.98715,1,0,0.00000,3,4.27520,1,4.29660,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,493.84378,185.08012,
1,hapii,35279,237.00635,471579025371,0.42377,0.47371,236.49170,0.51465,645,1,0.47410,0.49953,1,0.37813,0.50648,0,,0.25406,0.39422,17.03089,0.97635,1,0.51573,0.40661,15.26659,0.97095,1,0,0.00000,3,4.10511,1,3.98051,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.57573,0.37706,
1,hapii,35314,237.24072,471581368123,0.47208,0.47306,237.01416,0.22656,646,1,0.60220,0.46853,1,0.37552,0.49444,0,,0.26146,0.39522,16.95595,0.99306,1,0.52329,0.40885,15.06657,0.99898,1,0,0.00000,3,4.09161,1,4.13261,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.75779,0.43362,
1,hapii,35357,237.52979,471584252021,0.59851,0.46439,237.24854,0.28125,647,1,0.61125,0.48768,1,0.37552,0.49444,0,,0.26208,0.39415,17.05084,0.99941,1,0.52392,0.40864,14.84529,0.99941,1,0,0.00000,3,4.09659,1,4.32734,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,242.92625,2.20902,
1,hapii,35419,237.94482,471588403669,0.63318,0.45325,237.53564,0.40918,648,1,0.51538,0.43432,1,0.37292,0.49722,0,,0.25843,0.39153,18.03970,1.00474,1,0.52033,0.40554,14.81794,1.01065,1,0,0.00000,3,4.20873,1,4.18828,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.64494,10.24504,
1,hapii,35453,238.17236,471590681658,0.37899,0.43952,237.97119,0.20117,649,1,0.36371,0.49347,1,0.37187,0.49907,0,,0.25370,0.39347,17.65531,0.99898,1,0.51486,0.40694,16.58356,0.99307,1,0,0.00000,3,4.13849,1,4.07724,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,488.27014,178.25969,
1,hapii,35520,238.62158,471595169317,0.35194,0.50106,238.17920,0.44238,650,1,0.37560,0.51737,1,0.37187,0.49722,0,,0.25343,0.39245,18.25960,0.98715,1,0.51504,0.40606,16.93996,0.98715,1,0,0.00000,3,4.05173,1,4.02509,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.34872,231.99507,
1,hapii,35583,239.04346,471599390376,0.36424,0.53890,238.62744,0.41602,651,1,0.34294,0.59271,1,0.37187,0.49722,0,,0.25228,0.39400,17.58306,0.99890,1,0.51321,0.40711,16.77692,0.99299,1,0,0.00000,3,4.00292,1,3.82639,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.20001,300.02237,
1,hapii,35630,239.35791,471602538606,0.36320,0.57298,239.05029,0.30762,652,1,0.39792,0.54390,1,0.37187,0.56667,0,,0.25295,0.39291,18.26023,1.01050,1,0.51483,0.40578,16.78910,1.01050,1,0,0.00000,3,3.94147,1,3.83427,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.86046,266.89471,
1,hapii,35692,239.77295,471606690621,0.40719,0.56382,239.36475,0.40820,653,1,0.46543,0.52711,1,0.37760,0.61852,0,,0.24959,0.40312,17.85674,1.02248,1,0.51187,0.41438,15.61504,1.02248,1,0,0.00000,3,3.93978,1,3.84455,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.03820,6.68052,
1,hapii,35755,240.19580,471610913981,0.46712,0.55823,239.77979,0.41602,654,1,0.50482,0.56917,1,0.41406,0.61667,0,,0.25249,0.40302,17.45856,1.01050,1,0.51487,0.41475,15.29897,1.01050,1,0,0.00000,3,3.90476,1,4.11550,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.22382,3.00343,
1,hapii,35839,240.75732,471616535872,0.50869,0.56304,240.20264,0.55469,655,1,0.36600,0.59059,1,0.35938,0.61852,0,,0.24893,0.40342,17.26659,0.99883,1,0.51148,0.41456,16.10167,0.99883,1,0,0.00000,3,4.07360,1,3.78109,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.98333,356.27609,
1,hapii,35877,241.01221,471619082458,0.36389,0.61832,240.78467,0.22754,656,1,0.50312,0.56836,1,0.35938,0.61852,0,,0.25236,0.40297,17.39189,1.01074,1,0.51469,0.41458,15.88908,1.01665,1,0,0.00000,3,3.71759,1,3.98153,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,284.35419,192.11987,
1,hapii,35938,241.42041,471623165220,0.56304,0.55223,241.03955,0.38086,657,1,0.59702,0.54902,1,0.35938,0.61852,0,,0.25616,0.40185,17.43334,1.01081,1,0.51848,0.41359,16.32228,1.01081,1,0,0.00000,3,3.97611,1,4.08434,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,388.97308,10.57379,
1,hapii,35961,241.57568,471624719347,0.57903,0.55801,241.42725,0.14844,658,1,0.43391,0.64203,1,0.36562,0.69167,0,,0.25080,0.40196,17.09025,0.99307,1,0.51225,0.41431,16.19909,0.99958,1,0,0.00000,3,3.60471,1,3.55727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.32889,348.50671,
1,hapii,35997,241.81592,471627121492,0.35199,0.72451,241.60205,0.21387,659,1,0.32988,0.69101,1,0.37917,0.82500,0,,0.24396,0.41691,16.87026,1.01058,1,0.50606,0.42835,16.49522,1.00467,1,0,0.00000,3,3.67696,1,3.50123,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,471.54919,202.41664,
1,hapii,36055,242.20459,471631006217,0.35079,0.68800,241.82373,0.38086,660,1,0.39256,0.68254,1,0.37604,0.74074,0,,0.24020,0.43275,16.91564,1.00475,1,0.50454,0.43954,16.71581,1.01066,1,0,0.00000,3,3.67788,1,3.57624,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.49804,93.34410,
1,hapii,36088,242.42529,471633212428,0.40698,0.67565,242.21143,0.21387,661,1,0.44141,0.66526,1,0.38021,0.71759,0,,0.24434,0.43210,17.38477,1.00490,1,0.50845,0.43968,16.28530,0.99899,1,0,0.00000,3,3.65577,1,3.57518,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.70620,7.04783,
1,hapii,36132,242.72021,471636162992,0.44520,0.68602,242.43311,0.28711,662,1,0.48439,0.64758,1,0.39687,0.71389,0,,0.24685,0.43017,17.10665,1.00490,1,0.51187,0.43967,15.82677,1.00490,1,0,0.00000,3,3.53133,1,3.51973,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.23210,351.32251,
1,hapii,36171,242.98193,471638774786,0.48334,0.67958,242.72705,0.25488,663,1,0.55127,0.70496,1,0.39948,0.73426,0,,0.24603,0.43210,17.52530,0.97688,1,0.51113,0.44134,16.03654,0.97096,1,0,0.00000,3,3.48759,1,3.57158,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.55838,5.42567,
1,hapii,36215,243.27588,471641718050,0.55000,0.68053,242.98877,0.28711,664,1,0.52872,0.65048,1,0.38177,0.75926,0,,0.25002,0.43396,17.29888,1.00483,1,0.51578,0.44317,15.98151,1.01074,1,0,0.00000,3,3.60835,1,3.78913,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.99129,359.54068,
1,hapii,36241,243.45068,471643462779,0.51284,0.67912,243.28271,0.16797,665,1,0.35899,0.73180,1,0.36562,0.76296,0,,0.24402,0.43707,17.07177,0.98716,1,0.50922,0.44593,15.86859,0.98716,1,0,0.00000,3,3.47311,1,3.41206,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.36348,178.77725,
1,hapii,36281,243.71826,471646143327,0.34938,0.80486,243.47705,0.24121,666,1,0.33593,0.83196,1,0.35677,0.75648,0,,0.24038,0.44047,16.84985,0.98716,1,0.50533,0.44843,16.46664,0.98716,1,0,0.00000,3,3.60536,1,3.30327,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,341.96341,203.39803,
1,hapii,36321,243.98682,471648821435,0.35487,0.80913,243.72510,0.26172,667,1,0.40136,0.79103,1,0.36042,0.74537,0,,0.24285,0.44028,16.12133,0.99308,1,0.50823,0.44817,16.15591,0.98716,1,0,0.00000,3,3.44780,1,3.48278,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,11.50549,336.37054,
1,hapii,36408,244.56885,471654647245,0.40391,0.79348,243.99268,0.57617,668,1,0.49489,0.79943,1,0.36875,0.85463,0,,0.24787,0.44028,17.08699,1.01666,1,0.51356,0.44975,15.47485,1.01074,1,0,0.00000,3,3.31083,1,3.53287,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.66181,10.17675,
1,hapii,36487,245.09912,471659948303,0.46789,0.79454,244.57568,0.52344,669,1,0.53282,0.80612,1,0.38698,0.86481,0,,0.25977,0.44030,16.59988,0.97688,1,0.52518,0.45288,14.99924,0.98819,1,0,0.00000,3,3.37115,1,3.58489,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.84695,359.46603,
1,hapii,36524,245.34717,471662426243,0.54556,0.78432,245.10498,0.24219,670,1,0.56708,0.77593,1,0.37708,0.87037,0,,0.26240,0.44040,16.43355,1.01051,1,0.52786,0.45364,15.01683,1.01051,1,0,0.00000,3,3.33619,1,3.38527,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.53432,4.23303,
1,hapii,36550,245.52100,471664164551,0.54511,0.79025,245.35303,0.16797,671,1,0.38125,0.83183,1,0.36875,0.87037,0,,0.25570,0.44161,17.49822,0.97097,1,0.52112,0.45352,14.86863,0.97637,1,0,0.00000,3,3.47003,1,3.25564,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6.46244,262.31668,
1,hapii,36700,246.52490,471674208804,0.38381,0.86033,245.54834,0.97656,672,1,0.36086,0.93017,1,0.37656,0.92593,0,,0.24572,0.44696,18.97619,0.98717,1,0.51076,0.45622,16.44859,0.98717,1,0,0.00000,3,3.69844,1,3.35333,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,318.81033,193.73329,
1,hapii,36795,247.16162,471680571188,0.35691,0.91914,246.53174,0.62988,673,1,0.37105,0.80965,1,0.35833,0.86389,0,,0.24171,0.43945,18.58882,0.98717,1,0.50668,0.44741,16.28444,0.98717,1,0,0.00000,3,3.70877,1,3.60439,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.86361,230.88321,
1,hapii,36818,247.32275,471682180826,0.36691,0.42217,247.18799,0.13477,674,1,0.35582,0.28268,1,0.34375,0.58981,0,,0.24291,0.41893,18.87371,0.97427,1,0.50542,0.42570,17.69337,0.97427,1,0,0.00000,3,3.91878,1,3.67500,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,537.07092,87.95127,
1,hapii,36849,247.52979,471684257763,0.35881,0.22520,247.34912,0.18066,675,1,0.35536,0.17908,1,0.37500,0.40185,0,,0.24308,0.40845,17.90259,0.98717,1,0.50423,0.41332,16.94634,0.98717,1,0,0.00000,3,3.77729,1,3.52268,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,213.29532,94.18132,
1,hapii,36910,247.93799,471688340642,0.35004,0.12500,247.53662,0.40137,676,1,0.37967,0.17532,1,0.37240,0.16019,0,,0.24543,0.39559,17.18638,0.94425,1,0.50525,0.39859,16.58834,0.94425,1,0,0.00000,3,3.81745,1,3.47329,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.51820,98.84432,
1,hapii,36977,248.38721,471692829301,0.37697,0.17454,247.94580,0.44141,677,1,0.37202,0.17768,1,0.37604,0.12963,0,,0.24543,0.39686,17.89804,1.02242,1,0.50496,0.40005,17.09194,1.02242,1,0,0.00000,3,3.84335,1,3.55869,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.40473,314.02115,
1,hapii,37028,248.72900,471696245281,0.37734,0.21258,248.39404,0.33496,678,1,0.40632,0.18293,1,0.37604,0.16667,0,,0.24482,0.39323,18.79441,1.01643,1,0.50459,0.39544,17.84689,1.01643,1,0,0.00000,3,3.95155,1,3.71144,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.08933,270.99063,
1,hapii,37077,249.05713,471699530392,0.41780,0.20913,248.73584,0.32129,679,1,0.37748,0.14911,1,0.37708,0.18148,0,,0.24413,0.39452,18.08704,1.02410,1,0.50403,0.39666,17.24233,1.03652,1,0,0.00000,3,3.89724,1,3.54065,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.77254,2.74603,
1,hapii,37135,249.44580,471703415087,0.37176,0.20659,249.06396,0.38184,680,1,0.39342,0.18639,1,0.37760,0.18148,0,,0.24536,0.39713,18.74128,1.01666,1,0.50515,0.39922,17.75603,1.01666,1,0,0.00000,3,3.93558,1,3.66840,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.43934,178.22253,
1,hapii,37227,250.06201,471709574523,0.42084,0.17612,249.45850,0.60352,681,1,0.51351,0.18139,1,0.40729,0.19537,0,,0.25163,0.40064,20.33268,0.99884,1,0.51125,0.40251,18.07833,0.99884,1,0,0.00000,3,4.83894,1,3.71153,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.81422,19.24987,
1,hapii,37243,250.16943,471710648063,0.49216,0.21473,250.08838,0.08105,682,1,0.49426,0.15110,1,0.41302,0.20926,0,,0.25124,0.40094,19.95654,1.03417,1,0.51113,0.40268,17.62175,1.03417,1,0,0.00000,3,4.77889,1,3.68230,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,143.14265,343.06363,
1,hapii,37296,250.52393,471714199349,0.47561,0.21025,250.17627,0.34766,683,1,0.49802,0.18436,1,0.41563,0.21852,0,,0.25319,0.40145,19.04265,1.01052,1,0.51309,0.40351,17.72089,1.01052,1,0,0.00000,3,4.71750,1,3.67680,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.14225,171.34232,
1,hapii,37321,250.69092,471715866242,0.52112,0.17073,250.53760,0.15332,684,1,0.54527,0.17476,1,0.40365,0.23333,0,,0.25608,0.39938,18.99536,0.99972,1,0.51595,0.40331,17.61940,0.99432,1,0,0.00000,3,3.90256,1,3.64433,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.24632,26.03385,
1,hapii,37360,250.95264,471718482922,0.53619,0.19196,250.69775,0.25488,685,1,0.41121,0.18244,1,0.40156,0.23704,0,,0.24900,0.40067,18.73610,1.01052,1,0.50877,0.40419,17.51666,1.01052,1,0,0.00000,3,3.95973,1,3.66679,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.91757,321.60565,
1,hapii,37388,251.14014,471720361064,0.40249,0.19641,250.95947,0.18066,686,1,0.36876,0.19033,1,0.39635,0.24259,0,,0.24534,0.40117,18.42632,0.99959,1,0.50494,0.40388,17.16965,0.98717,1,0,0.00000,3,3.79826,1,3.63094,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,256.74896,181.07256,
1,hapii,37468,251.67529,471725715653,0.37132,0.19614,251.14697,0.52832,687,1,0.40595,0.19903,1,0.39375,0.24167,0,,0.24759,0.39913,17.87646,0.98717,1,0.50748,0.40234,16.50168,0.98717,1,0,0.00000,3,3.77144,1,3.48925,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.84702,179.72083,
1,hapii,37545,252.19287,471730887648,0.44273,0.19904,251.68896,0.50391,688,1,0.48003,0.17400,1,0.40469,0.16944,0,,0.25034,0.39353,17.70868,1.01052,1,0.51041,0.39688,16.51853,1.01052,1,0,0.00000,3,3.71934,1,3.48425,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,137.14294,358.69141,
1,hapii,37587,252.47998,471733759791,0.49312,0.18542,252.20947,0.27051,689,1,0.51898,0.19983,1,0.44375,0.18333,0,,0.24948,0.39440,18.20822,0.98717,1,0.50978,0.39742,16.90264,0.98717,1,0,0.00000,3,3.87935,1,3.52274,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.86060,8.64499,
1,hapii,37639,252.82764,471737238986,0.53395,0.20219,252.48682,0.34082,690,1,0.42028,0.23571,1,0.40625,0.23148,0,,0.24312,0.39925,17.55740,0.98185,1,0.50296,0.40120,16.84656,0.98776,1,0,0.00000,3,3.80032,1,3.59418,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,80.45856,346.99097,
1,hapii,37731,253.44385,471743400373,0.37753,0.21779,252.85498,0.58887,691,1,0.38199,0.25023,1,0.36510,0.24537,0,,0.23511,0.40381,17.24768,1.01052,1,0.49506,0.40260,16.40724,1.01052,1,0,0.00000,3,3.64845,1,3.40475,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,300.79855,183.21088,
1,hapii,37763,253.65869,471745545211,0.37349,0.23634,253.45068,0.20801,692,1,0.36423,0.12486,1,0.36510,0.24537,0,,0.23375,0.40168,17.44630,1.03418,1,0.49365,0.40051,16.66414,1.03418,1,0,0.00000,3,3.82414,1,3.46262,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.48323,248.83456,
1,hapii,37800,253.90674,471748024625,0.36622,0.14977,253.66553,0.24121,693,1,0.40015,0.15666,1,0.36510,0.24537,0,,0.23737,0.40138,17.63731,0.99367,1,0.49780,0.40106,16.94745,0.99959,1,0,0.00000,3,3.82010,1,3.67170,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.53183,98.49126,
1,hapii,37827,254.08740,471749832449,0.41677,0.17063,253.91357,0.17383,694,1,0.59532,0.10394,1,0.36510,0.24537,0,,0.24596,0.40091,17.74707,0.98718,1,0.50628,0.40181,16.41872,0.98718,1,0,0.00000,3,3.93335,1,3.69894,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.63644,346.93185,
