userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
2492,11,26,4.953199999999998,0.19050769230769224,0.14300974139245232,0.73438,2,0.07692307692307693,5257.3888788845225,27.376699172188367,239.97230346207857,711.7941784768975,27.376699172188367,74.92588779975654,2372.2880641638812,91.24184862168774,60.715321141831446,17.53192878787879,0.7012771515151516,0.47163039345250013,17.53192878787879,0.7012771515151516,0.47163039345250013,1,0.15254,0.15254,3,English,Medium,Low,Low,Low
2492,12,24,3.953199999999999,0.16471666666666662,0.12119703986575836,0.45313,0,0.0,5430.86656975551,28.6690932704,503.60920921488383,688.0582384896001,28.6690932704,96.92034041992493,2688.3128321887384,112.01303467453077,55.86002633116844,7.221147272727274,0.48140981818181827,0.22833694226442364,7.221147272727274,0.48140981818181827,0.22833694226442364,1,0.13369,0.13369,3,English,Medium,Low,Low,Low
2492,13,59,13.656389999999996,0.23146423728813553,0.150818830324169,0.95313,3,0.05084745762711865,9173.018783390204,26.250760886385482,230.5840074077713,1548.7948922967435,26.250760886385482,86.44650050006503,5778.374565814372,97.93855196295546,65.55406354162182,26.10000242424243,0.532653110698825,0.4434131935541717,26.10000242424243,0.532653110698825,0.4434131935541717,0,0.0,0.0,0,English,Medium,Low,Low,Low
2492,14,51,10.453269999999996,0.2049660784313725,0.12510163330352464,0.67188,2,0.0392156862745098,5655.477452055547,20.308103489199222,100.57019418482105,1035.7132779491603,20.308103489199222,96.51945515354528,4966.874321230698,97.38969257315094,59.73893093380928,14.974730909090912,0.3839674592074593,0.4386319593561023,14.974730909090912,0.3839674592074593,0.4386319593561023,0,0.0,0.0,6,English,Medium,Low,Low,Low
2492,15,31,5.890699999999999,0.19002258064516125,0.10862335045609674,0.53125,1,0.03225806451612903,3127.454012043759,11.199189226891702,69.91531664207062,347.1748660336428,11.199189226891702,81.36225012934294,2858.7114941794257,92.21649981223953,61.722343216432385,11.066483939393938,0.4256339976689976,0.4354241006186453,11.066483939393938,0.4256339976689976,0.4354241006186453,1,0.08864,0.08864,3,English,Medium,Low,Low,Low
2492,16,56,10.937659999999996,0.19531535714285705,0.09086939033509825,0.5,1,0.017857142857142856,6888.843253621075,44.98769275846821,114.17120007322791,2519.3107944742196,44.98769275846821,87.04195368322438,5499.6386486055735,98.20783301081381,62.82771964788701,32.53455727272728,0.6778032765151516,0.45786408797166356,32.53455727272728,0.6778032765151516,0.45786408797166356,0,0.0,0.0,3,English,Medium,Low,Low,Low
2492,17,41,7.265749999999997,0.17721341463414628,0.07986750539242204,0.4375,5,0.12195121951219512,6006.035612272324,-8.11485265939008,212.04928426759597,-332.70895903499326,-8.11485265939008,97.25016158447873,3601.2192560650988,87.83461600158778,61.87782954737326,18.809745454545453,0.5224929292929292,0.4305665634380457,18.809745454545453,0.5224929292929292,0.4305665634380457,1,0.05324,0.05324,3,English,Medium,Low,Low,Low
2492,18,9,1.54689,0.17187666666666668,0.07760241891991655,0.34375,0,0.0,6738.877794403578,64.12979354611348,1342.505995826298,577.1681419150212,64.12979354611348,78.22154796447408,780.091296898374,86.676810766486,64.9475119293056,3.6745660606060615,0.5249380086580088,0.8360011120806,3.6745660606060615,0.5249380086580088,0.8360011120806,0,0.0,0.0,0,English,Medium,Low,Low,Low
2492,19,27,4.125049999999999,0.1527796296296296,0.10314885778730556,0.39063,2,0.07407407407407407,2275.2378140162123,26.4243231727176,78.73302022454483,713.4567256633752,26.4243231727176,68.4846738706532,2791.620338864265,103.39334588386166,54.94705424550542,0.0,0.0,0.0,0.0,0.0,0.0,1,0.07592,0.07592,6,English,Medium,Low,Low,Low
2492,20,53,6.7501399999999965,0.12736113207547164,0.055087702995858474,0.3125,2,0.03773584905660377,8785.012141509349,9.655576273491118,201.6883897378161,511.74554249502927,9.655576273491118,102.49271942805139,4372.963025626978,82.5087363325845,50.90418499011293,5.420521515151515,0.5420521515151515,0.25975706262005654,5.420521515151515,0.5420521515151515,0.25975706262005654,2,0.17722,0.08861,3,English,Medium,Low,Low,Low
2492,21,46,6.265719999999998,0.13621130434782605,0.06594403254831675,0.28125,2,0.043478260869565216,6456.168682980921,64.88152902926437,104.80233643951132,2984.5503353461613,64.88152902926437,76.66748747712082,3427.4512097030647,74.50980890658836,61.779977933552544,0.19508030303030344,0.09754015151515172,0.22828499999999985,0.19508030303030344,0.09754015151515172,0.22828499999999985,1,0.04325,0.04325,3,English,Medium,Low,Low,Low
2492,22,28,2.8750499999999994,0.10268035714285713,0.05322089939126645,0.21875,0,0.0,9070.174057231947,42.5743190539141,330.73387255308654,1192.0809335095948,42.5743190539141,95.52177434497285,1899.556700249711,67.84131072320396,68.34339897111539,1.3283357575757577,0.2656671515151515,0.18272892147659592,1.3283357575757577,0.2656671515151515,0.18272892147659592,2,0.14395,0.071975,3,English,Medium,Low,Low,Low
2492,23,57,6.2813899999999965,0.11019982456140345,0.04305724457620968,0.21875,3,0.05263157894736842,15241.877763640148,41.62308885553415,326.5096522874209,2372.5160647654466,41.62308885553415,85.42578110301274,4143.799716129937,72.69824063385855,63.038937696585236,9.669822424242428,0.6043639015151517,0.7651982903957701,9.669822424242428,0.6043639015151517,0.7651982903957701,3,0.19045,0.06348333333333334,0,English,Medium,Low,Low,Low
2492,24,73,8.218919999999997,0.1125879452054794,0.061852373958248115,0.51563,3,0.0410958904109589,17545.955078015588,48.0577496413661,176.22406692645978,3508.2157238197256,48.0577496413661,99.57648114882005,6135.135342992437,84.04294990400598,65.79066142166003,14.550614545454547,0.48502048484848487,0.6389960483484143,14.550614545454547,0.48502048484848487,0.6389960483484143,1,0.10738,0.10738,6,English,Medium,Low,Low,Low
2492,25,8,1.2969000000000002,0.16211250000000002,0.1910360226992543,0.65625,0,0.0,2091.8710018866577,21.273832846086755,351.54823874030683,170.19066276869404,21.273832846086755,62.380345307429586,571.5694065247285,71.44617581559106,66.30934684171174,6.205090909090909,1.0341818181818183,0.42136934213215954,6.205090909090909,1.0341818181818183,0.42136934213215954,0,0.0,0.0,3,English,Medium,Low,Low,Low
2492,26,54,9.296989999999996,0.1721664814814814,0.07201128667084347,0.40625,7,0.12962962962962962,12513.605223349654,27.965277162674553,883.5848606223508,1510.1249667844259,27.965277162674553,97.53951606044153,4666.560981225715,86.41779594862436,62.29013135046784,19.82853636363637,0.47210800865800884,0.4837301398715832,19.82853636363637,0.47210800865800884,0.4837301398715832,2,0.27693,0.138465,3,English,Medium,Low,Low,Low
2492,27,73,11.187689999999995,0.15325602739726019,0.07714086426151152,0.375,3,0.0410958904109589,14486.075077110036,14.96833680102863,960.9821652095975,1092.68858647509,14.96833680102863,108.38330307925867,6978.037025322344,95.5895482920869,61.43943783299296,0.0,0.0,0.0,0.0,0.0,0.0,1,0.16,0.16,3,English,Medium,Low,Low,Low
2492,28,48,8.250109999999998,0.17187729166666663,0.09172090609878207,0.45313,6,0.125,9995.68696218009,30.796077731480448,383.78464742603796,1478.2117311110615,30.796077731480448,100.75464316441088,3673.2101661668034,76.52521179514174,56.966151431041204,7.561280606060605,1.8903201515151513,1.1521418363720457,7.561280606060605,1.8903201515151513,1.1521418363720457,2,0.28877,0.144385,0,English,Medium,Low,Low,Low
2492,29,38,8.296979999999998,0.21834157894736836,0.11618247429947873,0.54688,2,0.05263157894736842,3382.230628140188,24.97015636297137,66.95928672099484,948.865941792912,24.97015636297137,100.00731850136789,3725.2055785412017,98.03172575108425,62.10736916690258,23.105219090909095,0.8557488552188554,0.5208978036616526,23.105219090909095,0.8557488552188554,0.5208978036616526,1,0.17632,0.17632,6,English,Medium,Low,Low,Low
2492,30,14,3.6719,0.2622785714285714,0.12047817246628671,0.53125,0,0.0,1298.5365645200704,66.37863033583345,40.3398715432029,929.3008247016683,66.37863033583345,70.26508501958324,1303.0492829425348,93.07494878160962,51.447204231904685,8.95099090909091,1.4918318181818184,0.14068431738588844,8.95099090909091,1.4918318181818184,0.14068431738588844,1,0.13652999999999998,0.13652999999999998,3,English,Medium,Low,Low,Low
