MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/18 16:23:42.997),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,68916,485.29688,4095855605505,-0.01563,-0.80218,485.28125,0.01563,1241,1,-0.02763,-0.60156,1,0.42083,0.22685,0,,0.17303,0.13790,20.31012,0.96750,1,0.49121,0.12085,18.08112,0.87408,1,0,0.00000,9,4.66990,1,3.22332,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1257.08423,150.31232,
1,hapii,69033,486.09375,4095863435193,0.35247,-0.18566,486.00000,0.09375,1242,1,0.39358,-0.31176,1,0.42083,0.22685,0,,0.17136,0.14382,19.49954,0.64524,1,0.48821,0.12597,18.67456,0.64524,1,0,0.00000,9,5.04153,1,3.17979,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,971.00122,316.70721,
1,hapii,69066,486.31250,4095865645729,0.34243,-0.14470,486.14063,0.17188,1243,1,0.41965,-0.09970,1,0.42083,0.22685,0,,0.17340,0.14379,19.98710,0.56575,1,0.49178,0.13099,18.60333,0.56836,1,0,0.00000,9,4.29467,1,4.79486,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,48.25445,246.45410,
1,hapii,69095,486.50000,4095867598252,0.40811,-0.10272,486.31250,0.18750,1244,1,0.39965,-0.18033,1,0.42083,0.22685,0,,0.17313,0.14377,19.93736,0.58171,1,0.49265,0.13119,18.69933,0.58452,1,0,0.00000,9,4.24781,1,4.67646,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.00818,340.22510,
1,hapii,69114,486.64063,4095868935286,0.45005,-0.20967,486.53125,0.10938,1245,1,0.47501,-0.12071,1,0.42083,0.22685,0,,0.17369,0.14462,19.40809,0.51607,1,0.49303,0.13232,18.59067,0.51607,0,0,0.00000,9,4.20505,1,5.00230,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.80443,55.11777,
1,hapii,69388,488.54688,4095888089590,27.43368,-79.46057,488.53125,0.01563,1246,1,27.43368,-79.46057,0,0.46146,0.18148,0,,0.37868,0.98842,29.16127,3.87441,1,0.37776,0.99199,32.40899,3.87441,0,0,0.00000,10,33.12103,1,33.09015,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100049.69531,58.81330,
1,hapii,69402,488.64063,4095889023821,-23.33127,138.67322,488.62500,0.01563,1247,1,-23.33127,138.67322,0,0.47396,0.18796,0,,0.37903,0.98735,30.09444,3.87441,0,0.31890,0.96909,14.98148,3.87441,1,0,0.00000,10,28.38620,0,15.50995,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,254951.37500,247.52359,
1,hapii,69452,489.07813,4095893381966,0.55940,-0.10508,488.98438,0.09375,1248,1,0.59049,-0.11904,1,0.51563,0.21759,0,,0.19036,0.14797,17.86598,0.56575,1,0.50854,0.14044,16.79057,0.56836,0,0,0.00000,11,4.29783,1,5.13133,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156742.60938,72.98357,
1,hapii,69476,489.25000,4095895023872,0.58919,-0.20051,489.12500,0.12500,1249,1,0.62071,-0.14109,1,0.51563,0.21759,0,,0.19013,0.15007,17.86174,0.59556,1,0.51124,0.13777,15.29593,0.59556,1,0,0.00000,11,4.43193,1,2.66118,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,117.87171,60.97141,
1,hapii,69500,489.40625,4095896590858,0.60929,-0.16811,489.25000,0.15625,1250,1,0.58045,-0.27446,1,0.52500,0.22037,0,,0.18914,0.14966,18.67534,0.55855,1,0.51062,0.13787,15.82567,0.56358,1,0,0.00000,11,4.17506,1,2.74749,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.09392,317.80084,
1,hapii,69639,490.59375,4095908523007,0.26710,0.16259,490.39063,0.20313,1251,1,0.23767,0.12295,1,0.38229,0.24630,0,,0.17390,0.15367,20.07353,0.56332,1,0.49474,0.14234,19.34640,0.56332,1,0,0.00000,12,3.99734,1,4.35100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,747.80725,208.52905,
1,hapii,69677,490.84375,4095911065143,0.36072,0.10043,490.62500,0.21875,1252,1,0.38002,0.09766,1,0.36146,0.25185,0,,0.17516,0.15352,18.71911,0.55585,1,0.49517,0.14183,19.11622,0.55324,1,0,0.00000,12,4.11873,1,4.21058,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,191.87758,20.47956,
1,hapii,69696,490.98438,4095912340642,0.35641,0.11773,490.85938,0.12500,1253,1,0.31126,0.11875,1,0.36146,0.25185,0,,0.17442,0.15485,18.60904,0.57087,1,0.49527,0.14390,17.71337,0.57348,1,0,0.00000,12,4.12827,1,4.76751,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.43456,246.11130,
1,hapii,69733,491.21875,4095914813548,0.33469,0.13467,490.98438,0.23438,1254,1,0.36788,0.08248,1,0.36146,0.25000,0,,0.17722,0.15512,17.58271,0.55559,1,0.49702,0.14523,17.44417,0.55820,1,0,0.00000,12,4.02711,1,4.83965,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.53904,203.68748,
1,hapii,69754,491.35938,4095916226707,0.38550,0.13764,491.23438,0.12500,1255,1,0.48369,0.02452,1,0.36146,0.25000,0,,0.18011,0.15381,18.62373,0.56834,1,0.50070,0.14448,18.71790,0.57077,1,0,0.00000,12,3.86736,1,4.92370,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.60796,358.11679,
1,hapii,69784,491.56250,4095918234961,0.44093,0.02508,491.39063,0.17188,1256,1,0.39805,0.03822,1,0.38021,0.26667,0,,0.17889,0.15297,18.71147,0.55801,1,0.49972,0.14219,17.92573,0.55801,1,0,0.00000,12,4.02641,1,4.42705,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,161.56859,48.79902,
1,hapii,69812,491.75000,4095920114811,0.43500,0.06615,491.57813,0.17188,1257,1,0.49960,0.07384,1,0.41406,0.33333,0,,0.17987,0.15419,18.06929,0.57681,1,0.50063,0.14339,18.01210,0.57681,1,0,0.00000,12,3.69587,1,4.26227,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.79358,255.60359,
1,hapii,69829,491.87500,4095921249634,0.49563,0.11647,491.76563,0.10938,1258,1,0.53243,0.19865,1,0.42656,0.32407,0,,0.17490,0.15457,18.05997,0.56305,1,0.49582,0.14242,16.84491,0.56305,1,0,0.00000,12,3.69899,1,4.29189,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,128.47038,334.97458,
1,hapii,69858,492.06250,4095923196210,0.49632,0.16716,491.87500,0.18750,1259,1,0.45577,0.28638,1,0.44271,0.32500,0,,0.16584,0.15411,17.86124,0.56053,1,0.48721,0.14043,16.89381,0.56053,1,0,0.00000,12,3.70517,1,4.51206,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,54.76123,271.38629,
1,hapii,69878,492.20313,4095924531480,0.42448,0.27061,492.06250,0.14063,1260,1,0.41226,0.28181,1,0.60990,0.40000,0,,0.16407,0.15663,16.90226,0.56826,1,0.48531,0.14281,15.39272,0.56565,1,0,0.00000,12,3.50250,1,4.10970,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,177.50543,219.00757,
1,hapii,69891,492.28125,4095925394359,0.49603,0.16784,492.20313,0.07813,1261,1,0.56057,0.11215,1,0.60990,0.40000,0,,0.16983,0.15745,16.96221,0.54856,1,0.48976,0.14227,15.62548,0.54595,1,0,0.00000,12,3.79730,1,4.16136,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,176.61063,38.93614,
1,hapii,69897,492.32813,4095925827115,0.51633,0.16508,492.29688,0.03125,1262,1,0.51747,0.17108,0,0.60729,0.39537,0,,0.16988,0.15349,14.69381,0.57087,1,0.48946,0.13889,15.71532,0.57348,1,0,0.00000,12,2.62919,1,2.65073,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,39.08983,4.37337,
1,hapii,70082,493.56250,4095938192036,0.32597,0.20850,493.32813,0.23438,1263,1,0.32241,0.15220,1,0.36562,0.37037,0,,0.15289,0.16299,18.32405,0.57348,1,0.47114,0.14404,17.59904,0.57348,1,0,0.00000,12,4.03764,1,4.19830,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,368.48730,187.31128,
1,hapii,70113,493.76563,4095940264658,0.35344,0.20099,493.56250,0.20313,1264,1,0.37728,0.20244,1,0.36562,0.37500,0,,0.15891,0.16480,17.82784,0.57348,1,0.47704,0.14824,17.93414,0.57348,1,0,0.00000,12,3.45570,1,3.80281,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.36243,8.74251,
1,hapii,70133,493.90625,4095941604374,0.40392,0.33401,493.79688,0.10938,1265,1,0.40636,0.26505,1,0.36510,0.37593,0,,0.15704,0.16569,18.37331,0.55298,1,0.47586,0.14853,18.29084,0.55298,1,0,0.00000,12,3.76154,1,3.74996,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,173.29871,304.00565,
1,hapii,70161,494.09375,4095943484981,0.45915,0.21026,493.93750,0.15625,1266,1,0.43906,0.23384,1,0.38385,0.42778,0,,0.15603,0.16415,18.32080,0.55810,1,0.47603,0.14751,17.86736,0.55810,1,0,0.00000,12,4.02601,1,3.68948,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,170.60817,51.57054,
1,hapii,70181,494.23438,4095944833384,0.42860,0.29825,494.09375,0.14063,1267,1,0.35725,0.43367,1,0.38385,0.44259,0,,0.15838,0.16489,15.78235,0.56904,1,0.47849,0.14969,17.19024,0.56362,1,0,0.00000,12,3.84135,1,3.97189,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.67391,238.31540,
1,hapii,70186,494.26563,4095945160776,0.36233,0.27665,494.23438,0.03125,1268,1,0.34635,-0.06361,1,0.38177,0.44907,0,,0.15899,0.16658,16.21959,0.85537,1,0.47938,0.15067,17.08413,0.85537,1,0,0.00000,12,3.79144,1,3.93530,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.35927,169.61073,
1,hapii,70213,494.43750,4095946968574,0.39468,0.29404,494.31250,0.12500,1269,1,0.34740,0.37559,1,0.38073,0.45556,0,,0.15144,0.17362,16.13284,0.55298,1,0.47245,0.15461,16.75835,0.55298,1,0,0.00000,12,3.94272,1,3.81923,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.88939,343.17593,
1,hapii,70238,494.60938,4095948644169,0.36777,0.32164,494.45313,0.15625,1270,1,0.39475,0.23487,1,0.38073,0.45556,0,,0.14516,0.17020,15.49726,0.56575,1,0.46634,0.14899,15.08366,0.56836,1,0,0.00000,12,4.07314,1,4.15433,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.64915,209.98163,
1,hapii,70286,494.92188,4095951855011,0.37517,0.29903,494.62500,0.29688,1271,1,0.39717,0.32468,1,0.37969,0.45833,0,,0.13768,0.18239,17.64513,0.55298,1,0.46008,0.16386,19.26670,0.55298,1,0,0.00000,12,4.15433,1,4.17245,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.25152,59.80706,
1,hapii,70324,495.18750,4095954397765,0.32173,0.37337,494.95313,0.23438,1272,1,0.30281,0.33320,1,0.37969,0.47315,0,,0.13298,0.18574,20.18623,0.57348,1,0.45384,0.16370,18.25279,0.57348,1,0,0.00000,12,4.31390,1,4.00922,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.28351,218.04280,
1,hapii,70354,495.39063,4095956416081,0.28612,0.37066,495.18750,0.20313,1273,1,0.30419,0.35449,1,0.38385,0.49352,0,,0.13396,0.18087,10.26668,0.56584,0,0.45826,0.16164,18.66306,0.56323,1,0,0.00000,12,2.30388,0,4.02156,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.43377,177.54883,
1,hapii,70379,495.54688,4095958092846,0.33058,0.33882,495.39063,0.15625,1274,1,0.34639,0.34947,1,0.39323,0.49907,0,,0.13396,0.18087,10.26668,0.56575,0,0.45921,0.16100,18.96013,0.56836,1,0,0.00000,12,2.30388,0,3.97084,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,92.02912,21.94125,
1,hapii,70420,495.82813,4095960836491,0.35713,0.33659,495.56250,0.26563,1275,1,0.38264,0.33562,1,0.39323,0.49907,0,,0.13396,0.18087,10.26668,0.55298,0,0.46653,0.16178,18.67936,0.55298,1,0,0.00000,12,2.30388,0,3.80534,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.03281,2.70499,
1,hapii,70440,495.96875,4095962180207,0.42963,0.34045,495.82813,0.14063,1276,1,0.37926,0.38118,1,0.40417,0.49537,0,,0.14178,0.18476,20.12400,0.55298,1,0.46124,0.16087,18.04900,0.55298,1,0,0.00000,12,4.37783,1,4.21684,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.26248,358.28461,
1,hapii,70468,496.14063,4095964044382,0.42832,0.32878,495.96875,0.17188,1277,1,0.48614,0.24849,1,0.45208,0.49352,0,,0.14077,0.18633,19.38288,0.55298,1,0.46270,0.16470,18.05099,0.55298,1,0,0.00000,12,3.62592,1,3.87791,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.85211,101.28607,
1,hapii,70497,496.34375,4095965997214,0.48441,0.30691,496.15625,0.18750,1278,1,0.51702,0.32377,1,0.45260,0.49352,0,,0.14448,0.19786,19.72487,0.53866,1,0.46694,0.17766,17.89082,0.53866,1,0,0.00000,12,4.12058,1,3.56492,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.25256,12.37046,
1,hapii,70519,496.48438,4095967462175,0.48790,0.37340,496.34375,0.14063,1279,1,0.50474,0.41084,1,0.45000,0.50556,0,,0.14173,0.19160,9.75917,0.57348,0,0.46655,0.17641,17.86180,0.57348,1,0,0.00000,12,2.23729,0,3.74355,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.12117,275.33105,
1,hapii,70536,496.60938,4095968611675,0.51447,0.32562,496.50000,0.10938,1280,1,0.50983,0.24182,1,0.43490,0.54074,0,,0.14173,0.19160,9.75917,0.57348,0,0.46888,0.17196,20.73075,0.57348,1,0,0.00000,12,2.23729,0,4.04273,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.56219,45.32835,
1,hapii,70559,496.76563,4095970145990,0.49745,0.28271,496.60938,0.15625,1281,1,0.48692,0.36295,1,0.42135,0.56111,0,,0.14173,0.19160,9.75917,0.57348,0,0.47243,0.17248,20.63996,0.57348,1,0,0.00000,12,2.23729,0,4.11109,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.70564,125.18935,
1,hapii,70584,496.92188,4095971824048,0.51123,0.31876,496.76563,0.15625,1282,1,0.52936,0.36809,1,0.41771,0.56759,0,,0.14173,0.19160,9.75917,0.57348,0,0.47766,0.17517,21.45448,0.57348,1,0,0.00000,12,2.23729,0,4.14003,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.07294,304.19803,
1,hapii,70598,497.01563,4095972760214,0.43514,0.34409,496.93750,0.07813,1283,1,0.32829,0.41797,1,0.41510,0.57685,0,,0.14173,0.19160,9.75917,0.57348,0,0.46311,0.17622,21.38577,0.57348,1,0,0.00000,12,2.23729,0,3.78605,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.63200,190.60602,
1,hapii,70612,497.10938,4095973699981,0.32890,0.48771,497.03125,0.07813,1284,1,0.30899,0.50706,1,0.41302,0.58333,0,,0.14173,0.19160,9.75917,0.55298,0,0.46154,0.17326,17.07065,0.55298,1,0,0.00000,12,2.23729,0,3.40544,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,256.25601,217.24983,
1,hapii,70665,497.46875,4095977239153,0.34570,0.50375,497.12500,0.34375,1285,1,0.36255,0.55634,1,0.39375,0.61296,0,,0.13354,0.19746,14.86374,0.54127,1,0.45458,0.17670,15.84186,0.53866,1,0,0.00000,12,3.79588,1,3.35556,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.61343,331.76175,
1,hapii,70697,497.68750,4095979387050,0.33420,0.53067,497.46875,0.21875,1286,1,0.39869,0.43811,1,0.38073,0.61852,0,,0.14655,0.19546,14.36937,0.55819,1,0.46811,0.17687,15.29014,0.55819,1,0,0.00000,12,3.48375,1,3.53789,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.50751,232.78500,
1,hapii,70716,497.81250,4095980662672,0.43083,0.48327,497.68750,0.12500,1287,1,0.48346,0.48769,1,0.39427,0.61852,0,,0.14085,0.19776,14.38000,0.55559,1,0.46240,0.17755,15.57034,0.55298,1,0,0.00000,12,4.20338,1,3.59854,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,192.46260,15.42544,
1,hapii,70745,498.00000,4095982600801,0.46211,0.46109,497.81250,0.18750,1288,1,0.38786,0.37798,1,0.41198,0.60926,0,,0.12631,0.19606,14.30765,0.56071,1,0.44776,0.17415,16.76292,0.55810,1,0,0.00000,12,3.71299,1,3.27541,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.65856,21.74491,
1,hapii,70768,498.15625,4095984142604,0.37729,0.50767,498.01563,0.14063,1289,1,0.36783,0.52228,1,0.40417,0.61389,0,,0.12196,0.19086,5.77687,0.55298,0,0.45475,0.17341,18.56442,0.55298,1,0,0.00000,12,1.50298,0,3.38837,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,170.44728,197.16614,
1,hapii,70784,498.26563,4095985217254,0.39434,0.45872,498.17188,0.09375,1290,1,0.37330,0.27934,1,0.38854,0.60926,0,,0.12196,0.19086,5.77687,0.55298,0,0.45718,0.16870,16.88440,0.55298,1,0,0.00000,11,1.50298,0,3.76886,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.18081,58.23315,
1,hapii,70804,498.40625,4095986556379,0.36239,0.33370,498.37500,0.03125,1291,1,0.36894,0.33762,0,0.38229,0.60926,0,,0.12196,0.19086,5.77687,0.55298,0,0.47113,0.16646,17.17313,0.55298,1,0,0.00000,11,1.50298,0,2.96917,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.30347,114.43359,
1,hapii,70820,498.50000,4095987628335,0.36999,0.39236,498.40625,0.09375,1292,1,0.38655,0.40530,1,0.37865,0.60926,0,,0.12196,0.19086,5.77687,0.55298,0,0.47912,0.16966,18.11068,0.55298,1,0,0.00000,11,1.50298,0,3.53388,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.01157,282.97064,
1,hapii,70855,498.73438,4095989973372,0.42626,0.48411,498.51563,0.21875,1293,1,0.43321,0.49668,1,0.37604,0.60741,0,,0.12196,0.19086,5.77687,0.55298,0,0.47272,0.17535,20.86016,0.55298,1,0,0.00000,11,1.50298,0,3.79100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.59850,317.47375,
1,hapii,70880,498.92188,4095991804993,0.45692,0.51373,498.75000,0.17188,1294,1,0.30791,0.60244,0,0.38073,0.60000,0,,0.12196,0.19086,5.77687,0.55298,0,0.46279,0.17553,15.68136,0.55298,0,0,0.00000,11,1.50298,0,3.17171,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.99760,331.47949,
1,hapii,71024,500.48438,4096007415708,0.33277,0.53988,500.43750,0.04688,1295,1,0.22819,0.46962,0,0.44323,0.62315,0,,0.13419,0.18424,14.96776,3.45179,1,0.45430,0.16127,9.77439,3.87441,1,0,0.00000,12,3.51293,1,2.33670,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,240.03522,186.75694,
1,hapii,71091,500.93750,4096011870390,0.66597,-0.80710,500.90625,0.03125,1296,1,0.70014,-0.85234,1,0.42812,0.70463,0,,0.14584,0.18357,17.60242,2.21369,1,0.46717,0.16425,14.46519,2.21369,1,0,0.00000,12,3.59936,1,2.77490,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1589.19348,66.26175,
1,hapii,71097,500.96875,4096012269841,0.71483,-0.78389,500.93750,0.03125,1297,1,0.63072,-0.25085,1,0.42812,0.70463,0,,0.14461,0.18402,17.10684,1.60229,1,0.46560,0.16419,13.80078,1.39359,1,0,0.00000,12,3.62653,1,2.95137,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.10229,345.03979,
1,hapii,71129,501.18750,4096014416886,0.53278,0.55587,501.00000,0.18750,1298,1,0.57137,0.59040,1,0.41510,0.71111,0,,0.14460,0.18671,16.05291,0.57348,1,0.46650,0.16812,14.47455,0.57348,1,0,0.00000,12,3.64869,1,2.89164,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1488.56067,256.41931,
1,hapii,71154,501.35938,4096016088960,0.52088,0.55739,501.18750,0.17188,1299,1,0.51487,0.51206,1,0.40990,0.71111,0,,0.14112,0.18774,17.13880,0.55298,1,0.46357,0.16953,13.31798,0.55298,1,0,0.00000,12,3.54065,1,3.07044,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.90686,184.10957,
1,hapii,71172,501.46875,4096017294520,0.49956,0.49222,501.35938,0.10938,1300,1,0.26499,-0.56022,1,0.40677,0.71111,0,,0.13736,0.18579,10.83197,0.57348,1,0.45930,0.16816,13.12962,0.57348,1,0,0.00000,12,3.22473,1,2.33932,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,81.42159,120.18185,
1,hapii,71249,502.32813,4096025876742,0.75404,1.10704,502.31250,0.01563,1301,1,0.82946,1.08658,1,0.36979,0.69352,0,,0.71810,0.54648,17.77099,0.57348,1,0.42456,0.85837,11.61812,0.57348,0,0,0.00000,13,13.04188,1,8.54454,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,824.39984,306.34711,
1,hapii,71280,502.53125,4096027951065,0.59402,0.90877,502.45313,0.07813,1302,1,0.73268,1.10354,1,0.36979,0.69352,0,,0.72143,0.55181,27.12397,0.57348,1,0.42456,0.85837,11.61812,0.57348,0,0,0.00000,13,17.22902,1,8.54454,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,374.49673,145.12520,
1,hapii,71287,502.59375,4096028426405,0.65956,1.70540,502.56250,0.03125,1303,1,0.92152,2.79115,1,0.36979,0.69352,0,,0.72198,0.55252,24.61571,0.57348,1,0.42456,0.85837,11.61812,0.57348,0,0,0.00000,13,13.76046,1,8.54454,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,869.51422,278.32111,
1,hapii,71308,502.73438,4096029834768,0.64015,1.03804,502.67188,0.06250,1304,1,1.40976,0.55668,1,0.37240,0.70370,0,,0.72326,0.56014,22.55807,0.57348,1,0.42456,0.85837,11.61812,0.57348,0,0,0.00000,13,18.54848,1,8.54454,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,721.71161,92.95992,
1,hapii,71332,502.89063,4096031440091,0.57176,1.13267,502.78125,0.10938,1305,1,1.13262,0.84802,1,0.38385,0.74630,0,,0.72632,0.56751,21.81236,0.57348,1,0.42456,0.85837,11.61812,0.57348,0,0,0.00000,13,16.03551,1,8.54454,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,166.39394,217.89438,
1,hapii,71707,506.39063,4096066537804,0.37294,0.66250,506.04688,0.34375,1306,1,0.36373,0.66392,1,0.36615,0.91389,0,,0.14772,0.18742,16.45132,0.57348,1,0.46599,0.17201,12.46587,0.57348,0,0,0.00000,14,3.46087,1,2.91962,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,635.26801,126.93459,
1,hapii,71734,506.57813,4096068346810,0.38203,0.66220,506.40625,0.17188,1307,1,0.39552,0.49073,1,0.36615,0.91389,0,,0.14742,0.17882,17.73871,0.57348,1,0.46599,0.17201,12.46587,0.57348,0,0,0.00000,14,3.64410,1,2.91962,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.45583,1.06365,
1,hapii,71777,506.85938,4096071229867,0.39403,-0.00968,506.62500,0.23438,1308,1,0.37401,0.17491,1,0.42604,0.69259,0,,0.14790,0.16800,15.93931,0.56575,1,0.46565,0.14784,15.96775,0.56835,1,0,0.00000,14,4.55311,1,2.72810,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,725.99603,88.18138,
1,hapii,71826,507.18750,4096074508951,0.38273,-0.07468,507.09375,0.09375,1309,1,0.40350,-0.15125,0,0.45052,0.39907,0,,0.13378,0.16516,19.70718,0.59556,1,0.45202,0.15212,22.03586,0.59556,0,0,0.00000,14,3.75720,1,5.74289,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.47623,107.17426,
1,hapii,71916,508.51563,4096087716240,-0.23245,0.51500,508.42188,0.09375,1310,1,-0.25157,0.55881,1,0.36719,0.92778,0,,0.15018,0.18736,16.85843,1.93691,1,0.46912,0.17224,16.83269,1.93691,1,0,0.00000,14,3.86121,1,3.07687,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1341.89734,208.33282,
1,hapii,71940,508.67188,4096089303362,-0.44643,0.69391,508.57813,0.09375,1311,1,-0.47679,0.76526,1,0.37083,0.92130,0,,0.14681,0.18452,14.03787,1.93691,1,0.46582,0.16773,15.79714,1.93691,1,0,0.00000,14,3.90477,1,2.96873,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,454.01086,205.18805,
1,hapii,72257,510.79688,4096110567662,0.65193,0.02263,510.75000,0.04688,1312,1,0.60340,1.20382,1,0.40573,0.22778,0,,0.34665,0.16498,21.30859,0.54193,1,0.63634,0.17898,20.07653,0.54193,1,0,0.00000,13,4.46071,1,3.68082,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,2229.98926,18.97198,
1,hapii,72286,511.00000,4096112511949,0.64924,-0.31090,510.90625,0.09375,1313,1,0.60582,-0.14289,1,0.40573,0.22778,0,,0.37409,0.20122,20.16227,0.72470,1,0.65326,0.19370,19.47603,0.72470,1,0,0.00000,13,4.29312,1,4.22858,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,360.24942,90.82146,
1,hapii,72326,511.26563,4096115183273,0.19225,0.18058,511.03125,0.23438,1314,1,0.16735,0.09811,1,0.40573,0.22778,0,,0.39648,0.17456,21.08038,0.73750,1,0.68526,0.17163,19.62301,0.73750,1,0,0.00000,13,4.22921,1,3.87142,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1025.48242,211.17197,
