userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
5385,15,RESULT4,5,0.7627,0.15254,0.052748195,0.2207,0,0,635.6584323,51.85062667,94.72816074,259.2531334,51.85062667,105.4255666,676.6601995,135.3320399,18.46189275,1.763701818,0.352740364,0.405761918,1.763701818,0.352740364,0.405761918,0,0,0,English,English,No,High,High,Yes
5385,15,RESULT5,9,3.53222,0.392468889,0.491173413,1.77441,1,0.111111111,1694.148199,3.514724772,272.9128808,31.63252295,3.514724772,81.12102587,1024.975765,113.8861961,64.81842776,2.874937273,0.319437475,0.235676662,2.874937273,0.319437475,0.235676662,0,0,0,English,English,No,High,High,Yes
5385,15,RESULT6,3,1.17871,0.392903333,0.285777332,0.79688,0,0,1044.396327,67.83999742,344.7779987,203.5199923,67.83999742,37.21509788,292.4862453,97.4954151,66.28274551,1.904139091,0.63471303,0.196263354,1.904139091,0.63471303,0.196263354,0,0,0,English,English,No,High,High,Yes
5385,16,RESULT1,12,2.9883,0.249025,0.112684676,0.44727,3,0.25,6006.544546,54.57387365,1283.243434,654.8864838,54.57387365,75.38926368,1119.926031,93.32716925,53.39377546,11.18879636,0.932399697,0.147951554,11.18879636,0.932399697,0.147951554,0,0,0,Chinese,English,Yes,Low,Low,No
5385,16,RESULT2,13,4.792,0.368615385,0.190423632,0.78516,1,0.076923077,1349.590158,1.127392269,92.79304168,14.65609949,1.127392269,113.3528209,1129.895388,86.91502988,49.40045612,9.422482727,0.724806364,0.192100344,9.422482727,0.724806364,0.192100344,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,16,RESULT3,6,1.26073,0.210121667,0.102872411,0.4082,0,0,626.0320722,49.01767548,78.31647002,294.1060529,49.01767548,36.63144029,615.952647,102.6587745,55.94684113,1.797421818,0.359484364,0.275005788,1.797421818,0.359484364,0.275005788,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,16,RESULT4,2,0.61524,0.30762,0.08496,0.39258,0,0,167.7922679,100.0526668,42.41027124,200.1053336,100.0526668,14.24608925,348.270511,174.1352555,5.786332472,0.172782727,0.086391364,0.108525,0.172782727,0.086391364,0.108525,0,0,0,English,Chinese,Yes,High,High,Yes
5385,16,RESULT5,3,0.99415,0.331383333,0.159585762,0.55469,0,0,372.2716772,67.51353554,44.73477933,202.5406066,67.51353554,54.74876252,327.2517606,109.0839202,49.92130153,0.160752727,0.080376364,0.168905,0.160752727,0.080376364,0.168905,0,0,0,English,English,No,High,High,Yes
5385,16,RESULT6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,English,English,No,High,High,Yes
5385,17,RESULT1,14,3.21485,0.229632143,0.157886741,0.61328,5,0.357142857,1439.077271,14.30238474,141.842661,200.2333864,14.30238474,97.752504,1427.326299,101.9518785,57.99150623,11.91088273,0.916221748,0.363641366,11.91088273,0.916221748,0.363641366,0,0,0,Chinese,English,Yes,Low,Low,No
5385,17,RESULT2,8,2.41406,0.3017575,0.148695713,0.59961,0,0,892.8141565,36.98967103,47.6267072,295.9173682,36.98967103,98.46544737,748.0984976,93.5123122,66.66473736,6.406334545,0.915190649,0.256620128,6.406334545,0.915190649,0.256620128,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,17,RESULT3,6,2.30469,0.384115,0.313078683,1.03711,1,0.166666667,1032.51481,17.75630183,102.8134008,106.537811,17.75630183,65.56413676,589.3252514,98.22087524,59.67180012,2.447458182,0.407909697,0.236103189,2.447458182,0.407909697,0.236103189,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,17,RESULT4,7,4.52149,0.645927143,0.384077929,1.19141,0,0,1284.530552,49.31746463,141.8974714,345.2222524,49.31746463,77.45703012,684.1384073,97.73405819,64.2176716,2.158954545,0.308422078,0.253502529,2.158954545,0.308422078,0.253502529,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,17,RESULT5,8,4.45314,0.5566425,0.306130583,1.19141,0,0,2099.853397,32.90119916,213.8073643,263.2095933,32.90119916,108.7744616,737.8414313,92.23017891,70.22742478,0.400720909,0.050090114,0.213400136,0.400720909,0.050090114,0.213400136,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,17,RESULT6,2,0.57031,0.285155,0.115235,0.40039,0,0,200.5857365,61.18146813,46.80564998,122.3629363,61.18146813,52.7716236,94.31424773,47.15712387,21.08099334,-0.056653636,-0.056653636,0,-0.056653636,-0.056653636,0,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,18,RESULT1,7,1.58594,0.226562857,0.129651562,0.45117,0,0,798.4293685,43.46545483,79.75933815,304.2581838,43.46545483,82.96201643,627.9031649,89.70045213,30.45316816,-2.597511818,-0.432918636,0.162901486,-2.597511818,-0.432918636,0.162901486,0,0,0,English,Chinese,Yes,High,High,Yes
5385,18,RESULT2,6,1.59961,0.266601667,0.103943908,0.42188,0,0,1131.296148,42.00860284,125.0490696,252.051617,42.00860284,87.8176407,637.3006472,106.2167745,50.88638101,5.041168182,0.840194697,0.235095684,5.041168182,0.840194697,0.235095684,0,0,0,English,English,No,High,High,Yes
5385,18,RESULT3,7,4.41993,0.631418571,0.444930868,1.66016,0,0,752.4348759,0.217019005,45.17448499,1.519133034,0.217019005,61.20866439,687.7352274,98.24788963,56.10512197,2.738544545,0.391220649,0.18259809,2.738544545,0.391220649,0.18259809,0,0,0,English,English,No,High,High,Yes
5385,18,RESULT4,8,2.0703,0.2587875,0.169461492,0.63867,0,0,1165.029746,-41.53307121,123.3884876,-332.2645697,-41.53307121,97.46489909,645.8059151,80.72573939,68.79991039,0.315500909,0.039437614,0.079268349,0.315500909,0.039437614,0.079268349,0,0,0,Chinese,English,Yes,Low,Low,No
5385,18,RESULT5,5,3.23633,0.647266,0.446402752,1.40039,0,0,347.3353848,35.96305282,29.57589445,179.8152641,35.96305282,51.49194462,485.6051724,97.12103448,54.64243829,0.941095455,0.235273864,0.167106466,0.941095455,0.235273864,0.167106466,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,18,RESULT6,2,0.87304,0.43652,0.24707,0.68359,0,0,90.50626262,128.3853487,15.57785103,256.7706974,128.3853487,16.86938308,192.9165241,96.45826207,49.80297176,0.527692727,0.263846364,0.072015,0.527692727,0.263846364,0.072015,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,19,RESULT1,13,2.91797,0.224459231,0.109417644,0.41602,4,0.307692308,1779.911131,18.64358041,141.416471,242.3665453,18.64358041,85.98736066,1006.38453,77.41419464,65.10256835,9.676696364,0.806391364,0.347865795,9.676696364,0.806391364,0.347865795,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,19,RESULT2,7,2.65626,0.379465714,0.299053689,0.91016,1,0.142857143,920.4673634,-53.41545336,78.13490282,-373.9081735,-53.41545336,102.4378964,531.6871908,75.95531297,64.32113222,3.185644545,0.455092078,0.258318545,3.185644545,0.455092078,0.258318545,0,0,0,English,Chinese,Yes,High,High,Yes
5385,19,RESULT3,4,1.06641,0.2666025,0.136051832,0.49805,0,0,616.2648025,29.62366671,85.35947448,118.4946668,29.62366671,89.42606241,435.1141374,108.7785344,59.63834706,3.152305455,0.788076364,0.181641979,3.152305455,0.788076364,0.181641979,0,0,0,Chinese,English,Yes,Low,Low,No
5385,19,RESULT4,5,1.9082,0.38164,0.181402624,0.58398,0,0,645.9024082,62.03550884,40.45993115,310.1775442,62.03550884,82.71739606,611.9917928,122.3983586,67.23340834,2.933731818,0.586746364,0.344637035,2.933731818,0.586746364,0.344637035,1,0.12777,0.12777,English,Chinese,Yes,High,High,Yes
5385,19,RESULT5,3,0.9375,0.3125,0.069458395,0.38867,0,0,650.4319528,54.67161925,134.8176953,164.0148577,54.67161925,32.13824876,297.017518,99.00583932,68.88683016,1.027409091,0.342469697,0.202116355,1.027409091,0.342469697,0.202116355,0,0,0,Chinese,English,Yes,Low,Low,No
5385,19,RESULT6,2,1.47461,0.737305,0.227535,0.96484,0,0,446.5447696,86.38108192,24.87298287,172.7621638,86.38108192,87.17409655,72.37707365,36.18853683,30.53672993,0.462002727,0.231001364,0.11826,0.462002727,0.231001364,0.11826,0,0,0,English,Chinese,Yes,High,High,Yes
5385,20,RESULT1,8,1.98438,0.2480475,0.072771404,0.38867,1,0.125,1734.018066,-70.21102483,207.7206349,-561.6881986,-70.21102483,79.52776517,1101.751304,137.718913,59.8398229,6.927800909,0.865975114,0.393203721,6.927800909,0.865975114,0.393203721,0,0,0,English,English,No,High,High,Yes
5385,20,RESULT2,5,2.7461,0.54922,0.178463284,0.87305,0,0,1057.125538,-15.02817399,122.4954253,-75.14086997,-15.02817399,123.2671077,604.0242385,120.8048477,43.07011954,4.135891818,0.827178364,0.314000391,4.135891818,0.827178364,0.314000391,0,0,0,English,English,No,High,High,Yes
5385,20,RESULT3,3,0.85547,0.285156667,0.007308704,0.29297,0,0,584.2554308,67.58212781,112.6016613,202.7463834,67.58212781,43.61304507,221.5706524,73.85688414,66.6971644,2.293389091,0.76446303,0.367523447,2.293389091,0.76446303,0.367523447,0,0,0,English,English,No,High,High,Yes
5385,20,RESULT4,1,0.21484,0.21484,0,0.21484,0,0,68.87095359,-13.96554235,0,-13.96554235,-13.96554235,0,39.60953607,39.60953607,0,0.150486364,0.150486364,0,0.150486364,0.150486364,0,0,0,0,English,English,No,High,High,Yes
5385,20,RESULT5,2,0.56836,0.28418,0.20605,0.49023,0,0,389.8719751,110.2463902,63.81427323,220.4927804,110.2463902,16.17853137,41.13453902,20.56726951,8.161903379,0.707812727,0.353906364,0.04712,0.707812727,0.353906364,0.04712,0,0,0,English,English,No,High,High,Yes
5385,20,RESULT6,1,0.21484,0.21484,0,0.21484,0,0,552.9281334,90.07958208,0,90.07958208,90.07958208,0,0.355658224,0.355658224,0,0.237346364,0.237346364,0,0.237346364,0.237346364,0,0,0,0,English,English,No,High,High,Yes
5385,21,RESULT1,18,6.88868,0.382704444,0.268654018,1.16016,3,0.166666667,1494.10032,26.62763801,114.3216859,479.2974842,26.62763801,88.26449316,2122.652481,117.9251378,57.59888374,10.85946455,0.603303586,0.168484999,10.85946455,0.603303586,0.168484999,0,0,0,Chinese,English,Yes,Low,Low,No
5385,21,RESULT2,4,1.42383,0.3559575,0.189543313,0.68359,0,0,286.0035258,-48.03270207,52.84242774,-192.1308083,-48.03270207,87.53215014,608.2425622,152.0606406,22.10872269,3.077785455,0.769446364,0.271941578,3.077785455,0.769446364,0.271941578,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,21,RESULT3,5,2.43946,0.487892,0.409840509,1.29297,0,0,745.3607566,23.04760599,50.15895966,115.23803,23.04760599,66.43177317,639.764819,127.9529638,48.63074238,3.546841818,0.709368364,0.197925398,3.546841818,0.709368364,0.197925398,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,21,RESULT4,3,0.63867,0.21289,0.093964962,0.2832,0,0,547.9261498,-2.896910478,37.1973634,-8.690731435,-2.896910478,115.2833954,287.033968,95.67798933,64.61680617,-1.791540909,-0.597180303,0.494089752,-1.791540909,-0.597180303,0.494089752,1,0.13126,0.13126,English,Chinese,Yes,High,High,Yes
5385,21,RESULT5,12,2.26368,0.18864,0.113526463,0.48242,0,0,2363.347089,51.05073536,206.9475118,612.6088244,51.05073536,80.93796074,1114.75969,92.89664086,59.36594545,4.729376364,0.394114697,0.518571621,4.729376364,0.394114697,0.518571621,0,0,0,English,English,No,High,High,Yes
5385,21,RESULT6,2,0.72265,0.361325,0.140625,0.50195,0,0,292.8328095,166.4983978,92.26755879,332.9967956,166.4983978,4.578394557,236.5680174,118.2840087,52.55920218,0.664802727,0.332401364,0.032655,0.664802727,0.332401364,0.032655,1,0.09594,0.09594,English,English,No,High,High,Yes
5385,22,RESULT1,8,2.37305,0.29663125,0.172666114,0.59766,1,0.125,559.4475007,66.19621337,37.21507596,529.569707,66.19621337,68.73954428,840.7438313,105.0929789,73.22445032,7.759060909,0.969882614,0.49579511,7.759060909,0.969882614,0.49579511,0,0,0,Chinese,English,Yes,Low,Low,No
5385,22,RESULT2,4,1.51172,0.37793,0.123744578,0.53711,1,0.25,542.7316147,-0.406336421,38.94030367,-1.625345684,-0.406336421,88.57332241,372.8254289,93.20635721,81.44015517,3.919875455,0.979968864,0.103173384,3.919875455,0.979968864,0.103173384,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,22,RESULT3,5,2.7793,0.55586,0.295396399,0.95117,0,0,514.120667,64.27109233,28.23995661,321.3554617,64.27109233,42.78214052,340.5708105,68.1141621,57.14986235,4.247621818,0.849524364,0.189579677,4.247621818,0.849524364,0.189579677,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,22,RESULT4,1,0.79297,0.79297,0,0.79297,0,0,147.8519966,111.4017643,0,111.4017643,111.4017643,0,147.8123691,147.8123691,0,0.175826364,0.175826364,0,0.175826364,0.175826364,0,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,22,RESULT5,1,1.3457,1.3457,0,1.3457,0,0,123.0144416,79.21413343,0,79.21413343,79.21413343,0,110.8824738,110.8824738,0,0.187336364,0.187336364,0,0.187336364,0.187336364,0,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,22,RESULT6,1,0.30078,0.30078,0,0.30078,0,0,132.7039285,139.8243991,0,139.8243991,139.8243991,0,55.68316848,55.68316848,0,0.020856364,0.020856364,0,0.020856364,0.020856364,0,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,23,RESULT1,13,3.45899,0.266076154,0.142495311,0.57617,1,0.076923077,1335.267538,45.99704726,109.3691058,597.9616144,45.99704726,78.05285294,1045.431809,80.41783146,73.7007323,10.69488636,0.89124053,0.340998452,10.69488636,0.89124053,0.340998452,0,0,0,English,Chinese,Yes,High,High,Yes
5385,23,RESULT2,5,1.3711,0.27422,0.181102741,0.55469,0,0,1170.206723,38.54155661,144.9947427,192.707783,38.54155661,78.09923671,679.4851548,135.897031,42.03911011,4.366801818,0.873360364,0.340932564,4.366801818,0.873360364,0.340932564,0,0,0,English,English,No,High,High,Yes
5385,23,RESULT3,13,4.38282,0.33714,0.285638245,1.06445,1,0.076923077,1791.529899,32.87021625,118.6853178,427.3128113,32.87021625,88.58069984,1158.929101,89.14839237,64.44851595,10.50900273,0.808384825,0.288506173,10.50900273,0.808384825,0.288506173,0,0,0,English,English,No,High,High,Yes
5385,23,RESULT4,8,13.58399,1.69799875,2.400431306,7.87695,0,0,1039.883636,-13.74294335,104.6993475,-109.9435468,-13.74294335,74.80071118,723.3428198,90.41785247,73.88813937,2.123480909,0.265435114,0.133206088,2.123480909,0.265435114,0.133206088,0,0,0,Chinese,English,Yes,Low,Low,No
5385,23,RESULT5,20,14.22461,0.7112305,0.714667569,3.44336,0,0,3046.20555,-17.46963898,148.1015924,-349.3927797,-17.46963898,107.9198328,2042.191954,102.1095977,65.54011559,1.665437273,0.083271864,0.258244275,1.665437273,0.083271864,0.258244275,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,23,RESULT6,7,6.54493,0.93499,0.948603139,3.05469,0,0,1506.432598,-28.63547097,151.9425733,-200.4482968,-28.63547097,99.03452612,661.9473682,94.56390975,75.48792561,0.326578182,0.054429697,0.102757085,0.326578182,0.054429697,0.102757085,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,24,RESULT1,6,1.18555,0.197591667,0.065447227,0.28711,0,0,570.1579154,48.7158659,31.46729342,292.2951954,48.7158659,66.0509765,713.1003322,118.8500554,54.44432297,4.579198182,0.763199697,0.368412011,4.579198182,0.763199697,0.368412011,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,24,RESULT2,5,1.19531,0.239062,0.101483387,0.39453,1,0.2,865.456533,-6.003490313,172.7095464,-30.01745157,-6.003490313,104.616863,352.3093853,70.46187705,72.98345286,2.519635455,0.629908864,0.217355693,2.519635455,0.629908864,0.217355693,0,0,0,English,Chinese,Yes,High,High,Yes
5385,24,RESULT3,7,2.83984,0.405691429,0.238450814,0.83789,0,0,914.8516091,11.32781046,58.4627456,79.29467321,11.32781046,84.86376923,502.3785636,71.76836623,54.52109587,2.779384545,0.397054935,0.194985437,2.779384545,0.397054935,0.194985437,0,0,0,Chinese,English,Yes,Low,Low,No
5385,24,RESULT4,2,0.53515,0.267575,0.121095,0.38867,0,0,194.083911,34.9196242,66.79171115,69.83924841,34.9196242,126.4107966,283.927072,141.963536,33.88017615,0.506922727,0.253461364,0.200165,0.506922727,0.253461364,0.200165,0,0,0,English,Chinese,Yes,High,High,Yes
5385,24,RESULT5,4,1.22462,0.306155,0.079498424,0.41602,0,0,640.7919068,59.58878031,104.1092791,238.3551212,59.58878031,57.61125297,475.1936097,118.7984024,49.57574296,0.024115455,0.006028864,0.045885136,0.024115455,0.006028864,0.045885136,0,0,0,Chinese,English,Yes,Low,Low,No
5385,24,RESULT6,1,0.49414,0.49414,0,0.49414,0,0,42.39625713,119.4302814,0,119.4302814,119.4302814,0,23.92778776,23.92778776,0,0.051276364,0.051276364,0,0.051276364,0.051276364,0,0,0,0,English,Chinese,Yes,High,High,Yes
5385,25,RESULT1,3,0.59766,0.19922,0.04951204,0.26172,0,0,295.8548687,71.69871962,33.29109809,215.0961589,71.69871962,42.67934678,334.4070245,111.4690082,40.64334105,2.363089091,0.787696364,0.19870405,2.363089091,0.787696364,0.19870405,0,0,0,English,English,No,High,High,Yes
5385,25,RESULT2,4,1.67578,0.418945,0.212499017,0.65234,0,0,714.1561793,62.78547471,91.98712323,251.1418988,62.78547471,68.12985794,501.2362592,125.3090648,70.52429014,2.385155455,0.596288864,0.270619796,2.385155455,0.596288864,0.270619796,0,0,0,English,English,No,High,High,Yes
5385,25,RESULT3,3,1.03125,0.34375,0.059262002,0.41992,0,0,514.8428998,89.5637539,56.27120044,268.6912617,89.5637539,6.123684268,528.4304649,176.1434883,2.640747045,1.130709091,0.37690303,0.098109844,1.130709091,0.37690303,0.098109844,0,0,0,English,English,No,High,High,Yes
5385,25,RESULT4,8,1.75978,0.2199725,0.105605319,0.37891,1,0.125,931.3633798,9.376531621,77.33601384,75.01225296,9.376531621,82.69516706,657.2636183,82.15795229,51.4191634,1.557374545,0.222482078,0.142834748,1.557374545,0.222482078,0.142834748,0,0,0,English,English,No,High,High,Yes
5385,25,RESULT5,7,1.56641,0.223772857,0.090207679,0.36719,1,0.142857143,720.0727061,84.99844456,65.72547948,594.9891119,84.99844456,85.95998572,795.1915392,113.5987913,62.69781832,1.129994545,0.161427792,0.188419448,1.129994545,0.161427792,0.188419448,0,0,0,English,English,No,High,High,Yes
5385,25,RESULT6,1,0.90625,0.90625,0,0.90625,0,0,73.45081192,127.9762112,0,127.9762112,127.9762112,0,19.24661091,19.24661091,0,0.149966364,0.149966364,0,0.149966364,0.149966364,0,0,0,0,English,English,No,High,High,Yes
5385,26,RESULT1,7,1.75976,0.251394286,0.186533822,0.68945,0,0,705.3448959,33.40688796,61.1450704,233.8482157,33.40688796,79.79962083,602.7728583,86.11040833,73.43966702,6.063754545,0.866250649,0.340507863,6.063754545,0.866250649,0.340507863,0,0,0,Chinese,English,Yes,Low,Low,No
5385,26,RESULT2,5,1.63477,0.326954,0.176086272,0.5293,0,0,437.5040857,17.86643087,49.80703338,89.33215433,17.86643087,91.20540926,470.5851468,94.11702935,50.37131526,3.339031818,0.667806364,0.226585158,3.339031818,0.667806364,0.226585158,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,26,RESULT3,10,2.8496,0.28496,0.156919061,0.68164,1,0.1,1485.940568,28.93397059,133.5976052,289.3397059,28.93397059,87.98344919,775.9152103,77.59152103,52.60446554,4.373333636,0.437333364,0.137989882,4.373333636,0.437333364,0.137989882,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,26,RESULT4,7,2.55078,0.364397143,0.198108159,0.83594,1,0.142857143,1066.68635,59.79898123,76.45732793,418.5928686,59.79898123,79.9436992,439.6213908,62.80305583,52.79893901,1.660134545,0.237162078,0.090805698,1.660134545,0.237162078,0.090805698,0,0,0,English,Chinese,Yes,High,High,Yes
5385,26,RESULT5,14,3.25978,0.232841429,0.077795347,0.36133,1,0.071428571,3439.882512,25.20995233,235.7215601,352.9393326,25.20995233,102.3768805,1013.962458,72.42588983,55.71298382,1.792199091,0.128014221,0.191968439,1.792199091,0.128014221,0.191968439,0,0,0,English,English,No,High,High,Yes
5385,26,RESULT6,9,2.00195,0.222438889,0.06923275,0.32031,1,0.111111111,1618.033221,16.62156383,126.373289,149.5940745,16.62156383,103.0347963,736.2152256,81.80169173,75.3403199,1.336927273,0.148547475,0.066943088,1.336927273,0.148547475,0.066943088,0,0,0,English,English,No,High,High,Yes
5385,27,RESULT1,10,3.83984,0.383984,0.225571522,0.87695,1,0.1,745.2840601,-5.964688592,93.90088839,-59.64688592,-5.964688592,90.90079682,1006.453996,100.6453996,66.81163699,9.350117273,1.038901919,0.365080404,9.350117273,1.038901919,0.365080404,0,0,0,Chinese,English,Yes,Low,Low,No
5385,27,RESULT2,3,1.67969,0.559896667,0.242595959,0.79688,0,0,185.5517502,104.1799359,47.13941725,312.5398077,104.1799359,50.5289271,290.4792273,96.82640911,30.57512016,2.116679091,0.705559697,0.152220247,2.116679091,0.705559697,0.152220247,1,0.04974,0.04974,Chinese,Chinese,No,Low,Low,No
5385,27,RESULT3,6,3.55274,0.592123333,0.497277821,1.48828,0,0,557.9704798,31.14099504,94.91029187,186.8459702,31.14099504,54.81632905,545.8380012,90.97300021,49.93763702,3.361308182,0.56021803,0.204281372,3.361308182,0.56021803,0.204281372,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,27,RESULT4,2,1.41601,0.708005,0.524415,1.23242,0,0,230.9349299,93.39110219,21.71198399,186.7822044,93.39110219,57.00345666,154.1777646,77.08888229,11.09579562,0.250312727,0.125156364,0.14197,0.250312727,0.125156364,0.14197,1,0.0679,0.0679,Chinese,Chinese,No,Low,Low,No
5385,27,RESULT5,2,1.58789,0.793945,0.526365,1.32031,1,0.5,207.9739726,14.6052888,61.48499901,29.2105776,14.6052888,113.5976788,283.7414083,141.8707041,4.368110889,0.148102727,0.074051364,0.124935,0.148102727,0.074051364,0.124935,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,27,RESULT6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,28,RESULT1,1,0.42578,0.42578,0,0.42578,0,0,207.9094016,86.75479275,0,86.75479275,86.75479275,0,172.2561084,172.2561084,0,0.964006364,0.964006364,0,0.964006364,0.964006364,0,0,0,0,English,Chinese,Yes,High,High,Yes
5385,28,RESULT2,2,0.50586,0.25293,0.02441,0.27734,0,0,191.7567337,63.69248316,9.958860446,127.3849663,63.69248316,30.80620123,196.8664713,98.43323565,19.95436189,1.395502727,0.697751364,0.13546,1.395502727,0.697751364,0.13546,0,0,0,English,English,No,High,High,Yes
5385,28,RESULT3,2,2.51172,1.25586,0.17773,1.43359,0,0,336.4450603,30.41669316,22.44515198,60.83338632,30.41669316,103.990715,136.6006788,68.30033941,64.84509886,0.532322727,0.266161364,0.029185,0.532322727,0.266161364,0.029185,0,0,0,English,English,No,High,High,Yes
5385,28,RESULT4,3,1.68164,0.560546667,0.161447319,0.7793,1,0.333333333,359.1345794,36.98154288,19.25173924,110.9446286,36.98154288,82.6607128,210.6088558,70.20295192,76.17958264,0.947509091,0.315836364,0.167453171,0.947509091,0.315836364,0.167453171,0,0,0,Chinese,English,Yes,Low,Low,No
5385,28,RESULT5,3,2.38282,0.794273333,0.09092061,0.88477,0,0,276.7749614,65.25855443,46.79121419,195.7756633,65.25855443,40.67919969,175.6999364,58.56664546,42.68162536,0.653189091,0.217729697,0.056255092,0.653189091,0.217729697,0.056255092,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,28,RESULT6,1,0.74414,0.74414,0,0.74414,0,0,70.4143601,114.811967,0,114.811967,114.811967,0,20.43987268,20.43987268,0,0.196666364,0.196666364,0,0.196666364,0.196666364,0,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,29,RESULT1,10,1.38088,0.138088,0.042943246,0.22852,0,0,1873.973733,-28.78171345,165.7444655,-287.8171345,-28.78171345,99.45198007,986.8702283,98.68702283,68.6863786,5.292648182,0.88210803,0.387514721,5.292648182,0.88210803,0.387514721,0,0,0,Chinese,Chinese,No,Low,Low,No
5385,29,RESULT2,18,4.94141,0.274522778,0.32370624,1.51367,3,0.166666667,2230.48691,0.044263212,129.2589481,0.796737818,0.044263212,92.79235744,1857.803837,103.2113243,53.27020884,10.04898364,1.004898364,1.809415935,10.04898364,1.004898364,1.809415935,0,0,0,English,Chinese,Yes,High,High,Yes
5385,29,RESULT3,13,2.54102,0.195463077,0.165227623,0.48242,3,0.230769231,2607.370146,-5.776417623,142.5902504,-75.0934291,-5.776417623,103.439257,1443.689604,111.0530465,63.47662624,2.207548182,0.367924697,1.617973461,2.207548182,0.367924697,1.617973461,0,0,0,Chinese,English,Yes,Low,Low,No
5385,29,RESULT4,13,2.45115,0.18855,0.307622385,1.21289,0,0,2165.864399,55.11940086,156.579836,716.5522111,55.11940086,73.52153757,871.0754326,67.00580251,57.45596959,9.814946364,0.817912197,1.637140703,9.814946364,0.817912197,1.637140703,0,0,0,English,Chinese,Yes,High,High,Yes
5385,29,RESULT5,12,1.8418,0.153483333,0.093829271,0.30859,1,0.083333333,2197.925674,25.71957033,168.9132915,308.6348439,25.71957033,97.25602121,1146.188965,95.5157471,40.93947715,5.429330909,0.678666364,1.484547221,5.429330909,0.678666364,1.484547221,0,0,0,Chinese,English,Yes,Low,Low,No
5385,29,RESULT6,2,0.33399,0.166995,0.088865,0.25586,0,0,659.6589838,92.87372187,193.3110586,185.7474437,92.87372187,8.531128801,19.30813143,9.654065715,3.714293885,1.633972727,0.816986364,1.50446,1.633972727,0.816986364,1.50446,0,0,0,English,Chinese,Yes,High,High,Yes
5385,30,RESULT1,6,1.00586,0.167643333,0.076060574,0.32813,0,0,534.2806731,51.79911472,33.53314206,310.7946883,51.79911472,83.13087484,498.3894454,83.06490756,46.57319814,4.932995455,1.233248864,1.85081328,4.932995455,1.233248864,1.85081328,0,0,0,English,English,No,High,High,Yes
5385,30,RESULT2,6,0.55077,0.091795,0.062448133,0.20898,1,0.166666667,841.1702632,50.91026471,118.7568456,305.4615883,50.91026471,33.13954969,645.0450889,107.5075148,55.70226572,4.638219091,1.54607303,1.667680613,4.638219091,1.54607303,1.667680613,0,0,0,English,English,No,High,High,Yes
5385,30,RESULT3,13,2.45704,0.189003077,0.072869796,0.30078,0,0,1289.840586,6.181108294,46.32489188,80.35440782,6.181108294,97.6131501,1166.272456,89.71326588,57.95810002,0.653797273,0.072644141,0.173673626,0.653797273,0.072644141,0.173673626,0,0,0,English,English,No,High,High,Yes
5385,30,RESULT4,12,2.58789,0.2156575,0.106067445,0.44336,0,0,1596.561976,3.152485872,117.9171422,37.82983046,3.152485872,120.2986387,1062.95497,88.57958086,60.18229162,-2.723288182,-0.544657636,0.156629403,-2.723288182,-0.544657636,0.156629403,0,0,0,English,English,No,High,High,Yes
