MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/10 14:22:09.832),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,14279,95.83887,10028546448758,0.42163,0.23465,95.33105,0.50781,207,1,0.40898,0.19731,1,0.37448,0.37500,0,,0.26689,0.33383,25.90096,1.04886,1,0.55116,0.30057,24.96199,1.04886,1,0,0.00000,6,4.92483,1,5.28703,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.45845,218.21114,
1,hapii,14319,96.10742,10028549126968,0.42437,0.23409,95.84668,0.26074,208,1,0.47668,0.21993,1,0.37448,0.37500,0,,0.26673,0.33353,26.28893,1.01402,1,0.55052,0.30025,25.45778,1.01402,1,0,0.00000,6,5.12536,1,5.08577,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.29545,6.55810,
1,hapii,14379,96.50879,10028553145679,0.48381,0.21868,96.12012,0.38867,209,1,0.44910,0.39336,1,0.37135,0.37685,0,,0.26594,0.33533,26.05913,1.00411,1,0.54855,0.30182,25.05274,1.00906,1,0,0.00000,6,4.90143,1,4.84065,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.33194,8.29695,
1,hapii,14420,96.78418,10028555894661,0.42187,0.41733,96.53516,0.24902,210,1,0.41822,0.40485,1,0.37135,0.37685,0,,0.26241,0.33598,25.80254,1.00365,1,0.54646,0.30231,24.81699,1.00365,1,0,0.00000,6,4.82145,1,4.96729,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,245.29858,240.99953,
1,hapii,14764,99.08789,10028578938423,0.44466,0.36318,96.79004,2.29785,211,1,0.43038,0.31652,1,0.38698,0.50370,0,,0.26873,0.33342,25.18755,1.03555,1,0.55324,0.30126,24.35469,1.02521,1,0,0.00000,6,5.04979,1,4.98561,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.03975,53.19578,
1,hapii,14794,99.28906,10028580944086,0.42116,0.11865,99.12109,0.16797,212,1,0.40969,-0.01148,1,0.38698,0.50370,0,,0.26772,0.32640,22.47593,1.04952,1,0.55174,0.29473,22.11266,1.04457,1,0,0.00000,6,4.59013,1,4.51693,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,267.91904,99.69533,
1,hapii,14831,99.53711,10028583425455,0.42487,0.11096,99.29492,0.24219,213,1,0.42146,-0.00667,1,0.38958,0.50278,0,,0.26761,0.32432,22.07062,0.99915,1,0.55151,0.29258,22.02351,1.00411,1,0,0.00000,6,4.67156,1,4.56351,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,10.94151,49.38086,
1,hapii,14935,100.23340,10028590386728,0.43518,-0.03314,99.54297,0.69043,214,1,0.43429,0.09882,1,0.39063,0.50093,0,,0.26612,0.32730,25.63281,1.03631,1,0.54934,0.29361,23.72878,1.03092,1,0,0.00000,6,5.20611,1,4.69941,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.88187,82.75117,
1,hapii,15190,101.94141,10028607470652,0.42799,0.35990,100.25977,1.68164,215,1,0.42828,0.34338,1,0.39115,0.49722,0,,0.25165,0.33337,24.95056,1.05810,1,0.53556,0.29874,23.72884,1.05271,1,0,0.00000,6,4.59287,1,4.83499,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,424.70761,268.13733,
1,hapii,15210,102.07617,10028608817227,0.42683,0.31270,101.94727,0.12891,216,1,0.41019,0.08203,1,0.39115,0.49722,0,,0.24590,0.32863,22.38976,1.02101,1,0.52875,0.29255,22.12769,1.01606,1,0,0.00000,6,4.51968,1,4.41503,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.02461,92.50170,
1,hapii,15245,102.30957,10028611150907,0.41706,0.07248,102.10449,0.20508,217,1,0.41949,0.02904,1,0.39115,0.49722,0,,0.24419,0.32811,22.04369,1.01043,1,0.52714,0.29079,22.17924,1.01538,1,0,0.00000,6,4.56680,1,4.53378,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,260.11487,94.13553,
1,hapii,15308,102.73145,10028615372093,0.41914,0.04324,102.31641,0.41504,218,1,0.42156,0.03171,1,0.39115,0.49722,0,,0.25185,0.32677,23.00296,0.99869,1,0.53549,0.29110,22.62502,0.99374,1,0,0.00000,6,4.78335,1,4.71260,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.83073,82.79237,
1,hapii,15371,103.15332,10028619591316,0.42081,0.05490,102.73828,0.41504,219,1,0.40403,0.25759,1,0.39115,0.49722,0,,0.24824,0.33278,25.75953,0.98878,1,0.53024,0.29630,25.93181,0.99374,1,0,0.00000,6,5.42340,1,5.26071,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.99459,284.28503,
1,hapii,15470,103.81738,10028626226814,0.40469,0.36242,103.18066,0.63672,220,1,0.41807,0.19974,1,0.39115,0.49722,0,,0.24801,0.33164,24.79868,1.02529,1,0.53052,0.29396,24.44177,1.02529,1,0,0.00000,6,5.20914,1,5.22260,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,333.56064,264.67599,
1,hapii,15510,104.08594,10028628914926,0.41998,0.10638,103.84375,0.24219,221,1,0.42441,0.17902,1,0.39115,0.49722,0,,0.24962,0.32678,22.47861,0.94081,1,0.53299,0.29015,22.34760,0.94081,1,0,0.00000,6,4.58593,1,4.51939,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,278.07715,83.93996,
1,hapii,15678,105.20996,10028640156335,0.42101,0.34785,104.11719,1.09277,222,1,0.44023,0.21622,1,0.39115,0.49722,0,,0.25037,0.33144,24.89123,1.02051,1,0.53284,0.29375,24.40889,1.01017,1,0,0.00000,6,5.11290,1,4.89574,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,260.79510,270.43448,
1,hapii,15705,105.39063,10028641964782,0.43755,0.08180,105.23633,0.15430,223,1,0.43013,0.21699,1,0.39115,0.49722,0,,0.24937,0.32710,22.77814,0.97346,1,0.53187,0.28978,22.39556,0.97346,1,0,0.00000,6,4.60439,1,4.45257,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,289.08362,83.69313,
1,hapii,15922,106.84473,10028656502014,0.40995,0.36135,105.41797,1.42676,224,1,0.41447,0.33062,1,0.39115,0.49722,0,,0.24563,0.33596,25.03383,1.04271,1,0.52905,0.29789,24.31566,1.04271,1,0,0.00000,6,4.81592,1,4.83377,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,306.52930,260.04483,
1,hapii,16059,107.76172,10028665677478,0.46589,0.36525,106.85059,0.91113,225,1,0.50987,0.37702,1,0.39115,0.49722,0,,0.24802,0.33457,25.03952,1.03037,1,0.53153,0.29700,23.96269,1.03037,1,0,0.00000,6,4.59143,1,4.72560,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.48734,357.75424,
1,hapii,16288,109.29590,10028681012604,0.53655,0.36980,107.76855,1.52734,226,1,0.57040,0.34669,1,0.39115,0.49722,0,,0.25654,0.33641,23.73663,1.06115,1,0.54042,0.29996,22.78036,1.06115,1,0,0.00000,6,4.52543,1,4.70807,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.75620,357.92560,
1,hapii,16365,109.81250,10028686177536,0.58076,0.36737,109.30273,0.50977,227,1,0.57747,0.39223,1,0.39115,0.49722,0,,0.26441,0.33662,23.75233,1.02665,1,0.54882,0.30204,22.93758,1.03161,1,0,0.00000,6,4.43819,1,4.57061,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.92374,1.77089,
1,hapii,16499,110.70898,10028695143263,0.63053,0.41374,109.81836,0.89063,228,1,0.60016,0.31216,1,0.38021,0.49444,0,,0.26225,0.33548,24.14610,1.03124,1,0.54690,0.29971,21.96443,1.03124,1,0,0.00000,5,4.55135,1,4.74161,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.88588,332.34216,
1,hapii,16544,111.01074,10028698163214,0.58358,0.28582,110.73535,0.27539,229,1,0.45464,0.28980,1,0.35990,0.49167,0,,0.25719,0.33194,22.45567,0.99915,1,0.54151,0.29438,22.34546,1.00411,1,0,0.00000,5,4.91248,1,4.95420,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,164.96164,123.12407,
1,hapii,16562,111.13184,10028699371967,0.41298,0.40077,111.03711,0.09473,230,1,0.42013,0.43610,1,0.35990,0.49167,0,,0.25403,0.33513,22.64549,1.01401,1,0.53804,0.29736,22.16963,1.01401,1,0,0.00000,5,4.48682,1,4.61151,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,350.28928,200.75728,
1,hapii,16604,111.41309,10028702185278,0.42142,0.45609,111.13770,0.27539,231,1,0.42788,0.51095,1,0.35990,0.49167,0,,0.25268,0.33641,23.10221,1.01401,1,0.53730,0.29829,22.47624,1.01401,1,0,0.00000,5,4.42759,1,4.29290,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.90423,285.17526,
1,hapii,16751,112.39746,10028712034694,0.42024,0.50800,111.42578,0.97168,232,1,0.41424,0.56270,1,0.36875,0.58333,0,,0.24736,0.33855,23.18505,1.04683,1,0.53144,0.29878,23.53605,1.04683,1,0,0.00000,5,4.39767,1,4.31484,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.10856,267.68585,
1,hapii,16789,112.65234,10028714579746,0.41278,0.58949,112.40332,0.24902,233,1,0.40029,0.66697,1,0.36667,0.60833,0,,0.24660,0.34226,22.45659,1.06425,1,0.53064,0.30294,22.70919,1.05886,1,0,0.00000,5,4.37469,1,4.23276,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,89.16707,260.75632,
1,hapii,16843,113.01758,10028718231239,0.40900,0.68174,112.65820,0.35938,234,1,0.44880,0.68834,1,0.35365,0.71574,0,,0.24791,0.34262,23.07486,1.03656,1,0.53270,0.30330,23.03455,1.03656,1,0,0.00000,5,4.31675,1,4.22665,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,99.89399,265.83362,
1,hapii,16872,113.20801,10028720134844,0.46331,0.67177,113.02344,0.18457,235,1,0.49751,0.68911,1,0.35365,0.71944,0,,0.25043,0.34400,22.39999,1.02289,1,0.53516,0.30566,23.15485,1.02289,1,0,0.00000,5,4.50154,1,4.13702,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.82961,5.89554,
1,hapii,16893,113.34863,10028721542400,0.46720,0.66199,113.21484,0.13379,236,1,0.42580,0.63855,1,0.35469,0.72315,0,,0.24824,0.34338,23.60704,1.01402,1,0.53279,0.30504,23.43202,1.01402,1,0,0.00000,5,4.31218,1,4.16352,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.93635,54.73525,
1,hapii,17025,114.23242,10028730382183,0.41461,0.58275,113.35547,0.87695,237,1,0.42287,0.43504,1,0.35833,0.74444,0,,0.25107,0.34004,24.19148,1.03556,1,0.53504,0.30301,23.98029,1.03556,1,0,0.00000,5,4.35286,1,4.52205,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.36052,139.71718,
1,hapii,17045,114.36621,10028731717089,0.41252,0.38769,114.25977,0.10645,238,1,0.40693,0.05251,1,0.35833,0.74444,0,,0.25123,0.33074,22.23104,1.00547,1,0.53381,0.29299,21.72004,1.00547,1,0,0.00000,5,4.40223,1,4.33085,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,210.70300,91.09126,
1,hapii,17066,114.50684,10028733129878,0.42887,-0.01135,114.39355,0.11328,239,1,0.41974,-0.02549,1,0.35833,0.74444,0,,0.25135,0.32827,21.51733,1.02529,1,0.53468,0.29084,21.02506,1.02529,1,0,0.00000,5,4.45808,1,4.36767,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,432.10501,85.83385,
1,hapii,17092,114.68164,10028734873957,0.42681,-0.00648,114.51367,0.16797,240,1,0.42401,0.02730,1,0.35833,0.74444,0,,0.25087,0.32726,21.19762,0.97346,1,0.53439,0.28954,21.14711,0.97346,1,0,0.00000,5,4.42720,1,4.33378,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6.58077,233.05740,
1,hapii,17111,114.80859,10028736141659,0.42912,0.05260,114.68750,0.12109,241,1,0.44063,0.22163,1,0.35833,0.74444,0,,0.25185,0.33084,22.66302,0.99869,1,0.53469,0.29346,22.51375,0.99374,1,0,0.00000,5,4.42327,1,4.36855,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,63.96036,273.97623,
1,hapii,17162,115.15039,10028739564514,0.42426,0.61753,114.87598,0.27441,242,1,0.39088,0.72413,1,0.35781,0.74722,0,,0.24758,0.34488,24.29017,1.04683,1,0.53121,0.30576,23.11240,1.04683,1,0,0.00000,5,4.30122,1,4.33506,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,610.19574,269.12378,
1,hapii,17236,115.64648,10028744517323,0.40845,0.71210,115.15820,0.48828,243,1,0.44672,0.65735,1,0.37292,0.85185,0,,0.25251,0.34275,23.33907,1.07572,1,0.53722,0.30450,23.23159,1.07572,1,0,0.00000,5,4.31277,1,4.28489,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.55108,253.44781,
1,hapii,17340,116.34180,10028751479699,0.51899,0.70934,115.65332,0.68848,244,1,0.43014,0.71610,1,0.36354,0.82315,0,,0.25391,0.34335,24.18401,1.03656,1,0.53840,0.30575,24.21259,1.03656,1,0,0.00000,5,4.43554,1,4.49259,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,212.25769,0.80467,
1,hapii,17373,116.56348,10028753692260,0.42739,0.71576,116.34961,0.21387,245,1,0.40321,0.74142,1,0.36354,0.82315,0,,0.25401,0.34562,25.45373,1.03037,1,0.53922,0.30763,24.60572,1.03037,1,0,0.00000,5,4.54236,1,4.57741,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,176.00858,182.25769,
1,hapii,17411,116.81836,10028756239877,0.42111,0.73767,116.57031,0.24805,246,1,0.46446,0.71619,1,0.36354,0.82315,0,,0.25939,0.34543,25.58097,1.05913,1,0.54491,0.30863,24.75517,1.05913,1,0,0.00000,4,4.64555,1,4.70333,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.55774,242.99841,
1,hapii,17446,117.05176,10028758576784,0.47498,0.73008,116.82520,0.22656,247,1,0.50927,0.70729,1,0.36354,0.82315,0,,0.26416,0.34495,24.15222,1.05620,1,0.54984,0.30996,24.61974,1.06116,1,0,0.00000,4,4.56352,1,4.60888,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.75474,4.53141,
1,hapii,17477,117.26074,10028760668000,0.52861,0.73323,117.05957,0.20117,248,1,0.58007,0.73669,1,0.36354,0.82315,0,,0.27368,0.34401,23.38290,1.04391,1,0.55972,0.31387,24.17942,1.03895,1,0,0.00000,4,4.64136,1,4.47932,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.02573,358.10770,
1,hapii,17528,117.60156,10028764074683,0.58993,0.74310,117.26660,0.33496,249,1,0.45773,0.75341,1,0.36042,0.83056,0,,0.27813,0.34362,23.20552,1.04144,1,0.56411,0.31594,24.35715,1.03606,1,0,0.00000,4,4.44076,1,4.37469,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.21607,354.82657,
1,hapii,17604,118.11133,10028769173521,0.47169,0.74747,117.60840,0.50293,250,1,0.40375,0.72506,1,0.35521,0.86389,0,,0.26621,0.34373,23.47599,1.08269,1,0.55223,0.31305,23.90107,1.08269,1,0,0.00000,4,4.25432,1,4.30132,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,227.06992,181.19099,
1,hapii,17637,118.33203,10028771373442,0.42484,0.74176,118.12012,0.21191,251,1,0.50815,0.72771,1,0.35521,0.86389,0,,0.27149,0.34312,22.18017,1.06523,1,0.55710,0.31282,23.47453,1.05397,1,0,0.00000,4,4.45602,1,4.31427,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.16310,176.07814,
1,hapii,17702,118.76758,10028775729094,0.51112,0.73415,118.33887,0.42871,252,1,0.49116,0.56321,1,0.35521,0.86389,0,,0.26953,0.33825,24.49874,1.03656,1,0.55471,0.30747,24.53996,1.03656,1,0,0.00000,4,4.50661,1,4.36761,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,165.86140,2.84030,
1,hapii,17750,119.08887,10028778943743,0.45803,0.17903,118.81348,0.27539,253,1,0.43902,0.01389,1,0.35521,0.86389,0,,0.27000,0.32636,22.86976,1.04297,1,0.55443,0.29595,22.76370,1.04836,1,0,0.00000,4,4.68867,1,4.63562,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,608.13324,99.64924,
1,hapii,17802,119.43652,10028782424566,0.44436,0.04382,119.11523,0.32129,254,1,0.43892,0.28346,1,0.35521,0.86389,0,,0.26645,0.33138,25.23033,1.03742,1,0.55022,0.30042,24.96935,1.02709,1,0,0.00000,4,4.96108,1,5.24773,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.36676,100.18937,
1,hapii,17843,119.71191,10028785176690,0.41865,0.75303,119.48633,0.22559,255,1,0.41225,0.84560,1,0.35938,0.86296,0,,0.26548,0.34750,25.55578,1.05270,1,0.55067,0.31609,25.63978,1.05858,1,0,0.00000,3,4.52217,1,4.65248,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,767.53577,266.31256,
1,hapii,17887,120.00684,10028788121929,0.40643,0.82360,119.71875,0.28809,256,1,0.39452,0.77546,1,0.36719,0.91481,0,,0.25916,0.34670,25.06687,1.02504,1,0.54435,0.31153,23.87386,1.02504,1,0,0.00000,3,4.50555,1,4.39276,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.74521,252.88940,
1,hapii,17907,120.14063,10028789460248,0.41314,0.11967,120.05371,0.08691,257,1,0.41576,0.11400,1,0.36719,0.91481,0,,0.26347,0.32817,23.25442,0.97865,1,0.54720,0.29535,23.21099,0.97865,1,0,0.00000,3,4.76133,1,4.70170,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,760.35352,89.02914,
1,hapii,17943,120.38184,10028791874301,0.41621,0.08692,120.14746,0.23438,258,1,0.42108,0.04328,1,0.36198,0.70556,0,,0.27088,0.32740,23.25496,0.99420,1,0.55477,0.29640,23.07963,0.99420,1,0,0.00000,3,4.78583,1,4.81450,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.85778,80.53871,
1,hapii,17962,120.51074,10028793163333,0.41996,0.05766,120.38770,0.12305,259,1,0.42590,0.14138,0,0.36094,0.52130,0,,0.27454,0.32824,20.05643,0.98049,0,0.55790,0.29939,16.37731,0.97591,0,0,0.00000,3,4.77572,0,4.57675,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,32.41066,77.16468,
1,hapii,18115,121.55469,10028803607425,0.42724,0.03852,120.70605,0.84863,260,1,0.45169,0.02821,1,0.31719,0.43241,0,,0.26788,0.32861,24.19127,0.97892,1,0.55182,0.29652,24.31852,0.97892,1,0,0.00000,4,5.08191,1,5.02163,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.95342,55.93383,
1,hapii,18167,121.90234,10028807076132,0.48107,0.04153,121.56738,0.33496,261,1,0.52097,0.06582,1,0.31719,0.43241,0,,0.27072,0.32751,24.28463,0.97346,1,0.55466,0.29554,25.01579,0.97346,1,0,0.00000,4,5.15732,1,5.17605,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.40469,358.19846,
1,hapii,18198,122.11035,10028809155991,0.53333,0.04856,121.90918,0.20117,262,1,0.57016,0.09199,1,0.31719,0.43241,0,,0.27207,0.32660,24.64346,0.97941,1,0.55610,0.29478,24.83689,0.96988,1,0,0.00000,4,5.18819,1,5.20339,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.62608,355.67282,
1,hapii,18234,122.35547,10028811610883,0.56563,0.08704,122.11816,0.23730,263,1,0.57084,0.14565,1,0.31719,0.43241,0,,0.27312,0.32559,24.59516,0.93603,1,0.55753,0.29339,24.81164,0.93603,1,0,0.00000,4,5.20392,1,5.19054,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.65309,326.17303,
1,hapii,18255,122.49121,10028812972387,0.58620,0.07511,122.36719,0.12402,264,1,0.59413,0.10204,1,0.31719,0.43241,0,,0.27504,0.32519,24.50738,0.95585,1,0.55945,0.29298,24.75212,0.96466,1,0,0.00000,4,5.12160,1,5.20889,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.54292,18.06806,
1,hapii,18274,122.61914,10028814245442,0.55445,0.08193,122.49902,0.12012,265,1,0.49039,0.01963,1,0.31719,0.43241,0,,0.27063,0.32861,27.90031,1.04271,1,0.55470,0.29413,25.35862,1.04271,1,0,0.00000,4,5.45989,1,5.15129,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.40345,186.88945,
1,hapii,18306,122.83789,10028816431703,0.49886,0.08603,122.63184,0.20605,266,1,0.48196,0.26787,1,0.31719,0.43241,0,,0.26958,0.33024,28.67798,1.01965,1,0.55269,0.29727,28.13814,1.01965,1,0,0.00000,4,5.21024,1,5.47103,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.82454,182.37566,
1,hapii,18345,123.09473,10028819001501,0.46979,0.51686,122.86621,0.22852,267,1,0.42101,0.68557,1,0.31719,0.43241,0,,0.26621,0.33929,26.21226,1.04733,1,0.54956,0.30565,27.02959,1.05272,1,0,0.00000,4,4.91896,1,4.90359,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,468.63205,263.15979,
1,hapii,18441,123.73730,10028825431740,0.41446,0.70315,123.12109,0.61621,268,1,0.40842,0.48265,1,0.31719,0.43241,0,,0.26604,0.33802,24.53491,1.03093,1,0.54934,0.30435,24.75101,1.03093,1,0,0.00000,4,4.45981,1,4.40413,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,227.51765,242.16513,
1,hapii,18483,124.01855,10028828244081,0.42708,0.24343,123.76367,0.25488,269,1,0.42705,0.19942,1,0.31719,0.43241,0,,0.26625,0.33279,22.18877,1.04119,1,0.55014,0.30147,24.14078,1.04119,1,0,0.00000,4,4.45572,1,5.07539,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,497.08847,87.20603,
1,hapii,18536,124.37402,10028831793473,0.42993,0.21208,124.02539,0.34863,270,1,0.43309,0.17122,1,0.31719,0.43241,0,,0.26797,0.33551,24.97535,1.05272,1,0.55212,0.30263,25.38633,1.04733,1,0,0.00000,4,5.12479,1,5.12107,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.29735,80.81949,
1,hapii,18584,124.69531,10028835008454,0.42275,0.21486,124.38086,0.31445,271,1,0.41058,0.26762,1,0.31719,0.43241,0,,0.26328,0.33449,25.40658,0.99869,1,0.54775,0.30223,25.88796,0.99374,1,0,0.00000,4,4.97096,1,5.12053,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.10875,192.28679,
1,hapii,18614,124.89551,10028837016851,0.41152,0.24689,124.70215,0.19336,272,1,0.40325,0.10222,1,0.31719,0.43241,0,,0.26572,0.32267,23.46410,1.01576,1,0.55018,0.29193,23.98979,1.00624,1,0,0.00000,4,4.74830,1,4.80711,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.76194,238.06454,
1,hapii,18639,125.06641,10028838725711,0.41802,0.07344,124.92285,0.14355,273,1,0.40920,0.32705,0,0.31719,0.43241,0,,0.29838,0.31537,16.36316,0.97346,0,0.58268,0.29389,15.13974,0.97346,0,0,0.00000,4,4.19326,0,4.54398,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,187.74126,86.18849,
1,hapii,18710,125.58984,10028843956744,0.44099,0.06193,125.29102,0.29883,274,1,0.43252,0.12774,1,0.31719,0.43241,0,,0.36970,0.32772,26.51225,0.94560,1,0.66082,0.33538,27.30852,0.94560,1,0,0.00000,5,5.35573,1,5.45222,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.82083,15.74113,
1,hapii,18781,126.06152,10028848673714,0.44430,0.10909,125.59570,0.46582,275,1,0.44508,0.08164,1,0.31719,0.43241,0,,0.38639,0.32610,28.76799,0.95517,1,0.67750,0.33057,27.36550,0.95517,1,0,0.00000,5,5.53608,1,5.43100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.32775,277.11237,
1,hapii,18808,126.24219,10028850480104,0.43689,0.09156,126.07031,0.17188,276,1,0.42900,0.21944,1,0.31719,0.43241,0,,0.39432,0.32385,23.43326,0.94060,1,0.68595,0.33296,20.68733,0.94517,1,0,0.00000,5,5.09233,1,5.34765,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.68224,126.92384,
1,hapii,18864,126.64453,10028854501179,0.41492,0.08179,126.41602,0.22852,277,1,0.43451,0.12937,1,0.31719,0.43241,0,,0.39345,0.32521,26.34318,0.92379,1,0.68546,0.33296,27.36918,0.91921,1,0,0.00000,6,5.29232,1,5.59971,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.48205,165.95607,
1,hapii,18937,127.13281,10028859389870,0.46627,0.06598,126.65137,0.48145,278,1,0.49411,0.10969,1,0.31719,0.43241,0,,0.38662,0.32330,26.36547,0.94517,1,0.67780,0.32875,27.42941,0.94974,1,0,0.00000,6,5.28724,1,5.59763,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.05962,9.82540,
1,hapii,18977,127.40137,10028862071559,0.50211,0.08426,127.14355,0.25781,279,1,0.49762,0.03354,1,0.31719,0.43241,0,,0.38673,0.31931,26.69533,1.01402,1,0.67796,0.32477,27.96685,1.01402,1,0,0.00000,6,5.34316,1,5.66412,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.58886,343.99182,
1,hapii,18996,127.52832,10028863341998,0.52261,0.10009,127.40820,0.12012,280,1,0.55632,0.18589,1,0.31719,0.43241,0,,0.39369,0.31934,30.24273,0.94974,1,0.68466,0.32730,31.63209,0.94517,1,0,0.00000,6,5.30073,1,5.67050,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.91265,336.52182,
1,hapii,19077,128.07129,10028868770107,0.56199,0.16347,127.53516,0.53613,281,1,0.59708,0.15989,1,0.31719,0.43241,0,,0.39791,0.31747,29.40740,0.96389,1,0.68940,0.32608,27.38362,0.96389,1,0,0.00000,6,5.57978,1,5.47021,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.99158,317.84506,
