MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/02/10 14:22:09.832),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,1035,6.9550800000000015,10027657612384,1.51236,1.73131,6.90527,0.0498,26,1,1.55626,1.77036,0,0.38073,0.12963,0,,0.69512,0.45063,21.23223,0.76051,1,0.92837,0.49812,16.15064,0.76051,1,0,0.0,15,5.65279,1,5.44111,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2777.83838,319.22223,,2904,1870,5385,NOT_AOI,0,2777.8383210796123,40.77778103956,41.340469549215214,0,1.288286363636364,1.0692559090909093
1,hapii,1153,7.75586,10027665616663,0.45335,1.7498,7.6787100000000015,0.07715,27,1,0.37343,1.82284,1,0.38073,0.12963,0,,0.6399,0.45118,23.01907000000001,1.20935,1,0.89271,0.50349,27.20458,1.20228,1,0,0.0,16,5.9739,1,6.15204,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2033.39722,180.56267,,870,1890,5385,NOT_AOI,0,2033.3972572198675,179.4373114903448,153.50925430359143,0,1.609396363636364,1.7801859090909096
1,hapii,1178,7.9238300000000015,10027667293215,0.2821,1.90528,7.78223,0.1416,28,1,0.26151,1.88341,1,0.38073,0.12963,0,,0.55855,0.44081,24.99383,1.13565,1,0.82214,0.47571,28.04547,1.14916,1,0,0.0,16,5.71049,1,5.58867,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,369.19653,207.05345,,542,2058,5385,NOT_AOI,0,369.1964640385386,152.94656579393612,150.36266726621201,0,1.3459863636363636,1.2168159090909088
1,hapii,1192,8.01758,10027668229167,0.18201,1.89725,7.93066,0.08691,29,1,-0.01318,1.93703,1,0.38073,0.12963,0,,0.52187,0.43721,26.38416,1.13951,1,0.78555,0.4627,27.48885,1.13951,1,0,0.0,16,5.46677,1,5.62153,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,192.36835,177.41611,,349,2049,5385,NOT_AOI,0,192.3683850886107,-177.41610147227593,172.75934410643046,0,1.1022663636363639,1.249675909090909
1,hapii,1235,8.304689999999999,10027671108065,0.0093,1.92226,8.04688,0.25781,30,1,0.03965,1.92658,1,0.38073,0.12963,0,,0.4659100000000001,0.43817,27.55678,1.07253,1,0.73093,0.44694,28.55253,1.08604,1,0,0.0,16,5.83902,1,5.65549,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,332.70148,184.65675,,18,2076,5385,NOT_AOI,0,332.70146613274795,175.3432426341546,0.9597359687177212,0,1.4745163636363632,1.2836359090909095
1,hapii,1252,8.41895,10027672249178,0.07668,1.91048,8.31152,0.10742,31,1,0.17600000000000002,1.90982,1,0.38073,0.12963,0,,0.46167,0.43821,28.30686,1.18006,1,0.7257100000000001,0.44282,28.9787,1.18713,1,0,0.0,16,5.989,1,5.87785,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,129.99365,5.6165,,147,2063,5385,NOT_AOI,0,129.99366471455446,-5.6164933345631205,174.40596972473287,0,1.6244963636363634,1.5059959090909087
1,hapii,1289,8.66602,10027674720894,0.19146,1.9104,8.42578,0.24023000000000005,32,1,0.22099,1.86615,1,0.38073,0.12963,0,,0.45344,0.44563,28.31666,1.10616,1,0.71746,0.44603,29.07061,1.10616,1,0,0.0,16,5.96586,1,5.90035,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,220.37762,0.02247,,368,2063,5385,NOT_AOI,0,220.37761693674787,-0.022463059295972927,165.92775859784638,0,1.6013563636363637,1.5284959090909096
1,hapii,1307,8.78711,10027675930760,0.21682,1.89908,8.67383,0.11328,33,1,0.18443,1.88797,1,0.38073,0.12963,0,,0.45401,0.44731,28.48065,1.13189,1,0.7179399999999999,0.44677,29.30997,1.13189,1,0,0.0,16,5.9644900000000005,1,5.93666,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,50.20256,14.09469,,416,2051,5385,NOT_AOI,0,50.20257217314664,-14.094704461449618,11.905306308764038,0,1.599986363636364,1.564805909090909
1,hapii,1333,8.961910000000003,10027677674707,0.17577,1.90187,8.79395,0.16797,34,1,0.20251,1.89094,0,0.38073,0.12963,0,,0.46062,0.43931,22.66352,1.10616,0,0.72531,0.4344,12.33103,1.10616,0,0,0.0,16,5.82324,0,4.51457,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,78.87359000000002,182.18939,,337,2054,5385,NOT_AOI,0,78.87357751642811,177.81060184731442,75.65984301145897,0,1.4587363636363637,0.14271590909090914
1,hapii,1370,9.22559,10027680316065,0.38239,0.19583,9.10352,0.12207,35,1,0.38671,0.09169,1,0.38073,0.12963,0,,0.4692,0.38896,30.97406,1.13862,1,0.73525,0.38557,31.59376,1.1457,1,0,0.0,17,6.12715,1,6.2202699999999975,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1884.74695,77.84924000000002,,734,211,5385,RESULT1,0,1884.7469018428974,-77.84924116414456,140.18477158686795,0,1.7626463636363638,1.8484159090909067
1,hapii,1472,9.91016,10027687155997,0.4164100000000001,0.14852,9.2334,0.67676,36,1,0.41619,0.16296,1,0.38073,0.12963,0,,0.44167,0.39297,25.79753,1.24132,1,0.70089,0.38135,25.26111,1.24132,1,0,0.0,17,4.97489,1,5.05771,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,82.92873,38.034,,800,160,5385,QUERY,0,82.92871616997354,-38.03401275101249,20.293658211140198,0,0.6103863636363638,0.6858559090909093
1,hapii,1519,10.2207,10027690266860,-0.18129,1.87084,10.04004,0.18066,37,1,-0.11308,1.7067900000000005,1,0.38073,0.12963,0,,0.42755,0.43697,26.0662,1.13923,1,0.68302,0.41769,25.51667,1.14566,1,0,0.0,17,5.08624,1,4.99038,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2185.62158,238.32767,,-348,2021,5385,NOT_AOI,0,2185.6216232933275,121.67232903784729,1.1973269058590277,0,0.7217363636363636,0.6185259090909092
1,hapii,1584,10.65723,10027694628033,0.42945,0.19056,10.30762,0.34961,38,1,0.41902,0.12511,1,0.38073,0.12963,0,,0.45478,0.39079,25.77595,1.2911700000000002,1,0.71245,0.37901,24.94947,1.28335,1,0,0.0,17,5.04197,1,5.05694,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,2160.59814,57.13034,,825,206,5385,RESULT1,0,2160.5981443013416,-57.130344056293666,131.24545692948894,0,0.6774663636363636,0.6850859090909092
1,hapii,1633,10.98438,10027697899641,0.425,0.16276,10.66309,0.32129,39,1,0.41549,0.11374,1,0.38073,0.12963,0,,0.4102,0.36952,25.69794,1.24059,1,0.66918,0.35523000000000005,24.58233,1.23277,1,0,0.0,17,5.1262,1,5.1041,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,31.21602,105.88491,,816,176,5385,RESULT1,0,31.216029728330284,-105.88488712680471,176.48707467824676,0,0.7616963636363634,0.732245909090909
1,hapii,1748,11.75488,10027705603831,0.42275,0.1514,10.99121,0.76367,40,1,0.42507,0.17404,1,0.39219,0.24722,0,,0.39002,0.33958,27.37661,1.10616,1,0.66432,0.32488,26.25764,1.10616,1,0,0.0,17,5.0909,1,5.1204,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,13.00716,109.39782,,812,164,5385,QUERY,0,13.00714624504543,-109.39781244855793,13.541798863129065,0,0.726396363636364,0.7485459090909092
1,hapii,1920,12.90723,10027717124982,0.42497,0.18988,11.76172,1.14551,41,1,0.42242,0.00765,1,0.39531,0.28889000000000004,0,,0.35418,0.3454,23.87373,1.08157,1,0.62878,0.32552,23.17586,1.08157,1,0,0.0,17,5.0180099999999985,1,4.8444400000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,41.77642,275.85599,,816,205,5385,RESULT1,0,41.776412774674654,84.14398641457109,10.640854560501571,0,0.653506363636362,0.4725859090909097
1,hapii,1954,13.13477,10027719401298,0.43508,-0.02484,12.93359,0.20117,42,1,0.43573,-0.04902,1,0.39531,0.28889000000000004,0,,0.34921,0.34486,23.40211,1.10113,1,0.62362,0.32403000000000004,22.75735,1.08882,1,0,0.0,16,5.0387,1,4.90411,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,232.70859,85.21516,,835,-27,5385,NOT_AOI,0,232.7085979743765,-85.21515902492732,36.90443504406646,0,0.6741963636363639,0.5322559090909094
1,hapii,2022,13.59082,10027723961394,0.42997,-0.01464,13.1416,0.44922,43,1,0.32213,0.04213,1,0.39531,0.28889000000000004,0,,0.33228,0.34796,23.74304,1.10087,1,0.60536,0.32407,23.88575,1.09443,1,0,0.0,16,5.26405,1,5.16718,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,14.75165,228.31085,,826,-16,5385,NOT_AOI,0,14.751674530032167,131.68927601913913,162.24088718723218,0,0.8995463636363636,0.7953259090909093
1,hapii,2090,14.0498,10027728553765,0.23402,0.19098,13.61719,0.43262,44,1,0.24574,0.30004000000000003,1,0.39531,0.28889000000000004,0,,0.29973,0.35248,17.78165,0.97343,1,0.57226,0.32217,16.94579,0.97343,1,0,0.0,16,4.97919,1,4.82249,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,436.8746,210.55161,,449,206,5385,NOT_AOI,0,436.8745877482004,149.4483888319069,49.85417066893858,0,0.6146863636363635,0.45063590909090934
1,hapii,2119,14.24023,10027730457933,0.23922,0.13629000000000002,14.09668,0.14355,45,1,0.24068,0.11874,1,0.3474,0.26204,0,,0.29325,0.35184,22.8499,1.03039,1,0.5654600000000001,0.32088,22.05429,1.02501,1,0,0.0,16,4.92314,1,4.65118,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,59.90309,80.40578000000002,,459,147,5385,NOT_AOI,0,59.90307260099435,-80.40578183703167,51.639400694355174,0,0.5586363636363636,0.27932590909090926
1,hapii,2150,14.44824,10027732536377,0.21965,0.15539,14.24707,0.20117,46,1,0.22164,0.23229,1,0.16615,0.16759000000000002,0,,0.28321,0.35449,23.22083,0.97343,1,0.55516,0.32129,22.36954,0.97343,1,0,0.0,16,4.95132,1,4.70179,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,42.86433,208.76639,,422,168,5385,NOT_AOI,0,42.86431988682426,151.2336188573235,90.81515404370785,0,0.5868163636363635,0.3299359090909091
1,hapii,2199,14.77539,10027735814402,0.23372,0.20253,14.45898,0.31641,47,1,0.24252,0.29133000000000003,1,0.1474,0.19352,0,,0.27721,0.35624,23.67485,0.94552,1,0.5493600000000001,0.32158000000000003,22.99662,0.95505,1,0,0.0,16,5.0648,1,4.8036400000000015,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,57.63443,297.95123,,449,219,5385,NOT_AOI,0,57.63443495689013,62.04877290103136,107.92469866407858,0,0.7002963636363635,0.43178590909091064
1,hapii,2243,15.07031,10027738763114,0.24231,0.19983,14.782229999999998,0.28809,48,1,0.22134,0.19051,1,0.10729,0.2,0,,0.27849,0.35602,24.05801,0.99564,1,0.55074,0.32173,23.76944,0.99564,1,0,0.0,16,5.19549,1,5.01737,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,16.74859,10.02653,,465,216,5385,NOT_AOI,0,16.748597190212664,-10.026528434890073,41.66959098582245,0,0.8309863636363639,0.6455159090909088
1,hapii,2339,15.713870000000002,10027745193157,0.21698,0.17207999999999998,15.07715,0.63672,49,1,0.20729,0.28336,1,0.10677,0.19537,0,,0.28167,0.35774,25.58303,0.99959,1,0.55502,0.32532,25.45886,0.99959,1,0,0.0,16,5.49966,1,5.25132,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,57.126430000000006,148.35695,,417,186,5385,NOT_AOI,0,57.12642076097541,-148.35693744906763,58.83201594359621,0,1.135156363636364,0.8794659090909089
1,hapii,2389,16.04883,10027748546601,0.21653000000000008,0.26856,15.74023,0.30859000000000003,50,1,0.2302,0.2377,1,0.10677,0.19537,0,,0.28288,0.35767,25.90926,1.05807,1,0.5574899999999999,0.32642,27.84819,1.05807,1,0,0.0,16,5.56886,1,5.4282900000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,104.20199,269.5249,,416,290,5385,NOT_AOI,0,104.20198202798258,90.4750784945286,83.0837885991162,0,1.2043563636363634,1.0564359090909097
1,hapii,2405,16.15918,10027749646155,0.23362,0.26513000000000003,16.05469,0.10449,51,1,0.25443000000000005,0.46985,1,0.10677,0.19537,0,,0.28578000000000003,0.35965,24.15421,1.03116,1,0.55911,0.32768,22.66058,1.03703,1,0,0.0,16,5.3007300000000015,1,4.58547,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,33.02127,6.44108,,449,286,5385,NOT_AOI,0,33.02124199965815,-6.441132906355205,178.70773828476123,0,0.936226363636365,0.2136159090909091
1,hapii,2433,16.34375,10027751492108,0.27969,0.25775,16.16602,0.17773,52,1,0.31363,0.22714,1,0.10677,0.19537,0,,0.28954,0.35733000000000004,27.42868,1.0468,1,0.5633199999999999,0.3261,26.13558,1.0468,1,0,0.0,16,5.20972,1,5.26111,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,88.81278,5.14889,,537,278,5385,NOT_AOI,0,88.8127702277099,-5.148871191116466,154.84980750376744,0,0.8452163636363634,0.8892559090909096
1,hapii,2487,16.7041,10027755102500,0.29953,0.23714,16.349610000000002,0.35449,53,1,0.20896,0.1795,1,0.10677,0.19537,0,,0.28476,0.35717,23.84774,1.07624,1,0.55874,0.32441,23.46218,1.08212,1,0,0.0,16,5.08786,1,4.82244,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,44.1193,30.29907,,575,256,5385,NOT_AOI,0,44.119333509018574,-30.29906368734905,24.371839226751984,0,0.7233563636363636,0.45058590909090945
1,hapii,2560,17.19434,10027759996836,0.22617,0.25068,16.71191,0.48242,54,1,0.2847,0.2333,1,0.10677,0.19537,0,,0.27702,0.35982,24.26449,1.04167,1,0.55033,0.32538,23.3969,1.04705,1,0,0.0,16,5.12951,1,4.77561,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,141.60825,185.92722,,434,271,5385,NOT_AOI,0,141.6082572439899,174.07277553940293,1.9771128894051448,0,0.7650063636363633,0.4037559090909095
