userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
5385,13,38,14.4922,0.3813736842105263,0.23481549197324508,1.2627,1,0.02631578947368421,4738.254077102726,11.267181154938193,118.40071267763406,428.15288388765134,11.267181154938193,93.07095981640285,3576.4074047944437,94.11598433669589,57.09451222129612,9.521265454545446,0.2573314987714985,0.44001191430728276,9.521265454545446,0.2573314987714985,0.44001191430728276,0,0.0,0.0,3,English,High,High,Low,Low
5385,14,67,18.526360000000004,0.2765128358208956,0.16715366556810426,0.9248,8,0.11940298507462686,7254.654015361999,22.565102228882367,98.23009601800031,1511.8618493351187,22.565102228882367,94.9944653456656,6432.1599372414075,96.00238712300609,53.230084527459255,38.59489636363637,0.5760432293080056,0.3624574528331282,38.59489636363637,0.5760432293080056,0.3624574528331282,0,0.0,0.0,3,English,High,High,Low,Low
5385,15,34,9.93944,0.29233647058823525,0.29471957416063427,1.7744099999999998,1,0.029411764705882353,5970.931808696731,40.79169284755322,203.4456708353492,1386.9175568168096,40.79169284755322,88.17387732859467,3358.622017041199,98.78300050121173,56.2191672800657,18.5028,0.5606909090909091,0.39973309489859415,18.5028,0.5606909090909091,0.39973309489859415,1,0.17243,0.17243,6,English,High,High,Low,Low
5385,16,36,10.65042,0.295845,0.15998343128621512,0.7851600000000001,4,0.1111111111111111,8522.23072067026,37.95262712202238,766.9147157609149,1366.2945763928055,37.95262712202238,88.92888906234077,3541.2963380761153,98.36934272433653,54.315468238958175,22.74223636363636,0.668889304812834,0.3560440715572862,22.74223636363636,0.668889304812834,0.3560440715572862,0,0.0,0.0,3,English,High,High,Low,Low
5385,17,45,17.47854,0.388412,0.2999243036323221,1.19141,6,0.13333333333333333,6949.375923067246,29.63296327929938,151.5352367266964,1333.483347568472,29.63296327929938,92.94122556568851,4281.0441349018165,95.13431410892926,63.00946662633714,23.26769727272726,0.553992792207792,0.41034221563025247,23.26769727272726,0.553992792207792,0.41034221563025247,0,0.0,0.0,0,English,High,High,Low,Low
5385,18,35,13.785150000000002,0.39386142857142864,0.3412260767136471,1.6601599999999999,0,0.0,4285.031785512529,18.918580733579166,98.2450079555107,662.1503256752708,18.918580733579166,88.64314060347752,3277.2666511508687,93.63619003288197,54.62518923997359,6.966489999999995,0.21110575757575742,0.21393644902428463,6.966489999999995,0.21110575757575742,0.21393644902428463,0,0.0,0.0,3,English,High,High,Low,Low
5385,19,34,10.96095,0.3223808823529412,0.22098353821265998,0.9648399999999999,5,0.14705882352941177,5059.522427251404,18.644341304926456,112.0331455554159,633.9076043674995,18.644341304926456,96.00634792353884,2954.5722429086895,86.89918361496146,67.03713772554049,20.437790000000007,0.6193269696969699,0.3776807668843889,20.437790000000007,0.6193269696969699,0.3776807668843889,1,0.12777,0.12777,3,English,High,High,Low,Low
5385,20,20,6.583989999999999,0.3291995,0.17570484988966578,0.87305,1,0.05,4387.0700971830365,-6.873793251580307,173.73601949799027,-137.47586503160613,-6.873793251580307,104.58056501552257,2008.44592822193,100.4222964110965,68.25989326090424,14.452727272727275,0.7226363636363637,0.39461913698241974,14.452727272727275,0.7226363636363637,0.39461913698241974,0,0.0,0.0,6,English,High,High,Low,Low
5385,21,44,14.376970000000002,0.32674931818181824,0.2595090872940127,1.2929700000000002,3,0.06818181818181818,5729.570650599234,30.439081690458874,143.9692733981376,1339.3195943801904,30.439081690458874,93.18735994616047,5009.021537822488,113.84139858687473,57.854071463641056,21.086729999999985,0.4792438636363633,0.35278311457865746,21.086729999999985,0.4792438636363633,0.35278311457865746,2,0.22719999999999999,0.11359999999999999,3,English,High,High,Low,Low
5385,22,20,9.10352,0.45517599999999997,0.3116629804195551,1.3457,2,0.1,2019.8701490369488,58.987005991117044,43.224986349536685,1179.7401198223408,58.987005991117044,71.65552473136279,1868.518082152643,93.42590410763215,68.82397951563867,16.310577272727272,0.8155288636363636,0.43238221810656136,16.310577272727272,0.8155288636363636,0.43238221810656136,0,0.0,0.0,0,English,High,High,Low,Low
5385,23,66,43.56644,0.6600975757575758,1.0830441611957398,7.87695,2,0.030303030303030304,9889.525943954017,8.457539174054546,136.57657522463833,558.1975854876,8.457539174054546,96.58273246155308,6311.328206720358,95.62618495030846,69.15596884448696,29.686187272727253,0.4638466761363633,0.420961185569239,29.686187272727253,0.4638466761363633,0.420961185569239,0,0.0,0.0,3,English,High,High,Low,Low
5385,24,25,7.47461,0.2989844,0.17081212523893025,0.8378899999999999,1,0.04,3227.7381324127086,30.767882721331297,102.252218939553,769.1970680332824,30.767882721331297,89.24245300976222,2350.8367504676316,94.03347001870526,63.010680007296465,10.460532727272733,0.43585553030303054,0.342485955149735,10.460532727272733,0.43585553030303054,0.342485955149735,0,0.0,0.0,3,English,High,High,Low,Low
5385,25,26,7.537129999999999,0.2898896153846154,0.18546093429574886,0.90625,2,0.07692307692307693,3249.7408455629325,58.95795752069323,76.33529154986381,1532.906895538024,58.95795752069323,79.20472092898319,2835.7755171363706,109.06828912062964,62.66957133337576,8.716289090909086,0.34865156363636346,0.2926424525856765,8.716289090909086,0.34865156363636346,0.2926424525856765,0,0.0,0.0,6,English,High,High,Low,Low
5385,26,52,14.05664,0.27032,0.15002355879097018,0.83594,4,0.07692307692307693,8753.39163335209,29.49319906985934,160.222925529192,1533.6463516326858,29.49319906985934,94.00889958783513,4039.072289413563,77.67446710410698,61.41036577974201,18.56538090909091,0.3570265559440559,0.33318243650700663,18.56538090909091,0.3570265559440559,0.33318243650700663,0,0.0,0.0,3,English,High,High,Low,Low
5385,27,23,12.07617,0.5250508695652174,0.4018664846299192,1.4882799999999998,2,0.08695652173913043,1927.7151927087875,28.510072780757774,84.1903865906927,655.7316739574288,28.510072780757774,88.10465313751442,2280.6903973031485,99.16045205665863,54.27494489452337,15.22652,0.6921145454545455,0.3576851938194896,15.22652,0.6921145454545455,0.3576851938194896,2,0.11764,0.05882,0,English,High,High,Low,Low
5385,28,12,8.25196,0.6876633333333334,0.33483696804896296,1.43359,1,0.08333333333333333,1442.435096448979,58.042117027592376,47.60598412326852,696.5054043311085,58.042117027592376,68.38204144118748,912.4719233197832,76.03932694331526,62.297055027036436,4.689196363636363,0.3907663636363636,0.3642185824121355,4.689196363636363,0.3907663636363636,0.3642185824121355,0,0.0,0.0,3,English,High,High,Low,Low
5385,29,68,13.49025,0.1983860294117647,0.2357520262288304,1.51367,7,0.10294117647058823,11735.27984631401,12.482656956324622,157.26899205397882,848.8206730300743,12.482656956324622,96.99289309532088,6324.936199373445,93.01376763784478,59.76467633616621,34.42743000000001,0.782441590909091,1.6627868548261984,34.42743000000001,0.782441590909091,1.6627868548261984,0,0.0,0.0,3,English,High,High,Low,Low
5385,30,52,11.333989999999996,0.21796134615384608,0.11994198440574454,0.62305,1,0.019230769230769232,6039.517020414289,28.158633140003538,79.46348228841319,1464.248923280184,28.158633140003538,98.25535236010688,4684.508649352513,90.08670479524064,56.55906456438026,6.770926363636361,0.29438810276679833,1.2382362996403675,6.770926363636361,0.29438810276679833,1.2382362996403675,0,0.0,0.0,6,English,High,High,Low,Low
