userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
6515,1,RESULT2,62,4.9799799999999985,0.08032225806451611,0.04634855850559223,0.24829,11,0.1774193548387097,17875.303592069224,4.683756495069677,593.7075049271622,290.39290269431996,4.683756495069677,106.66312348257851,5866.153769310693,94.61538337597892,55.21316545741063,13.361248656716413,0.23859372601279308,0.5706822022896844,13.361248656716413,0.23859372601279308,0.5706822022896844
6515,1,RESULT3,65,7.295620000000002,0.11224030769230772,0.07234026092484432,0.44653000000000004,7,0.1076923076923077,15362.72525640083,2.2966549774180787,438.77895918844024,149.28257353217512,2.2966549774180787,102.8186183979112,6611.144178208812,101.70991043398173,56.73694186262545,11.482262238805955,0.18225813077469769,0.42525663916432677,11.482262238805955,0.18225813077469769,0.42525663916432677
6515,1,RESULT4,56,6.268049999999998,0.11192946428571425,0.0973555492662195,0.61865,7,0.125,19282.906839445102,-4.466848780474603,545.4055872521801,-250.14353170657776,-4.466848780474603,96.94768049420806,4831.774556283208,86.28168850505729,55.77653852475356,8.653584776119391,0.16025156992813688,0.5392537779021632,8.653584776119391,0.16025156992813688,0.5392537779021632
6515,1,RESULT5,48,4.2507,0.08855625,0.04661895977965939,0.25635,7,0.14583333333333334,8422.754469327698,11.059462677411004,241.2928231113675,530.8542085157281,11.059462677411004,87.48494733022709,3916.449193460829,81.59269153043394,56.53529795866312,-4.035810746268663,-0.08773501622323181,0.30404684437886975,-4.035810746268663,-0.08773501622323181,0.30404684437886975
6515,1,RESULT6,61,5.50519,0.09024901639344261,0.052994537630822375,0.27979,8,0.13114754098360656,10974.834206488187,15.140699848663383,361.3815668459591,923.5826907684664,15.140699848663383,93.56831056933405,5322.358232102886,87.25177429676863,51.78611870570504,-14.56083164179106,-0.2387021580621485,0.23278829387428815,-14.56083164179106,-0.2387021580621485,0.23278829387428815
6515,1,NOT_AOI,614,52.22226000000004,0.08505254071661245,0.06437735971370394,0.36182,0,0.0,418224.9530353123,-10.87146820133176,2010.0411859840513,-6675.081475617701,-10.87146820133176,101.70956818638096,49153.730770280126,80.0549361079481,59.516353627027684,313.1757005970149,0.5953910657737925,2.107862631347792,313.1757005970149,0.5953910657737925,2.107862631347792
6515,2,QUERY,42,3.3029900000000003,0.07864261904761906,0.05210027995809637,0.24097,10,0.23809523809523808,13322.704208702125,8.44311089124994,512.1464727251407,354.6106574324975,8.44311089124994,95.91323173647429,3463.4655502798505,82.46346548285358,54.225009415191096,26.784719850746253,0.7440199958540625,0.5677356753665834,26.784719850746253,0.7440199958540625,0.5677356753665834
6515,2,RESULT1,40,3.754650000000001,0.09386625000000003,0.056050048692552444,0.24097,6,0.15,11384.369585834238,11.53991415086346,635.2979614361657,461.5965660345384,11.53991415086346,90.62896650808088,3009.074656829759,75.22686642074397,56.84007434132084,23.951451791044768,0.6473365348931018,0.5657213985967307,23.951451791044768,0.6473365348931018,0.5657213985967307
6515,2,RESULT2,38,3.5451599999999996,0.0932936842105263,0.06028401430863272,0.28589000000000003,4,0.10526315789473684,9006.701624875604,-9.938633280439943,312.9083159412763,-377.66806465671783,-9.938633280439943,114.43308806701268,3271.8163193306223,86.10042945606901,56.81553671976071,10.624394029850741,0.32195133423790123,0.8114124166410931,10.624394029850741,0.32195133423790123,0.8114124166410931
6515,2,RESULT3,33,3.5100000000000007,0.10636363636363638,0.07445597860758546,0.32006999999999997,4,0.12121212121212122,7531.3405475520285,25.183093325172965,366.35084941198556,831.0420797307079,25.183093325172965,97.94667008315629,2941.00353633909,89.12131928300272,57.11224019110302,6.342310149253725,0.20459064997592663,0.2570450158622115,6.342310149253725,0.20459064997592663,0.2570450158622115
6515,2,RESULT4,45,3.41015,0.0757811111111111,0.036948177114693566,0.20117000000000002,8,0.17777777777777778,13068.074952777682,-38.3991791421715,559.3292898885134,-1727.9630613977174,-38.3991791421715,93.2867095119567,4469.100874114356,99.3133527580968,55.566136261784116,11.334761492537307,0.26987527363184066,0.27693615729156695,11.334761492537307,0.26987527363184066,0.27693615729156695
6515,2,RESULT5,50,3.8515200000000003,0.0770304,0.03210214459876474,0.15674000000000002,5,0.1,13109.911575553984,10.859156011367572,361.89241406391676,542.9578005683786,10.859156011367572,108.34927702441395,4967.408619693609,99.34817239387218,50.085178236056144,4.0817370149253644,0.08163474029850729,0.2819718800388436,4.0817370149253644,0.08163474029850729,0.2819718800388436
6515,2,RESULT6,58,4.941660000000001,0.08520103448275863,0.0388118538011465,0.20117000000000002,12,0.20689655172413793,9136.093306754607,-11.857538876350022,302.8650486715067,-687.7372548283013,-11.857538876350022,100.85966736832854,5226.319595008744,90.10895853463352,59.31885511054074,-4.6134074626865775,-0.07954150797735479,0.22729167575982337,-4.6134074626865775,-0.07954150797735479,0.22729167575982337
6515,2,NOT_AOI,343,21.448749999999997,0.06253279883381924,0.05055005909952393,0.56323,0,0.0,238996.32990546475,-5.786896608019761,872.867377912145,-1984.9055365507782,-5.786896608019761,107.27470212593312,27266.348092686523,79.49372621774496,63.254164853932295,48.449133731343174,0.15833050239001037,2.2585508210689134,48.449133731343174,0.15833050239001037,2.2585508210689134
6515,3,QUERY,61,5.400180000000001,0.08852754098360657,0.052345530557661515,0.29614,5,0.08196721311475409,11933.938474489458,0.18134566648286618,189.7231515346261,11.062085655454837,0.18134566648286618,110.2354740744207,5957.86827374116,97.66997170067475,55.24300631304041,12.947900895522379,0.24899809414466112,0.4271578559749508,12.947900895522379,0.24899809414466112,0.4271578559749508
6515,3,RESULT1,53,4.68996,0.08848981132075472,0.05523278475041028,0.28735,3,0.05660377358490566,9164.196147868408,28.121279378872945,222.438146047319,1490.4278070802661,28.121279378872945,101.44039672503678,5013.783195460724,94.5996829332212,53.457359147063265,16.102659253731336,0.3500578098637247,0.40760913923900494,16.102659253731336,0.3500578098637247,0.40760913923900494
6515,3,RESULT2,64,5.477780000000002,0.08559031250000003,0.058427200802813946,0.25464000000000003,9,0.140625,15105.121344894687,22.452312277584813,319.7050772787488,1436.947985765428,22.452312277584813,98.45415397939317,5730.256636957044,89.53525995245381,58.307657393855344,27.3267647761194,0.5060511995577667,0.3708024736353318,27.3267647761194,0.5060511995577667,0.3708024736353318
6515,3,RESULT3,55,4.240249999999998,0.07709545454545451,0.045802814713754,0.24120999999999998,10,0.18181818181818182,8928.333370699529,-3.4303985044888217,164.50983124740048,-188.67191774688519,-3.4303985044888217,98.10277061416244,5067.061314531298,92.12838753693269,48.89492108859311,23.481156716417903,0.4269301221166891,0.39715012641411035,23.481156716417903,0.4269301221166891,0.39715012641411035
6515,3,RESULT4,44,3.5285599999999997,0.08019454545454545,0.041134836676833327,0.19971,9,0.20454545454545456,8948.789513850506,17.21449661707818,263.56494005206355,757.4378511514399,17.21449661707818,99.4066226329158,3603.1097447603192,81.8888578354618,60.82824413148947,13.423799552238805,0.3274097451765562,0.32590641006667254,13.423799552238805,0.3274097451765562,0.32590641006667254
6515,3,RESULT5,37,3.1643300000000005,0.08552243243243245,0.03837036957928396,0.2085,3,0.08108108108108109,6655.058383879588,20.533380075615618,185.8714311251421,759.7350627977779,20.533380075615618,99.83536422702048,3589.9525754010315,97.02574528110895,53.29085328995364,8.54684402985074,0.2589952736318406,0.2652476921571119,8.54684402985074,0.2589952736318406,0.2652476921571119
6515,3,RESULT6,35,3.2969100000000005,0.09419742857142858,0.04277674069884622,0.22826999999999997,5,0.14285714285714285,7433.785097529159,34.29559911430275,312.78444055485227,1200.3459690005964,34.29559911430275,90.19183413885575,4014.9271154129365,114.71220329751247,48.34826727057473,-2.138992089552244,-0.06111405970149268,0.18949490281228334,-2.138992089552244,-0.06111405970149268,0.18949490281228334
6515,3,NOT_AOI,619,47.44756999999997,0.07665197092084002,0.057358849566384484,0.66333,0,0.0,238668.67545180253,-4.802339813722094,501.52863249663557,-2972.648344693976,-4.802339813722094,108.743595149022,53574.24865163229,86.54967471992292,61.278794303809455,83.36366835820888,0.18005111956416606,0.43943208421655017,83.36366835820888,0.18005111956416606,0.43943208421655017
6515,4,QUERY,12,1.1249900000000002,0.09374916666666668,0.04956609265387198,0.20360999999999999,3,0.25,1006.4177158774398,-23.88942657022552,86.23270842647061,-286.67311884270623,-23.88942657022552,95.12630891354803,1144.3116019297602,95.35930016081335,53.52684157676545,3.9639055223880586,0.4954881902985073,0.16099246189165972,3.9639055223880586,0.4954881902985073,0.16099246189165972
6515,4,RESULT1,21,2.34377,0.11160809523809524,0.07355813597285112,0.33032,3,0.14285714285714285,4957.589237779318,18.418067016946914,230.93634151531091,386.77940735588516,18.418067016946914,101.1540262309861,1915.2083086651655,91.20039565072217,51.16074927855931,15.72001492537313,0.8733341625207295,0.3821880390629432,15.72001492537313,0.8733341625207295,0.3821880390629432
6515,4,RESULT2,18,2.0310300000000003,0.11283500000000002,0.06251473037523947,0.27808,2,0.1111111111111111,1906.1939247284145,-3.6797217880980844,87.3346495479414,-66.23499218576552,-3.6797217880980844,76.38833403274121,1684.2037392312768,93.5668744017376,58.32928731110757,7.962262985074622,0.46836841088674247,0.43488739257906917,7.962262985074622,0.46836841088674247,0.43488739257906917
6515,4,RESULT3,21,1.9347999999999999,0.09213333333333333,0.049877090297128765,0.22095,1,0.047619047619047616,5274.260168720517,49.400179787008085,299.95675433015384,1037.4037755271697,49.400179787008085,96.33114683451255,1657.9456997072339,78.94979522415399,58.35884931375229,9.213130746268654,0.43872051172707877,0.4111366179843618,9.213130746268654,0.43872051172707877,0.4111366179843618
6515,4,RESULT4,19,1.4628900000000002,0.0769942105263158,0.04668134974323702,0.23510999999999999,1,0.05263157894736842,2539.1718307789197,11.8654803975701,96.2348368797812,225.4441275538319,11.8654803975701,93.1527956371899,1665.8354663375203,87.67555085986949,57.317636257324025,6.044216865671638,0.31811667714061254,0.345754422475687,6.044216865671638,0.31811667714061254,0.345754422475687
6515,4,RESULT5,33,2.7422099999999996,0.08309727272727271,0.024923222865763747,0.13965,2,0.06060606060606061,4348.170847388812,35.87293885593443,200.6182779280095,1183.8069822458363,35.87293885593443,85.1292023275992,2823.2522037792583,85.55309708421994,53.754651348227156,5.423344029850742,0.1643437584803255,0.19300369179919213,5.423344029850742,0.1643437584803255,0.19300369179919213
6515,4,RESULT6,30,3.2158299999999995,0.10719433333333332,0.0667587176670999,0.29688000000000003,2,0.06666666666666667,2395.4576972871296,42.156119667934746,64.35939309146067,1264.6835900380424,42.156119667934746,91.87994652144799,3063.724878336755,102.12416261122516,40.114589038859755,1.4513782089552176,0.04837927363184059,0.21773621901027146,1.4513782089552176,0.04837927363184059,0.21773621901027146
6515,4,NOT_AOI,92,7.129470000000001,0.0774942391304348,0.03925278752864443,0.20068,0,0.0,29544.143675474712,7.169016390706578,488.39503659450537,659.5495079450052,7.169016390706578,105.38930423586513,6961.817587326793,75.67193029703036,58.322790811396686,36.843984179104446,0.575687252798507,1.334442357944669,36.843984179104446,0.575687252798507,1.334442357944669
6515,5,QUERY,38,3.8669800000000003,0.10176263157894738,0.07980819011144323,0.4856,10,0.2631578947368421,4674.8572796529115,35.04723588242209,162.76026320736779,1331.7949635320397,35.04723588242209,88.2385342569228,3208.6575344095363,84.438356168672,56.790582015918304,13.048526567164174,0.543688606965174,0.11877617009804493,13.048526567164174,0.543688606965174,0.11877617009804493
6515,5,RESULT1,23,1.95215,0.08487608695652174,0.05514721063852485,0.28515999999999997,0,0.0,4160.861929620079,3.9985632225763617,242.93903990239505,91.96695411925631,3.9985632225763617,99.2871485926367,1876.4970535213918,81.58682841397355,55.36165215361232,10.933218805970146,0.5466609402985073,0.08886547056646917,10.933218805970146,0.5466609402985073,0.08886547056646917
6515,5,RESULT2,33,2.70602,0.08200060606060607,0.03431534977143204,0.14941,2,0.06060606060606061,8182.210176047493,8.438955260973916,322.34930562749173,278.4855236121392,8.438955260973916,94.82596160640436,3498.2814870638313,106.00852991102519,48.04654223053334,19.704812089552235,0.6157753777985073,0.2597279001725216,19.704812089552235,0.6157753777985073,0.2597279001725216
6515,5,RESULT3,23,1.7863700000000002,0.07766826086956523,0.04480086302081923,0.20068,1,0.043478260869565216,4151.92256711208,29.540355553903623,149.27804996265428,679.4281777397833,29.540355553903623,107.53569048119212,2405.7343132185283,104.59714405297949,64.76119078229145,9.596420746268652,0.45697241648898346,0.45118740392621554,9.596420746268652,0.45697241648898346,0.45118740392621554
6515,5,RESULT4,32,2.99513,0.0935978125,0.052647007733961894,0.22680999999999998,3,0.09375,4302.011688720959,21.767761358283785,104.67046859109833,696.5683634650811,21.767761358283785,78.70923130699097,3143.0998444575985,98.22187013929995,57.401155100287596,14.76866208955223,0.4615206902985072,0.4286044280491737,14.76866208955223,0.4615206902985072,0.4286044280491737
6515,5,RESULT5,59,5.9226,0.10038305084745763,0.0508150219099557,0.24536,9,0.15254237288135594,10742.815051531932,33.31750579606503,223.89516270645473,1965.7328419678365,33.31750579606503,90.58485403756214,6794.4314700514,115.1598554246,49.40979520573885,9.365122537313418,0.16146762995367964,0.24510495791000028,9.365122537313418,0.16146762995367964,0.24510495791000028
6515,5,RESULT6,54,5.35573,0.09918018518518519,0.052042772810617616,0.3252,9,0.16666666666666666,6222.4701838230985,36.38914158549485,87.37380757884284,1965.0136456167218,36.38914158549485,87.2073895058656,6043.817959056486,111.92255479734233,54.36536494640965,-3.1235852238806068,-0.05784417081260383,0.1864765888401532,-3.1235852238806068,-0.05784417081260383,0.1864765888401532
6515,5,NOT_AOI,216,16.82993,0.0779163425925926,0.049809629768167225,0.4917,0,0.0,53246.21045262446,0.662776328309097,476.1055707968665,143.15968691476496,0.662776328309097,108.5180050343655,18437.81073860597,85.36023490095357,62.37086835309996,59.95100940298503,0.41632645418739606,0.2999312480681979,59.95100940298503,0.41632645418739606,0.2999312480681979
6515,6,QUERY,11,1.02613,0.09328454545454545,0.04348914375787811,0.20605,0,0.0,1486.13948508604,-11.206853223387744,172.56014725218614,-123.27538545726519,-11.206853223387744,71.86227737799209,719.3410568818634,65.39464153471486,52.80495030133498,5.645225522388058,0.7056531902985073,0.11067454198572493,5.645225522388058,0.7056531902985073,0.11067454198572493
6515,6,RESULT1,13,1.24391,0.09568538461538462,0.06007222442967295,0.22144,1,0.07692307692307693,2540.502940984539,0.17698143581447404,125.15352562926077,2.3007586655881624,0.17698143581447404,115.58954789629114,1093.2234792350293,84.09411378730995,49.23147470278959,6.108421343283581,0.5553110312075983,0.21143270113855087,6.108421343283581,0.5553110312075983,0.21143270113855087
6515,6,RESULT2,49,5.165289999999998,0.10541408163265302,0.07020874766470625,0.3833,4,0.08163265306122448,5459.4215404462575,-11.25304454225321,120.95727040567927,-551.3991825704073,-11.25304454225321,94.57274080208194,4591.5290372812315,93.70467423022922,46.87623775300513,27.87378119402984,0.5930591743410604,0.3470467611097107,27.87378119402984,0.5930591743410604,0.3470467611097107
6515,6,RESULT3,18,1.22631,0.06812833333333333,0.019064842642938336,0.10522000000000001,1,0.05555555555555555,2084.900503617765,-14.426546614722703,65.59006707135354,-259.67783906500864,-14.426546614722703,102.35652867819071,1418.9612346233475,78.83117970129709,52.72957557752334,7.6458010447761175,0.47786256529850735,0.4039155668611132,7.6458010447761175,0.47786256529850735,0.4039155668611132
6515,6,RESULT4,37,3.04489,0.08229432432432433,0.050698950974836426,0.32861,3,0.08108108108108109,8063.929010773359,20.055810705584214,325.898141733262,742.0649961066159,20.055810705584214,100.44692740504937,3610.8567323654493,97.5907224963635,56.01946368000531,14.426111791044766,0.3898949132714802,0.36558557136511544,14.426111791044766,0.3898949132714802,0.36558557136511544
6515,6,RESULT5,44,3.830059999999999,0.08704681818181816,0.036323364179692647,0.20288,7,0.1590909090909091,4560.565907944121,17.283596101319173,96.80855550155405,760.4782284580436,17.283596101319173,107.71259626771173,4134.911124956365,93.97525283991739,57.46173015480136,9.401045373134323,0.21366012211668917,0.22628225678860692,9.401045373134323,0.21366012211668917,0.22628225678860692
6515,6,RESULT6,39,3.0937500000000004,0.07932692307692309,0.03014964932855951,0.17725,3,0.07692307692307693,5678.737016343961,25.475045327816048,125.71456317668154,993.5267677848259,25.475045327816048,98.87355773162868,3807.1255723499976,97.6186044192307,53.882663981861114,-0.778142089552245,-0.022232631130064143,0.14575953206649955,-0.778142089552245,-0.022232631130064143,0.14575953206649955
6515,6,NOT_AOI,97,7.537360000000002,0.07770474226804126,0.039369627078164965,0.25390999999999997,0,0.0,25104.992707740686,-2.0955423759317156,375.8297311470482,-203.2676104653764,-2.0955423759317156,102.13640325738542,7841.798292343466,80.84328136436562,57.81421219934336,35.77038940298506,0.46455051172707873,1.3553063309089408,35.77038940298506,0.46455051172707873,1.3553063309089408
6515,7,QUERY,41,3.43774,0.08384731707317072,0.04838001789816012,0.24120999999999998,13,0.3170731707317073,5326.985831516851,14.596011108180067,130.6064593931439,598.4364554353828,14.596011108180067,97.5661115404809,3589.307563103163,87.5440869049552,57.65281946195194,15.406135970149249,0.45312164618086026,0.3942686059504976,15.406135970149249,0.45312164618086026,0.3942686059504976
6515,7,RESULT1,38,4.04001,0.10631605263157894,0.056699542444059024,0.29320999999999997,7,0.18421052631578946,4133.667562084071,0.45389880132639643,94.06458733060387,17.248154450403064,0.45389880132639643,99.87601141953091,2926.720149816712,77.0189513109661,51.657384791465304,9.674875970149248,0.28455517559262494,0.32384675908946636,9.674875970149248,0.28455517559262494,0.32384675908946636
6515,7,RESULT2,44,3.78589,0.08604295454545455,0.03893751349508276,0.17114000000000001,3,0.06818181818181818,4320.268078638776,-6.036005502315907,104.36511983253817,-265.5842421018999,-6.036005502315907,87.14382100551092,4046.1267492295724,91.95742611885392,56.00254693000308,4.3124795522387975,0.10518242810338531,0.39865948718477423,4.3124795522387975,0.10518242810338531,0.39865948718477423
6515,7,RESULT3,22,1.9626299999999999,0.08921045454545454,0.04275731138724833,0.18555,1,0.045454545454545456,4696.864191825254,35.17964713285167,318.302769621465,773.9522369227367,35.17964713285167,100.86029485987768,1828.0893655758157,83.09497116253708,48.095434466671996,2.0285407462686513,0.0965971783937453,0.4877247489802014,2.0285407462686513,0.0965971783937453,0.4877247489802014
6515,7,RESULT4,41,3.23951,0.07901243902439024,0.03459281187003379,0.20459000000000002,9,0.21951219512195122,4057.4504965606475,-11.64610156460919,86.87039620424882,-477.49016414897676,-11.64610156460919,93.11864552716256,3461.6581706813795,84.43068708978974,55.00949179680263,-4.19465597014926,-0.12711078697421999,0.29113764426689065,-4.19465597014926,-0.12711078697421999,0.29113764426689065
6515,7,RESULT5,52,4.685339999999999,0.09010269230769229,0.037969509483844886,0.18213,12,0.23076923076923078,5791.672435712708,29.632801559496333,166.48330211443854,1540.9056810938093,29.632801559496333,95.93292462230718,3948.9347856303375,75.94105356981419,48.89584993261125,-7.275260746268662,-0.1581578423101883,0.19126336977385278,-7.275260746268662,-0.1581578423101883,0.19126336977385278
6515,7,RESULT6,7,0.7312000000000001,0.10445714285714287,0.07191897061759071,0.27441,0,0.0,544.0600810152464,33.11730038899754,60.93639456157001,231.8211027229828,33.11730038899754,88.19229400425368,613.150219455682,87.59288849366885,72.32155485857098,-1.2120064179104495,-0.17314377398720707,0.11445532683460537,-1.2120064179104495,-0.17314377398720707,0.11445532683460537
6515,7,NOT_AOI,433,38.76468999999996,0.08952584295612,0.05257844373664441,0.35278000000000004,0,0.0,96757.72523030455,-15.796542229593665,543.6156215948337,-6839.902785414057,-15.796542229593665,101.74563117063549,36318.96100017597,83.87750808354728,56.24355102129655,195.4381464179105,0.5958480073716783,0.7426705699812844,195.4381464179105,0.5958480073716783,0.7426705699812844
6515,8,QUERY,20,1.47681,0.0738405,0.02677366812280305,0.14722000000000002,1,0.05,6111.023662796182,36.4177236258721,913.9966391200477,728.354472517442,36.4177236258721,84.38482222833416,1736.3200613013987,86.81600306506994,44.006766404720715,6.57899910447761,0.43859994029850735,0.42887007818012013,6.57899910447761,0.43859994029850735,0.42887007818012013
6515,8,RESULT1,23,2.2346299999999997,0.09715782608695651,0.04208980605247512,0.22021,2,0.08695652173913043,2258.5326338971827,-8.665547925026164,90.59065252729869,-199.3076022756018,-8.665547925026164,76.48018172246178,2265.744727085568,98.51064030806816,54.91884611051727,8.29410074626865,0.3949571783937453,0.22643080201495064,8.29410074626865,0.3949571783937453,0.22643080201495064
6515,8,RESULT2,20,1.5688300000000002,0.07844150000000001,0.03280259978644986,0.15454,0,0.0,2076.4760604694225,-42.029823969227955,67.62549558649806,-840.5964793845591,-42.029823969227955,67.14008223533448,1429.66375326823,71.4831876634115,42.5485698234445,1.8267129850746238,0.10745370500438964,0.3697872544162653,1.8267129850746238,0.10745370500438964,0.3697872544162653
6515,8,RESULT3,19,1.5515299999999999,0.08165947368421052,0.03438475572166801,0.15674000000000002,3,0.15789473684210525,2156.9339561725533,31.359730338798848,91.95906566538429,595.8348764371781,31.359730338798848,99.64726678253996,1549.5021671458696,81.5527456392563,54.574337225498866,-0.08766089552239148,-0.005844059701492765,0.19941336995631287,-0.08766089552239148,-0.005844059701492765,0.19941336995631287
6515,8,RESULT4,10,0.7292500000000001,0.072925,0.02580831038638523,0.12793,1,0.1,1200.815611697379,1.5877211786710177,131.32912723151142,15.877211786710177,1.5877211786710177,106.76807496161058,995.6231235591783,99.56231235591784,49.538591738816066,-2.6704944776119413,-0.33381180970149266,0.2855266539851183,-2.6704944776119413,-0.33381180970149266,0.2855266539851183
6515,8,RESULT5,26,2.25659,0.08679192307692309,0.03272770774121039,0.14917,4,0.15384615384615385,2386.5221566387345,16.624219623521874,71.12918675939513,432.2297102115688,16.624219623521874,99.64175616657664,2370.07523655825,91.15673986762499,49.94007300796224,-5.175635373134334,-0.2250276249188841,0.1313554019892522,-5.175635373134334,-0.2250276249188841,0.1313554019892522
6515,8,RESULT6,3,0.19117,0.06372333333333334,0.009815261359513333,0.07715,0,0.0,250.2526374522148,46.40852123011928,53.642746417769764,139.22556369035783,46.40852123011928,48.9270532824497,210.0092204508789,70.0030734836263,43.34716651157213,-0.46451611940298543,-0.23225805970149271,0.15969999999999995,-0.46451611940298543,-0.23225805970149271,0.15969999999999995
6515,8,NOT_AOI,101,8.160389999999998,0.08079594059405938,0.03626564687038085,0.18823,0,0.0,12937.164977755812,-3.1266669038735913,415.883682231984,-315.7933572912327,-3.1266669038735913,94.16243523308823,8403.559215471849,83.20355658883018,50.71137692549877,32.790897462686566,0.4314591771406127,2.7530720654322907,32.790897462686566,0.4314591771406127,2.7530720654322907
6515,9,QUERY,11,0.85107,0.07737,0.0351014387169529,0.16455,1,0.09090909090909091,1602.913218008814,-17.446603951823064,106.68212504757463,-191.9126434700537,-17.446603951823064,104.03547774651068,824.8181141816442,74.98346492560403,44.93342896017945,3.3838055223880574,0.4229756902985072,0.3962853162317998,3.3838055223880574,0.4229756902985072,0.3962853162317998
6515,9,RESULT1,31,2.67823,0.08639451612903226,0.056062996527162,0.26318,3,0.0967741935483871,3869.6301941798174,-1.2590840706398347,224.13001157144495,-39.031606189834875,-1.2590840706398347,91.50039102618697,2578.2925338579475,83.17072689864347,48.014469316676085,5.299908507462683,0.2119963402985073,0.33376573071446386,5.299908507462683,0.2119963402985073,0.33376573071446386
