MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/21 15:13:16.280),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,84308,300.78931,6817290125748,0.72443,0.39412,300.62695,0.16235,2629,1,0.79218,0.31953,1,0.28438,0.38426,0,,0.87123,0.35671,15.78330,0.90252,1,0.82995,0.33904,15.97060,0.90252,0,0,0.00000,20,3.68091,1,4.45702,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,149.99686,347.63113,
1,hapii,84322,300.83911,6817290623307,0.78828,0.32453,300.79565,0.04346,2630,1,0.79218,0.31953,0,0.28438,0.38426,0,,0.79200,0.32541,7.84524,0.90252,1,0.94022,0.36573,12.58162,0.90252,1,0,0.00000,20,3.80667,1,6.93058,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,143.79633,31.51113,
1,hapii,84441,301.35938,6817295825290,0.45263,0.52799,301.27734,0.08203,2631,1,0.41771,0.61362,1,0.28438,0.38426,0,,0.59410,0.28267,16.92337,0.84078,1,0.80901,0.33145,9.66116,0.84078,0,0,0.00000,21,4.40270,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,680.87988,198.82777,
1,hapii,84465,301.44116,6817296643761,0.41794,0.56224,301.36328,0.07788,2632,1,0.42115,0.54170,1,0.28438,0.38426,0,,0.59260,0.28338,16.30557,0.88083,1,0.80901,0.33145,9.66116,0.88083,0,0,0.00000,21,4.39647,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.18705,209.04625,
1,hapii,84502,301.56519,6817297884433,0.42843,0.58396,301.44531,0.11987,2633,1,0.38963,0.55298,1,0.28438,0.38426,0,,0.58130,0.28544,16.43627,0.92487,1,0.80901,0.33145,9.66116,0.92487,0,0,0.00000,20,4.45138,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.91784,310.64951,
1,hapii,84540,301.69238,6817299154999,0.40113,0.69507,301.56714,0.12524,2634,1,0.38824,0.71904,1,0.28438,0.38426,0,,0.57883,0.28894,16.43543,0.87216,1,0.80901,0.33145,9.66116,0.88283,0,0,0.00000,20,3.98029,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.94716,246.40408,
1,hapii,84572,301.79932,6817300225925,0.38032,0.68781,301.69897,0.10034,2635,1,0.34685,0.64446,1,0.28438,0.38426,0,,0.58275,0.28923,16.94593,0.92487,1,0.80901,0.33145,9.66116,0.92487,0,0,0.00000,20,3.94173,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.71722,168.89723,
1,hapii,84602,301.90259,6817301257082,0.35937,0.70513,301.80566,0.09692,2636,1,0.24600,0.72657,1,0.28438,0.38426,0,,0.59451,0.28758,16.45170,0.84078,1,0.80901,0.33145,9.66116,0.84078,0,0,0.00000,19,4.15672,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.36074,204.94012,
1,hapii,84628,301.98804,6817302113740,0.21953,0.66976,301.90723,0.08081,2637,1,0.21143,0.66175,0,0.28438,0.38426,0,,0.59870,0.28273,15.64506,0.92487,1,0.80901,0.33145,9.66116,0.92487,0,0,0.00000,19,4.13621,1,2.51296,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,271.19656,171.90263,
1,hapii,84725,302.47192,6817306951246,0.43092,0.80726,302.38428,0.08765,2638,1,0.42434,0.87815,1,0.28438,0.38426,0,,0.56319,0.29274,16.58319,0.89217,1,0.85971,0.37304,15.77924,0.88708,1,0,0.00000,20,2.80125,1,2.91027,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,432.18253,339.90335,
1,hapii,84772,302.63037,6817308535925,0.40651,0.85113,302.47583,0.15454,2639,1,0.36323,0.89459,1,0.28438,0.38426,0,,0.56509,0.29245,16.58732,0.90252,1,0.86033,0.37459,16.45623,0.90252,1,0,0.00000,20,2.72034,1,2.77703,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.64355,225.31154,
1,hapii,84831,302.82861,6817310518797,0.37952,0.91562,302.63232,0.19629,2640,1,0.49081,0.89396,1,0.28438,0.38426,0,,0.56765,0.29330,16.25132,0.88083,1,0.86333,0.37798,16.20646,0.88083,1,0,0.00000,20,2.65679,1,2.85218,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.81250,233.34982,
1,hapii,84889,303.02075,6817312440734,0.61426,0.81605,302.85107,0.16968,2641,1,0.60726,0.87204,1,0.28438,0.38426,0,,0.55711,0.29252,16.26973,0.85094,1,0.85339,0.37280,16.40022,0.84586,1,0,0.00000,20,2.85650,1,2.93678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,463.35211,13.41967,
1,hapii,84937,303.18115,6817314043563,0.62002,0.83445,303.02686,0.15430,2642,1,0.41071,0.91483,1,0.28438,0.38426,0,,0.55442,0.29580,16.14149,0.89217,1,0.84924,0.37422,16.60990,0.89217,1,0,0.00000,20,2.72015,1,2.99748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,22.74203,299.09662,
1,hapii,84955,303.24170,6817314649538,0.34342,0.95284,303.19458,0.04712,2643,1,0.31794,0.95012,1,0.28438,0.38426,0,,0.55468,0.29757,16.44337,0.86050,1,0.84986,0.37537,15.82197,0.86050,1,0,0.00000,20,2.81948,1,2.85114,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,546.24713,193.53693,
1,hapii,84982,303.33325,6817315563556,0.30134,0.98524,303.24683,0.08643,2644,1,0.32322,0.97064,1,0.28438,0.38426,0,,0.56493,0.29426,16.74853,0.88083,1,0.86015,0.37265,16.66108,0.88083,1,0,0.00000,20,2.87874,1,2.75170,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.04572,203.41766,
1,hapii,84997,303.38232,6817316054639,0.24423,0.92652,303.33545,0.04688,2645,1,0.29282,0.98138,1,0.28438,0.38426,0,,0.57189,0.29454,16.51802,0.86111,1,0.86686,0.37474,16.16309,0.86111,1,0,0.00000,20,2.84737,1,2.94755,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.66957,149.95673,
1,hapii,85025,303.47607,6817316992758,0.29299,0.95405,303.38696,0.08911,2646,1,0.26430,0.88040,1,0.28438,0.38426,0,,0.58676,0.29486,17.29164,0.90252,1,0.88107,0.37972,16.67846,0.90252,1,0,0.00000,20,2.93121,1,3.19169,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.22711,342.38074,
1,hapii,85042,303.53394,6817317572192,0.21980,0.88234,303.48047,0.05347,2647,1,0.18343,0.88547,1,0.28438,0.38426,0,,0.58693,0.29403,17.19580,0.90252,1,0.88163,0.38061,15.96192,0.90252,1,0,0.00000,20,2.83609,1,3.60585,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,160.45319,151.13971,
1,hapii,85096,303.71509,6817319384162,0.36069,0.98079,303.54736,0.16772,2648,1,0.35255,0.94393,1,0.28438,0.38426,0,,0.57317,0.29646,17.25188,0.92487,1,0.86916,0.37952,17.31932,0.92487,1,0,0.00000,20,3.09014,1,2.91333,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,290.65482,338.54224,
1,hapii,85110,303.76172,6817319850161,0.45018,0.92013,303.71753,0.04419,2649,1,0.69318,0.85799,1,0.28438,0.38426,0,,0.57272,0.29692,16.78898,0.92487,1,0.86787,0.37956,16.71727,0.92487,1,0,0.00000,20,3.35763,1,3.55701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,183.88667,20.87112,
1,hapii,85125,303.81567,6817320389231,0.54976,0.94940,303.77588,0.03979,2650,1,0.39876,0.98256,1,0.28438,0.38426,0,,0.56406,0.29688,17.33261,0.90252,1,0.86048,0.37674,17.43034,0.90252,1,0,0.00000,20,3.16551,1,2.92833,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,193.78929,350.61176,
1,hapii,85155,303.91772,6817321409410,0.41172,0.96323,303.82227,0.09546,2651,1,0.36821,0.94790,1,0.28438,0.38426,0,,0.55916,0.29823,17.17602,0.88220,1,0.85580,0.37729,17.39830,0.88220,1,0,0.00000,20,2.99399,1,2.87554,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,265.45728,183.22554,
1,hapii,85170,303.96973,6817321929143,0.48598,0.94096,303.92505,0.04468,2652,1,0.57311,0.93311,1,0.28438,0.38426,0,,0.55902,0.29805,16.91088,0.88220,1,0.85551,0.37747,16.75158,0.88220,1,0,0.00000,20,3.09656,1,3.09024,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,144.59357,9.57506,
1,hapii,85200,304.06934,6817322924394,0.24345,1.01167,303.99170,0.07764,2653,1,0.18730,0.99071,1,0.28438,0.38426,0,,0.55514,0.29626,17.28910,0.84078,1,0.85084,0.37556,17.36871,0.84078,1,0,0.00000,20,3.10736,1,3.14297,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,471.87805,189.31348,
1,hapii,85215,304.11914,6817323423894,0.10054,0.97469,304.07642,0.04272,2654,1,0.04956,0.96474,1,0.28438,0.38426,0,,0.55482,0.29572,16.38745,0.84078,1,0.85168,0.37564,15.53687,0.84078,1,0,0.00000,20,2.92759,1,3.72725,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,277.27859,171.71844,
1,hapii,85233,304.17871,6817324020361,0.05084,0.96498,304.12378,0.05493,2655,1,0.04956,0.96474,1,0.28438,0.38426,0,,0.55482,0.29572,16.38745,0.84078,1,0.85168,0.37564,15.53687,0.84078,1,0,0.00000,20,2.92759,1,3.72725,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.99848,173.72862,
1,hapii,85268,304.31421,6817325375376,-0.67209,0.73849,304.26685,0.04736,2656,1,-0.65291,0.45313,1,0.28438,0.38426,0,,0.55498,0.29571,13.10997,0.84078,1,0.85033,0.37510,16.01406,0.84078,1,0,0.00000,20,2.48285,1,2.70000,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1409.41431,170.00549,
1,hapii,85286,304.37378,6817325971043,-0.57863,0.49268,304.32642,0.04736,2657,1,0.46128,1.04645,1,0.28438,0.38426,0,,0.57640,0.30009,9.37466,0.84078,1,0.83180,0.37829,9.94899,0.84078,1,0,0.00000,20,3.07748,1,2.75519,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,320.43219,55.94392,
1,hapii,85324,304.50122,6817327243922,0.45136,1.02737,304.38721,0.11401,2658,1,0.46495,1.01572,1,0.28438,0.38426,0,,0.57606,0.29857,17.37008,0.86050,1,0.83180,0.37829,9.94899,0.86050,0,0,0.00000,20,3.61075,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2060.16772,343.72189,
1,hapii,85402,304.76221,6817329854110,0.45481,0.99016,304.50635,0.25586,2659,1,0.44806,0.97921,1,0.28438,0.38426,0,,0.58438,0.29749,17.19993,0.88220,1,0.83180,0.37829,9.94899,0.88220,0,0,0.00000,20,3.58239,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.72902,80.64013,
1,hapii,85433,304.86719,6817330905213,0.15472,0.68923,304.77979,0.08740,2660,1,0.16258,0.70263,1,0.28438,0.38426,0,,0.59210,0.30516,16.61248,0.86050,1,0.83180,0.37829,9.94899,0.86050,0,0,0.00000,20,3.56766,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,661.51563,150.57376,
1,hapii,85451,304.92725,6817331504339,0.59197,1.27145,304.88159,0.04565,2661,1,0.73515,1.26401,1,0.28438,0.38426,0,,0.59187,0.30491,17.16639,0.86050,1,0.83180,0.37829,9.94899,0.86050,0,0,0.00000,20,3.53791,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1048.89478,323.16690,
1,hapii,85462,304.96411,6817331874108,0.73376,1.26505,304.94043,0.02368,2662,1,0.73236,1.26609,0,0.28438,0.38426,0,,0.58608,0.29896,16.41616,0.84078,0,0.83180,0.37829,9.94899,0.84078,0,0,0.00000,20,3.84350,0,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,272.32455,1.45441,
1,hapii,85548,305.47754,6817337007987,0.40259,0.25159,305.34302,0.13452,2663,1,0.39672,0.14180,1,0.28438,0.38426,0,,0.53291,0.27734,16.13062,0.86051,1,0.83180,0.37829,9.94899,0.86051,0,0,0.00000,21,3.55184,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1265.82446,120.15348,
1,hapii,85608,305.67822,6817339014082,0.36893,0.10615,305.48364,0.19458,2664,1,0.33342,0.11557,1,0.28438,0.38426,0,,0.52078,0.27453,16.08456,0.86051,1,0.83180,0.37829,9.94899,0.86051,0,0,0.00000,21,3.54584,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,169.85081,112.36427,
1,hapii,85635,305.76733,6817339906208,0.35272,0.12793,305.68018,0.08716,2665,1,0.46340,0.33220,1,0.28438,0.38426,0,,0.50685,0.27282,13.91438,0.86051,1,0.83180,0.37829,9.94899,0.86051,0,0,0.00000,21,3.27542,1,2.75519,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.01229,217.08136,
1,hapii,85723,306.37451,6817345976713,0.46332,0.08849,306.32324,0.05127,2666,1,0.66097,0.17669,1,0.28438,0.38426,0,,0.35961,0.25525,15.88964,0.86051,1,0.65912,0.26798,14.30261,0.86051,1,0,0.00000,22,3.08309,1,3.07746,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,216.58189,11.34231,
1,hapii,85739,306.42725,6817346503775,0.46453,0.03335,306.38110,0.04614,2667,1,0.49495,-0.06475,1,0.28438,0.38426,0,,0.33664,0.25942,15.45508,0.90318,1,0.63709,0.26878,14.20104,0.90318,1,0,0.00000,22,3.24568,1,3.11521,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.59650,87.76594,
1,hapii,85748,306.45654,6817346798544,0.70591,-0.06167,306.44385,0.01270,2668,1,0.37158,0.09522,1,0.28438,0.38426,0,,0.30967,0.26361,15.62326,0.89811,1,0.61131,0.26861,14.51924,0.88745,1,0,0.00000,22,3.37976,1,3.02895,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,474.67548,12.48554,
1,hapii,85766,306.51733,6817347405817,0.49353,0.19676,306.47046,0.04688,2669,1,0.65258,0.26143,1,0.28438,0.38426,0,,0.28147,0.26852,9.12325,0.83933,1,0.58259,0.26456,13.13763,0.85330,1,0,0.00000,22,2.96212,1,3.04525,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,494.14102,214.39032,
1,hapii,85853,306.93701,6817351602320,0.39882,-0.00648,306.87036,0.06665,2670,1,0.39204,-0.09749,1,0.28438,0.38426,0,,0.27255,0.26956,16.67188,0.95534,1,0.57406,0.26812,15.19357,0.95534,1,0,0.00000,22,3.17547,1,2.92696,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,285.03833,129.63991,
1,hapii,85867,306.98340,6817352066322,0.40491,0.00614,306.93945,0.04395,2671,1,0.41464,0.07629,1,0.28438,0.38426,0,,0.27276,0.26330,16.77793,0.88083,1,0.57461,0.26256,15.04100,0.88083,1,0,0.00000,22,3.16902,1,2.94932,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.95791,310.62610,
1,hapii,85882,307.03735,6817352606193,0.47678,-0.07393,306.99048,0.04688,2672,1,0.58949,-0.33813,1,0.28438,0.38426,0,,0.27404,0.25938,6.91439,0.88083,1,0.57410,0.25882,7.80891,0.88083,1,0,0.00000,22,2.04748,1,2.16217,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,162.84775,32.07448,
1,hapii,85891,307.06958,6817352929126,0.58949,-0.33813,307.05078,0.01880,2673,1,0.58949,-0.33813,0,0.28438,0.38426,0,,0.27403,0.25911,6.69131,0.88083,1,0.57412,0.25872,8.64122,0.88083,1,0,0.00000,22,1.88487,1,2.15146,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,358.11588,52.82276,
1,hapii,86064,307.87012,6817360932939,0.36231,-0.00555,307.61157,0.25854,2674,1,0.38258,0.06563,1,0.28438,0.38426,0,,0.24855,0.26971,17.45966,0.84079,1,0.55352,0.27063,14.96249,0.84079,1,0,0.00000,22,3.29343,1,3.00430,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,565.04224,219.47047,
1,hapii,86086,307.94360,6817361668695,0.40249,0.06819,307.87451,0.06909,2675,1,0.82696,0.16481,1,0.28438,0.38426,0,,0.24855,0.26971,17.45966,0.84079,0,0.55234,0.27019,13.64313,0.84079,1,0,0.00000,22,3.29343,0,2.91459,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.87760,314.08881,
1,hapii,86110,308.02344,6817362466966,0.50238,0.06257,307.97729,0.04614,2676,1,0.64105,0.04198,1,0.28438,0.38426,0,,0.24855,0.26971,17.45966,0.88346,0,0.54128,0.26872,14.83556,0.88346,1,0,0.00000,22,3.29343,0,2.93961,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,191.88489,1.81265,
1,hapii,86129,308.08887,6817363120811,0.58671,0.11604,308.04956,0.03931,2677,1,0.42958,0.13497,1,0.28438,0.38426,0,,0.24855,0.26971,17.45966,0.86111,0,0.53208,0.26798,15.25534,0.86111,1,0,0.00000,22,3.29343,0,2.86660,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,171.90338,340.37085,
1,hapii,86152,308.16650,6817363897941,0.42958,0.13497,308.10229,0.06421,2678,1,0.42958,0.13497,0,0.28438,0.38426,0,,0.24855,0.26971,17.45966,0.86111,0,0.53208,0.26798,15.25534,0.86111,0,684,0.00000,22,3.29343,0,2.86660,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,302.38150,183.87680,
1,hapii,86325,309.30371,6817375270215,0.51023,1.66437,309.28979,0.01392,2679,1,0.51023,1.66437,0,0.28438,0.38426,0,,0.62586,0.31323,16.67233,0.88083,1,0.53208,0.26798,15.25534,0.88083,0,0,0.00000,23,3.42122,1,2.86660,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1658.99438,275.35571,
1,hapii,86340,309.35571,6817375789521,0.53373,1.40107,309.31689,0.03882,2680,1,0.47730,1.26182,0,0.28438,0.38426,0,,0.62407,0.31451,17.64604,0.90252,1,0.53208,0.26798,15.25534,0.90252,0,0,0.00000,23,3.42041,1,2.86660,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,287.92123,80.98404,
1,hapii,86493,310.35938,6817385827068,0.37673,0.08168,310.26172,0.09766,2681,1,0.38631,0.07088,1,0.28438,0.38426,0,,0.25795,0.29038,16.63834,0.88083,1,0.56217,0.28061,14.95523,0.88083,1,0,0.00000,23,3.20194,1,2.83839,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1456.47644,101.94457,
1,hapii,86503,310.39600,6817386191814,0.79990,-0.33424,310.37549,0.02051,2682,1,0.79990,-0.33424,0,0.28438,0.38426,0,,0.25989,0.28767,12.12403,0.88083,0,0.56229,0.27650,7.40756,0.88083,0,0,0.00000,23,2.64528,0,2.32449,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,928.39056,28.93658,
1,hapii,86621,310.89746,6817391206864,0.37589,0.13135,310.67603,0.22144,2683,1,0.39319,0.08392,1,0.28438,0.38426,0,,0.28323,0.27149,16.26849,0.90492,1,0.58375,0.27373,14.40020,0.91000,1,0,0.00000,23,3.07034,1,2.74159,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,956.87134,211.70200,
1,hapii,86640,310.96338,6817391865286,0.41236,0.10322,310.90210,0.06128,2684,1,0.41213,0.15343,1,0.28438,0.38426,0,,0.28549,0.27047,16.32992,0.88220,1,0.58569,0.27183,14.39005,0.88220,1,0,0.00000,23,2.99306,1,2.79035,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.32893,23.45443,
1,hapii,86669,311.05859,6817392818569,0.39812,0.12412,310.96899,0.08960,2685,1,0.35383,0.12689,1,0.28438,0.38426,0,,0.28250,0.27782,16.40213,0.89710,1,0.58104,0.27291,14.79813,0.89710,1,0,0.00000,23,3.06829,1,2.86522,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.45441,219.54236,
1,hapii,86692,311.13672,6817393598672,0.35996,0.10332,311.06616,0.07056,2686,1,0.36226,0.16558,1,0.28438,0.38426,0,,0.28545,0.27861,16.79478,0.85573,1,0.58332,0.27070,14.70776,0.86081,1,0,0.00000,23,3.15230,1,2.89169,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.63364,162.95427,
1,hapii,86711,311.19946,6817394225781,0.36575,0.18312,311.14331,0.05615,2687,1,0.37613,0.22059,1,0.28438,0.38426,0,,0.28784,0.27846,16.56094,0.84079,0,0.58806,0.26981,15.16265,0.84079,1,0,0.00000,23,3.54179,0,2.86359,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.89802,277.35001,
1,hapii,86735,311.28711,6817395104017,0.26495,0.21765,311.23877,0.04834,2688,1,0.48033,0.09743,1,0.28438,0.38426,0,,0.59517,0.26337,15.05568,0.86051,1,0.58806,0.26981,15.16265,0.86051,0,0,0.00000,23,2.87906,1,2.86359,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,197.09622,190.90663,
1,hapii,86757,311.35986,6817395831815,0.52157,0.07515,311.30103,0.05884,2689,1,0.53987,0.17258,1,0.28438,0.38426,0,,0.59579,0.25896,16.41071,0.88220,1,0.58806,0.26981,15.16265,0.88220,0,0,0.00000,23,3.19873,1,2.86359,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,516.18677,17.34640,
1,hapii,86772,311.41162,6817396348117,0.54497,0.23367,311.36450,0.04712,2690,1,0.55039,0.29953,1,0.28438,0.38426,0,,0.59392,0.25001,15.54772,0.84079,1,0.58806,0.26981,15.16265,0.84079,0,0,0.00000,23,2.95511,1,2.86359,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,176.99863,284.70441,
1,hapii,86790,311.47192,6817396951474,0.58097,0.27917,311.41382,0.05811,2691,1,0.60567,0.26633,1,0.28438,0.38426,0,,0.59293,0.24893,16.66282,0.84079,1,0.58806,0.26981,15.16265,0.84079,0,0,0.00000,23,3.37148,1,2.86359,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.80751,324.58954,
1,hapii,86820,311.57349,6817397966831,0.70419,-0.02330,311.50806,0.06543,2692,1,1.06558,-0.21128,1,0.28438,0.38426,0,,0.59078,0.23955,14.04777,0.86051,1,0.58806,0.26981,15.16265,0.86051,0,0,0.00000,23,3.05248,1,2.86359,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,403.33975,54.08683,
1,hapii,86836,311.62573,6817398490608,1.31120,-0.14047,311.58569,0.04004,2693,1,1.47767,-0.08568,1,0.28438,0.38426,0,,0.57504,0.24182,14.93979,0.86051,1,0.66384,0.27049,9.67864,0.86051,0,0,0.00000,23,11.29945,1,10.66975,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1172.30920,6.19680,
1,hapii,86855,311.68945,6817399127533,1.47767,-0.08568,311.63892,0.05054,2694,1,1.47767,-0.08568,0,0.28438,0.38426,0,,0.63924,0.26232,8.36174,0.86051,1,0.66384,0.27049,9.67864,0.86051,0,0,0.00000,23,10.52978,1,10.66975,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,325.05344,349.51132,
1,hapii,86899,311.83691,6817400601592,0.74548,0.02560,311.72339,0.11353,2695,1,0.73138,-0.08302,1,0.28438,0.38426,0,,0.56905,0.24798,17.01360,0.84079,1,0.66384,0.27049,9.67864,0.84079,0,0,0.00000,23,12.47177,1,10.66975,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1410.93237,184.88634,
1,hapii,86935,311.95654,6817401798250,0.73017,0.01891,311.84106,0.11548,2696,1,0.78837,0.04975,1,0.28438,0.38426,0,,0.58609,0.24359,15.56832,0.84079,1,0.64253,0.25936,17.85378,0.84079,0,0,0.00000,23,12.70173,1,16.66238,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.27020,166.19075,
1,hapii,86959,312.03687,6817402600511,0.78624,0.05336,311.96094,0.07593,2697,1,0.79084,0.06669,1,0.28438,0.38426,0,,0.59807,0.24815,15.18854,0.84079,1,0.64253,0.25936,17.85378,0.84079,0,0,0.00000,23,12.41849,1,16.66238,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.90241,340.93454,
1,hapii,86992,312.14844,6817403715920,0.17378,0.29252,312.05640,0.09204,2698,1,0.17145,0.29069,1,0.28438,0.38426,0,,0.60977,0.24393,16.20502,0.84079,1,0.64253,0.25936,17.85378,0.84079,0,0,0.00000,23,12.99004,1,16.66238,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1203.95618,192.38834,
1,hapii,87016,312.22974,6817404529672,0.75534,-0.00216,312.17163,0.05811,2699,1,0.75534,-0.00216,0,0.28438,0.38426,0,,0.60979,0.24419,17.22153,0.84079,1,0.64253,0.25936,17.85378,0.84079,0,0,0.00000,23,14.54645,1,16.66238,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1161.06445,15.90873,
1,hapii,87110,312.63818,6817408613584,0.67856,-0.01061,312.61206,0.02612,2700,1,0.67856,-0.01061,0,0.28438,0.38426,0,,0.58944,0.25955,7.27270,0.84079,1,0.64253,0.25936,17.85378,0.84079,0,0,0.00000,24,7.47208,1,16.66238,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,147.69980,176.45758,
