MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/21 15:13:16.280),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,288,1.13232,6814293554460,0.40983,0.9433,1.00122,0.1311,11,1,0.45239,0.8511,1,0.38073,0.10093,0,,0.38455,0.49408,14.62194,1.10633,1,0.65745,0.51383,14.47465,1.114,1,0,0.0,17,2.76363,1,2.71011,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,59.78372,252.35172000000003,,787,1019,6515,NOT_AOI,0,59.78368736570203,107.64828107578954,5.598141954424891,0,-0.22205805970149273,-0.39819895522388116
1,hapii,304,1.18579,6814294089383,0.45499,0.56721,1.14917,0.03662,12,1,0.4507,0.31794,1,0.38073,0.10093,0,,0.38513,0.4860100000000001,15.18606,1.0751700000000002,1,0.65525,0.50481,15.13236,1.08284,1,0,0.0,17,3.30885,1,3.59458,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,415.32889,77.94986999999998,,874,613,6515,RESULT4,0,415.32885323762423,-77.94986087863536,160.68869569876372,0,0.3231619402985073,0.48627104477611915
1,hapii,347,1.33154,6814295547690,0.43721,0.31913,1.20068,0.13086,13,1,0.38722,0.21993,1,0.38073,0.10093,0,,0.38085,0.4868,14.3018,1.0805,1,0.65147,0.5027699999999999,13.39555,1.07283,1,0,0.0,17,3.75419,1,2.84793,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,270.09244,97.26116,,839,345,6515,RESULT2,0,270.0924500068819,-97.26116517987164,133.22717147208786,0,0.7685019402985072,-0.2603789552238811
1,hapii,364,1.38745,6814296105641,0.2355,0.058920000000000014,1.34546,0.04199,14,1,0.18793,0.008870000000000001,1,0.38073,0.10093,0,,0.37481,0.48077,12.80256,1.03516,1,0.6450100000000001,0.4988,13.564979999999998,1.03516,1,0,0.0,17,2.85783,1,2.74966,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,478.5022,144.034,,452,64,6515,NOT_AOI,0,478.50218319301325,-144.03399370778376,176.19321616264114,0,-0.1278580597014929,-0.35864895522388096
1,hapii,392,1.4860799999999998,6814297093470,0.18871,0.00662,1.39404,0.09204,15,1,0.1338,0.03816,1,0.38073,0.10093,0,,0.36794,0.47558,11.90538,1.00107,1,0.63741,0.49229,12.27544,0.99421,1,0,0.0,17,2.83917,1,2.81122,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,106.11826,147.84077,,362,7,6515,NOT_AOI,0,106.11829667988457,-147.8407775451426,140.24944327572408,0,-0.14651805970149256,-0.2970889552238809
1,hapii,416,1.57544,6814297987488,0.13342,0.01972,1.49463,0.08081,16,1,0.11979,-0.006809999999999999,1,0.38073,0.10093,0,,0.36146,0.47700000000000004,11.86439,1.02771,1,0.63152,0.49067,12.73475,1.02771,1,0,0.0,17,2.87675,1,2.67546,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,107.09544,187.59135,,256,21,6515,NOT_AOI,0,107.09543449764791,172.4086657305815,171.5045238255216,0,-0.10893805970149284,-0.4328489552238808
1,hapii,435,1.64746,6814298706317,0.12344,0.01944,1.58179,0.06567,17,1,0.13681,0.12983,1,0.38073,0.10093,0,,0.35893,0.4768600000000001,12.37125,0.92494,1,0.62895,0.48974,13.18927,0.92494,1,0,0.0,17,2.93258,1,2.8132200000000003,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,19.16401,179.09586000000004,,237,21,6515,NOT_AOI,0,19.16398602378954,-179.0958580949401,117.71652285942194,0,-0.05310805970149257,-0.2950889552238807
1,hapii,505,1.88086,6814301040387,0.09044,0.12695,1.65234,0.22852,18,1,0.07718,0.08236,1,0.38073,0.10093,0,,0.3622,0.47625,12.4292,0.97362,1,0.63173,0.49103,13.48482,0.97362,1,0,0.0,17,2.8862,1,2.79195,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,132.27324,241.37933,,174,137,6515,NOT_AOI,0,132.27323038559237,118.62066476448187,67.4522187654346,0,-0.09948805970149266,-0.316358955223881
1,hapii,553,2.04175,6814302649738,0.04356,0.02341,1.88281,0.15894,19,1,0.16205999999999998,0.06241,1,0.38073,0.10093,0,,0.3698,0.4850100000000001,13.59079,1.02085,1,0.64136,0.5027699999999999,13.85854,1.02771,1,0,0.0,17,3.06758,1,2.93582,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,143.54845,128.83154,,84,25,6515,NOT_AOI,0,143.54844530819548,-128.83155400095274,21.155305006192016,0,0.08189194029850722,-0.17248895522388086
1,hapii,566,2.08325,6814303063850,0.21651,0.20102,2.04443,0.03882,20,1,0.30665,0.2878,1,0.38073,0.10093,0,,0.37506,0.49142,15.17663,1.1216700000000002,1,0.6470100000000001,0.5118,13.07248,1.1216700000000002,0,0,0.0,17,3.80375,1,2.8938200000000003,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,383.48526,329.98685,,416,217,6515,NOT_AOI,0,383.48526976852713,30.013140992855266,146.59716125570412,0,0.8180619402985072,-0.21448895522388067
1,hapii,589,2.16528,6814303885022,0.37179,0.75267,2.1086400000000003,0.05664,21,1,0.22258000000000008,0.19894,0,0.38073,0.10093,0,,0.37472,0.49013,13.29696,1.08817,0,0.6470100000000001,0.5118,13.07248,1.08817,0,0,0.0,17,3.1373,0,2.8938200000000003,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,666.21484,296.5840100000001,,714,813,6515,NOT_AOI,0,666.2148452697222,63.41597973715115,1.4972075518938128,0,0.15161194029850744,-0.21448895522388067
1,hapii,611,2.2583,6814304815006,0.22205,0.25372,2.19849,0.05981,22,1,0.2068,0.78422,1,0.38073,0.10093,0,,0.3721,0.49416,14.12181,1.07283,1,0.64453,0.51246,13.835999999999999,1.06516,1,0,0.0,17,3.55811,1,3.16279,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,610.76453,118.08122,,426,274,6515,NOT_AOI,0,610.7645012250139,-118.08122781474266,165.0525787149237,0,0.5724219402985073,0.05448104477611926
1,hapii,678,2.56006,6814307833979,0.12234,0.06382,2.49927,0.06079,23,1,0.14939000000000002,0.10868,1,0.38073,0.10093,0,,0.36801,0.48631,13.22309,0.92494,1,0.6389699999999999,0.50284,13.37294,0.92494,1,0,0.0,18,3.04105,1,2.87854,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,280.55878,133.02864,,235,69,6515,NOT_AOI,0,280.5587768904049,-133.028649099819,2.2497805512045486,0,0.05536194029850705,-0.22976895522388086
1,hapii,720,2.69995,6814309231177,0.13675,0.08918999999999999,2.56421,0.13574,24,1,0.14361,0.12499,1,0.38073,0.10093,0,,0.3659,0.4870100000000001,13.238370000000002,0.95527,1,0.63665,0.50313,13.40456,0.96145,1,0,0.0,18,3.06179,1,2.90221,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,38.93856,315.27841,,263,96,6515,NOT_AOI,0,38.938567462093395,44.72157034897648,19.61971657689368,0,0.07610194029850703,-0.20609895522388078
1,hapii,749,2.79761,6814310209139,0.08925,0.04963,2.70435,0.09326,25,1,0.07107000000000001,-0.03363,1,0.38073,0.10093,0,,0.36519,0.48671,13.43538,1.02771,1,0.63585,0.50393,13.75059,1.02771,1,0,0.0,18,3.07661,1,2.95598,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,100.71171,154.89815,,171,54,6515,NOT_AOI,0,100.71171001944114,-154.89814622791718,109.56245509836123,0,0.09092194029850731,-0.15232895522388112
1,hapii,769,2.86523,6814310885312,0.09188,0.0014199999999999998,2.7998,0.06543,26,1,0.21724,0.10899,1,0.38073,0.10093,0,,0.36738,0.4864,13.437920000000002,1.02771,1,0.63762,0.50426,13.07432,1.02771,1,0,0.0,17,3.2634,1,3.3289,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,52.31109,84.46059,,176,2,6515,NOT_AOI,0,52.311089860564,-84.46060132627842,80.40629617137884,0,0.2777119402985071,0.22059104477611902
1,hapii,785,2.9187,6814311418972,0.46057,0.17868,2.87891,0.03979,27,1,0.52409,0.22203,1,0.38073,0.10093,0,,0.38006,0.49033,16.25735,1.0805,1,0.64976,0.5092399999999999,15.37353,1.07283,1,0,0.0,17,3.41601,1,3.77188,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,733.31476,344.86691,,884,193,6515,RESULT1,0,733.3147141409888,15.133102502342734,170.01008910473098,0,0.43032194029850723,0.663571044776119
1,hapii,824,3.04907,6814312721775,0.53595,0.24152,2.93262,0.11646,28,1,0.49895,0.20897,1,0.38073,0.10093,0,,0.3814,0.4891,15.86325,1.0584,1,0.65117,0.50763,15.33663,1.0584,1,0,0.0,17,3.4793800000000004,1,3.76049,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,159.85187,334.87698,,1029,261,6515,RESULT1,0,159.85185001119015,25.12301339761176,22.115505225371837,0,0.4936919402985076,0.6521810447761189
1,hapii,844,3.11523,6814313384579,0.49986,0.17214000000000002,3.05273,0.0625,29,1,0.49896,0.14369,1,0.38073,0.10093,0,,0.38224,0.48804,15.77901,1.1216700000000002,1,0.65274,0.50452,14.39714,1.1216700000000002,1,0,0.0,17,3.8425,1,3.01802,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,102.05912,132.76151000000002,,960,186,6515,RESULT1,0,102.0590857101905,-132.76148137701642,157.13344835126475,0,0.856811940298507,-0.09028895522388103
1,hapii,891,3.27417,6814314973736,0.4850100000000001,0.16018,3.11963,0.15454,30,1,0.48308,0.21981,1,0.38073,0.10093,0,,0.3844,0.48268,15.41983,1.0584,1,0.65422,0.49852,13.51297,1.0584,1,0,0.0,17,3.6078,1,2.87615,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,31.30143,155.62804,,931,173,6515,RESULT1,0,31.301403582587014,-155.62803302575168,159.37033373176675,0,0.6221119402985074,-0.23215895522388097
1,hapii,926,3.3945300000000005,6814316178538,0.4411600000000001,0.08222,3.28052,0.11401,31,1,0.44928,0.04671,1,0.38073,0.10093,0,,0.38688,0.48106,14.803870000000002,1.08817,1,0.65586,0.49725,13.15857,1.08817,1,0,0.0,17,3.7722,1,2.75356,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,119.06887,134.99837,,847,89,6515,NOT_AOI,0,119.06886240424069,-134.99836675751845,139.68768727242383,0,0.7865119402985075,-0.35474895522388117
1,hapii,980,3.57471,6814317978728,0.4393,0.04188,3.39697,0.17773,32,1,0.42864,-0.00299,1,0.38073,0.10093,0,,0.3874,0.47782,13.54813,1.1216700000000002,1,0.65672,0.49589,13.05117,1.1216700000000002,1,0,0.0,17,2.94971,1,2.88026,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,43.71332,94.68601,,843,45,6515,NOT_AOI,0,43.71332045589767,-94.68605402994223,78.79795537101019,0,-0.035978059701492704,-0.22804895522388113
1,hapii,1054,3.82324,6814320463492,0.45043,0.04414,3.5769,0.24634,33,1,0.45324,0.01991,1,0.38073,0.10093,0,,0.38889,0.47521,14.311379999999998,1.1216700000000002,1,0.65677,0.49387,13.84429,1.1216700000000002,1,0,0.0,17,3.55041,1,3.58415,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,21.50857,353.48401,,865,48,6515,NOT_AOI,0,21.508540368886017,6.515990599047604,134.39118681031744,0,0.5647219402985071,0.4758410447761192
1,hapii,1114,4.02417,6814322473915,0.4920600000000001,-0.01599,3.82568,0.19849,34,1,0.53168,-0.0591,1,0.38073,0.10093,0,,0.37716,0.4661,12.97545,1.1216700000000002,1,0.6439199999999999,0.48287,13.475320000000002,1.1216700000000002,1,0,0.0,17,3.26372,1,2.95795,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,102.98539,39.09283,,945,-17,6515,NOT_AOI,0,102.98541891122272,-39.092822590634974,152.44136216742862,0,0.2780319402985074,-0.1503589552238811
1,hapii,1130,4.07764,6814323007478,0.59829,-0.05453,4.0271,0.05054,35,1,0.66774,-0.05245,1,0.38073,0.10093,0,,0.36956,0.46789,14.89118,1.1216700000000002,1,0.63505,0.48374,14.60879,1.1216700000000002,1,0,0.0,17,3.55872,1,3.79169,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,208.16539,11.53418,,1149,-59,6515,NOT_AOI,0,208.1653790926817,-11.5341847580636,11.251763460843554,0,0.5730319402985073,0.683381044776119
1,hapii,1144,4.12451,6814323477868,0.56862,-0.054270000000000006,4.07983,0.04468,36,1,0.44213,-0.05641,1,0.38073,0.10093,0,,0.3703,0.47528,14.8818,1.1216700000000002,1,0.63576,0.49122,14.83378,1.1216700000000002,1,0,0.0,17,3.53534,1,3.70757,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,56.967,180.28242,,1092,-59,6515,NOT_AOI,0,56.96709205848563,179.71757870277997,141.34854910387682,0,0.5496519402985074,0.5992610447761191
1,hapii,1176,4.23193,6814324551033,0.43903,0.13185,4.14038,0.09155,37,1,0.43129,0.1341,1,0.38073,0.10093,0,,0.38052,0.4849100000000001,15.34782,1.15618,1,0.64302,0.50383,14.94594,1.15618,1,0,0.0,17,3.77613,1,3.72973,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,319.86362,218.93387,,843,142,6515,QUERY,0,319.86351579384615,141.06612780665674,52.45452897404087,0,0.7904419402985075,0.621421044776119
1,hapii,1195,4.2946800000000005,6814325178225,0.43863,0.10251,4.23853,0.05615,38,1,0.45741,-0.00162,1,0.38073,0.10093,0,,0.38074,0.4874,14.0645,1.19415,1,0.64141,0.5060600000000001,14.23281,1.19415,1,0,0.0,17,3.03166,1,2.83321,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,31.69651,91.3883,,842,111,6515,QUERY,0,31.69650560929389,-91.38840116738415,140.74653986148385,0,0.04597194029850726,-0.27509895522388117
1,hapii,1232,4.41943,6814326426558,0.45786,0.05854,4.30103,0.11841,39,1,0.48453,0.03569,1,0.38073,0.10093,0,,0.37843,0.49365,13.69955,1.19415,0,0.63723,0.51302,14.540679999999998,1.19415,1,0,0.0,17,4.66024,0,5.4713699999999985,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,60.1521,52.13496,,879,63,6515,NOT_AOI,0,60.15211301625234,-52.13494102886798,152.80039549058216,0,1.6745519402985072,2.3630610447761176
1,hapii,1241,4.44873,6814326720497,0.48415,0.03681,4.42163,0.0271,40,1,0.48453,0.03569,0,0.38073,0.10093,0,,0.37843,0.49365,13.69955,1.19415,0,0.63723,0.51302,14.540679999999998,1.19415,0,578,0.0,17,4.66024,0,5.4713699999999985,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,55.66573,24.93534,,930,40,6515,NOT_AOI,0,55.66572676971005,-24.935336519450146,122.28559344971012,0,1.6745519402985072,2.3630610447761176
1,hapii,1272,4.56714,6814327904095,0.5347,-0.65986,4.5083,0.05884,41,1,0.53572,-0.63762,1,0.49479,0.16296,0,,0.63263,0.5199699999999999,14.27042,1.15618,1,0.63723,0.51302,14.540679999999998,1.15618,0,0,0.0,18,2.98956,1,5.4713699999999985,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,758.63763,82.64975,,1027,-713,6515,NOT_AOI,0,758.637623921303,-82.64974306974001,0.05617372053470567,0,0.003871940298507237,2.3630610447761176
1,hapii,1333,4.77417,6814329972961,0.47718,0.12679,4.62256,0.15161,42,1,0.46078,0.06187,1,0.53073,0.15833,0,,0.37601,0.50508,14.88574,1.23753,1,0.6302,0.52332,14.01209,1.23753,1,0,0.0,18,3.85256,1,3.1316,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,856.7299800000003,262.59357,,916,137,6515,QUERY,0,856.7299544889046,97.4064306507947,19.289850338901264,0,0.8668719402985072,0.023291044776119207
1,hapii,1416,5.05615,6814332794929,0.46703,0.04104,4.77686,0.2793,43,1,0.49872,0.0328,1,0.5067699999999999,0.11481,0,,0.37411,0.50257,15.162020000000002,1.23327,1,0.62892,0.52182,15.06282,1.23327,1,0,0.0,18,3.76322,1,3.66011,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,94.63824,101.88344,,897,44,6515,NOT_AOI,0,94.63822823785328,-101.88341968810656,114.46951088032242,0,0.7775319402985073,0.551801044776119
1,hapii,1463,5.21191,6814334350348,0.48457,0.01809,5.05835,0.15356,44,1,0.43791,0.02126,1,0.5067699999999999,0.11759,0,,0.37426,0.50046,15.91298,1.23327,1,0.6288,0.5191899999999999,14.675999999999998,1.23327,1,0,0.0,18,3.71497,1,4.0315900000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,41.81476,36.35291,,930,20,6515,NOT_AOI,0,41.8147420683185,-36.352930568428995,36.26965187778232,0,0.7292819402985073,0.9232810447761195
1,hapii,1495,5.32324,6814335464952,0.44587,0.01819,5.21875,0.10449,45,1,0.44455,-0.02917,1,0.5067699999999999,0.11759,0,,0.37613,0.5005,15.55937,1.27798,1,0.6309100000000001,0.5189,15.74884,1.27798,1,0,0.0,18,3.61072,1,3.84919,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,74.30403000000003,180.08328,,856,20,6515,NOT_AOI,0,74.30407848833073,179.9167213093533,97.50708148529249,0,0.6250319402985074,0.7408810447761192
1,hapii,1521,5.4104,6814336337137,0.44427,0.04002,5.3252,0.08521000000000001,46,1,0.43532,0.08847000000000001,1,0.5067699999999999,0.11759,0,,0.38536,0.4933,15.11839,1.19415,1,0.64008,0.50856,14.31125,1.19415,1,0,0.0,18,4.17905,1,3.27318,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,23.7757,262.57617,,853,43,6515,NOT_AOI,0,23.775698117195212,97.42380279464588,111.76602882503953,0,1.1933619402985074,0.16487104477611902
1,hapii,1539,5.47095,6814336940888,0.4270000000000001,0.04787,5.41309,0.05786,47,1,0.44534,0.08800000000000001,1,0.5067699999999999,0.11759,0,,0.396,0.50048,14.41526,1.15618,1,0.65028,0.51827,15.95382,1.15618,1,0,0.0,18,5.10487,1,5.2686199999999985,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,34.225120000000004,194.34221,,820,52,6515,NOT_AOI,0,34.22507815272285,165.6577739696063,25.66852289573177,0,2.1191819402985073,2.1603110447761176
1,hapii,1584,5.62012,6814338434569,0.45038,0.012980000000000002,5.4729,0.14722000000000002,48,1,0.51439,-0.36547,1,0.5067699999999999,0.11759,0,,0.40335,0.51782,10.97612,1.1953,1,0.66392,0.52027,12.91419,1.1953,1,0,0.0,18,3.39258,1,2.69473,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,58.60847,40.01072,,865,14,6515,NOT_AOI,0,58.6084381433253,-40.01074892612544,146.7461762472554,0,0.4068919402985074,-0.4135789552238811
1,hapii,1598,5.66797,6814338911837,0.51439,-0.36547,5.63379,0.03418,49,1,0.51439,-0.36547,0,0.5067699999999999,0.11759,0,,0.39157,0.5459,15.39111,1.1953,1,0.66392,0.52027,12.91419,1.1953,0,0,0.0,18,3.2030000000000003,1,2.69473,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,426.80338,73.26458000000002,,988,-395,6515,NOT_AOI,0,426.8034166178148,-73.26457267887008,0.9436424782342744,0,0.21731194029850753,-0.4135789552238811
1,hapii,1612,5.7148400000000015,6814339380709,0.21019,1.33122,5.70166,0.01318,50,1,0.21019,1.33122,0,0.5067699999999999,0.11759,0,,0.38344,0.55543,14.572679999999998,1.1953,0,0.66392,0.52027,12.91419,1.1953,0,0,0.0,18,3.09623,0,2.69473,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,1923.25586,252.32094,,404,1438,6515,NOT_AOI,0,1923.2557993389853,107.6790697993642,124.26136538137536,0,0.11054194029850706,-0.4135789552238811
1,hapii,1657,5.9218800000000025,6814341450593,-0.35379,1.62978,5.90552,0.01636,51,1,-0.33492,1.6242,0,0.5067699999999999,0.11759,0,,0.65933,0.6280399999999999,11.14333,1.10539,1,0.66392,0.52027,12.91419,1.10539,0,0,0.0,19,3.85457,1,2.69473,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,1129.83032,196.58231,,-679,1760,6515,NOT_AOI,0,1129.8303322789666,163.41770441798892,47.225017070818616,0,0.8688819402985071,-0.4135789552238811
1,hapii,1687,6.0217300000000025,6814342448392,0.02917,2.0331,5.97656,0.04517,52,1,-0.06053,2.14152,1,0.5067699999999999,0.11759,0,,0.41253,0.59801,10.38146,1.10539,0,0.6978,0.63608,7.440539999999999,1.10539,1,0,0.0,19,2.69067,0,2.49061,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,854.62036,329.3573,,56,2196,6515,NOT_AOI,0,854.6205000639757,30.64272148880746,76.37077213051626,0,-0.29501805970149286,-0.6176989552238807
