userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD
6853,1,RESULT3,6,1.21876,0.20312666666666668,0.09199665984274767,0.34375,0,0.0,782.0444803263995,30.220267457072936,111.61922688405787,181.32160474243761,30.220267457072936,103.82091748389878,693.7014991999391,115.61691653332319,45.38480434748664,3.0450630769230753,0.5075105128205125,0.28149327461869417,3.0450630769230753,0.5075105128205125,0.28149327461869417
6853,1,RESULT4,17,5.95318,0.3501870588235294,0.18719745921995923,0.90625,0,0.0,1497.9329198694224,29.490576502151672,73.28220783113377,501.3398005365784,29.490576502151672,105.51083527256861,2051.2367355440233,120.66098444376608,63.13902298389545,1.6527315384615329,0.1032957211538458,0.17344512666114315,1.6527315384615329,0.1032957211538458,0.17344512666114315
6853,1,RESULT5,30,11.421929999999998,0.38073099999999993,0.1589083918562306,0.84375,4,0.13333333333333333,2923.331794086983,11.54456983402655,131.82399033065002,346.3370950207965,11.54456983402655,91.03572785308486,2743.2539632602034,91.44179877534012,63.47272282846213,-7.971676153846161,-0.2952472649572652,0.15621522867228996,-7.971676153846161,-0.2952472649572652,0.15621522867228996
6853,1,RESULT6,13,5.06253,0.3894253846153846,0.2342913253135074,0.84375,1,0.07692307692307693,1016.1338487078777,35.067462134022,78.48341166208894,455.877007742286,35.067462134022,97.83409438077615,1277.3575520876511,98.25827323751163,38.936879083385776,-6.17852384615385,-0.5148769871794875,0.11510564192116447,-6.17852384615385,-0.5148769871794875,0.11510564192116447
6853,1,NOT_AOI,44,13.593859999999998,0.3089513636363636,0.22425782634149743,1.1875,0,0.0,2868.766644137197,-8.605456938656056,50.148092357886036,-378.6401053008665,-8.605456938656056,106.352982403678,4604.242048129049,104.64186473020567,56.961107067110774,19.934920769230747,0.586321199095022,0.6012289954366137,19.934920769230747,0.586321199095022,0.6012289954366137
6853,2,QUERY,12,2.89065,0.2408875,0.07001080727585325,0.375,3,0.25,664.6095320691059,41.05426329293281,30.58291321644284,492.65115951519374,41.05426329293281,107.25281803159557,1069.8865687976202,89.15721406646834,52.74635215554139,9.284438461538462,0.9284438461538462,0.8124642959693675,9.284438461538462,0.9284438461538462,0.8124642959693675
6853,2,RESULT1,6,0.89065,0.14844166666666667,0.06489579991973458,0.26563000000000003,0,0.0,554.6898714781537,-16.55283945871282,78.6834560188603,-99.31703675227693,-16.55283945871282,81.84337502469553,300.2010670629693,50.03351117716155,50.37251236570356,5.77942923076923,1.155885846153846,0.4441478386573552,5.77942923076923,1.155885846153846,0.4441478386573552
6853,2,RESULT2,6,1.29689,0.21614833333333336,0.020997633530683617,0.23438,1,0.16666666666666666,395.5535959298733,3.862923080940533,48.34571316675198,23.177538485643197,3.862923080940533,77.23172296853078,709.9458667632586,118.32431112720975,36.46040486170408,4.870813076923075,0.8118021794871791,0.20645174884219317,4.870813076923075,0.8118021794871791,0.20645174884219317
6853,2,RESULT3,27,9.015699999999999,0.3339148148148148,0.17222376917664453,0.78125,2,0.07407407407407407,2723.085304347406,25.9189021497197,81.24322483058289,699.8103580424319,25.9189021497197,111.60949591512589,3148.2850188758134,116.60314884725234,51.491224460608024,14.419732307692305,0.6008221794871794,0.14943236280669953,14.419732307692305,0.6008221794871794,0.14943236280669953
6853,2,RESULT4,18,6.015669999999999,0.33420388888888886,0.16837853994097443,0.92188,1,0.05555555555555555,1738.145728201439,15.947409970453265,60.81635367905542,287.05337946815877,15.947409970453265,109.30147632446993,1920.9956061474672,106.72197811930374,62.97834407906867,-0.08076076923077613,-0.004486709401709785,0.1591885150032836,-0.08076076923077613,-0.004486709401709785,0.1591885150032836
6853,2,RESULT5,20,9.56254,0.478127,0.22827486859266835,0.92188,1,0.05,2540.7148205795306,40.329991192745815,103.71948918093845,806.5998238549163,40.329991192745815,87.56433273606306,2038.1019218011502,101.90509609005751,63.81903600307211,-8.121883076923083,-0.40609415384615416,0.11459358496333907,-8.121883076923083,-0.40609415384615416,0.11459358496333907
6853,2,RESULT6,5,1.53126,0.306252,0.1364310494572258,0.48438,0,0.0,465.5621359845452,126.5365087316023,45.67331780928906,632.6825436580115,126.5365087316023,61.006089549805644,621.8980861506959,124.37961723013919,50.12767244512689,-2.925810769230771,-0.5851621538461542,0.0768948756159992,-2.925810769230771,-0.5851621538461542,0.0768948756159992
6853,2,NOT_AOI,52,14.671979999999996,0.28215346153846144,0.17916211115253453,1.04688,0,0.0,3466.1044692287633,4.539861240164276,51.95897093701109,236.07278448854237,4.539861240164276,88.14970301817561,5019.455606111721,96.5279924252254,58.01657661061657,32.9616269230769,0.7165571070234108,0.6294795536786183,32.9616269230769,0.7165571070234108,0.6294795536786183
6853,3,QUERY,6,1.09376,0.18229333333333334,0.056096550002849764,0.29688000000000003,0,0.0,427.3344435356577,-40.79148247975989,47.23348724145411,-244.74889487855935,-40.79148247975989,84.5913411956446,608.4465670760503,101.40776117934172,49.705700005501,7.831993076923075,1.305332179487179,0.597751150324187,7.831993076923075,1.305332179487179,0.597751150324187
6853,3,RESULT1,16,2.8906599999999996,0.18066624999999997,0.066744060398192,0.35938000000000003,2,0.125,849.542328361778,-8.414419295448113,35.470395538342096,-134.6307087271698,-8.414419295448113,105.13004870546297,1663.3574676764904,103.95984172978065,59.257099402648585,16.85475769230769,1.1236505128205125,0.5881439666702929,16.85475769230769,1.1236505128205125,0.5881439666702929
6853,3,RESULT2,21,4.0000599999999995,0.1904790476190476,0.08701229896124765,0.39063,1,0.047619047619047616,2232.6977787212872,1.379709089416393,148.21203664360505,28.973890877744253,1.379709089416393,87.31465122944398,1941.5946263417977,92.45688696865703,51.93185870305597,10.155058461538461,1.0155058461538462,0.5405890292597512,10.155058461538461,1.0155058461538462,0.5405890292597512
6853,3,RESULT3,11,2.50005,0.22727727272727272,0.15785601489337217,0.67188,0,0.0,1280.7991464001777,32.26513795596375,54.56508856745633,354.91651751560124,32.26513795596375,93.13845589233303,945.1889917047347,85.9262719731577,62.72180423058257,2.694025384615382,0.6735063461538455,0.17029048789861997,2.694025384615382,0.6735063461538455,0.17029048789861997
6853,3,RESULT4,12,5.125019999999999,0.42708499999999994,0.22780049218925466,1.0625,2,0.16666666666666666,1440.9725398469857,58.48650335208458,91.02298625012443,701.838040225015,58.48650335208458,101.69591990983902,868.2661130552422,72.35550942127018,68.42221369885515,1.5009523076923044,0.1364502097902095,0.16575625260510074,1.5009523076923044,0.1364502097902095,0.16575625260510074
6853,3,RESULT5,25,10.125039999999998,0.40500159999999996,0.24286432221600604,1.0625,2,0.08,1992.952856809199,24.24809649265726,59.595029879801984,606.2024123164315,24.24809649265726,87.11378793674722,2611.319745357552,104.4527898143021,64.47665015711652,-9.908137692307701,-0.41283907051282087,0.16335735465313717,-9.908137692307701,-0.41283907051282087,0.16335735465313717
6853,3,RESULT6,14,4.59379,0.32812785714285714,0.17726805143537253,0.78125,0,0.0,1314.5448866253173,51.89699886530786,55.085980988945224,726.55798411431,51.89699886530786,77.4886470075539,1259.8238535612427,89.98741811151733,71.59127609278502,-6.682253846153849,-0.5568544871794875,0.1318834476283257,-6.682253846153849,-0.5568544871794875,0.1318834476283257
6853,3,NOT_AOI,45,14.234489999999997,0.31632199999999994,0.20322207928601985,1.21875,0,0.0,5372.301472800982,21.21812454365312,159.79052107184782,954.8156044643904,21.21812454365312,84.27372114318244,4247.923225726588,94.39829390503527,65.38273970171201,15.799720769230762,0.4646976696832577,0.49275968148854477,15.799720769230762,0.4646976696832577,0.49275968148854477
6853,4,QUERY,17,3.4219,0.20128823529411766,0.08804446892707411,0.42188,3,0.17647058823529413,1224.0011374681887,-5.8025264370106475,44.72071279808169,-98.642949429181,-5.8025264370106475,82.2673245538462,1697.6999974243818,99.86470573084598,48.109573714978254,17.724913846153836,1.266065274725274,0.6162625456921418,17.724913846153836,1.266065274725274,0.6162625456921418
6853,4,RESULT1,27,5.140709999999999,0.1903966666666666,0.0672442683775326,0.35938000000000003,1,0.037037037037037035,2625.5508320183967,8.768698606739067,54.1798027314542,236.75486238195478,8.768698606739067,114.26839719467903,2784.271653394489,103.12117234794404,44.57582508936415,17.602215384615377,1.03542443438914,0.38038650715230343,17.602215384615377,1.03542443438914,0.38038650715230343
6853,4,RESULT2,6,1.10939,0.18489833333333336,0.08718971526058691,0.28125,0,0.0,354.1843511922294,66.84458060648555,37.76720612323591,401.0674836389133,66.84458060648555,59.891753396094344,570.8747592784306,95.14579321307177,50.480950436834384,2.4085915384615375,0.8028638461538459,0.07883100799953124,2.4085915384615375,0.8028638461538459,0.07883100799953124
6853,4,RESULT3,16,3.0156599999999996,0.18847874999999997,0.0939880522909029,0.34375,2,0.125,1561.6375316926894,13.812606031446759,114.51296406484613,221.00169650314814,13.812606031446759,117.90719566824735,1344.0750788445414,84.00469242778384,67.87236848975125,5.235336923076922,0.7479052747252746,0.23697920504653935,5.235336923076922,0.7479052747252746,0.23697920504653935
6853,4,RESULT4,23,9.64068,0.41916,0.24081576934498578,0.9375,1,0.043478260869565216,2155.95333890441,24.36217991932563,92.15496501381378,560.3301381444895,24.36217991932563,79.98517877729078,2490.7034808137228,108.29145568755317,61.41089030216261,2.128229230769224,0.11823495726495688,0.2294027000712939,2.128229230769224,0.11823495726495688,0.2294027000712939
6853,4,RESULT5,18,6.125039999999999,0.34027999999999997,0.14653441271971274,0.625,1,0.05555555555555555,1272.9321367241018,37.84938071164522,55.10842536449384,681.2888528096139,37.84938071164522,65.43113950336156,1999.363871678797,111.07577064882206,58.47567064158638,-5.580818461538466,-0.3488011538461541,0.16730341781475946,-5.580818461538466,-0.3488011538461541,0.16730341781475946
6853,4,RESULT6,9,4.00003,0.4444477777777778,0.25281740761874316,0.98438,1,0.1111111111111111,571.6942554887762,51.79692823033602,29.22830970253547,466.17235407302417,51.79692823033602,76.29852588289275,899.3151405172882,99.92390450192092,45.86516766813403,-5.313425384615387,-0.5903805982905985,0.09347264793034975,-5.313425384615387,-0.5903805982905985,0.09347264793034975
6853,4,NOT_AOI,44,11.562609999999996,0.2627865909090908,0.25696677935221673,1.46875,0,0.0,4397.453596448343,17.04044426375873,90.37184377520065,749.7795476053841,17.04044426375873,107.16454732288096,4276.90437478588,97.20237215422453,60.9749549033793,21.62255307692307,0.6757047836538459,0.71860363995688,21.62255307692307,0.6757047836538459,0.71860363995688
6853,5,QUERY,18,3.7656599999999996,0.2092033333333333,0.07727741929783458,0.32813000000000003,4,0.2222222222222222,1411.169100949302,-12.91475283407831,64.27571869654271,-232.4655510134096,-12.91475283407831,94.48645444444743,1642.5168047705863,91.2509335983659,56.73788057649519,15.624246153846151,1.3020205128205127,0.8313958067724121,15.624246153846151,1.3020205128205127,0.8313958067724121
6853,5,RESULT1,32,5.546939999999998,0.17334187499999995,0.08056401610045502,0.35938000000000003,3,0.09375,1923.634378301448,-12.981647912193154,43.21866482635685,-415.4127331901809,-12.981647912193154,95.64002857792855,2274.0760674376493,71.06487710742654,54.915226111485,27.604796153846138,1.1041918461538456,0.5956112528747589,27.604796153846138,1.1041918461538456,0.5956112528747589
6853,5,RESULT2,6,1.07814,0.17969000000000002,0.0887338967550357,0.35938000000000003,0,0.0,1374.9678639589395,50.084061526003914,150.46582385921374,300.5043691560235,50.084061526003914,124.33070901310523,769.342230637928,128.22370510632132,43.523031236351486,5.19309923076923,1.0386198461538458,0.7856989303390962,5.19309923076923,1.0386198461538458,0.7856989303390962
6853,5,RESULT3,22,5.328179999999999,0.24218999999999993,0.1119567772117274,0.5,1,0.045454545454545456,1744.024037264715,16.961424269012426,61.78427697388279,373.1513339182734,16.961424269012426,99.59643304740241,2334.917187745744,106.13259944298835,54.277141391708795,9.758923846153841,0.6970659890109887,0.15948825838683317,9.758923846153841,0.6970659890109887,0.15948825838683317
6853,5,RESULT4,6,2.32815,0.388025,0.22686236861072104,0.73438,0,0.0,389.5431164599495,44.442005277432884,37.476965312616436,266.6520316645973,44.442005277432884,66.83824696902026,428.1693711630174,71.3615618605029,54.915066392878686,1.0750492307692294,0.21500984615384588,0.11959034151636151,1.0750492307692294,0.21500984615384588,0.11959034151636151
6853,5,RESULT5,12,4.250029999999999,0.3541691666666666,0.24426424565957028,1.09375,0,0.0,750.1958827036117,41.88742111570257,64.66008851611736,502.6490533884309,41.88742111570257,91.09508276439705,1017.620392021734,84.8016993351445,66.67553637059869,-3.758597692307696,-0.3416906993006996,0.1555981209281257,-3.758597692307696,-0.3416906993006996,0.1555981209281257
6853,5,RESULT6,8,2.2969,0.2871125,0.09755885771548373,0.42188,1,0.125,579.0267664715042,84.57575428896708,69.30224559840606,676.6060343117366,84.57575428896708,75.608393744351,881.9754209041694,110.24692761302117,58.73679224337043,-4.04436307692308,-0.5777661538461543,0.12366294431202257,-4.04436307692308,-0.5777661538461543,0.12366294431202257
6853,5,NOT_AOI,34,9.890719999999998,0.29090352941176467,0.20760068231898457,1.0,0,0.0,2859.6731195303328,23.03797947464791,87.3759795119259,783.2913021380289,23.03797947464791,87.3880687624409,3477.326532290575,102.2743097732522,59.764092945303,19.26369769230768,0.6879892032967029,0.7279042500979004,19.26369769230768,0.6879892032967029,0.7279042500979004
6853,6,QUERY,27,7.171929999999999,0.265627037037037,0.13871500228125117,0.67188,3,0.1111111111111111,2314.451771798857,20.080730348627775,109.34045310933075,542.1797194129499,20.080730348627775,94.50990509967288,2162.5795460271374,80.09553874174583,60.569639279191435,27.65430615384615,1.106172246153846,0.8818791077043612,27.65430615384615,1.106172246153846,0.8818791077043612
6853,6,RESULT1,49,11.937669999999995,0.24362591836734684,0.1363221323896404,0.625,7,0.14285714285714285,3956.2167533510187,7.125503081638899,86.42222801501333,349.14965100030605,7.125503081638899,88.33569981448856,4682.778624648278,95.56691070710772,58.75025890753582,39.72577,1.018609487179487,0.2872449635080648,39.72577,1.018609487179487,0.2872449635080648
6853,6,RESULT2,6,1.0312700000000001,0.17187833333333336,0.07160383635361696,0.29688000000000003,0,0.0,581.135205316242,74.09424775630828,63.24528080396577,444.56548653784967,74.09424775630828,83.3425335779094,468.94332955130034,78.15722159188338,56.26240435178743,3.7915692307692295,0.7583138461538459,0.8369384179161568,3.7915692307692295,0.7583138461538459,0.8369384179161568
6853,6,RESULT3,18,4.734429999999999,0.26302388888888883,0.11891180803617485,0.60938,1,0.05555555555555555,1683.7558676919432,-20.403558662548,62.137926817935245,-367.264055925864,-20.403558662548,105.74041003729258,1895.517589510016,105.30653275055644,67.9409462691744,8.605033846153841,0.6146452747252743,0.18999202654187833,8.605033846153841,0.6146452747252743,0.18999202654187833
6853,6,RESULT4,16,5.109419999999999,0.31933874999999995,0.12462993685683027,0.57813,0,0.0,1691.3568197069405,35.59699249490653,87.61528049859739,569.5518799185045,35.59699249490653,99.4079811951646,1617.1916752047225,101.07447970029516,63.151850334401985,1.6178115384615337,0.10111322115384586,0.2417158981239327,1.6178115384615337,0.10111322115384586,0.2417158981239327
6853,6,RESULT5,10,3.64065,0.36406499999999997,0.22750895416444603,0.9375,0,0.0,1010.2497069606131,28.36391818272087,55.7920922546193,283.6391818272087,28.36391818272087,62.925298078160914,1079.1600392693772,107.91600392693772,61.47731135108102,-4.155765384615387,-0.4617517094017097,0.09360508206104157,-4.155765384615387,-0.4617517094017097,0.09360508206104157
6853,6,RESULT6,13,4.468769999999999,0.3437515384615384,0.10894610967362603,0.60938,0,0.0,1521.117360447589,17.443643722421175,100.80447709370775,226.76736839147526,17.443643722421175,100.35161762033023,1554.0196512954476,119.53997317657289,54.60551295249738,-6.904640000000004,-0.5311261538461541,0.07788959430999207,-6.904640000000004,-0.5311261538461541,0.07788959430999207
6853,6,NOT_AOI,33,9.25006,0.2803048484848485,0.16310387989590638,0.875,0,0.0,2268.661513926681,-3.3291930304070254,49.339145653771595,-109.86337000343184,-3.3291930304070254,80.69467012559295,3211.4923923649267,97.31795128378566,57.70656752337513,23.317817692307692,0.8327792032967033,0.7148190874087318,23.317817692307692,0.8327792032967033,0.7148190874087318
6853,7,QUERY,34,8.625089999999997,0.25367911764705875,0.11656116620413727,0.53125,7,0.20588235294117646,2371.626975852189,-8.130295318374422,52.25344448693076,-276.4300408247304,-8.130295318374422,92.37113652502224,3013.7285449991227,88.63907485291537,52.1640694030496,28.437246153846147,1.1374898461538459,0.8412704018674613,28.437246153846147,1.1374898461538459,0.8412704018674613
6853,7,RESULT1,19,3.500049999999999,0.1842131578947368,0.061792529871517954,0.28125,2,0.10526315789473684,1380.8820640431377,29.385959210237775,61.24353245629737,558.3332249945178,29.385959210237775,83.40477524002917,1828.8721513664186,96.25642901928519,48.177076462692185,15.556503846153841,1.1111788461538459,0.8521967764515352,15.556503846153841,1.1111788461538459,0.8521967764515352
6853,7,RESULT2,5,1.04688,0.209376,0.0736859043779745,0.3125,1,0.2,662.5769019841327,-23.681572976133626,125.46877497632778,-118.40786488066813,-23.681572976133626,138.0441871671176,467.5437541429203,93.50875082858406,51.95513095936324,4.282869230769229,0.8565738461538459,0.13581572875039186,4.282869230769229,0.8565738461538459,0.13581572875039186
6853,7,RESULT3,9,1.0000200000000001,0.11111333333333334,0.06523707364511208,0.20313,0,0.0,1019.1613156181768,-37.70664683793738,131.57554392415835,-339.3598215414364,-37.70664683793738,63.26050297336774,1291.728837458007,143.525426384223,43.63859526194611,4.272943076923074,0.7121571794871789,0.18058970519446066,4.272943076923074,0.7121571794871789,0.18058970519446066
6853,7,RESULT4,37,12.515729999999998,0.3382629729729729,0.25460845382946673,1.5,4,0.10810810810810811,2805.5894773115415,15.746532573827785,73.75149793169108,582.6217052316281,15.746532573827785,105.6807514098486,3696.4788188124303,99.90483294087649,53.55247067720723,1.719809230769222,0.05547771712158781,0.22519089213861473,1.719809230769222,0.05547771712158781,0.22519089213861473
6853,7,RESULT5,20,6.875049999999999,0.34375249999999996,0.19270202468772868,0.8281299999999999,1,0.05,1859.5533259047143,21.164509944211325,89.09495120454237,423.2901988842265,21.164509944211325,86.2329734825748,2016.3396609779777,100.81698304889889,66.66081272543097,-4.7532184615384665,-0.29707615384615416,0.2056166548116603,-4.7532184615384665,-0.29707615384615416,0.2056166548116603
6853,7,RESULT6,26,9.06255,0.3485596153846154,0.24104185633142275,1.07813,4,0.15384615384615385,2208.2108483459265,18.3764063466208,85.93844028269041,477.7865650121408,18.3764063466208,101.07663147672564,2860.2180995882754,110.0083884457029,58.149236209354605,-9.526404615384617,-0.560376742081448,0.10038581105709962,-9.526404615384617,-0.560376742081448,0.10038581105709962
6853,7,NOT_AOI,43,11.875109999999998,0.2761653488372092,0.15356365233316632,0.76563,0,0.0,3991.556232199239,24.320432077618825,75.50073533586675,1045.7785793376095,24.320432077618825,93.47099429232703,3621.368507272182,84.21787226214377,58.611952090290764,12.315149230769219,0.39726287841191027,0.4792397996020161,12.315149230769219,0.39726287841191027,0.4792397996020161
6853,8,QUERY,13,2.3594,0.18149230769230768,0.0948524040613258,0.4375,0,0.0,1252.9651474759823,1.0761963980847566,47.52723076731406,13.990553175101837,1.0761963980847566,103.74370050520423,1323.0904452895127,101.77618809919328,44.54368120080922,5.106675384615384,1.276668846153846,1.045040968216079,5.106675384615384,1.276668846153846,1.045040968216079
6853,8,RESULT1,26,5.234419999999999,0.20132384615384613,0.09866192134592068,0.4375,1,0.038461538461538464,1745.9301276407614,3.494031500240901,42.94990583253544,90.84481900626342,3.494031500240901,89.19176088853352,2311.2446678416923,88.89402568621894,55.59900981849397,26.248788461538457,1.1412516722408024,0.5165240077102137,26.248788461538457,1.1412516722408024,0.5165240077102137
6853,8,RESULT2,16,3.359419999999999,0.20996374999999995,0.11975986743662295,0.42188,1,0.0625,2334.847805203756,14.974452313376588,156.78535656676655,239.5912370140254,14.974452313376588,98.89932556379692,1455.495398896033,90.96846243100207,57.2071437700364,9.873848461538456,0.9873848461538456,0.0785356506562469,9.873848461538456,0.9873848461538456,0.0785356506562469
6853,8,RESULT3,13,3.7343999999999995,0.2872615384615384,0.126721926877235,0.59375,1,0.07692307692307693,1147.1184438656023,45.191181264579036,78.42725810776805,587.4853564395274,45.191181264579036,106.52731304695754,1535.9627671946125,118.15098209189327,55.092382724133344,5.935538461538458,0.5935538461538459,0.2202106775908017,5.935538461538458,0.5935538461538459,0.2202106775908017
6853,8,RESULT4,27,8.593829999999999,0.31828999999999996,0.24414951871525137,1.03125,3,0.1111111111111111,2265.4665509598763,17.955340444498788,72.9508565240287,484.7941920014673,17.955340444498788,107.97701482551207,2269.1520539033686,84.04266866308772,65.27492119576581,1.446513846153843,0.10332241758241735,0.18053921806547718,1.446513846153843,0.10332241758241735,0.18053921806547718
6853,8,RESULT5,35,10.734459999999997,0.30669885714285705,0.17189800719814605,0.875,6,0.17142857142857143,1942.9460715881933,0.6771809277686097,43.62001765316065,23.70133247190134,0.6771809277686097,91.68963363682417,3645.4968553511762,104.15705301003361,64.65578027574271,-10.59330076923078,-0.3417193796526058,0.14124826573871105,-10.59330076923078,-0.3417193796526058,0.14124826573871105
6853,8,RESULT6,12,3.01565,0.25130416666666666,0.14719313398040082,0.5625,2,0.16666666666666666,886.0913014488323,7.533144231100459,37.95006719822002,90.39773077320551,7.533144231100459,105.28165096068808,1023.6709189502977,85.30590991252481,63.901331114163895,-2.282636923076926,-0.38043948717948767,0.6875685706814184,-2.282636923076926,-0.38043948717948767,0.6875685706814184
6853,8,NOT_AOI,34,8.328209999999999,0.24494735294117642,0.12944267446404545,0.78125,0,0.0,2798.2921903393712,-4.293637009577673,56.96364774907069,-145.9836583256409,-4.293637009577673,99.0371951188773,3361.703801333039,98.87364121567761,54.299538385323174,17.575385384615373,0.5858461794871791,0.6908608047991045,17.575385384615373,0.5858461794871791,0.6908608047991045
6853,9,QUERY,11,1.73439,0.1576718181818182,0.0697029189186875,0.34375,1,0.09090909090909091,752.3057689364264,-42.37563926763672,35.206099925426436,-466.1320319440039,-42.37563926763672,92.93597663732945,928.8343797295005,84.43948906631823,58.91710948643253,7.039469230769232,1.4078938461538464,0.9406261436851518,7.039469230769232,1.4078938461538464,0.9406261436851518
6853,9,RESULT1,11,2.4844099999999996,0.2258554545454545,0.12072885791675615,0.4375,2,0.18181818181818182,843.2251802646464,17.52639367245146,73.6458051724511,192.79033039696603,17.52639367245146,114.09145750441773,1118.041808160868,101.64016437826072,51.007095980953224,10.921344615384612,1.2134827350427346,0.8080837080952004,10.921344615384612,1.2134827350427346,0.8080837080952004
6853,9,RESULT2,7,1.60939,0.22991285714285717,0.10081830371150521,0.42188,1,0.14285714285714285,406.4904007179401,116.50026079541193,57.77226471323858,815.5018255678835,116.50026079541193,52.6171725566066,993.7627756123672,141.96611080176675,30.672447890492716,4.418109230769229,0.8836218461538458,0.10595078204524903,4.418109230769229,0.8836218461538458,0.10595078204524903
6853,9,RESULT3,21,5.000049999999999,0.238097619047619,0.12619526751011748,0.48438,2,0.09523809523809523,2139.39923256425,32.504450363670415,96.22776285380029,682.5934576370787,32.504450363670415,102.56976982620866,1692.8915701642923,80.61388429353772,67.07866843375191,6.927393846153846,0.49481384615384616,0.18018446038939206,6.927393846153846,0.49481384615384616,0.18018446038939206
