userID,Page,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,Number of English AOIs,L1,Eng Prof (Self),Eng Prof (Test),Chinese/Spanish Prof (Self),Chinese/Spanish Prof (Test)
6853,15,71,20.484590000000004,0.2885153521126761,0.19669795497788395,1.29688,6,0.08450704225352113,6423.293698413461,33.06929054611271,72.70849249072003,2347.9196287740024,33.06929054611271,93.93179036773205,6787.369743397464,95.59675694926005,60.84150128267051,8.891521538461523,0.1616640279720277,0.5946931501796634,8.891521538461523,0.1616640279720277,0.5946931501796634,2,0.052680000000000005,0.026340000000000002,3,English,High,Medium,Medium,High
6853,16,45,12.234489999999997,0.2718775555555555,0.1310766289051401,0.70313,4,0.08888888888888889,3495.9049127156495,44.321116676225415,97.93758948867807,1994.4502504301438,44.321116676225415,92.59706923325938,4480.110320055212,99.55800711233803,60.79499960092854,-0.7442092307692408,-0.021888506787330612,0.5786529900060945,-0.7442092307692408,-0.021888506787330612,0.5786529900060945,0,0.0,0.0,3,English,High,Medium,Medium,High
6853,17,159,39.57853000000004,0.2489215723270443,0.20811831995296215,1.60938,18,0.11320754716981132,13927.207748996423,20.59919415584099,83.12496855533918,3275.2718707787176,20.59919415584099,87.17010314170324,14817.649553012548,93.19276448435565,59.32832139468968,40.75876153846153,0.43360384615384606,0.6769593499263153,40.75876153846153,0.43360384615384606,0.6769593499263153,11,0.45363,0.041239090909090906,6,English,High,Medium,Medium,High
6853,18,37,11.609489999999997,0.31376999999999994,0.19186089248428106,0.78125,1,0.02702702702702703,4630.13387647877,51.19036074889013,166.26013380838987,1894.0433477089348,51.19036074889013,75.06132773661321,3904.2845720397772,105.52120464972371,58.71204205384844,3.1538376923076887,0.11263706043956032,0.5688284722801161,3.1538376923076887,0.11263706043956032,0.5688284722801161,2,0.07058,0.03529,3,English,High,Medium,Medium,High
6853,19,118,29.312810000000027,0.24841364406779684,0.16883129919410153,0.9375,7,0.059322033898305086,12737.519287087203,21.656226196538714,105.82107171220082,2555.434691191568,21.656226196538714,101.2576899605103,10643.004499276376,90.1949533836981,56.96423352729496,15.956793846153824,0.24176960372960338,0.6118018050797971,15.956793846153824,0.24176960372960338,0.6118018050797971,2,0.017419999999999998,0.008709999999999999,0,English,High,Medium,Medium,High
6853,20,75,21.609540000000013,0.2881272000000002,0.16276494736119732,0.8906299999999999,8,0.10666666666666667,5494.786876738069,22.731497911551422,60.70364034314344,1704.8623433663565,22.731497911551422,98.39396349442347,6926.007842440034,92.3467712325338,61.54779782888882,17.541443846153836,0.33097063860667614,0.6057188147372802,17.541443846153836,0.33097063860667614,0.6057188147372802,3,0.07417,0.024723333333333333,3,English,High,Medium,Medium,High
6853,21,66,17.31268,0.26231333333333334,0.17913606914208197,1.03125,4,0.06060606060606061,6589.2702459880975,21.624785649514916,107.48907292694174,1427.2358528679845,21.624785649514916,99.6862503738307,5727.747095060017,86.78404689484874,65.26350981568952,4.284821538461529,0.1020195604395602,0.5231958544937708,4.284821538461529,0.1020195604395602,0.5231958544937708,3,0.07162,0.023873333333333333,3,English,High,Medium,Medium,High
6853,22,71,17.57829,0.24758154929577464,0.16799300582898932,0.84375,4,0.056338028169014086,6901.769233822556,16.677347923304314,90.89443895466627,1184.0917025546064,16.677347923304314,105.18022851292616,6542.637445836786,92.14982318079981,59.377024968129106,3.616053846153837,0.09040134615384593,0.5458569948365024,3.616053846153837,0.09040134615384593,0.5458569948365024,3,0.09652999999999999,0.032176666666666666,6,English,High,Medium,Medium,High
6853,23,43,12.859469999999998,0.29905744186046507,0.23466800840309388,1.10938,4,0.09302325581395349,3445.8278926209987,26.88511897162493,76.59693720038146,1156.060115779872,26.88511897162493,101.48318235449173,3819.770040272645,88.83186140168942,48.085494655878605,9.891461538461531,0.3410848806366045,0.6575782411274576,9.891461538461531,0.3410848806366045,0.6575782411274576,3,0.10101000000000002,0.033670000000000005,3,English,High,Medium,Medium,High
6853,24,73,16.87521,0.23116726027397258,0.12014191637062498,0.57813,7,0.0958904109589041,5863.217140556016,7.467882376797514,56.290555668527794,545.1554135062186,7.467882376797514,94.7102494249972,6631.619420596603,90.84410165200826,62.019768508254344,32.61818461538461,0.6795455128205127,0.7703416036987701,32.61818461538461,0.6795455128205127,0.7703416036987701,1,0.09357,0.09357,0,English,High,Medium,Medium,High
6853,25,84,23.172110000000014,0.2758584523809525,0.1756965364830186,0.90625,4,0.047619047619047616,8141.877689794313,21.753241546690184,93.10008675089149,1827.2722899219755,21.753241546690184,90.46476541398772,8084.00274330899,96.23812789653559,61.743168174198196,13.315964615384598,0.21829450189155078,0.6137834422416057,13.315964615384598,0.21829450189155078,0.6137834422416057,4,0.24187,0.0604675,3,English,High,Medium,Medium,High
6853,26,76,16.781450000000003,0.22080855263157897,0.15151828111610435,0.71875,5,0.06578947368421052,6653.862765460036,27.820956706385346,82.02213579169312,2114.3927096852863,27.820956706385346,86.82872981324552,6974.086769673602,91.76429960096846,56.46083183297272,7.119111538461531,0.1695026556776555,0.6826136602368502,7.119111538461531,0.1695026556776555,0.6826136602368502,6,0.21347,0.03557833333333333,3,English,High,Medium,Medium,High
6853,27,57,10.484549999999997,0.18393947368421049,0.12403736581073806,0.53125,5,0.08771929824561403,7005.167293608571,32.34973675782205,130.5294680714335,1843.934995195857,32.34973675782205,91.37518732666878,4459.255892364979,78.23255951517508,53.888243845188896,14.968819999999992,0.5757238461538459,0.7166455180790849,14.968819999999992,0.5757238461538459,0.7166455180790849,3,0.13679,0.04559666666666667,6,English,High,Medium,Medium,High
6853,28,87,21.844030000000007,0.2510808045977012,0.16209932693045534,0.8593799999999999,5,0.05747126436781609,7063.272608718392,25.727048443072817,70.49693314314187,2238.253214547335,25.727048443072817,98.96603573928279,8406.483816327504,96.6262507623851,62.425113464215244,8.937367692307676,0.16550680911680882,0.6205686408647244,8.937367692307676,0.16550680911680882,0.6205686408647244,3,0.12264000000000001,0.04088000000000001,3,English,High,Medium,Medium,High
6853,29,37,8.703239999999997,0.23522270270270262,0.14453321942383945,0.90625,0,0.0,3409.107916243664,35.173694669401776,96.66819657334177,1301.4267027678657,35.173694669401776,83.94764693154487,3003.6194517409153,81.17890410110581,53.31135746747567,11.218466923076914,0.5609233461538456,0.6455251387240857,11.218466923076914,0.5609233461538456,0.6455251387240857,4,0.11603,0.0290075,0,English,High,Medium,Medium,High
6853,30,117,30.484710000000035,0.2605530769230772,0.178595087740093,1.03125,9,0.07692307692307693,10776.709432583573,24.14270220717074,79.4472663725112,2824.6961582389763,24.14270220717074,91.35685331315833,11047.84928754933,94.42606228674641,60.77563090856796,-1.5194092307692508,-0.025323487179487514,0.5592424995220221,-1.5194092307692508,-0.025323487179487514,0.5592424995220221,11,0.44207,0.04018818181818182,3,English,High,Medium,Medium,High
