userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
6853,14,RESULT5,18,7.06254,0.392363333,0.181388857,0.71875,1,0.055555556,1326.625132,55.03492102,59.15298332,990.6285784,55.03492102,95.72871916,1378.501111,76.58339506,64.29471178,-2.789836154,-0.199274011,0.124043419,-2.789836154,-0.199274011,0.124043419,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,14,RESULT6,25,7.2657,0.290628,0.200633138,0.84375,4,0.16,2022.971175,31.37944228,75.7395248,784.4860571,31.37944228,101.4208559,1971.914074,78.87656294,59.89093223,-8.06705,-0.620542308,0.122170905,-8.06705,-0.620542308,0.122170905,1,0.03329,0.03329,English,Spanish,Yes,High,Medium,Yes
6853,15,RESULT1,12,2.23441,0.186200833,0.125886382,0.54688,0,0,1186.056571,61.01769674,84.36340551,732.2123609,61.01769674,78.81659877,991.4356198,82.61963498,58.67368963,7.622828462,0.762282846,0.480106457,7.622828462,0.762282846,0.480106457,1,0.01018,0.01018,Spanish,English,Yes,Medium,High,No
6853,15,RESULT2,4,0.93751,0.2343775,0.055242717,0.29688,1,0.25,259.6345163,-1.850613044,24.57518108,-7.402452178,-1.850613044,119.3566436,388.2533037,97.06332592,53.82825152,3.479651538,1.159883846,0.705151669,3.479651538,1.159883846,0.705151669,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,15,RESULT3,13,3.68754,0.283656923,0.140001889,0.67188,0,0,1423.751034,5.779375889,88.17740095,75.13188655,5.779375889,90.28618869,1497.614812,115.2011394,56.99079998,7.629022308,0.693547483,0.484762119,7.629022308,0.693547483,0.484762119,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,15,RESULT4,14,3.54692,0.253351429,0.133653633,0.46875,2,0.142857143,900.0870481,30.41312819,31.8397673,425.7837947,30.41312819,84.35548751,1222.614801,87.32962868,54.65411647,1.697616923,0.242516703,0.165661779,1.697616923,0.242516703,0.165661779,1,0.0425,0.0425,English,Spanish,Yes,High,Medium,Yes
6853,15,RESULT5,9,2.98441,0.331601111,0.156731868,0.64063,1,0.111111111,835.0208736,35.07796824,60.27913925,315.7017142,35.07796824,100.0149393,1041.134236,115.6815818,52.81091274,-2.016349231,-0.252043654,0.176401645,-2.016349231,-0.252043654,0.176401645,0,0,0,English,English,No,High,Medium,Yes
6853,15,RESULT6,19,7.0938,0.373357895,0.281930246,1.29688,2,0.105263158,1818.743655,42.44696445,79.87172425,806.4923246,42.44696445,95.5755728,1646.31697,86.64826156,67.91664819,-9.521248462,-0.595078029,0.134766902,-9.521248462,-0.595078029,0.134766902,0,0,0,Spanish,English,Yes,Medium,High,No
6853,16,RESULT1,4,0.90626,0.226565,0.12228353,0.4375,0,0,294.2603974,-0.441017733,49.00745104,-1.764070933,-0.441017733,77.14337424,205.7296321,51.43240801,28.32369751,2.870057692,1.435028846,0.90449,2.870057692,1.435028846,0.90449,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,16,RESULT2,4,0.87501,0.2187525,0.065362272,0.28125,0,0,909.2189868,68.85397209,252.4256106,275.4158884,68.85397209,100.3605575,565.9567967,141.4891992,46.13125537,1.999027692,0.999513846,0.529,1.999027692,0.999513846,0.529,0,0,0,English,English,No,High,Medium,Yes
6853,16,RESULT3,4,1.34376,0.33594,0.112944521,0.45313,1,0.25,193.7145644,15.82242034,5.254380337,63.28968137,15.82242034,108.2740293,397.6059026,99.40147565,57.17738162,3.241315385,0.810328846,0.11266321,3.241315385,0.810328846,0.11266321,0,0,0,English,English,No,High,Medium,Yes
6853,16,RESULT4,7,1.81251,0.25893,0.129887694,0.51563,0,0,441.5715864,52.91428832,26.36054277,370.4000182,52.91428832,56.92534409,613.6843202,87.6691886,55.7598052,1.512243077,0.252040513,0.19937525,1.512243077,0.252040513,0.19937525,0,0,0,Spanish,English,Yes,Medium,High,No
6853,16,RESULT5,11,2.5469,0.231536364,0.118588989,0.48438,0,0,810.0884528,67.21918057,46.51332826,739.4109863,67.21918057,82.75491427,1242.505304,112.9550277,64.42939944,-1.629296923,-0.271549487,0.195561486,-1.629296923,-0.271549487,0.195561486,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,16,RESULT6,15,4.75005,0.31667,0.13840519,0.70313,3,0.2,847.050925,36.51318314,49.60891356,547.6977471,36.51318314,101.9699686,1454.628364,96.97522427,60.40715913,-8.737556154,-0.624111154,0.069220387,-8.737556154,-0.624111154,0.069220387,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,17,RESULT1,45,7.53138,0.167364,0.089946878,0.46875,3,0.066666667,4121.832263,11.47366057,87.96172932,516.3147257,11.47366057,86.52279372,3962.137,88.04748888,56.30427419,23.42223692,1.171111846,0.798341842,23.42223692,1.171111846,0.798341842,3,0.09847,0.032823333,English,English,No,High,Medium,Yes
6853,17,RESULT2,35,6.42195,0.183484286,0.09813721,0.5,7,0.2,2485.175328,17.82333783,63.53079096,623.8168241,17.82333783,92.94483458,3228.083132,92.23094661,60.78541856,20.15938462,0.916335664,0.410223245,20.15938462,0.916335664,0.410223245,0,0,0,English,English,No,High,Medium,Yes
6853,17,RESULT3,24,4.68756,0.195315,0.141418433,0.59375,3,0.125,1742.014425,16.66071961,47.70617598,399.8572705,16.66071961,84.65469594,2327.422684,96.97594518,57.51201043,7.747056154,0.645588013,0.18666668,7.747056154,0.645588013,0.18666668,5,0.15775,0.03155,English,English,No,High,Medium,Yes
6853,17,RESULT4,30,10.17194,0.339064667,0.236179318,1.10938,4,0.133333333,2866.448628,23.91328247,95.73704444,717.3984741,23.91328247,82.23968566,3298.525036,109.9508345,62.73754038,2.651165385,0.155950905,0.162204351,2.651165385,0.155950905,0.162204351,2,0.04286,0.02143,English,English,No,High,Medium,Yes
6853,17,RESULT5,7,3.93752,0.562502857,0.483836371,1.60938,0,0,1014.141952,31.6338221,117.2450673,221.4367547,31.6338221,77.35106852,496.7699616,70.96713737,48.46316773,-2.717103077,-0.388157582,0.109059024,-2.717103077,-0.388157582,0.109059024,1,0.15455,0.15455,English,English,No,High,Medium,Yes
6853,17,RESULT6,18,6.82818,0.379343333,0.188137511,0.79688,1,0.055555556,1697.595154,44.2471012,88.80568041,796.4478216,44.2471012,87.09268443,1504.71174,83.59509664,57.08962964,-10.50397846,-0.656498654,0.121933918,-10.50397846,-0.656498654,0.121933918,0,0,0,Spanish,English,Yes,Medium,High,No
6853,18,RESULT1,2,0.29688,0.14844,0.07031,0.21875,0,0,257.616263,80.69627345,36.78209408,161.3925469,80.69627345,52.14144583,178.7195474,89.35977368,68.94587642,2.118717692,1.059358846,0.692435,2.118717692,1.059358846,0.692435,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,18,RESULT2,3,0.46876,0.156253333,0.055610719,0.23438,0,0,464.827466,95.67885652,157.1477412,287.0365696,95.67885652,54.809861,322.7399403,107.5799801,18.49603355,1.410933846,1.410933846,0,1.410933846,1.410933846,0,1,0.03464,0.03464,English,Spanish,Yes,High,Medium,Yes
6853,18,RESULT3,8,1.96878,0.2460975,0.188272017,0.70313,0,0,1113.942271,22.5318347,162.2587129,180.2546776,22.5318347,69.30120463,1065.453772,133.1817215,43.43936319,4.179049231,0.835809846,0.285293986,4.179049231,0.835809846,0.285293986,0,0,0,Spanish,English,Yes,Medium,High,No
6853,18,RESULT4,4,1.17189,0.2929725,0.117120502,0.46875,0,0,335.9705801,63.24288815,39.25272037,252.9715526,63.24288815,67.71848308,405.1974712,101.2993678,52.90083069,0.403073846,0.403073846,0,0.403073846,0.403073846,0,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,18,RESULT5,13,5.53128,0.425483077,0.167520033,0.78125,1,0.076923077,878.1394243,39.10807849,56.49571585,508.4050203,39.10807849,78.77070749,1099.914448,84.60880371,63.87703231,-2.524103846,-0.210341987,0.186015884,-2.524103846,-0.210341987,0.186015884,1,0.03594,0.03594,Spanish,English,Yes,Medium,High,No
6853,18,RESULT6,7,2.1719,0.310271429,0.210366018,0.78125,0,0,1579.637872,71.99756867,283.5472026,503.9829807,71.99756867,72.5354909,832.2593927,118.894199,58.56828978,-2.433833077,-0.34769044,0.488404697,-2.433833077,-0.34769044,0.488404697,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,19,RESULT1,12,1.64066,0.136721667,0.061226013,0.26563,0,0,1420.154845,-6.241088081,184.6096571,-74.89305697,-6.241088081,119.2374242,1013.609096,84.46742463,53.9883013,8.777816923,1.253973846,0.585979255,8.777816923,1.253973846,0.585979255,0,0,0,Spanish,English,Yes,Medium,High,No
6853,19,RESULT2,39,6.98447,0.179088974,0.094802436,0.4375,3,0.076923077,4171.391859,4.441918985,96.3731649,173.2348404,4.441918985,102.2829491,3907.163613,100.1836824,56.07289678,12.22543231,1.111402937,0.723702474,12.22543231,1.111402937,0.723702474,2,0.01742,0.00871,Spanish,Spanish,No,Medium,High,No
6853,19,RESULT3,21,4.2813,0.203871429,0.080032946,0.34375,0,0,2243.722264,35.24070391,94.78024468,740.0547821,35.24070391,88.6549294,1923.179732,91.57998725,57.02846169,5.364120769,0.670515096,0.223162072,5.364120769,0.670515096,0.223162072,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,19,RESULT4,13,3.67191,0.282454615,0.15030361,0.67188,0,0,1524.724993,40.6109441,77.47169513,527.9422733,40.6109441,102.1614854,1268.821677,97.60166748,64.98544069,1.474098462,0.147409846,0.105276602,1.474098462,0.147409846,0.105276602,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,19,RESULT5,13,4.50003,0.346156154,0.167485336,0.51563,1,0.076923077,1665.587728,51.35037321,110.7188665,667.5548517,51.35037321,101.1480483,987.5811924,75.96778403,52.52995558,-1.739703846,-0.144975321,0.140503546,-1.739703846,-0.144975321,0.140503546,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,19,RESULT6,20,8.23444,0.411722,0.237029976,0.9375,3,0.15,1711.937598,26.07705003,72.9280037,521.5410006,26.07705003,88.37852087,1542.649189,77.13245944,52.511711,-10.14497077,-0.563609487,0.132404972,-10.14497077,-0.563609487,0.132404972,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,20,RESULT1,13,2.75002,0.21154,0.086370382,0.46875,1,0.076923077,1160.350233,5.937336103,73.72223768,77.18536934,5.937336103,87.22952493,1359.627658,104.586743,49.61241828,7.959954615,0.884439402,0.883994939,7.959954615,0.884439402,0.883994939,1,0.03198,0.03198,Spanish,English,Yes,Medium,High,No
6853,20,RESULT2,10,2.21876,0.221876,0.057960331,0.32813,0,0,1051.882412,34.50960721,95.26231645,345.0960721,34.50960721,104.5449864,1099.25415,109.925415,55.26605733,8.401920769,1.050240096,0.511995948,8.401920769,1.050240096,0.511995948,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,20,RESULT3,12,2.98442,0.248701667,0.122111418,0.4375,3,0.25,721.6537092,-1.615967679,58.24543579,-19.39161215,-1.615967679,81.1286214,1010.803229,84.23360241,63.15002103,4.638616923,0.66265956,0.119264213,4.638616923,0.66265956,0.119264213,1,0.03338,0.03338,Spanish,Spanish,No,Medium,High,No
6853,20,RESULT4,10,2.93751,0.293751,0.18799449,0.71875,0,0,671.7725807,12.26906402,43.04527321,122.6906402,12.26906402,87.26303925,1059.537286,105.9537286,61.04799453,1.631576923,0.233082418,0.184757668,1.631576923,0.233082418,0.184757668,1,0.00881,0.00881,English,Spanish,Yes,High,Medium,Yes
6853,20,RESULT5,21,7.67193,0.36533,0.179094592,0.89063,3,0.142857143,1271.706633,42.99862823,34.6549048,902.9711929,42.99862823,106.5306989,1614.377371,76.87511292,69.30324052,-2.053804615,-0.120812036,0.096562907,-2.053804615,-0.120812036,0.096562907,0,0,0,English,English,No,High,Medium,Yes
6853,20,RESULT6,9,3.0469,0.338544444,0.200908383,0.71875,1,0.111111111,617.4213086,30.70118678,34.90546402,276.310681,30.70118678,106.4449427,782.4081479,86.93423866,50.12587543,-3.036820769,-0.607364154,0.165648041,-3.036820769,-0.607364154,0.165648041,0,0,0,Spanish,English,Yes,Medium,High,No
6853,21,RESULT1,11,1.81253,0.164775455,0.069035573,0.32813,0,0,1821.147714,10.85495193,209.5022311,119.4044712,10.85495193,95.93445794,858.1736638,78.01578762,46.66412724,3.248771538,1.082923846,0.049287583,3.248771538,1.082923846,0.049287583,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,21,RESULT2,5,1.04689,0.209378,0.099116377,0.375,0,0,499.9160994,50.01756492,71.01446747,250.0878246,50.01756492,63.38128802,508.523896,101.7047792,61.66955834,1.147613846,1.147613846,0,1.147613846,1.147613846,0,1,0.0318,0.0318,English,English,No,High,Medium,Yes
6853,21,RESULT3,7,1.65627,0.23661,0.17784522,0.64063,0,0,612.9653258,31.08171383,47.58789946,217.5719968,31.08171383,107.4225685,653.9920487,93.42743553,57.93816263,2.758639231,0.551727846,0.239169657,2.758639231,0.551727846,0.239169657,0,0,0,English,English,No,High,Medium,Yes
6853,21,RESULT4,24,7.54694,0.314455833,0.209256993,1.03125,3,0.125,2426.252657,5.345433005,80.21062502,128.2903921,5.345433005,93.21702707,2217.465366,92.39439027,71.9559621,3.663391538,0.228961971,0.129784664,3.663391538,0.228961971,0.129784664,2,0.03982,0.01991,Spanish,English,Yes,Medium,High,No
6853,21,RESULT5,13,3.48441,0.268031538,0.168158477,0.79688,1,0.076923077,826.5337261,28.0288578,23.2333611,364.3751515,28.0288578,120.1557718,989.2848197,76.09883228,67.54739293,-4.046933846,-0.337244487,0.095372473,-4.046933846,-0.337244487,0.095372473,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,21,RESULT6,6,1.76564,0.294273333,0.173855752,0.65625,0,0,402.4547237,57.91766944,29.22645339,347.5060166,57.91766944,78.31841021,500.3073004,83.38455007,66.45041357,-2.486660769,-0.497332154,0.142341891,-2.486660769,-0.497332154,0.142341891,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,22,RESULT1,7,0.90626,0.129465714,0.061778256,0.25,1,0.142857143,872.9307506,-19.30438986,103.7855065,-135.130729,-19.30438986,100.3149109,626.4943077,89.49918681,41.6978673,1.431391538,0.477130513,0.968277565,1.431391538,0.477130513,0.968277565,1,0.03095,0.03095,English,English,No,High,Medium,Yes
6853,22,RESULT2,8,1.32815,0.16601875,0.135528736,0.51563,0,0,839.266294,38.33534322,131.7119535,306.6827457,38.33534322,89.71711571,597.385801,74.67322513,49.73452108,4.847155385,1.211788846,0.878198487,4.847155385,1.211788846,0.878198487,0,0,0,English,English,No,High,Medium,Yes
6853,22,RESULT3,14,2.92191,0.208707857,0.155647009,0.57813,0,0,1439.334442,-23.93376993,98.35605132,-335.0727791,-23.93376993,97.56008103,1110.673892,79.33384941,62.02759864,1.155021538,0.385007179,0.076325186,1.155021538,0.385007179,0.076325186,0,0,0,English,English,No,High,Medium,Yes
6853,22,RESULT4,25,6.9063,0.276252,0.179828324,0.84375,2,0.08,2335.626051,32.19083568,78.85439061,804.7708921,32.19083568,105.8990765,2620.56386,104.8225544,63.78143178,2.54362,0.195663077,0.1696886,2.54362,0.195663077,0.1696886,2,0.06558,0.03279,English,English,No,High,Medium,Yes
6853,22,RESULT5,12,4.21879,0.351565833,0.161940644,0.64063,0,0,994.1222057,42.86658542,62.13627772,514.399025,42.86658542,109.5811622,1040.558912,86.71324267,55.88892919,-3.414943846,-0.284578654,0.186656948,-3.414943846,-0.284578654,0.186656948,0,0,0,English,English,No,High,Medium,Yes
6853,22,RESULT6,5,1.29688,0.259376,0.094579398,0.4375,1,0.2,420.4894902,5.68850956,71.1168531,28.4425478,5.68850956,91.82628068,546.9606732,109.3921346,54.1550319,-2.946190769,-0.589238154,0.103876909,-2.946190769,-0.589238154,0.103876909,0,0,0,Spanish,English,Yes,Medium,High,No
6853,23,RESULT1,7,1.06252,0.151788571,0.038919642,0.20313,0,0,585.4472117,27.36030897,45.00834855,191.5221628,27.36030897,99.58049026,630.6781961,90.09688515,43.04777223,3.086579231,0.617315846,0.640900098,3.086579231,0.617315846,0.640900098,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,23,RESULT2,16,3.43754,0.21484625,0.111789575,0.45313,2,0.125,1431.438997,20.42497996,102.8079422,326.7996794,20.42497996,100.0059691,1234.118655,77.13241593,46.94439093,8.157716923,1.165388132,0.5318848,8.157716923,1.165388132,0.5318848,3,0.10101,0.03367,English,Spanish,Yes,High,Medium,Yes
6853,23,RESULT3,3,1.14063,0.38021,0.127790179,0.53125,0,0,206.4894267,96.80603891,30.29571528,290.4181167,96.80603891,58.7483803,324.7835325,108.2611775,30.99923877,2.018751538,0.672917179,0.040733007,2.018751538,0.672917179,0.040733007,0,0,0,Spanish,English,Yes,Medium,High,No
6853,23,RESULT4,4,1.46876,0.36719,0.253035131,0.79688,0,0,285.1973545,17.23083059,15.76111825,68.92332236,17.23083059,114.9103176,363.4594643,90.86486607,55.05189554,1.002101538,0.334033846,0.185583436,1.002101538,0.334033846,0.185583436,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,23,RESULT5,7,3.56251,0.50893,0.37795291,1.10938,1,0.142857143,550.6340805,17.21791726,78.56613157,120.5254209,17.21791726,94.67679737,730.1855122,104.312216,41.53390625,-0.988670769,-0.197734154,0.160737776,-0.988670769,-0.197734154,0.160737776,0,0,0,Spanish,English,Yes,Medium,High,No
6853,23,RESULT6,6,2.18751,0.364585,0.189157925,0.73438,1,0.166666667,386.6208219,26.31190227,55.33151539,157.8714136,26.31190227,108.8839841,536.5446803,89.42411338,56.39449016,-3.385016923,-0.564169487,0.08038734,-3.385016923,-0.564169487,0.08038734,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,24,RESULT1,20,4.56255,0.2281275,0.083180574,0.35938,3,0.15,1639.81132,-11.74692757,43.84223931,-234.9385514,-11.74692757,74.79402466,1750.175063,87.50875317,54.47119816,17.62989154,1.101868221,0.89950593,17.62989154,1.101868221,0.89950593,0,0,0,Spanish,English,Yes,Medium,High,No
6853,24,RESULT2,19,3.37506,0.177634737,0.108752324,0.57813,1,0.052631579,1165.291265,-21.92465005,38.30233105,-416.5683509,-21.92465005,92.98201491,1876.581341,98.76743902,53.55357033,14.75734385,1.054095989,0.723925223,14.75734385,1.054095989,0.723925223,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,24,RESULT3,9,2.53127,0.281252222,0.153093222,0.54688,0,0,1078.262078,47.34359302,96.84601219,426.0923372,47.34359302,104.1269767,601.1503701,66.79448557,59.70202479,2.410201538,0.803400513,0.174912578,2.410201538,0.803400513,0.174912578,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,24,RESULT4,11,2.82816,0.257105455,0.118877096,0.51563,2,0.181818182,1061.803766,44.60459542,52.90478363,490.6505497,44.60459542,103.6976147,939.6101129,85.41910118,73.97639416,1.386193077,0.231032179,0.150178731,1.386193077,0.231032179,0.150178731,1,0.09357,0.09357,Spanish,Spanish,No,Medium,High,No
6853,24,RESULT5,9,2.2344,0.248266667,0.158393982,0.5625,0,0,562.2201218,-3.752057658,40.05083027,-33.76851892,-3.752057658,85.08446677,934.0052337,103.7783593,61.77597654,-2.297326923,-0.382887821,0.22004402,-2.297326923,-0.382887821,0.22004402,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,24,RESULT6,5,1.34377,0.268754,0.028642844,0.29688,1,0.2,355.8285887,62.73758957,40.59387972,313.6879479,62.73758957,74.77181742,530.0972991,106.0194598,78.39952188,-1.268118462,-0.422706154,0.046124641,-1.268118462,-0.422706154,0.046124641,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,25,RESULT1,14,2.21879,0.158485,0.06301559,0.25,0,0,1289.349332,-11.30355404,99.71611711,-158.2497565,-11.30355404,89.32993176,1762.79178,125.9136985,37.94978512,13.85207615,1.154339679,0.804754812,13.85207615,1.154339679,0.804754812,1,0.04339,0.04339,Spanish,English,Yes,Medium,High,No
6853,25,RESULT2,2,0.39063,0.195315,0.007815,0.20313,0,0,157.1904953,100.8520436,3.805868269,201.7040872,100.8520436,33.08706658,113.9237192,56.96185959,40.81941522,2.217517692,1.108758846,0.18478,2.217517692,1.108758846,0.18478,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,25,RESULT3,15,4.06252,0.270834667,0.08475295,0.40625,0,0,1468.520677,-10.13520316,86.80492659,-152.0280474,-10.13520316,78.8802289,1506.802691,100.4535127,60.67314718,6.884234615,0.764914957,0.181266346,6.884234615,0.764914957,0.181266346,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,25,RESULT4,17,4.37505,0.257355882,0.189718492,0.82813,3,0.176470588,1521.741791,46.42570783,87.55321683,789.2370331,46.42570783,75.58122259,1344.408081,79.08282831,59.7198249,1.543144615,0.171460513,0.0811464,1.543144615,0.171460513,0.0811464,1,0.03477,0.03477,English,Spanish,Yes,High,Medium,Yes
6853,25,RESULT5,12,3.85942,0.321618333,0.203770834,0.79688,0,0,1262.67279,26.55472976,89.15895917,318.6567571,26.55472976,97.32487425,1236.631714,103.0526428,60.20282504,-1.804157692,-0.164014336,0.105458617,-1.804157692,-0.164014336,0.105458617,0,0,0,English,English,No,High,Medium,Yes
6853,25,RESULT6,24,8.2657,0.344404167,0.200983791,0.90625,1,0.041666667,2442.402604,34.49800902,101.4021117,827.9522164,34.49800902,93.95037588,2119.444758,88.31019826,69.11370587,-9.376850769,-0.520936154,0.312219344,-9.376850769,-0.520936154,0.312219344,2,0.16371,0.081855,Spanish,English,Yes,Medium,High,No
6853,26,RESULT1,5,1.31251,0.262502,0.197989851,0.64063,0,0,475.5777333,25.26778315,62.59349586,126.3389157,25.26778315,98.1247206,476.7934202,95.35868404,51.76004258,4.811495385,1.202873846,0.700333397,4.811495385,1.202873846,0.700333397,1,0.06388,0.06388,English,Spanish,Yes,High,Medium,Yes
6853,26,RESULT2,24,3.79693,0.158205417,0.097088447,0.42188,2,0.083333333,2049.454602,14.27873997,95.52930194,342.6897593,14.27873997,80.52959059,2449.171901,102.0488292,56.92849979,9.059740769,1.132467596,0.127388587,9.059740769,1.132467596,0.127388587,2,0.07088,0.03544,English,English,No,High,Medium,Yes
6853,26,RESULT3,8,1.1094,0.138675,0.064155087,0.25,0,0,474.2794485,29.41358825,24.64644415,235.308706,29.41358825,58.88322346,835.4588605,104.4323576,64.30913401,0.822063846,0.822063846,0,0.822063846,0.822063846,0,1,0.03431,0.03431,English,English,No,High,Medium,Yes
6853,26,RESULT4,5,1.70314,0.340628,0.155433527,0.5625,0,0,825.4309285,95.20604092,107.109341,476.0302046,95.20604092,72.54692213,401.1170017,80.22340034,58.09569191,0.734149231,0.146829846,0.113108466,0.734149231,0.146829846,0.113108466,1,0.03562,0.03562,Spanish,English,Yes,Medium,High,No
6853,26,RESULT5,19,4.79693,0.25247,0.162953634,0.71875,1,0.052631579,1363.102228,17.40347606,47.24119765,330.6660451,17.40347606,94.28595981,1530.872968,80.57226145,55.7311457,-4.567566154,-0.326254725,0.139490234,-4.567566154,-0.326254725,0.139490234,1,0.00878,0.00878,Spanish,Spanish,No,Medium,High,No
6853,26,RESULT6,15,4.06254,0.270836,0.159002184,0.625,2,0.133333333,1466.017826,40.22393859,91.25542422,603.3590789,40.22393859,87.44942909,1280.672619,85.3781746,48.01387991,-3.740771538,-0.374077154,0.486844507,-3.740771538,-0.374077154,0.486844507,0,0,0,English,Spanish,Yes,High,Medium,Yes
6853,27,RESULT1,19,2.98444,0.157075789,0.064617204,0.3125,2,0.105263158,2674.165217,-4.320120882,185.9129159,-82.08229676,-4.320120882,90.43654799,1347.051726,70.89745926,49.44744183,12.27919846,1.227919846,0.88391143,12.27919846,1.227919846,0.88391143,2,0.10607,0.053035,English,English,No,High,Medium,Yes
6853,27,RESULT2,17,2.5313,0.1489,0.122810956,0.53125,2,0.117647059,2009.055939,42.45789354,79.09767952,721.7841902,42.45789354,97.88295053,1331.376232,78.31624895,56.12079003,4.195495385,1.048873846,0.720843547,4.195495385,1.048873846,0.720843547,0,0,0,English,English,No,High,Medium,Yes
6853,27,RESULT3,8,1.10939,0.13867375,0.086447415,0.32813,0,0,1297.81059,58.14927959,115.8352577,465.1942367,58.14927959,77.39762148,619.0857526,77.38571907,55.73556966,0.952427692,0.476213846,0.083115,0.952427692,0.476213846,0.083115,1,0.03072,0.03072,English,English,No,High,Medium,Yes
6853,27,RESULT4,4,1.03126,0.257815,0.151689895,0.46875,0,0,338.7590466,60.93694801,51.30893683,243.7477921,60.93694801,71.66887434,244.5135153,61.12837883,51.59894728,0.705957692,0.352978846,0.086685,0.705957692,0.352978846,0.086685,0,0,0,English,English,No,High,Medium,Yes
6853,27,RESULT5,5,1.6094,0.32188,0.162259437,0.48438,0,0,426.3001589,55.15306553,76.86433687,275.7653276,55.15306553,61.79979692,591.0822744,118.2164549,44.18382862,-1.514710769,-0.302942154,0.120328649,-1.514710769,-0.302942154,0.120328649,0,0,0,English,English,No,High,Medium,Yes
6853,27,RESULT6,4,1.21876,0.30469,0.088731842,0.4375,1,0.25,259.0763424,54.88143634,62.125338,219.5257454,54.88143634,85.97540483,326.146392,81.53659799,50.07123647,-1.649548462,-0.549849487,0.035229138,-1.649548462,-0.549849487,0.035229138,0,0,0,Spanish,English,Yes,Medium,High,No
6853,28,RESULT1,11,1.62504,0.147730909,0.078934734,0.35938,0,0,1492.072013,19.36869007,143.3885723,213.0555908,19.36869007,102.792458,1183.010683,107.5464257,56.40540108,7.926400769,0.990800096,0.818020846,7.926400769,0.990800096,0.818020846,0,0,0,Spanish,Spanish,No,Medium,High,No
6853,28,RESULT2,10,1.43754,0.143754,0.065848121,0.29688,0,0,688.6593061,38.80622643,39.64417983,388.0622643,38.80622643,56.04473648,1072.813496,107.2813496,40.94646425,3.450311538,1.150103846,0.24143952,3.450311538,1.150103846,0.24143952,1,0.08087,0.08087,English,Spanish,Yes,High,Medium,Yes
6853,28,RESULT3,7,2.20315,0.314735714,0.112805297,0.48438,0,0,446.9028939,39.36402528,20.2521387,275.5481769,39.36402528,108.4974276,473.9676572,67.70966531,52.72610944,5.142416923,0.734630989,0.312321583,5.142416923,0.734630989,0.312321583,0,0,0,Spanish,English,Yes,Medium,High,No
6853,28,RESULT4,26,5.89069,0.226565,0.128792626,0.59375,1,0.038461538,2057.836522,-8.290501419,60.64205619,-215.5530369,-8.290501419,104.3195198,2684.693585,103.2574456,69.4006234,2.143932308,0.194902937,0.162633494,2.143932308,0.194902937,0.162633494,2,0.04177,0.020885,English,Spanish,Yes,High,Medium,Yes
6853,28,RESULT5,24,6.90634,0.287764167,0.170861045,0.85938,3,0.125,1625.436402,32.72878884,38.43508403,785.4909321,32.72878884,94.90409072,2406.941651,100.2892355,61.25684638,-4.560588462,-0.285036779,0.218418387,-4.560588462,-0.285036779,0.218418387,0,0,0,Spanish,English,Yes,Medium,High,No
