MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/28 13:24:05.860),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
1,hapii,36754,250.01514,3056778316666,0.48743,0.08705,249.86768,0.14746,781,1,0.48225,0.03345,1,0.44375,0.11852,0,,0.34018,0.54153,16.11706,0.95240,1,0.64120,0.55523,16.95206,0.95240,1,0,0.00000,12,3.13189,1,3.19180,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.97363,10.15717,
1,hapii,36828,250.51074,3056783272785,0.50268,0.07788,250.02197,0.48877,782,1,0.51936,0.14979,1,0.44375,0.11852,0,,0.37467,0.53208,16.34078,0.87775,1,0.67544,0.55296,16.78580,0.88826,1,0,0.00000,12,3.05913,1,3.09030,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.90957,18.68745,
1,hapii,36866,250.76611,3056785827189,0.54079,0.09742,250.51733,0.24878,783,1,0.58668,0.06930,1,0.44375,0.11852,0,,0.39354,0.53495,16.38633,0.94652,1,0.69201,0.55659,16.55126,0.94652,1,0,0.00000,12,3.05078,1,3.16268,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.15366,343.91202,
1,hapii,36889,250.91943,3056787359635,0.58294,0.08035,250.77222,0.14722,784,1,0.56007,0.05811,1,0.44375,0.11852,0,,0.40807,0.53599,15.87938,0.97674,1,0.70568,0.55758,16.67539,0.97674,1,0,0.00000,12,3.08275,1,3.12183,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,83.00114,12.83315,
1,hapii,36915,251.09351,3056789100415,0.54658,0.06544,250.93262,0.16089,785,1,0.51901,0.11526,1,0.44375,0.11852,0,,0.40765,0.53515,15.94986,0.92104,1,0.70509,0.55434,16.56827,0.92104,1,0,0.00000,12,3.03744,1,3.12931,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,71.64425,167.01120,
1,hapii,36937,251.24097,3056790575587,0.51434,0.07637,251.10034,0.14063,786,1,0.51771,0.05732,1,0.44375,0.11852,0,,0.40674,0.53620,16.00881,0.97111,1,0.70409,0.55712,18.27456,0.96502,1,0,0.00000,12,3.05647,1,3.77438,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.01631,190.79660,
1,hapii,36964,251.42285,3056792393845,0.53244,0.09132,251.24756,0.17529,787,1,0.54793,0.10790,1,0.44375,0.11852,0,,0.40281,0.52535,16.59733,0.90928,1,0.70253,0.54541,16.97638,0.90928,1,0,0.00000,12,3.10096,1,3.23691,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.31966,335.08014,
1,hapii,37030,251.86792,3056796844825,0.59578,0.10175,251.42847,0.43945,788,1,0.65654,-0.19545,0,0.44375,0.11852,0,,0.40550,0.54229,16.60172,0.90928,0,0.70541,0.55927,10.92062,0.90928,0,0,0.00000,12,2.91855,0,2.44680,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.13336,354.70807,
1,hapii,37096,252.31934,3056801359803,0.57384,0.09271,252.07080,0.24854,789,1,0.54636,0.08483,1,0.52240,0.11852,0,,0.40736,0.52955,17.48022,0.93280,1,0.70701,0.55065,17.63267,0.93280,1,0,0.00000,13,3.22535,1,3.31354,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.24136,166.95103,
1,hapii,37137,252.59424,3056804107856,0.55056,0.08328,252.33301,0.26123,790,1,0.59061,0.13188,1,0.53438,0.11389,0,,0.40450,0.53092,15.53168,0.90928,1,0.70474,0.55154,15.96920,0.90928,1,0,0.00000,13,2.90983,1,3.03905,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.84322,167.16423,
1,hapii,37219,253.14648,3056809631150,0.58685,0.08183,252.60034,0.54614,791,1,0.56851,0.10216,1,0.57240,0.11019,0,,0.40633,0.53109,15.52775,0.90453,1,0.70663,0.55398,15.80989,0.91003,1,0,0.00000,13,2.88232,1,2.99049,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.69435,1.28751,
1,hapii,37265,253.45117,3056812678195,0.56292,0.08439,253.14966,0.30151,792,1,0.57711,0.07283,1,0.57240,0.11019,0,,0.40323,0.53059,15.76300,0.93934,1,0.70371,0.55333,16.03450,0.93934,1,0,0.00000,13,2.97056,1,3.03296,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.02867,183.44365,
1,hapii,37327,253.86646,3056816831625,0.61788,0.07526,253.45801,0.40845,793,1,0.63170,0.11141,1,0.57240,0.11019,0,,0.40591,0.53162,16.28322,0.92104,1,0.70626,0.55482,16.33261,0.92104,1,0,0.00000,12,2.97768,1,3.11192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.98289,5.33838,
1,hapii,37381,254.22876,3056820453825,0.65670,0.09650,253.87402,0.35474,794,1,0.67664,0.05574,1,0.63906,0.11019,0,,0.40748,0.53164,16.14003,0.95894,1,0.70788,0.55522,15.93066,0.95894,1,0,0.00000,12,2.95951,1,3.07263,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.98454,342.89337,
1,hapii,37446,254.66357,3056824801428,0.69075,0.08855,254.23511,0.42847,795,1,0.56690,0.11471,1,0.67917,0.11019,0,,0.40271,0.53192,15.94664,0.91040,1,0.70297,0.55613,16.52505,0.91040,1,0,0.00000,12,3.12229,1,3.21928,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.93738,7.48198,
1,hapii,37566,255.46997,3056832866520,0.37434,0.13268,254.69043,0.77954,796,1,0.35219,0.27928,0,0.44010,0.16667,0,,0.39222,0.53371,14.76458,0.90928,0,0.69146,0.56428,9.42682,0.90928,0,0,0.00000,12,3.03554,0,2.31295,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,609.37384,184.48581,
1,hapii,37709,256.43896,3056842556376,0.37816,0.17707,255.67285,0.76611,797,1,0.36027,0.25157,1,0.38542,0.22130,0,,0.35074,0.53720,14.24322,0.90378,1,0.65145,0.54777,15.70594,0.89827,1,0,0.00000,13,2.76804,1,2.92622,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.49900,278.69812,
1,hapii,37743,256.66602,3056844827342,0.35134,0.23580,256.44531,0.22070,798,1,0.35486,0.29668,1,0.36562,0.24444,0,,0.35196,0.54901,14.87611,0.90928,1,0.65260,0.56056,16.26730,0.90928,1,0,0.00000,13,2.86096,1,3.50387,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.69965,230.92857,
1,hapii,37802,257.06177,3056848782991,0.37090,0.27419,256.67285,0.38892,799,1,0.42071,0.26460,1,0.36562,0.24444,0,,0.35806,0.55224,17.12803,0.92729,1,0.65929,0.56286,17.11465,0.92179,1,0,0.00000,13,3.65710,1,3.63154,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.94125,312.16998,
1,hapii,37846,257.35693,3056851734951,0.43851,0.26459,257.06885,0.28809,800,1,0.47513,0.28481,1,0.36562,0.33426,0,,0.36575,0.55424,17.19814,0.91516,1,0.66736,0.56642,17.74635,0.91516,1,0,0.00000,13,3.51979,1,3.51254,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.22461,4.56652,
1,hapii,37866,257.49487,3056853115553,0.47413,0.25349,257.36279,0.13208,801,1,0.55875,-0.18985,0,0.36510,0.36759,0,,0.36629,0.54774,10.14934,0.93280,0,0.66849,0.56012,11.92977,0.93280,0,0,0.00000,13,2.92756,0,2.72258,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.43311,9.94225,
1,hapii,37914,257.87891,3056856955465,0.33746,0.37500,257.73389,0.14502,802,1,0.34564,0.42347,1,0.35938,0.37685,0,,0.35961,0.55440,18.87056,0.89314,1,0.66198,0.56613,19.19433,0.89864,1,0,0.00000,14,3.48645,1,3.47606,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,293.39160,206.56989,
1,hapii,37970,258.25537,3056860718632,0.34793,0.39538,257.88574,0.36963,803,1,0.38172,0.38551,1,0.35938,0.38426,0,,0.36458,0.55536,17.40881,0.92179,1,0.66674,0.56828,18.22494,0.92729,1,0,0.00000,14,3.39032,1,3.44900,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.80879,312.40594,
1,hapii,38079,258.98413,3056868007483,0.40960,0.41128,258.26099,0.72314,804,1,0.34870,0.54136,1,0.36510,0.49815,0,,0.35693,0.56058,18.30119,0.92692,1,0.65843,0.57194,18.57189,0.93300,1,0,0.00000,14,3.10965,1,3.25950,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,119.64510,351.74814,
1,hapii,38116,259.23193,3056870484988,0.35612,0.51832,258.99097,0.24097,805,1,0.34628,0.42117,1,0.36510,0.49815,0,,0.35626,0.55869,17.98782,0.95407,1,0.65798,0.56971,18.87496,0.93572,1,0,0.00000,14,3.47910,1,3.48110,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,154.62093,228.38773,
1,hapii,38154,259.48755,3056873042464,0.36408,0.45055,259.23877,0.24878,806,1,0.35492,0.40488,1,0.39010,0.49352,0,,0.35522,0.55949,19.00635,0.95848,1,0.65670,0.57034,19.62004,0.95240,1,0,0.00000,13,3.32820,1,3.34871,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.77029,78.20545,
1,hapii,38173,259.61353,3056874302523,0.37531,0.39288,259.49365,0.11987,807,1,0.39412,0.34852,1,0.40521,0.49352,0,,0.35683,0.55624,18.59912,0.89276,1,0.65825,0.56748,19.81159,0.89827,1,0,0.00000,13,3.62042,1,3.62004,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.91016,70.90497,
1,hapii,38192,259.74097,3056875576033,0.40333,0.30151,259.62036,0.12061,808,1,0.44563,0.16690,1,0.40521,0.49352,0,,0.35953,0.55343,19.25982,0.90928,1,0.66010,0.56419,19.25228,0.90928,1,0,0.00000,13,3.86821,1,3.81437,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,112.39186,61.40155,
1,hapii,38238,260.04907,3056878656545,0.47241,0.12615,259.76782,0.28125,809,1,0.52110,0.09475,1,0.40521,0.49352,0,,0.36353,0.55123,19.03822,0.92692,1,0.66541,0.56187,18.24586,0.92141,1,0,0.00000,13,3.75717,1,3.42177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,231.21370,54.99552,
1,hapii,38268,260.25098,3056880675391,0.57860,0.10715,260.05566,0.19531,810,1,0.57307,0.06361,1,0.40104,0.49352,0,,0.36480,0.55002,17.31909,0.93280,1,0.66662,0.56193,17.59465,0.92729,1,0,0.00000,13,3.15212,1,3.31934,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,204.91484,5.74719,
1,hapii,38315,260.56567,3056883822812,0.54485,0.10000,260.25684,0.30884,811,1,0.44658,0.30819,1,0.40104,0.49352,0,,0.36128,0.55657,15.66439,0.92692,1,0.66196,0.56825,17.40746,0.92692,1,0,0.00000,13,3.54733,1,3.91963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.25853,173.20432,
1,hapii,38362,260.87988,3056886963941,0.36318,0.49398,260.59180,0.28809,812,1,0.32042,0.54888,1,0.40104,0.49352,0,,0.35884,0.56146,18.20322,0.93280,1,0.66042,0.57386,18.93433,0.93280,1,0,0.00000,13,3.25502,1,3.18144,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,550.19519,230.65648,
1,hapii,38413,261.22119,3056890378764,0.35014,0.55376,260.88794,0.33325,813,1,0.36521,0.49397,1,0.38021,0.56296,0,,0.35660,0.56103,18.79292,0.93543,1,0.65865,0.57302,19.19842,0.94702,1,0,0.00000,13,3.26060,1,3.26185,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.24697,248.80408,
1,hapii,38465,261.56982,3056893864525,0.38931,0.53135,261.22803,0.34180,814,1,0.40791,0.57606,1,0.37917,0.56481,0,,0.35781,0.56188,18.14006,0.91516,1,0.66004,0.57364,19.03185,0.91516,1,0,0.00000,13,3.18119,1,3.23992,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.00493,17.83910,
1,hapii,38549,262.13257,3056899492886,0.38016,0.53582,261.57642,0.55615,815,1,0.35850,0.60605,1,0.37240,0.62130,0,,0.35678,0.56265,17.37918,0.93909,1,0.65821,0.57475,18.62398,0.93300,1,0,0.00000,13,3.30604,1,3.08857,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,18.21922,195.36526,
1,hapii,38615,262.57471,3056903913280,0.34929,0.65387,262.14038,0.43433,816,1,0.38355,0.64722,1,0.37240,0.62685,0,,0.36051,0.56349,18.42493,0.90928,1,0.66265,0.57640,18.72544,0.90928,1,0,0.00000,13,3.37740,1,3.23717,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.59761,245.06686,
1,hapii,38656,262.85938,3056906759246,0.39017,0.65514,262.58105,0.27832,817,1,0.33827,0.78877,0,0.36979,0.69352,0,,0.35620,0.56465,17.25282,0.90928,0,0.65749,0.57844,11.59550,0.90928,0,0,0.00000,13,3.08244,0,2.31803,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.50155,358.99884,
1,hapii,38696,263.19702,3056910137288,0.42321,0.68214,263.08179,0.11523,818,1,0.33820,0.77470,1,0.36875,0.74167,0,,0.35127,0.56773,17.63811,0.90928,1,0.65331,0.57819,18.75264,0.90928,1,0,0.00000,14,3.02495,1,3.15403,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.81782,335.31317,
1,hapii,38855,264.26270,3056920792968,0.37705,0.77145,263.22388,1.03882,819,1,0.34513,0.80397,1,0.36094,0.84722,0,,0.35340,0.56952,17.08847,0.90927,1,0.65594,0.58116,18.13076,0.90927,1,0,0.00000,13,2.93213,1,3.06713,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.98967,227.42175,
1,hapii,38899,264.55737,3056923738867,0.34320,0.82064,264.26929,0.28809,820,1,0.34372,0.84113,1,0.36250,0.86204,0,,0.35190,0.57170,17.25153,0.92103,1,0.65453,0.58210,17.79958,0.92103,1,0,0.00000,13,3.03067,1,3.06298,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,83.94204,219.26299,
1,hapii,38932,264.77808,3056925946093,0.35022,0.80567,264.56396,0.21411,821,1,0.34469,0.77306,1,0.36250,0.86204,0,,0.35405,0.56975,18.14212,0.93279,1,0.65695,0.58099,18.14695,0.93279,1,0,0.00000,13,3.13867,1,3.24531,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.04900,50.18326,
1,hapii,39021,265.37451,3056931910147,0.37298,0.80630,264.78540,0.58911,822,1,0.36494,0.86518,1,0.36250,0.86204,0,,0.35573,0.57195,16.77563,0.91515,1,0.65781,0.58336,19.44312,0.90965,1,0,0.00000,13,3.20079,1,3.31384,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.70451,359.10803,
1,hapii,39104,265.93066,3056937472849,0.35808,0.88118,265.38770,0.54297,823,1,0.34631,0.79632,1,0.37135,0.90278,0,,0.35630,0.57024,17.40107,0.93279,1,0.65924,0.58242,18.58591,0.93279,1,0,0.00000,13,3.07202,1,3.34198,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.78136,250.51874,
1,hapii,39138,266.15845,3056939750438,0.36731,0.51527,265.97681,0.18164,824,1,0.37528,0.48052,1,0.37083,0.93148,0,,0.35796,0.56302,18.74155,0.91628,1,0.66005,0.57579,20.04720,0.91628,1,0,0.00000,13,3.44557,1,3.36866,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,395.57996,87.43235,
1,hapii,39163,266.32568,3056941422800,0.37598,0.49708,266.16479,0.16089,825,1,0.32340,0.72201,1,0.37083,0.93148,0,,0.36047,0.56806,18.01410,0.92729,1,0.66158,0.58223,19.25252,0.92178,1,0,0.00000,13,3.12732,1,3.19881,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.74951,49.72362,
1,hapii,39202,266.58740,3056944039227,0.33809,0.82426,266.35278,0.23462,826,1,0.35857,0.59575,1,0.37083,0.93148,0,,0.35754,0.56646,18.04862,0.93888,1,0.65941,0.57943,19.14926,0.94496,1,0,0.00000,13,3.08265,1,3.25685,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,360.76547,258.36649,
1,hapii,39223,266.72729,3056945439795,0.35254,0.30323,266.61401,0.11328,827,1,0.35449,0.18034,1,0.35885,0.76296,0,,0.35353,0.55664,16.95766,0.90927,1,0.65435,0.56892,19.64919,0.90927,1,0,0.00000,13,3.20327,1,3.77303,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,563.39594,87.17738,
1,hapii,39252,266.92407,3056947406617,0.34171,0.18167,266.73413,0.18994,828,1,0.33553,0.14517,1,0.30417,0.41667,0,,0.35152,0.55600,17.14421,0.90927,1,0.65353,0.56801,19.64943,0.90927,1,0,0.00000,13,3.27469,1,3.99561,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.92126,99.00005,
1,hapii,39302,267.26147,3056950780995,0.34862,0.15150,266.92822,0.33325,829,1,0.33972,0.23676,0,0.28229,0.29630,0,,0.35193,0.55583,14.96535,0.93279,0,0.65332,0.56685,11.86035,0.93279,0,0,0.00000,13,2.91012,0,2.81919,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.18110,67.84510,
1,hapii,39381,267.85229,3056956689221,0.37959,0.11300,267.47290,0.37939,830,1,0.40872,0.17275,1,0.28438,0.29722,0,,0.35050,0.52766,15.77532,0.86096,1,0.65462,0.53534,17.52166,0.85596,1,0,0.00000,14,3.00341,1,3.20696,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.55807,34.96376,
1,hapii,39476,268.51587,3056963324162,0.43426,0.11989,268.11499,0.40088,831,1,0.42211,0.09890,1,0.28438,0.29722,0,,0.33299,0.52382,15.73241,0.90377,1,0.63765,0.52941,17.22354,0.89826,1,0,0.00000,14,3.01537,1,3.17669,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.22985,355.94501,
1,hapii,39504,268.70337,3056965199678,0.07827,0.12022,268.56982,0.13354,832,1,0.10290,0.18261,1,0.28438,0.29722,0,,0.31695,0.52099,13.42553,0.77014,1,0.62051,0.52401,16.29885,0.76595,1,0,0.00000,14,2.90071,1,3.04821,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,683.50092,180.02988,
1,hapii,39517,268.79053,3056966072007,0.18484,0.28560,268.70996,0.08057,833,1,0.31649,0.15380,1,0.28438,0.29722,0,,0.32492,0.52091,14.79343,0.82800,1,0.62977,0.52488,15.92904,0.84176,1,0,0.00000,14,2.89230,1,3.07843,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,271.60397,318.88190,
1,hapii,39574,269.17212,3056969887463,0.47580,0.10114,268.81714,0.35498,834,1,0.45573,0.13027,1,0.28438,0.29722,0,,0.34459,0.51117,15.83661,0.85127,1,0.64971,0.51815,16.81059,0.85627,1,0,0.00000,14,2.94592,1,3.12763,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,593.10162,19.62666,
1,hapii,39628,269.53394,3056973505632,0.47350,0.09306,269.17847,0.35547,835,1,0.42722,0.11128,1,0.31458,0.28611,0,,0.34779,0.52085,14.30313,0.88781,1,0.65220,0.52854,15.82236,0.88781,1,0,0.00000,14,2.76990,1,3.09204,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,9.78015,116.84179,
1,hapii,39658,269.73486,3056975514409,0.42028,0.11361,269.54053,0.19434,836,1,0.36556,0.17711,1,0.35469,0.21019,0,,0.34459,0.52892,14.57806,0.87129,1,0.64834,0.53806,16.36552,0.86628,1,0,0.00000,14,2.82970,1,3.05165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,104.56487,192.25430,
1,hapii,39708,270.06982,3056978863568,0.36222,0.13263,269.74243,0.32739,837,1,0.37864,0.16706,1,0.36146,0.19167,0,,0.34396,0.52866,16.02991,0.87129,1,0.64819,0.53752,17.21008,0.87129,1,0,0.00000,14,3.02991,1,3.23547,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.35203,190.44081,
1,hapii,39797,270.66602,3056984826497,0.38828,0.14162,270.07642,0.58960,838,1,0.41535,0.10061,1,0.36146,0.19167,0,,0.35236,0.52738,16.69383,0.90377,1,0.65681,0.53820,17.76902,0.89826,1,0,0.00000,14,3.16637,1,3.29350,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.96853,349.01840,
1,hapii,39870,271.15479,3056989714468,0.40062,0.11899,270.67236,0.48242,839,1,0.40982,0.06308,1,0.36146,0.19167,0,,0.35295,0.52981,16.79214,0.90927,1,0.65750,0.54087,17.85878,0.90927,1,0,0.00000,14,3.16422,1,3.35418,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,34.03942,45.88983,
1,hapii,39933,271.57715,3056993938266,0.37157,0.14874,271.16138,0.41577,840,1,0.37994,0.09764,1,0.36146,0.19167,0,,0.35331,0.53043,16.28922,0.90927,1,0.65779,0.54197,17.36099,0.90927,1,0,0.00000,14,3.17702,1,3.23615,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.36851,209.94424,
1,hapii,39957,271.73804,3056995545285,0.36692,0.12508,271.58350,0.15454,841,1,0.35354,0.17844,1,0.36146,0.19167,0,,0.35196,0.53131,15.76074,0.88230,1,0.65646,0.54287,17.48677,0.88781,1,0,0.00000,14,3.06966,1,3.14188,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.06757,109.25909,
1,hapii,40030,272.22998,3057000464955,0.35776,0.17389,271.75098,0.47900,842,1,0.34833,0.20077,0,0.36510,0.17315,0,,0.35086,0.53273,13.66812,0.87147,0,0.65466,0.54364,15.35504,0.86597,0,0,0.00000,14,2.94311,0,3.15509,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.57118,251.54984,
1,hapii,40082,272.61523,3057004318391,0.40254,0.15752,272.43799,0.17725,843,1,0.43435,0.16105,1,0.36510,0.17315,0,,0.35177,0.53093,15.87248,0.91077,1,0.65663,0.54202,16.96467,0.91077,1,0,0.00000,15,3.02561,1,3.07236,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.77645,11.61978,
1,hapii,40120,272.87012,3057006866773,0.42762,0.16048,272.62207,0.24805,844,1,0.36824,0.20025,1,0.36510,0.17315,0,,0.35296,0.53286,13.71868,0.89919,1,0.65789,0.54322,15.86842,0.89369,1,0,0.00000,15,2.71739,1,2.97380,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.25962,356.20184,
1,hapii,40210,273.53955,3057013561374,0.36815,0.17750,273.14722,0.39233,845,1,0.36396,0.13415,1,0.36510,0.17315,0,,0.35451,0.52949,14.16757,0.88725,1,0.65882,0.54015,15.54613,0.88725,1,0,0.00000,16,2.75162,1,2.92008,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,115.65249,189.14528,
1,hapii,40256,273.84766,3057016642553,0.38141,0.09424,273.54639,0.30127,846,1,0.42805,0.09567,1,0.36510,0.18981,0,,0.35822,0.52998,14.27013,0.88230,1,0.66263,0.54148,15.01749,0.88781,1,0,0.00000,16,2.72617,1,2.84502,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.45544,74.19166,
1,hapii,40296,274.11523,3057019319220,0.39527,0.10643,273.85522,0.26001,847,1,0.45566,0.03758,1,0.36510,0.21852,0,,0.35982,0.53060,14.55075,0.90927,1,0.66394,0.54230,15.52638,0.90927,1,0,0.00000,16,2.80243,1,2.92001,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.68971,333.67731,
1,hapii,40327,274.32300,3057021396843,0.44997,0.07711,274.12207,0.20093,848,1,0.36967,0.18207,1,0.36510,0.24352,0,,0.35498,0.53352,15.12250,0.89863,1,0.65909,0.54470,16.37873,0.89863,1,0,0.00000,16,2.92345,1,3.03146,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,109.69389,16.77850,
1,hapii,40362,274.55762,3057023742241,0.34536,0.23572,274.35010,0.20752,849,1,0.35011,0.29474,1,0.36510,0.24815,0,,0.35246,0.53669,16.09960,0.88725,1,0.65776,0.54949,17.89203,0.88725,1,0,0.00000,16,2.93103,1,3.82117,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,263.97812,220.45969,
1,hapii,40406,274.85254,3057026692109,0.34419,0.28035,274.56445,0.28809,850,1,0.37443,0.26023,1,0.36510,0.24815,0,,0.35706,0.53591,16.36299,0.90414,1,0.66171,0.54915,18.60912,0.89863,1,0,0.00000,16,2.95543,1,3.67295,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.25272,267.33157,
1,hapii,40443,275.10034,3057029169959,0.38165,0.26709,274.85913,0.24121,851,1,0.41680,0.26673,1,0.36510,0.24815,0,,0.36204,0.53686,17.82712,0.90927,1,0.66611,0.54926,18.84107,0.90927,1,0,0.00000,16,3.56444,1,3.64709,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.33508,11.26102,
1,hapii,40478,275.33496,3057031514839,0.40932,0.30189,275.10864,0.22632,852,1,0.33893,0.33466,1,0.37292,0.36296,0,,0.35400,0.53907,16.81973,0.92178,1,0.65797,0.54949,18.97050,0.91627,1,0,0.00000,16,3.56979,1,3.63997,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.07667,324.72269,
